"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2018-08-26","BOS","@TBR","6","2B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-25","BOS","@TBR","7","2B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-24","BOS","@TBR","6","2B","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","178"
"2018-08-22","BOS","CLE","6","2B","4","2","0","0","0","1","0","0","1","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","178"
"2018-08-21","BOS","CLE","6","2B","3","0","0","0","0","0","1","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-20","BOS","CLE","6","2B","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","-2"
"2018-08-19","BOS","TBR","7","PH-2B","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-18","BOS","TBR","6","2B","3","0","0","0","0","0","1","0","1","33.3 %","0.0 %",".000",".000",".000",".333",".000",".230","35"
"2018-08-17","BOS","TBR","6","2B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","-4"
"2018-08-03","BOS","NYY","5","2B","1","0","0","0","0","1","0","1","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".690","349"
"2018-08-02","BOS","NYY","5","2B","6","3","1","0","0","2","2","1","0","0.0 %","0.0 %",".167",".500",".500",".500",".667",".501","220"
"2018-07-31","BOS","PHI","6","2B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","28"
"2018-07-29","LAA","SEA","7","2B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","154"
"2018-07-28","LAA","SEA","7","2B","4","3","1","0","0","3","2","0","0","25.0 %","0.0 %",".333","1.000","1.000","1.000","1.333",".924","516"
"2018-07-27","LAA","SEA","7","2B","4","0","0","0","0","1","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","4"
"2018-07-26","LAA","CHW","7","2B","5","3","1","0","1","3","2","0","0","20.0 %","0.0 %","1.000",".667",".750",".800","1.750",".969","547"
"2018-07-24","LAA","CHW","6","2B","4","2","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".532","249"
"2018-07-23","LAA","CHW","7","2B","4","0","0","0","0","0","0","1","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","4"
"2018-07-22","LAA","HOU","6","2B","5","3","2","0","1","3","2","0","0","20.0 %","20.0 %","1.250","1.000",".750",".800","2.000","1.043","598"
"2018-07-21","LAA","HOU","6","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","36"
"2018-07-20","LAA","HOU","6","2B","3","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","86"
"2018-07-15","LAA","@LAD","5","2B","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","154"
"2018-07-14","LAA","@LAD","5","2B","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","6"
"2018-07-13","LAA","@LAD","6","2B","4","1","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","36"
"2018-07-12","LAA","SEA","6","2B","5","3","0","0","0","0","3","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".528","246"
"2018-07-11","LAA","SEA","6","2B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".333",".000",".240","50"
"2018-07-10","LAA","SEA","7","2B","5","1","0","0","0","0","1","0","1","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","6"
"2018-07-08","LAA","LAD","6","2B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-07","LAA","LAD","9","2B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".333",".000",".240","50"
"2018-07-06","LAA","LAD","8","2B","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","186"
"2018-07-05","LAA","@SEA","7","2B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","36"
"2018-07-03","LAA","@SEA","7","2B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-01","LAA","@BAL","6","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-30","LAA","@BAL","7","2B","4","2","1","0","0","1","0","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".704","366"
"2018-06-29","LAA","@BAL","7","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-28","LAA","@BOS","1","2B","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","6"
"2018-06-27","LAA","@BOS","1","2B","5","1","0","0","1","1","1","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".406","163"
"2018-06-26","LAA","@BOS","1","2B","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","186"
"2018-06-25","LAA","@KCR","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-24","LAA","TOR","1","2B","5","1","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","6"
"2018-06-23","LAA","TOR","9","PH-2B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-22","LAA","TOR","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-21","LAA","TOR","1","2B","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-19","LAA","ARI","1","2B","5","1","0","0","1","2","1","0","0","20.0 %","0.0 %","1.000",".000",".333",".600","1.333",".688","356"
"2018-06-18","LAA","ARI","1","2B","5","2","1","0","0","0","0","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".425","176"
"2018-06-17","LAA","@OAK","1","2B","6","2","1","0","0","1","0","0","1","0.0 %","0.0 %",".167",".333",".333",".333",".500",".354","128"
"2018-06-16","LAA","@OAK","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-15","LAA","@OAK","1","2B","5","1","0","0","1","1","2","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".544","257"
"2018-06-13","LAA","@SEA","1","2B","5","1","1","0","0","1","0","0","0","20.0 %","0.0 %",".250",".250",".250",".400",".500",".387","151"
"2018-06-12","LAA","@SEA","1","2B","5","0","0","0","0","1","0","1","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".138","-20"
"2018-06-11","LAA","@SEA","1","2B","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-10","LAA","@MIN","1","2B","5","3","0","0","0","2","0","0","0","20.0 %","0.0 %",".000",".750",".750",".800",".750",".666","340"
"2018-06-09","LAA","@MIN","1","2B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".508","233"
"2018-06-08","LAA","@MIN","1","2B","4","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".728","383"
"2018-06-06","LAA","KCR","1","2B","5","2","1","0","1","2","2","0","0","0.0 %","0.0 %",".800",".250",".400",".400","1.200",".656","333"
"2018-06-05","LAA","KCR","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-04","LAA","KCR","1","2B","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-20"
"2018-06-03","LAA","TEX","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-02","LAA","TEX","1","2B","5","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".582","283"
"2018-06-01","LAA","TEX","1","2B","5","1","0","0","1","1","2","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".406","163"
"2018-05-31","LAA","@DET","1","2B","4","3","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".752","399"
"2018-05-30","LAA","@DET","1","2B","4","2","1","0","0","0","0","0","1","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".704","366"
"2018-05-29","LAA","@DET","7","2B","4","3","1","0","1","3","3","0","0","25.0 %","0.0 %","1.333","1.000","1.000","1.000","2.333","1.212","713"
"2018-05-28","LAA","@DET","7","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","36"
"2018-05-27","LAA","@NYY","6","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-26","LAA","@NYY","7","PH-2B","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-25","LAA","@NYY","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-24","LAA","@TOR","1","2B","5","1","1","0","0","1","0","1","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".249","56"
"2018-05-23","LAA","@TOR","1","2B","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-22","LAA","@TOR","1","2B","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-20","LAA","TBR","1","2B","5","0","0","0","0","0","0","1","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".138","-20"
"2018-05-19","LAA","TBR","6","2B","3","1","1","0","0","1","0","1","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".416","170"
"2018-05-17","LAA","TBR","7","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-16","LAA","HOU","7","2B","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","86"
"2018-05-15","LAA","HOU","7","2B","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".312","99"
"2018-05-14","LAA","HOU","7","2B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-13","LAA","MIN","7","2B","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","121"
"2018-05-12","LAA","MIN","7","2B","6","1","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".250",".250",".500",".250",".376","143"
"2018-05-11","LAA","MIN","7","2B","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".312","99"
"2018-05-10","LAA","MIN","7","2B","4","3","0","0","1","2","2","0","0","0.0 %","0.0 %",".750",".667",".750",".750","1.500",".947","532"
"2018-05-09","LAA","@COL","6","2B","5","1","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","100"
"2018-05-08","LAA","@COL","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-06","LAA","@SEA","1","2B","6","0","0","0","0","1","0","0","0","16.7 %","0.0 %",".000",".000",".000",".167",".000",".115","-35"
"2018-05-05","LAA","@SEA","1","2B","6","1","0","0","0","1","0","0","0","0.0 %","33.3 %",".000",".250",".167",".167",".167",".147","-14"
"2018-05-04","LAA","@SEA","1","2B","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-03","LAA","BAL","1","2B","5","1","1","0","0","2","0","0","0","20.0 %","40.0 %",".250",".500",".250",".400",".500",".387","151"
"2018-05-02","LAA","BAL","1","2B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","4"
"2018-05-01","LAA","BAL","1","2B","5","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".425","176"
"2018-04-29","LAA","NYY","1","2B","5","1","1","0","0","0","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".249","56"
"2018-04-28","LAA","NYY","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","36"
"2018-04-27","LAA","NYY","1","2B","4","0","0","0","0","0","0","0","1","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","4"
"2018-04-25","LAA","@HOU","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-24","LAA","@HOU","1","2B","5","1","0","0","0","2","0","1","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".452","194"
"2018-04-23","LAA","@HOU","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-22","LAA","SFG","1","2B","5","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","126"
"2018-04-21","LAA","SFG","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-20","LAA","SFG","1","2B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","4"
"2018-04-19","LAA","BOS","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","36"
"2018-04-18","LAA","BOS","1","2B","4","2","0","0","0","0","0","0","0","25.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".792","427"
"2018-04-17","LAA","BOS","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-13","LAA","@KCR","1","2B","5","3","0","0","0","2","1","2","0","0.0 %","0.0 %",".000",".600",".750",".600",".750",".528","246"
"2018-04-12","LAA","@KCR","1","2B","5","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".600",".000",".200",".200",".800",".406","163"
"2018-03-30","LAA","@OAK","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","36"
"2017-09-30","DET","@MIN","6","2B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-29","DET","@MIN","1","2B","5","1","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","94"
"2017-09-27","DET","@KCR","1","2B","5","0","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".139","-26"
"2017-09-26","DET","@KCR","1","2B","4","2","0","0","0","0","1","0","1","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","179"
"2017-09-24","DET","MIN","1","DH","5","1","0","0","1","1","2","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".396","150"
"2017-09-23","DET","MIN","1","2B","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","90"
"2017-09-22","DET","MIN","1","2B","4","2","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".714","367"
"2017-09-21","DET","MIN","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-19","DET","OAK","1","2B","6","1","0","0","1","1","1","0","0","16.7 %","33.3 %",".600",".000",".200",".333",".800",".396","150"
"2017-09-18","DET","OAK","1","2B","5","2","1","0","1","1","2","0","0","20.0 %","20.0 %","1.000",".500",".500",".600","1.500",".781","413"
"2017-09-17","DET","CHW","1","2B","5","2","0","0","0","2","0","1","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".489","214"
"2017-09-16","DET","CHW","1","2B","5","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".400",".500",".391","146"
"2017-09-15","DET","CHW","1","2B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-2"
"2017-09-14","DET","CHW","1","DH","5","1","0","0","1","1","1","0","0","0.0 %","40.0 %",".600",".000",".200",".200",".800",".396","150"
"2017-09-13","DET","@CLE","1","2B","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-12","DET","@CLE","1","2B","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","90"
"2017-09-11","DET","@CLE","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","29"
"2017-09-10","DET","@TOR","1","2B","4","1","0","0","1","1","2","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".495","218"
"2017-09-09","DET","@TOR","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-08","DET","@TOR","1","2B","4","2","0","0","1","2","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".714","367"
"2017-09-06","DET","KCR","1","2B","4","1","0","0","1","1","1","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".668","336"
"2017-09-05","DET","KCR","1","2B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","29"
"2017-09-04","DET","KCR","1","2B","5","0","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".139","-26"
"2017-09-03","DET","CLE","1","2B","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","79"
"2017-09-02","DET","CLE","1","2B","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-01","DET","CLE","1","DH","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","79"
"2017-09-01","DET","CLE","1","2B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-29","DET","@COL","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-28","DET","@COL","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","29"
"2017-08-27","DET","@CHW","1","2B","4","1","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".668","336"
"2017-08-26","DET","@CHW","1","2B","5","1","0","0","0","1","1","1","0","0.0 %","40.0 %",".000",".500",".250",".400",".250",".320","98"
"2017-08-25","DET","@CHW","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-24","DET","NYY","1","2B","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-23","DET","NYY","1","2B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","218"
"2017-08-22","DET","NYY","1","2B","3","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".411","160"
"2017-08-20","DET","LAD","1","2B","4","1","0","0","0","1","0","1","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","29"
"2017-08-19","DET","LAD","1","2B","4","1","1","0","0","0","0","0","0","50.0 %","25.0 %",".500","1.000",".500",".750","1.000",".655","327"
"2017-08-18","DET","LAD","1","2B","5","0","0","0","0","1","0","2","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".139","-26"
"2017-08-16","DET","@TEX","1","2B","5","2","0","0","1","2","1","1","0","40.0 %","0.0 %","1.000",".500",".667",".800","1.667",".849","459"
"2017-08-15","DET","@TEX","1","2B","5","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","119"
"2017-08-14","DET","@TEX","1","2B","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-12","DET","MIN","1","2B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".200",".000",".145","-22"
"2017-08-11","DET","MIN","1","2B","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","-1"
"2017-08-10","DET","PIT","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-09","DET","PIT","1","2B","5","3","1","0","1","4","4","0","0","20.0 %","0.0 %","1.000",".667",".750",".800","1.750",".956","533"
"2017-08-08","DET","@PIT","1","2B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","29"
"2017-08-07","DET","@PIT","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-06","DET","@BAL","1","2B","5","3","1","0","0","1","0","0","0","20.0 %","0.0 %",".250",".750",".750",".800","1.000",".736","382"
"2017-08-05","DET","@BAL","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-04","DET","@BAL","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","29"
"2017-08-03","DET","@BAL","1","2B","4","1","0","0","1","2","1","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".668","336"
"2017-08-02","DET","@NYY","1","2B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","29"
"2017-08-01","DET","@NYY","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","29"
"2017-07-31","DET","@NYY","1","2B","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","-1"
"2017-07-29","DET","HOU","1","2B","4","1","0","0","0","0","1","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","29"
"2017-07-28","DET","HOU","1","2B","5","1","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".246","48"
"2017-07-26","DET","KCR","1","2B","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".231","37"
"2017-07-25","DET","KCR","1","2B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".000","-100"
"2017-07-24","DET","KCR","1","2B","6","2","0","0","0","1","0","0","0","0.0 %","16.7 %",".000",".400",".333",".333",".333",".292","79"
"2017-07-23","DET","@MIN","1","2B","6","3","1","0","0","1","2","0","0","16.7 %","0.0 %",".200",".600",".600",".667",".800",".613","298"
"2017-07-22","DET","@MIN","1","2B","5","0","0","0","0","1","0","0","0","40.0 %","0.0 %",".000",".000",".000",".400",".000",".277","69"
