"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2018-08-25","CHW","@DET","4","DH","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","34"
"2018-08-24","CHW","@DET","4","LF","4","2","2","0","0","0","1","0","0","0.0 %","25.0 %",".500",".667",".500",".500","1.000",".624","310"
"2018-08-22","CHW","MIN","4","LF","4","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-21","CHW","MIN","4","DH","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-20","CHW","@MIN","4","DH","5","2","1","0","0","0","1","0","0","20.0 %","20.0 %",".250",".667",".500",".600",".750",".563","269"
"2018-08-19","CHW","KCR","4","DH","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","34"
"2018-08-18","CHW","KCR","4","DH","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","34"
"2018-08-15","CHW","@DET","4","LF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","4"
"2018-08-14","CHW","@DET","5","DH","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","34"
"2018-08-13","CHW","@DET","4","LF","5","3","0","0","0","0","1","0","0","0.0 %","40.0 %",".000","1.000",".600",".600",".600",".528","244"
"2018-08-12","CHW","CLE","4","DH","4","0","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-11","CHW","CLE","4","DH","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","2"
"2018-08-10","CHW","CLE","4","DH","4","1","0","0","1","1","1","0","0","0.0 %","75.0 %",".750",".000",".250",".250","1.000",".508","231"
"2018-08-08","CHW","NYY","4","DH","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","184"
"2018-08-07","CHW","NYY","4","PH-DH","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-06","CHW","NYY","4","DH","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","34"
"2018-08-05","CHW","@TBR","4","DH","5","1","0","0","1","1","2","0","0","0.0 %","80.0 %",".600",".000",".200",".200",".800",".406","162"
"2018-08-04","CHW","@TBR","6","PH-DH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-03","CHW","@TBR","4","DH","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-02","CHW","KCR","6","PH-DH","1","1","0","0","1","1","3","0","0","0.0 %","0.0 %","3.000",".000","1.000","1.000","4.000","2.031","1269"
"2018-08-01","CHW","KCR","4","DH","4","0","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","2"
"2018-07-31","CHW","KCR","5","PH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".690","355"
"2018-07-29","CHW","TOR","7","PH","1","1","0","0","1","1","1","0","0","0.0 %","0.0 %","3.000",".000","1.000","1.000","4.000","2.031","1269"
"2018-07-28","CHW","TOR","6","PH-DH","1","1","0","0","0","1","2","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".880","484"
"2018-07-27","CHW","TOR","5","DH","4","2","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".532","247"
"2018-07-26","CHW","@LAA","5","LF","4","2","0","0","2","2","2","0","0","0.0 %","0.0 %","1.500",".000",".500",".500","2.000","1.015","577"
"2018-07-23","CHW","@LAA","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-21","CHW","@SEA","4","DH","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-20","CHW","@SEA","4","DH","4","1","1","0","0","0","1","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".312","97"
"2018-07-15","CHW","KCR","4","LF","4","3","0","0","1","3","2","0","0","0.0 %","25.0 %",".750","1.000",".750",".750","1.500",".947","531"
"2018-07-14","CHW","KCR","6","LF","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-13","CHW","KCR","4","DH","5","3","1","0","0","2","1","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".601","295"
"2018-07-11","CHW","STL","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-10","CHW","STL","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-08","CHW","@HOU","2","LF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-07","CHW","@HOU","5","LF","4","0","0","0","0","1","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","2"
"2018-07-06","CHW","@HOU","5","LF","4","1","0","0","1","1","1","0","0","0.0 %","75.0 %",".750",".000",".250",".250","1.000",".508","231"
"2018-07-05","CHW","@HOU","5","LF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-04","CHW","@CIN","5","LF","4","1","0","0","1","1","1","0","0","0.0 %","75.0 %",".750",".000",".250",".250","1.000",".508","231"
"2018-07-03","CHW","@CIN","4","LF","7","2","0","0","2","2","3","0","0","14.3 %","28.6 %","1.000",".000",".333",".429","1.333",".677","346"
"2018-07-02","CHW","@CIN","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-30","CHW","@TEX","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-29","CHW","@TEX","4","DH","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","2"
"2018-06-28","CHW","MIN","9","PH","1","0","0","0","0","0","1","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".690","355"
"2018-06-27","CHW","MIN","4","DH","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","34"
"2018-06-24","CHW","OAK","4","DH","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".508","231"
"2018-06-23","CHW","OAK","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-22","CHW","OAK","5","RF","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","34"
"2018-06-20","CHW","@CLE","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-19","CHW","@CLE","4","RF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","152"
"2018-06-18","CHW","@CLE","4","RF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","2"
"2018-06-17","CHW","DET","5","DH","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","184"
"2018-06-16","CHW","DET","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-15","CHW","DET","4","RF","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","184"
"2018-06-14","CHW","CLE","4","DH","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-13","CHW","CLE","4","DH","3","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-12","CHW","CLE","4","RF","4","0","0","0","0","2","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".345","120"
"2018-06-11","CHW","CLE","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-10","CHW","@BOS","4","RF","5","2","2","0","0","0","2","0","0","0.0 %","20.0 %",".400",".500",".400",".400",".800",".499","225"
"2018-06-09","CHW","@BOS","8","RF","4","0","0","0","0","0","0","0","0","25.0 %","75.0 %",".000",".000",".000",".250",".000",".172","2"
"2018-06-08","CHW","@BOS","8","RF","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-07","CHW","@MIN","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-05","CHW","@MIN","4","DH","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".312","97"
"2018-06-03","CHW","MIL","4","PH-DH","2","1","0","0","1","1","2","0","0","0.0 %","50.0 %","1.500",".000",".500",".500","2.000","1.015","577"
"2018-06-02","CHW","MIL","7","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-01","CHW","MIL","4","DH","4","1","0","0","0","1","1","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".565","270"
"2018-05-30","CHW","@CLE","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-29","CHW","@CLE","4","RF","4","2","1","0","1","2","1","0","0","0.0 %","25.0 %","1.000",".500",".500",".500","1.500",".820","443"
"2018-05-28","CHW","@CLE","4","RF","4","1","0","0","0","0","0","0","1","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","34"
"2018-05-27","CHW","@DET","5","RF","4","2","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","184"
"2018-05-26","CHW","@DET","5","RF","5","2","0","0","1","1","2","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".582","281"
"2018-05-25","CHW","@DET","4","DH","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","4"
"2018-05-24","CHW","BAL","4","RF","4","0","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-23","CHW","BAL","4","RF","5","1","0","0","0","0","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","99"
"2018-05-22","CHW","BAL","5","RF","4","2","0","1","0","1","0","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".614","304"
"2018-05-21","CHW","BAL","4","RF","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".312","97"
"2018-05-19","CHW","TEX","5","RF","4","1","0","1","0","0","2","0","0","25.0 %","0.0 %",".667",".333",".333",".500","1.000",".567","271"
"2018-05-18","CHW","TEX","6","DH","5","2","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","124"
"2018-05-16","CHW","@PIT","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-15","CHW","@PIT","6","RF","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-13","CHW","@CHC","6","RF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-12","CHW","@CHC","1","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-11","CHW","@CHC","5","RF","4","2","1","0","0","0","1","0","0","0.0 %","50.0 %",".250","1.000",".500",".500",".750",".532","247"
"2018-05-09","CHW","PIT","6","RF","4","3","0","0","1","2","2","1","0","25.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.263","746"
"2018-05-08","CHW","PIT","6","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","34"
"2018-05-05","CHW","MIN","6","DH","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-04","CHW","MIN","6","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-03","CHW","MIN","6","DH","4","1","0","0","1","1","2","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".508","231"
"2018-05-02","CHW","@STL","7","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-01","CHW","@STL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-29","CHW","@KCR","6","RF","2","2","1","1","0","0","2","0","0","0.0 %","0.0 %","1.500","1.000","1.000","1.000","2.500","1.413","848"
"2018-04-28","CHW","@KCR","7","RF","5","4","1","0","1","3","3","0","0","0.0 %","0.0 %",".800",".750",".800",".800","1.600","1.007","572"
"2018-04-26","CHW","@KCR","5","DH","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-25","CHW","SEA","6","DH","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
