"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-05-26","NYY","OAK","7","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-24","NYY","KCR","2","C","4","1","0","0","0","1","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","28"
"2017-05-23","NYY","KCR","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-22","NYY","KCR","2","C","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-21","NYY","@TBR","2","C","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".139","-27"
"2017-05-20","NYY","@TBR","2","C","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".714","366"
"2017-05-18","NYY","@KCR","2","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","28"
"2017-05-17","NYY","@KCR","2","C","5","2","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".489","213"
"2017-05-16","NYY","@KCR","2","C","5","2","0","0","1","1","3","0","0","20.0 %","0.0 %",".750",".333",".500",".600","1.250",".710","364"
"2017-05-14","NYY","HOU","2","C","5","2","1","0","0","2","0","0","0","20.0 %","40.0 %",".250","1.000",".500",".600",".750",".560","261"
"2017-05-12","NYY","HOU","2","C","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-11","NYY","HOU","2","C","5","1","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","-2"
"2017-05-09","NYY","@CIN","2","C","5","1","0","0","1","1","1","0","0","0.0 %","40.0 %",".600",".000",".200",".200",".800",".396","149"
"2017-05-08","NYY","@CIN","5","C","5","3","0","0","0","0","2","0","0","20.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".809","431"
"2017-05-07","NYY","@CHC","5","C","3","1","0","0","0","0","0","0","0","66.7 %","0.0 %",".000","1.000","1.000","1.000","1.000",".754","394"
"2017-05-06","NYY","@CHC","5","C","5","2","0","0","0","2","1","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".489","213"
"2017-05-05","NYY","@CHC","3","C","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".200",".000",".145","-23"
"2017-04-08","NYY","@BAL","2","C","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-07","NYY","@BAL","2","C","5","2","0","0","1","1","2","0","1","20.0 %","0.0 %",".750",".333",".500",".600","1.250",".710","364"
"2017-04-05","NYY","@TBR","2","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","28"
"2017-04-04","NYY","@TBR","2","C","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-02","NYY","@TBR","2","C","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-10-02","NYY","BAL","3","C","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","148"
"2016-09-30","NYY","BAL","3","C","3","0","0","0","0","1","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-29","NYY","BOS","3","DH","5","0","0","0","0","0","0","0","0","0.0 %","80.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-28","NYY","BOS","3","C","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-09-27","NYY","BOS","3","DH","4","1","0","0","1","1","2","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".676","343"
"2016-09-26","NYY","@TOR","3","C","5","0","0","0","0","0","2","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-25","NYY","@TOR","3","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-24","NYY","@TOR","3","DH","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-23","NYY","@TOR","3","DH","4","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","243"
"2016-09-22","NYY","@TBR","3","C","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".345","116"
"2016-09-21","NYY","@TBR","3","C","5","3","0","0","2","3","5","0","0","20.0 %","0.0 %","1.500",".500",".750",".800","2.250","1.120","648"
"2016-09-20","NYY","@TBR","3","C","5","1","0","0","1","1","3","0","0","40.0 %","20.0 %","1.000",".000",".333",".600","1.333",".679","345"
"2016-09-18","NYY","@BOS","3","DH","5","3","0","0","1","1","1","0","0","0.0 %","20.0 %",".600",".667",".600",".600","1.200",".754","397"
"2016-09-17","NYY","@BOS","3","DH","4","1","0","0","1","1","2","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".504","224"
"2016-09-16","NYY","@BOS","3","C","5","1","1","0","0","0","2","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".248","49"
"2016-09-15","NYY","@BOS","3","C","5","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".424","170"
"2016-09-14","NYY","LAD","3","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-13","NYY","LAD","3","DH","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","224"
"2016-09-12","NYY","LAD","3","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".250",".000",".180","2"
"2016-09-11","NYY","TBR","3","C","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","29"
"2016-09-10","NYY","TBR","3","C","4","1","0","0","1","1","2","0","0","25.0 %","0.0 %","1.500",".000",".500",".500","2.000",".676","343"
"2016-09-09","NYY","TBR","3","C","5","2","0","0","1","2","1","0","0","20.0 %","40.0 %",".750","1.000",".500",".600","1.250",".717","371"
"2016-09-08","NYY","TBR","3","DH","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-06","NYY","TOR","3","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","29"
"2016-09-05","NYY","TOR","3","C","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","29"
"2016-09-04","NYY","@BAL","3","C","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".345","116"
"2016-09-03","NYY","@BAL","3","DH","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","29"
"2016-09-02","NYY","@BAL","3","C","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".230","36"
"2016-08-31","NYY","@KCR","3","C","6","1","1","0","0","1","0","0","0","16.7 %","16.7 %",".200",".250",".200",".333",".400",".322","100"
"2016-08-30","NYY","@KCR","3","C","6","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".250",".167",".167",".167",".146","-21"
"2016-08-29","NYY","@KCR","3","C","5","1","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".500",".250",".400",".250",".320","98"
"2016-08-28","NYY","BAL","3","DH","4","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","243"
"2016-08-27","NYY","BAL","3","C","5","1","0","0","1","1","1","0","0","40.0 %","40.0 %","1.000",".000",".333",".600","1.333",".679","345"
"2016-08-26","NYY","BAL","3","C","5","3","1","0","1","3","4","0","0","0.0 %","0.0 %",".800",".500",".600",".600","1.400",".827","447"
"2016-08-24","NYY","@SEA","3","C","5","2","1","0","1","1","1","0","0","40.0 %","0.0 %","1.333",".500",".667",".800","2.000","1.086","624"
"2016-08-23","NYY","@SEA","3","DH","5","1","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","94"
"2016-08-22","NYY","@SEA","3","C","4","3","0","0","2","2","3","0","0","0.0 %","0.0 %","1.500",".500",".750",".750","2.250","1.227","721"
"2016-08-21","NYY","@LAA","3","C","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-08-20","NYY","@LAA","3","C","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".504","224"
"2016-08-19","NYY","@LAA","3","C","5","3","2","0","0","0","0","1","0","20.0 %","0.0 %",".500",".750",".750",".800","1.250",".811","435"
"2016-08-17","NYY","TOR","4","DH","4","2","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000","1.000",".667",".750","1.667",".896","494"
"2016-08-16","NYY","TOR","7","C","4","3","0","0","2","2","4","0","0","0.0 %","0.0 %","1.500",".500",".750",".750","2.250","1.227","721"
"2016-08-15","NYY","TOR","7","C","4","2","0","0","0","0","0","0","0","25.0 %","25.0 %",".000","1.000",".667",".750",".667",".612","299"
"2016-08-14","NYY","TBR","6","C","4","1","0","0","1","1","2","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".504","224"
"2016-08-13","NYY","TBR","6","DH","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-11","NYY","@BOS","7","C","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","29"
"2016-08-10","NYY","@BOS","7","DH","5","4","0","0","1","2","1","0","0","0.0 %","0.0 %",".600",".750",".800",".800","1.400",".930","517"
"2016-08-09","NYY","@BOS","8","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-06","NYY","CLE","7","C","3","1","1","0","0","1","1","0","0","0.0 %","33.3 %",".333",".500",".333",".333",".667",".414","163"
"2016-08-05","NYY","CLE","7","C","5","1","1","0","0","0","2","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".387","144"
"2016-08-04","NYY","NYM","7","DH","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","243"
"2016-08-03","NYY","NYM","8","DH","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","29"
"2016-05-13","NYY","CHW","6","DH","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-10-04","NYY","@BAL","5","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-10-03","NYY","@BAL","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
