"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-08-01","STL","@MIL","6","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","30"
"2017-07-14","STL","@PIT","6","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-09","STL","NYM","6","RF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","0"
"2017-07-08","STL","NYM","2","RF","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","1"
"2017-07-07","STL","NYM","2","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","30"
"2017-07-06","STL","MIA","9","PH-RF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000","1.000",".000",".723","361"
"2017-07-05","STL","MIA","3","RF","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","1"
"2017-07-04","STL","MIA","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-03","STL","MIA","3","RF","5","2","0","0","0","2","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","117"
"2017-07-02","STL","WSN","3","RF","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".308","89"
"2017-07-01","STL","WSN","9","RF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-30","STL","WSN","3","RF","5","0","0","0","0","2","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".277","68"
"2017-06-29","STL","@ARI","3","RF","5","1","1","0","0","1","1","0","0","40.0 %","0.0 %",".333",".333",".333",".600",".667",".524","230"
"2017-06-28","STL","@ARI","3","RF","4","0","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".000",".000",".250",".000",".181","5"
"2017-06-27","STL","@ARI","3","RF","5","1","0","0","0","1","1","1","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","92"
"2017-06-26","STL","CIN","3","RF","5","2","1","0","0","1","0","0","0","20.0 %","20.0 %",".250",".667",".500",".600",".750",".560","254"
"2017-06-25","STL","PIT","3","RF","5","0","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".139","-23"
"2017-06-24","STL","PIT","9","PH","1","1","0","0","0","0","2","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".877","462"
"2017-06-23","STL","PIT","3","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","30"
"2017-06-22","STL","@PHI","3","RF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","30"
"2017-06-21","STL","@PHI","3","RF","4","1","1","0","0","1","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".481","202"
"2017-06-20","STL","@PHI","3","RF","5","1","1","0","0","1","2","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".246","48"
"2017-06-18","STL","@BAL","6","RF","4","2","0","0","2","2","2","0","0","0.0 %","0.0 %","1.500",".000",".500",".500","2.000",".990","536"
"2017-06-16","STL","@BAL","3","RF","5","0","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-15","STL","MIL","3","RF","4","1","0","0","0","1","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","144"
"2017-06-14","STL","MIL","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-13","STL","MIL","3","RF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","1"
"2017-06-13","STL","MIL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-11","STL","PHI","3","RF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","144"
"2017-06-10","STL","PHI","3","RF","4","1","1","0","0","1","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".481","202"
"2017-06-09","STL","PHI","3","RF","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-08","STL","@CIN","3","RF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","30"
"2017-06-07","STL","@CIN","3","RF","4","2","1","0","0","1","1","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".527","232"
"2017-06-06","STL","@CIN","3","RF","4","2","0","0","1","1","1","0","0","25.0 %","0.0 %","1.000",".500",".667",".750","1.667",".887","469"
"2017-06-05","STL","@CIN","3","RF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","144"
"2017-06-04","STL","@CHC","3","RF","4","1","0","0","1","1","3","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".668","325"
"2017-06-03","STL","@CHC","3","RF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","0"
"2017-06-02","STL","@CHC","3","RF","4","1","0","0","0","0","0","0","0","50.0 %","25.0 %",".000","1.000",".500",".750",".500",".566","258"
"2017-06-01","STL","LAD","3","RF","4","1","0","0","0","0","0","0","1","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","144"
"2017-05-31","STL","LAD","6","RF","3","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".667",".667",".667","1.000",".703","348"
"2017-05-25","STL","@LAD","6","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-24","STL","@LAD","2","RF","5","0","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".139","-23"
"2017-05-23","STL","@LAD","2","RF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","1"
"2017-05-21","STL","SFG","9","PH","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".877","462"
"2017-05-20","STL","SFG","2","RF","6","1","0","0","0","0","1","1","0","0.0 %","16.7 %",".000",".250",".200",".333",".200",".267","61"
"2017-05-04","STL","MIL","2","RF","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-02","STL","MIL","5","RF","4","2","1","0","0","1","0","0","0","0.0 %","50.0 %",".250","1.000",".500",".500",".750",".527","232"
"2017-05-01","STL","MIL","5","RF","5","1","0","0","0","1","0","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".453","183"
"2017-04-30","STL","CIN","5","RF","4","0","0","0","0","0","0","0","1","50.0 %","0.0 %",".000",".000",".000",".500",".000",".346","114"
"2017-04-28","STL","CIN","5","RF","4","2","1","0","0","1","0","0","1","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".700","346"
"2017-04-27","STL","TOR","4","RF","5","0","0","0","0","1","2","1","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".139","-23"
"2017-04-27","STL","TOR","5","RF","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".231","38"
"2017-04-25","STL","TOR","3","RF","5","2","2","0","0","1","0","0","0","0.0 %","20.0 %",".400",".500",".400",".400",".800",".493","210"
"2017-04-23","STL","@MIL","4","RF","5","1","0","0","0","1","0","0","1","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","92"
"2017-04-22","STL","@MIL","5","RF","5","0","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".139","-23"
"2017-04-21","STL","@MIL","1","RF","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-20","STL","@MIL","4","RF","5","1","0","0","0","0","0","0","0","40.0 %","40.0 %",".000","1.000",".333",".600",".333",".453","183"
"2017-04-19","STL","PIT","4","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","30"
"2017-04-18","STL","PIT","3","RF","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-17","STL","PIT","3","RF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","78"
"2017-04-16","STL","@NYY","4","RF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","144"
"2017-04-15","STL","@NYY","4","RF","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %","1.000",".000",".333",".500","1.333",".676","330"
"2017-04-14","STL","@NYY","4","RF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","0"
"2017-04-12","STL","@WSN","4","RF","5","3","1","0","1","1","5","0","0","0.0 %","0.0 %",".800",".500",".600",".600","1.400",".818","423"
"2017-04-11","STL","@WSN","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-10","STL","@WSN","4","RF","4","2","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","174"
"2017-04-07","STL","CIN","4","RF","4","0","0","0","0","0","0","0","1","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","0"
"2017-04-06","STL","CHC","9","RF","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-04","STL","CHC","6","RF","2","0","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".000",".000",".500",".000",".361","123"
"2017-04-02","STL","CHC","6","RF","5","1","0","0","0","1","0","0","0","40.0 %","40.0 %",".000","1.000",".333",".600",".333",".453","183"
"2016-10-02","STL","PIT","4","RF","5","2","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","120"
"2016-10-01","STL","PIT","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-30","STL","PIT","4","RF","4","1","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","93"
"2016-09-29","STL","CIN","4","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".500",".333",".400","153"
"2016-09-28","STL","CIN","4","RF","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","179"
"2016-09-27","STL","CIN","4","RF","5","1","0","0","0","1","0","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".452","187"
"2016-09-26","STL","CIN","2","RF","2","1","0","1","0","1","0","0","0","0.0 %","0.0 %","1.000",".500",".500",".500","1.500",".785","410"
"2016-09-25","STL","@CHC","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-24","STL","@CHC","2","RF","5","3","1","0","1","2","2","0","0","0.0 %","0.0 %",".800",".500",".600",".600","1.400",".827","439"
"2016-09-23","STL","@CHC","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-20","STL","@COL","3","RF","5","1","0","0","0","0","0","0","0","0.0 %","60.0 %",".000","1.000",".250",".400",".250",".320","99"
"2016-09-19","STL","@COL","4","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2016-09-18","STL","@SFG","4","RF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","0"
"2016-09-17","STL","@SFG","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-16","STL","@SFG","3","RF","4","1","0","0","0","1","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","147"
"2016-09-15","STL","@SFG","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-14","STL","CHC","3","RF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","81"
"2016-09-13","STL","CHC","3","RF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","32"
"2016-09-12","STL","CHC","2","RF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","0"
"2016-09-11","STL","MIL","3","RF","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".333",".250",".333",".220","32"
"2016-09-10","STL","MIL","3","RF","4","1","1","0","0","1","2","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".311","93"
"2016-09-09","STL","MIL","3","RF","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %","1.000",".000",".333",".333","1.333",".672","335"
"2016-09-08","STL","MIL","3","RF","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".667",".500",".667",".439","179"
"2016-09-07","STL","@PIT","2","RF","4","1","0","0","0","0","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","147"
"2016-09-06","STL","@PIT","8","PH-RF","2","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".500","1.000",".500",".500","1.000",".621","301"
"2016-09-05","STL","@PIT","3","RF","4","1","1","0","0","2","2","0","0","0.0 %","25.0 %",".333",".500",".333",".500",".667",".491","213"
"2016-09-04","STL","@CIN","4","RF","4","1","1","0","0","2","0","1","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","93"
"2016-09-03","STL","@CIN","4","RF","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","179"
"2016-09-02","STL","@CIN","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-31","STL","@MIL","9","PH-RF","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".691","347"
"2016-08-30","STL","@MIL","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-29","STL","@MIL","4","RF","5","2","0","0","0","2","0","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".490","213"
"2016-08-28","STL","OAK","4","RF","4","1","0","0","0","0","1","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".220","32"
"2016-08-27","STL","OAK","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-26","STL","OAK","4","RF","4","0","0","0","0","0","0","1","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","0"
"2016-08-25","STL","NYM","4","RF","5","2","0","0","1","2","1","0","0","20.0 %","20.0 %",".750",".500",".500",".600","1.250",".717","365"
"2016-08-24","STL","NYM","4","RF","5","3","0","0","1","1","3","0","0","0.0 %","20.0 %",".600",".667",".600",".600","1.200",".754","390"
"2016-08-23","STL","NYM","2","RF","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","2"
"2016-08-21","STL","@PHI","2","RF","5","2","0","0","1","1","1","0","0","20.0 %","20.0 %",".750",".500",".500",".600","1.250",".717","365"
"2016-08-20","STL","@PHI","2","RF","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","93"
"2016-08-19","STL","@PHI","2","RF","5","0","0","0","0","0","0","1","0","20.0 %","0.0 %",".000",".000",".000",".400",".000",".282","74"
"2016-08-17","STL","@HOU","2","RF","5","2","1","0","0","2","2","0","0","20.0 %","20.0 %",".250",".667",".500",".600",".750",".562","261"
"2016-08-16","STL","@HOU","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-14","STL","@CHC","2","RF","5","1","0","0","1","1","3","0","0","0.0 %","20.0 %",".750",".000",".250",".400","1.000",".547","251"
"2016-08-13","STL","@CHC","2","RF","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".500",".333",".600",".333",".458","192"
"2016-08-12","STL","@CHC","2","RF","5","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".600",".000",".200",".200",".800",".403","155"
"2016-08-11","STL","@CHC","2","CF-RF","5","1","1","0","0","0","0","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".248","51"
"2016-08-10","STL","CIN","4","RF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-08-09","STL","CIN","2","RF","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-23"
"2016-08-08","STL","CIN","2","RF","5","2","1","0","0","1","1","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".424","169"
"2016-08-07","STL","ATL","2","CF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","2"
"2016-08-06","STL","ATL","2","RF-CF","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","2"
"2016-08-05","STL","ATL","3","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2016-08-04","STL","@CIN","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-03","STL","@CIN","3","RF","4","1","0","0","1","2","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","222"
"2016-08-02","STL","@CIN","1","CF-RF","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","95"
"2016-07-31","STL","@MIA","3","RF","4","1","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","93"
"2016-07-30","STL","@MIA","5","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-28","STL","@MIA","3","RF","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-27","STL","@NYM","3","RF","4","0","0","0","0","0","0","0","0","25.0 %","75.0 %",".000",".000",".000",".250",".000",".173","0"
"2016-07-26","STL","@NYM","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-24","STL","LAD","3","RF","4","2","1","0","0","1","2","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","240"
"2016-07-23","STL","LAD","3","RF","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","179"
"2016-07-22","STL","LAD","3","RF","7","0","0","0","0","0","0","0","0","0.0 %","14.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-21","STL","SDP","4","PH-1B-RF","2","1","0","0","1","1","3","0","0","0.0 %","0.0 %","1.500",".000",".500",".500","2.000","1.007","560"
"2016-07-20","STL","SDP","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-20","STL","SDP","3","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2016-07-18","STL","SDP","3","RF","5","3","0","0","1","1","2","0","0","0.0 %","20.0 %",".600",".667",".600",".600","1.200",".754","390"
"2016-07-17","STL","MIA","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-16","STL","MIA","3","RF","4","2","1","0","0","1","2","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".703","355"
"2016-07-15","STL","MIA","4","RF","4","1","0","0","1","1","1","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".676","338"
"2016-07-10","STL","@MIL","3","RF","5","2","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","120"
"2016-07-09","STL","@MIL","3","RF","5","2","1","1","0","2","0","0","0","0.0 %","20.0 %",".600",".500",".400",".400","1.000",".562","261"
"2016-07-08","STL","@MIL","4","RF","5","1","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","95"
"2016-07-07","STL","PIT","4","RF","4","1","0","0","1","1","3","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","222"
"2016-07-06","STL","PIT","4","RF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2016-07-05","STL","PIT","4","RF","4","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-04","STL","PIT","4","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2016-07-03","STL","MIL","4","RF","5","3","0","0","1","2","4","0","0","20.0 %","0.0 %",".750",".667",".750",".800","1.500",".892","483"
"2016-07-02","STL","MIL","4","RF","4","2","0","0","0","1","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".439","179"
"2016-06-29","STL","KCR","4","RF","6","2","0","0","1","1","1","0","0","0.0 %","16.7 %",".500",".250",".333",".333",".833",".482","208"
"2016-06-28","STL","@KCR","4","RF","5","1","1","0","0","1","0","1","0","0.0 %","0.0 %",".250",".250",".250",".400",".500",".393","148"
"2016-06-27","STL","@KCR","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-26","STL","@SEA","4","RF","5","1","1","0","0","1","1","0","0","20.0 %","60.0 %",".250","1.000",".250",".400",".500",".387","144"
"2016-06-25","STL","@SEA","4","RF","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","93"
"2016-06-24","STL","@SEA","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-22","STL","@CHC","4","RF","5","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-21","STL","@CHC","4","RF","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","240"
"2016-06-20","STL","@CHC","4","RF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","147"
"2016-06-19","STL","TEX","4","RF","4","1","0","0","1","2","1","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".676","338"
"2016-06-18","STL","TEX","4","RF","4","1","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","147"
"2016-06-17","STL","TEX","4","RF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","0"
"2016-06-15","STL","HOU","4","CF-RF","4","1","1","0","0","0","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".483","208"
"2016-06-14","STL","HOU","4","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-12","STL","@PIT","4","RF","5","2","2","0","0","1","1","0","1","20.0 %","0.0 %",".500",".500",".500",".600","1.000",".635","310"
"2016-06-10","STL","@PIT","9","RF","2","0","0","0","0","0","0","0","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".345","116"
"2016-06-09","STL","@CIN","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-08","STL","@CIN","4","RF","6","1","0","0","0","1","1","0","0","0.0 %","50.0 %",".000",".333",".167",".167",".167",".146","-17"
"2016-06-07","STL","@CIN","4","RF","4","2","0","0","0","1","0","0","1","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","295"
"2016-06-05","STL","SFG","4","RF","4","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".250",".000",".180","5"
"2016-06-04","STL","SFG","4","CF-RF","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".504","222"
"2016-06-03","STL","SFG","4","RF","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2016-06-01","STL","@MIL","4","RF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-31","STL","@MIL","4","RF","5","1","0","0","0","0","1","0","0","40.0 %","40.0 %",".000","1.000",".333",".600",".333",".452","187"
"2016-05-28","STL","@WSN","4","RF","5","1","0","0","0","1","0","1","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","95"
"2016-05-27","STL","@WSN","4","RF","4","1","0","0","1","1","4","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".504","222"
"2016-05-26","STL","@WSN","4","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2016-05-25","STL","CHC","4","RF","5","2","0","0","0","1","1","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".490","213"
"2016-05-24","STL","CHC","4","RF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-23","STL","CHC","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".250",".000",".180","5"
"2016-05-22","STL","ARI","3","RF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","81"
"2016-05-21","STL","ARI","4","RF","5","2","1","0","0","1","0","0","0","40.0 %","0.0 %",".333",".667",".667",".800","1.000",".700","354"
"2016-05-20","STL","ARI","4","RF","5","1","0","0","0","1","0","0","1","40.0 %","0.0 %",".000",".333",".333",".600",".333",".452","187"
"2016-05-19","STL","COL","4","RF","5","3","2","0","0","2","2","0","1","0.0 %","0.0 %",".500",".750",".750",".800","1.250",".817","432"
"2016-05-18","STL","COL","2","RF","4","3","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".750","387"
"2016-05-17","STL","COL","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-15","STL","@LAD","2","RF","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".333",".333",".500",".333",".400","153"
"2016-05-14","STL","@LAD","2","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2016-05-13","STL","@LAD","2","RF","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","95"
"2016-05-12","STL","@LAA","2","RF","6","1","0","0","0","3","0","0","0","16.7 %","16.7 %",".000",".250",".200",".333",".200",".262","60"
"2016-05-11","STL","@LAA","2","RF","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","179"
"2016-05-10","STL","@LAA","2","RF","5","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".248","51"
