"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2014-05-27","STL","NYY","3","LF","4","3","0","0","1","2","1","0","0","25.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.152","672"
"2014-05-26","STL","NYY","3","LF","5","1","1","0","0","1","0","0","0","0.0 %","20.0 %",".250",".333",".250",".400",".500",".401","159"
"2014-05-25","STL","@CIN","3","LF","5","1","0","0","0","1","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".316","102"
"2014-05-24","STL","@CIN","3","LF","5","3","0","0","0","1","1","0","0","20.0 %","0.0 %",".000",".750",".750",".800",".750",".673","345"
"2014-05-23","STL","@CIN","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-22","STL","ARI","3","LF","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","3"
"2014-05-21","STL","ARI","3","LF","6","1","1","0","0","2","0","0","0","16.7 %","0.0 %",".250",".250",".250",".500",".500",".449","192"
"2014-05-20","STL","ARI","3","LF","4","2","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".446","190"
"2014-05-18","STL","ATL","3","LF","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".400",".250",".323","106"
"2014-05-17","STL","ATL","3","LF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","38"
"2014-05-16","STL","ATL","3","LF","4","1","1","0","0","1","1","0","0","0.0 %","0.0 %",".333",".333",".333",".500",".667",".501","228"
"2014-05-15","STL","CHC","3","LF","4","1","1","0","0","1","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".321","105"
"2014-05-13","STL","CHC","3","LF","6","0","0","0","0","1","0","0","0","16.7 %","33.3 %",".000",".000",".000",".167",".000",".115","-36"
"2014-05-12","STL","CHC","3","LF","4","1","1","0","0","1","1","0","0","25.0 %","50.0 %",".333","1.000",".333",".500",".667",".493","222"
"2014-05-11","STL","@PIT","3","LF","5","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-10","STL","@PIT","3","LF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".333",".250",".400",".250",".323","106"
"2014-05-09","STL","@PIT","3","LF","5","1","0","0","0","1","0","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".454","196"
"2014-05-07","STL","@ATL","3","LF","5","3","0","0","0","0","3","0","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".535","251"
"2014-05-06","STL","@ATL","3","LF","4","2","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".446","190"
"2014-05-05","STL","@ATL","3","LF","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","38"
"2014-05-04","STL","@CHC","3","LF","5","0","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-20"
"2014-05-03","STL","@CHC","3","LF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","3"
"2014-05-02","STL","@CHC","3","LF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","38"
"2014-04-30","STL","MIL","3","LF","5","2","0","0","0","2","1","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".446","190"
"2014-04-29","STL","MIL","3","LF","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".000","-100"
"2014-04-28","STL","MIL","3","LF","6","3","1","0","1","1","2","0","0","0.0 %","0.0 %",".667",".400",".500",".500","1.167",".718","376"
"2014-04-27","STL","PIT","3","LF","4","1","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".333",".333",".250",".333",".223","38"
"2014-04-26","STL","PIT","3","LF","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".321","105"
"2014-04-25","STL","PIT","3","LF","4","3","1","0","0","0","1","0","0","25.0 %","0.0 %",".333","1.000","1.000","1.000","1.333",".939","527"
"2014-04-24","STL","@NYM","3","LF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","3"
"2014-04-23","STL","@NYM","3","LF","5","0","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".138","-20"
"2014-04-22","STL","@NYM","3","LF","5","3","0","0","0","1","1","0","0","20.0 %","0.0 %",".000",".750",".750",".800",".750",".673","345"
"2014-04-21","STL","@NYM","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-04-19","STL","@WSN","3","LF","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","38"
"2014-04-18","STL","@WSN","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-04-17","STL","@WSN","3","LF","4","2","1","0","0","1","2","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".716","375"
"2014-04-16","STL","@MIL","3","LF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","38"
"2014-04-15","STL","@MIL","3","LF","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".534","250"
"2014-04-14","STL","@MIL","3","LF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","38"
"2014-04-13","STL","CHC","3","LF","4","2","0","0","0","0","0","0","1","50.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".790","426"
"2014-04-12","STL","CHC","3","LF","5","1","1","0","0","2","1","1","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".257","61"
"2014-04-11","STL","CHC","3","LF","5","0","0","0","0","0","0","0","0","40.0 %","0.0 %",".000",".000",".000",".400",".000",".276","74"
"2014-04-09","STL","CIN","3","LF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".297","89"
"2014-04-08","STL","CIN","3","LF","5","1","1","0","0","0","2","0","0","20.0 %","40.0 %",".250",".500",".250",".400",".500",".394","155"
"2014-04-07","STL","CIN","3","LF","5","1","1","0","0","2","1","0","0","40.0 %","0.0 %",".333",".333",".333",".600",".667",".532","249"
"2014-04-06","STL","@PIT","3","LF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".000","-100"
"2014-04-05","STL","@PIT","3","LF","5","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".178","7"
"2014-04-04","STL","@PIT","3","LF","4","2","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".446","190"
"2014-04-03","STL","@CIN","3","LF","5","2","1","0","0","1","1","0","0","20.0 %","0.0 %",".250",".500",".500",".600",".750",".573","277"
"2014-04-02","STL","@CIN","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-03-31","STL","@CIN","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-28","STL","CHC","3","LF","2","1","0","0","1","1","2","0","0","50.0 %","0.0 %","3.000",".000","1.000","1.000","4.000","1.396","852"
"2013-09-27","STL","CHC","3","LF","5","2","0","0","1","2","1","0","0","40.0 %","0.0 %","1.500","1.000","1.000","1.000","2.500","1.018","590"
"2013-09-25","STL","WSN","3","LF","4","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".250",".000",".180","6"
"2013-09-21","STL","@MIL","3","LF","5","2","0","0","0","2","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".355","128"
"2013-09-20","STL","@MIL","3","LF","6","3","0","0","0","1","2","0","0","16.7 %","16.7 %",".000",".750",".600",".667",".600",".559","270"
"2013-09-19","STL","@COL","3","LF","7","3","0","0","0","2","2","0","0","42.9 %","0.0 %",".000",".750",".750",".857",".750",".676","352"
"2013-09-18","STL","@COL","3","LF","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".318","102"
"2013-09-17","STL","@COL","3","LF","5","4","1","0","1","2","3","0","0","20.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.168","694"
"2013-09-16","STL","@COL","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-15","STL","SEA","3","LF","5","3","1","0","0","1","2","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".609","305"
"2013-09-14","STL","SEA","3","LF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","1"
"2013-09-13","STL","SEA","3","LF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","1"
"2013-09-12","STL","MIL","3","LF","4","1","1","0","0","1","1","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".490","222"
"2013-09-11","STL","MIL","3","LF","4","2","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".444","190"
"2013-09-10","STL","MIL","3","LF","4","1","0","0","1","1","2","0","0","25.0 %","50.0 %","1.000",".000",".333",".500","1.333",".698","367"
"2013-09-08","STL","PIT","3","LF","4","1","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".394","155"
"2013-09-07","STL","PIT","3","LF","4","0","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","1"
"2013-09-06","STL","PIT","3","LF","4","2","2","0","0","1","2","0","0","0.0 %","25.0 %",".500",".667",".500",".500","1.000",".635","323"
"2013-09-05","STL","@CIN","3","LF","4","1","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".567","276"
"2013-09-04","STL","@CIN","3","LF","7","1","0","0","0","0","1","0","0","14.3 %","14.3 %",".000",".200",".200",".286",".200",".225","38"
"2013-09-03","STL","@CIN","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-02","STL","@CIN","3","LF","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".667",".500",".667",".444","190"
"2013-09-01","STL","@PIT","3","LF","5","1","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".178","4"
"2013-08-31","STL","@PIT","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-08-30","STL","@PIT","3","LF","4","2","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".616","310"
"2013-08-28","STL","CIN","3","LF","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-08-27","STL","CIN","3","LF","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".667",".667",".750",".667",".624","316"
"2013-08-26","STL","CIN","3","LF","4","1","0","0","1","2","3","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".698","367"
"2013-08-25","STL","ATL","3","LF","4","1","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".318","102"
"2013-08-24","STL","ATL","3","LF","4","1","1","0","0","1","2","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".318","102"
"2013-08-23","STL","ATL","3","LF","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".525","247"
"2013-08-22","STL","ATL","3","LF","4","2","2","0","0","1","1","0","0","25.0 %","0.0 %",".667",".667",".667",".750","1.333",".808","443"
"2013-08-21","STL","@MIL","3","LF","5","1","0","0","1","1","1","0","0","0.0 %","40.0 %",".600",".000",".200",".200",".800",".420","173"
"2013-08-20","STL","@MIL","3","LF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","1"
"2013-08-19","STL","@MIL","3","LF","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".318","102"
"2013-08-18","STL","@CHC","3","LF","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-08-17","STL","@CHC","3","LF","4","0","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".000",".000",".250",".000",".180","6"
"2013-08-16","STL","@CHC","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-08-15","STL","PIT","3","LF","6","2","1","0","0","0","2","0","0","16.7 %","33.3 %",".200",".667",".400",".500",".600",".475","211"
"2013-08-14","STL","PIT","4","LF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".296","87"
"2013-08-13","STL","PIT","4","LF","5","2","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".493","224"
"2013-08-11","STL","CHC","4","LF","5","2","0","0","0","1","1","1","0","40.0 %","0.0 %",".000",".667",".667",".800",".667",".616","310"
"2013-08-10","STL","CHC","4","LF","4","2","0","0","2","2","4","0","0","25.0 %","0.0 %","2.000",".000",".667",".750","2.667","1.223","732"
"2013-08-09","STL","CHC","4","LF","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".667",".667",".750",".667",".624","316"
"2013-08-08","STL","LAD","4","LF","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".444","190"
"2013-08-07","STL","LAD","4","LF","4","1","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".394","155"
"2013-08-06","STL","LAD","4","LF","4","1","0","0","0","0","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".394","155"
"2013-08-05","STL","LAD","4","LF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".222","35"
"2013-08-04","STL","@CIN","4","LF","4","2","1","0","0","2","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".540","257"
"2013-08-03","STL","@CIN","4","LF","4","1","1","0","0","1","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".490","222"
"2013-08-02","STL","@CIN","4","LF","4","0","0","0","0","2","1","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","121"
"2013-08-01","STL","@PIT","4","LF","5","2","1","0","0","2","1","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".432","181"
"2013-07-31","STL","@PIT","4","LF","5","3","0","0","0","1","2","2","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".533","252"
"2013-07-30","STL","@PIT","3","LF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".222","35"
"2013-07-30","STL","@PIT","3","LF","5","2","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".355","128"
"2013-07-29","STL","@PIT","3","LF","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".444","190"
"2013-07-28","STL","@ATL","3","LF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","1"
"2013-07-27","STL","@ATL","3","LF","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".318","102"
"2013-07-11","STL","@CHC","3","LF","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-07-10","STL","HOU","3","LF","4","2","1","0","0","0","2","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".540","257"
"2013-07-09","STL","HOU","3","LF","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %","1.000",".000",".333",".500","1.333",".706","372"
"2013-07-07","STL","MIA","3","LF","4","1","0","0","1","1","1","1","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".698","367"
"2013-07-06","STL","MIA","3","LF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","1"
"2013-07-05","STL","MIA","3","LF","4","2","2","0","0","2","1","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".635","323"
"2013-07-04","STL","@LAA","3","DH","4","0","0","0","0","1","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","1"
"2013-06-30","STL","@OAK","5","DH","4","0","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-06-29","STL","@OAK","5","LF","4","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".222","35"
"2013-06-28","STL","@OAK","5","LF","4","2","0","0","0","1","0","0","0","25.0 %","25.0 %",".000","1.000",".667",".750",".667",".616","310"
"2013-06-26","STL","@HOU","5","LF","4","1","1","0","0","0","0","1","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".318","102"
"2013-06-25","STL","@HOU","5","DH","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".316","101"
"2013-06-23","STL","TEX","3","LF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","1"
"2013-06-22","STL","TEX","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-06-21","STL","TEX","3","LF","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","1"
"2013-06-20","STL","CHC","3","LF","4","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".747","401"
"2013-06-19","STL","CHC","3","LF","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".444","190"
"2013-06-18","STL","CHC","3","LF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".222","35"
"2013-06-17","STL","CHC","3","LF","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".444","190"
"2013-06-16","STL","@MIA","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-06-15","STL","@MIA","3","LF","6","2","0","0","0","2","0","0","0","16.7 %","33.3 %",".000",".667",".400",".500",".400",".411","167"
"2013-06-14","STL","@MIA","3","LF","4","1","0","0","0","2","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".222","35"
"2013-06-13","STL","@NYM","3","LF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".222","35"
"2013-06-12","STL","@NYM","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-06-11","STL","@NYM","3","LF","5","3","0","0","0","3","1","0","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".533","252"
"2013-06-09","STL","@CIN","3","LF","6","2","1","0","1","2","4","0","0","33.3 %","16.7 %","1.000",".500",".500",".667","1.500",".792","432"
"2013-06-08","STL","@CIN","3","LF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".222","35"
"2013-06-07","STL","@CIN","3","LF","5","2","2","0","0","2","0","0","0","0.0 %","20.0 %",".400",".500",".400",".400",".800",".508","235"
"2013-06-06","STL","ARI","3","LF","4","2","0","0","1","2","2","0","0","25.0 %","0.0 %","1.000",".500",".667",".750","1.667",".920","521"
"2013-06-05","STL","ARI","3","LF","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".394","155"
"2013-06-04","STL","ARI","3","LF","7","2","1","0","0","1","1","0","0","14.3 %","14.3 %",".200",".400",".400",".429",".600",".360","131"
"2013-06-03","STL","ARI","3","LF","5","1","0","0","0","1","0","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".454","197"
"2013-06-02","STL","SFG","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-06-01","STL","SFG","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-05-30","STL","KCR","3","LF","4","0","0","0","0","0","0","1","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","1"
"2013-05-29","STL","KCR","3","LF","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".525","247"
"2013-05-28","STL","@KCR","3","DH","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".747","401"
"2013-05-26","STL","@LAD","3","LF","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-23"
"2013-05-25","STL","@LAD","3","LF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","1"
"2013-05-24","STL","@LAD","3","LF","5","0","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".138","-23"
"2013-05-22","STL","@SDP","3","LF","5","2","0","1","0","1","1","0","0","0.0 %","20.0 %",".400",".500",".400",".400",".800",".501","229"
"2013-05-21","STL","@SDP","3","LF","5","1","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".250",".250",".200",".250",".178","4"
"2013-05-20","STL","@SDP","3","LF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".222","35"
"2013-05-19","STL","MIL","3","LF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","1"
"2013-05-18","STL","MIL","3","LF","5","1","1","0","0","0","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".254","58"
"2013-05-17","STL","MIL","3","LF","4","2","0","0","0","1","2","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".444","190"
"2013-05-15","STL","NYM","3","LF","4","1","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".222","35"
"2013-05-14","STL","NYM","3","LF","5","1","1","0","0","1","1","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".254","58"
"2013-05-13","STL","NYM","3","LF","4","2","0","0","1","2","2","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".747","401"
"2013-05-12","STL","COL","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-05-11","STL","COL","3","LF","5","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".355","128"
"2013-05-10","STL","COL","3","LF","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".394","155"
"2013-05-08","STL","@CHC","3","LF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".222","35"
"2013-05-07","STL","@CHC","3","LF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","1"
"2013-05-05","STL","@MIL","3","LF","4","2","0","0","1","3","3","0","0","25.0 %","0.0 %","1.000",".500",".667",".750","1.667",".920","521"
"2013-05-04","STL","@MIL","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-05-03","STL","@MIL","3","LF","5","3","0","0","1","3","2","0","0","20.0 %","0.0 %",".750",".667",".750",".800","1.500",".913","517"
"2013-05-02","STL","@MIL","3","LF","5","0","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".000",".000",".200",".000",".144","-19"
"2013-05-01","STL","CIN","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-04-30","STL","CIN","3","LF","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".525","247"
"2013-04-29","STL","CIN","3","LF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".222","35"
"2013-04-28","STL","PIT","3","LF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".394","155"
"2013-04-27","STL","PIT","3","LF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-04-26","STL","PIT","3","LF","5","2","0","0","0","2","1","0","0","40.0 %","0.0 %",".000",".667",".667",".800",".667",".631","320"
"2013-04-24","STL","@WSN","3","LF","4","3","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".666","344"
"2013-04-23","STL","@WSN","3","LF","4","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".540","257"
"2013-04-22","STL","@WSN","3","LF","4","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".250",".000",".180","6"
"2013-04-20","STL","@PHI","3","LF","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".394","155"
"2013-04-19","STL","@PHI","3","LF","3","1","0","0","1","1","1","0","0","0.0 %","33.3 %","1.000",".000",".333",".333","1.333",".700","368"
"2013-04-18","STL","@PHI","3","LF","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","1"
"2013-04-17","STL","@PIT","3","LF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2013-04-15","STL","@PIT","3","LF","5","2","1","0","0","1","2","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".432","181"
"2013-04-14","STL","MIL","3","LF","5","1","0","0","0","1","1","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".394","155"
"2013-04-13","STL","MIL","3","LF","3","1","0","0","0","1","2","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".296","87"
"2013-04-12","STL","MIL","3","LF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".296","87"
"2013-04-10","STL","CIN","3","LF","4","1","1","0","0","1","1","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".490","222"
"2013-04-09","STL","CIN","3","LF","4","1","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".424","176"
"2013-04-08","STL","CIN","3","LF","4","1","0","0","0","2","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".394","155"
"2013-04-06","STL","@SFG","3","LF","5","1","0","0","0","1","1","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".178","4"
"2013-04-05","STL","@SFG","3","LF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","1"
"2013-04-03","STL","@ARI","3","LF","8","1","0","0","0","1","1","0","0","25.0 %","12.5 %",".000",".250",".200",".500",".200",".329","110"
"2013-04-02","STL","@ARI","3","LF","5","1","0","0","1","1","2","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".420","173"
"2013-04-01","STL","@ARI","3","LF","4","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".318","102"
"2012-10-02","STL","CIN","3","LF","4","2","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".667",".667",".500",".667",".442","183"
