"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2018-08-27","SFG","ARI","2","PH-1B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-26","SFG","TEX","4","1B","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","84"
"2018-08-25","SFG","TEX","2","1B","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","35"
"2018-08-24","SFG","TEX","4","1B","5","1","0","0","0","1","1","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","98"
"2018-08-23","SFG","@NYM","4","1B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","4"
"2018-08-22","SFG","@NYM","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-20","SFG","@NYM","5","1B","6","2","0","0","0","0","0","0","0","0.0 %","16.7 %",".000",".400",".333",".333",".333",".293","84"
"2018-08-19","SFG","@CIN","1","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-18","SFG","@CIN","4","1B","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-17","SFG","@CIN","4","1B","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","6"
"2018-08-15","SFG","@LAD","2","1B","5","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".249","55"
"2018-08-14","SFG","@LAD","5","1B","1","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".880","476"
"2018-07-25","SFG","@SEA","4","1B","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","84"
"2018-07-24","SFG","@SEA","2","1B","5","0","0","0","0","0","0","0","0","0.0 %","80.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-22","SFG","@OAK","2","1B","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-21","SFG","@OAK","2","1B","5","1","0","0","1","1","1","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".544","252"
"2018-07-15","SFG","OAK","2","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-14","SFG","OAK","2","1B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-13","SFG","OAK","2","1B","4","0","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".180","9"
"2018-07-11","SFG","CHC","2","1B","7","0","0","0","0","1","0","0","0","28.6 %","0.0 %",".000",".000",".000",".286",".000",".197","20"
"2018-07-10","SFG","CHC","2","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2018-07-09","SFG","CHC","4","1B","5","2","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".490","216"
"2018-07-08","SFG","STL","4","1B","5","2","1","0","0","2","1","0","0","40.0 %","0.0 %",".333",".667",".667",".800","1.000",".704","359"
"2018-07-07","SFG","STL","4","1B","4","3","1","0","0","0","2","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".752","391"
"2018-07-06","SFG","STL","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-05","SFG","STL","4","1B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-04","SFG","@COL","2","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2018-07-03","SFG","@COL","3","1B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","182"
"2018-07-02","SFG","@COL","2","1B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","35"
"2018-07-01","SFG","@ARI","2","1B","6","2","1","0","0","0","2","0","0","50.0 %","0.0 %",".333",".667",".667",".833","1.000",".701","357"
"2018-06-30","SFG","@ARI","4","1B","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","98"
"2018-06-29","SFG","@ARI","2","1B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","4"
"2018-06-28","SFG","COL","2","1B","5","2","0","0","1","1","2","0","0","20.0 %","20.0 %",".750",".500",".500",".600","1.250",".728","375"
"2018-06-27","SFG","COL","2","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-26","SFG","COL","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-24","SFG","SDP","2","1B","5","1","1","0","0","0","0","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".249","55"
"2018-06-23","SFG","SDP","4","1B","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","182"
"2018-06-22","SFG","SDP","4","PH-1B","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-21","SFG","SDP","4","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2018-06-20","SFG","MIA","3","1B","4","3","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".752","391"
"2018-06-19","SFG","MIA","4","1B","5","0","0","0","0","0","1","0","0","40.0 %","0.0 %",".000",".000",".000",".400",".000",".276","73"
"2018-06-18","SFG","MIA","2","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2018-06-17","SFG","@LAD","2","1B","4","1","0","0","1","2","2","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".680","343"
"2018-06-16","SFG","@LAD","2","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-01","SFG","PHI","4","1B","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-30","SFG","@COL","4","1B","5","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".200",".000",".144","-15"
"2018-05-29","SFG","@COL","5","1B","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","182"
"2018-05-28","SFG","@COL","4","1B","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","6"
"2018-05-27","SFG","@CHC","3","1B","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","98"
"2018-05-26","SFG","@CHC","4","1B","5","1","0","0","0","0","2","0","0","20.0 %","20.0 %",".000",".333",".333",".400",".333",".220","35"
"2018-05-25","SFG","@CHC","4","1B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","35"
"2018-05-23","SFG","@HOU","4","LF","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","182"
"2018-05-22","SFG","@HOU","4","1B","4","1","1","0","0","0","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".484","212"
"2018-05-20","SFG","COL","4","LF-1B","5","2","0","0","1","2","3","0","0","0.0 %","20.0 %",".750",".500",".500",".600","1.250",".726","374"
"2018-05-19","SFG","COL","4","1B-LF","5","2","0","0","0","1","1","0","0","20.0 %","40.0 %",".000","1.000",".500",".600",".500",".490","216"
"2018-05-18","SFG","COL","7","PH-LF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-17","SFG","COL","4","1B","5","2","1","0","1","1","2","0","0","0.0 %","40.0 %",".800",".500",".400",".400","1.200",".656","326"
"2018-05-16","SFG","CIN","3","LF","5","2","0","0","1","1","1","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".582","277"
"2018-05-15","SFG","CIN","4","1B","4","1","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".680","343"
"2018-05-14","SFG","CIN","4","1B","5","3","1","0","1","2","3","0","0","0.0 %","20.0 %",".800",".667",".600",".600","1.400",".832","444"
"2018-05-13","SFG","@PIT","3","LF-1B","5","3","2","0","0","1","0","0","0","0.0 %","20.0 %",".400",".750",".600",".600","1.000",".675","339"
"2018-05-12","SFG","@PIT","4","1B","5","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","6"
"2018-05-11","SFG","@PIT","4","1B","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-19"
"2018-05-10","SFG","@PHI","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-09","SFG","@PHI","4","LF","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","35"
"2018-05-08","SFG","@PHI","4","1B","4","2","0","0","0","1","0","1","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".440","182"
"2018-05-07","SFG","@PHI","4","1B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","4"
"2018-05-06","SFG","@ATL","3","1B","5","1","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","98"
"2018-05-05","SFG","@ATL","4","1B","5","1","0","0","0","2","1","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".452","190"
"2018-05-04","SFG","@ATL","4","1B","5","1","1","0","0","0","1","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".249","55"
"2018-05-02","SFG","SDP","5","1B","5","2","1","0","0","2","1","0","0","40.0 %","20.0 %",".333","1.000",".667",".800","1.000",".701","357"
"2018-05-01","SFG","SDP","4","1B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","4"
"2018-04-30","SFG","SDP","5","1B","5","0","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".138","-19"
"2018-04-29","SFG","LAD","4","1B","4","1","1","0","0","1","1","0","0","50.0 %","0.0 %",".500",".500",".500",".750","1.000",".657","327"
"2018-04-28","SFG","LAD","5","1B","4","2","0","0","0","1","1","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".586","280"
"2018-04-28","SFG","LAD","4","1B","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-19"
"2018-04-27","SFG","LAD","5","1B","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","182"
"2018-04-25","SFG","WSN","4","1B","4","2","0","1","0","1","0","0","0","0.0 %","25.0 %",".500",".667",".500",".500","1.000",".614","299"
"2018-04-24","SFG","WSN","5","1B","4","1","0","0","1","1","2","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".680","343"
"2018-04-23","SFG","WSN","5","1B","4","1","1","0","0","1","0","0","0","25.0 %","50.0 %",".333","1.000",".333",".500",".667",".484","212"
"2018-04-22","SFG","@LAA","2","1B","5","3","0","0","1","2","1","0","0","0.0 %","0.0 %",".600",".500",".600",".600","1.200",".758","395"
"2018-04-21","SFG","@LAA","5","1B","4","1","0","0","1","1","2","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".677","341"
"2018-04-19","SFG","@ARI","5","1B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".508","228"
"2018-04-18","SFG","@ARI","6","1B","5","1","0","0","1","1","2","0","0","0.0 %","40.0 %",".750",".000",".250",".400","1.000",".550","256"
"2018-04-17","SFG","@ARI","7","1B","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","84"
"2018-04-15","SFG","@SDP","7","1B","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-13","SFG","@SDP","2","1B","4","2","0","0","0","0","0","0","0","25.0 %","25.0 %",".000","1.000",".667",".750",".667",".612","297"
"2018-04-12","SFG","@SDP","2","1B","5","0","0","0","0","0","0","0","0","40.0 %","0.0 %",".000",".000",".000",".600",".000",".420","169"
"2018-04-10","SFG","ARI","2","1B","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","98"
"2018-04-09","SFG","ARI","2","1B","4","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-08","SFG","LAD","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-07","SFG","LAD","7","1B","6","1","1","0","0","0","1","0","0","0.0 %","33.3 %",".167",".250",".167",".167",".333",".208","27"
"2018-04-04","SFG","SEA","2","1B","5","3","0","0","1","2","2","0","0","20.0 %","20.0 %",".750","1.000",".750",".800","1.500",".896","487"
"2018-04-01","SFG","@LAD","7","1B","4","1","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".484","212"
"2018-03-31","SFG","@LAD","2","1B","4","1","0","0","0","0","0","1","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","151"
"2018-03-30","SFG","@LAD","7","1B","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2018-03-29","SFG","@LAD","7","1B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","35"
"2017-08-04","SFG","ARI","3","1B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".333",".000",".241","45"
"2017-08-03","SFG","OAK","3","1B","5","2","1","0","1","2","2","0","0","20.0 %","0.0 %","1.000",".333",".500",".600","1.500",".781","400"
"2017-08-02","SFG","OAK","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-01","SFG","@OAK","3","1B","5","2","1","0","1","3","1","0","0","0.0 %","20.0 %",".800",".333",".400",".400","1.200",".642","309"
"2017-07-31","SFG","@OAK","3","1B","4","2","1","0","0","1","1","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".527","233"
"2017-07-30","SFG","@LAD","7","1B","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".231","39"
"2017-07-26","SFG","PIT","3","1B","4","1","1","0","0","0","1","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".481","203"
"2017-07-25","SFG","PIT","3","1B","5","2","2","0","0","1","1","0","0","0.0 %","0.0 %",".400",".400",".400",".400",".800",".493","211"
"2017-07-24","SFG","PIT","3","1B","5","1","1","0","0","1","0","0","0","20.0 %","0.0 %",".250",".250",".250",".400",".500",".385","140"
"2017-07-23","SFG","SDP","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-22","SFG","SDP","4","1B","6","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".167",".167",".167",".167",".146","-17"
"2017-07-21","SFG","SDP","3","1B-LF","6","1","0","0","0","2","1","0","0","33.3 %","0.0 %",".000",".250",".250",".500",".250",".377","135"
"2017-07-20","SFG","SDP","3","1B","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".346","115"
"2017-07-19","SFG","CLE","3","1B","4","0","0","0","0","1","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".346","115"
"2017-07-18","SFG","CLE","3","1B","4","0","0","0","0","0","0","0","0","25.0 %","75.0 %",".000",".000",".000",".250",".000",".173","1"
"2017-07-15","SFG","@SDP","3","1B","4","0","0","0","0","0","0","0","1","50.0 %","50.0 %",".000",".000",".000",".500",".000",".346","115"
"2017-07-14","SFG","@SDP","3","1B","5","2","1","0","0","1","0","0","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".422","164"
"2017-07-09","SFG","MIA","4","1B","5","2","1","0","0","2","0","0","0","20.0 %","20.0 %",".250",".667",".500",".600",".750",".560","255"
"2017-07-08","SFG","MIA","5","1B","4","2","2","0","0","2","1","0","0","0.0 %","25.0 %",".500",".667",".500",".500","1.000",".616","292"
"2017-07-07","SFG","MIA","5","1B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","31"
"2017-07-06","SFG","@DET","5","1B","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".308","89"
"2017-07-05","SFG","@DET","2","1B","5","1","0","0","0","1","1","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".453","184"
"2017-07-04","SFG","@DET","5","1B","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","89"
"2017-07-02","SFG","@PIT","5","1B","4","3","0","0","1","2","3","0","0","0.0 %","0.0 %",".750",".667",".750",".750","1.500",".933","500"
"2017-07-01","SFG","@PIT","5","1B","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-30","SFG","@PIT","5","1B","6","2","1","0","1","1","4","0","0","16.7 %","16.7 %","1.000",".333",".500",".500","1.500",".651","314"
"2017-06-28","SFG","COL","4","1B","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-27","SFG","COL","5","1B","6","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","79"
"2017-06-26","SFG","COL","5","1B","5","1","0","1","0","0","1","0","0","40.0 %","40.0 %",".667","1.000",".333",".600","1.000",".588","273"
"2017-06-25","SFG","NYM","5","1B","4","1","0","0","0","0","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".219","31"
"2017-06-24","SFG","NYM","5","1B","4","1","0","0","1","2","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","212"
"2017-06-23","SFG","NYM","4","1B","4","1","1","0","0","1","1","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".481","203"
"2017-06-22","SFG","@ATL","9","LF","3","1","0","0","1","1","1","0","0","33.3 %","33.3 %","1.500",".000",".500",".667","2.000",".891","472"
"2017-06-21","SFG","@ATL","7","1B","4","1","0","1","0","0","1","0","0","25.0 %","25.0 %",".667",".500",".333",".500","1.000",".561","256"
"2017-06-20","SFG","@ATL","6","1B","4","1","0","0","1","2","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","212"
"2017-06-19","SFG","@ATL","7","1B","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","79"
"2017-06-18","SFG","@COL","5","1B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","31"
"2017-06-17","SFG","@COL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-16","SFG","@COL","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-15","SFG","@COL","3","1B","6","0","0","0","0","1","0","1","0","33.3 %","16.7 %",".000",".000",".000",".333",".000",".139","-22"
"2017-06-14","SFG","KCR","3","1B","5","0","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".139","-22"
"2017-06-13","SFG","KCR","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-10","SFG","MIN","3","1B","4","2","0","0","1","1","1","0","0","25.0 %","0.0 %","1.000",".500",".667",".750","1.667",".887","470"
"2017-06-09","SFG","MIN","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-08","SFG","@MIL","4","1B","6","0","0","0","0","1","0","0","0","16.7 %","16.7 %",".000",".000",".000",".167",".000",".115","-37"
"2017-06-07","SFG","@MIL","3","1B","4","1","1","0","0","1","1","0","0","25.0 %","50.0 %",".333","1.000",".333",".500",".667",".481","203"
"2017-06-06","SFG","@MIL","3","1B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","31"
"2017-06-05","SFG","@MIL","3","1B","5","2","0","0","0","0","1","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".489","208"
"2017-06-04","SFG","@PHI","3","LF-1B","5","0","0","0","0","1","1","0","0","20.0 %","20.0 %",".000",".000",".000",".400",".000",".283","73"
"2017-06-03","SFG","@PHI","3","1B","4","1","1","0","0","1","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".481","203"
"2017-06-02","SFG","@PHI","3","1B","6","1","0","0","0","1","2","0","0","16.7 %","16.7 %",".000",".250",".200",".333",".200",".262","59"
"2017-05-31","SFG","WSN","3","1B","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","89"
"2017-05-30","SFG","WSN","3","1B-LF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-29","SFG","WSN","3","1B-LF","4","2","0","0","0","0","0","0","1","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".438","175"
"2017-05-28","SFG","ATL","3","1B","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","1"
"2017-05-27","SFG","ATL","4","1B","4","1","0","0","1","2","1","1","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".668","326"
"2017-05-26","SFG","ATL","3","LF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","1"
"2017-05-25","SFG","@CHC","3","1B","4","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","89"
"2017-05-24","SFG","@CHC","3","1B","4","2","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","289"
"2017-05-23","SFG","@CHC","3","1B","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-22","SFG","@CHC","3","1B","5","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".571","262"
"2017-05-21","SFG","@STL","4","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","31"
"2017-05-20","SFG","@STL","3","1B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-19","SFG","@STL","3","1B","5","3","0","0","0","1","0","0","0","20.0 %","20.0 %",".000","1.000",".750",".800",".750",".665","324"
"2017-05-16","SFG","LAD","3","1B","4","2","0","0","1","2","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".714","356"
"2017-05-15","SFG","LAD","3","1B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","31"
"2017-05-14","SFG","CIN","3","1B","5","1","0","0","1","2","1","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".535","238"
"2017-05-13","SFG","CIN","3","LF-1B","4","1","0","0","1","1","1","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".668","326"
"2017-05-12","SFG","CIN","2","1B","7","1","1","0","0","0","0","0","0","0.0 %","28.6 %",".143",".200",".143",".143",".286",".176","3"
"2017-05-11","SFG","CIN","2","1B","5","1","0","0","1","1","1","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".535","238"
"2017-05-10","SFG","@NYM","8","PH-1B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-09","SFG","@NYM","2","1B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","1"
"2017-05-08","SFG","@NYM","2","1B","4","0","0","0","0","1","0","0","0","25.0 %","75.0 %",".000",".000",".000",".250",".000",".173","1"
"2017-05-07","SFG","@CIN","2","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-06","SFG","@CIN","2","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-05","SFG","@CIN","2","LF-1B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","1"
