"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2018-08-30","OAK","SEA","1","SS","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","153"
"2018-08-29","OAK","@HOU","1","SS","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","5"
"2018-08-28","OAK","@HOU","7","SS","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","3"
"2018-08-27","OAK","@HOU","7","SS","4","1","0","0","1","1","2","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".508","232"
"2018-08-26","OAK","@MIN","7","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-25","OAK","@MIN","1","SS","5","0","0","0","0","0","0","0","1","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-21"
"2018-08-24","OAK","@MIN","7","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-23","OAK","@MIN","7","SS","4","2","0","0","0","0","0","0","0","25.0 %","25.0 %",".000","1.000",".667",".750",".667",".612","303"
"2018-08-22","OAK","TEX","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-21","OAK","TEX","7","SS","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".312","98"
"2018-08-20","OAK","TEX","7","SS","4","3","1","0","0","2","1","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".752","398"
"2018-08-19","OAK","HOU","7","SS","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","153"
"2018-08-18","OAK","HOU","1","SS","5","1","0","0","0","1","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".176","5"
"2018-08-17","OAK","HOU","7","SS","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2018-08-15","OAK","SEA","7","SS","5","0","0","0","0","0","0","0","0","20.0 %","60.0 %",".000",".000",".000",".200",".000",".000","-100"
"2018-08-14","OAK","SEA","1","SS","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".728","382"
"2018-08-13","OAK","SEA","1","SS","5","1","0","0","0","1","0","1","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","99"
"2018-08-12","OAK","@LAA","7","SS","5","3","1","0","0","2","1","0","0","0.0 %","20.0 %",".250","1.000",".750",".800","1.000",".745","394"
"2018-08-11","OAK","@LAA","1","SS","5","3","1","0","2","3","4","0","0","0.0 %","0.0 %","1.400",".333",".600",".600","2.000","1.062","610"
"2018-08-10","OAK","@LAA","8","SS","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-08","OAK","LAD","1","SS","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","185"
"2018-08-07","OAK","LAD","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-05","OAK","DET","1","SS","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".345","121"
"2018-08-04","OAK","DET","8","SS","3","2","0","0","0","0","0","1","0","0.0 %","33.3 %",".000","1.000",".667",".667",".667",".586","285"
"2018-08-03","OAK","DET","1","SS","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-01","OAK","TOR","7","SS","4","2","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","185"
"2018-07-31","OAK","TOR","8","SS","4","2","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","185"
"2018-07-30","OAK","TOR","8","SS","4","2","1","0","0","2","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".532","248"
"2018-07-29","OAK","@COL","7","SS","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-28","OAK","@COL","7","SS","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","3"
"2018-07-27","OAK","@COL","1","SS","5","2","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".490","219"
"2018-07-26","OAK","@TEX","2","SS","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","5"
"2018-07-25","OAK","@TEX","1","SS","5","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".425","176"
"2018-07-24","OAK","@TEX","1","SS","6","1","1","0","0","2","3","0","0","0.0 %","16.7 %",".167",".200",".167",".167",".333",".208","27"
"2018-07-23","OAK","@TEX","1","SS","6","2","1","0","0","2","1","0","0","16.7 %","16.7 %",".200",".500",".400",".500",".600",".469","206"
"2018-07-22","OAK","SFG","2","SS","5","0","0","0","0","1","0","0","0","40.0 %","20.0 %",".000",".000",".000",".500",".000",".345","121"
"2018-07-21","OAK","SFG","1","SS","5","0","0","0","0","0","1","0","1","60.0 %","0.0 %",".000",".000",".000",".600",".000",".414","168"
"2018-07-20","OAK","SFG","1","SS","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".312","98"
"2018-07-15","OAK","@SFG","1","SS","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","5"
"2018-07-14","OAK","@SFG","1","SS","5","2","0","0","0","0","0","1","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".352","125"
"2018-07-13","OAK","@SFG","1","SS","4","1","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2018-07-12","OAK","@HOU","2","SS","5","1","1","0","0","0","0","1","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".249","56"
"2018-07-11","OAK","@HOU","2","SS","5","1","1","0","0","2","0","0","0","40.0 %","20.0 %",".333",".500",".333",".600",".667",".525","244"
"2018-07-10","OAK","@HOU","8","SS","4","3","2","1","0","0","2","0","0","0.0 %","0.0 %","1.000",".750",".750",".750","1.750","1.018","580"
"2018-07-09","OAK","@HOU","8","SS","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","3"
"2018-07-08","OAK","@CLE","8","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2018-07-07","OAK","@CLE","8","SS","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-06","OAK","@CLE","8","SS","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","185"
"2018-07-04","OAK","SDP","8","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-03","OAK","SDP","1","SS","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","153"
"2018-07-01","OAK","CLE","8","SS","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","185"
"2018-06-30","OAK","CLE","7","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-29","OAK","CLE","7","SS","3","2","0","0","0","0","1","1","0","0.0 %","0.0 %",".000",".667",".667",".667",".667",".586","285"
"2018-06-28","OAK","@DET","8","SS","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","185"
"2018-06-26","OAK","@DET","1","SS","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","99"
"2018-06-25","OAK","@DET","7","SS","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-24","OAK","@CHW","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-23","OAK","@CHW","2","SS","5","0","0","0","0","0","0","1","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".138","-21"
"2018-06-22","OAK","@CHW","2","SS","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2018-06-22","OAK","@CHW","2","SS","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-20","OAK","@SDP","1","SS","6","2","2","0","0","1","1","0","0","16.7 %","0.0 %",".400",".400",".400",".500",".800",".531","247"
"2018-06-19","OAK","@SDP","1","SS","5","1","0","0","0","1","0","1","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","99"
"2018-06-17","OAK","LAA","1","SS","5","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".600",".000",".200",".200",".800",".406","162"
"2018-06-16","OAK","LAA","1","SS","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".508","232"
"2018-06-15","OAK","LAA","1","SS","5","1","1","0","0","0","1","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".387","150"
"2018-06-14","OAK","HOU","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-13","OAK","HOU","7","SS","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","153"
"2018-06-12","OAK","HOU","2","SS","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","5"
"2018-06-10","OAK","KCR","2","SS","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","153"
"2018-06-09","OAK","KCR","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-08","OAK","KCR","6","SS","4","3","0","1","0","2","0","0","0","0.0 %","0.0 %",".500",".750",".750",".750","1.250",".834","454"
"2018-06-07","OAK","KCR","6","SS","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","185"
"2018-06-06","OAK","@TEX","2","SS","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-05","OAK","@TEX","1","SS","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-03","OAK","@KCR","2","SS","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-21"
"2018-06-02","OAK","@KCR","1","SS","5","1","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".249","56"
"2018-06-01","OAK","@KCR","3","SS","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2018-05-29","OAK","TBR","1","SS","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-21"
"2018-05-28","OAK","TBR","2","SS","6","1","0","0","0","0","0","0","1","33.3 %","16.7 %",".000",".333",".250",".500",".250",".376","142"
"2018-05-27","OAK","ARI","2","SS","4","2","0","0","0","0","0","0","1","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".440","185"
"2018-05-26","OAK","ARI","2","SS","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".312","98"
"2018-05-25","OAK","ARI","1","SS","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","3"
"2018-05-24","OAK","SEA","2","SS","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","35"
"2018-05-23","OAK","SEA","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-22","OAK","SEA","2","SS","5","2","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","125"
"2018-05-20","OAK","@TOR","2","SS","5","2","0","0","1","1","3","0","1","0.0 %","0.0 %",".750",".250",".500",".400","1.250",".582","282"
"2018-05-19","OAK","@TOR","1","SS","5","2","1","0","0","0","0","1","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".425","176"
"2018-05-18","OAK","@TOR","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-17","OAK","@TOR","1","SS","6","1","0","0","0","1","0","0","0","16.7 %","16.7 %",".000",".250",".200",".333",".200",".262","64"
"2018-05-16","OAK","@BOS","1","SS","4","2","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".728","382"
"2018-05-15","OAK","@BOS","1","SS","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","5"
"2018-05-14","OAK","@BOS","1","SS","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","5"
"2018-05-13","OAK","@NYY","1","SS","5","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","125"
"2018-05-12","OAK","@NYY","1","SS","5","2","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".490","219"
"2018-05-11","OAK","@NYY","1","SS","6","2","1","0","0","1","4","0","0","0.0 %","0.0 %",".167",".333",".333",".333",".500",".354","127"
"2018-05-09","OAK","HOU","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-08","OAK","HOU","1","SS","4","2","0","0","0","2","0","1","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","303"
"2018-05-07","OAK","HOU","1","SS","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","5"
"2018-05-06","OAK","BAL","1","SS","4","1","0","0","0","0","0","0","1","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2018-05-05","OAK","BAL","2","SS","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","5"
"2018-05-04","OAK","BAL","2","SS","5","1","0","0","0","1","1","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","99"
"2018-05-03","OAK","@SEA","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-02","OAK","@SEA","1","SS","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".312","98"
"2018-05-01","OAK","@SEA","2","SS","4","1","0","0","0","0","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","153"
"2018-04-29","OAK","@HOU","2","SS","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".312","98"
"2018-04-28","OAK","@HOU","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-27","OAK","@HOU","1","SS","4","2","0","0","0","2","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".440","185"
"2018-04-25","OAK","@TEX","2","SS","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","185"
"2018-04-24","OAK","@TEX","1","SS","5","1","1","0","0","1","0","0","0","20.0 %","0.0 %",".250",".250",".250",".400",".500",".387","150"
"2018-04-23","OAK","@TEX","1","SS","6","2","0","0","1","2","1","0","0","0.0 %","0.0 %",".500",".200",".333",".333",".833",".485","216"
"2018-04-22","OAK","BOS","1","SS","4","2","1","0","0","2","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".532","248"
"2018-04-21","OAK","BOS","1","SS","4","2","0","0","1","3","1","1","0","25.0 %","25.0 %","1.000","1.000",".667",".750","1.667",".900","499"
"2018-04-20","OAK","BOS","1","SS","5","0","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".138","-21"
"2018-04-18","OAK","CHW","2","SS","8","2","0","0","0","2","1","1","0","12.5 %","25.0 %",".000",".400",".333",".375",".333",".306","94"
"2018-04-17","OAK","CHW","2","SS","5","0","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-16","OAK","CHW","2","SS","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","99"
"2018-04-15","OAK","@SEA","2","SS","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","185"
"2018-04-14","OAK","@SEA","1","SS","5","1","1","0","0","1","0","0","0","0.0 %","60.0 %",".200",".500",".200",".200",".400",".249","56"
"2018-04-13","OAK","@SEA","2","SS","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-21"
"2018-04-11","OAK","@LAD","1","SS","6","2","1","0","0","3","4","0","0","16.7 %","33.3 %",".200",".667",".400",".500",".600",".469","206"
"2018-04-10","OAK","@LAD","1","SS","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".312","98"
"2018-04-08","OAK","@LAA","2","SS","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","35"
"2018-04-07","OAK","@LAA","2","SS","5","1","0","0","0","0","2","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","99"
"2018-04-06","OAK","@LAA","2","SS","5","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".600",".000",".200",".200",".800",".406","162"
"2018-04-05","OAK","TEX","1","SS","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","5"
"2018-04-04","OAK","TEX","1","SS","5","1","1","0","0","0","1","0","0","0.0 %","40.0 %",".250",".333",".250",".200",".500",".249","56"
"2018-04-03","OAK","TEX","1","SS","5","1","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".176","5"
"2018-04-02","OAK","TEX","1","SS","4","1","0","0","0","1","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","153"
"2018-04-01","OAK","LAA","1","SS","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","3"
"2018-03-31","OAK","LAA","2","SS","5","1","1","0","0","0","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".249","56"
"2018-03-30","OAK","LAA","1","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2018-03-29","OAK","LAA","2","SS","6","3","0","0","0","2","1","0","0","16.7 %","16.7 %",".000",".750",".600",".667",".600",".555","264"
"2017-10-01","OAK","@TEX","1","SS","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","2"
"2017-09-30","OAK","@TEX","1","SS","5","2","0","0","1","1","1","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".571","272"
"2017-09-29","OAK","@TEX","1","SS","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-28","OAK","@TEX","1","SS","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-27","OAK","SEA","1","SS","4","0","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","0"
"2017-09-26","OAK","SEA","1","SS","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","220"
"2017-09-25","OAK","SEA","1","SS","4","1","0","0","1","1","1","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".668","339"
"2017-09-24","OAK","TEX","1","SS","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","2"
"2017-09-23","OAK","TEX","1","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","32"
"2017-09-22","OAK","TEX","1","SS","4","2","1","0","0","2","0","1","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","242"
"2017-09-20","OAK","@DET","1","SS","5","2","1","0","1","1","3","0","0","0.0 %","20.0 %",".800",".333",".400",".400","1.200",".642","321"
"2017-09-18","OAK","@DET","1","SS","6","2","0","0","0","3","0","0","0","0.0 %","33.3 %",".000",".667",".400",".500",".400",".413","164"
"2017-09-17","OAK","@PHI","1","SS","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","92"
"2017-09-16","OAK","@PHI","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-15","OAK","@PHI","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-14","OAK","@BOS","1","SS","5","2","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".489","216"
"2017-09-13","OAK","@BOS","1","SS","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","2"
"2017-09-12","OAK","@BOS","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-10","OAK","HOU","1","SS","6","0","0","0","0","1","1","1","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".231","40"
"2017-09-09","OAK","HOU","1","SS","6","1","1","0","0","1","0","1","0","50.0 %","16.7 %",".333",".500",".333",".667",".667",".552","259"
"2017-09-08","OAK","HOU","1","SS","5","2","0","0","1","2","4","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".571","272"
"2017-09-06","OAK","LAA","1","SS","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","92"
"2017-09-05","OAK","LAA","1","SS","6","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".422","170"
"2017-09-04","OAK","LAA","1","SS","6","1","0","0","0","1","1","0","0","0.0 %","50.0 %",".000",".333",".167",".167",".167",".146","-18"
"2017-09-03","OAK","@SEA","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-02","OAK","@SEA","1","SS","5","2","1","0","0","1","0","0","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".422","170"
"2017-09-01","OAK","@SEA","1","SS","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","32"
"2017-08-30","OAK","@LAA","2","SS","5","2","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","122"
"2017-08-29","OAK","@LAA","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
