"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-07-27","TBR","@NYY","6","LF","5","2","0","0","1","1","1","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".571","273"
"2017-07-26","TBR","BAL","2","LF","4","0","0","0","0","1","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","0"
"2017-07-24","TBR","BAL","2","LF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","0"
"2017-07-23","TBR","TEX","1","DH","5","0","0","0","0","0","0","0","0","20.0 %","60.0 %",".000",".000",".000",".200",".000",".139","-23"
"2017-07-22","TBR","TEX","2","LF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-21","TBR","TEX","2","LF","4","3","1","0","1","1","1","0","0","0.0 %","25.0 %","1.000","1.000",".750",".750","1.750","1.022","581"
"2017-07-19","TBR","@OAK","2","LF","4","2","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".438","182"
"2017-07-18","TBR","@OAK","2","DH","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-17","TBR","@OAK","2","LF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","32"
"2017-07-16","TBR","@LAA","2","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-15","TBR","@LAA","2","DH","5","4","2","0","0","1","0","1","0","0.0 %","20.0 %",".400","1.000",".800",".800","1.200",".844","459"
"2017-07-14","TBR","@LAA","2","DH","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-09","TBR","BOS","2","LF","4","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".333",".250",".333",".250",".667",".308","93"
"2017-07-08","TBR","BOS","2","DH","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-07","TBR","BOS","2","LF","5","1","1","0","0","0","0","0","0","0.0 %","80.0 %",".200","1.000",".200",".200",".400",".246","51"
"2017-07-06","TBR","BOS","2","PH-DH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-05","TBR","@CHC","2","LF","4","1","1","0","0","0","1","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".481","211"
"2017-07-04","TBR","@CHC","2","LF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","0"
"2017-07-02","TBR","@BAL","2","LF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-01","TBR","@BAL","2","DH","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","93"
"2017-06-30","TBR","@BAL","2","LF","5","0","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".139","-23"
"2017-06-29","TBR","@PIT","2","LF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","0"
"2017-06-28","TBR","@PIT","2","LF","5","2","0","0","0","2","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","122"
"2017-06-27","TBR","@PIT","2","LF","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","182"
"2017-06-25","TBR","BAL","2","LF","5","2","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","122"
"2017-06-24","TBR","BAL","2","DH","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","220"
"2017-06-23","TBR","BAL","2","DH","5","2","0","0","0","2","0","0","0","40.0 %","20.0 %",".000","1.000",".667",".800",".667",".628","311"
"2017-06-21","TBR","CIN","2","DH","5","1","0","0","0","1","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","97"
"2017-06-20","TBR","CIN","2","LF","4","2","0","0","1","2","2","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".714","370"
"2017-06-19","TBR","CIN","2","LF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-18","TBR","@DET","2","LF","4","3","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".658","332"
"2017-06-17","TBR","@DET","2","LF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","0"
"2017-06-16","TBR","@DET","2","DH","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-15","TBR","@DET","2","DH","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","2"
"2017-06-14","TBR","@TOR","2","DH","5","1","0","1","0","0","2","0","0","0.0 %","20.0 %",".400",".250",".200",".200",".600",".310","94"
"2017-06-13","TBR","@TOR","2","DH","5","4","0","0","1","3","1","0","1","0.0 %","20.0 %",".600","1.000",".800",".800","1.400",".922","513"
"2017-06-11","TBR","OAK","2","DH","4","1","1","0","0","1","2","0","0","25.0 %","0.0 %",".500",".333",".500",".500","1.000",".481","211"
"2017-06-10","TBR","OAK","2","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-09","TBR","OAK","2","DH","5","1","0","0","1","1","3","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".396","153"
"2017-06-08","TBR","CHW","2","DH","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","32"
"2017-06-07","TBR","CHW","1","DH","4","2","1","0","0","0","0","1","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","243"
"2017-06-06","TBR","CHW","2","LF","5","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".246","51"
"2017-06-04","TBR","@SEA","2","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-03","TBR","@SEA","1","DH","3","1","0","0","1","1","1","0","0","0.0 %","33.3 %","1.000",".000",".333",".333","1.333",".660","333"
"2017-06-02","TBR","@SEA","1","DH","5","2","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","122"
"2017-05-31","TBR","@TEX","1","DH","6","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".167",".167",".167",".167",".333",".205","22"
"2017-05-30","TBR","@TEX","1","DH","5","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".422","170"
"2017-05-29","TBR","@TEX","2","LF","5","3","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".750",".750",".800","1.000",".742","389"
"2017-05-28","TBR","@MIN","1","DH","8","4","0","0","0","2","1","0","0","0.0 %","12.5 %",".000",".571",".500",".500",".500",".438","182"
"2017-05-26","TBR","@MIN","2","LF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","32"
"2017-05-25","TBR","LAA","1","LF","5","1","1","0","0","2","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".246","51"
"2017-05-24","TBR","LAA","1","DH","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","93"
"2017-05-23","TBR","LAA","1","DH","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-22","TBR","LAA","1","LF","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","220"
"2017-05-21","TBR","NYY","2","DH","4","2","0","0","0","1","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".438","182"
"2017-05-20","TBR","NYY","1","DH","5","2","0","0","2","3","4","0","0","20.0 %","20.0 %","2.000",".000",".667",".800","2.667","1.171","683"
"2017-05-19","TBR","NYY","1","DH","5","2","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","122"
"2017-05-17","TBR","@CLE","1","LF","5","2","0","0","1","1","3","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".571","273"
"2017-05-16","TBR","@CLE","1","DH","5","2","0","0","2","2","2","0","0","0.0 %","40.0 %","1.200",".000",".400",".400","1.600",".792","424"
"2017-05-15","TBR","@CLE","1","DH","5","0","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".139","-23"
"2017-05-14","TBR","@BOS","2","LF","6","4","1","1","0","2","0","0","0","0.0 %","33.3 %",".500","1.000",".667",".667","1.167",".756","399"
"2017-05-13","TBR","@BOS","9","PH-LF","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".877","482"
"2017-05-12","TBR","@BOS","1","LF","5","1","1","0","0","1","1","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".246","51"
"2017-05-11","TBR","KCR","2","LF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","32"
"2017-05-10","TBR","KCR","1","LF","5","2","0","1","0","3","1","0","0","0.0 %","0.0 %",".500",".500",".500",".600","1.000",".630","313"
"2017-05-09","TBR","KCR","1","LF","6","2","0","0","0","0","0","0","1","16.7 %","16.7 %",".000",".500",".400",".500",".400",".351","122"
"2017-05-08","TBR","KCR","1","DH","5","3","1","0","0","1","0","0","0","20.0 %","0.0 %",".250",".750",".750",".800","1.000",".736","385"
"2017-05-07","TBR","TOR","1","DH","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","32"
"2017-05-06","TBR","TOR","1","DH","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-05","TBR","TOR","5","DH","5","1","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".175","2"
"2017-05-04","TBR","MIA","1","LF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","2"
"2017-05-02","TBR","@MIA","1","LF","5","2","0","0","0","0","0","0","1","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","122"
"2017-05-01","TBR","@MIA","3","LF","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","97"
"2017-04-30","TBR","@TOR","1","LF","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".346","119"
"2017-04-29","TBR","@TOR","5","DH","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","182"
"2017-04-28","TBR","@TOR","1","DH","5","2","1","0","1","2","1","0","0","0.0 %","20.0 %",".800",".333",".400",".400","1.200",".642","321"
"2017-04-26","TBR","@BAL","1","DH","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","82"
"2017-04-24","TBR","@BAL","1","DH","4","2","1","0","1","1","1","0","0","0.0 %","25.0 %","1.000",".500",".500",".500","1.500",".803","431"
"2017-04-23","TBR","HOU","1","LF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".333",".000",".231","40"
"2017-04-22","TBR","HOU","1","DH","5","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".422","170"
"2017-04-21","TBR","HOU","1","DH","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","220"
"2017-04-19","TBR","DET","1","DH","5","2","1","0","0","2","1","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".422","170"
"2017-04-18","TBR","DET","1","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-17","TBR","@BOS","1","LF","5","2","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".422","170"
"2017-04-16","TBR","@BOS","6","LF","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".714","370"
"2017-04-15","TBR","@BOS","2","PH-LF","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".693","356"
"2017-04-14","TBR","@BOS","1","LF","5","1","1","0","0","0","0","0","0","20.0 %","0.0 %",".250",".250",".250",".400",".500",".385","145"
"2017-04-13","TBR","@NYY","1","DH","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","182"
"2017-04-12","TBR","@NYY","5","DH","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","93"
"2017-04-10","TBR","@NYY","1","DH","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-09","TBR","TOR","1","DH","5","1","0","0","1","1","1","0","0","20.0 %","40.0 %",".750",".000",".250",".400","1.000",".535","248"
"2017-04-08","TBR","TOR","1","DH","6","1","0","0","0","0","1","0","0","16.7 %","33.3 %",".000",".333",".200",".333",".200",".175","2"
"2017-04-07","TBR","TOR","8","PH-DH","2","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".500","1.000","1.000","1.000","1.500","1.054","603"
"2017-04-06","TBR","TOR","1","DH","4","2","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".527","243"
"2017-04-05","TBR","NYY","1","DH","4","2","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".714","370"
"2017-04-04","TBR","NYY","9","PH-LF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-02","TBR","NYY","1","DH","5","1","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","2"
"2016-10-02","TBR","@TEX","4","LF","5","0","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-10-01","TBR","@TEX","5","LF","4","1","0","0","1","1","3","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".504","228"
"2016-09-30","TBR","@TEX","1","LF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","33"
"2016-09-29","TBR","@CHW","5","LF","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","3"
"2016-09-28","TBR","@CHW","5","LF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-27","TBR","@CHW","2","LF","5","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".600",".500",".496","223"
"2016-09-26","TBR","@CHW","2","LF","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".500",".333",".600",".333",".458","197"
"2016-09-25","TBR","BOS","6","LF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","1"
"2016-09-24","TBR","BOS","5","LF","4","3","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".750","397"
"2016-09-23","TBR","BOS","6","LF","4","1","1","0","0","0","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".414","167"
"2016-09-22","TBR","NYY","5","LF","3","1","0","0","1","1","1","0","0","0.0 %","66.7 %","1.000",".000",".333",".333","1.333",".672","344"
"2016-09-21","TBR","NYY","5","LF","4","2","1","0","1","1","1","0","0","0.0 %","0.0 %","1.000",".333",".500",".500","1.500",".814","442"
"2016-09-20","TBR","NYY","5","LF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-18","TBR","@BAL","6","DH","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","228"
"2016-09-17","TBR","@BAL","5","DH","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-16","TBR","@BAL","5","DH","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-15","TBR","@BAL","6","DH","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".311","96"
"2016-09-14","TBR","@TOR","6","LF","5","3","0","0","1","1","4","0","0","0.0 %","0.0 %",".600",".500",".600",".600","1.200",".754","401"
"2016-09-13","TBR","@TOR","6","DH","4","2","1","0","0","2","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","246"
"2016-09-12","TBR","@TOR","6","PH-LF","2","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","184"
"2016-09-11","TBR","@NYY","7","DH","4","3","1","0","1","1","2","0","0","0.0 %","0.0 %","1.000",".667",".750",".750","1.750","1.034","593"
"2016-09-10","TBR","@NYY","6","LF","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","184"
"2016-09-09","TBR","@NYY","7","LF","4","2","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","246"
"2016-09-07","TBR","BAL","8","LF","4","2","1","0","0","0","2","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","246"
"2016-09-06","TBR","BAL","8","LF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","33"
"2016-09-05","TBR","BAL","7","LF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-04","TBR","TOR","7","LF","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","33"
"2016-09-03","TBR","TOR","8","LF","4","0","0","0","0","0","0","0","1","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","1"
"2016-09-02","TBR","TOR","8","LF","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-31","TBR","@BOS","8","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-30","TBR","@BOS","8","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-29","TBR","@BOS","8","LF","4","2","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","246"
"2016-08-28","TBR","@HOU","1","LF","5","2","1","0","1","2","3","0","0","20.0 %","0.0 %","1.000",".333",".500",".600","1.500",".789","425"
"2016-08-27","TBR","@HOU","8","DH","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","33"
"2016-08-26","TBR","@HOU","8","LF","4","3","3","0","0","2","1","0","0","0.0 %","0.0 %",".750",".750",".750",".750","1.500",".932","522"
"2016-08-25","TBR","BOS","6","DH","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-24","TBR","BOS","8","LF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-23","TBR","BOS","8","LF","3","2","0","0","0","1","0","0","0","0.0 %","33.3 %",".000","1.000",".667",".667",".667",".586","285"
"2016-08-22","TBR","BOS","6","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-21","TBR","TEX","7","LF","3","1","0","0","0","1","1","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","83"
"2016-08-20","TBR","TEX","2","LF","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","96"
"2016-08-19","TBR","TEX","2","LF","2","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".500","1.000","1.000","1.000","1.500","1.060","611"
"2016-08-16","TBR","SDP","8","LF","5","1","0","0","1","2","1","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".541","254"
"2016-08-15","TBR","SDP","8","LF","4","1","1","0","0","1","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".414","167"
"2016-08-14","TBR","@NYY","7","DH","5","1","0","0","1","1","3","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".541","254"
"2016-08-13","TBR","@NYY","6","DH","3","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-12","TBR","@NYY","6","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-09","TBR","@TOR","6","DH","5","0","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".138","-23"
"2016-08-08","TBR","@TOR","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-07","TBR","MIN","6","DH","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-06","TBR","MIN","6","DH","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","33"
"2016-08-05","TBR","MIN","6","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-04","TBR","KCR","6","DH","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","96"
"2016-08-03","TBR","KCR","6","DH","5","0","0","0","0","0","2","0","0","40.0 %","0.0 %",".000",".000",".000",".400",".000",".276","72"
"2016-08-02","TBR","KCR","6","DH","4","1","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".483","214"
"2016-08-01","TBR","KCR","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-31","TBR","NYY","4","LF","4","2","1","0","0","1","0","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".703","365"
"2016-07-30","TBR","NYY","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-29","TBR","NYY","4","DH","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".504","228"
"2016-07-27","TBR","@LAD","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-26","TBR","@LAD","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-24","TBR","@OAK","4","LF","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","96"
"2016-07-23","TBR","@OAK","4","DH","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","96"
"2016-07-22","TBR","@OAK","6","DH","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","98"
"2016-07-21","TBR","@OAK","4","DH","4","2","0","0","1","1","3","0","0","0.0 %","0.0 %","1.000",".333",".667",".500","1.667",".723","379"
"2016-07-20","TBR","@COL","6","LF","5","3","0","1","0","2","0","0","0","0.0 %","20.0 %",".400",".750",".600",".600","1.000",".665","339"
"2016-07-19","TBR","@COL","4","LF","5","3","1","0","0","2","1","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".600","294"
"2016-07-18","TBR","@COL","4","PH-LF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-17","TBR","BAL","6","DH","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-16","TBR","BAL","6","DH","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-15","TBR","BAL","6","DH","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","33"
"2016-07-10","TBR","@BOS","7","DH","3","1","0","0","0","0","0","0","0","0.0 %","66.7 %",".000","1.000",".333",".333",".333",".293","83"
"2016-07-09","TBR","@BOS","6","DH","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","96"
"2016-07-08","TBR","@BOS","7","DH","4","2","1","0","0","1","0","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".703","365"
"2016-07-06","TBR","LAA","7","LF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","152"
"2016-07-05","TBR","LAA","6","DH","4","3","1","0","0","1","1","0","1","0.0 %","25.0 %",".250","1.000",".750",".750","1.000",".750","397"
"2016-07-04","TBR","LAA","7","LF","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".230","40"
"2016-07-03","TBR","DET","7","DH","4","1","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".483","214"
"2016-07-02","TBR","DET","7","DH","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-01","TBR","DET","6","DH","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","83"
"2016-06-30","TBR","DET","6","LF","4","2","0","0","0","1","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".439","184"
"2016-06-25","TBR","@BAL","2","DH","5","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".424","174"
"2016-06-25","TBR","@BAL","2","LF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","1"
"2016-06-24","TBR","@BAL","2","DH","4","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".723","379"
"2016-06-22","TBR","@CLE","6","LF","3","1","0","0","0","0","1","0","0","0.0 %","66.7 %",".000","1.000",".333",".333",".333",".293","83"
"2016-06-21","TBR","@CLE","6","DH","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","83"
"2016-06-20","TBR","@CLE","6","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-19","TBR","SFG","6","LF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","33"
"2016-06-18","TBR","SFG","6","LF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".000","-100"
"2016-06-17","TBR","SFG","6","LF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-16","TBR","SEA","9","PH-LF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-15","TBR","SEA","6","LF","6","1","0","0","0","0","2","0","0","33.3 %","33.3 %",".000",".500",".333",".500",".333",".314","98"
