"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-07-22","TEX","@TBR","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-21","TEX","@TBR","3","LF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-19","TEX","@BAL","3","LF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-10"
"2017-07-18","TEX","@BAL","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-17","TEX","@BAL","3","RF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-10"
"2017-07-16","TEX","@KCR","3","LF","4","1","0","0","0","0","1","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","140"
"2017-07-15","TEX","@KCR","5","RF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-14","TEX","@KCR","3","RF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","22"
"2017-07-09","TEX","LAA","3","LF","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","82"
"2017-07-08","TEX","LAA","3","RF","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","82"
"2017-07-07","TEX","LAA","3","RF","5","2","0","0","1","3","3","0","0","40.0 %","0.0 %","1.000",".500",".667",".800","1.667",".849","452"
"2017-07-05","TEX","BOS","3","LF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-10"
"2017-07-03","TEX","BOS","3","LF","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","22"
"2017-07-02","TEX","@CHW","1","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-01","TEX","@CHW","3","RF","5","1","0","1","0","0","3","0","0","0.0 %","20.0 %",".400",".250",".200",".200",".600",".310","84"
"2017-06-30","TEX","@CHW","3","LF","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".400",".000",".283","65"
"2017-06-29","TEX","@CLE","3","LF","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","210"
"2017-06-28","TEX","@CLE","5","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-27","TEX","@CLE","5","LF","4","0","0","0","0","0","0","0","0","25.0 %","75.0 %",".000",".000",".000",".250",".000",".173","-10"
"2017-06-26","TEX","@CLE","3","LF","5","1","1","0","0","1","1","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".246","40"
"2017-06-23","TEX","@NYY","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".181","-5"
"2017-06-22","TEX","TOR","3","LF","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".139","-33"
"2017-06-21","TEX","TOR","3","LF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","22"
"2017-06-20","TEX","TOR","8","RF","3","1","0","0","1","1","1","0","0","0.0 %","0.0 %","1.000",".000",".333",".333","1.333",".660","323"
"2017-06-19","TEX","TOR","3","LF","5","1","0","0","1","2","1","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".535","237"
"2017-06-18","TEX","SEA","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-17","TEX","SEA","3","LF","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","172"
"2017-06-14","TEX","@HOU","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-13","TEX","@HOU","5","LF-RF","4","0","0","0","0","0","0","0","1","50.0 %","50.0 %",".000",".000",".000",".500",".000",".346","109"
"2017-06-12","TEX","@HOU","5","LF","4","1","0","0","1","1","3","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","210"
"2017-06-11","TEX","@WSN","3","LF","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-10","TEX","@WSN","5","LF","5","1","1","0","0","1","1","0","0","20.0 %","60.0 %",".250","1.000",".250",".400",".500",".308","82"
"2017-06-09","TEX","@WSN","3","LF","5","2","0","0","0","0","1","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".489","206"
"2017-06-07","TEX","NYM","4","RF","4","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","22"
"2017-06-06","TEX","NYM","3","RF","5","4","0","0","1","1","2","0","0","0.0 %","20.0 %",".600","1.000",".800",".800","1.400",".922","502"
"2017-06-04","TEX","HOU","3","LF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","22"
"2017-06-03","TEX","HOU","3","RF","5","0","0","0","0","0","0","0","0","20.0 %","80.0 %",".000",".000",".000",".200",".000",".139","-33"
"2017-06-02","TEX","HOU","9","PH-LF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-31","TEX","TBR","3","LF-RF","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","87"
"2017-05-30","TEX","TBR","3","DH","5","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","112"
"2017-05-29","TEX","TBR","3","LF","5","3","2","0","0","1","2","0","0","20.0 %","20.0 %",".500","1.000",".750",".800","1.250",".807","424"
"2017-05-28","TEX","@TOR","3","RF","5","2","1","0","0","0","0","0","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".422","160"
"2017-05-27","TEX","@TOR","3","DH","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-10"
"2017-05-26","TEX","@TOR","3","RF","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","-8"
"2017-05-25","TEX","@BOS","3","RF","4","2","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","172"
"2017-05-24","TEX","@BOS","7","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-23","TEX","@BOS","3","RF","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","172"
"2017-05-21","TEX","@DET","7","RF","5","1","0","1","0","1","0","0","0","20.0 %","0.0 %",".500",".250",".250",".400",".750",".388","137"
"2017-05-20","TEX","@DET","3","RF","4","1","1","0","0","0","2","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","82"
"2017-05-18","TEX","PHI","3","RF","5","2","1","0","0","1","2","0","0","20.0 %","20.0 %",".250",".667",".500",".600",".750",".560","255"
"2017-05-17","TEX","PHI","3","RF","5","1","1","0","0","1","0","0","0","40.0 %","0.0 %",".333",".333",".333",".600",".667",".524","230"
"2017-05-16","TEX","PHI","3","RF","4","2","0","0","1","1","1","0","0","0.0 %","50.0 %",".750","1.000",".500",".500","1.250",".714","360"
"2017-05-14","TEX","OAK","3","RF","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","172"
"2017-05-13","TEX","OAK","3","RF","4","2","2","0","0","0","2","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".616","293"
"2017-05-12","TEX","OAK","3","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","22"
"2017-05-10","TEX","SDP","3","RF","4","1","1","0","0","0","0","0","0","25.0 %","25.0 %",".500","1.000",".500",".750","1.000",".652","317"
"2017-05-09","TEX","@SDP","3","LF","5","1","1","0","0","1","2","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".246","40"
"2017-05-07","TEX","@SEA","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-06","TEX","@SEA","3","DH","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-10"
"2017-05-05","TEX","@SEA","3","RF","5","0","0","0","0","0","0","0","0","40.0 %","0.0 %",".000",".000",".000",".400",".000",".277","61"
"2017-05-04","TEX","@HOU","3","RF","5","1","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".250",".250",".200",".250",".175","-8"
"2017-05-03","TEX","@HOU","6","RF","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","22"
"2017-05-02","TEX","@HOU","8","DH","4","2","0","0","1","2","2","0","0","25.0 %","0.0 %","1.000",".500",".667",".750","1.667",".887","479"
"2017-05-01","TEX","@HOU","8","RF","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","72"
"2017-04-30","TEX","LAA","2","RF","4","0","0","0","0","0","0","1","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-29","TEX","LAA","2","RF","4","1","0","0","0","1","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","140"
"2017-04-28","TEX","LAA","6","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-25","TEX","MIN","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-24","TEX","MIN","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-23","TEX","KCR","3","RF","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","172"
"2017-04-22","TEX","KCR","3","RF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-10"
"2017-04-21","TEX","KCR","3","RF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-10"
"2017-04-20","TEX","KCR","3","RF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-19","TEX","@OAK","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-18","TEX","@OAK","3","DH","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-17","TEX","@OAK","3","RF","5","2","1","0","0","1","3","1","0","20.0 %","0.0 %",".250",".500",".500",".600",".750",".527","232"
"2017-04-16","TEX","@SEA","3","RF","5","2","0","0","1","2","1","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".571","263"
"2017-04-15","TEX","@SEA","3","RF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-14","TEX","@SEA","3","RF","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","22"
"2017-04-13","TEX","@LAA","3","RF","5","1","0","0","1","1","2","0","0","0.0 %","40.0 %",".600",".000",".200",".200",".800",".396","143"
"2017-04-12","TEX","@LAA","3","RF","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","87"
"2017-04-11","TEX","@LAA","3","RF","5","2","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","112"
"2017-04-09","TEX","OAK","3","RF","5","0","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".000",".000",".400",".000",".283","65"
"2017-04-08","TEX","OAK","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-07","TEX","OAK","3","RF","5","3","0","0","1","2","6","0","0","0.0 %","0.0 %",".600",".500",".600",".600","1.200",".747","382"
"2017-04-05","TEX","CLE","3","LF-RF","4","3","0","0","1","1","3","0","0","0.0 %","0.0 %",".750",".667",".750",".750","1.500",".933","510"
"2017-04-04","TEX","CLE","3","RF","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","232"
"2017-04-03","TEX","CLE","3","RF","4","2","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".527","232"
"2016-10-02","TEX","TBR","5","LF","5","0","0","0","0","1","0","0","0","20.0 %","60.0 %",".000",".000",".000",".200",".000",".138","-33"
"2016-10-01","TEX","TBR","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".250",".000",".180","-4"
"2016-09-28","TEX","MIL","8","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-26","TEX","MIL","8","RF","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-9"
"2016-09-24","TEX","@OAK","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-23","TEX","@OAK","8","RF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-21","TEX","LAA","2","LF","4","3","0","0","0","1","2","0","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".659","325"
"2016-09-20","TEX","LAA","8","RF","3","2","0","0","1","1","2","0","0","0.0 %","0.0 %","1.000",".500",".667",".667","1.667",".964","535"
"2016-09-19","TEX","LAA","8","RF","3","1","0","0","1","1","1","0","0","0.0 %","0.0 %","1.000",".000",".333",".333","1.333",".672","334"
"2016-09-18","TEX","OAK","1","PH-RF","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-17","TEX","OAK","8","RF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-16","TEX","OAK","8","RF","2","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".878","476"
"2016-09-14","TEX","@HOU","8","RF-LF","4","2","0","0","1","1","2","0","0","0.0 %","50.0 %",".750","1.000",".500",".500","1.250",".723","369"
"2016-09-13","TEX","@HOU","2","LF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-9"
"2016-09-12","TEX","@HOU","8","RF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-11","TEX","@LAA","6","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-10","TEX","@LAA","7","RF","4","1","0","1","0","0","0","0","0","0.0 %","25.0 %",".500",".333",".250",".250",".750",".392","142"
"2016-09-09","TEX","@LAA","1","PH-RF","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".878","476"
"2016-09-08","TEX","@SEA","1","LF-RF","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-33"
"2016-09-06","TEX","@SEA","1","PH-RF","3","1","0","0","0","0","0","0","0","33.3 %","0.0 %",".000","1.000","1.000","1.000","1.000",".763","397"
"2016-09-05","TEX","@SEA","1","RF","5","1","0","0","1","1","3","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".403","149"
"2016-09-04","TEX","HOU","1","RF","5","1","0","0","0","1","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".176","-7"
"2016-09-03","TEX","HOU","1","RF","5","1","0","0","1","2","2","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".541","244"
"2016-09-02","TEX","HOU","1","RF","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".250",".200",".250",".176","-7"
"2016-08-31","TEX","SEA","1","RF","5","0","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-30","TEX","SEA","9","PH-RF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-29","TEX","SEA","1","RF","4","1","0","1","0","1","1","0","0","0.0 %","75.0 %",".500","1.000",".250",".250",".750",".392","142"
"2016-08-28","TEX","CLE","1","RF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-9"
"2016-08-27","TEX","CLE","1","RF","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","-7"
"2016-08-26","TEX","CLE","1","RF","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","174"
"2016-08-25","TEX","CLE","1","RF","5","1","0","0","0","1","0","0","0","20.0 %","60.0 %",".000","1.000",".250",".400",".250",".314","88"
"2016-08-24","TEX","@CIN","7","LF-RF","4","1","0","0","1","1","3","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","218"
"2016-08-23","TEX","@CIN","7","LF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","73"
"2016-08-21","TEX","@TBR","1","PH-RF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-20","TEX","@TBR","8","RF","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","218"
"2016-08-19","TEX","@TBR","8","RF","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","23"
"2016-08-17","TEX","OAK","1","RF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-16","TEX","OAK","8","PH-RF","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-15","TEX","OAK","1","PR-DH","2","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".439","174"
"2016-08-14","TEX","DET","9","LF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","73"
"2016-08-12","TEX","DET","8","LF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-11","TEX","COL","7","LF","4","1","0","1","0","0","0","0","0","50.0 %","0.0 %","1.000",".500",".500",".750","1.500",".738","379"
"2016-08-09","TEX","@COL","7","LF","3","2","1","0","0","0","1","0","0","0.0 %","33.3 %",".333","1.000",".667",".667","1.000",".707","358"
"2016-08-08","TEX","@COL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-07","TEX","@HOU","8","RF","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","-7"
"2016-08-06","TEX","@HOU","8","LF-RF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","142"
"2016-08-03","TEX","@BAL","7","RF","3","1","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".500",".500",".667",".500",".523","231"
"2016-08-02","TEX","@BAL","7","RF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","73"
"2016-07-31","TEX","KCR","2","RF","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".504","218"
"2016-07-30","TEX","KCR","2","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","23"
"2016-07-29","TEX","KCR","2","RF","4","2","1","0","0","1","1","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","236"
"2016-07-28","TEX","KCR","2","RF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-27","TEX","OAK","8","RF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","23"
"2016-07-26","TEX","OAK","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-25","TEX","OAK","2","RF","5","1","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","88"
"2016-07-24","TEX","@KCR","2","RF","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","-7"
"2016-07-23","TEX","@KCR","2","RF","5","3","1","0","1","2","3","0","0","20.0 %","20.0 %","1.000","1.000",".750",".800","1.750",".965","535"
"2016-07-22","TEX","@KCR","8","RF","3","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".667",".667",".667",".667",".586","275"
"2016-07-20","TEX","@LAA","9","RF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","142"
"2016-07-19","TEX","@LAA","7","RF","4","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","23"
"2016-07-18","TEX","@LAA","8","RF","4","1","1","0","0","1","0","0","1","0.0 %","0.0 %",".333",".333",".333",".500",".667",".491","209"
"2016-07-17","TEX","@CHC","6","RF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-9"
"2016-07-16","TEX","@CHC","6","RF","3","0","0","0","0","0","0","0","0","33.3 %","66.7 %",".000",".000",".000",".333",".000",".230","30"
"2016-07-15","TEX","@CHC","3","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","23"
"2016-07-10","TEX","MIN","8","PH-LF","2","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","174"
"2016-07-09","TEX","MIN","6","LF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-08","TEX","MIN","7","LF","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","85"
"2016-07-07","TEX","MIN","8","LF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-9"
"2016-07-06","TEX","@BOS","7","RF","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","174"
"2016-07-05","TEX","@BOS","1","RF","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-04","TEX","@BOS","3","LF-RF","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","-7"
"2016-07-03","TEX","@MIN","3","LF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","23"
"2016-07-02","TEX","@MIN","2","LF","1","1","1","0","0","0","0","0","0","0.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.242","726"
"2016-07-01","TEX","@MIN","3","LF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","-7"
"2016-06-30","TEX","@NYY","3","LF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","23"
"2016-06-29","TEX","@NYY","3","LF","5","1","1","0","0","1","3","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".248","43"
"2016-06-28","TEX","@NYY","5","PH-LF","1","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".878","476"
"2016-06-27","TEX","@NYY","3","LF","5","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".400",".500",".393","142"
"2016-06-26","TEX","BOS","3","LF","4","1","0","0","0","1","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".293","73"
"2016-06-25","TEX","BOS","3","LF","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","88"
"2016-06-24","TEX","BOS","4","PH-LF","2","0","0","0","0","0","0","0","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".345","109"
"2016-06-22","TEX","CIN","3","LF","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-9"
"2016-06-21","TEX","CIN","3","LF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","23"
"2016-06-20","TEX","BAL","3","LF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","23"
"2016-06-19","TEX","@STL","3","LF","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %","1.000",".000",".333",".250","1.333",".504","218"
"2016-06-18","TEX","@STL","3","LF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-17","TEX","@STL","3","LF","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","174"
"2016-06-16","TEX","@OAK","3","RF","5","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-15","TEX","@OAK","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-14","TEX","@OAK","3","LF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-12","TEX","@SEA","3","RF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-11","TEX","@SEA","3","RF","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","88"
"2016-06-10","TEX","@SEA","3","RF","4","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","236"
"2016-06-09","TEX","HOU","3","RF","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","23"
"2016-06-08","TEX","HOU","3","RF","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","174"
"2016-06-07","TEX","HOU","3","RF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","23"
"2016-06-06","TEX","HOU","3","RF","5","4","0","0","0","2","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".847","454"
"2016-06-05","TEX","SEA","3","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","23"
"2016-06-04","TEX","SEA","3","RF","5","1","0","0","1","1","2","0","0","20.0 %","0.0 %","1.000",".000",".333",".400","1.333",".541","244"
"2016-06-03","TEX","SEA","3","RF","5","2","1","0","0","2","1","0","0","40.0 %","20.0 %",".333","1.000",".667",".800","1.000",".700","353"
"2016-06-01","TEX","@CLE","5","RF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","-7"
