"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-07-16","BOS","NYY","4","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","25"
"2017-07-16","BOS","NYY","4","PH-DH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".693","349"
"2017-07-15","BOS","NYY","4","1B","7","0","0","0","0","0","1","0","0","0.0 %","28.6 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-14","BOS","NYY","7","PH-1B","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".500",".000",".361","122"
"2017-07-09","BOS","@TBR","4","1B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-7"
"2017-07-08","BOS","@TBR","4","1B","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","85"
"2017-07-07","BOS","@TBR","4","1B","5","0","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".139","-31"
"2017-07-06","BOS","@TBR","4","1B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-7"
"2017-07-05","BOS","@TEX","4","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","25"
"2017-07-04","BOS","@TEX","4","1B","5","2","0","0","0","2","0","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".489","209"
"2017-07-03","BOS","@TEX","6","1B","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".693","349"
"2017-07-02","BOS","@TOR","4","1B","6","1","0","0","0","0","0","0","0","16.7 %","0.0 %",".000",".200",".200",".333",".200",".262","54"
"2017-06-30","BOS","@TOR","4","1B","6","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-29","BOS","MIN","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-28","BOS","MIN","4","1B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","25"
"2017-06-26","BOS","MIN","4","1B","4","2","0","0","1","1","2","0","0","0.0 %","25.0 %","1.000",".500",".667",".500","1.667",".714","363"
"2017-06-25","BOS","LAA","4","1B","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".714","363"
"2017-06-24","BOS","LAA","4","1B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","213"
"2017-06-23","BOS","LAA","4","1B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","25"
"2017-06-21","BOS","@KCR","4","1B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-7"
"2017-06-19","BOS","@KCR","4","1B","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".200",".000",".145","-26"
"2017-06-18","BOS","@HOU","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-17","BOS","@HOU","4","1B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-16","BOS","@HOU","4","1B","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","25"
"2017-06-15","BOS","@PHI","4","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","25"
"2017-06-13","BOS","PHI","4","1B","6","2","0","0","1","1","1","0","0","0.0 %","33.3 %",".600",".500",".400",".500","1.000",".597","283"
"2017-06-12","BOS","PHI","4","1B","5","2","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","114"
"2017-06-11","BOS","DET","5","1B","5","1","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".175","-5"
"2017-06-10","BOS","DET","4","1B","5","2","1","0","0","2","3","0","0","40.0 %","20.0 %",".333","1.000",".667",".800","1.000",".703","355"
"2017-06-09","BOS","DET","4","1B","4","3","1","0","1","2","2","0","0","0.0 %","0.0 %","1.000",".667",".750",".750","1.750","1.022","574"
"2017-06-08","BOS","@NYY","4","1B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","143"
"2017-06-06","BOS","@NYY","4","1B","4","1","0","0","1","1","2","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".668","332"
"2017-06-04","BOS","@BAL","4","1B","5","1","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","89"
"2017-06-03","BOS","@BAL","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-02","BOS","@BAL","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-31","BOS","@CHW","4","1B","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","143"
"2017-05-30","BOS","@CHW","6","1B","1","1","0","0","1","1","2","0","0","0.0 %","0.0 %","3.000",".000","1.000","1.000","4.000","1.980","1229"
"2017-05-29","BOS","@CHW","6","1B","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-28","BOS","SEA","6","1B","2","0","0","0","0","0","0","0","1","50.0 %","0.0 %",".000",".000",".000",".500",".000",".346","112"
"2017-05-27","BOS","SEA","6","1B","4","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","174"
"2017-05-26","BOS","SEA","5","1B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-7"
"2017-05-25","BOS","TEX","6","1B","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".667",".667",".750",".667",".619","298"
"2017-05-24","BOS","TEX","8","PH-1B","2","2","0","0","0","2","1","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".877","474"
"2017-05-23","BOS","TEX","6","1B","5","2","0","0","0","0","2","0","0","0.0 %","20.0 %",".000",".500",".500",".400",".500",".351","114"
"2017-05-21","BOS","@OAK","6","1B","5","1","0","0","1","1","2","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".396","145"
"2017-05-19","BOS","@OAK","6","1B","5","1","0","0","1","1","2","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".396","145"
"2017-05-18","BOS","@OAK","5","1B","4","1","0","0","1","1","1","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".668","332"
"2017-05-17","BOS","@STL","5","1B","6","2","1","0","0","2","0","0","0","0.0 %","50.0 %",".167",".667",".333",".333",".500",".351","115"
"2017-05-16","BOS","@STL","5","1B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-7"
"2017-05-14","BOS","TBR","6","1B","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".231","33"
"2017-05-13","BOS","TBR","6","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-12","BOS","TBR","6","1B","4","0","0","0","0","1","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".346","112"
"2017-05-11","BOS","@MIL","5","1B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-7"
"2017-05-10","BOS","@MIL","5","1B","2","1","0","0","0","1","0","0","0","50.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".785","411"
"2017-05-09","BOS","@MIL","5","1B","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".139","-31"
"2017-05-07","BOS","@MIN","6","1B","6","2","1","0","0","1","4","0","0","16.7 %","16.7 %",".200",".500",".400",".500",".600",".467","194"
"2017-05-06","BOS","@MIN","6","1B","4","2","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".527","235"
"2017-05-05","BOS","@MIN","6","1B","4","1","0","0","0","0","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".292","75"
"2017-05-04","BOS","BAL","6","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-03","BOS","BAL","6","1B","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","143"
"2017-05-02","BOS","BAL","5","1B","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","235"
"2017-05-01","BOS","BAL","5","1B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-7"
"2017-04-30","BOS","CHC","5","1B","4","0","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-29","BOS","CHC","5","1B","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-7"
"2017-04-28","BOS","CHC","5","1B","4","1","1","0","0","1","1","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".481","204"
"2017-04-27","BOS","NYY","5","1B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-26","BOS","NYY","4","1B","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".231","33"
"2017-04-23","BOS","@BAL","5","1B","5","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".571","265"
"2017-04-22","BOS","@BAL","5","1B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-7"
"2017-04-21","BOS","@BAL","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-20","BOS","@TOR","5","1B","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","85"
"2017-04-19","BOS","@TOR","5","1B","4","1","0","0","0","0","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".219","25"
"2017-04-18","BOS","@TOR","5","1B","5","3","1","0","0","1","3","0","0","0.0 %","20.0 %",".200",".750",".600",".600",".800",".597","283"
"2017-04-17","BOS","TBR","6","1B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-7"
"2017-04-16","BOS","TBR","5","1B","4","2","0","0","0","0","3","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","293"
"2017-04-15","BOS","TBR","5","1B","4","3","1","0","1","2","1","0","0","0.0 %","25.0 %","1.000","1.000",".750",".750","1.750","1.022","574"
"2017-04-14","BOS","TBR","5","1B","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".200",".000",".145","-26"
"2017-04-13","BOS","PIT","5","1B","4","1","1","0","0","1","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".411","156"
"2017-04-12","BOS","BAL","5","1B","5","1","1","0","0","0","0","0","0","40.0 %","20.0 %",".333",".500",".333",".600",".667",".524","233"
"2017-04-11","BOS","BAL","5","1B","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","85"
"2017-04-10","BOS","@DET","4","1B","4","3","2","0","0","1","0","0","0","0.0 %","25.0 %",".500","1.000",".750",".750","1.250",".835","446"
"2017-04-09","BOS","@DET","5","1B","4","1","1","0","0","1","1","0","0","50.0 %","0.0 %",".500",".500",".500",".750","1.000",".642","314"
"2017-04-08","BOS","@DET","4","1B","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","235"
"2017-04-07","BOS","@DET","4","1B","5","2","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".422","163"
"2017-04-05","BOS","PIT","5","1B","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-03","BOS","PIT","5","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-10-01","TEX","TBR","6","DH","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-30","TEX","TBR","8","1B","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","73"
"2016-09-28","TEX","MIL","7","1B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-9"
"2016-09-27","TEX","MIL","7","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","23"
"2016-09-26","TEX","MIL","7","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-25","TEX","@OAK","7","1B","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-23","TEX","@OAK","7","1B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-21","TEX","LAA","7","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-20","TEX","LAA","7","1B","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","23"
"2016-09-19","TEX","LAA","7","1B","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-18","TEX","OAK","7","PH-1B","2","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".439","174"
"2016-09-17","TEX","OAK","7","1B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-16","TEX","OAK","7","1B","4","2","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","174"
"2016-09-14","TEX","@HOU","4","1B","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-09-13","TEX","@HOU","6","1B","4","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-12","TEX","@HOU","7","1B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-11","TEX","@LAA","5","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-10","TEX","@LAA","5","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".180","-4"
"2016-09-09","TEX","@LAA","7","1B","4","3","2","0","0","1","0","0","0","25.0 %","0.0 %",".667","1.000","1.000","1.000","1.667","1.013","568"
"2016-09-08","TEX","@SEA","6","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-07","TEX","@SEA","9","PH-1B","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-06","TEX","@SEA","9","PH-1B","3","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".414","157"
"2016-09-05","TEX","@SEA","7","1B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-04","TEX","HOU","7","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".250",".000",".180","-4"
"2016-09-03","TEX","HOU","7","1B","4","2","1","0","0","1","2","0","0","0.0 %","25.0 %",".333","1.000",".667",".750","1.000",".710","360"
"2016-09-02","TEX","HOU","7","1B","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","174"
"2016-08-31","TEX","SEA","6","1B","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","88"
"2016-08-30","TEX","SEA","8","PH-1B","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-29","TEX","SEA","7","1B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-9"
"2016-08-28","TEX","CLE","7","1B","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-27","TEX","CLE","7","1B","4","1","0","0","1","2","4","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".672","334"
"2016-08-26","TEX","CLE","7","1B","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-25","TEX","CLE","7","1B","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","142"
"2016-08-24","TEX","@CIN","6","1B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","23"
"2016-08-23","TEX","@CIN","6","1B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","142"
"2016-08-21","TEX","@TBR","9","PH-1B","1","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".878","476"
"2016-08-20","TEX","@TBR","7","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-19","TEX","@TBR","7","1B","4","1","0","0","1","2","1","0","0","50.0 %","25.0 %","1.500",".000",".500",".750","2.000",".849","455"
"2016-08-17","TEX","OAK","6","1B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-16","TEX","OAK","6","1B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","23"
"2016-08-15","TEX","OAK","9","PH-1B","2","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","109"
"2016-08-14","TEX","DET","7","1B","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-13","TEX","DET","7","1B","3","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".414","157"
"2016-08-12","TEX","DET","7","1B","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".504","218"
"2016-08-11","TEX","COL","5","1B","5","3","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".667",".750",".800","1.500",".899","490"
"2016-08-10","TEX","COL","9","PH-1B","2","0","0","0","0","1","0","1","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","109"
"2016-08-09","TEX","@COL","5","1B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","23"
"2016-08-08","TEX","@COL","8","PH-1B","2","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".621","299"
"2016-08-07","TEX","@HOU","7","1B","5","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".424","163"
"2016-08-06","TEX","@HOU","7","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-04","TEX","@BAL","7","PH-1B","2","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","174"
"2016-08-03","TEX","@BAL","8","1B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-02","TEX","@BAL","8","1B","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","73"
"2016-07-31","TEX","KCR","6","1B","3","2","0","0","1","2","2","0","0","0.0 %","33.3 %","1.000","1.000",".667",".667","1.667",".964","535"
"2016-07-30","TEX","KCR","6","1B","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".723","369"
"2016-07-29","TEX","KCR","6","1B","4","2","0","0","0","0","1","0","0","0.0 %","25.0 %",".000","1.000",".667",".750",".667",".619","298"
"2016-07-28","TEX","KCR","8","1B","3","2","0","0","2","2","2","0","0","0.0 %","0.0 %","2.000",".000",".667",".667","2.667","1.343","795"
"2016-07-27","TEX","OAK","1","1B","1","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".878","476"
"2016-07-26","TEX","OAK","8","DH","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","218"
"2016-07-25","TEX","OAK","7","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-24","TEX","@KCR","7","1B","4","1","0","0","0","0","1","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","142"
"2016-07-23","TEX","@KCR","7","1B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-9"
"2016-07-22","TEX","@KCR","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-20","TEX","@LAA","7","1B","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".723","369"
"2016-07-19","TEX","@LAA","5","1B","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-18","TEX","@LAA","7","1B","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %","1.000",".500",".667",".750","1.667",".904","493"
"2016-07-17","TEX","@CHC","4","1B","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-07-16","TEX","@CHC","4","1B","3","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".414","157"
"2016-07-09","TEX","MIN","8","1B","3","1","1","0","0","0","0","0","0","0.0 %","33.3 %",".333",".500",".333",".333",".667",".414","157"
"2016-07-08","TEX","MIN","6","1B","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-04","TEX","@BOS","9","PH","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-07-03","TEX","@MIN","9","PH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".691","347"
"2016-07-02","TEX","@MIN","7","1B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","23"
"2016-07-01","TEX","@MIN","8","1B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","23"
"2016-06-30","TEX","@NYY","8","1B","3","1","0","0","0","0","0","0","0","0.0 %","66.7 %",".000","1.000",".333",".333",".333",".293","73"
"2016-06-29","TEX","@NYY","8","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-27","TEX","@NYY","8","1B","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","73"
"2016-06-26","TEX","BOS","8","1B","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".230","30"
"2016-06-25","TEX","BOS","8","1B","4","1","0","0","0","0","3","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","23"
"2016-06-24","TEX","BOS","8","1B","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-06-22","TEX","CIN","7","1B","3","0","0","0","0","0","1","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-21","TEX","CIN","8","1B","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","73"
"2016-06-20","TEX","BAL","8","1B","3","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","73"
"2016-06-19","TEX","@STL","6","1B","4","1","0","0","1","2","1","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".672","334"
"2016-06-18","TEX","@STL","9","PH-1B","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-17","TEX","@STL","5","1B","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-16","TEX","@OAK","7","DH","4","2","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","174"
"2016-06-15","TEX","@OAK","8","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","23"
"2016-06-13","TEX","@OAK","8","1B","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".723","369"
"2016-06-12","TEX","@SEA","8","1B","4","1","0","0","1","1","2","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".504","218"
"2016-06-11","TEX","@SEA","8","1B","5","1","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","88"
"2016-06-10","TEX","@SEA","8","1B","4","2","0","0","2","2","2","0","0","0.0 %","0.0 %","1.500",".000",".500",".500","2.000","1.007","564"
"2016-06-09","TEX","HOU","8","1B","4","2","2","0","0","1","1","0","0","0.0 %","25.0 %",".500",".667",".500",".500","1.000",".621","299"
"2016-06-08","TEX","HOU","7","1B","4","1","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".483","204"
"2016-06-07","TEX","HOU","1","1B","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-06-06","TEX","HOU","6","1B","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-06-05","TEX","SEA","6","1B","3","0","0","0","0","1","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-04","TEX","SEA","7","1B","5","1","0","0","0","1","1","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","88"
"2016-06-03","TEX","SEA","7","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-01","TEX","@CLE","6","1B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-9"
"2016-05-31","TEX","@CLE","6","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","23"
"2016-05-30","TEX","@CLE","6","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-29","TEX","PIT","7","1B","4","1","0","0","1","1","3","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".504","218"
