"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-08-15","CHW","@LAD","8","CF","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","81"
"2017-08-13","CHW","KCR","9","CF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".500",".000",".354","123"
"2017-08-12","CHW","KCR","9","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-11","CHW","KCR","7","CF","4","2","0","2","0","2","1","0","0","0.0 %","0.0 %","1.000",".500",".500",".500","1.500",".776","411"
"2017-08-10","CHW","HOU","9","CF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-09","CHW","HOU","9","CF","4","1","1","0","0","0","0","0","0","25.0 %","50.0 %",".333","1.000",".333",".500",".667",".481","210"
"2017-08-08","CHW","HOU","9","CF","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","31"
"2017-08-05","CHW","@BOS","8","CF","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","81"
"2017-08-04","CHW","@BOS","8","CF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-03","CHW","@BOS","9","CF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-02","CHW","TOR","9","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-31","CHW","TOR","9","CF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","31"
"2017-07-30","CHW","CLE","9","CF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-29","CHW","CLE","9","CF","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".500",".000",".354","123"
"2017-07-28","CHW","CLE","9","CF","4","0","0","0","0","1","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-27","CHW","CHC","9","CF","2","0","0","0","0","0","0","0","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".346","118"
"2017-07-26","CHW","CHC","9","CF","3","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-25","CHW","@CHC","8","CF","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".308","91"
"2017-07-24","CHW","@CHC","7","CF","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".714","369"
"2017-07-23","CHW","@KCR","1","CF","4","1","1","0","0","1","3","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","91"
"2017-07-22","CHW","@KCR","9","CF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-21","CHW","@KCR","9","CF","4","1","1","0","0","0","0","0","0","0.0 %","75.0 %",".250","1.000",".250",".250",".500",".308","91"
"2017-07-18","CHW","LAD","9","CF","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-15","CHW","SEA","9","CF","4","0","0","0","0","1","0","1","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-1"
"2017-07-14","CHW","SEA","9","CF","3","1","0","0","0","0","0","0","0","0.0 %","66.7 %",".000","1.000",".333",".333",".333",".292","81"
"2017-07-09","CHW","@COL","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-08","CHW","@COL","1","CF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","1"
"2017-07-07","CHW","@COL","7","CF","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","149"
"2017-07-05","CHW","@OAK","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-04","CHW","@OAK","1","CF","5","2","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".667",".500",".500",".500",".438","181"
"2017-07-03","CHW","@OAK","1","CF","6","0","0","0","0","1","1","0","0","50.0 %","16.7 %",".000",".000",".000",".500",".000",".346","118"
"2017-07-02","CHW","TEX","9","CF","3","0","0","0","0","0","0","0","1","33.3 %","66.7 %",".000",".000",".000",".333",".000",".231","39"
"2017-07-01","CHW","TEX","7","CF","3","0","0","0","0","1","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".231","39"
"2017-06-30","CHW","TEX","7","CF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","31"
"2017-06-29","CHW","NYY","7","CF","4","0","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".000",".000",".250",".000",".181","4"
"2017-06-28","CHW","NYY","9","CF","4","2","1","0","1","2","1","0","0","25.0 %","0.0 %","1.333",".500",".667",".750","2.000",".976","548"
"2017-06-27","CHW","NYY","9","CF","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-26","CHW","NYY","9","CF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","31"
"2017-06-25","CHW","OAK","9","CF","3","1","0","0","1","1","1","0","0","0.0 %","33.3 %","1.000",".000",".333",".333","1.333",".660","332"
"2017-06-24","CHW","OAK","5","CF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-23","CHW","OAK","9","CF","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-22","CHW","@MIN","9","CF","5","4","1","0","0","0","2","0","0","0.0 %","20.0 %",".200","1.000",".800",".800","1.000",".772","409"
"2017-06-21","CHW","@MIN","9","CF","3","1","1","0","0","1","0","0","0","0.0 %","33.3 %",".333",".500",".333",".333",".667",".411","162"
"2017-06-20","CHW","@MIN","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-09","CHW","@CLE","9","CF","4","2","0","0","0","1","0","1","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","181"
"2017-06-08","CHW","@TBR","1","CF","5","2","0","0","0","0","0","2","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","121"
"2017-06-04","CHW","@DET","1","CF","5","1","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".175","1"
"2017-06-03","CHW","@DET","6","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-02","CHW","@DET","3","CF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-05-29","CHW","BOS","9","CF","3","0","0","0","0","1","0","1","0","33.3 %","33.3 %",".000",".000",".000",".667",".000",".472","203"
"2017-05-27","CHW","DET","9","CF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","31"
"2017-05-27","CHW","DET","8","PR-LF","0","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
