"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2018-07-07","MIL","ATL","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2018-07-06","MIL","ATL","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-04","MIL","MIN","4","3B","3","2","0","0","1","1","1","0","0","0.0 %","0.0 %","1.000",".500",".667",".667","1.667",".970","532"
"2018-07-03","MIL","MIN","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2018-07-02","MIL","MIN","4","3B","5","0","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-01","MIL","@CIN","4","3B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","178"
"2018-06-30","MIL","@CIN","4","3B","4","0","0","0","0","0","0","0","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".345","115"
"2018-06-29","MIL","@CIN","4","3B","5","1","0","0","0","1","0","0","0","60.0 %","0.0 %",".000",".500",".500",".800",".500",".590","278"
"2018-06-28","MIL","@CIN","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-24","MIL","STL","4","3B","2","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-23","MIL","STL","4","3B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".500",".000",".352","120"
"2018-06-22","MIL","STL","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-21","MIL","STL","4","3B","5","2","1","0","0","1","2","0","0","0.0 %","20.0 %",".250",".500",".500",".400",".750",".425","168"
"2018-06-17","MIL","PHI","4","3B","5","1","1","0","0","1","1","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".249","51"
"2018-06-16","MIL","PHI","4","3B","4","1","0","0","0","0","1","0","1","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2018-06-15","MIL","PHI","4","3B","4","0","0","0","0","0","0","0","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".345","115"
"2018-06-13","MIL","CHC","5","3B","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".230","38"
"2018-06-12","MIL","CHC","4","3B","4","2","2","0","0","0","4","0","1","25.0 %","0.0 %",".667",".667",".667",".750","1.333",".796","416"
"2018-06-11","MIL","CHC","4","3B","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-10","MIL","@PHI","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2018-06-09","MIL","@PHI","4","3B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","-1"
"2018-06-08","MIL","@PHI","4","3B","5","1","1","0","0","2","1","0","0","40.0 %","0.0 %",".333",".333",".333",".600",".667",".525","235"
"2018-06-06","MIL","@CLE","4","3B","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","31"
"2018-06-05","MIL","@CLE","4","3B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".508","223"
"2018-06-03","MIL","@CHW","4","3B","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".345","115"
"2018-06-02","MIL","@CHW","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-01","MIL","@CHW","5","3B","4","2","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","293"
"2018-05-30","MIL","STL","4","3B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","-1"
"2018-05-29","MIL","STL","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-28","MIL","STL","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2018-05-27","MIL","NYM","4","3B","4","1","0","0","0","1","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","146"
"2018-05-26","MIL","NYM","5","3B","5","2","1","0","0","2","1","0","0","20.0 %","0.0 %",".250",".500",".500",".600",".750",".563","261"
"2018-05-25","MIL","NYM","4","3B","5","3","1","0","1","1","3","0","0","20.0 %","20.0 %","1.000","1.000",".750",".800","1.750",".969","532"
"2018-05-23","MIL","ARI","4","3B","5","1","0","0","1","1","3","0","0","20.0 %","0.0 %",".750",".000",".250",".400","1.000",".544","248"
"2018-05-22","MIL","ARI","4","3B","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".230","38"
"2018-05-21","MIL","ARI","4","3B","3","1","0","0","1","1","2","0","0","0.0 %","0.0 %","1.000",".000",".333",".333","1.333",".677","336"
"2018-05-20","MIL","@MIN","4","3B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","-1"
"2018-05-19","MIL","@MIN","4","3B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","146"
"2018-05-18","MIL","@MIN","4","3B","5","1","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".176","2"
"2018-05-16","MIL","@ARI","4","3B","4","2","1","0","1","2","2","0","0","0.0 %","0.0 %","1.000",".333",".500",".500","1.500",".820","432"
"2018-05-15","MIL","@ARI","4","3B","4","1","1","0","0","0","1","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".484","208"
"2018-05-14","MIL","@ARI","4","3B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","-1"
"2018-05-13","MIL","@COL","4","3B","5","1","0","0","1","1","1","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".406","156"
"2018-05-12","MIL","@COL","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-11","MIL","@COL","4","3B","6","3","0","0","1","1","3","0","0","0.0 %","16.7 %",".500",".500",".500",".500","1.000",".632","306"
"2018-05-10","MIL","@COL","4","3B","5","3","1","0","0","2","0","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".601","286"
"2018-05-09","MIL","CLE","4","3B","4","0","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-08","MIL","CLE","4","3B","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".508","223"
"2018-05-06","MIL","PIT","4","3B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-05","MIL","PIT","4","3B","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","-1"
"2018-05-04","MIL","PIT","4","3B","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".312","93"
"2018-05-02","MIL","@CIN","4","3B","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-01","MIL","@CIN","4","3B","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".508","223"
"2018-04-30","MIL","@CIN","4","3B","5","0","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".138","-24"
"2018-04-29","MIL","@CHC","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-27","MIL","@CHC","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-26","MIL","@CHC","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-25","MIL","@KCR","4","3B","5","1","1","0","0","1","1","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".249","51"
"2018-04-24","MIL","@KCR","4","3B","4","1","0","0","1","1","3","0","0","0.0 %","0.0 %","1.000",".000",".333",".333","1.333",".677","336"
"2018-04-22","MIL","MIA","4","3B","4","0","0","0","0","1","0","0","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".230","38"
"2018-04-21","MIL","MIA","4","3B","4","1","0","0","1","3","1","0","0","50.0 %","0.0 %","1.500",".000",".500",".750","2.000",".852","454"
"2018-04-20","MIL","MIA","4","3B","5","3","1","0","1","1","2","0","0","20.0 %","0.0 %","1.000",".667",".750",".800","1.750",".969","532"
"2018-04-19","MIL","MIA","4","3B","5","1","0","0","0","1","0","0","0","60.0 %","20.0 %",".000","1.000",".500",".800",".500",".590","278"
"2018-04-18","MIL","CIN","4","3B","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".345","115"
"2018-04-17","MIL","CIN","4","3B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","146"
"2018-04-16","MIL","CIN","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2018-04-15","MIL","@NYM","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-14","MIL","@NYM","4","3B","4","2","1","0","0","1","0","0","0","0.0 %","50.0 %",".250","1.000",".500",".500",".750",".532","239"
"2018-04-13","MIL","@NYM","4","3B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".508","223"
"2018-04-11","MIL","@STL","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-10","MIL","@STL","4","3B","6","1","0","0","0","0","0","0","0","16.7 %","16.7 %",".000",".250",".200",".333",".200",".262","59"
"2018-04-09","MIL","@STL","4","3B","5","2","1","0","0","3","0","0","0","20.0 %","0.0 %",".250",".500",".500",".600",".750",".563","261"
"2018-04-08","MIL","CHC","9","3B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-07","MIL","CHC","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2018-04-06","MIL","CHC","4","3B","5","1","0","0","1","1","2","0","0","0.0 %","40.0 %",".600",".000",".200",".200",".800",".406","156"
"2018-04-05","MIL","CHC","4","3B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-04","MIL","STL","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2018-04-03","MIL","STL","4","3B","4","1","0","0","0","1","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","31"
"2018-04-02","MIL","STL","4","3B","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".532","239"
"2018-03-31","MIL","@SDP","4","3B","5","2","1","0","0","0","3","0","0","20.0 %","20.0 %",".250",".667",".500",".600",".750",".532","239"
"2018-03-30","MIL","@SDP","4","3B","5","2","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".425","168"
"2018-03-29","MIL","@SDP","4","3B","5","1","1","0","0","0","0","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".249","51"
"2017-09-30","MIL","@STL","4","3B","5","2","0","0","0","2","2","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".438","171"
"2017-09-29","MIL","@STL","4","3B","4","1","0","0","0","2","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","141"
"2017-09-28","MIL","CIN","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-27","MIL","CIN","4","3B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","141"
"2017-09-26","MIL","CIN","4","3B","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","-2"
"2017-09-24","MIL","CHC","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-23","MIL","CHC","4","3B","5","2","0","0","1","1","2","0","0","20.0 %","20.0 %",".750",".500",".500",".600","1.250",".710","349"
"2017-09-22","MIL","CHC","4","3B","4","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","85"
"2017-09-21","MIL","CHC","4","3B","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","-2"
"2017-09-20","MIL","@PIT","4","3B","4","1","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".481","199"
"2017-09-19","MIL","@PIT","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-18","MIL","@PIT","4","3B","4","2","1","0","0","0","1","0","0","0.0 %","50.0 %",".250","1.000",".500",".500",".750",".527","229"
"2017-09-17","MIL","@MIA","4","3B","5","3","0","0","0","2","3","0","0","0.0 %","20.0 %",".000",".750",".750",".600",".750",".526","228"
"2017-09-16","MIL","@MIA","4","3B","5","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".600",".000",".200",".200",".800",".396","143"
"2017-09-15","MIL","@MIA","4","3B","5","1","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","89"
"2017-09-13","MIL","PIT","4","3B","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".139","-26"
"2017-09-12","MIL","PIT","4","3B","4","0","0","0","0","1","0","1","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".231","35"
"2017-09-11","MIL","PIT","4","3B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-10","MIL","@CHC","4","3B","4","2","0","0","1","1","2","0","0","25.0 %","25.0 %","1.000","1.000",".667",".750","1.667",".887","466"
"2017-09-09","MIL","@CHC","4","3B","4","1","1","0","0","1","2","0","0","50.0 %","25.0 %",".500","1.000",".500",".750","1.000",".655","313"
"2017-09-08","MIL","@CHC","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-06","MIL","@CIN","4","3B","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".308","85"
"2017-09-05","MIL","@CIN","4","3B","4","1","0","0","1","1","2","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".668","322"
"2017-09-04","MIL","@CIN","4","3B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","27"
"2017-09-03","MIL","WSN","4","3B","4","0","0","0","0","1","1","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-3"
"2017-09-02","MIL","WSN","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-01","MIL","WSN","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-29","MIL","STL","4","3B","2","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-27","MIL","@LAD","4","3B","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","85"
"2017-08-26","MIL","@LAD","4","3B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","141"
"2017-08-25","MIL","@LAD","4","3B","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".231","35"
"2017-08-23","MIL","@SFG","4","3B","4","1","1","0","0","0","1","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".481","199"
"2017-08-22","MIL","@SFG","4","3B","5","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".246","45"
"2017-08-21","MIL","@SFG","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-20","MIL","@COL","4","3B","5","1","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".500",".250",".250",".250",".219","27"
