"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-08-27","HOU","@LAA","2","3B","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-26","HOU","@LAA","2","SS","5","2","0","0","0","1","0","1","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","123"
"2017-08-25","HOU","@LAA","2","SS","4","3","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".658","333"
"2017-08-24","HOU","WSN","2","3B-SS","5","3","1","0","0","1","0","0","0","0.0 %","40.0 %",".200","1.000",".600",".600",".800",".597","292"
"2017-08-23","HOU","WSN","2","3B","5","2","0","0","1","1","3","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".571","274"
"2017-08-22","HOU","WSN","2","3B-SS","5","1","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","3"
"2017-08-20","HOU","OAK","2","SS","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".667",".500",".667",".438","183"
"2017-08-19","HOU","OAK","2","3B","4","2","1","0","1","1","1","0","0","25.0 %","0.0 %","1.333",".500",".667",".750","2.000",".976","551"
"2017-08-18","HOU","OAK","2","3B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","222"
"2017-08-17","HOU","ARI","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-16","HOU","ARI","7","3B","4","2","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","183"
"2017-08-15","HOU","@ARI","2","SS","5","2","0","1","0","1","1","0","0","0.0 %","20.0 %",".400",".500",".400",".400",".800",".486","216"
"2017-08-14","HOU","@ARI","5","3B","4","0","0","0","0","0","0","0","1","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-08-13","HOU","@TEX","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-12","HOU","@TEX","5","SS","4","1","0","0","0","2","1","0","0","0.0 %","25.0 %",".000",".500",".333",".500",".333",".400","157"
"2017-08-11","HOU","@TEX","2","3B","5","1","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","98"
"2017-08-10","HOU","@CHW","5","SS-3B","5","1","0","0","0","0","0","0","1","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","98"
"2017-08-09","HOU","@CHW","7","3B","4","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","244"
"2017-08-08","HOU","@CHW","1","SS","5","1","0","1","0","0","3","0","1","40.0 %","0.0 %",".667",".333",".333",".600","1.000",".588","285"
"2017-08-06","HOU","TOR","7","3B","5","1","0","1","0","1","2","0","0","20.0 %","0.0 %",".500",".250",".250",".400",".750",".449","190"
"2017-08-05","HOU","TOR","6","SS","4","1","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".481","212"
"2017-08-04","HOU","TOR","2","SS","6","1","0","0","1","1","2","0","0","16.7 %","0.0 %",".600",".000",".200",".333",".800",".445","188"
"2017-08-03","HOU","TBR","2","SS","4","3","1","0","0","1","1","2","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".746","394"
"2017-08-02","HOU","TBR","8","3B-SS","3","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".411","164"
"2017-08-01","HOU","TBR","8","3B","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","222"
"2017-07-31","HOU","TBR","7","SS","5","2","1","0","0","3","2","1","0","20.0 %","0.0 %",".333",".500",".667",".600","1.000",".560","267"
"2017-07-30","HOU","@DET","7","3B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","222"
"2017-07-29","HOU","@DET","8","3B","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","83"
"2017-07-28","HOU","@DET","8","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-25","HOU","@PHI","7","3B","1","1","0","1","0","1","0","0","0","0.0 %","0.0 %","2.000","1.000","1.000","1.000","3.000","1.552","945"
"2017-07-24","HOU","@PHI","8","3B-SS","5","3","2","0","1","3","1","0","0","0.0 %","0.0 %","1.000",".500",".600",".600","1.600",".889","491"
"2017-07-23","HOU","@BAL","7","3B","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-07-22","HOU","@BAL","7","SS","5","1","0","0","1","1","1","0","0","0.0 %","20.0 %",".750",".000",".250",".400","1.000",".541","253"
"2017-07-21","HOU","@BAL","8","SS","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","33"
"2017-07-19","HOU","SEA","8","3B","4","2","0","0","0","1","0","1","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","302"
"2017-07-18","HOU","SEA","9","3B","3","1","0","0","0","1","0","0","0","33.3 %","0.0 %",".000",".500",".500",".667",".500",".523","241"
"2017-07-17","HOU","SEA","8","3B","5","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","123"
"2017-07-16","HOU","MIN","7","3B","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","152"
"2017-07-15","HOU","MIN","9","3B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-07-14","HOU","MIN","9","3B","4","1","1","0","0","1","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","94"
"2017-07-09","HOU","@TOR","8","3B","6","1","1","0","0","3","0","1","0","33.3 %","16.7 %",".250",".333",".250",".500",".500",".436","182"
"2017-07-08","HOU","@TOR","8","3B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-07","HOU","@TOR","8","3B","5","1","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".246","52"
"2017-07-06","HOU","@TOR","8","3B","4","3","2","0","0","2","0","1","0","25.0 %","0.0 %",".667","1.000","1.000","1.000","1.667","1.008","573"
"2017-07-05","HOU","@ATL","7","3B","5","1","1","0","0","0","0","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".308","94"
"2017-07-04","HOU","@ATL","8","3B","5","3","2","0","0","3","1","0","0","20.0 %","0.0 %",".500",".750",".750",".800","1.250",".835","455"
"2017-07-02","HOU","NYY","3","2B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-01","HOU","NYY","8","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-30","HOU","NYY","9","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-29","HOU","OAK","8","3B","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","152"
"2017-06-27","HOU","OAK","8","3B","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","183"
"2017-06-25","HOU","@SEA","7","3B","4","1","0","0","0","1","0","1","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","152"
"2017-06-24","HOU","@SEA","8","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-23","HOU","@SEA","9","3B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","222"
"2017-06-22","HOU","@OAK","8","3B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-21","HOU","@OAK","7","3B","4","1","1","0","0","0","0","0","0","50.0 %","25.0 %",".500","1.000",".500",".750","1.000",".655","331"
"2017-06-20","HOU","@OAK","8","3B","5","2","1","0","0","1","2","1","0","20.0 %","0.0 %",".333",".667",".667",".800","1.000",".705","365"
"2017-06-19","HOU","@OAK","8","3B","4","2","2","0","0","0","0","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".616","305"
"2017-06-18","HOU","BOS","7","3B","5","1","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","98"
"2017-06-16","HOU","BOS","7","3B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-14","HOU","TEX","2","PH-3B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-13","HOU","TEX","8","3B","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","83"
"2017-06-12","HOU","TEX","8","3B","3","1","0","0","0","0","1","0","0","33.3 %","0.0 %",".000",".500",".500",".667",".500",".523","241"
"2017-06-11","HOU","LAA","8","3B","4","0","0","0","0","2","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".346","120"
"2017-06-10","HOU","LAA","9","3B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-09","HOU","LAA","7","3B","4","1","0","0","1","1","2","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".668","340"
"2017-06-08","HOU","@KCR","8","3B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","152"
"2017-06-07","HOU","@KCR","8","3B","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","152"
"2017-06-06","HOU","@KCR","8","3B","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-05","HOU","@KCR","6","3B","1","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".877","483"
"2017-06-04","HOU","@TEX","8","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-06-03","HOU","@TEX","8","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-06-02","HOU","@TEX","8","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-31","HOU","@MIN","7","3B","6","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".500",".200",".333",".333",".833",".476","209"
"2017-05-30","HOU","@MIN","9","3B","4","2","0","0","1","2","2","0","0","0.0 %","0.0 %","1.000",".333",".667",".500","1.667",".714","372"
"2017-05-29","HOU","@MIN","8","3B","5","2","0","0","1","1","2","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".571","274"
"2017-05-27","HOU","BAL","8","3B","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","33"
"2017-05-26","HOU","BAL","8","3B","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-25","HOU","DET","7","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-24","HOU","DET","7","3B","4","3","1","0","1","1","1","1","0","0.0 %","25.0 %","1.000","1.000",".750",".750","1.750","1.022","582"
"2017-05-23","HOU","DET","7","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-22","HOU","DET","9","3B","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","83"
"2017-05-21","HOU","CLE","8","3B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","222"
"2017-05-20","HOU","CLE","8","3B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-19","HOU","CLE","8","3B","3","1","1","0","0","0","0","0","0","0.0 %","33.3 %",".333",".500",".333",".333",".667",".411","164"
"2017-05-17","HOU","@MIA","7","3B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","33"
"2017-05-16","HOU","@MIA","3","PH-2B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-15","HOU","@MIA","7","3B","3","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".411","164"
"2017-05-14","HOU","@NYY","8","3B","4","1","0","0","1","1","4","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".495","222"
"2017-05-14","HOU","@NYY","8","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-12","HOU","@NYY","8","3B","4","1","0","0","0","1","0","1","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","152"
"2017-05-11","HOU","@NYY","8","3B","4","2","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".527","244"
"2017-05-10","HOU","ATL","8","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-09","HOU","ATL","8","3B","4","1","0","1","0","1","1","0","0","0.0 %","25.0 %",".500",".333",".250",".250",".750",".388","149"
"2017-05-07","HOU","@LAA","8","3B","4","1","1","0","0","1","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".481","212"
"2017-05-06","HOU","@LAA","8","3B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","33"
"2017-05-04","HOU","TEX","8","3B","5","1","0","0","0","0","0","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".453","193"
"2017-05-03","HOU","TEX","8","3B","4","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","183"
"2017-05-02","HOU","TEX","8","3B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","33"
"2017-05-01","HOU","TEX","8","3B","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","152"
"2017-04-29","HOU","OAK","9","3B","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","83"
"2017-04-28","HOU","OAK","8","3B","4","1","0","0","0","0","1","0","1","0.0 %","0.0 %",".000",".250",".333",".250",".333",".219","33"
"2017-04-27","HOU","@CLE","7","3B","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","94"
"2017-04-26","HOU","@CLE","6","3B","4","0","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-25","HOU","@CLE","6","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","33"
"2017-04-23","HOU","@TBR","6","3B","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","98"
"2017-04-22","HOU","@TBR","6","3B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","152"
"2017-04-21","HOU","@TBR","6","3B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","33"
"2017-04-20","HOU","LAA","6","3B","3","1","1","0","0","0","0","0","0","0.0 %","33.3 %",".333",".500",".333",".333",".667",".411","164"
"2017-04-19","HOU","LAA","6","SS","4","1","1","0","0","1","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".481","212"
"2017-04-18","HOU","LAA","6","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-17","HOU","LAA","6","SS","3","2","0","0","0","0","1","0","1","0.0 %","0.0 %",".000",".667",".667",".667",".667",".584","283"
"2017-04-15","HOU","@OAK","2","3B-SS","5","1","0","0","0","1","1","1","0","20.0 %","0.0 %",".000",".333",".333",".600",".333",".458","197"
"2017-04-14","HOU","@OAK","6","3B","5","0","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".000",".000",".600",".000",".428","176"
"2017-04-12","HOU","@SEA","6","3B","5","2","1","0","0","0","1","0","0","20.0 %","20.0 %",".250",".667",".500",".600",".750",".560","267"
"2017-04-11","HOU","@SEA","2","3B","5","2","0","0","0","0","1","0","0","0.0 %","60.0 %",".000","1.000",".400",".400",".400",".351","123"
"2017-04-10","HOU","@SEA","2","3B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","33"
"2017-04-09","HOU","KCR","2","3B","6","0","0","0","0","0","0","0","0","0.0 %","16.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-08","HOU","KCR","2","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","33"
"2017-04-07","HOU","KCR","2","3B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","152"
"2017-04-06","HOU","SEA","5","PR-DH","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-04-05","HOU","SEA","2","3B","6","1","1","0","0","0","0","0","0","16.7 %","16.7 %",".200",".250",".200",".333",".400",".321","103"
"2017-04-04","HOU","SEA","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-03","HOU","SEA","2","3B","4","1","0","0","0","1","0","1","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","152"
"2016-09-28","HOU","SEA","2","3B","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","34"
"2016-09-27","HOU","SEA","8","PH","1","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".878","487"
"2016-09-14","HOU","TEX","2","3B","3","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".414","168"
"2016-09-13","HOU","TEX","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-12","HOU","TEX","2","3B","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-11","HOU","CHC","2","DH","4","1","1","0","0","1","1","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".311","97"
"2016-09-10","HOU","CHC","2","SS","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".723","381"
"2016-09-09","HOU","CHC","2","SS","4","1","0","0","0","0","0","1","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","34"
"2016-09-08","HOU","@CLE","2","SS","5","2","1","1","0","1","3","0","0","20.0 %","20.0 %",".750",".667",".500",".600","1.250",".700","365"
"2016-09-07","HOU","@CLE","2","SS","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","4"
"2016-09-06","HOU","@CLE","2","3B","5","1","0","1","0","0","1","0","0","0.0 %","20.0 %",".400",".250",".200",".200",".600",".314","99"
"2016-09-05","HOU","@CLE","2","3B","5","2","0","0","1","2","2","0","0","20.0 %","20.0 %",".750",".500",".500",".600","1.250",".717","376"
"2016-09-04","HOU","@TEX","2","2B","5","3","0","0","0","1","1","1","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".527","246"
"2016-09-03","HOU","@TEX","2","3B","5","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".424","175"
"2016-09-02","HOU","@TEX","2","3B","5","2","0","1","1","2","3","0","0","0.0 %","20.0 %","1.000",".333",".400",".400","1.400",".717","376"
"2016-08-31","HOU","OAK","2","3B","4","0","0","0","0","2","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","2"
"2016-08-30","HOU","OAK","2","3B","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","34"
"2016-08-29","HOU","OAK","2","DH","4","1","0","0","0","0","2","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","34"
"2016-08-28","HOU","TBR","2","3B","5","1","0","0","0","2","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","99"
"2016-08-27","HOU","TBR","2","3B","5","2","0","0","1","2","3","0","0","20.0 %","40.0 %",".750","1.000",".500",".600","1.250",".717","376"
"2016-08-26","HOU","TBR","2","3B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","153"
"2016-08-24","HOU","@PIT","2","3B","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","97"
"2016-08-23","HOU","@PIT","2","3B-SS","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","97"
"2016-08-22","HOU","@PIT","2","3B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".504","230"
"2016-08-21","HOU","@BAL","2","3B","5","0","0","0","0","0","0","0","0","20.0 %","60.0 %",".000",".000",".000",".200",".000",".138","-22"
"2016-08-20","HOU","@BAL","2","3B-2B","6","3","1","0","1","1","3","0","0","0.0 %","16.7 %",".667",".500",".500",".500","1.167",".689","357"
"2016-08-19","HOU","@BAL","2","3B","6","3","1","0","0","3","2","0","0","16.7 %","16.7 %",".200",".750",".600",".667",".800",".615","306"
"2016-08-18","HOU","@BAL","2","3B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","230"
"2016-08-17","HOU","STL","2","3B","4","2","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","185"
"2016-08-16","HOU","STL","2","3B","5","2","0","0","1","1","2","0","0","0.0 %","40.0 %",".600",".500",".400",".400","1.000",".579","281"
"2016-08-14","HOU","@TOR","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-13","HOU","@TOR","2","3B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","34"
"2016-08-12","HOU","@TOR","2","3B","5","2","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".424","175"
"2016-08-11","HOU","@MIN","2","3B-2B","5","1","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","99"
"2016-08-11","HOU","@MIN","2","3B-SS","6","1","1","0","0","2","2","0","0","16.7 %","33.3 %",".250",".333",".250",".333",".500",".322","105"
"2016-08-09","HOU","@MIN","2","3B","5","1","1","0","0","1","0","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".387","149"
"2016-08-08","HOU","@MIN","2","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","34"
"2016-08-07","HOU","TEX","2","3B","5","1","1","0","0","1","1","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".248","54"
"2016-08-06","HOU","TEX","2","3B","5","3","1","0","0","1","1","0","0","0.0 %","40.0 %",".200","1.000",".600",".600",".800",".600","296"
"2016-08-05","HOU","TEX","2","3B","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","2"
"2016-08-04","HOU","TOR","2","3B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","153"
"2016-08-02","HOU","TOR","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-01","HOU","TOR","2","3B","6","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-31","HOU","@DET","2","3B","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","4"
"2016-07-30","HOU","@DET","6","3B-LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-29","HOU","@DET","7","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-27","HOU","NYY","7","3B","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".230","42"
"2016-07-26","HOU","NYY","6","DH","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","2"
"2016-07-25","HOU","NYY","6","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
