"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-07-19","LAD","@CHW","2","CF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-18","LAD","@CHW","6","CF","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-16","LAD","@MIA","8","PH-CF","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-15","LAD","@MIA","6","CF","5","2","1","0","0","1","0","0","0","20.0 %","0.0 %",".250",".500",".500",".600",".750",".560","256"
"2017-07-14","LAD","@MIA","6","CF","4","2","1","0","0","2","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","235"
"2017-07-08","LAD","KCR","6","CF","4","2","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".714","357"
"2017-07-07","LAD","KCR","5","CF","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","91"
"2017-07-06","LAD","ARI","8","PH","1","0","0","0","0","1","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".693","343"
"2017-07-05","LAD","ARI","5","CF","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-02","LAD","@SDP","5","CF","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".500",".333",".600",".333",".458","189"
"2017-07-01","LAD","@SDP","2","CF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-06-30","LAD","@SDP","9","CF","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".877","464"
"2017-06-29","LAD","@LAA","6","CF","4","1","0","0","1","1","3","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","213"
"2017-06-28","LAD","@LAA","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-27","LAD","LAA","6","CF","3","1","0","0","1","1","3","0","0","0.0 %","0.0 %","1.000",".000",".333",".333","1.333",".660","322"
"2017-06-26","LAD","LAA","6","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-06-25","LAD","COL","8","CF","4","3","2","0","0","1","0","0","0","0.0 %","25.0 %",".500","1.000",".750",".750","1.250",".835","437"
"2017-06-24","LAD","COL","2","CF","5","1","0","0","1","1","1","0","0","20.0 %","40.0 %",".750",".000",".250",".400","1.000",".535","239"
"2017-06-23","LAD","COL","7","CF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-22","LAD","NYM","9","CF","2","2","0","0","1","1","1","0","1","0.0 %","0.0 %","1.500","1.000","1.000","1.000","2.500","1.428","826"
"2017-06-21","LAD","NYM","7","CF","4","0","0","0","0","3","0","0","0","75.0 %","25.0 %",".000",".000",".000",".750",".000",".462","192"
"2017-06-20","LAD","NYM","8","CF","5","1","1","0","0","1","1","0","0","40.0 %","0.0 %",".500",".500",".500",".800","1.000",".668","327"
"2017-06-19","LAD","NYM","6","CF","5","1","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","95"
"2017-06-18","LAD","@CIN","1","CF","5","1","0","0","0","1","1","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","4"
"2017-06-17","LAD","@CIN","5","CF","5","1","0","0","1","1","1","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".535","239"
"2017-06-16","LAD","@CIN","7","CF","4","2","1","0","1","2","1","0","0","25.0 %","0.0 %","1.333",".500",".667",".750","2.000",".976","529"
"2017-06-15","LAD","@CLE","8","CF","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","91"
"2017-06-14","LAD","@CLE","8","CF","4","1","0","0","0","0","1","1","1","0.0 %","0.0 %",".000",".333",".333",".500",".333",".400","151"
"2017-06-13","LAD","@CLE","8","CF","5","0","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".139","-21"
"2017-05-23","LAD","STL","6","CF","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-21","LAD","MIA","7","CF","4","1","0","0","1","2","1","0","0","25.0 %","0.0 %","1.500",".000",".500",".750","2.000",".849","446"
"2017-05-20","LAD","MIA","7","CF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-19","LAD","MIA","6","CF","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-18","LAD","MIA","7","CF","4","1","0","0","0","2","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","146"
"2017-05-17","LAD","@SFG","7","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-16","LAD","@SFG","7","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-15","LAD","@SFG","1","CF","5","1","1","0","0","0","0","0","0","20.0 %","40.0 %",".250",".500",".250",".400",".500",".385","141"
"2017-05-14","LAD","@COL","1","CF","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-05-13","LAD","@COL","4","PR-CF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-12","LAD","@COL","1","CF","5","2","1","0","0","1","1","0","1","0.0 %","20.0 %",".200",".500",".400",".400",".600",".422","165"
"2017-05-11","LAD","@COL","1","CF","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","95"
"2017-05-10","LAD","PIT","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-09","LAD","PIT","5","CF","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","4"
"2017-05-08","LAD","PIT","5","CF","5","3","1","0","0","2","2","0","0","0.0 %","40.0 %",".200","1.000",".600",".600",".800",".597","280"
"2017-05-06","LAD","@SDP","9","CF","1","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000","1.000",".000",".723","363"
"2017-05-05","LAD","@SDP","6","CF","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".400",".000",".283","74"
"2017-04-23","LAD","@ARI","1","CF","4","1","1","0","0","1","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".481","204"
"2017-04-22","LAD","@ARI","6","CF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-21","LAD","@ARI","1","CF","4","2","1","0","0","2","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","235"
"2017-04-19","LAD","COL","7","PH-CF","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-18","LAD","COL","8","CF","4","1","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","146"
"2017-04-17","LAD","ARI","9","CF","2","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-16","LAD","ARI","6","CF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-04-15","LAD","ARI","9","PH-CF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-14","LAD","ARI","7","CF","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","91"
"2017-04-13","LAD","@CHC","8","PH-CF","2","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","176"
"2017-04-12","LAD","@CHC","6","CF","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".231","40"
"2017-04-10","LAD","@CHC","8","CF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","32"
"2017-04-09","LAD","@COL","7","PH-CF","3","2","0","0","0","0","1","0","0","0.0 %","33.3 %",".000","1.000",".667",".667",".667",".584","272"
"2017-04-08","LAD","@COL","5","CF","2","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".346","116"
"2017-04-07","LAD","@COL","8","CF","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","80"
"2017-04-06","LAD","SDP","5","CF","5","0","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".000",".000",".400",".000",".283","74"
"2017-04-05","LAD","SDP","6","CF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-04-03","LAD","SDP","6","CF","4","1","0","0","1","1","5","0","0","0.0 %","25.0 %","1.000",".000",".333",".250","1.333",".495","213"
"2016-10-02","LAD","@SFG","7","CF","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2016-10-01","LAD","@SFG","7","CF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","83"
"2016-09-29","LAD","@SDP","8","CF","5","2","2","0","0","0","3","0","0","0.0 %","40.0 %",".400",".667",".400",".400",".800",".497","220"
"2016-09-28","LAD","@SDP","8","CF","4","1","0","0","1","1","2","0","0","0.0 %","75.0 %",".750",".000",".250",".250","1.000",".504","224"
"2016-09-27","LAD","@SDP","8","CF","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-25","LAD","COL","4","PH-CF","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".691","349"
"2016-09-24","LAD","COL","8","CF","4","1","0","0","0","3","2","0","0","50.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".763","398"
"2016-09-23","LAD","COL","8","CF","4","1","0","0","1","1","1","0","0","50.0 %","25.0 %","1.500",".000",".500",".750","2.000",".849","456"
"2016-09-22","LAD","COL","7","CF","4","0","0","0","0","0","0","0","0","75.0 %","25.0 %",".000",".000",".000",".750",".000",".518","234"
"2016-09-20","LAD","SFG","8","CF","2","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-18","LAD","@ARI","7","PH-CF","2","0","0","0","0","1","0","0","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".345","118"
"2016-09-17","LAD","@ARI","6","CF","4","2","0","0","1","1","2","1","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".723","371"
"2016-09-16","LAD","@ARI","8","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".000","-100"
"2016-09-15","LAD","@ARI","8","CF","3","1","0","0","0","1","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","83"
"2016-09-14","LAD","@NYY","8","CF","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-13","LAD","@NYY","6","PH-CF","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-12","LAD","@NYY","8","CF","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-11","LAD","@MIA","6","CF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","83"
"2016-09-10","LAD","@MIA","8","CF","4","3","0","0","2","2","2","0","0","25.0 %","0.0 %","2.000","1.000","1.000","1.000","3.000","1.400","824"
"2016-09-09","LAD","@MIA","7","CF","4","1","0","0","0","0","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","150"
"2016-09-06","LAD","ARI","7","CF","4","1","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".565","265"
"2016-09-05","LAD","ARI","8","CF","4","1","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".676","340"
"2016-09-04","LAD","SDP","2","PH-CF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-03","LAD","SDP","8","CF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-02","LAD","SDP","8","CF","3","2","0","0","1","1","2","0","0","0.0 %","33.3 %","1.000","1.000",".667",".667","1.667",".964","533"
"2016-08-31","LAD","@COL","7","CF","5","1","0","0","0","1","1","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".452","190"
"2016-08-29","LAD","@COL","7","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-28","LAD","CHC","5","PH-CF","2","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-27","LAD","CHC","7","CF","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-26","LAD","CHC","5","PH-CF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-25","LAD","SFG","9","CF","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-24","LAD","SFG","7","CF","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-23","LAD","SFG","1","CF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-22","LAD","@CIN","5","CF","6","1","0","0","0","2","0","0","0","16.7 %","16.7 %",".000",".250",".200",".333",".200",".262","62"
"2016-08-21","LAD","@CIN","7","CF","4","1","0","0","0","0","1","0","0","25.0 %","25.0 %",".000",".500",".500",".500",".500",".392","150"
"2016-08-20","LAD","@CIN","6","CF","4","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-19","LAD","@CIN","7","CF","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".400",".000",".288","80"
"2016-08-18","LAD","@PHI","7","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-17","LAD","@PHI","7","CF","5","3","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".750",".750",".800",".750",".665","332"
"2016-08-16","LAD","@PHI","7","CF","5","1","1","0","0","2","1","0","0","40.0 %","40.0 %",".333","1.000",".333",".600",".667",".525","238"
"2016-08-14","LAD","PIT","6","CF","3","1","0","0","1","1","1","0","0","0.0 %","33.3 %","1.000",".000",".333",".333","1.333",".672","337"
"2016-08-13","LAD","PIT","5","CF","5","3","1","0","1","2","2","0","0","0.0 %","0.0 %",".800",".500",".600",".600","1.400",".827","441"
"2016-08-12","LAD","PIT","7","CF","4","2","2","0","0","1","0","0","0","0.0 %","50.0 %",".500","1.000",".500",".500","1.000",".621","303"
"2016-08-10","LAD","PHI","6","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","2"
"2016-08-09","LAD","PHI","7","CF","4","1","0","0","0","2","1","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".565","265"
"2016-08-08","LAD","PHI","7","CF","4","2","2","0","0","0","3","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".621","303"
"2016-08-07","LAD","BOS","8","CF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-08-06","LAD","BOS","5","PH-CF","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-05","LAD","BOS","8","CF","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".230","41"
"2016-08-04","LAD","@COL","8","CF","4","2","1","0","0","0","0","0","0","25.0 %","25.0 %",".333","1.000",".667",".750","1.000",".703","358"
"2016-08-03","LAD","@COL","7","CF","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".230","41"
"2016-08-02","LAD","@COL","7","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-31","LAD","ARI","8","PH-CF","1","1","0","0","1","1","2","0","0","0.0 %","0.0 %","3.000",".000","1.000","1.000","4.000","2.015","1237"
"2016-07-30","LAD","ARI","8","CF","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".504","224"
"2016-07-29","LAD","ARI","8","CF","4","2","1","0","1","1","4","0","0","0.0 %","25.0 %","1.000",".500",".500",".500","1.500",".814","432"
"2016-07-27","LAD","TBR","7","CF","4","0","0","0","0","1","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".345","118"
"2016-07-26","LAD","TBR","8","CF","3","1","0","0","0","1","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","83"
"2016-07-24","LAD","@STL","8","CF","5","2","0","0","0","1","0","1","0","40.0 %","0.0 %",".000",".667",".667",".800",".667",".628","307"
"2016-07-23","LAD","@STL","8","CF","4","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","181"
"2016-07-22","LAD","@STL","7","CF","7","0","0","0","0","0","0","0","0","0.0 %","28.6 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-21","LAD","@WSN","5","CF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-19","LAD","@WSN","6","CF","5","1","0","0","0","0","2","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".176","5"
"2016-06-28","LAD","@MIL","7","CF","4","1","0","0","0","1","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","150"
"2016-06-27","LAD","@PIT","9","PH-CF","2","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","118"
"2016-06-26","LAD","@PIT","5","CF","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","118"
"2016-06-25","LAD","@PIT","7","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-24","LAD","@PIT","6","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","34"
"2016-06-22","LAD","WSN","6","CF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","2"
"2016-06-21","LAD","WSN","6","CF","3","2","1","0","0","1","0","0","0","33.3 %","0.0 %",".500","1.000","1.000","1.000","1.500",".937","515"
"2016-06-20","LAD","WSN","6","CF","3","1","0","0","1","1","1","0","0","0.0 %","66.7 %","1.000",".000",".333",".333","1.333",".672","337"
"2016-06-19","LAD","MIL","6","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-18","LAD","MIL","1","CF","5","3","0","0","1","2","1","1","0","0.0 %","20.0 %",".600",".667",".600",".600","1.200",".754","392"
"2016-06-17","LAD","MIL","6","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-16","LAD","MIL","6","CF","4","1","0","0","0","1","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","34"
"2016-06-15","LAD","@ARI","1","PH-CF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-14","LAD","@ARI","6","CF","4","2","0","0","2","2","2","0","0","0.0 %","0.0 %","1.500",".000",".500",".500","2.000","1.007","562"
"2016-06-13","LAD","@ARI","6","CF","4","1","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".483","211"
"2016-06-12","LAD","@SFG","6","CF","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".723","371"
"2016-06-11","LAD","@SFG","6","CF","5","1","1","0","0","0","0","0","1","0.0 %","0.0 %",".200",".200",".200",".200",".400",".248","53"
"2016-06-10","LAD","@SFG","6","CF","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","95"
"2016-06-08","LAD","COL","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-07","LAD","COL","6","CF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-05","LAD","ATL","6","CF","5","1","0","0","0","1","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","97"
"2016-06-04","LAD","ATL","6","CF","4","2","1","0","0","1","1","1","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","242"
"2016-06-03","LAD","ATL","5","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-02","LAD","@CHC","5","CF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-01","LAD","@CHC","6","CF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-31","LAD","@CHC","4","CF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-30","LAD","@CHC","5","CF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-29","LAD","@NYM","6","CF","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","95"
"2016-05-28","LAD","@NYM","6","CF","5","1","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".248","53"
"2016-05-27","LAD","@NYM","6","CF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-25","LAD","CIN","6","CF","3","1","0","0","0","0","2","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","83"
"2016-05-24","LAD","CIN","6","CF","5","1","1","0","0","1","1","1","0","20.0 %","0.0 %",".250",".250",".250",".400",".500",".387","146"
"2016-05-22","LAD","@SDP","6","CF","8","2","0","0","0","1","0","0","0","12.5 %","25.0 %",".000",".400",".286",".375",".286",".251","55"
"2016-05-21","LAD","@SDP","6","CF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","150"
"2016-05-20","LAD","@SDP","9","CF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-19","LAD","@LAA","5","CF","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-18","LAD","@LAA","5","CF","4","2","1","0","0","0","1","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".703","358"
"2016-05-17","LAD","LAA","5","CF","4","2","0","0","2","2","3","0","0","0.0 %","25.0 %","1.500",".000",".500",".500","2.000","1.007","562"
"2016-05-16","LAD","LAA","6","CF","4","0","0","0","0","2","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".345","118"
"2016-05-15","LAD","STL","8","CF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-14","LAD","STL","6","CF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","2"
"2016-05-13","LAD","STL","6","CF","4","1","1","0","0","0","1","0","0","50.0 %","0.0 %",".500",".500",".500",".750","1.000",".656","326"
"2016-05-12","LAD","NYM","6","CF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-11","LAD","NYM","6","CF","4","0","0","0","0","0","1","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","2"
"2016-05-10","LAD","NYM","6","CF","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","95"
"2016-05-09","LAD","NYM","1","CF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-05-08","LAD","@TOR","7","CF","4","1","0","0","1","1","1","0","0","0.0 %","75.0 %",".750",".000",".250",".250","1.000",".504","224"
"2016-05-07","LAD","@TOR","7","CF","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".504","224"
"2016-05-06","LAD","@TOR","8","CF","4","2","1","0","0","1","0","0","0","0.0 %","50.0 %",".250","1.000",".500",".500",".750",".530","242"
"2016-05-04","LAD","@TBR","9","PH-CF","2","0","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-03","LAD","@TBR","8","CF","4","1","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".676","340"
"2016-04-30","LAD","SDP","8","CF","2","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".000","-100"
"2016-04-29","LAD","SDP","8","CF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","150"
"2016-04-28","LAD","MIA","8","CF","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-27","LAD","MIA","1","PH-CF","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".691","349"
"2016-04-26","LAD","MIA","8","CF","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","95"
"2016-04-25","LAD","MIA","7","PH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".691","349"
"2016-04-24","LAD","@COL","7","CF","4","1","0","0","1","2","1","0","0","75.0 %","0.0 %","3.000",".000","1.000","1.000","4.000","1.022","571"
"2016-04-23","LAD","@COL","7","CF","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","150"
"2016-04-22","LAD","@COL","8","CF","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","2"
"2016-04-21","LAD","@ATL","4","CF","5","2","0","0","0","0","1","0","0","0.0 %","60.0 %",".000","1.000",".400",".400",".400",".351","122"
"2016-04-20","LAD","@ATL","8","CF","4","1","0","0","0","0","1","0","1","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","34"
"2016-04-19","LAD","@ATL","8","CF","4","1","0","0","0","1","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","150"
