"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2018-07-01","LAD","COL","4","LF","4","3","1","0","1","1","4","0","0","0.0 %","0.0 %","1.000",".667",".750",".750","1.750","1.039","584"
"2018-06-30","LAD","COL","3","LF","3","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-29","LAD","COL","5","LF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","86"
"2018-06-28","LAD","CHC","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-26","LAD","CHC","3","LF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","5"
"2018-06-25","LAD","CHC","5","LF","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".230","43"
"2018-06-24","LAD","@NYM","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-23","LAD","@NYM","9","PH","1","1","0","0","1","1","4","0","0","0.0 %","0.0 %","3.000",".000","1.000","1.000","4.000","2.031","1246"
"2018-06-22","LAD","@NYM","4","LF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","37"
"2018-06-20","LAD","@CHC","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-19","LAD","@CHC","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-19","LAD","@CHC","5","LF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-17","LAD","SFG","1","PH-RF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-16","LAD","SFG","4","LF","4","2","0","0","1","1","1","0","0","25.0 %","0.0 %","1.000",".500",".667",".750","1.667",".900","491"
"2018-06-15","LAD","SFG","4","LF","4","1","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".680","344"
"2018-06-13","LAD","TEX","3","LF","2","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".440","184"
"2018-06-12","LAD","TEX","4","LF","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".000","-100"
"2018-06-10","LAD","ATL","3","LF","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","37"
"2018-06-09","LAD","ATL","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-08","LAD","ATL","3","LF-RF","4","1","0","0","0","1","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".220","37"
"2018-06-07","LAD","@PIT","4","RF","5","1","0","0","0","1","1","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","7"
"2018-06-06","LAD","@PIT","4","LF","5","3","2","0","1","3","5","0","0","20.0 %","0.0 %","1.250",".667",".750",".800","2.000","1.043","586"
"2018-06-05","LAD","@PIT","4","LF","4","1","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".333",".333",".250",".333",".220","37"
"2018-06-03","LAD","@COL","4","LF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","37"
"2018-06-02","LAD","@COL","4","LF","4","2","0","0","1","2","2","0","0","25.0 %","25.0 %","1.000","1.000",".667",".750","1.667",".900","491"
"2018-06-01","LAD","@COL","3","LF","5","1","0","0","1","1","1","0","0","0.0 %","20.0 %",".750",".000",".250",".400","1.000",".550","257"
"2018-05-31","LAD","PHI","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-30","LAD","PHI","4","RF","5","2","1","0","1","1","4","0","0","0.0 %","0.0 %","1.000",".250",".500",".400","1.500",".656","328"
"2018-05-29","LAD","PHI","4","LF","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","184"
"2018-05-28","LAD","PHI","9","PH-LF","1","1","1","0","0","1","1","0","0","0.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.247","723"
"2018-05-27","LAD","SDP","5","LF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","86"
"2018-05-26","LAD","SDP","4","RF","5","1","0","0","0","1","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".176","7"
"2018-05-25","LAD","SDP","3","LF","4","3","0","0","1","1","3","0","0","0.0 %","0.0 %",".750",".667",".750",".750","1.500",".947","523"
"2018-05-23","LAD","COL","4","LF","3","0","0","0","0","0","1","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-22","LAD","COL","4","LF","4","2","0","0","0","1","1","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".440","184"
"2018-05-21","LAD","COL","6","RF","4","2","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".532","245"
"2018-05-20","LAD","@WSN","5","LF","4","2","1","0","0","1","0","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".704","360"
"2018-05-19","LAD","@WSN","1","PH-RF","1","1","1","0","0","0","2","0","0","0.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.247","723"
"2018-05-19","LAD","@WSN","5","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-17","LAD","@MIA","4","LF","4","3","2","0","0","0","1","0","0","0.0 %","0.0 %",".500",".750",".750",".750","1.250",".844","453"
"2018-05-16","LAD","@MIA","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-15","LAD","@MIA","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-13","LAD","CIN","5","LF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","37"
"2018-05-12","LAD","CIN","3","RF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","7"
"2018-05-11","LAD","CIN","4","LF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-10","LAD","CIN","5","LF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","5"
"2018-05-09","LAD","ARI","3","LF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","5"
"2018-05-08","LAD","ARI","5","RF","6","3","1","0","0","0","1","0","0","0.0 %","16.7 %",".167",".600",".500",".500",".667",".501","224"
"2018-05-06","LAD","@SDP","3","RF","5","3","1","0","0","0","0","0","0","0.0 %","20.0 %",".200",".750",".600",".600",".800",".601","291"
"2018-05-05","LAD","@SDP","5","RF","4","3","0","0","1","1","2","0","0","0.0 %","25.0 %",".750","1.000",".750",".750","1.500",".947","523"
"2018-05-04","LAD","@SDP","3","RF","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","37"
"2018-05-03","LAD","@ARI","3","RF","4","2","1","0","0","1","0","0","0","25.0 %","25.0 %",".333","1.000",".667",".750","1.000",".704","360"
"2018-05-02","LAD","@ARI","5","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","37"
"2018-05-01","LAD","@ARI","5","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-30","LAD","@ARI","6","PH-LF","1","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".880","477"
"2018-04-29","LAD","@SFG","4","LF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","37"
"2018-04-28","LAD","@SFG","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-28","LAD","@SFG","3","PH","1","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".880","477"
"2018-04-27","LAD","@SFG","4","LF","2","0","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","120"
"2018-04-25","LAD","MIA","5","RF","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".508","229"
"2018-04-24","LAD","MIA","5","LF","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".312","98"
"2018-04-23","LAD","MIA","3","LF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","86"
"2018-04-21","LAD","WSN","6","LF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-20","LAD","WSN","5","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-18","LAD","@SDP","5","RF","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","184"
"2018-04-17","LAD","@SDP","3","LF","4","1","0","0","1","1","3","0","0","0.0 %","25.0 %","1.000",".000",".333",".250","1.333",".508","229"
"2018-04-16","LAD","@SDP","5","LF","2","2","0","0","1","1","3","0","0","0.0 %","0.0 %","1.500","1.000","1.000","1.000","2.500","1.455","862"
"2018-04-15","LAD","ARI","3","LF","4","0","0","0","0","1","0","0","0","25.0 %","75.0 %",".000",".000",".000",".250",".000",".172","5"
"2018-04-14","LAD","ARI","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-13","LAD","ARI","3","LF","5","1","0","0","0","0","1","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".176","7"
"2018-04-11","LAD","OAK","4","RF","5","3","1","0","0","2","0","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".601","291"
"2018-04-10","LAD","OAK","5","LF","4","2","1","0","1","1","1","0","0","0.0 %","25.0 %","1.000",".500",".500",".500","1.500",".820","437"
"2018-04-08","LAD","@SFG","6","LF","3","2","0","0","0","0","1","0","0","0.0 %","33.3 %",".000","1.000",".667",".667",".667",".586","281"
"2018-04-07","LAD","@SFG","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-04","LAD","@ARI","6","LF","3","1","1","0","0","0","0","0","0","33.3 %","33.3 %",".500","1.000",".500",".667","1.000",".646","321"
"2018-04-03","LAD","@ARI","5","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-02","LAD","@ARI","6","LF","3","1","0","0","0","0","0","0","0","33.3 %","33.3 %",".000","1.000",".500",".667",".500",".523","239"
"2018-03-31","LAD","SFG","4","LF","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","37"
"2018-03-30","LAD","SFG","6","LF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-03-29","LAD","SFG","6","LF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","152"
"2017-09-29","ATL","@MIA","4","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-25","ATL","@NYM","8","PH","1","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-24","ATL","PHI","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-20","ATL","WSN","6","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-15","ATL","NYM","4","LF","2","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-14","ATL","@WSN","4","LF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","27"
"2017-09-13","ATL","@WSN","4","LF","5","1","0","0","1","2","4","0","0","20.0 %","40.0 %",".750",".000",".250",".400","1.000",".535","234"
"2017-09-12","ATL","@WSN","4","LF","5","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","-2"
"2017-09-10","ATL","MIA","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-09","ATL","MIA","4","LF","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","-2"
"2017-09-08","ATL","MIA","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-07","ATL","MIA","4","LF","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","208"
"2017-09-06","ATL","TEX","4","LF","4","1","0","0","0","0","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".219","27"
"2017-09-06","ATL","TEX","4","LF","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","208"
"2017-09-03","ATL","@CHC","4","LF","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-02","ATL","@CHC","4","LF","5","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".571","258"
"2017-09-01","ATL","@CHC","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-31","ATL","@CHC","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-30","ATL","@PHI","4","LF","5","2","1","0","0","0","1","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".422","160"
"2017-08-28","ATL","@PHI","4","LF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","27"
"2017-08-27","ATL","COL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-26","ATL","COL","4","LF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","27"
"2017-08-25","ATL","COL","4","LF","4","3","1","0","1","1","2","0","0","0.0 %","25.0 %","1.000","1.000",".750",".750","1.750","1.022","554"
"2017-08-23","ATL","SEA","4","LF","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","27"
"2017-08-22","ATL","SEA","4","LF","4","2","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","284"
"2017-08-21","ATL","SEA","4","LF","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".333",".000",".231","35"
"2017-08-19","ATL","CIN","4","LF","6","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".167",".167",".167",".167",".146","-21"
"2017-07-28","ATL","@PHI","4","LF","2","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","171"
"2017-07-26","ATL","@ARI","4","LF","5","0","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-25","ATL","@ARI","4","LF","5","2","0","1","1","1","1","0","0","20.0 %","20.0 %","1.250",".500",".500",".600","1.750",".883","463"
"2017-07-24","ATL","@ARI","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-23","ATL","@LAD","4","LF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","27"
"2017-07-22","ATL","@LAD","4","LF","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","27"
"2017-07-21","ATL","@LAD","4","LF","5","3","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".526","228"
"2017-07-20","ATL","@LAD","4","LF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","27"
"2017-07-19","ATL","CHC","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-18","ATL","CHC","4","LF","4","1","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".566","254"
"2017-07-17","ATL","CHC","4","LF","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","27"
"2017-07-16","ATL","ARI","4","LF","4","1","0","0","1","1","3","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","208"
"2017-07-15","ATL","ARI","4","LF","4","2","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","171"
"2017-07-14","ATL","ARI","4","LF","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","27"
