"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2018-09-13","SEA","@LAA","9","SS","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","8"
"2018-09-12","SEA","SDP","6","PH","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".880","488"
"2018-09-11","SEA","SDP","9","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-09-08","SEA","NYY","9","2B","3","1","0","0","0","0","1","0","1","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","88"
"2018-09-07","SEA","NYY","9","CF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-09-05","SEA","BAL","9","2B","4","2","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".532","251"
"2018-09-04","SEA","BAL","9","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-09-03","SEA","BAL","9","CF","3","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-09-02","SEA","@OAK","9","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-31","SEA","@OAK","9","SS","4","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","38"
"2018-08-30","SEA","@OAK","9","SS","4","2","0","0","0","0","1","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".440","188"
"2018-08-28","SEA","@SDP","8","2B","3","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".667",".667",".667",".667",".586","288"
"2018-08-26","SEA","@ARI","8","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","38"
"2018-08-25","SEA","@ARI","8","CF-2B","5","1","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".176","8"
"2018-08-24","SEA","@ARI","8","2B","4","1","1","0","0","1","0","1","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".312","101"
"2018-08-22","SEA","HOU","9","2B-SS","4","1","1","0","0","1","1","0","0","0.0 %","0.0 %",".333",".250",".333",".250",".667",".312","101"
"2018-08-21","SEA","HOU","9","2B","4","0","0","0","0","0","0","1","1","0.0 %","25.0 %",".000",".000",".000",".500",".000",".360","134"
"2018-08-20","SEA","HOU","9","2B","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","188"
"2018-08-19","SEA","LAD","7","SS","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-18","SEA","LAD","8","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-17","SEA","LAD","9","SS","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-15","SEA","@OAK","8","CF-2B","5","1","0","0","1","1","2","0","0","0.0 %","40.0 %",".600",".000",".200",".200",".800",".406","165"
"2018-08-14","SEA","@OAK","9","2B","3","1","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","88"
"2018-08-12","SEA","@HOU","9","PH-2B","1","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".880","488"
"2018-08-11","SEA","@HOU","8","2B","4","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","38"
"2018-08-10","SEA","@HOU","9","2B","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","5"
"2018-08-09","SEA","@HOU","9","2B","4","0","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".180","11"
"2018-08-08","SEA","@TEX","1","2B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-07","SEA","@TEX","1","2B","4","1","0","1","0","1","0","0","0","0.0 %","0.0 %",".667",".333",".333",".333","1.000",".526","247"
"2018-08-06","SEA","@TEX","1","2B","6","1","0","0","0","0","0","0","0","0.0 %","16.7 %",".000",".200",".167",".167",".167",".147","-12"
"2018-08-03","SEA","TOR","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-02","SEA","TOR","1","2B","4","1","0","0","0","1","0","1","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","155"
"2018-08-01","SEA","HOU","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-31","SEA","HOU","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","38"
"2018-07-30","SEA","HOU","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-29","SEA","@LAA","1","2B","5","3","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".528","248"
"2018-07-28","SEA","@LAA","1","2B","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","8"
"2018-07-27","SEA","@LAA","1","2B","5","3","0","0","0","0","0","1","1","0.0 %","20.0 %",".000",".750",".600",".600",".600",".528","248"
"2018-07-25","SEA","SFG","1","2B","4","1","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".500",".500",".667",".500",".533","252"
"2018-07-24","SEA","SFG","1","2B","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-22","SEA","CHW","1","2B","4","1","0","1","0","0","0","0","0","0.0 %","0.0 %",".500",".250",".250",".250",".750",".395","157"
"2018-07-21","SEA","CHW","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","38"
"2018-07-20","SEA","CHW","1","2B","4","4","0","0","0","1","0","0","1","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".880","488"
"2018-07-15","SEA","@COL","1","2B","5","2","0","0","0","1","1","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".352","128"
"2018-07-14","SEA","@COL","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-13","SEA","@COL","1","2B","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","8"
"2018-07-12","SEA","@LAA","1","2B","5","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","128"
"2018-07-11","SEA","@LAA","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","38"
"2018-07-10","SEA","@LAA","1","2B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","38"
"2018-07-08","SEA","COL","1","2B","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".532","251"
"2018-07-07","SEA","COL","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-06","SEA","COL","1","2B","3","1","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","88"
"2018-07-05","SEA","LAA","1","2B","4","2","0","1","0","1","1","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".614","307"
"2018-07-04","SEA","LAA","1","2B","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".333",".250",".250",".250",".220","38"
"2018-07-03","SEA","LAA","1","2B","4","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","38"
"2018-07-01","SEA","KCR","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","38"
"2018-06-30","SEA","KCR","1","2B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-29","SEA","KCR","1","2B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","5"
"2018-06-28","SEA","@BAL","1","2B","5","2","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".352","128"
"2018-06-27","SEA","@BAL","1","2B","6","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".167",".167",".167",".167",".147","-12"
"2018-06-26","SEA","@BAL","1","2B","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".312","101"
"2018-06-25","SEA","@BAL","1","2B","5","2","0","0","0","1","2","1","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","128"
"2018-06-24","SEA","@BOS","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-23","SEA","@BOS","1","2B","6","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".167",".167",".167",".167",".147","-12"
"2018-06-22","SEA","@BOS","1","2B","5","2","0","0","0","2","0","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".490","222"
"2018-06-21","SEA","@NYY","1","2B","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".333",".250",".250",".250",".220","38"
"2018-06-20","SEA","@NYY","1","2B","5","2","0","0","0","0","2","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","128"
"2018-06-19","SEA","@NYY","1","2B","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".312","101"
"2018-06-17","SEA","BOS","1","2B","5","3","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".528","248"
"2018-06-16","SEA","BOS","1","2B","4","1","0","0","0","1","0","0","1","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","38"
"2018-06-15","SEA","BOS","1","2B","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","8"
"2018-06-14","SEA","BOS","1","2B","4","2","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".667",".667",".750",".667",".620","311"
"2018-06-13","SEA","LAA","1","2B","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","8"
"2018-06-12","SEA","LAA","1","2B","4","3","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".660","338"
"2018-06-11","SEA","LAA","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-10","SEA","@TBR","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-09","SEA","@TBR","9","2B","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2018-06-08","SEA","@TBR","1","2B","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-07","SEA","@TBR","1","2B","5","1","0","0","0","0","1","0","1","0.0 %","20.0 %",".000",".250",".250",".200",".250",".176","8"
"2018-06-06","SEA","@HOU","1","2B","5","1","1","0","0","0","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".249","58"
"2018-06-05","SEA","@HOU","1","2B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","38"
"2018-06-03","SEA","TBR","1","2B","4","2","0","0","0","0","1","1","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","188"
"2018-06-02","SEA","TBR","1","2B","4","1","0","0","0","0","0","2","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","38"
"2018-06-01","SEA","TBR","1","2B","6","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-31","SEA","TEX","1","2B","5","1","0","1","0","1","0","0","0","0.0 %","20.0 %",".400",".250",".200",".200",".600",".316","103"
"2018-05-20","SEA","DET","1","2B","5","1","0","0","0","1","0","1","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","102"
"2018-05-19","SEA","DET","1","2B","5","1","1","0","0","0","2","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".249","58"
"2018-05-18","SEA","DET","1","2B","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-17","SEA","DET","1","DH","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-16","SEA","TEX","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","38"
"2018-05-15","SEA","TEX","1","CF","6","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-14","SEA","@MIN","1","CF","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".312","101"
"2018-05-13","SEA","@DET","1","CF","5","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","188"
"2018-05-12","SEA","@DET","1","CF","5","1","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".333",".333",".600",".333",".458","200"
"2018-05-12","SEA","@DET","1","CF","5","0","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-09","SEA","@TOR","1","CF","5","0","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-08","SEA","@TOR","1","CF","5","3","1","0","0","1","0","1","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".601","298"
"2018-05-06","SEA","LAA","1","CF","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","8"
"2018-05-05","SEA","LAA","4","PR-DH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-04","SEA","LAA","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","38"
"2018-05-03","SEA","OAK","1","CF","4","3","1","0","0","2","0","2","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".752","400"
"2018-05-02","SEA","OAK","1","CF","5","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","128"
"2018-05-01","SEA","OAK","1","CF","5","5","1","0","0","1","0","2","0","0.0 %","0.0 %",".200","1.000","1.000","1.000","1.200",".953","538"
"2018-04-29","SEA","@CLE","1","CF","5","4","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".800",".800",".800",".800",".704","368"
"2018-04-28","SEA","@CLE","1","CF","5","2","1","0","0","3","0","1","0","0.0 %","0.0 %",".250",".500",".500",".600",".750",".569","276"
"2018-04-27","SEA","@CLE","1","CF","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-26","SEA","@CLE","1","CF","5","1","0","1","0","1","1","0","0","0.0 %","0.0 %",".400",".200",".200",".200",".600",".316","103"
"2018-04-25","SEA","@CHW","1","CF","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","8"
"2018-04-24","SEA","@CHW","1","CF","4","0","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".000",".000",".250",".000",".180","11"
"2018-04-23","SEA","@CHW","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-22","SEA","@TEX","7","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-21","SEA","@TEX","1","CF","5","3","1","0","0","1","1","0","1","0.0 %","0.0 %",".200",".600",".600",".600",".800",".601","298"
"2018-04-20","SEA","@TEX","1","CF","5","2","1","0","0","2","0","1","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".532","251"
"2018-04-19","SEA","HOU","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-18","SEA","HOU","1","CF","4","2","0","0","0","1","0","1","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","188"
"2018-04-17","SEA","HOU","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-16","SEA","HOU","1","CF","4","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".312","101"
"2018-04-15","SEA","OAK","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-14","SEA","OAK","1","CF","5","3","0","0","0","1","1","2","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".528","248"
"2018-04-13","SEA","OAK","1","CF","5","1","1","0","0","0","0","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".249","58"
"2018-04-11","SEA","@KCR","1","CF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","38"
"2018-04-10","SEA","@KCR","1","CF","5","1","0","0","0","2","0","2","0","0.0 %","20.0 %",".000",".333",".250",".400",".250",".320","106"
"2018-04-09","SEA","@KCR","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","38"
"2018-04-07","SEA","@MIN","1","CF","5","1","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","8"
"2018-04-05","SEA","@MIN","1","CF","5","1","0","0","0","1","0","1","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","102"
"2018-04-04","SEA","@SFG","1","CF","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","188"
"2018-04-03","SEA","@SFG","1","CF","5","3","0","0","0","1","0","2","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".528","248"
"2018-04-01","SEA","CLE","1","CF","5","1","0","0","1","1","1","0","0","0.0 %","20.0 %",".750",".000",".250",".250","1.000",".508","234"
"2018-03-31","SEA","CLE","1","CF","5","2","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","128"
"2018-03-29","SEA","CLE","1","CF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","155"
"2017-10-01","MIA","ATL","9","2B","4","1","0","0","0","1","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".219","33"
"2017-09-30","MIA","ATL","1","2B","4","3","1","0","0","2","0","2","1","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".746","379"
"2017-09-29","MIA","ATL","1","2B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","33"
"2017-09-28","MIA","ATL","1","2B","5","2","0","1","0","2","0","1","0","0.0 %","0.0 %",".400",".400",".400",".400",".800",".486","208"
"2017-09-27","MIA","@COL","1","2B","5","2","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","119"
"2017-09-26","MIA","@COL","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","33"
"2017-09-25","MIA","@COL","1","2B","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-24","MIA","@ARI","1","2B","4","1","0","0","0","0","0","0","1","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","33"
"2017-09-23","MIA","@ARI","1","2B","6","0","0","0","0","1","2","0","0","0.0 %","16.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-22","MIA","@ARI","1","2B","6","3","1","0","0","1","1","1","0","0.0 %","0.0 %",".167",".500",".500",".500",".667",".498","216"
"2017-09-20","MIA","NYM","1","2B","5","2","1","0","0","2","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".422","166"
"2017-09-19","MIA","NYM","8","PH-SS","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-18","MIA","NYM","1","2B","6","4","0","1","0","2","2","1","0","0.0 %","0.0 %",".333",".667",".667",".667","1.000",".697","347"
"2017-09-17","MIA","MIL","1","2B","4","2","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","177"
"2017-09-16","MIA","MIL","1","2B","4","2","0","0","0","2","0","1","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","177"
"2017-09-15","MIA","MIL","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-14","MIA","@PHI","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","33"
"2017-09-13","MIA","@PHI","1","2B","4","1","0","0","0","0","0","1","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".219","33"
"2017-09-12","MIA","@PHI","1","2B","7","3","0","0","0","1","1","2","0","0.0 %","0.0 %",".000",".429",".429",".429",".429",".376","136"
"2017-09-10","MIA","@ATL","7","PH-2B","2","1","0","0","1","1","1","0","0","0.0 %","0.0 %","1.500",".000",".500",".500","2.000",".990","539"
"2017-09-09","MIA","@ATL","1","2B","5","1","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","95"
"2017-09-08","MIA","@ATL","1","2B","5","2","0","0","0","1","1","1","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","119"
"2017-09-07","MIA","@ATL","1","2B","5","2","0","1","0","1","0","0","0","0.0 %","0.0 %",".400",".400",".400",".400",".800",".486","208"
"2017-09-06","MIA","WSN","1","2B","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","4"
"2017-09-05","MIA","WSN","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","33"
"2017-09-04","MIA","WSN","1","2B","4","1","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","33"
"2017-09-02","MIA","PHI","1","2B","5","2","0","1","0","0","0","0","0","0.0 %","20.0 %",".400",".500",".400",".400",".800",".486","208"
"2017-09-01","MIA","PHI","1","2B","4","2","0","0","0","1","0","0","1","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","177"
"2017-08-31","MIA","PHI","1","2B","5","3","0","0","0","1","0","1","1","20.0 %","20.0 %",".000","1.000",".750",".800",".750",".665","326"
"2017-08-30","MIA","@WSN","1","2B","4","2","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","177"
"2017-08-29","MIA","@WSN","1","2B","5","2","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","177"
"2017-08-28","MIA","@WSN","1","2B","5","2","0","0","0","1","0","0","0","0.0 %","60.0 %",".000","1.000",".400",".400",".400",".351","119"
"2017-08-27","MIA","SDP","1","2B","4","2","0","0","0","2","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","177"
"2017-08-26","MIA","SDP","1","2B","5","0","0","0","0","0","0","2","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".277","71"
"2017-08-25","MIA","SDP","1","2B","5","3","0","0","0","2","0","1","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".526","235"
"2017-08-24","MIA","@PHI","9","PH-2B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-23","MIA","@PHI","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-22","MIA","@PHI","1","2B","5","2","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","119"
"2017-08-22","MIA","@PHI","1","2B","5","1","1","0","0","1","0","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".246","51"
"2017-08-20","MIA","@NYM","1","2B","5","2","0","0","0","3","0","2","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","119"
"2017-08-19","MIA","@NYM","1","2B","4","1","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","33"
"2017-08-18","MIA","@NYM","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-16","MIA","SFG","1","2B","5","0","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".000",".000",".250",".000",".173","3"
"2017-08-15","MIA","SFG","1","2B","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-14","MIA","SFG","1","2B","5","3","0","0","0","2","1","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".526","235"
"2017-08-13","MIA","COL","9","2B","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-08-12","MIA","COL","1","2B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","33"
