"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2018-08-03","ATL","@NYM","4","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2018-08-02","ATL","@NYM","4","RF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-1"
"2018-07-31","ATL","MIA","4","RF","5","2","0","0","1","2","2","0","0","20.0 %","0.0 %",".750",".333",".500",".600","1.250",".720","365"
"2018-07-30","ATL","MIA","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-29","ATL","LAD","4","RF","4","3","1","0","1","2","3","0","0","0.0 %","0.0 %","1.000",".667",".750",".750","1.750","1.039","578"
"2018-07-28","ATL","LAD","4","RF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-1"
"2018-07-27","ATL","LAD","4","RF","4","2","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".532","239"
"2018-07-26","ATL","LAD","4","RF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","-1"
"2018-07-24","ATL","@MIA","4","RF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-1"
"2018-07-23","ATL","@MIA","4","RF","5","1","1","0","0","2","0","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".312","92"
"2018-07-22","ATL","@WSN","4","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2018-07-20","ATL","@WSN","4","RF","5","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".200",".250",".200",".250",".176","2"
"2018-07-15","ATL","ARI","4","RF","4","1","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","146"
"2018-07-14","ATL","ARI","4","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2018-07-13","ATL","ARI","4","RF","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","178"
"2018-07-11","ATL","TOR","4","RF","5","1","1","0","0","1","1","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".249","51"
"2018-07-10","ATL","TOR","4","RF","4","2","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".532","239"
"2018-07-08","ATL","@MIL","4","RF","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","2"
"2018-07-07","ATL","@MIL","4","RF","5","1","0","1","0","1","1","0","0","40.0 %","0.0 %",".667",".333",".333",".600","1.000",".591","279"
"2018-07-06","ATL","@MIL","4","RF","4","3","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".660","325"
"2018-07-05","ATL","@MIL","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-04","ATL","@NYY","4","RF","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".200",".000",".144","-20"
"2018-07-03","ATL","@NYY","4","RF","5","2","0","0","1","1","2","0","0","20.0 %","20.0 %",".750",".500",".500",".600","1.250",".720","365"
"2018-07-02","ATL","@NYY","4","DH","5","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".425","168"
"2018-07-01","ATL","@STL","4","RF","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","-1"
"2018-06-30","ATL","@STL","4","RF","4","2","1","0","1","2","5","0","0","0.0 %","25.0 %","1.333",".500",".667",".500","2.000",".820","432"
"2018-06-29","ATL","@STL","4","RF","5","0","0","0","0","1","1","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".138","-24"
"2018-06-27","ATL","CIN","4","RF","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".293","80"
"2018-06-26","ATL","CIN","4","RF","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-25","ATL","CIN","4","RF","5","2","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".440","178"
"2018-06-24","ATL","BAL","4","RF","4","2","2","0","0","1","1","0","0","0.0 %","25.0 %",".500",".667",".500",".500","1.000",".624","301"
"2018-06-23","ATL","BAL","4","RF","5","2","1","0","0","0","3","0","0","20.0 %","40.0 %",".250","1.000",".500",".600",".750",".563","260"
"2018-06-22","ATL","BAL","4","RF","7","2","1","0","0","0","1","0","0","14.3 %","0.0 %",".167",".333",".333",".429",".500",".354","121"
"2018-06-20","ATL","@TOR","4","DH","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2018-06-19","ATL","@TOR","4","RF","5","0","0","0","0","1","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".172","-1"
"2018-06-17","ATL","SDP","4","RF","4","3","1","0","0","1","0","0","0","0.0 %","25.0 %",".250","1.000",".750",".750","1.000",".752","386"
"2018-06-16","ATL","SDP","4","RF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-15","ATL","SDP","4","RF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","146"
"2018-06-14","ATL","SDP","4","RF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".000","-100"
"2018-06-13","ATL","NYM","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-12","ATL","NYM","4","RF","4","3","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".752","386"
"2018-06-10","ATL","@LAD","4","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2018-06-09","ATL","@LAD","4","RF","5","2","1","0","0","1","1","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".425","168"
"2018-06-08","ATL","@LAD","4","RF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2018-06-06","ATL","@SDP","4","RF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-1"
"2018-06-05","ATL","@SDP","4","RF","5","2","0","0","1","1","3","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".582","273"
"2018-06-04","ATL","@SDP","4","RF","4","2","1","0","0","2","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".532","239"
"2018-06-03","ATL","WSN","4","RF","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2018-06-02","ATL","WSN","4","RF","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","2"
"2018-06-01","ATL","WSN","4","RF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2018-05-31","ATL","WSN","4","RF","4","1","1","0","0","1","0","0","0","50.0 %","0.0 %",".500",".500",".500",".750","1.000",".657","323"
"2018-05-30","ATL","NYM","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-29","ATL","NYM","4","RF","5","1","1","0","0","0","1","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".249","51"
"2018-05-28","ATL","NYM","4","RF","5","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".425","168"
"2018-05-28","ATL","NYM","4","RF","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".333",".250",".333",".220","31"
"2018-05-27","ATL","@BOS","4","LF-RF","5","0","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".138","-24"
"2018-05-26","ATL","@BOS","4","LF","5","2","2","0","0","1","1","0","0","0.0 %","0.0 %",".500",".400",".500",".400","1.000",".499","217"
"2018-05-25","ATL","@BOS","4","LF","4","1","1","0","0","0","2","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".484","208"
"2018-05-23","ATL","@PHI","4","RF","4","2","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".440","178"
"2018-05-22","ATL","@PHI","4","RF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","146"
"2018-05-21","ATL","@PHI","4","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2018-05-20","ATL","MIA","4","RF","5","2","0","0","0","1","2","1","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","119"
"2018-05-19","ATL","MIA","4","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2018-05-18","ATL","MIA","4","RF","4","3","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".752","386"
"2018-05-16","ATL","CHC","4","RF","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".230","38"
"2018-05-15","ATL","CHC","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-14","ATL","@CHC","4","RF","5","2","0","0","0","2","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","119"
"2018-05-13","ATL","@MIA","4","RF","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","31"
"2018-05-12","ATL","@MIA","4","RF","5","2","0","0","0","2","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","119"
"2018-05-11","ATL","@MIA","4","RF","4","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".532","239"
"2018-05-10","ATL","@MIA","4","RF","5","2","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","119"
"2018-05-09","ATL","@TBR","4","RF","4","2","0","0","1","2","3","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".728","370"
"2018-05-08","ATL","@TBR","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-06","ATL","SFG","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-05","ATL","SFG","4","RF","4","3","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".752","386"
"2018-05-04","ATL","SFG","4","RF","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".728","370"
"2018-05-03","ATL","@NYM","4","RF","5","3","1","0","1","3","3","0","0","20.0 %","0.0 %","1.000",".667",".750",".800","1.750",".969","532"
"2018-05-02","ATL","@NYM","4","RF","4","3","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".752","386"
"2018-05-01","ATL","@NYM","4","RF","5","2","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","119"
"2018-04-29","ATL","@PHI","4","RF","5","1","0","0","0","1","2","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","2"
"2018-04-28","ATL","@PHI","4","RF","5","1","0","0","1","1","1","0","0","60.0 %","0.0 %","1.500",".000",".500",".800","2.000",".820","432"
"2018-04-27","ATL","@PHI","4","RF","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".312","92"
"2018-04-26","ATL","@CIN","4","RF","5","1","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".220","31"
"2018-04-25","ATL","@CIN","4","RF","5","1","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","94"
"2018-04-24","ATL","@CIN","4","RF","6","2","1","0","0","1","0","0","0","33.3 %","0.0 %",".250",".500",".500",".667",".750",".584","274"
"2018-04-23","ATL","@CIN","4","RF","4","3","0","0","1","1","3","0","0","0.0 %","0.0 %",".750",".667",".750",".750","1.500",".947","517"
"2018-04-21","ATL","NYM","4","RF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-1"
"2018-04-20","ATL","NYM","4","RF","5","1","1","0","0","1","0","0","0","20.0 %","0.0 %",".250",".250",".250",".400",".500",".387","143"
"2018-04-19","ATL","NYM","4","RF","5","2","0","0","0","2","2","0","0","0.0 %","0.0 %",".000",".400",".500",".400",".500",".352","119"
"2018-04-18","ATL","PHI","4","RF","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","178"
"2018-04-17","ATL","PHI","4","RF","5","0","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".138","-24"
"2018-04-16","ATL","PHI","4","RF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-14","ATL","@CHC","5","RF","5","2","1","0","0","0","2","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".425","168"
"2018-04-13","ATL","@CHC","4","RF","5","2","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".490","211"
"2018-04-11","ATL","@WSN","4","RF","6","0","0","0","0","0","0","0","0","16.7 %","33.3 %",".000",".000",".000",".167",".000",".115","-39"
"2018-04-10","ATL","@WSN","4","RF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","-1"
"2018-04-09","ATL","@WSN","4","RF","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","80"
"2018-04-08","ATL","@COL","5","RF","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".728","370"
"2018-04-07","ATL","@COL","4","RF","5","1","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","94"
"2018-04-06","ATL","@COL","4","RF","5","1","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","94"
"2018-04-04","ATL","WSN","4","RF","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","31"
"2018-04-03","ATL","WSN","4","RF","5","3","2","0","0","2","1","0","0","0.0 %","0.0 %",".400",".600",".600",".600","1.000",".675","335"
"2018-04-02","ATL","WSN","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-03-31","ATL","PHI","4","RF","6","2","0","0","0","1","2","0","0","50.0 %","16.7 %",".000","1.000",".667",".833",".667",".638","310"
"2018-03-30","ATL","PHI","4","RF","5","1","0","0","0","0","0","0","1","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","94"
"2018-03-29","ATL","PHI","4","RF","5","1","0","0","1","1","3","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".406","155"
"2017-10-01","ATL","@MIA","4","RF","5","3","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".526","228"
"2017-09-30","ATL","@MIA","2","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","27"
"2017-09-29","ATL","@MIA","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-28","ATL","@MIA","4","RF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-3"
"2017-09-26","ATL","@NYM","4","RF","5","2","1","0","0","0","1","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".422","160"
"2017-09-25","ATL","@NYM","3","RF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","27"
"2017-09-25","ATL","@NYM","4","RF","5","1","1","0","0","1","2","0","0","40.0 %","0.0 %",".333",".333",".333",".600",".667",".524","227"
"2017-09-24","ATL","PHI","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-23","ATL","PHI","3","RF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","140"
"2017-09-22","ATL","PHI","4","RF","4","2","0","0","0","1","3","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","171"
"2017-09-21","ATL","WSN","4","RF","3","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".411","153"
"2017-09-20","ATL","WSN","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-19","ATL","WSN","4","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","27"
"2017-09-17","ATL","NYM","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-16","ATL","NYM","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-15","ATL","NYM","5","RF","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","171"
"2017-09-14","ATL","@WSN","5","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-13","ATL","@WSN","5","RF","5","2","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".489","204"
"2017-09-12","ATL","@WSN","5","RF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-10","ATL","MIA","4","RF","6","1","1","0","0","2","0","0","0","16.7 %","0.0 %",".200",".200",".200",".333",".400",".321","94"
"2017-09-09","ATL","MIA","9","RF","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".693","338"
"2017-09-07","ATL","MIA","9","PR","0","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-09-06","ATL","TEX","5","RF","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-3"
"2017-09-06","ATL","TEX","5","RF","4","1","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","140"
"2017-09-04","ATL","TEX","4","RF","4","2","1","0","0","1","0","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".700","343"
"2017-09-03","ATL","@CHC","5","RF","4","1","0","0","0","2","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","140"
