"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-08-09","ARI","LAD","1","LF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-7"
"2017-08-08","ARI","LAD","1","LF","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","82"
"2017-08-06","ARI","@SFG","1","LF","4","0","0","0","0","1","1","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-7"
"2017-08-05","ARI","@SFG","1","LF","6","3","1","0","0","1","1","0","0","0.0 %","0.0 %",".167",".500",".500",".500",".667",".498","206"
"2017-08-04","ARI","@SFG","1","LF","4","1","1","0","0","1","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".481","195"
"2017-08-02","ARI","@CHC","1","LF","4","1","0","0","0","2","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","137"
"2017-08-01","ARI","@CHC","1","LF","5","0","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".000",".000",".200",".000",".145","-26"
"2017-07-30","ARI","@STL","1","LF","5","0","0","0","0","0","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".277","61"
"2017-07-29","ARI","@STL","1","LF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-28","ARI","@STL","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-27","ARI","@STL","1","LF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","23"
"2017-07-25","ARI","ATL","1","LF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-24","ARI","ATL","1","LF","5","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".500",".500",".600",".500",".495","204"
"2017-07-23","ARI","WSN","3","RF","5","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","-6"
"2017-07-22","ARI","WSN","1","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-21","ARI","WSN","1","RF","5","3","1","0","1","1","1","0","0","0.0 %","20.0 %",".800",".667",".600",".600","1.400",".818","416"
"2017-07-20","ARI","@CIN","9","PH-RF","1","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".877","455"
"2017-07-19","ARI","@CIN","1","LF-RF","5","3","1","0","1","1","2","0","0","0.0 %","20.0 %",".800",".667",".600",".600","1.400",".818","416"
"2017-07-18","ARI","@CIN","2","RF","5","3","1","0","0","1","1","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".597","271"
"2017-07-16","ARI","@ATL","2","RF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","23"
"2017-07-15","ARI","@ATL","2","RF","5","1","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","85"
"2017-07-14","ARI","@ATL","2","RF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","-6"
"2017-07-09","ARI","CIN","2","RF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","137"
"2017-07-07","ARI","CIN","2","RF","4","1","1","0","0","1","1","1","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".481","195"
"2017-07-06","ARI","@LAD","2","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".500",".333",".400","142"
"2017-07-04","ARI","@LAD","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-02","ARI","COL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-01","ARI","COL","2","RF","4","2","2","0","0","0","2","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".616","284"
"2017-06-30","ARI","COL","2","RF","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","-6"
"2017-06-29","ARI","STL","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-28","ARI","STL","2","RF","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","-6"
"2017-06-27","ARI","STL","2","RF","5","1","0","0","1","1","1","0","0","20.0 %","40.0 %",".750",".000",".250",".400","1.000",".535","230"
"2017-06-26","ARI","PHI","3","RF","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","-6"
"2017-06-25","ARI","PHI","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-24","ARI","PHI","2","RF","5","1","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".250",".250",".400",".250",".320","89"
"2017-06-23","ARI","PHI","2","RF","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","82"
"2017-06-21","ARI","@COL","2","RF","6","4","0","0","0","4","1","0","0","16.7 %","0.0 %",".000",".800",".800",".833",".800",".700","339"
"2017-06-20","ARI","@COL","2","RF","4","1","0","0","1","1","1","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".668","318"
"2017-06-18","ARI","@PHI","9","PH","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".877","455"
"2017-06-17","ARI","@PHI","2","RF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","-6"
"2017-06-16","ARI","@PHI","2","RF","5","3","0","1","0","1","0","0","0","0.0 %","0.0 %",".400",".600",".600",".600","1.000",".661","313"
"2017-06-14","ARI","@DET","2","DH","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-13","ARI","@DET","2","RF","5","3","1","0","1","2","1","0","0","0.0 %","20.0 %",".800",".667",".600",".600","1.400",".818","416"
"2017-06-11","ARI","MIL","2","RF","5","3","0","0","1","3","2","0","0","0.0 %","0.0 %",".600",".500",".600",".600","1.200",".747","369"
"2017-06-10","ARI","MIL","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-09","ARI","MIL","2","RF","5","3","1","0","0","2","1","0","0","0.0 %","20.0 %",".200",".750",".600",".600",".800",".597","271"
"2017-06-08","ARI","SDP","9","PH","1","1","0","0","0","1","2","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".877","455"
"2017-06-07","ARI","SDP","2","RF","5","1","0","0","0","2","0","1","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".453","176"
"2017-06-06","ARI","SDP","2","RF","5","0","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".139","-30"
"2017-06-04","ARI","@MIA","9","RF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-03","ARI","@MIA","2","RF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-02","ARI","@MIA","2","RF","4","2","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","167"
"2017-06-01","ARI","@MIA","9","LF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-31","ARI","@PIT","2","RF","7","2","0","0","0","1","0","0","0","28.6 %","14.3 %",".000",".500",".400",".571",".400",".448","174"
"2017-05-30","ARI","@PIT","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-29","ARI","@PIT","2","RF","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".333",".667",".667",".750","1.000",".708","344"
"2017-05-28","ARI","@MIL","3","RF","5","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","109"
"2017-05-26","ARI","@MIL","2","RF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-25","ARI","@MIL","2","RF","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","82"
"2017-05-24","ARI","CHW","9","PH","1","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".877","455"
"2017-05-23","ARI","CHW","2","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","23"
"2017-05-22","ARI","CHW","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-21","ARI","@SDP","9","PH","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".877","455"
"2017-05-20","ARI","@SDP","2","RF","5","4","0","0","0","3","0","0","0","0.0 %","0.0 %",".000",".800",".800",".800",".800",".701","340"
"2017-05-19","ARI","@SDP","2","RF","5","2","0","0","1","1","2","0","0","20.0 %","0.0 %",".750",".333",".500",".600","1.250",".710","345"
"2017-05-17","ARI","NYM","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-16","ARI","NYM","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-15","ARI","NYM","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-14","ARI","PIT","2","RF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","23"
"2017-05-13","ARI","PIT","2","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","23"
"2017-05-12","ARI","PIT","2","RF","5","3","1","0","0","2","1","1","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".597","271"
"2017-05-11","ARI","PIT","2","RF","4","2","2","0","0","1","0","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".616","284"
"2017-05-09","ARI","DET","2","RF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-07","ARI","@COL","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-05","ARI","@COL","2","RF","5","0","0","0","0","2","1","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".139","-30"
"2017-05-04","ARI","@WSN","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-30","ARI","COL","2","RF","6","1","0","0","0","0","0","0","0","16.7 %","0.0 %",".000",".200",".200",".333",".200",".262","51"
"2017-04-29","ARI","COL","9","PH","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".877","455"
"2017-04-28","ARI","COL","6","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-27","ARI","SDP","2","RF","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","82"
"2017-04-26","ARI","SDP","2","RF","5","2","0","0","0","2","0","0","0","60.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".766","382"
"2017-04-24","ARI","SDP","2","RF","4","3","0","0","1","2","1","1","0","0.0 %","0.0 %",".750",".667",".750",".750","1.500",".933","492"
"2017-04-23","ARI","LAD","2","RF","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","167"
"2017-04-22","ARI","LAD","2","RF","5","4","4","0","0","3","0","0","0","0.0 %","0.0 %",".800",".800",".800",".800","1.600",".986","526"
"2017-04-21","ARI","LAD","7","RF","5","2","0","0","0","1","0","0","0","20.0 %","40.0 %",".000","1.000",".500",".600",".500",".489","200"
"2017-04-19","ARI","@SDP","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-18","ARI","@SDP","2","RF","6","2","0","0","0","1","0","0","0","16.7 %","0.0 %",".000",".400",".400",".500",".400",".408","147"
"2017-04-17","ARI","@LAD","2","RF","5","4","0","1","0","0","2","0","1","0.0 %","0.0 %",".400",".800",".800",".800","1.200",".836","428"
"2017-04-16","ARI","@LAD","7","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-15","ARI","@LAD","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-12","ARI","@SFG","2","RF","5","2","0","0","0","0","1","1","0","0.0 %","20.0 %",".000",".500",".500",".400",".500",".351","109"
"2017-04-11","ARI","@SFG","2","RF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-10","ARI","@SFG","7","RF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".333",".000",".241","37"
"2017-04-09","ARI","CLE","2","RF","4","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","23"
"2017-04-08","ARI","CLE","2","RF","5","1","0","0","1","1","1","0","0","20.0 %","40.0 %",".750",".000",".250",".400","1.000",".535","230"
"2017-04-07","ARI","CLE","2","RF","5","2","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","109"
"2017-04-06","ARI","SFG","2","RF","5","2","1","0","1","2","2","0","0","20.0 %","20.0 %","1.000",".500",".500",".600","1.500",".781","392"
"2017-04-04","ARI","SFG","2","RF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-02","ARI","SFG","7","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-05","ARI","MIL","6","RF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","-5"
"2016-08-03","ARI","WSN","5","RF","4","2","2","0","0","1","0","0","0","0.0 %","25.0 %",".500",".667",".500",".500","1.000",".621","294"
"2016-08-02","ARI","WSN","6","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-01","ARI","WSN","6","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","25"
"2016-07-31","ARI","@LAD","6","RF","4","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-30","ARI","@LAD","9","RF","1","1","0","1","0","0","0","0","0","0.0 %","0.0 %","2.000","1.000","1.000","1.000","3.000","1.569","929"
"2016-07-29","ARI","@LAD","6","RF","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-14","ARI","LAD","4","RF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","25"
"2016-06-13","ARI","LAD","4","CF-RF","3","1","0","0","0","0","0","0","0","0.0 %","66.7 %",".000","1.000",".333",".333",".333",".293","74"
"2016-06-12","ARI","MIA","5","RF","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-11","ARI","MIA","4","RF","4","1","0","1","0","0","1","0","0","0.0 %","25.0 %",".500",".333",".250",".250",".750",".392","140"
"2016-06-10","ARI","MIA","9","PH-RF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-08","ARI","TBR","4","CF","5","1","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","-5"
"2016-06-07","ARI","TBR","5","RF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-06","ARI","TBR","6","RF","3","2","0","0","1","1","1","0","0","0.0 %","33.3 %","1.000","1.000",".667",".667","1.667",".964","524"
"2016-05-08","ARI","@ATL","4","RF","1","0","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-07","ARI","@ATL","4","RF","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-06","ARI","@ATL","4","RF","5","3","0","0","0","2","1","0","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".527","231"
"2016-05-05","ARI","@MIA","5","RF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".500",".500",".750",".500",".572","261"
"2016-05-04","ARI","@MIA","4","CF","4","1","0","0","1","1","2","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".676","331"
"2016-05-03","ARI","@MIA","4","PH-RF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-01","ARI","COL","4","RF","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","25"
"2016-04-30","ARI","COL","6","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-29","ARI","COL","4","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","25"
"2016-04-28","ARI","STL","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-27","ARI","STL","4","CF","4","1","0","0","0","0","1","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","140"
"2016-04-26","ARI","STL","4","RF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","25"
"2016-04-25","ARI","STL","6","RF","5","2","0","1","0","1","1","0","0","0.0 %","0.0 %",".400",".400",".400",".400",".800",".490","206"
"2016-04-24","ARI","PIT","9","RF-CF","5","1","1","0","0","0","1","0","0","0.0 %","60.0 %",".200",".500",".200",".200",".400",".248","44"
"2016-04-23","ARI","PIT","4","RF","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","215"
"2016-04-22","ARI","PIT","6","RF","5","2","1","0","1","2","1","0","0","0.0 %","0.0 %",".800",".250",".400",".400","1.200",".651","314"
"2016-04-21","ARI","@SFG","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".180","-2"
"2016-04-20","ARI","@SFG","6","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".180","-2"
"2016-04-19","ARI","@SFG","4","RF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","-5"
"2016-04-18","ARI","@SFG","4","CF-RF","6","2","0","1","0","2","1","0","0","16.7 %","16.7 %",".400",".500",".400",".500",".800",".490","206"
"2016-04-17","ARI","@SDP","9","RF","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".878","466"
"2016-04-16","ARI","@SDP","4","RF-CF","7","1","0","0","0","0","0","0","0","0.0 %","28.6 %",".000",".200",".143",".143",".143",".125","-38"
"2016-04-15","ARI","@SDP","4","RF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","140"
"2016-04-14","ARI","@LAD","4","RF","4","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","86"
"2016-04-13","ARI","@LAD","2","PH-CF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-12","ARI","@LAD","4","RF","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-30"
"2016-04-10","ARI","CHC","4","RF","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","86"
"2016-04-09","ARI","CHC","4","RF","4","1","0","0","0","1","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","25"
"2016-04-08","ARI","CHC","4","RF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-7"
"2016-04-07","ARI","CHC","4","RF","4","3","2","1","0","2","1","0","0","25.0 %","0.0 %","1.333","1.000","1.000","1.000","2.333","1.186","672"
"2016-04-06","ARI","COL","4","RF","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-05","ARI","COL","4","RF","5","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".424","162"
"2016-04-04","ARI","COL","5","RF","5","3","0","0","0","2","0","0","0","0.0 %","40.0 %",".000","1.000",".600",".600",".600",".527","231"
"2015-10-01","ARI","COL","4","LF","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".881","481"
"2015-09-30","ARI","COL","5","LF","4","2","1","0","0","0","1","0","0","25.0 %","0.0 %",".500",".667","1.000",".750","1.500",".706","361"
"2015-09-29","ARI","COL","5","LF","5","1","0","1","0","1","0","0","0","40.0 %","20.0 %",".667",".500",".333",".600","1.000",".594","284"
"2015-09-27","ARI","@SDP","4","LF","5","1","0","0","1","1","1","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".550","254"
"2015-09-26","ARI","@SDP","9","PH-LF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-25","ARI","@SDP","5","LF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-5"
"2015-09-24","ARI","@LAD","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-23","ARI","@LAD","5","LF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-22","ARI","@LAD","7","LF","4","1","0","0","0","1","0","0","1","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2015-09-21","ARI","@LAD","9","PH-LF","2","2","0","0","0","0","2","2","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".881","481"
"2015-09-20","ARI","@SFG","4","LF","4","2","0","0","1","1","1","0","0","25.0 %","0.0 %","1.000",".500",".667",".750","1.667",".908","499"
"2015-09-19","ARI","@SFG","4","LF","5","3","0","0","0","1","1","1","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".528","239"
"2015-09-18","ARI","@SFG","6","LF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-16","ARI","SDP","4","LF","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","92"
"2015-09-15","ARI","SDP","4","LF","4","1","0","0","0","0","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".220","28"
"2015-09-14","ARI","SDP","4","LF","2","1","0","0","0","0","0","0","0","50.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".784","414"
"2015-09-13","ARI","LAD","4","LF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2015-09-12","ARI","LAD","4","LF","5","1","0","0","1","1","1","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".413","160"
"2015-09-09","ARI","SFG","4","LF","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","92"
"2015-09-08","ARI","SFG","4","LF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2015-09-07","ARI","SFG","4","LF","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","179"
"2015-09-06","ARI","@CHC","4","LF","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","145"
"2015-09-05","ARI","@CHC","4","LF","4","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2015-09-04","ARI","@CHC","5","LF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2015-09-02","ARI","@COL","4","RF","4","2","0","1","0","0","0","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".619","301"
"2015-09-01","ARI","@COL","4","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2015-09-01","ARI","@COL","9","LF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-31","ARI","@COL","4","LF","4","2","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","179"
"2015-08-30","ARI","OAK","4","LF","5","3","0","0","1","1","2","0","0","0.0 %","20.0 %",".750",".667",".750",".600","1.500",".765","401"
"2015-08-29","ARI","OAK","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-28","ARI","OAK","4","LF","4","1","1","0","0","0","1","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".486","210"
"2015-08-27","ARI","STL","4","LF","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","28"
"2015-08-26","ARI","STL","4","LF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","28"
"2015-08-25","ARI","STL","9","PH-LF","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".881","481"
"2015-08-24","ARI","STL","4","LF","5","4","0","0","0","0","1","0","0","0.0 %","20.0 %",".000","1.000",".800",".800",".800",".705","360"
"2015-08-23","ARI","@CIN","4","LF","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".516","231"
"2015-08-22","ARI","@CIN","4","RF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-21","ARI","@CIN","9","RF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2015-08-20","ARI","@CIN","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-19","ARI","@PIT","6","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-18","ARI","@PIT","6","LF","7","0","0","0","0","0","0","0","0","14.3 %","28.6 %",".000",".000",".000",".143",".000",".000","-100"
"2015-08-17","ARI","@PIT","4","RF","4","2","1","0","0","1","1","0","1","0.0 %","0.0 %",".250",".500",".500",".500",".750",".534","243"
