"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2018-06-19","CHC","LAD","4","1B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".293","82"
"2018-06-19","CHC","LAD","4","1B","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","3"
"2018-06-17","CHC","@STL","4","1B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","1"
"2018-06-16","CHC","@STL","4","1B","5","1","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","95"
"2018-06-15","CHC","@STL","3","1B","4","3","1","0","0","1","0","1","0","0.0 %","0.0 %",".333","1.000","1.000","1.000","1.333",".932","508"
"2018-06-13","CHC","@MIL","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-12","CHC","@MIL","4","1B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-11","CHC","@MIL","4","1B","5","1","0","0","1","1","1","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".544","249"
"2018-06-10","CHC","PIT","4","1B","4","1","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","148"
"2018-06-09","CHC","PIT","4","1B","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-08","CHC","PIT","4","1B","4","0","0","0","0","0","1","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-07","CHC","PHI","4","1B","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %","1.000",".000",".333",".250","1.333",".508","225"
"2018-06-06","CHC","PHI","4","1B","4","1","0","0","1","2","1","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".680","340"
"2018-06-05","CHC","PHI","4","1B","4","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".532","241"
"2018-06-03","CHC","@NYM","9","1B","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2018-06-02","CHC","@NYM","4","1B","7","3","0","0","0","0","1","1","0","14.3 %","28.6 %",".000",".750",".500",".571",".500",".475","203"
"2018-06-01","CHC","@NYM","4","1B","5","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".249","52"
"2018-05-31","CHC","@NYM","4","1B","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","3"
"2018-05-30","CHC","@PIT","4","1B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".000","-100"
"2018-05-29","CHC","@PIT","4","1B","5","2","1","0","1","1","1","0","0","40.0 %","0.0 %","1.333",".500",".667",".800","2.000",".992","548"
"2018-05-28","CHC","@PIT","4","1B","5","3","0","0","1","1","3","0","0","20.0 %","0.0 %",".750",".667",".750",".800","1.500",".896","484"
"2018-05-27","CHC","SFG","4","1B","5","1","0","0","0","1","1","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".452","188"
"2018-05-26","CHC","SFG","4","1B","4","1","0","0","0","0","1","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","148"
"2018-05-25","CHC","SFG","4","1B","4","1","0","0","0","0","1","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".565","263"
"2018-05-23","CHC","CLE","4","1B","4","1","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".484","209"
"2018-05-22","CHC","CLE","4","1B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","33"
"2018-05-20","CHC","@CIN","3","1B","5","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","3"
"2018-05-19","CHC","@CIN","4","1B","5","1","1","0","0","1","3","0","0","0.0 %","20.0 %",".250",".250",".250",".200",".500",".249","52"
"2018-05-19","CHC","@CIN","3","1B","6","1","1","0","0","0","1","0","0","16.7 %","16.7 %",".200",".250",".200",".333",".400",".249","52"
"2018-05-18","CHC","@CIN","3","1B","6","3","0","0","0","2","2","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","180"
"2018-05-16","CHC","@ATL","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-15","CHC","@ATL","3","1B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","1"
"2018-05-14","CHC","ATL","3","1B","4","0","0","0","0","0","0","0","1","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","116"
"2018-05-13","CHC","CHW","3","1B","4","0","0","0","0","1","0","1","0","25.0 %","0.0 %",".000",".000",".000",".500",".000",".352","121"
"2018-05-12","CHC","CHW","3","1B","5","1","0","0","1","2","3","0","0","20.0 %","0.0 %",".750",".000",".250",".400","1.000",".544","249"
"2018-05-11","CHC","CHW","3","1B","5","1","0","0","0","2","1","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".452","188"
"2018-05-09","CHC","MIA","4","1B","5","3","2","0","1","2","5","0","0","0.0 %","20.0 %","1.000",".667",".600",".600","1.600",".905","490"
"2018-05-08","CHC","MIA","4","1B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","180"
"2018-05-06","CHC","@STL","4","1B","6","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-05","CHC","@STL","3","1B","5","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".582","275"
"2018-05-04","CHC","@STL","3","1B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","33"
"2018-05-02","CHC","COL","4","1B","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".728","372"
"2018-05-01","CHC","COL","1","1B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".508","225"
"2018-04-30","CHC","COL","4","1B","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-29","CHC","MIL","4","1B","4","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".250",".000",".180","6"
"2018-04-28","CHC","MIL","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-27","CHC","MIL","3","1B","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","33"
"2018-04-26","CHC","MIL","4","1B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-25","CHC","@CLE","3","1B","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".500",".333",".500",".333",".400","153"
"2018-04-24","CHC","@CLE","3","1B","5","2","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","121"
"2018-04-22","CHC","@COL","4","1B","5","1","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".500",".250",".400",".250",".320","100"
"2018-04-21","CHC","@COL","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-20","CHC","@COL","4","1B","6","0","0","0","0","2","1","0","0","16.7 %","0.0 %",".000",".000",".000",".167",".000",".115","-37"
"2018-04-19","CHC","STL","4","1B","5","3","0","0","0","1","1","0","0","20.0 %","20.0 %",".000","1.000",".750",".800",".750",".666","330"
"2018-04-17","CHC","STL","3","1B","5","0","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".000",".000",".400",".000",".282","74"
"2018-04-05","CHC","@MIL","4","1B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-02","CHC","@CIN","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".180","6"
"2018-04-01","CHC","@MIA","3","2B-1B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".500",".333",".400","153"
"2018-03-31","CHC","@MIA","3","1B","6","1","0","0","0","0","2","0","0","0.0 %","33.3 %",".000",".250",".167",".167",".167",".147","-16"
"2018-03-30","CHC","@MIA","3","1B","8","0","0","0","0","0","0","0","0","12.5 %","12.5 %",".000",".000",".000",".125",".000",".086","-57"
"2018-03-29","CHC","@MIA","3","1B","5","1","0","0","1","2","1","0","0","0.0 %","40.0 %",".750",".000",".250",".400","1.000",".550","253"
"2017-10-01","CHC","CIN","1","1B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-30","CHC","CIN","3","1B","2","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-27","CHC","@STL","3","1B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".500",".333",".500",".333",".400","147"
"2017-09-26","CHC","@STL","3","1B","5","0","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".139","-25"
"2017-09-25","CHC","@STL","3","1B","5","0","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".139","-25"
"2017-09-24","CHC","@MIL","3","1B","4","1","1","0","0","0","2","0","1","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","87"
"2017-09-23","CHC","@MIL","3","1B","5","0","0","0","0","0","0","0","0","40.0 %","0.0 %",".000",".000",".000",".400",".000",".000","-100"
"2017-09-22","CHC","@MIL","3","1B","5","2","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".489","206"
"2017-09-21","CHC","@MIL","3","1B","5","2","0","1","0","0","1","0","0","0.0 %","20.0 %",".400",".500",".400",".400",".800",".486","203"
"2017-09-20","CHC","@TBR","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-19","CHC","@TBR","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-17","CHC","STL","3","1B","5","1","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".333",".333",".600",".333",".458","185"
"2017-09-16","CHC","STL","3","1B","5","2","0","0","0","2","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".489","206"
"2017-09-15","CHC","STL","3","1B","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".500",".000",".354","117"
"2017-09-14","CHC","NYM","3","1B","4","3","1","0","1","2","2","2","0","0.0 %","25.0 %","1.000","1.000",".750",".750","1.750","1.022","555"
"2017-09-13","CHC","NYM","3","1B","6","0","0","0","0","1","2","0","0","66.7 %","0.0 %",".000",".000",".000",".667",".000",".416","157"
"2017-09-12","CHC","NYM","3","1B","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","0"
"2017-09-10","CHC","MIL","4","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","28"
"2017-09-09","CHC","MIL","3","1B","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-08","CHC","MIL","3","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","28"
"2017-09-07","CHC","@PIT","3","1B","5","2","0","0","0","2","2","0","0","40.0 %","0.0 %",".000",".667","1.000",".800","1.000",".628","297"
"2017-09-06","CHC","@PIT","4","1B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-2"
"2017-09-04","CHC","@PIT","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-03","CHC","ATL","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-02","CHC","ATL","4","1B","5","2","0","1","0","2","3","0","0","0.0 %","0.0 %",".400",".400",".400",".400",".800",".486","203"
"2017-09-01","CHC","ATL","4","1B","4","2","1","0","0","1","0","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".700","344"
"2017-08-31","CHC","ATL","4","1B","5","0","0","0","0","1","1","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".139","-25"
"2017-08-30","CHC","PIT","4","1B","4","2","1","0","1","3","2","0","0","0.0 %","0.0 %","1.333",".500",".667",".750","2.000",".984","530"
"2017-08-29","CHC","PIT","4","1B","4","3","2","0","0","1","1","0","0","0.0 %","0.0 %",".500",".750",".750",".750","1.250",".835","433"
"2017-08-28","CHC","PIT","4","1B","4","1","1","0","0","1","1","0","0","0.0 %","25.0 %",".333",".333",".333",".250",".667",".308","87"
"2017-08-27","CHC","@PHI","4","1B","4","1","0","0","0","0","2","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","142"
"2017-08-26","CHC","@PHI","4","1B","5","3","0","0","2","3","5","0","0","0.0 %","0.0 %","1.200",".333",".600",".600","1.800",".967","519"
"2017-08-25","CHC","@PHI","4","1B","4","2","0","0","0","0","0","0","0","25.0 %","25.0 %",".000","1.000",".667",".750",".667",".612","286"
"2017-08-24","CHC","@CIN","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-23","CHC","@CIN","4","1B","5","1","1","0","0","2","0","0","0","20.0 %","40.0 %",".250",".500",".250",".400",".500",".385","137"
