"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2016-08-28","HOU","TBR","8","PH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".691","358"
"2016-08-27","HOU","TBR","8","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-26","HOU","TBR","8","LF","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-24","HOU","@PIT","8","CF-LF","4","1","1","0","0","0","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".414","168"
"2016-08-23","HOU","@PIT","7","CF-LF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-22","HOU","@PIT","6","LF","3","1","0","0","1","1","2","0","0","0.0 %","33.3 %","1.000",".000",".333",".333","1.333",".672","345"
"2016-08-21","HOU","@BAL","9","CF-LF","4","1","0","0","0","1","0","0","1","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","34"
"2016-08-20","HOU","@BAL","7","CF","5","0","0","0","0","1","0","0","0","60.0 %","0.0 %",".000",".000",".000",".600",".000",".414","168"
"2016-08-19","HOU","@BAL","9","CF","5","3","0","0","1","3","3","0","0","20.0 %","0.0 %",".750",".667",".750",".800","1.500",".892","497"
"2016-08-18","HOU","@BAL","1","RF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-08-17","HOU","STL","8","CF","4","1","1","0","0","1","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".311","97"
"2016-08-16","HOU","STL","7","LF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-14","HOU","@TOR","8","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","34"
"2016-08-13","HOU","@TOR","8","CF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-12","HOU","@TOR","8","CF","5","2","0","0","1","2","1","0","0","20.0 %","0.0 %",".750",".333",".500",".600","1.250",".717","376"
