"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-08-30","KCR","TBR","1","2B","4","2","0","0","1","1","3","1","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".714","366"
"2017-08-29","KCR","TBR","1","2B","5","1","0","0","1","1","1","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".396","149"
"2017-08-28","KCR","TBR","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-27","KCR","@CLE","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","28"
"2017-08-26","KCR","@CLE","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","28"
"2017-08-25","KCR","@CLE","1","2B","4","0","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-24","KCR","COL","1","2B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","216"
"2017-08-23","KCR","COL","1","2B","5","4","0","0","0","2","1","1","0","0.0 %","0.0 %",".000",".800",".800",".800",".800",".701","358"
"2017-08-22","KCR","COL","1","2B","4","1","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","28"
"2017-08-20","KCR","CLE","1","2B","5","2","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","118"
"2017-08-19","KCR","CLE","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-18","KCR","CLE","1","2B","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-16","KCR","@OAK","1","2B","6","0","0","0","0","1","0","1","0","0.0 %","16.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-15","KCR","@OAK","1","2B","5","0","0","0","0","1","0","1","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".139","-27"
"2017-08-14","KCR","@OAK","1","2B","5","1","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","-2"
"2017-08-13","KCR","@CHW","1","2B","6","3","0","1","1","1","5","0","0","0.0 %","16.7 %",".833",".500",".500",".500","1.333",".735","380"
"2017-08-12","KCR","@CHW","1","2B","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","-2"
"2017-08-11","KCR","@CHW","1","2B","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".139","-27"
"2017-08-10","KCR","@STL","1","2B","5","0","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-09","KCR","@STL","1","2B","5","4","0","0","0","2","0","1","0","0.0 %","20.0 %",".000","1.000",".800",".800",".800",".701","358"
"2017-08-08","KCR","STL","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","28"
"2017-08-07","KCR","STL","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","28"
"2017-08-06","KCR","SEA","1","2B","5","2","0","0","1","2","1","1","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".571","269"
"2017-08-06","KCR","SEA","1","2B","5","2","0","0","1","2","2","0","0","0.0 %","40.0 %",".600",".500",".400",".400","1.000",".571","269"
"2017-08-04","KCR","SEA","1","2B","4","1","1","0","0","1","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".481","207"
"2017-08-03","KCR","SEA","1","2B","4","0","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-02","KCR","@BAL","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","28"
"2017-08-01","KCR","@BAL","1","2B","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","28"
"2017-07-31","KCR","@BAL","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-30","KCR","@BOS","1","2B","5","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".246","46"
"2017-07-29","KCR","@BOS","1","2B","6","4","0","0","0","2","2","1","0","0.0 %","0.0 %",".000",".667",".667",".667",".667",".584","278"
"2017-07-28","KCR","@BOS","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","28"
"2017-07-26","KCR","@DET","1","2B","7","3","0","0","0","2","1","0","1","0.0 %","0.0 %",".000",".429",".429",".429",".429",".376","135"
"2017-07-25","KCR","@DET","1","2B","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".714","366"
"2017-07-24","KCR","@DET","1","2B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-23","KCR","CHW","1","2B","4","2","0","0","2","2","2","0","0","25.0 %","0.0 %","2.000",".000",".667",".750","2.667","1.163","673"
"2017-07-22","KCR","CHW","1","2B","4","1","0","0","0","0","1","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".566","265"
"2017-07-21","KCR","CHW","1","RF-2B","6","1","1","0","0","0","3","1","0","0.0 %","33.3 %",".200",".250",".200",".167",".400",".205","18"
"2017-07-20","KCR","DET","1","2B-1B","6","2","0","0","1","2","1","0","0","0.0 %","16.7 %",".500",".250",".333",".333",".833",".476","204"
"2017-07-19","KCR","DET","1","2B","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","178"
"2017-07-18","KCR","DET","1","RF","5","1","1","0","0","1","0","0","0","20.0 %","0.0 %",".333",".333",".333",".600",".667",".530","240"
"2017-07-17","KCR","DET","1","2B","5","1","1","0","0","0","1","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".246","46"
"2017-07-16","KCR","TEX","1","2B","5","2","1","0","0","1","0","1","0","0.0 %","0.0 %",".250",".500",".500",".600",".750",".566","265"
"2017-07-15","KCR","TEX","1","2B","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","89"
"2017-07-14","KCR","TEX","1","2B","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","238"
"2017-07-09","KCR","@LAD","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-08","KCR","@LAD","1","2B-LF","5","2","1","0","0","1","1","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".422","166"
"2017-07-07","KCR","@LAD","1","RF","4","0","0","0","0","0","0","1","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-4"
"2017-07-05","KCR","@SEA","1","2B","6","1","0","0","0","1","0","1","0","0.0 %","33.3 %",".000",".333",".200",".333",".200",".267","60"
"2017-07-04","KCR","@SEA","1","2B","5","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".600",".000",".200",".200",".800",".396","149"
"2017-07-03","KCR","@SEA","1","RF","4","2","1","0","0","1","0","1","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","238"
"2017-07-02","KCR","MIN","1","2B","5","3","2","0","0","1","1","3","0","0.0 %","0.0 %",".400",".600",".600",".600","1.000",".668","335"
"2017-07-01","KCR","MIN","1","2B","4","1","0","1","0","0","0","0","0","0.0 %","25.0 %",".500",".333",".250",".250",".750",".388","143"
"2017-07-01","KCR","MIN","1","RF","5","2","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".422","166"
"2017-06-30","KCR","MIN","1","2B","5","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","-2"
"2017-06-29","KCR","@DET","6","PR-3B","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-06-28","KCR","@DET","1","2B","5","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","-2"
"2017-06-27","KCR","@DET","1","2B","5","1","1","0","0","1","0","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".246","46"
"2017-06-25","KCR","TOR","1","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-24","KCR","TOR","1","2B","4","0","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-4"
"2017-06-23","KCR","TOR","1","2B","5","2","2","0","0","0","2","0","0","0.0 %","20.0 %",".400",".500",".400",".400",".800",".493","215"
"2017-06-21","KCR","BOS","1","LF-RF","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".333",".250",".333",".219","28"
"2017-06-20","KCR","BOS","1","2B","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-4"
"2017-06-19","KCR","BOS","1","2B-RF","4","2","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","178"
"2017-06-17","KCR","@LAA","1","2B-LF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-16","KCR","@LAA","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","28"
"2017-06-15","KCR","@LAA","1","2B","5","2","1","0","0","0","1","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".422","166"
"2017-06-14","KCR","@SFG","1","2B","6","3","1","0","0","3","0","1","0","0.0 %","0.0 %",".167",".500",".500",".500",".667",".498","218"
"2017-06-13","KCR","@SFG","1","2B","5","2","0","1","0","1","3","0","0","0.0 %","0.0 %",".400",".400",".400",".400",".800",".486","210"
"2017-06-11","KCR","@SDP","1","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-10","KCR","@SDP","1","2B","5","2","0","0","0","1","2","0","0","20.0 %","0.0 %",".000",".500",".667",".600",".667",".489","213"
"2017-06-09","KCR","@SDP","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-08","KCR","HOU","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-07","KCR","HOU","1","LF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","-2"
"2017-06-06","KCR","HOU","1","2B","5","2","2","0","0","0","3","0","0","0.0 %","0.0 %",".400",".400",".400",".400",".800",".493","215"
"2017-06-05","KCR","HOU","1","2B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-04","KCR","CLE","6","2B","4","3","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".658","328"
"2017-06-03","KCR","CLE","8","2B","4","1","1","0","0","1","2","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","89"
"2017-06-02","KCR","CLE","8","2B","3","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".411","159"
"2017-05-31","KCR","DET","6","2B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","146"
"2017-05-30","KCR","DET","8","2B","3","1","0","0","0","0","0","1","0","33.3 %","0.0 %",".000",".500",".500",".667",".500",".523","236"
"2017-05-29","KCR","DET","7","2B","4","3","1","1","1","3","2","0","0","0.0 %","0.0 %","1.500",".667",".750",".750","2.250","1.191","692"
"2017-05-28","KCR","@CLE","8","2B","3","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","78"
"2017-05-27","KCR","@CLE","8","2B","4","1","0","0","0","1","0","0","0","50.0 %","25.0 %",".000","1.000",".500",".750",".500",".566","265"
"2017-05-26","KCR","@CLE","8","2B","4","2","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","178"
"2017-05-24","KCR","@NYY","8","2B","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","78"
"2017-05-23","KCR","@NYY","8","2B","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".714","366"
"2017-05-22","KCR","@NYY","9","2B","3","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","78"
"2017-05-21","KCR","@MIN","8","2B","4","1","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","28"
"2017-05-19","KCR","@MIN","7","2B","4","1","0","0","0","1","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","28"
"2017-05-18","KCR","NYY","8","2B","3","2","0","0","0","0","1","0","0","0.0 %","33.3 %",".000","1.000",".667",".667",".667",".584","278"
"2017-05-17","KCR","NYY","8","2B-LF","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","216"
"2017-05-16","KCR","NYY","9","2B","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","28"
"2017-05-14","KCR","BAL","7","2B","5","2","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".489","213"
"2017-05-13","KCR","BAL","9","2B","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","89"
"2017-05-12","KCR","BAL","8","2B","3","0","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".000",".000",".333",".000",".241","43"
"2017-05-11","KCR","@TBR","6","2B","4","2","0","0","1","2","2","0","0","25.0 %","0.0 %","1.000",".500",".667",".750","1.667",".887","485"
"2017-05-09","KCR","@TBR","7","2B","6","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-08","KCR","@TBR","6","2B","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","178"
"2017-05-07","KCR","CLE","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-06","KCR","CLE","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-05","KCR","CLE","1","2B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","28"
"2017-05-04","KCR","CHW","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-03","KCR","CHW","1","2B","4","1","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".333",".333",".250",".333",".219","28"
"2017-05-02","KCR","CHW","1","LF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","146"
"2017-04-30","KCR","MIN","1","2B","5","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".600",".000",".200",".200",".800",".396","149"
"2017-04-28","KCR","MIN","1","2B","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","-2"
"2017-04-26","KCR","@CHW","6","2B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000","1.000",".500",".750",".500",".573","270"
"2017-04-24","KCR","@CHW","1","2B","4","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-23","KCR","@TEX","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-22","KCR","@TEX","5","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","28"
"2017-04-21","KCR","@TEX","6","2B","4","2","0","1","0","0","1","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".607","293"
"2017-04-20","KCR","@TEX","5","PR","0","0","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-04-19","KCR","SFG","6","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-18","KCR","SFG","8","RF","5","2","0","0","1","1","1","0","0","40.0 %","0.0 %","1.000",".500",".667",".800","1.667",".849","458"
"2016-10-02","KCR","CLE","2","2B","4","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","242"
"2016-10-01","KCR","CLE","2","2B","5","1","0","0","0","0","1","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","94"
"2016-09-30","KCR","CLE","2","3B-2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-29","KCR","MIN","2","2B","5","1","0","0","0","0","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","94"
"2016-09-28","KCR","MIN","2","2B","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-09-27","KCR","MIN","2","2B-3B","5","1","1","0","0","1","0","0","0","20.0 %","0.0 %",".250",".250",".250",".400",".500",".311","91"
"2016-09-25","KCR","@DET","2","1B","5","3","1","1","0","2","1","1","0","0.0 %","20.0 %",".600",".750",".600",".600","1.200",".738","385"
"2016-09-24","KCR","@DET","9","2B","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-09-23","KCR","@DET","2","2B","5","2","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","120"
"2016-09-22","KCR","@CLE","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-21","KCR","@CLE","2","2B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","29"
"2016-09-20","KCR","@CLE","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-19","KCR","CHW","2","2B","5","2","1","0","0","2","1","1","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".424","170"
"2016-09-18","KCR","CHW","1","2B","5","3","1","0","0","1","2","0","1","0.0 %","0.0 %",".200",".600",".600",".600",".800",".600","290"
"2016-09-17","KCR","CHW","2","2B","4","2","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","180"
"2016-09-16","KCR","CHW","2","LF","4","1","0","1","0","1","1","0","0","0.0 %","25.0 %",".500",".333",".250",".250",".750",".392","148"
"2016-09-15","KCR","OAK","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-14","KCR","OAK","1","RF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","148"
"2016-09-13","KCR","OAK","2","2B","5","2","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".490","214"
"2016-09-12","KCR","OAK","1","RF-2B","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-09-11","KCR","@CHW","1","RF","5","2","0","0","0","0","0","0","0","0.0 %","60.0 %",".000","1.000",".400",".400",".400",".351","120"
"2016-09-10","KCR","@CHW","2","2B","5","1","1","0","0","1","2","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".248","49"
"2016-09-09","KCR","@CHW","9","PH-2B","2","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","180"
"2016-09-07","KCR","@MIN","8","2B","4","2","1","0","0","1","1","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","242"
"2016-09-06","KCR","@MIN","5","2B","2","1","0","0","0","0","0","0","0","50.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".785","417"
"2016-09-05","KCR","@MIN","9","2B","5","1","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","94"
"2016-09-04","KCR","DET","6","LF-2B","4","1","0","0","0","0","1","0","1","0.0 %","0.0 %",".000",".250",".333",".250",".333",".220","29"
"2016-09-02","KCR","DET","9","PH-2B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-24","KCR","TEX","7","2B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-23","KCR","TEX","4","PR","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-07-22","KCR","TEX","8","2B","3","1","0","0","0","0","1","0","0","0.0 %","66.7 %",".000","1.000",".333",".333",".333",".293","79"
"2016-07-20","KCR","CLE","1","2B","2","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","115"
"2016-07-19","KCR","CLE","8","2B","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-07-18","KCR","CLE","8","2B","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-07-15","KCR","@DET","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-10","KCR","SEA","1","2B","5","1","1","0","0","1","0","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".387","144"
"2016-07-09","KCR","SEA","1","LF","5","2","1","0","0","0","1","0","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".424","170"
"2016-07-08","KCR","SEA","2","2B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-07-07","KCR","SEA","2","2B","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","91"
"2016-07-06","KCR","@TOR","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-04","KCR","@TOR","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-03","KCR","@PHI","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-02","KCR","@PHI","2","2B","4","2","1","0","0","1","1","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","242"
"2016-07-01","KCR","@PHI","2","2B","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","180"
"2016-06-30","KCR","@STL","2","2B","4","0","0","0","0","1","0","1","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-29","KCR","@STL","9","PH-2B","3","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".333",".667",".667",".667","1.000",".707","364"
"2016-06-28","KCR","STL","1","LF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-27","KCR","STL","1","2B","5","1","0","0","0","1","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".176","-1"
"2016-06-26","KCR","HOU","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".220","29"
"2016-06-25","KCR","HOU","1","2B","5","1","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","94"
"2016-06-24","KCR","HOU","1","2B","5","2","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".490","214"
"2016-06-22","KCR","@NYM","1","2B","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","29"
"2016-06-21","KCR","@NYM","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-19","KCR","DET","1","2B","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","-1"
"2016-06-18","KCR","DET","1","2B","6","3","1","0","0","1","4","1","0","16.7 %","0.0 %",".200",".600",".600",".667",".800",".615","301"
"2016-06-17","KCR","DET","1","2B-LF","5","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","120"
"2016-06-16","KCR","DET","1","2B","5","1","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","-1"
"2016-06-15","KCR","CLE","1","LF-RF","5","2","0","0","0","2","1","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","120"
"2016-06-14","KCR","CLE","1","2B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".504","224"
"2016-06-13","KCR","CLE","1","2B","4","2","0","1","1","2","1","0","0","0.0 %","0.0 %","1.250",".333",".500",".500","1.750",".896","494"
"2016-06-12","KCR","@CHW","1","LF-2B","5","3","1","0","0","1","1","0","0","0.0 %","20.0 %",".200",".750",".600",".600",".800",".600","290"
"2016-06-11","KCR","@CHW","1","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-10","KCR","@CHW","1","LF","5","2","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".424","170"
"2016-06-08","KCR","@BAL","2","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","29"
"2016-06-07","KCR","@BAL","2","2B","5","1","0","0","0","0","0","0","1","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","-1"
"2016-06-06","KCR","@BAL","2","2B-3B","4","1","1","0","0","0","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".483","210"
"2016-06-05","KCR","@CLE","2","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","29"
"2016-06-04","KCR","@CLE","2","2B","4","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","29"
"2016-06-03","KCR","@CLE","2","2B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-06-01","KCR","TBR","2","3B","5","2","1","0","0","1","0","0","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".424","170"
"2016-05-31","KCR","TBR","2","2B","5","2","1","0","0","2","0","1","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".424","170"
"2016-05-30","KCR","TBR","2","2B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","29"
"2016-05-29","KCR","CHW","2","2B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","29"
"2016-05-28","KCR","CHW","2","LF","5","2","1","0","0","1","2","1","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".424","170"
"2016-05-27","KCR","CHW","2","2B","4","2","0","0","0","1","2","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","180"
