"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2018-08-31","OAK","SEA","9","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-30","OAK","SEA","9","C","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-28","OAK","@HOU","9","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","35"
"2018-08-27","OAK","@HOU","8","C","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","85"
"2018-08-25","OAK","@MIN","9","C","4","2","0","0","1","1","4","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".728","382"
"2018-08-24","OAK","@MIN","9","C","4","3","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".660","335"
"2018-08-23","OAK","@MIN","9","C","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-22","OAK","TEX","9","C","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-20","OAK","TEX","9","C","4","3","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".752","398"
"2018-08-19","OAK","HOU","9","C","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","85"
"2018-08-17","OAK","HOU","9","C","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-15","OAK","SEA","9","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-14","OAK","SEA","8","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-13","OAK","SEA","9","C","4","0","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","121"
"2018-08-11","OAK","@LAA","9","C","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","185"
"2018-08-10","OAK","@LAA","9","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-08","OAK","LAD","9","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-07","OAK","LAD","9","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-04","OAK","DET","7","C","3","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".416","169"
"2018-08-03","OAK","DET","8","C","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","5"
"2018-08-01","OAK","TOR","8","C","4","3","1","0","0","2","4","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".752","398"
"2018-07-31","OAK","TOR","9","C","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","3"
"2018-07-30","OAK","TOR","9","C","4","1","1","0","0","1","3","0","0","25.0 %","0.0 %",".500",".333",".500",".500","1.000",".484","216"
"2018-07-29","OAK","@COL","8","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-27","OAK","@COL","8","C","4","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".532","248"
"2018-07-26","OAK","@TEX","8","C","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-24","OAK","@TEX","9","C","5","1","0","0","0","1","0","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".452","194"
"2018-07-23","OAK","@TEX","9","C","5","2","1","0","1","2","4","0","0","0.0 %","0.0 %",".800",".250",".400",".400","1.200",".656","333"
"2018-07-22","OAK","SFG","7","C","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","3"
"2018-07-21","OAK","SFG","9","C","1","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".880","485"
"2018-07-20","OAK","SFG","9","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-15","OAK","@SFG","8","C","4","1","0","0","0","0","2","0","0","0.0 %","50.0 %",".000",".500",".333",".250",".333",".220","35"
"2018-07-13","OAK","@SFG","8","C","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".230","42"
"2018-07-12","OAK","@HOU","9","C","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","3"
"2018-07-10","OAK","@HOU","9","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-09","OAK","@HOU","9","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","35"
"2018-07-07","OAK","@CLE","9","C","5","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-06","OAK","@CLE","9","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-03","OAK","SDP","8","C","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","85"
"2018-07-01","OAK","CLE","9","C","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2018-06-29","OAK","CLE","8","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-28","OAK","@DET","7","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-26","OAK","@DET","8","C","5","1","1","0","0","0","2","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".249","56"
"2018-06-25","OAK","@DET","8","C","4","3","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".660","335"
"2018-06-24","OAK","@CHW","8","C","3","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".667",".667",".667",".667",".586","285"
"2018-06-23","OAK","@CHW","8","C","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","3"
"2018-06-22","OAK","@CHW","8","C","4","1","0","0","0","2","1","0","0","25.0 %","0.0 %",".000",".333",".500",".500",".500",".392","153"
"2018-06-19","OAK","@SDP","8","C","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".293","85"
"2018-06-17","OAK","LAA","7","C","5","1","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","5"
"2018-06-16","OAK","LAA","7","C","4","0","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","3"
"2018-06-14","OAK","HOU","9","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-13","OAK","HOU","9","C","2","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","185"
"2018-06-12","OAK","HOU","9","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-10","OAK","KCR","8","C","4","1","0","0","0","0","1","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","153"
"2018-06-08","OAK","KCR","8","C","4","2","1","0","0","0","3","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".532","248"
"2018-06-07","OAK","KCR","8","C","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-06","OAK","@TEX","7","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2018-06-05","OAK","@TEX","9","C","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","153"
"2018-06-03","OAK","@KCR","9","C","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","35"
"2018-06-02","OAK","@KCR","9","PH-C","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-01","OAK","@KCR","9","C","5","3","0","1","0","3","0","0","0","0.0 %","0.0 %",".400",".600",".600",".600","1.000",".667","341"
"2018-05-30","OAK","TBR","6","C","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-28","OAK","TBR","9","C","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","5"
"2018-05-27","OAK","ARI","9","C","3","1","0","0","1","1","1","0","0","0.0 %","0.0 %","1.000",".000",".333",".333","1.333",".677","347"
"2018-05-25","OAK","ARI","7","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-23","OAK","SEA","8","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-22","OAK","SEA","7","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-20","OAK","@TOR","8","C","5","2","0","0","0","1","1","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".490","219"
"2018-05-19","OAK","@TOR","8","C","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","85"
"2018-05-17","OAK","@TOR","9","C","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-16","OAK","@BOS","9","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-15","OAK","@BOS","9","C","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","153"
"2018-05-14","OAK","@BOS","8","C","4","1","1","0","0","1","2","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".312","98"
"2018-05-13","OAK","@NYY","8","C","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","185"
"2018-05-12","OAK","@NYY","9","PH-C","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-11","OAK","@NYY","7","C","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".500",".333",".400","158"
"2018-05-09","OAK","HOU","7","C","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-07","OAK","HOU","8","C","4","2","1","0","0","0","1","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".704","366"
"2018-05-06","OAK","BAL","9","C","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","85"
"2018-05-04","OAK","BAL","9","C","4","3","2","0","0","2","0","0","0","0.0 %","0.0 %",".500",".750",".750",".750","1.250",".844","461"
"2018-05-03","OAK","@SEA","9","C","3","1","1","0","0","0","0","0","0","0.0 %","66.7 %",".333","1.000",".333",".333",".667",".416","169"
"2018-05-02","OAK","@SEA","8","C","4","1","1","0","0","0","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".484","216"
"2018-05-01","OAK","@SEA","9","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-29","OAK","@HOU","9","C","4","3","1","0","0","1","2","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".752","398"
"2018-04-27","OAK","@HOU","9","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-24","OAK","@TEX","9","C","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".312","98"
"2018-04-23","OAK","@TEX","9","C","5","1","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","99"
"2018-04-21","OAK","BOS","9","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-20","OAK","BOS","9","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","35"
"2018-04-18","OAK","CHW","9","C","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".230","42"
"2018-04-17","OAK","CHW","9","C","4","3","0","0","0","1","3","0","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".660","335"
"2018-04-16","OAK","CHW","9","C","4","0","0","0","0","2","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","3"
"2018-04-14","OAK","@SEA","7","C","4","0","0","0","0","1","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".345","121"
"2018-04-13","OAK","@SEA","7","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","35"
"2018-04-11","OAK","@LAD","7","C","5","3","1","0","0","2","0","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".601","295"
"2018-04-10","OAK","@LAD","6","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-08","OAK","@LAA","7","C","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".230","42"
"2018-04-06","OAK","@LAA","7","C","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".312","98"
"2018-04-05","OAK","TEX","7","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2018-04-03","OAK","TEX","8","C","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","153"
"2018-04-02","OAK","TEX","8","C","3","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".333",".667",".667",".667","1.000",".709","369"
"2018-04-01","OAK","LAA","8","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-03-30","OAK","LAA","8","C","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".333",".333",".500",".333",".400","158"
"2018-03-29","OAK","LAA","8","C","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","5"
"2017-10-01","COL","LAD","6","C","2","1","0","0","0","0","0","0","0","50.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".785","385"
"2017-09-30","COL","LAD","8","C","3","1","1","0","0","1","1","0","0","33.3 %","0.0 %",".500",".500",".500",".667","1.000",".642","291"
"2017-09-29","COL","LAD","8","C","4","0","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".231","21"
"2017-09-27","COL","MIA","8","C","4","1","0","0","0","2","0","0","0","75.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".754","365"
"2017-09-26","COL","MIA","8","C","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","127"
"2017-09-25","COL","MIA","8","C","4","2","0","1","1","1","1","0","0","25.0 %","0.0 %","1.667",".500",".667",".750","2.333","1.056","563"
"2017-09-23","COL","@SDP","8","C","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","13"
"2017-09-22","COL","@SDP","8","C","4","3","0","0","0","0","1","0","0","0.0 %","25.0 %",".000","1.000",".750",".750",".750",".658","301"
"2017-09-21","COL","@SDP","8","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-20","COL","@SFG","8","C","4","3","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".658","301"
"2017-09-19","COL","@SFG","8","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-17","COL","SDP","8","C","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-17"
"2017-09-16","COL","SDP","8","C","4","3","0","0","0","3","1","0","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".658","301"
"2017-09-15","COL","SDP","8","C","3","1","0","0","0","1","0","0","0","33.3 %","0.0 %",".000",".500",".500",".667",".500",".438","157"
"2017-09-13","COL","@ARI","8","C","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-12","COL","@ARI","8","C","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".292","61"
"2017-09-11","COL","@ARI","8","C","4","1","0","1","0","1","0","0","0","0.0 %","0.0 %",".500",".250",".250",".250",".750",".388","124"
"2017-09-09","COL","@LAD","8","C","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".000","-100"
"2017-09-08","COL","@LAD","8","C","4","0","0","0","0","1","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-17"
"2017-09-07","COL","@LAD","8","C","5","2","0","0","0","1","2","0","0","0.0 %","0.0 %",".000",".400",".500",".400",".500",".351","100"
"2017-09-05","COL","SFG","8","C","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","157"
"2017-09-04","COL","SFG","8","C","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".346","97"
"2017-09-02","COL","ARI","8","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","13"
"2017-09-01","COL","ARI","7","C","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-30","COL","DET","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-29","COL","DET","7","C","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","157"
"2017-08-28","COL","DET","7","C","4","3","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".667",".750",".750","1.500",".933","482"
"2017-08-26","COL","@ATL","7","C","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".139","-40"
"2017-08-25","COL","@ATL","7","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-23","COL","@KCR","7","C","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-17"
"2017-08-22","COL","@KCR","5","C","4","1","0","1","0","0","0","0","0","0.0 %","25.0 %",".500",".333",".250",".250",".750",".388","124"
"2017-08-20","COL","MIL","8","PH-C","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-19","COL","MIL","7","C","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","13"
"2017-08-18","COL","MIL","7","C","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-17"
"2017-08-17","COL","ATL","5","C","5","3","1","0","0","0","0","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".597","261"
"2017-08-16","COL","ATL","7","C","5","2","2","0","0","3","0","0","0","20.0 %","0.0 %",".500",".500",".500",".600","1.000",".631","284"
"2017-08-15","COL","ATL","6","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-14","COL","ATL","6","C","4","2","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","271"
"2017-08-12","COL","@MIA","6","C","4","1","0","0","0","0","0","0","0","75.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".739","355"
"2017-08-11","COL","@MIA","7","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".750",".500",".580","250"
"2017-08-09","COL","@CLE","6","C","5","1","1","0","0","0","1","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".385","122"
"2017-08-08","COL","@CLE","7","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-06","COL","PHI","9","PH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".693","324"
"2017-08-05","COL","PHI","7","C","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-04","COL","PHI","8","C","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".333",".333",".500",".667",".489","190"
"2017-08-03","COL","NYM","8","C","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000","1.000",".667",".750",".667",".619","276"
"2017-07-29","TEX","BAL","8","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-26","TEX","MIA","7","C","5","2","0","0","0","2","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".489","206"
"2017-07-25","TEX","MIA","7","C","4","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".333",".333",".500",".333",".400","145"
"2017-07-24","TEX","MIA","7","C","4","0","0","0","0","0","0","1","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-10"
"2017-07-23","TEX","@TBR","9","PH-C","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".231","30"
"2017-07-22","TEX","@TBR","7","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-21","TEX","@TBR","7","C","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-10"
"2017-07-20","TEX","@BAL","7","DH","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-10"
"2017-07-18","TEX","@BAL","7","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-17","TEX","@BAL","8","C","3","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".411","153"
"2017-07-16","TEX","@KCR","7","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","22"
"2017-07-15","TEX","@KCR","8","C","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","72"
"2017-07-08","TEX","LAA","7","C","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","140"
"2017-07-07","TEX","LAA","6","C","4","1","1","0","0","0","2","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","82"
"2017-07-05","TEX","BOS","8","C-1B","4","0","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-03","TEX","BOS","8","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-02","TEX","@CHW","7","DH","4","1","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","22"
"2017-07-01","TEX","@CHW","8","DH","5","1","1","0","0","2","1","0","0","40.0 %","20.0 %",".333",".500",".333",".600",".667",".524","230"
"2017-06-30","TEX","@CHW","7","C","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","140"
