"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2018-06-25","LAD","CHC","3","3B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","184"
"2018-06-24","LAD","@NYM","9","3B","2","1","0","0","1","1","1","0","0","0.0 %","50.0 %","1.500",".000",".500",".500","2.000","1.015","568"
"2018-06-23","LAD","@NYM","3","3B","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-22","LAD","@NYM","3","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","37"
"2018-06-20","LAD","@CHC","3","3B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","5"
"2018-06-19","LAD","@CHC","3","PH-3B","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".690","350"
"2018-06-19","LAD","@CHC","3","3B","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","99"
"2018-06-17","LAD","SFG","3","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","37"
"2018-06-16","LAD","SFG","3","3B","4","1","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".484","213"
"2018-06-15","LAD","SFG","3","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","37"
"2018-06-13","LAD","TEX","2","3B","5","1","0","0","1","1","1","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".544","253"
"2018-06-12","LAD","TEX","3","3B","5","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".425","174"
"2018-06-07","LAD","@PIT","9","3B","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2018-06-06","LAD","@PIT","3","3B","5","0","0","0","0","2","0","0","0","60.0 %","20.0 %",".000",".000",".000",".600",".000",".414","166"
"2018-06-03","LAD","@COL","2","3B","5","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-02","LAD","@COL","2","3B","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","7"
"2018-06-01","LAD","@COL","2","3B","5","2","1","0","0","1","1","0","0","20.0 %","0.0 %",".333",".500",".667",".600","1.000",".563","266"
"2018-05-31","LAD","PHI","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-29","LAD","PHI","2","3B","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","184"
"2018-05-28","LAD","PHI","3","3B","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","37"
"2018-05-27","LAD","SDP","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-26","LAD","SDP","3","3B","5","1","0","0","1","1","1","0","0","40.0 %","0.0 %","1.000",".000",".333",".600","1.333",".682","345"
"2018-05-25","LAD","SDP","2","3B","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","5"
"2018-05-23","LAD","COL","3","3B","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","184"
"2018-05-22","LAD","COL","2","3B","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".312","98"
"2018-05-21","LAD","COL","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-20","LAD","@WSN","3","3B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-19","LAD","@WSN","6","PH-3B","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".000","-100"
"2018-05-19","LAD","@WSN","3","3B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".333",".333",".500",".333",".400","157"
"2018-05-17","LAD","@MIA","3","3B","4","3","2","0","0","1","5","0","0","0.0 %","25.0 %",".500","1.000",".750",".750","1.250",".844","453"
"2018-05-16","LAD","@MIA","3","3B","5","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","125"
"2018-05-15","LAD","@MIA","3","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","37"
"2017-10-01","LAD","@COL","3","3B","2","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".616","293"
"2017-09-30","LAD","@COL","3","3B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".333",".000",".241","47"
"2017-09-29","LAD","@COL","3","3B","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","176"
"2017-09-27","LAD","SDP","3","3B","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","146"
"2017-09-26","LAD","SDP","3","3B","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","95"
"2017-09-21","LAD","@PHI","2","3B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000","1.000",".000",".723","363"
"2017-09-20","LAD","@PHI","3","3B","5","0","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".000","-100"
"2017-09-19","LAD","@PHI","3","3B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","176"
"2017-09-18","LAD","@PHI","2","3B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","213"
"2017-09-17","LAD","@WSN","3","3B","4","1","0","0","0","0","0","1","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","146"
"2017-09-16","LAD","@WSN","3","3B","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".181","7"
"2017-09-15","LAD","@WSN","3","3B","5","1","0","0","1","1","1","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".396","148"
"2017-09-13","LAD","@SFG","3","3B","5","1","1","0","0","1","0","0","0","20.0 %","0.0 %",".333",".333",".333",".600",".667",".530","236"
"2017-09-12","LAD","@SFG","3","3B","5","1","1","0","0","0","1","0","0","0.0 %","20.0 %",".250",".333",".250",".400",".500",".391","145"
"2017-09-11","LAD","@SFG","3","3B","5","1","1","0","0","0","1","0","0","40.0 %","20.0 %",".333",".500",".333",".600",".667",".524","232"
"2017-09-10","LAD","COL","3","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","32"
"2017-09-09","LAD","COL","3","3B","4","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","32"
"2017-09-08","LAD","COL","3","3B","5","2","0","0","1","1","2","0","0","0.0 %","40.0 %",".600",".500",".400",".400","1.000",".571","263"
"2017-09-06","LAD","ARI","3","3B","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".231","40"
"2017-09-05","LAD","ARI","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-04","LAD","ARI","3","3B","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","80"
"2017-09-03","LAD","@SDP","3","3B","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","91"
"2017-09-02","LAD","@SDP","3","3B","4","1","1","0","0","1","1","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".481","204"
"2017-09-02","LAD","@SDP","8","PH-3B","1","1","0","0","1","1","2","0","0","0.0 %","0.0 %","3.000",".000","1.000","1.000","4.000","1.980","1188"
"2017-09-01","LAD","@SDP","3","3B","4","3","1","0","0","1","0","0","0","0.0 %","25.0 %",".250","1.000",".750",".750","1.000",".746","378"
"2017-08-31","LAD","@ARI","3","3B","3","1","1","0","0","0","0","0","0","0.0 %","33.3 %",".333",".500",".333",".333",".667",".411","158"
"2017-08-30","LAD","@ARI","3","3B","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","95"
"2017-08-29","LAD","@ARI","3","3B","5","1","1","0","0","1","0","0","0","0.0 %","20.0 %",".250",".333",".250",".400",".500",".391","145"
"2017-08-27","LAD","MIL","3","3B","4","1","1","0","0","0","1","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".481","204"
"2017-08-26","LAD","MIL","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-25","LAD","MIL","3","3B","4","1","0","0","0","1","0","1","0","50.0 %","25.0 %",".000","1.000",".500",".750",".500",".566","260"
"2017-08-24","LAD","@PIT","3","3B","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-22","LAD","@PIT","3","3B","5","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-21","LAD","@PIT","3","3B","6","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".400",".400",".500",".400",".413","159"
"2017-08-20","LAD","@DET","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-19","LAD","@DET","3","DH","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","32"
"2017-08-18","LAD","@DET","3","3B","5","1","0","0","0","1","0","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".392","146"
"2017-08-16","LAD","CHW","3","3B","4","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","32"
"2017-08-15","LAD","CHW","3","3B","5","2","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","119"
"2017-08-13","LAD","SDP","3","3B","4","2","0","0","2","2","4","0","0","0.0 %","0.0 %","1.500",".000",".500",".500","2.000",".990","538"
"2017-08-12","LAD","SDP","3","3B","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-11","LAD","SDP","3","3B","5","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".400",".500",".391","145"
"2017-08-10","LAD","@ARI","3","3B","5","2","1","0","0","1","2","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".422","165"
"2017-08-09","LAD","@ARI","3","3B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-08-08","LAD","@ARI","3","3B","4","2","0","0","2","2","2","0","0","0.0 %","25.0 %","1.500",".000",".500",".500","2.000",".990","538"
"2017-08-06","LAD","@NYM","3","3B","4","2","1","0","1","3","2","2","0","0.0 %","25.0 %","1.000",".500",".500",".500","1.500",".803","416"
"2017-08-05","LAD","@NYM","3","3B","5","2","0","0","1","2","1","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".571","263"
"2017-08-04","LAD","@NYM","3","3B","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-03","LAD","@ATL","3","3B","5","0","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".139","-21"
"2017-08-02","LAD","@ATL","9","PH-3B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-01","LAD","@ATL","3","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","32"
"2017-07-30","LAD","SFG","3","3B","6","1","0","0","0","1","0","0","0","16.7 %","0.0 %",".000",".200",".200",".333",".200",".175","4"
"2017-07-29","LAD","SFG","3","3B","4","0","0","0","0","0","0","0","1","50.0 %","25.0 %",".000",".000",".000",".500",".000",".346","116"
"2017-07-28","LAD","SFG","3","3B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","146"
"2017-07-26","LAD","MIN","3","3B","5","1","0","0","0","1","1","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","95"
"2017-07-25","LAD","MIN","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-24","LAD","MIN","3","3B","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","176"
"2017-07-23","LAD","ATL","3","3B","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","4"
"2017-07-21","LAD","ATL","3","3B","2","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".616","293"
"2017-07-20","LAD","ATL","3","3B","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".346","116"
"2017-07-19","LAD","@CHW","3","DH","5","2","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".489","210"
"2017-07-18","LAD","@CHW","3","3B","5","1","1","0","0","0","0","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".246","50"
"2017-07-16","LAD","@MIA","3","3B","5","2","0","0","1","1","2","0","0","20.0 %","0.0 %","1.000",".333",".667",".600","1.667",".710","354"
"2017-07-15","LAD","@MIA","3","3B","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-07-14","LAD","@MIA","3","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","32"
"2017-07-09","LAD","KCR","3","3B","4","2","0","0","2","2","3","0","0","0.0 %","25.0 %","1.500",".000",".500",".500","2.000",".990","538"
"2017-07-08","LAD","KCR","3","3B","5","0","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".139","-21"
"2017-07-07","LAD","KCR","9","PH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".693","343"
"2017-07-06","LAD","ARI","3","3B","5","0","0","0","0","0","0","0","0","60.0 %","40.0 %",".000",".000",".000",".600",".000",".346","116"
"2017-07-05","LAD","ARI","3","3B","4","1","1","0","0","0","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".411","158"
"2017-07-04","LAD","ARI","3","3B","4","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".714","357"
"2017-07-02","LAD","@SDP","3","3B","5","0","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".000",".000",".400",".000",".283","74"
"2017-07-01","LAD","@SDP","3","3B","5","1","0","0","1","1","1","0","0","20.0 %","0.0 %",".750",".000",".250",".400","1.000",".535","239"
"2017-06-30","LAD","@SDP","3","3B","4","3","0","0","1","3","2","0","0","0.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.114","620"
"2017-06-29","LAD","@LAA","3","DH","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","176"
"2017-06-28","LAD","@LAA","3","3B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-06-26","LAD","LAA","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-25","LAD","COL","3","3B","5","2","1","0","0","3","0","0","0","40.0 %","0.0 %",".333",".667",".667",".800","1.000",".699","347"
"2017-06-24","LAD","COL","3","3B","5","0","0","0","0","1","0","0","0","60.0 %","0.0 %",".000",".000",".000",".600",".000",".416","161"
"2017-06-23","LAD","COL","3","3B","5","3","1","0","0","1","1","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".597","280"
"2017-06-22","LAD","NYM","3","3B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","213"
"2017-06-20","LAD","NYM","3","3B","4","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-19","LAD","NYM","3","3B","5","4","0","0","1","2","4","0","0","20.0 %","0.0 %",".750","1.000","1.000","1.000","1.750","1.061","585"
"2017-06-18","LAD","@CIN","3","3B","5","2","0","0","1","1","3","0","0","20.0 %","0.0 %",".750",".333",".500",".600","1.250",".710","354"
"2017-06-16","LAD","@CIN","3","3B","5","2","0","0","0","1","0","0","0","40.0 %","0.0 %",".000",".667",".667",".800",".667",".628","301"
