"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2018-06-15","OAK","LAA","3","2B","4","3","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".752","398"
"2018-06-14","OAK","HOU","3","2B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-13","OAK","HOU","3","2B","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".312","98"
"2018-06-12","OAK","HOU","3","2B","5","0","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".000",".000",".200",".000",".144","-16"
"2018-06-09","OAK","KCR","3","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-08","OAK","KCR","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-07","OAK","KCR","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-06","OAK","@TEX","3","2B","4","2","2","0","0","1","0","0","0","25.0 %","0.0 %",".667",".667",".667",".750","1.333",".796","428"
"2018-06-05","OAK","@TEX","3","2B","5","1","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".249","56"
"2018-06-03","OAK","@KCR","3","2B","4","1","0","0","0","1","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","35"
"2018-06-02","OAK","@KCR","3","2B","5","2","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","125"
"2018-06-01","OAK","@KCR","3","2B","5","0","0","0","0","2","1","0","0","40.0 %","40.0 %",".000",".000",".000",".400",".000",".276","74"
"2018-05-31","OAK","TBR","2","2B","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-30","OAK","TBR","3","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2018-05-29","OAK","TBR","3","DH","4","2","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".532","248"
"2018-05-28","OAK","TBR","3","2B","6","2","1","0","0","0","0","0","0","16.7 %","16.7 %",".200",".500",".400",".500",".600",".469","206"
"2018-05-27","OAK","ARI","3","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-26","OAK","ARI","3","DH","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-25","OAK","ARI","3","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2018-05-24","OAK","SEA","3","2B","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-23","OAK","SEA","3","DH","4","2","0","0","0","0","0","0","0","25.0 %","25.0 %",".000","1.000",".667",".750",".667",".612","303"
"2018-05-22","OAK","SEA","3","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-20","OAK","@TOR","3","2B","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-21"
"2018-05-19","OAK","@TOR","8","PH-2B","1","0","0","0","0","1","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".690","356"
"2018-05-18","OAK","@TOR","3","2B","4","2","2","0","0","0","0","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".624","311"
"2018-05-17","OAK","@TOR","3","2B","6","1","1","0","0","2","1","0","0","33.3 %","16.7 %",".250",".333",".250",".500",".500",".438","184"
"2018-05-16","OAK","@BOS","3","2B","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".345","121"
"2018-05-15","OAK","@BOS","3","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","35"
"2018-05-14","OAK","@BOS","3","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-13","OAK","@NYY","3","2B","4","2","0","0","0","0","1","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".440","185"
"2018-05-12","OAK","@NYY","3","2B","5","0","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-11","OAK","@NYY","3","2B","6","3","0","0","1","1","2","0","0","0.0 %","16.7 %",".500",".500",".500",".500","1.000",".632","316"
"2018-05-09","OAK","HOU","3","2B","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".312","98"
"2018-05-08","OAK","HOU","3","2B","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","121"
"2018-05-07","OAK","HOU","3","2B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","3"
"2018-05-05","OAK","BAL","3","2B","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","99"
"2018-05-04","OAK","BAL","3","2B","5","3","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".528","245"
"2018-05-03","OAK","@SEA","3","2B","4","2","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".440","185"
"2018-05-02","OAK","@SEA","3","2B","4","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".728","382"
"2018-05-01","OAK","@SEA","3","2B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".508","232"
"2018-04-29","OAK","@HOU","3","2B","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2018-04-28","OAK","@HOU","3","2B","2","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-27","OAK","@HOU","3","2B","4","1","0","1","0","0","2","0","0","0.0 %","0.0 %",".500",".250",".250",".250",".750",".395","155"
"2018-04-25","OAK","@TEX","3","2B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","3"
"2018-04-24","OAK","@TEX","3","2B","5","2","1","0","0","0","1","0","0","20.0 %","20.0 %",".250",".667",".500",".600",".750",".563","270"
"2018-04-23","OAK","@TEX","3","2B","5","2","1","0","0","1","0","0","0","20.0 %","0.0 %",".250",".500",".500",".600",".750",".563","270"
"2018-04-22","OAK","BOS","3","2B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-21","OAK","BOS","3","2B","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".312","98"
"2018-04-20","OAK","BOS","3","2B","5","4","2","0","0","1","1","0","0","0.0 %","0.0 %",".400",".800",".800",".800","1.200",".851","466"
"2018-04-18","OAK","CHW","3","2B","8","2","0","0","1","2","3","0","0","12.5 %","12.5 %",".429",".200",".286",".375",".714",".450","192"
"2018-04-17","OAK","CHW","3","2B","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".728","382"
"2018-04-16","OAK","CHW","3","2B","5","1","0","0","0","0","3","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","99"
"2018-04-15","OAK","@SEA","3","2B","4","2","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".728","382"
"2018-04-14","OAK","@SEA","3","2B","5","3","0","0","0","1","1","0","0","20.0 %","0.0 %",".000",".750",".750",".800",".750",".666","339"
"2018-04-13","OAK","@SEA","3","2B","4","0","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-11","OAK","@LAD","3","2B","6","3","0","0","1","2","4","0","0","0.0 %","0.0 %",".500",".400",".500",".500","1.000",".632","316"
"2018-04-10","OAK","@LAD","3","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-08","OAK","@LAA","3","2B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","153"
"2018-04-07","OAK","@LAA","3","2B","5","1","0","0","1","1","1","0","0","20.0 %","60.0 %",".750",".000",".250",".400","1.000",".544","256"
"2018-04-06","OAK","@LAA","3","2B","5","3","0","0","1","1","1","0","0","0.0 %","20.0 %",".600",".667",".600",".600","1.200",".758","402"
"2018-04-05","OAK","TEX","3","2B","5","3","1","0","0","0","1","0","0","20.0 %","0.0 %",".250",".750",".750",".800","1.000",".739","390"
"2018-04-04","OAK","TEX","3","2B","4","2","1","0","0","0","2","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".704","366"
"2018-04-03","OAK","TEX","3","2B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-02","OAK","TEX","2","2B","4","1","1","0","0","0","2","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".312","98"
"2018-04-01","OAK","LAA","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-03-31","OAK","LAA","3","2B","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","99"
"2018-03-30","OAK","LAA","3","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2018-03-29","OAK","LAA","3","2B","5","2","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","125"
"2017-10-01","OAK","@TEX","3","DH","4","1","1","0","0","0","2","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","92"
"2017-09-30","OAK","@TEX","3","2B","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","0"
"2017-09-29","OAK","@TEX","3","2B","4","1","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".481","211"
"2017-09-28","OAK","@TEX","3","2B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","32"
"2017-09-27","OAK","SEA","3","DH","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","32"
"2017-09-26","OAK","SEA","3","2B","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","181"
"2017-09-25","OAK","SEA","3","2B","3","0","0","0","0","0","0","0","0","33.3 %","66.7 %",".000",".000",".000",".333",".000",".231","40"
"2017-09-24","OAK","TEX","3","2B","4","1","0","0","0","1","2","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","150"
"2017-09-23","OAK","TEX","3","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-22","OAK","TEX","3","2B","4","1","0","0","0","0","1","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","150"
"2017-09-20","OAK","@DET","3","DH","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","150"
"2017-09-19","OAK","@DET","3","2B","5","3","1","0","1","2","5","0","0","0.0 %","0.0 %",".800",".500",".600",".600","1.400",".818","441"
"2017-09-18","OAK","@DET","3","2B","6","1","1","0","0","0","3","0","0","33.3 %","0.0 %",".333",".250",".333",".500",".667",".436","180"
"2017-09-16","OAK","@PHI","3","2B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","220"
"2017-09-15","OAK","@PHI","3","2B","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","150"
"2017-09-14","OAK","@BOS","3","2B","5","0","0","0","0","0","0","0","0","40.0 %","60.0 %",".000",".000",".000",".400",".000",".277","71"
"2017-09-13","OAK","@BOS","3","2B","4","3","1","1","0","2","2","0","0","0.0 %","25.0 %",".750","1.000",".750",".750","1.500",".915","508"
"2017-09-12","OAK","@BOS","3","2B","3","1","1","0","0","0","1","0","0","33.3 %","0.0 %",".500",".500",".500",".667","1.000",".642","321"
"2017-09-10","OAK","HOU","3","2B","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","2"
"2017-09-09","OAK","HOU","3","2B","5","1","1","0","0","1","1","0","0","20.0 %","40.0 %",".250",".500",".250",".400",".500",".385","145"
"2017-09-08","OAK","HOU","3","2B","5","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","2"
"2017-09-06","OAK","LAA","6","3B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-05","OAK","LAA","3","2B","6","2","1","0","0","2","0","0","0","16.7 %","0.0 %",".200",".400",".400",".500",".600",".467","201"
"2017-09-04","OAK","LAA","3","2B","6","3","0","0","0","3","0","0","0","33.3 %","0.0 %",".000",".750",".750",".833",".750",".669","339"
"2017-09-02","OAK","@SEA","3","2B","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","96"
"2017-09-01","OAK","@SEA","3","2B","4","1","1","0","0","0","1","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".481","211"
"2017-08-30","OAK","@LAA","3","2B","5","1","0","0","0","1","1","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","96"
"2017-08-29","OAK","@LAA","3","2B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","181"
"2017-08-28","OAK","@LAA","3","DH","4","0","0","0","0","0","0","0","0","25.0 %","75.0 %",".000",".000",".000",".250",".000",".173","0"
"2017-08-27","OAK","TEX","3","2B","3","0","0","0","0","0","0","0","0","66.7 %","0.0 %",".000",".000",".000",".667",".000",".462","198"
"2017-08-26","OAK","TEX","3","2B","4","2","2","0","0","1","3","0","0","25.0 %","25.0 %",".667","1.000",".667",".750","1.333",".789","421"
