"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2018-08-13","KCR","TOR","8","SS","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".230","38"
"2018-08-11","KCR","STL","9","SS","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","82"
"2018-08-10","KCR","STL","8","SS","4","1","0","1","0","0","0","0","0","0.0 %","0.0 %",".500",".250",".250",".250",".750",".395","151"
"2018-08-08","KCR","CHC","8","SS","4","1","0","0","1","1","3","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".508","228"
"2018-08-07","KCR","CHC","7","SS","4","1","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2018-08-06","KCR","CHC","7","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-05","KCR","@MIN","3","PR","0","0","0","0","0","0","0","2","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2018-08-03","KCR","@MIN","9","SS","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","32"
"2018-08-02","KCR","@CHW","1","2B","4","1","0","0","0","1","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2018-08-01","KCR","@CHW","9","2B","4","1","0","0","0","2","0","0","0","0.0 %","25.0 %",".000",".500",".333",".333",".333",".293","82"
"2018-07-31","KCR","@CHW","9","SS","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-29","KCR","@NYY","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-28","KCR","@NYY","6","SS","1","1","0","0","0","0","0","2","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".880","482"
"2018-07-28","KCR","@NYY","9","SS","4","2","1","0","0","2","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".532","244"
"2018-07-26","KCR","@NYY","9","SS","4","2","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","182"
"2018-07-25","KCR","DET","9","2B","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","182"
"2018-07-15","KCR","@CHW","8","SS","3","2","1","0","1","1","1","0","0","0.0 %","0.0 %","1.333",".500",".667",".667","2.000","1.093","627"
"2018-07-13","KCR","@CHW","9","SS","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2018-07-11","KCR","@MIN","8","2B","4","1","0","0","0","0","0","0","1","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2018-07-10","KCR","@MIN","9","SS","5","2","0","0","1","1","4","1","1","20.0 %","0.0 %",".750",".333",".500",".600","1.250",".720","373"
"2018-07-09","KCR","@MIN","9","DH","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-08","KCR","BOS","8","SS","4","2","1","0","0","1","1","0","0","0.0 %","50.0 %",".250","1.000",".500",".500",".750",".532","244"
"2018-07-07","KCR","BOS","9","SS","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-06","KCR","BOS","9","2B","4","1","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2018-07-03","KCR","CLE","9","SS","4","2","0","0","0","1","0","1","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","182"
"2018-07-02","KCR","CLE","9","SS","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-30","KCR","@SEA","9","SS","4","0","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-29","KCR","@SEA","9","2B","3","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".416","165"
"2018-06-27","KCR","@MIL","8","SS","4","1","0","0","0","1","2","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2018-06-26","KCR","@MIL","8","2B","3","2","1","0","1","1","1","0","0","0.0 %","33.3 %","1.333","1.000",".667",".667","2.000","1.093","627"
"2018-06-25","KCR","LAA","9","SS","3","0","0","0","0","1","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".230","38"
"2018-06-24","KCR","@HOU","9","2B-SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-23","KCR","@HOU","5","PR-DH","1","0","0","0","0","0","0","0","1","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-22","KCR","@HOU","9","SS","4","1","0","0","0","1","0","1","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","32"
"2018-06-20","KCR","TEX","9","2B-SS","3","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","82"
"2018-06-18","KCR","TEX","9","2B","4","1","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".312","94"
"2018-06-17","KCR","HOU","1","PH-2B","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-10-01","KCR","ARI","6","SS","2","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".616","299"
"2017-09-30","KCR","ARI","7","SS","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-27","KCR","DET","2","PR","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-09-24","KCR","@CHW","7","SS","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-09-20","KCR","@TOR","8","SS","1","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".877","477"
"2017-09-11","KCR","CHW","8","PH-SS","2","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","178"
"2017-09-10","KCR","MIN","8","PH-SS","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-06","KCR","@DET","8","PR-SS","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-09-05","KCR","@DET","8","SS","2","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".438","178"
"2017-09-02","KCR","@MIN","8","SS","2","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".438","178"
"2017-05-21","KCR","@MIN","8","2B","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-20","KCR","@TEX","9","2B","5","0","0","0","0","0","0","0","1","20.0 %","60.0 %",".000",".000",".000",".200",".000",".139","-27"
"2017-04-18","KCR","SFG","9","2B","5","0","0","0","0","0","0","0","1","20.0 %","60.0 %",".000",".000",".000",".250",".000",".173","-4"
"2017-04-16","KCR","LAA","4","PR","0","0","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-04-15","KCR","LAA","9","2B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-14","KCR","LAA","9","2B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-13","KCR","OAK","9","2B","4","0","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-12","KCR","OAK","9","2B","4","1","0","0","1","2","1","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".668","335"
"2017-04-10","KCR","OAK","9","2B","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","78"
"2017-04-09","KCR","@HOU","9","2B","4","0","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-08","KCR","@HOU","8","PR-2B","1","0","0","0","0","1","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-07","KCR","@HOU","9","2B","4","1","0","0","0","0","0","2","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","28"
"2017-04-06","KCR","@MIN","9","2B","4","1","0","0","0","0","0","1","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","28"
"2017-04-05","KCR","@MIN","9","2B","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-03","KCR","@MIN","9","2B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-30","KCR","CLE","9","2B-SS","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-27","KCR","MIN","9","2B","1","0","0","0","0","1","0","1","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".691","353"
"2016-09-25","KCR","@DET","9","2B","5","2","0","0","1","1","2","1","0","0.0 %","40.0 %",".600",".500",".400",".400","1.000",".579","276"
"2016-09-24","KCR","@DET","9","2B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-23","KCR","@DET","7","SS","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-19","KCR","CHW","7","PH-SS","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-15","KCR","OAK","7","SS","2","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".878","482"
"2016-09-14","KCR","OAK","9","2B","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-12","KCR","OAK","7","SS","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-11","KCR","@CHW","9","PR-2B","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".878","482"
"2016-09-09","KCR","@CHW","9","2B","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-06","KCR","@MIN","9","2B","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-04","KCR","DET","9","2B","2","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-03","KCR","DET","9","2B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","29"
"2016-09-02","KCR","DET","9","2B","3","0","0","0","0","1","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-31","KCR","NYY","9","2B","5","0","0","0","0","0","0","0","1","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-27"
"2016-08-30","KCR","NYY","9","2B","4","1","0","0","0","1","0","1","0","0.0 %","25.0 %",".000",".500",".333",".500",".333",".400","153"
"2016-08-29","KCR","NYY","9","2B","4","1","0","0","0","1","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".220","29"
"2016-08-28","KCR","@BOS","9","2B","4","1","0","1","0","1","3","0","0","0.0 %","0.0 %",".667",".333",".333",".333","1.000",".523","238"
"2016-08-26","KCR","@BOS","9","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-25","KCR","@MIA","8","2B","4","0","0","0","0","1","0","2","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-08-24","KCR","@MIA","8","2B","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","79"
"2016-08-23","KCR","@MIA","8","2B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-08-21","KCR","MIN","9","2B","3","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-20","KCR","MIN","8","SS","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-08-19","KCR","MIN","9","2B","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000","1.000",".333",".500",".333",".400","153"
"2016-08-18","KCR","MIN","9","2B","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-17","KCR","@DET","9","2B","4","1","0","1","0","0","0","0","0","0.0 %","0.0 %",".500",".250",".250",".250",".750",".392","148"
"2016-08-16","KCR","@DET","9","2B","3","1","0","0","1","2","1","0","0","33.3 %","33.3 %","1.500",".000",".500",".667","2.000",".902","498"
"2016-08-15","KCR","@DET","9","2B","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","79"
"2016-08-13","KCR","@MIN","9","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-12","KCR","@MIN","9","2B","4","1","1","0","0","1","1","1","0","0.0 %","50.0 %",".333","1.000",".333",".333",".667",".414","163"
"2016-08-11","KCR","CHW","9","2B","3","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-10","KCR","CHW","9","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-09","KCR","CHW","9","2B","4","0","0","0","0","0","0","1","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-08-07","KCR","TOR","9","2B","4","2","0","0","0","1","1","1","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","180"
"2016-08-06","KCR","TOR","9","2B","4","2","0","1","0","1","1","0","0","0.0 %","25.0 %",".500",".667",".500",".500","1.000",".612","299"
"2016-08-05","KCR","TOR","9","2B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-03","KCR","@TBR","9","2B-SS","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-02","KCR","@TBR","9","2B","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-01","KCR","@TBR","9","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-31","KCR","@TEX","9","2B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-30","KCR","@TEX","9","2B","3","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".667",".667",".667",".667",".586","281"
"2016-07-29","KCR","@TEX","8","2B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","29"
"2016-07-28","KCR","@TEX","9","2B","3","1","0","0","0","0","1","1","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","79"
"2016-07-27","KCR","LAA","8","2B","4","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","180"
"2016-07-26","KCR","LAA","9","2B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
