"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-05-27","CLE","KCR","8","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-26","CLE","KCR","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-01","CLE","@DET","7","CF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","144"
"2017-04-28","CLE","SEA","7","CF","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-25","CLE","HOU","9","CF","3","1","0","0","1","1","1","0","0","0.0 %","0.0 %","1.000",".000",".333",".333","1.333",".660","327"
"2017-04-23","CLE","@CHW","6","CF","3","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".667",".667",".667","1.000",".703","356"
"2017-04-21","CLE","@CHW","8","CF","3","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".411","156"
"2017-04-16","CLE","DET","8","CF","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".231","33"
"2017-04-14","CLE","DET","9","CF","5","1","1","0","0","0","0","0","0","40.0 %","20.0 %",".333",".500",".333",".600",".667",".524","233"
"2017-04-12","CLE","CHW","9","CF","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".231","33"
"2017-04-09","CLE","@ARI","8","LF-CF","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","86"
"2017-04-07","CLE","@ARI","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-05","CLE","@TEX","7","CF","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-04","CLE","@TEX","9","CF","4","2","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","175"
"2016-06-09","CHW","WSN","2","CF","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","0"
"2016-06-08","CHW","WSN","2","CF","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-07","CHW","WSN","2","CF","5","2","0","0","0","2","0","0","0","40.0 %","0.0 %",".000",".667",".667",".800",".667",".628","312"
"2016-05-29","CHW","@KCR","2","CF","4","1","0","0","0","0","2","0","0","0.0 %","25.0 %",".000",".333",".333",".250",".333",".220","32"
"2016-05-28","CHW","@KCR","2","CF","5","3","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".600","293"
"2016-05-27","CHW","@KCR","1","CF","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","183"
"2016-05-25","CHW","CLE","9","CF","4","2","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","183"
"2016-05-24","CHW","CLE","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-23","CHW","CLE","9","CF","3","1","0","1","0","0","0","0","0","0.0 %","33.3 %",".667",".500",".333",".333","1.000",".523","240"
"2016-05-23","CHW","CLE","9","CF","4","3","1","0","0","1","2","0","0","25.0 %","0.0 %",".333","1.000","1.000","1.000","1.333",".922","515"
"2016-05-22","CHW","KCR","9","CF","3","1","0","0","0","1","0","0","0","33.3 %","0.0 %",".000",".500",".500",".667",".500",".523","240"
"2016-05-21","CHW","KCR","7","CF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-20","CHW","KCR","8","CF","3","1","0","0","0","0","1","0","0","0.0 %","33.3 %",".000",".500",".500",".333",".500",".293","82"
"2016-05-19","CHW","HOU","9","CF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-18","CHW","HOU","9","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-17","CHW","HOU","7","CF","5","1","1","0","0","1","0","0","0","20.0 %","40.0 %",".250",".500",".250",".400",".500",".387","147"
"2016-05-15","CHW","@NYY","2","CF","5","1","0","0","0","0","1","0","0","0.0 %","80.0 %",".000","1.000",".200",".200",".200",".176","2"
"2016-05-14","CHW","@NYY","9","CF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-13","CHW","@NYY","9","CF","4","0","0","0","0","2","0","0","0","75.0 %","25.0 %",".000",".000",".000",".750",".000",".518","237"
"2016-05-11","CHW","@TEX","2","CF","5","1","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","2"
"2016-05-10","CHW","@TEX","9","CF","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","2"
"2016-05-09","CHW","@TEX","9","CF","5","3","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".527","243"
"2016-05-08","CHW","MIN","9","CF","3","1","1","0","0","0","1","0","0","0.0 %","33.3 %",".333",".500",".333",".333",".667",".414","165"
"2016-05-07","CHW","MIN","2","CF","5","1","1","0","0","2","1","0","0","40.0 %","40.0 %",".333","1.000",".333",".600",".667",".525","241"
"2016-05-06","CHW","MIN","2","CF","5","1","0","0","0","2","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","97"
"2016-05-05","CHW","BOS","9","CF","4","1","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2016-05-04","CHW","BOS","9","CF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-03","CHW","BOS","9","CF","3","0","0","0","0","1","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".230","39"
"2016-05-01","CHW","@BAL","9","CF","5","2","2","0","0","1","0","0","0","0.0 %","0.0 %",".400",".400",".400",".400",".800",".497","222"
"2016-04-30","CHW","@BAL","9","CF","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","32"
"2016-04-29","CHW","@BAL","9","CF","3","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-28","CHW","@BAL","9","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-27","CHW","@TOR","9","CF","4","2","1","1","0","0","1","0","0","25.0 %","0.0 %","1.000",".667",".667",".750","1.667",".875","483"
"2016-04-26","CHW","@TOR","9","CF","4","3","1","0","0","1","2","0","0","0.0 %","25.0 %",".250","1.000",".750",".750","1.000",".750","396"
"2016-04-25","CHW","@TOR","9","CF","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","0"
"2016-04-24","CHW","TEX","9","CF","3","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".667",".667",".667","1.000",".707","367"
"2016-04-23","CHW","TEX","9","CF","5","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".200",".000",".144","-20"
"2016-04-22","CHW","TEX","2","CF","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".333",".500",".333",".333",".667",".414","165"
"2016-04-21","CHW","LAA","7","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-20","CHW","LAA","9","CF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-19","CHW","LAA","7","CF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","150"
"2016-04-18","CHW","LAA","9","CF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-17","CHW","@TBR","2","CF","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2016-04-16","CHW","@TBR","9","CF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-15","CHW","@TBR","9","CF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-14","CHW","@MIN","8","CF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-04-13","CHW","@MIN","9","CF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-11","CHW","@MIN","9","CF","4","1","0","0","0","0","2","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","32"
"2016-04-09","CHW","CLE","1","CF","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","2"
"2016-04-08","CHW","CLE","9","CF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","82"
"2016-04-07","CHW","@OAK","5","PR-CF","0","0","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-04-06","CHW","@OAK","9","CF","3","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".414","165"
"2016-04-05","CHW","@OAK","9","CF","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2016-04-04","CHW","@OAK","9","CF","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","150"
"2015-10-04","CHC","@MIL","1","CF","5","1","0","0","0","1","0","1","1","0.0 %","40.0 %",".000",".500",".250",".400",".250",".320","101"
"2015-10-03","CHC","@MIL","2","PH-RF","2","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","183"
"2015-10-02","CHC","@MIL","9","RF-CF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-10-01","CHC","@CIN","2","RF","4","1","0","0","1","2","3","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".688","353"
"2015-09-30","CHC","@CIN","2","CF","5","3","2","0","0","0","5","0","0","0.0 %","40.0 %",".400","1.000",".600",".600","1.000",".679","347"
"2015-09-29","CHC","@CIN","9","RF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2015-09-28","CHC","KCR","1","CF-RF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-27","CHC","PIT","2","PH-RF","1","0","0","0","0","1","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".687","352"
"2015-09-26","CHC","PIT","2","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-25","CHC","PIT","2","PH-LF","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".687","352"
"2015-09-22","CHC","MIL","2","RF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2015-09-21","CHC","MIL","8","PH-RF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-19","CHC","STL","1","CF-RF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-18","CHC","STL","3","PH-RF","3","1","0","0","0","1","0","0","0","33.3 %","0.0 %",".000",".500",".500",".667",".500",".523","240"
"2015-09-17","CHC","@PIT","3","PH-RF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-16","CHC","@PIT","3","PH-RF-CF","3","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".294","83"
"2015-09-15","CHC","@PIT","2","LF","5","1","1","0","0","1","0","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".251","54"
"2015-09-15","CHC","@PIT","3","PH-LF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-13","CHC","@PHI","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-12","CHC","@PHI","9","PH-RF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-11","CHC","@PHI","2","RF","5","1","1","0","0","1","1","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".251","54"
"2015-09-09","CHC","@STL","3","PH-RF","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-08","CHC","@STL","1","CF-RF","5","2","1","0","0","2","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".427","174"
"2015-09-07","CHC","@STL","2","PH-RF-CF","2","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".440","183"
"2015-09-06","CHC","ARI","2","RF","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","97"
"2015-09-05","CHC","ARI","2","RF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".500",".000",".351","122"
"2015-09-04","CHC","ARI","2","RF","4","1","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2015-09-02","CHC","CIN","6","RF","4","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".534","248"
"2015-09-01","CHC","CIN","9","PH-RF","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-30","SEA","@CHW","1","CF","6","3","0","1","1","3","2","0","0","0.0 %","16.7 %",".833",".500",".500",".500","1.333",".757","407"
"2015-08-29","SEA","@CHW","8","PH-CF","2","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","189"
"2015-08-28","SEA","@CHW","6","CF","4","2","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".440","189"
"2015-08-27","SEA","@CHW","2","CF","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","189"
"2015-08-26","SEA","OAK","8","PH-CF","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".881","493"
"2015-08-25","SEA","OAK","6","CF","4","2","1","0","0","1","2","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".534","253"
"2015-08-24","SEA","OAK","6","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","37"
"2015-08-23","SEA","CHW","2","CF","5","2","0","0","0","2","1","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".490","223"
"2015-08-22","SEA","CHW","6","CF","5","2","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".352","128"
"2015-08-21","SEA","CHW","7","CF","3","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-19","SEA","@TEX","6","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","37"
"2015-08-18","SEA","@TEX","6","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-17","SEA","@TEX","6","CF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","37"
"2015-08-16","SEA","@BOS","6","CF","6","2","0","0","0","1","0","2","0","33.3 %","33.3 %",".000","1.000",".500",".667",".500",".523","245"
"2015-08-15","SEA","@BOS","6","CF","5","2","0","0","1","1","3","0","0","0.0 %","40.0 %",".600",".500",".400",".400","1.000",".589","291"
"2015-08-14","SEA","@BOS","1","CF","4","2","2","0","0","0","0","0","0","0.0 %","25.0 %",".500",".667",".500",".500","1.000",".628","318"
"2015-08-12","SEA","BAL","6","CF","3","2","2","0","0","1","0","0","0","0.0 %","0.0 %",".667",".667",".667",".667","1.333",".838","463"
"2015-08-11","SEA","BAL","1","CF","6","2","0","0","0","0","1","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".294","87"
"2015-08-10","SEA","BAL","6","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-09","SEA","TEX","6","CF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2015-08-08","SEA","TEX","6","CF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-07","SEA","TEX","6","CF","4","1","0","0","0","0","0","1","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","155"
"2015-08-05","SEA","@COL","6","CF","6","2","0","0","0","1","1","0","1","0.0 %","33.3 %",".000",".500",".333",".333",".333",".294","87"
"2015-08-04","SEA","@COL","1","CF","6","1","0","0","0","1","1","0","0","0.0 %","16.7 %",".000",".200",".167",".167",".167",".147","-14"
"2015-08-03","SEA","@COL","1","CF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-02","SEA","@MIN","6","CF","5","1","0","0","0","0","2","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".176","6"
"2015-08-01","SEA","@MIN","6","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-31","SEA","@MIN","6","CF","4","2","0","0","0","1","0","1","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","189"
"2015-07-30","SEA","@MIN","1","CF","5","2","1","0","1","2","2","0","0","20.0 %","20.0 %","1.000",".500",".500",".600","1.500",".802","438"
"2015-07-29","SEA","ARI","1","CF","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","101"
"2015-07-28","SEA","ARI","1","CF","4","1","0","0","0","0","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","155"
"2015-07-27","SEA","ARI","1","CF","5","0","0","0","0","0","0","0","0","20.0 %","60.0 %",".000",".000",".000",".200",".000",".137","-21"
"2015-07-26","SEA","TOR","1","CF","5","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".589","291"
"2015-07-25","SEA","TOR","1","CF","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","6"
"2015-07-24","SEA","TOR","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-23","SEA","@DET","1","CF","6","0","0","0","0","0","0","0","0","0.0 %","16.7 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-22","SEA","@DET","1","CF","5","2","1","0","0","0","0","0","0","20.0 %","20.0 %",".250",".667",".500",".600",".750",".565","274"
"2015-07-21","SEA","@DET","1","CF","6","2","0","0","0","1","1","1","0","0.0 %","16.7 %",".000",".400",".333",".333",".333",".294","87"
"2015-07-20","SEA","@DET","6","CF","4","2","0","0","0","1","0","2","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","189"
"2015-07-19","SEA","@NYY","1","CF","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","37"
"2015-07-18","SEA","@NYY","6","CF","4","0","0","0","0","0","0","0","1","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","3"
"2015-07-17","SEA","@NYY","6","CF","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","189"
"2015-07-12","SEA","LAA","1","CF","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","189"
"2015-07-11","SEA","LAA","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-08","SEA","DET","1","CF","2","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-07","SEA","DET","1","CF","6","1","0","0","1","2","4","0","0","16.7 %","33.3 %",".750",".000",".250",".400","1.000",".550","264"
"2015-07-06","SEA","DET","1","CF","5","1","0","0","0","0","0","1","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","101"
"2015-07-05","SEA","@OAK","5","PH-CF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-04","SEA","@OAK","2","CF","4","1","1","0","0","0","0","0","1","0.0 %","0.0 %",".250",".250",".250",".250",".500",".314","101"
"2015-07-03","SEA","@OAK","2","CF","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","6"
"2015-07-02","SEA","@OAK","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-01","SEA","@SDP","6","CF","4","0","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-30","SEA","@SDP","6","CF","4","2","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","189"
"2015-06-28","SEA","@LAA","1","CF","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","189"
"2015-06-26","SEA","@LAA","2","CF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","37"
"2015-06-24","SEA","KCR","1","CF","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","189"
"2015-06-23","SEA","KCR","2","CF","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-22","SEA","KCR","2","CF","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".314","101"
"2015-06-20","SEA","HOU","1","CF","4","0","0","0","0","1","1","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".343","122"
"2015-06-19","SEA","HOU","2","CF","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","3"
"2015-06-18","SEA","SFG","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-17","SEA","SFG","1","CF","4","1","0","1","0","1","1","0","0","0.0 %","0.0 %",".500",".250",".250",".250",".750",".399","160"
"2015-06-15","SEA","@SFG","2","CF","5","2","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","128"
"2015-06-14","SEA","@HOU","2","CF","4","1","1","0","0","0","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".486","220"
"2015-06-13","SEA","@HOU","2","CF","5","2","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","128"
"2015-06-12","SEA","@HOU","1","CF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-11","SEA","@CLE","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-10","SEA","@CLE","2","CF","4","1","1","0","0","1","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".486","220"
"2015-06-09","SEA","@CLE","2","CF","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","6"
"2015-06-07","SEA","TBR","1","CF","4","1","0","0","0","0","0","0","1","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","37"
"2015-06-06","SEA","TBR","1","CF","4","2","1","0","1","1","1","0","0","0.0 %","0.0 %","1.000",".333",".500",".500","1.500",".830","458"
"2015-06-05","SEA","TBR","6","PR-CF","1","1","0","1","0","0","0","0","0","0.0 %","0.0 %","2.000","1.000","1.000","1.000","3.000","1.594","985"
"2015-06-04","SEA","TBR","1","CF","5","2","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","128"
"2015-06-03","SEA","NYY","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-02","SEA","NYY","1","CF","6","4","2","0","0","1","1","1","0","16.7 %","0.0 %",".500","1.000","1.000","1.000","1.500",".947","538"
"2015-06-01","SEA","NYY","6","CF","4","2","1","0","0","0","1","0","1","0.0 %","25.0 %",".250",".667",".500",".500",".750",".534","253"
"2015-05-31","SEA","CLE","1","CF","6","1","0","0","0","0","1","0","0","0.0 %","16.7 %",".000",".200",".167",".167",".167",".147","-14"
"2015-05-30","SEA","CLE","1","CF","5","2","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","128"
"2015-05-29","SEA","CLE","1","CF","4","1","0","0","0","0","0","0","1","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","37"
"2015-05-28","SEA","CLE","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","37"
"2015-05-27","SEA","@TBR","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-26","SEA","@TBR","1","CF","5","1","0","0","0","1","0","1","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","6"
"2015-05-03","SEA","@HOU","1","CF","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-02","SEA","@HOU","1","CF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","155"
"2015-05-01","SEA","@HOU","2","CF","4","0","0","0","0","1","0","1","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".343","122"
"2015-04-30","SEA","@HOU","2","CF","5","3","0","0","0","1","0","2","1","0.0 %","0.0 %",".000",".600",".600",".600",".600",".528","249"
"2015-04-29","SEA","@TEX","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-28","SEA","@TEX","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-27","SEA","@TEX","6","CF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-26","SEA","MIN","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-25","SEA","MIN","1","CF","5","2","1","0","1","1","2","0","0","0.0 %","20.0 %",".800",".333",".400",".400","1.200",".664","343"
"2015-04-24","SEA","MIN","1","CF","4","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","37"
