"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2018-06-20","CIN","DET","1","RF","5","2","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".425","168"
"2018-06-19","CIN","DET","8","PH-RF","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-17","CIN","@PIT","1","RF","5","1","0","0","1","2","3","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".544","247"
"2018-06-16","CIN","@PIT","1","RF","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".312","92"
"2018-06-15","CIN","@PIT","1","CF","5","1","0","0","0","1","0","0","0","0.0 %","80.0 %",".000","1.000",".200",".200",".200",".176","1"
"2018-06-13","CIN","@KCR","1","RF","5","1","1","0","0","0","0","0","0","0.0 %","20.0 %",".250",".333",".250",".400",".500",".393","147"
"2018-06-12","CIN","@KCR","1","RF","5","2","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","119"
"2018-06-10","CIN","STL","1","RF","5","0","0","0","0","1","1","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-24"
"2018-06-09","CIN","STL","1","CF","5","1","1","0","0","0","1","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".249","50"
"2018-06-08","CIN","STL","1","RF","6","4","2","0","0","1","0","0","0","0.0 %","0.0 %",".333",".667",".667",".667","1.000",".709","357"
"2018-06-07","CIN","COL","1","RF","6","3","1","0","0","1","1","0","0","0.0 %","33.3 %",".167",".750",".500",".500",".667",".501","218"
"2018-06-06","CIN","COL","6","RF","5","2","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".352","119"
"2018-06-05","CIN","COL","7","CF","5","2","0","0","1","2","1","0","0","0.0 %","40.0 %",".600",".500",".400",".400","1.000",".582","273"
"2018-06-03","CIN","@SDP","8","PH","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".880","471"
"2018-06-02","CIN","@SDP","6","RF","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %","1.000",".500",".667",".750","1.667",".908","490"
"2018-06-01","CIN","@SDP","6","RF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2018-05-30","CIN","@ARI","6","RF","5","2","0","0","1","1","2","0","0","20.0 %","20.0 %",".750",".500",".500",".600","1.250",".720","365"
"2018-05-29","CIN","@ARI","6","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".180","4"
"2018-05-28","CIN","@ARI","6","RF","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".500",".000",".352","119"
"2018-05-27","CIN","@COL","6","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-26","CIN","@COL","8","RF","2","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","178"
"2018-05-25","CIN","@COL","6","RF","4","0","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","-1"
"2018-05-24","CIN","PIT","5","CF-RF","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","178"
"2018-05-23","CIN","PIT","6","RF","3","1","0","0","0","0","0","0","0","0.0 %","66.7 %",".000","1.000",".333",".333",".333",".293","80"
"2018-05-22","CIN","PIT","6","RF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-20","CIN","CHC","6","RF","3","1","0","0","0","0","1","0","0","33.3 %","33.3 %",".000","1.000",".500",".667",".500",".523","233"
"2018-05-19","CIN","CHC","7","CF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","80"
"2018-05-19","CIN","CHC","6","RF","5","1","0","0","0","1","0","1","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".452","186"
"2018-05-16","CIN","@SFG","5","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-15","CIN","@SFG","6","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".180","4"
"2018-05-14","CIN","@SFG","6","RF","4","3","1","0","1","3","1","0","0","0.0 %","0.0 %","1.000",".667",".750",".750","1.750","1.039","578"
"2018-05-13","CIN","@LAD","6","RF","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-12","CIN","@LAD","6","CF-RF","4","1","0","0","1","1","3","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".508","223"
"2018-05-11","CIN","@LAD","6","RF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","-1"
"2018-05-10","CIN","@LAD","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-09","CIN","NYM","5","RF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","-1"
"2018-05-08","CIN","NYM","2","RF","5","2","1","0","0","2","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".425","168"
"2018-05-07","CIN","NYM","8","PH","1","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-06","CIN","MIA","6","RF","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-24"
"2018-05-05","CIN","MIA","7","CF","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","80"
"2018-05-04","CIN","MIA","6","RF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-1"
"2018-05-02","CIN","MIL","8","RF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-01","CIN","MIL","4","RF","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","1"
"2018-04-30","CIN","MIL","4","RF","4","2","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".532","239"
"2018-04-29","CIN","@MIN","6","CF-RF","5","1","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","1"
"2018-04-28","CIN","@MIN","6","DH","4","1","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".680","338"
"2018-04-27","CIN","@MIN","6","RF","6","2","0","0","0","2","3","0","0","16.7 %","33.3 %",".000",".667",".400",".500",".400",".408","156"
"2018-04-26","CIN","ATL","7","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2018-04-25","CIN","ATL","6","CF","4","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".532","239"
"2018-04-24","CIN","ATL","8","RF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-23","CIN","ATL","1","RF","5","2","0","0","1","3","3","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".582","273"
"2018-04-22","CIN","@STL","5","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2018-04-21","CIN","@STL","6","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".180","4"
"2018-04-20","CIN","@STL","8","PH","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2018-04-01","CIN","WSN","7","RF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".333",".333",".500",".333",".400","151"
"2018-03-31","CIN","WSN","5","CF","5","2","1","0","1","2","1","0","0","0.0 %","0.0 %",".800",".250",".400",".400","1.200",".656","322"
"2018-03-30","CIN","WSN","5","RF","4","1","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2017-10-01","CIN","@CHC","3","PR-RF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-09-30","CIN","@CHC","6","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-29","CIN","@CHC","7","RF","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","26"
"2017-09-28","CIN","@MIL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-27","CIN","@MIL","6","RF","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","26"
"2017-09-26","CIN","@MIL","6","RF","4","2","0","0","1","1","2","0","0","0.0 %","50.0 %",".750","1.000",".500",".500","1.250",".714","351"
"2017-09-24","CIN","BOS","6","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-23","CIN","BOS","6","RF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-22","CIN","BOS","6","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","26"
"2017-09-21","CIN","STL","1","RF","5","2","0","0","2","2","2","0","0","0.0 %","0.0 %","1.200",".000",".400",".400","1.600",".792","402"
"2017-09-20","CIN","STL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-19","CIN","STL","6","CF","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".333",".333",".400",".333",".320","92"
"2017-09-17","CIN","PIT","6","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-16","CIN","PIT","6","CF","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-15","CIN","PIT","5","CF","4","1","0","0","1","1","1","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".668","321"
"2017-09-14","CIN","@STL","5","RF-CF","4","2","1","1","0","1","1","0","0","0.0 %","50.0 %",".750","1.000",".500",".500","1.250",".696","339"
"2017-09-13","CIN","@STL","5","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-12","CIN","@STL","6","CF","4","2","2","0","0","1","0","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".616","287"
"2017-09-10","CIN","@NYM","7","RF","5","1","0","0","0","2","0","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".392","140"
"2017-09-09","CIN","@NYM","6","CF","4","0","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-08","CIN","@NYM","7","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-07","CIN","@NYM","7","RF","4","2","2","0","0","1","0","0","0","0.0 %","50.0 %",".500","1.000",".500",".500","1.000",".616","287"
"2017-09-06","CIN","MIL","6","RF","4","0","0","0","0","0","1","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-4"
"2017-09-05","CIN","MIL","7","RF","3","1","0","0","0","0","0","1","0","33.3 %","33.3 %",".000","1.000",".500",".667",".500",".523","226"
"2017-09-04","CIN","MIL","7","RF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-03","CIN","@PIT","7","RF","4","1","1","0","0","0","0","0","0","0.0 %","75.0 %",".250","1.000",".250",".250",".500",".308","85"
"2017-09-02","CIN","@PIT","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-01","CIN","@PIT","7","RF","4","0","0","0","0","0","0","0","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".346","110"
"2017-08-31","CIN","NYM","6","RF","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".292","74"
"2017-08-30","CIN","NYM","7","RF","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-29","CIN","NYM","7","RF","5","2","0","0","1","2","5","0","0","20.0 %","20.0 %",".750",".500",".500",".600","1.250",".710","349"
"2017-08-27","CIN","PIT","7","RF","4","0","0","0","0","0","1","0","1","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-4"
"2017-08-26","CIN","PIT","7","RF","3","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".667",".667",".667",".667",".584","266"
"2017-08-25","CIN","PIT","7","RF","4","3","0","1","1","3","3","0","0","0.0 %","0.0 %","1.667","1.000","1.000","1.000","2.667","1.283","725"
"2017-08-24","CIN","CHC","9","PH-RF","2","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-23","CIN","CHC","6","RF","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","207"
"2017-08-22","CIN","CHC","7","RF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-20","CIN","@ATL","7","RF","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","85"
"2017-08-19","CIN","@ATL","7","RF","5","3","2","0","0","2","1","0","0","20.0 %","0.0 %",".500",".750",".750",".800","1.250",".807","412"
"2017-08-18","CIN","@ATL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000","1.000",".000",".723","357"
"2017-07-30","CIN","@MIA","6","RF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-29","CIN","@MIA","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-28","CIN","@MIA","6","RF","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","207"
"2017-07-27","CIN","@MIA","6","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-26","CIN","@NYY","5","RF","4","0","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-25","CIN","@NYY","7","RF","3","1","1","0","0","1","0","0","0","0.0 %","33.3 %",".333",".500",".333",".333",".667",".411","152"
"2017-07-24","CIN","@CLE","7","RF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-23","CIN","MIA","7","RF","4","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".250",".000",".181","1"
"2017-07-22","CIN","MIA","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-21","CIN","MIA","7","RF","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".750",".000",".535","233"
"2017-07-20","CIN","ARI","7","RF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-19","CIN","ARI","7","RF","5","0","0","0","0","0","0","0","0","40.0 %","40.0 %",".000",".000",".000",".400",".000",".277","64"
"2017-07-18","CIN","ARI","6","RF","4","0","0","0","0","0","0","0","1","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-17","CIN","WSN","7","CF","3","1","0","0","0","0","0","0","0","0.0 %","66.7 %",".000","1.000",".333",".333",".333",".292","74"
"2017-07-16","CIN","WSN","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-15","CIN","WSN","7","RF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-14","CIN","WSN","6","RF","4","1","0","0","0","0","0","1","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","26"
"2017-07-09","CIN","@ARI","6","RF","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","85"
"2017-07-08","CIN","@ARI","6","RF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-07","CIN","@ARI","6","RF","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".714","351"
"2017-07-06","CIN","@COL","6","RF","5","2","1","0","0","1","1","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".422","159"
"2017-07-05","CIN","@COL","6","RF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-04","CIN","@COL","6","RF","4","3","1","0","1","2","1","0","0","0.0 %","0.0 %","1.000",".667",".750",".750","1.750","1.022","554"
"2017-07-03","CIN","@COL","6","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-02","CIN","CHC","5","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-01","CIN","CHC","6","RF","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".000","-100"
"2017-06-30","CIN","CHC","6","RF","4","1","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".566","254"
"2017-06-29","CIN","MIL","6","PH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".693","337"
"2017-06-28","CIN","MIL","6","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-27","CIN","MIL","6","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".500",".333",".400","145"
"2017-06-26","CIN","@STL","6","RF","4","2","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".527","229"
"2017-06-25","CIN","@WSN","5","RF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","140"
"2017-06-24","CIN","@WSN","6","RF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-23","CIN","@WSN","6","RF","5","1","1","0","0","1","1","0","0","0.0 %","40.0 %",".250",".333",".250",".200",".500",".246","44"
"2017-06-21","CIN","@TBR","6","RF","4","2","0","0","1","1","2","0","0","25.0 %","0.0 %","1.000",".500",".667",".750","1.667",".887","465"
"2017-06-20","CIN","@TBR","6","RF","5","1","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".175","-2"
"2017-06-19","CIN","@TBR","6","RF","5","2","1","0","1","1","1","0","0","40.0 %","0.0 %","1.333",".500",".667",".800","2.000",".976","523"
"2017-06-18","CIN","LAD","5","RF","5","0","0","0","0","0","1","0","0","0.0 %","60.0 %",".000",".000",".000",".200",".000",".145","-23"
"2017-06-17","CIN","LAD","6","RF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","74"
"2017-06-16","CIN","LAD","6","RF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
