"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2014-09-01","SFG","@COL","5","RF","5","1","0","0","1","2","3","0","0","20.0 %","0.0 %",".750",".000",".250",".400","1.000",".534","254"
"2014-08-31","SFG","MIL","3","RF","5","4","2","1","0","3","2","0","0","0.0 %","0.0 %",".800",".800",".800",".800","1.600","1.018","585"
"2014-08-30","SFG","MIL","5","RF","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".223","41"
"2014-08-29","SFG","MIL","5","RF","5","3","0","0","0","2","3","0","0","20.0 %","0.0 %",".000",".750",".750",".800",".750",".673","349"
"2014-08-28","SFG","COL","5","RF","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".333",".250",".333",".223","41"
"2014-08-27","SFG","COL","2","RF","5","1","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".316","105"
"2014-08-26","SFG","COL","2","RF","4","1","0","0","0","1","0","0","0","50.0 %","25.0 %",".000","1.000",".500",".750",".500",".568","277"
"2014-08-25","SFG","COL","2","RF","4","2","0","0","0","0","0","0","0","25.0 %","25.0 %",".000","1.000",".667",".750",".667",".618","311"
"2014-08-24","SFG","@WSN","2","RF","5","1","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".250",".250",".200",".250",".178","11"
"2014-08-23","SFG","@WSN","2","RF","4","2","0","0","1","1","2","0","0","0.0 %","50.0 %",".750","1.000",".500",".500","1.250",".757","406"
"2014-08-22","SFG","@WSN","2","RF","5","1","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".178","11"
"2014-08-21","SFG","@CHC","2","RF","5","1","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".178","11"
"2014-08-20","SFG","@CHC","2","RF","5","2","0","0","1","2","1","1","0","0.0 %","40.0 %",".600",".500",".400",".400","1.000",".605","303"
"2014-08-19","SFG","@CHC","2","RF","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".321","108"
"2014-08-17","SFG","PHI","2","RF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","7"
"2014-08-16","SFG","PHI","2","RF","5","1","0","0","1","1","1","0","0","0.0 %","40.0 %",".600",".000",".200",".200",".800",".427","181"
"2014-08-15","SFG","PHI","2","RF","5","1","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".178","11"
"2014-08-13","SFG","CHW","2","RF","4","1","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","41"
"2014-08-12","SFG","CHW","2","RF","5","1","0","1","0","0","0","0","0","0.0 %","60.0 %",".400",".500",".200",".200",".600",".327","113"
"2014-08-10","SFG","@KCR","2","RF","5","1","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".178","11"
"2014-08-09","SFG","@KCR","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-08","SFG","@KCR","2","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","41"
"2014-08-07","SFG","@MIL","2","RF","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","41"
"2014-08-06","SFG","@MIL","1","RF","6","2","0","0","0","1","0","0","1","0.0 %","16.7 %",".000",".400",".333",".333",".333",".297","92"
"2014-08-05","SFG","@MIL","1","RF-CF","5","1","0","0","0","0","0","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".454","199"
"2014-08-04","SFG","@NYM","1","RF","5","2","1","1","0","2","0","0","0","0.0 %","0.0 %",".600",".400",".400",".400","1.000",".583","288"
"2014-08-03","SFG","@NYM","1","RF","5","3","1","0","2","3","4","0","0","0.0 %","0.0 %","1.400",".333",".600",".600","2.000","1.111","648"
"2014-08-02","SFG","@NYM","1","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-01","SFG","@NYM","1","RF","5","1","0","1","0","1","3","0","0","20.0 %","20.0 %",".500",".333",".250",".400",".750",".465","207"
"2014-07-30","SFG","PIT","1","RF","5","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".178","11"
"2014-07-29","SFG","PIT","1","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-28","SFG","PIT","1","RF","4","1","0","1","0","0","0","0","0","0.0 %","0.0 %",".500",".250",".250",".250",".750",".409","168"
"2014-07-27","SFG","LAD","2","RF","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","41"
"2014-07-26","SFG","LAD","1","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-25","SFG","LAD","1","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-24","SFG","@PHI","1","RF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-23","SFG","@PHI","1","RF","5","1","1","0","0","0","3","0","1","20.0 %","0.0 %",".250",".250",".250",".400",".500",".394","159"
"2014-07-22","SFG","@PHI","1","RF","8","3","0","0","1","2","1","0","0","0.0 %","12.5 %",".375",".333",".375",".375",".750",".490","224"
"2014-07-21","SFG","@PHI","1","RF","5","3","0","1","0","1","2","1","1","0.0 %","0.0 %",".400",".600",".600",".600","1.000",".684","356"
"2014-07-20","SFG","@MIA","1","RF","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".446","194"
"2014-07-19","SFG","@MIA","1","RF","5","2","1","0","0","0","2","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".435","186"
"2014-07-18","SFG","@MIA","1","RF","5","1","1","0","0","2","0","0","0","20.0 %","40.0 %",".250",".500",".250",".400",".500",".394","159"
"2014-07-13","SFG","ARI","1","RF","5","0","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".000",".000",".200",".000",".144","-12"
"2014-07-12","SFG","ARI","1","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-11","SFG","ARI","1","RF","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".178","11"
"2014-07-10","SFG","OAK","1","RF","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".446","194"
"2014-07-09","SFG","OAK","1","RF","5","2","0","0","1","1","2","1","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".605","303"
"2014-07-08","SFG","@OAK","2","RF","4","2","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".544","260"
"2014-07-07","SFG","@OAK","1","RF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".000","-100"
"2014-07-06","SFG","@SDP","1","RF","4","2","1","0","0","3","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".544","260"
"2014-07-05","SFG","@SDP","1","RF","5","2","1","0","0","1","0","0","0","20.0 %","0.0 %",".250",".500",".500",".600",".750",".573","280"
"2014-07-04","SFG","@SDP","1","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","41"
"2014-07-03","SFG","STL","1","RF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".223","41"
"2014-07-02","SFG","STL","2","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","41"
"2014-07-01","SFG","STL","2","RF","4","2","1","0","0","2","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".544","260"
"2014-06-29","SFG","CIN","2","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","41"
"2014-06-28","SFG","CIN","2","RF","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".178","11"
"2014-06-27","SFG","CIN","2","RF","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","41"
"2014-06-26","SFG","CIN","2","RF","4","1","0","1","0","0","0","0","0","0.0 %","50.0 %",".500",".500",".250",".250",".750",".409","168"
"2014-06-25","SFG","SDP","2","RF","5","1","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".178","11"
"2014-06-24","SFG","SDP","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-06-23","SFG","SDP","2","RF","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".321","108"
"2014-06-22","SFG","@ARI","2","RF","4","2","0","0","0","1","0","0","1","0.0 %","0.0 %",".000",".500",".500",".500",".500",".446","194"
"2014-06-21","SFG","@ARI","2","RF","5","2","0","0","1","2","1","0","0","20.0 %","20.0 %",".750",".500",".500",".600","1.250",".743","397"
"2014-06-20","SFG","@ARI","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-06-18","SFG","@CHW","2","RF","5","2","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".357","133"
"2014-06-17","SFG","@CHW","2","RF","5","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".605","303"
"2014-06-15","SFG","COL","2","RF","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".178","11"
"2014-06-14","SFG","COL","2","RF","4","2","0","0","1","2","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".757","406"
"2014-06-13","SFG","COL","2","RF","5","2","1","0","0","2","1","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".435","186"
"2014-06-12","SFG","WSN","2","RF","5","3","0","0","0","1","0","0","0","40.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".811","443"
"2014-06-11","SFG","WSN","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-06-10","SFG","WSN","2","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","41"
"2014-06-09","SFG","WSN","2","RF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".297","92"
"2014-06-08","SFG","NYM","2","RF","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".500",".000",".353","130"
"2014-06-07","SFG","NYM","2","RF","5","3","1","0","0","1","1","0","0","20.0 %","20.0 %",".250","1.000",".750",".800","1.000",".751","402"
"2014-06-06","SFG","NYM","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-06-05","SFG","@CIN","2","RF","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".178","11"
"2014-06-04","SFG","@CIN","2","RF","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".321","108"
"2014-06-03","SFG","@CIN","2","RF","4","3","1","0","1","1","1","0","0","0.0 %","0.0 %","1.000",".667",".750",".750","1.750","1.077","625"
"2014-06-01","SFG","@STL","2","RF","5","1","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".178","11"
"2014-05-31","SFG","@STL","2","RF","4","1","0","0","0","0","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".223","41"
"2014-05-30","SFG","@STL","2","RF","5","2","0","0","1","2","3","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".605","303"
"2014-05-29","SFG","@STL","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-28","SFG","CHC","2","RF","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","7"
"2014-05-27","SFG","CHC","2","RF","4","2","0","0","0","1","0","1","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".618","311"
"2014-05-26","SFG","CHC","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-25","SFG","MIN","2","RF","4","3","0","0","1","3","1","0","0","0.0 %","0.0 %",".750",".667",".750",".750","1.500",".980","558"
"2014-05-24","SFG","MIN","2","RF","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","125"
"2014-05-23","SFG","MIN","2","RF","4","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","41"
"2014-05-22","SFG","@COL","2","RF","4","2","1","0","1","2","2","0","0","25.0 %","0.0 %","1.333",".500",".667",".750","2.000","1.027","591"
"2014-05-21","SFG","@COL","2","RF","4","1","0","0","1","2","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".706","372"
"2014-05-20","SFG","@COL","2","RF","4","2","0","0","0","0","1","0","0","25.0 %","25.0 %",".000","1.000",".667",".750",".667",".618","311"
"2014-05-18","SFG","MIA","2","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","41"
"2014-05-17","SFG","MIA","2","RF","4","1","0","1","0","0","0","0","0","0.0 %","0.0 %",".500",".250",".250",".250",".750",".409","168"
"2014-05-16","SFG","MIA","2","RF","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".178","11"
"2014-05-15","SFG","MIA","2","RF","5","3","1","0","0","2","0","0","0","0.0 %","20.0 %",".200",".750",".600",".600",".800",".613","308"
"2014-05-14","SFG","ATL","2","RF","5","4","0","0","1","2","3","0","0","0.0 %","0.0 %",".600",".750",".800",".800","1.400",".962","546"
"2014-05-13","SFG","ATL","2","RF","4","2","2","0","0","0","0","0","0","0.0 %","50.0 %",".500","1.000",".500",".500","1.000",".641","327"
"2014-05-12","SFG","ATL","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-11","SFG","@LAD","2","RF","5","2","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".357","133"
"2014-05-10","SFG","@LAD","2","RF","5","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".200",".250",".200",".500",".257","64"
"2014-05-09","SFG","@LAD","2","RF","4","0","0","0","0","1","0","1","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","125"
"2014-05-08","SFG","@LAD","2","RF","5","1","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".316","105"
"2014-05-07","SFG","@PIT","2","RF","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","7"
"2014-05-06","SFG","@PIT","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-05","SFG","@PIT","2","RF","7","3","0","0","0","4","0","0","0","14.3 %","14.3 %",".000",".600",".500",".571",".500",".481","217"
"2014-05-04","SFG","@ATL","2","RF","5","2","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".435","186"
"2014-05-03","SFG","@ATL","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-02","SFG","@ATL","2","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","41"
"2014-04-30","SFG","SDP","2","RF","4","2","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".446","194"
"2014-04-29","SFG","SDP","2","RF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","41"
"2014-04-28","SFG","SDP","2","RF","4","1","0","1","0","1","1","0","0","0.0 %","0.0 %",".500",".250",".250",".250",".750",".409","168"
"2014-04-27","SFG","CLE","2","RF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".395","159"
"2014-04-26","SFG","CLE","2","RF","4","1","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","41"
"2014-04-25","SFG","CLE","2","RF","4","2","0","1","0","1","2","0","1","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".632","321"
"2014-04-23","SFG","@COL","2","RF","6","3","1","0","0","3","0","0","0","33.3 %","0.0 %",".250",".750",".750",".833","1.000",".741","395"
"2014-04-22","SFG","@COL","2","RF","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".757","406"
"2014-04-21","SFG","@COL","2","RF","4","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".544","260"
"2014-04-20","SFG","@SDP","2","RF","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","7"
"2014-04-19","SFG","@SDP","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-04-18","SFG","@SDP","5","RF","4","0","0","0","0","0","0","1","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".345","125"
"2014-04-17","SFG","LAD","2","RF","4","2","0","0","0","0","0","1","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".618","311"
"2014-04-16","SFG","LAD","2","RF","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".000","-100"
"2014-04-15","SFG","LAD","5","RF","6","3","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".446","194"
"2014-04-13","SFG","COL","5","RF","4","0","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".181","12"
"2014-04-12","SFG","COL","2","RF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".395","159"
"2014-04-11","SFG","COL","2","RF","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".321","108"
"2014-04-10","SFG","ARI","5","RF","5","2","1","0","0","1","0","0","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".435","186"
"2014-04-09","SFG","ARI","5","RF","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-04-08","SFG","ARI","5","RF","4","0","0","0","0","2","0","1","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","7"
"2014-04-06","SFG","@LAD","5","RF","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".534","254"
"2014-04-05","SFG","@LAD","2","RF","5","2","2","0","0","0","0","0","0","0.0 %","0.0 %",".400",".400",".400",".400",".800",".513","240"
"2014-04-04","SFG","@LAD","2","RF","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-17"
"2014-04-03","SFG","@ARI","5","RF","5","1","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".316","105"
"2014-04-02","SFG","@ARI","5","RF","4","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-04-01","SFG","@ARI","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-03-31","SFG","@ARI","5","RF","5","0","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".138","-17"
"2013-09-29","SFG","SDP","5","RF","5","2","0","0","0","0","3","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".355","134"
"2013-09-28","SFG","SDP","3","RF","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".525","252"
"2013-09-27","SFG","SDP","5","RF","4","1","0","0","1","1","1","0","0","25.0 %","50.0 %","1.000",".000",".333",".500","1.333",".698","372"
"2013-09-26","SFG","LAD","5","RF","4","0","0","0","0","0","0","1","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","7"
"2013-09-25","SFG","LAD","5","RF","4","0","0","0","0","2","0","0","0","25.0 %","25.0 %",".000",".000",".000",".500",".000",".353","132"
"2013-09-24","SFG","LAD","5","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-22","SFG","@NYY","5","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-21","SFG","@NYY","5","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-20","SFG","@NYY","5","RF","4","0","0","0","0","0","0","0","1","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","7"
"2013-09-19","SFG","@NYM","4","RF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","7"
"2013-09-18","SFG","@NYM","5","RF","4","0","0","0","0","0","0","0","0","25.0 %","75.0 %",".000",".000",".000",".250",".000",".173","7"
"2013-09-17","SFG","@NYM","5","RF","5","1","0","0","0","1","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".316","106"
"2013-09-15","SFG","@LAD","4","RF","4","2","0","0","2","2","3","0","0","25.0 %","0.0 %","2.000",".000",".667",".750","2.667","1.223","738"
"2013-09-14","SFG","@LAD","5","RF","5","3","0","0","1","2","7","0","0","0.0 %","0.0 %",".600",".500",".600",".600","1.200",".775","426"
"2013-09-13","SFG","@LAD","4","RF","4","2","0","0","1","2","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".747","407"
"2013-09-12","SFG","@LAD","5","RF","5","1","0","0","1","1","1","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".420","179"
"2013-09-11","SFG","COL","4","RF","5","1","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".250",".333",".400",".333",".316","106"
"2013-09-10","SFG","COL","5","RF","5","4","1","0","1","1","6","0","0","0.0 %","20.0 %",".800","1.000",".800",".800","1.600","1.030","603"
"2013-09-09","SFG","COL","6","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-08","SFG","ARI","4","RF","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".000","-100"
"2013-09-07","SFG","ARI","4","RF","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".444","195"
"2013-09-06","SFG","ARI","4","RF","4","3","1","0","1","3","1","0","0","25.0 %","0.0 %","1.333","1.000","1.000","1.000","2.333","1.238","748"
"2013-09-05","SFG","ARI","4","RF","4","0","0","0","0","1","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".345","127"
"2013-09-04","SFG","@SDP","4","RF","5","2","1","0","1","3","3","0","0","0.0 %","20.0 %",".800",".333",".400",".400","1.200",".674","356"
"2013-09-03","SFG","@SDP","5","RF","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","127"
"2013-09-02","SFG","@SDP","5","RF","4","1","0","0","0","0","0","1","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".222","41"
"2013-09-01","SFG","@ARI","4","RF","5","3","1","0","1","3","2","0","0","20.0 %","0.0 %","1.000",".667",".750",".800","1.750",".990","576"
"2013-08-31","SFG","@ARI","5","RF","4","3","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".666","350"
"2013-08-30","SFG","@ARI","5","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".222","41"
"2013-08-28","SFG","@COL","5","RF","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".222","41"
"2013-08-27","SFG","@COL","4","RF","5","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".600",".000",".200",".200",".800",".420","179"
"2013-08-26","SFG","@COL","5","RF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".222","41"
"2013-08-25","SFG","PIT","5","RF","4","1","0","0","0","1","0","1","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".394","161"
"2013-08-24","SFG","PIT","4","RF","5","1","0","0","0","1","0","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".454","202"
"2013-08-23","SFG","PIT","5","RF","4","2","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".500",".500",".500",".500",".444","195"
"2013-08-22","SFG","PIT","5","RF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","7"
"2013-08-21","SFG","BOS","5","RF","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2013-08-20","SFG","BOS","5","RF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","7"
"2013-08-19","SFG","BOS","5","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".222","41"
"2013-08-18","SFG","@MIA","4","RF","5","2","0","0","1","1","3","0","0","0.0 %","40.0 %",".600",".500",".400",".400","1.000",".598","303"
"2013-08-17","SFG","@MIA","5","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-08-16","SFG","@MIA","4","RF","6","3","2","1","0","3","5","0","0","0.0 %","0.0 %",".667",".500",".500",".500","1.167",".693","369"
"2013-08-15","SFG","@WSN","5","RF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","7"
"2013-08-14","SFG","@WSN","5","RF","5","2","0","0","0","2","0","1","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".493","230"
"2013-08-13","SFG","@WSN","5","RF","5","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".178","10"
"2013-08-11","SFG","BAL","5","RF","4","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".540","262"
"2013-08-10","SFG","BAL","5","RF","3","1","1","0","0","0","2","0","0","0.0 %","33.3 %",".333",".500",".333",".333",".667",".424","181"
"2013-08-09","SFG","BAL","5","RF","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".444","195"
"2013-08-08","SFG","MIL","5","RF","4","2","0","0","0","0","0","0","1","0.0 %","25.0 %",".000",".667",".500",".500",".500",".444","195"
"2013-08-07","SFG","MIL","1","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-08-06","SFG","MIL","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-08-05","SFG","MIL","3","RF","4","0","0","0","0","1","0","2","0","75.0 %","0.0 %",".000",".000",".000",".750",".000",".518","247"
"2013-08-04","SFG","@TBR","6","RF","4","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".540","262"
