"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-08-08","SDP","@CIN","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-07","SDP","@CIN","1","CF","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","89"
"2017-08-06","SDP","@PIT","1","CF","6","1","0","0","0","1","2","0","0","16.7 %","33.3 %",".000",".333",".200",".333",".200",".262","59"
"2017-08-05","SDP","@PIT","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-04","SDP","@PIT","1","CF","5","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".571","262"
"2017-08-02","SDP","MIN","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","31"
"2017-08-01","SDP","MIN","1","CF","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-30","SDP","PIT","1","CF","4","2","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".527","233"
"2017-07-29","SDP","PIT","1","CF","4","2","0","0","1","2","1","1","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".714","356"
"2017-07-28","SDP","PIT","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-27","SDP","NYM","1","CF","4","3","1","0","1","1","3","0","0","0.0 %","0.0 %","1.000",".667",".750",".750","1.750","1.022","558"
"2017-07-26","SDP","NYM","2","CF","4","2","0","1","1","2","2","0","0","0.0 %","50.0 %","1.250","1.000",".500",".500","1.750",".883","467"
"2017-07-25","SDP","NYM","7","CF","4","3","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".658","319"
"2017-07-24","SDP","NYM","6","CF","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","175"
"2017-07-23","SDP","@SFG","1","CF","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","2"
"2017-07-19","SDP","@COL","1","CF","5","1","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","93"
"2017-07-18","SDP","@COL","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-17","SDP","@COL","1","CF","5","2","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","117"
"2017-07-15","SDP","SFG","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-14","SDP","SFG","1","CF","5","2","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","117"
"2017-07-09","SDP","@PHI","2","CF","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".500",".250",".400",".250",".320","97"
"2017-07-08","SDP","@PHI","2","CF","4","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","31"
"2017-07-07","SDP","@PHI","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-06","SDP","@CLE","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-05","SDP","@CLE","2","CF","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-04","SDP","@CLE","2","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","79"
"2017-07-02","SDP","LAD","2","CF","4","2","1","0","1","1","2","0","0","0.0 %","0.0 %","1.000",".333",".500",".500","1.500",".803","414"
"2017-07-01","SDP","LAD","2","CF","4","2","1","0","0","0","0","2","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".700","347"
"2017-06-30","SDP","LAD","2","CF","5","1","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","93"
"2017-06-29","SDP","ATL","2","CF","4","3","1","0","0","1","2","0","1","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".746","377"
"2017-06-28","SDP","ATL","2","CF","5","2","0","0","0","3","0","2","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".489","208"
"2017-06-27","SDP","ATL","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-24","SDP","@NYM","1","CF","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-23","SDP","@NYM","1","CF","5","1","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".175","2"
"2017-05-21","SDP","ARI","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-20","SDP","ARI","1","CF","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".231","39"
"2017-05-19","SDP","ARI","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","31"
"2017-05-18","SDP","MIL","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","31"
"2017-05-17","SDP","MIL","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","31"
"2017-05-16","SDP","MIL","1","CF","4","1","0","1","0","0","0","0","0","0.0 %","25.0 %",".500",".333",".250",".250",".750",".388","142"
"2017-05-15","SDP","MIL","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-14","SDP","@CHW","1","CF","4","2","0","0","0","0","0","0","1","25.0 %","25.0 %",".000","1.000",".667",".750",".667",".612","289"
"2017-05-13","SDP","@CHW","1","CF","5","3","0","0","1","1","1","1","0","0.0 %","20.0 %",".600",".667",".600",".600","1.200",".747","377"
"2017-05-11","SDP","@TEX","1","CF","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-10","SDP","@TEX","1","CF","5","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".246","49"
"2017-05-09","SDP","TEX","1","CF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","1"
"2017-05-08","SDP","TEX","1","CF","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","175"
"2017-05-06","SDP","LAD","1","CF","5","3","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".750",".750",".800",".750",".665","323"
"2017-05-05","SDP","LAD","1","CF","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-04","SDP","COL","1","CF","6","1","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".250",".250",".500",".250",".377","135"
"2017-05-03","SDP","COL","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","31"
"2017-05-02","SDP","COL","1","CF","4","1","0","1","0","1","1","0","1","50.0 %","25.0 %","1.000","1.000",".500",".750","1.500",".735","369"
"2017-04-30","SDP","@SFG","1","CF","6","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".167",".167",".167",".167",".146","-17"
"2017-04-29","SDP","@SFG","1","CF","5","2","0","0","0","0","1","1","0","0.0 %","60.0 %",".000","1.000",".400",".400",".400",".351","117"
"2017-04-28","SDP","@SFG","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-27","SDP","@ARI","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-26","SDP","@ARI","1","CF","5","2","0","0","0","1","0","1","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","117"
"2017-04-25","SDP","@ARI","1","CF","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","2"
"2017-04-24","SDP","@ARI","1","CF","5","1","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","2"
"2017-04-23","SDP","MIA","1","CF","4","2","0","0","0","1","0","0","1","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","289"
"2017-04-22","SDP","MIA","1","CF","5","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".422","164"
"2017-04-21","SDP","MIA","1","CF","4","2","0","1","0","2","0","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".607","286"
"2017-04-20","SDP","ARI","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-19","SDP","ARI","9","PH-CF","1","1","0","0","0","0","0","0","1","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".877","463"
"2017-04-18","SDP","ARI","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-17","SDP","@ATL","1","CF","5","1","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","93"
"2017-04-16","SDP","@ATL","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-15","SDP","@ATL","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-14","SDP","@ATL","1","CF","4","1","0","0","0","0","1","0","1","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","31"
"2017-04-12","SDP","@COL","1","CF","5","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".246","49"
"2017-04-11","SDP","@COL","1","CF","4","2","0","0","1","2","1","0","0","0.0 %","50.0 %",".750","1.000",".500",".500","1.250",".714","356"
"2017-04-10","SDP","@COL","1","CF","4","2","0","0","0","1","0","0","0","25.0 %","25.0 %",".000","1.000",".667",".750",".667",".612","289"
"2017-04-09","SDP","SFG","1","CF","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","2"
"2017-04-08","SDP","SFG","1","CF","4","2","2","0","0","1","1","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".616","292"
"2017-04-07","SDP","SFG","1","CF","5","2","0","0","2","2","2","0","0","20.0 %","0.0 %","1.500",".000",".500",".600","2.000",".931","498"
"2017-04-06","SDP","@LAD","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-05","SDP","@LAD","1","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","1"
"2017-04-04","SDP","@LAD","2","CF","4","2","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","175"
"2017-04-03","SDP","@LAD","1","CF","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","89"
"2016-10-02","SDP","@ARI","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-10-01","SDP","@ARI","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-30","SDP","@ARI","2","RF","5","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".248","52"
"2016-09-29","SDP","LAD","1","CF","5","2","1","0","0","1","0","0","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".424","170"
"2016-09-28","SDP","LAD","1","CF","4","2","1","0","0","2","0","1","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","241"
"2016-09-27","SDP","LAD","9","PH-CF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-25","SDP","SFG","1","CF","4","3","1","1","0","1","1","1","0","0.0 %","0.0 %",".750",".750",".750",".750","1.500",".922","503"
"2016-09-24","SDP","SFG","1","CF","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","3"
"2016-09-22","SDP","SFG","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-21","SDP","ARI","5","PR-CF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
