"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2018-06-30","BOS","@NYY","2","LF","5","1","0","0","0","0","1","1","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","-2"
"2018-06-29","BOS","@NYY","2","LF","4","1","1","0","0","0","1","1","0","25.0 %","50.0 %",".333","1.000",".333",".500",".667",".484","209"
"2018-06-28","BOS","LAA","2","LF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-27","BOS","LAA","2","LF","5","1","0","0","0","1","0","1","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","93"
"2018-06-26","BOS","LAA","2","LF","4","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".312","91"
"2018-06-24","BOS","SEA","2","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-23","BOS","SEA","2","LF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2018-06-22","BOS","SEA","2","CF","5","2","0","0","0","3","1","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".490","212"
"2018-06-21","BOS","@MIN","2","LF","6","2","0","0","1","1","2","0","0","0.0 %","50.0 %",".500",".500",".333",".333",".833",".485","209"
"2018-06-20","BOS","@MIN","2","LF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","-4"
"2018-06-19","BOS","@MIN","2","LF","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-27"
"2018-06-17","BOS","@SEA","2","LF","5","3","0","0","0","2","1","1","0","0.0 %","0.0 %",".000",".600",".750",".600",".750",".528","238"
"2018-06-16","BOS","@SEA","2","LF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-15","BOS","@SEA","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-14","BOS","@SEA","2","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-13","BOS","@BAL","2","LF","5","2","0","0","0","1","0","0","0","40.0 %","20.0 %",".000","1.000",".667",".800",".667",".628","307"
"2018-06-12","BOS","@BAL","2","LF","5","1","0","0","1","1","2","0","0","20.0 %","40.0 %",".750",".000",".250",".400","1.000",".544","250"
"2018-06-11","BOS","@BAL","2","LF","5","2","0","0","0","0","0","1","0","40.0 %","0.0 %",".000",".667",".667",".800",".667",".628","307"
"2018-06-10","BOS","CHW","1","LF","5","1","1","0","0","1","0","0","0","20.0 %","0.0 %",".250",".250",".250",".400",".500",".387","143"
"2018-06-09","BOS","CHW","1","LF","4","0","0","0","0","1","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","-4"
"2018-06-08","BOS","CHW","1","LF","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".312","91"
"2018-06-07","BOS","DET","1","CF","5","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".582","275"
"2018-06-06","BOS","DET","1","CF","5","2","1","0","1","2","2","0","0","0.0 %","0.0 %",".800",".250",".400",".400","1.200",".656","326"
"2018-06-05","BOS","DET","1","LF","5","1","0","0","0","1","0","1","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","-2"
"2018-06-03","BOS","@HOU","1","LF","5","2","1","0","1","2","1","0","0","0.0 %","60.0 %",".800","1.000",".400",".400","1.200",".656","326"
"2018-06-02","BOS","@HOU","1","LF","5","1","0","0","1","2","2","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".544","250"
"2018-06-01","BOS","@HOU","1","LF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","-4"
"2018-05-31","BOS","@HOU","1","LF","4","2","0","0","0","1","0","1","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","296"
"2018-05-30","BOS","TOR","1","CF","4","2","0","0","0","1","0","0","1","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","178"
"2018-05-29","BOS","TOR","1","LF","5","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".249","49"
"2018-05-28","BOS","TOR","1","LF","5","3","0","1","1","1","4","0","0","0.0 %","0.0 %","1.000",".500",".600",".600","1.600",".898","491"
"2018-05-27","BOS","ATL","1","CF","4","1","1","0","0","1","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".484","209"
"2018-05-26","BOS","ATL","2","CF-LF","5","3","0","1","1","2","3","0","0","0.0 %","0.0 %","1.250",".667",".750",".800","2.000","1.042","589"
"2018-05-25","BOS","ATL","2","LF","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-23","BOS","@TBR","2","LF","4","0","0","0","0","0","0","0","0","75.0 %","25.0 %",".000",".000",".000",".750",".000",".517","231"
"2018-05-22","BOS","@TBR","2","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-20","BOS","BAL","2","LF","5","3","0","0","1","1","2","0","0","0.0 %","0.0 %",".600",".500",".600",".600","1.200",".758","395"
"2018-05-19","BOS","BAL","2","LF","4","2","0","0","1","1","3","1","0","25.0 %","0.0 %","1.000",".500",".667",".750","1.667",".900","492"
"2018-05-18","BOS","BAL","2","LF-CF","5","1","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","93"
"2018-05-17","BOS","BAL","2","LF","4","0","0","0","0","0","1","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-4"
"2018-05-16","BOS","OAK","2","CF","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","178"
"2018-05-15","BOS","OAK","2","CF","5","3","1","0","1","1","1","0","0","0.0 %","0.0 %",".800",".500",".600",".600","1.400",".832","446"
"2018-05-14","BOS","OAK","2","CF","4","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2018-05-13","BOS","@TOR","2","LF","5","1","0","0","0","2","0","1","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","93"
"2018-05-12","BOS","@TOR","2","LF","5","3","1","0","0","1","2","0","0","0.0 %","20.0 %",".200",".750",".600",".600",".800",".601","289"
"2018-05-11","BOS","@TOR","2","CF","6","1","0","0","0","0","0","1","0","16.7 %","16.7 %",".000",".250",".200",".333",".200",".262","57"
"2018-05-10","BOS","@NYY","2","LF","5","1","1","0","0","1","0","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".249","49"
"2018-05-09","BOS","@NYY","2","LF","5","1","0","0","1","2","1","0","0","40.0 %","0.0 %","1.000",".000",".333",".600","1.333",".682","344"
"2018-05-08","BOS","@NYY","2","LF","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","28"
"2018-05-06","BOS","@TEX","2","LF-CF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-05","BOS","@TEX","2","CF-LF","5","3","1","1","0","2","1","0","0","0.0 %","0.0 %",".600",".600",".600",".600","1.200",".741","384"
"2018-05-04","BOS","@TEX","2","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-02","BOS","KCR","2","LF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-01","BOS","KCR","1","CF-LF","6","3","1","0","0","1","0","0","0","0.0 %","0.0 %",".167",".500",".500",".500",".667",".501","220"
"2018-04-30","BOS","KCR","1","CF","5","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".200",".250",".200",".250",".176","-2"
"2018-04-29","BOS","TBR","2","CF","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","-4"
"2018-04-28","BOS","TBR","2","LF-CF","5","3","2","0","0","2","0","0","0","0.0 %","20.0 %",".400",".750",".600",".600","1.000",".675","339"
"2018-04-27","BOS","TBR","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-26","BOS","@TOR","2","LF","4","2","1","0","0","1","1","0","0","0.0 %","50.0 %",".250","1.000",".500",".500",".750",".532","241"
"2018-04-25","BOS","@TOR","2","LF","5","0","0","0","0","0","0","2","0","40.0 %","0.0 %",".000",".000",".000",".400",".000",".276","67"
"2018-04-24","BOS","@TOR","2","LF","5","0","0","0","0","0","0","0","0","0.0 %","80.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-22","BOS","@OAK","2","CF","4","0","0","0","0","0","0","1","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","-4"
"2018-04-21","BOS","@OAK","2","LF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","-4"
"2018-04-20","BOS","@OAK","2","LF","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","28"
"2018-04-19","BOS","@LAA","2","CF-LF","5","2","0","0","1","1","3","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".582","275"
"2018-04-17","BOS","@LAA","2","LF","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-15","BOS","BAL","2","CF","4","3","1","1","0","0","1","1","0","0.0 %","0.0 %",".750",".750",".750",".750","1.500",".926","510"
"2018-04-14","BOS","BAL","2","LF-CF","5","2","1","0","0","2","3","0","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".425","169"
"2018-04-13","BOS","BAL","2","LF","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-27"
"2018-04-12","BOS","NYY","2","LF","5","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","118"
"2018-04-10","BOS","NYY","2","LF","5","2","1","1","0","2","2","0","0","40.0 %","0.0 %","1.000",".667",".667",".800","1.667",".841","452"
"2018-04-08","BOS","TBR","2","CF","5","1","1","0","0","0","1","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".249","49"
"2018-04-07","BOS","TBR","2","LF","5","0","0","0","0","2","0","0","0","40.0 %","0.0 %",".000",".000",".000",".400",".000",".276","67"
"2018-04-05","BOS","TBR","2","LF","6","1","0","0","0","1","0","0","0","33.3 %","0.0 %",".000",".250",".250",".500",".250",".376","135"
"2018-04-03","BOS","@MIA","2","LF","6","2","0","0","0","2","1","1","0","33.3 %","16.7 %",".000",".667",".500",".667",".500",".490","212"
"2018-04-02","BOS","@MIA","2","LF","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","93"
"2018-04-01","BOS","@TBR","3","LF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2018-03-31","BOS","@TBR","2","CF","5","0","0","0","0","0","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".276","67"
"2018-03-30","BOS","@TBR","2","LF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-03-29","BOS","@TBR","2","LF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-30","BOS","HOU","2","LF","4","1","0","0","0","1","1","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","25"
"2017-09-29","BOS","HOU","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-28","BOS","HOU","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-27","BOS","TOR","3","LF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","25"
"2017-09-26","BOS","TOR","3","LF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-25","BOS","TOR","3","PH-LF","1","1","0","0","1","1","1","0","0","0.0 %","0.0 %","3.000",".000","1.000","1.000","4.000","1.980","1229"
"2017-09-24","BOS","@CIN","3","LF","4","0","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".346","112"
"2017-09-23","BOS","@CIN","3","LF","5","1","0","0","0","1","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","89"
"2017-09-22","BOS","@CIN","3","LF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-7"
"2017-09-20","BOS","@BAL","3","LF","5","1","0","0","0","2","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","89"
"2017-09-19","BOS","@BAL","2","LF","5","1","1","0","0","0","0","0","0","40.0 %","20.0 %",".333",".500",".333",".600",".667",".524","233"
"2017-09-18","BOS","@BAL","3","LF","6","2","0","0","0","1","2","0","0","0.0 %","50.0 %",".000",".667",".333",".333",".333",".292","75"
"2017-09-17","BOS","@TBR","3","LF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","25"
"2017-09-16","BOS","@TBR","3","LF","4","0","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-15","BOS","@TBR","3","LF","8","2","0","0","0","1","2","0","1","0.0 %","12.5 %",".000",".286",".250",".250",".250",".219","25"
"2017-09-14","BOS","OAK","3","LF","4","3","2","0","0","1","3","0","0","0.0 %","0.0 %",".500",".750",".750",".750","1.250",".835","446"
"2017-09-13","BOS","OAK","3","LF","4","2","2","0","0","0","1","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".616","296"
"2017-09-10","BOS","TBR","2","LF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","25"
"2017-09-09","BOS","TBR","3","LF","5","3","1","0","0","1","3","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".597","283"
"2017-09-08","BOS","TBR","2","LF","5","2","1","0","0","2","1","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".422","163"
"2017-09-06","BOS","TOR","3","LF","4","0","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-05","BOS","TOR","3","LF","8","0","0","0","0","1","0","0","0","12.5 %","12.5 %",".000",".000",".000",".125",".000",".087","-66"
"2017-09-04","BOS","TOR","3","CF-LF","5","0","0","0","0","1","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".277","64"
"2017-09-03","BOS","@NYY","2","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-02","BOS","@NYY","2","LF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","143"
"2017-09-01","BOS","@NYY","2","CF","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".714","363"
"2017-08-31","BOS","@NYY","3","CF","5","2","0","0","0","0","1","0","1","60.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".766","399"
"2017-08-30","BOS","@TOR","3","CF","5","0","0","0","0","1","0","1","0","40.0 %","0.0 %",".000",".000",".000",".400",".000",".277","64"
"2017-08-29","BOS","@TOR","3","CF","4","2","0","0","0","0","1","2","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","174"
"2017-08-28","BOS","@TOR","2","CF","5","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".422","163"
"2017-08-27","BOS","BAL","2","LF","5","1","0","0","0","0","0","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".453","184"
"2017-08-26","BOS","BAL","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-25","BOS","BAL","2","LF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-24","BOS","@CLE","3","CF","5","1","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".175","-5"
"2017-08-23","BOS","@CLE","3","CF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","143"
"2017-08-22","BOS","@CLE","3","LF-CF","5","1","1","0","0","1","1","1","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".246","43"
"2017-08-21","BOS","@CLE","3","LF","4","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".714","363"
"2017-08-20","BOS","NYY","3","LF","5","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","114"
"2017-08-19","BOS","NYY","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
