"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2018-09-14","NYY","TOR","2","DH","5","1","0","0","0","1","2","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","96"
"2018-09-12","NYY","@MIN","4","LF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-1"
"2018-09-11","NYY","@MIN","4","LF","4","0","0","0","0","1","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".345","117"
"2018-09-10","NYY","@MIN","4","DH","5","1","1","0","0","1","1","0","0","20.0 %","40.0 %",".250",".500",".250",".400",".500",".387","146"
"2018-09-09","NYY","@SEA","2","LF","5","1","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".249","52"
"2018-09-08","NYY","@SEA","2","DH","4","0","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-09-07","NYY","@SEA","2","DH","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-09-05","NYY","@OAK","2","DH","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".312","95"
"2018-09-04","NYY","@OAK","2","DH","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","2"
"2018-09-03","NYY","@OAK","2","DH","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-09-01","NYY","DET","2","DH","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-31","NYY","DET","2","DH","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","-1"
"2018-08-30","NYY","DET","2","DH","5","2","1","0","1","2","2","0","0","20.0 %","0.0 %","1.000",".333",".500",".600","1.500",".794","423"
"2018-08-29","NYY","CHW","2","RF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-1"
"2018-08-28","NYY","CHW","2","RF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2018-08-27","NYY","CHW","2","DH","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-26","NYY","@BAL","2","RF","5","0","0","0","0","0","0","0","0","0.0 %","80.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-25","NYY","@BAL","2","DH","5","1","0","0","0","0","1","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","96"
"2018-08-25","NYY","@BAL","2","DH","5","0","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-24"
"2018-08-24","NYY","@BAL","2","DH","5","0","0","0","0","1","0","0","0","60.0 %","0.0 %",".000",".000",".000",".600",".000",".414","164"
"2018-08-22","NYY","@MIA","2","RF","4","1","0","0","0","0","1","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","149"
"2018-08-21","NYY","@MIA","2","RF","6","2","1","0","0","0","0","0","0","0.0 %","50.0 %",".167",".667",".333",".333",".500",".354","124"
"2018-08-19","NYY","TOR","2","DH","5","1","0","0","0","1","1","1","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".452","190"
"2018-08-18","NYY","TOR","2","DH","5","2","0","0","1","2","1","0","0","0.0 %","20.0 %",".750",".500",".500",".600","1.250",".726","377"
"2018-08-17","NYY","TOR","2","DH","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".728","378"
"2018-08-16","NYY","TBR","2","DH","4","2","2","0","0","0","1","0","0","0.0 %","25.0 %",".500",".667",".500",".500","1.000",".624","307"
"2018-08-15","NYY","TBR","2","DH","5","1","1","0","0","0","0","0","0","0.0 %","60.0 %",".200",".500",".200",".200",".400",".249","52"
"2018-08-14","NYY","TBR","2","DH","4","1","1","0","0","1","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".484","212"
"2018-08-13","NYY","NYM","2","DH","4","0","0","0","0","1","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","-1"
"2018-08-12","NYY","TEX","2","DH","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".728","378"
"2018-08-11","NYY","TEX","2","DH","4","2","0","0","1","2","1","0","0","25.0 %","0.0 %","1.000",".500",".667",".750","1.667",".900","496"
"2018-08-10","NYY","TEX","2","DH","5","0","0","0","0","1","0","0","0","40.0 %","40.0 %",".000",".000",".000",".400",".000",".276","70"
"2018-08-09","NYY","TEX","2","DH","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".508","228"
"2018-08-08","NYY","@CHW","2","DH","5","1","0","0","1","1","4","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".544","253"
"2018-08-07","NYY","@CHW","2","RF","6","2","0","0","1","1","2","0","0","0.0 %","16.7 %",".500",".250",".333",".333",".833",".485","213"
"2018-08-06","NYY","@CHW","2","RF","5","0","0","0","0","1","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".276","70"
"2018-08-05","NYY","@BOS","2","DH","5","2","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","122"
"2018-08-04","NYY","@BOS","2","DH","4","2","2","0","0","1","0","0","0","0.0 %","25.0 %",".500",".667",".500",".500","1.000",".624","307"
"2018-08-03","NYY","@BOS","2","RF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-02","NYY","@BOS","2","RF","5","2","0","0","1","2","2","0","0","0.0 %","40.0 %",".750",".500",".500",".400","1.250",".582","279"
"2018-08-01","NYY","BAL","2","DH","5","1","1","0","0","0","0","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".249","52"
"2018-07-31","NYY","BAL","2","RF","4","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".250",".000",".180","5"
"2018-07-29","NYY","KCR","2","RF","4","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".250",".333",".250",".333",".220","32"
"2018-07-28","NYY","KCR","2","RF","5","1","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","2"
"2018-07-28","NYY","KCR","2","DH","5","1","0","0","1","1","2","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".406","159"
"2018-07-26","NYY","KCR","4","RF","4","0","0","0","0","0","1","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-1"
"2018-07-25","NYY","@TBR","4","LF","4","1","0","0","0","0","1","1","0","0.0 %","25.0 %",".000",".333",".333",".250",".333",".220","32"
"2018-07-24","NYY","@TBR","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-23","NYY","@TBR","4","DH","5","4","1","0","0","2","2","0","0","20.0 %","0.0 %",".250","1.000","1.000","1.000","1.250",".971","544"
"2018-07-21","NYY","NYM","3","LF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2018-07-20","NYY","NYM","4","RF","5","1","0","0","0","0","2","0","0","20.0 %","20.0 %",".000",".333",".333",".400",".333",".314","96"
"2018-07-15","NYY","@CLE","4","RF","4","2","0","0","0","0","0","1","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".440","182"
"2018-07-14","NYY","@CLE","4","DH","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","32"
"2018-07-13","NYY","@CLE","4","RF","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".508","228"
"2018-07-12","NYY","@CLE","4","DH","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2018-07-11","NYY","@BAL","4","RF","6","4","0","0","0","1","2","0","0","16.7 %","16.7 %",".000","1.000",".800",".833",".800",".701","360"
"2018-07-10","NYY","@BAL","4","DH","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-09","NYY","@BAL","4","RF","5","2","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".425","172"
"2018-07-09","NYY","@BAL","4","DH","4","2","0","0","1","2","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".728","378"
"2018-07-08","NYY","@TOR","3","RF","5","2","1","0","0","0","0","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".425","172"
"2018-07-07","NYY","@TOR","3","DH","5","1","0","0","0","1","0","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".452","190"
"2018-07-06","NYY","@TOR","4","DH","4","0","0","0","0","0","0","0","0","25.0 %","75.0 %",".000",".000",".000",".250",".000",".172","-1"
"2018-07-04","NYY","ATL","4","DH","4","1","0","0","1","1","3","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".508","228"
"2018-07-03","NYY","ATL","3","RF","5","2","0","0","1","2","2","0","0","0.0 %","40.0 %",".600",".500",".400",".400","1.000",".582","279"
"2018-07-02","NYY","ATL","4","DH","5","1","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".176","2"
"2018-07-01","NYY","BOS","3","DH","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".532","244"
"2018-06-30","NYY","BOS","3","DH","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2018-06-29","NYY","BOS","3","DH","4","0","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","117"
"2018-06-27","NYY","@PHI","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-26","NYY","@PHI","4","LF","5","2","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".352","122"
"2018-06-25","NYY","@PHI","4","LF","4","2","0","0","0","0","2","0","0","25.0 %","25.0 %",".000","1.000",".667",".750",".667",".612","299"
"2018-06-24","NYY","@TBR","4","DH","6","5","2","0","1","2","2","0","0","16.7 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.257","739"
"2018-06-23","NYY","@TBR","4","DH","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".312","95"
"2018-06-22","NYY","@TBR","3","RF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-1"
"2018-06-21","NYY","SEA","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-20","NYY","SEA","4","DH","5","2","0","0","1","1","2","0","0","0.0 %","40.0 %",".750","1.000",".500",".600","1.250",".726","377"
"2018-06-19","NYY","SEA","3","DH","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".508","228"
"2018-06-18","NYY","@WSN","4","LF","5","4","1","0","0","0","2","0","0","0.0 %","20.0 %",".200","1.000",".800",".800","1.000",".777","412"
"2018-06-17","NYY","TBR","4","LF","4","1","0","0","0","0","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","149"
"2018-06-16","NYY","TBR","4","RF","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".508","228"
"2018-06-15","NYY","TBR","4","DH","4","0","0","0","0","1","1","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".000","-100"
"2018-06-14","NYY","TBR","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-13","NYY","WSN","4","DH","4","3","0","0","0","0","1","0","0","0.0 %","25.0 %",".000","1.000",".750",".750",".750",".660","332"
"2018-06-12","NYY","WSN","4","DH","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-10","NYY","@NYM","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-09","NYY","@NYM","3","LF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","-1"
"2018-06-08","NYY","@NYM","4","LF","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".508","228"
"2018-06-06","NYY","@TOR","4","LF","6","1","0","0","1","1","1","0","0","33.3 %","16.7 %",".750",".000",".250",".500","1.000",".568","269"
"2018-06-05","NYY","@TOR","2","RF","5","2","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".425","172"
"2018-06-04","NYY","@DET","4","DH","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %","1.000",".000",".333",".500","1.333",".688","351"
"2018-06-04","NYY","@DET","4","RF","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","2"
"2018-06-02","NYY","@BAL","4","DH","5","2","0","0","1","1","2","0","0","20.0 %","20.0 %",".750",".500",".500",".600","1.250",".720","373"
"2018-06-01","NYY","@BAL","4","DH","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-30","NYY","HOU","3","LF","4","1","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".333",".500",".500",".500",".392","149"
"2018-05-29","NYY","HOU","4","DH","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","2"
"2018-05-27","NYY","LAA","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-26","NYY","LAA","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-25","NYY","LAA","3","DH","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-23","NYY","@TEX","4","DH","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".333",".250",".400",".250",".320","100"
"2018-05-22","NYY","@TEX","3","LF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2018-05-21","NYY","@TEX","3","DH","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".250",".200",".250",".176","2"
"2018-05-20","NYY","@KCR","3","DH","5","2","1","0","0","1","0","0","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".425","172"
"2018-05-19","NYY","@KCR","3","LF","5","1","0","0","1","1","1","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".406","159"
"2018-05-18","NYY","@KCR","4","DH","4","2","0","0","0","1","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".440","182"
"2018-05-15","NYY","@WSN","3","LF","5","1","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","96"
"2018-05-13","NYY","OAK","4","DH","4","4","1","0","1","1","3","0","0","0.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.259","741"
"2018-05-12","NYY","OAK","4","RF","6","0","0","0","0","0","0","0","0","33.3 %","16.7 %",".000",".000",".000",".333",".000",".230","39"
"2018-05-11","NYY","OAK","4","DH","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2018-05-10","NYY","BOS","4","LF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2018-05-09","NYY","BOS","4","DH","5","1","1","0","0","1","2","0","0","0.0 %","20.0 %",".250",".333",".250",".400",".500",".393","150"
"2018-05-08","NYY","BOS","4","DH","4","2","0","0","2","2","2","1","0","25.0 %","0.0 %","2.000",".000",".667",".750","2.667","1.188","692"
"2018-05-06","NYY","CLE","8","PH","1","0","0","0","0","1","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".000","-100"
"2018-05-05","NYY","CLE","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-04","NYY","CLE","4","DH","5","1","1","0","0","1","0","0","0","20.0 %","40.0 %",".250",".500",".250",".400",".500",".387","146"
"2018-05-03","NYY","@HOU","4","LF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","-1"
"2018-05-02","NYY","@HOU","4","LF","4","3","1","0","2","2","4","0","0","0.0 %","25.0 %","1.750","1.000",".750",".750","2.500","1.327","787"
"2018-05-01","NYY","@HOU","4","DH","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-30","NYY","@HOU","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-29","NYY","@LAA","4","DH","4","1","1","0","0","1","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".484","212"
"2018-04-28","NYY","@LAA","4","DH","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","2"
"2018-04-27","NYY","@LAA","4","LF","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","96"
"2018-04-26","NYY","MIN","4","RF","4","2","1","0","0","2","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".532","244"
"2018-04-25","NYY","MIN","4","LF","5","1","0","0","0","1","1","0","0","0.0 %","40.0 %",".000",".333",".250",".200",".250",".176","2"
"2018-04-24","NYY","MIN","4","DH","4","0","0","0","0","1","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-23","NYY","MIN","4","DH","5","4","0","0","1","3","2","0","0","20.0 %","0.0 %",".750","1.000","1.000","1.000","1.750","1.072","613"
"2018-04-22","NYY","TOR","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-21","NYY","TOR","4","DH","5","0","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-24"
"2018-04-20","NYY","TOR","4","RF","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".508","228"
"2018-04-19","NYY","TOR","4","DH","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","149"
"2018-04-17","NYY","MIA","3","DH","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-16","NYY","MIA","3","DH","5","0","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".000",".000",".400",".000",".282","74"
"2018-04-13","NYY","@DET","3","DH","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-12","NYY","@BOS","3","LF","4","2","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".667",".667",".750",".667",".620","305"
"2018-04-11","NYY","@BOS","3","LF","5","3","0","1","0","2","3","0","0","0.0 %","20.0 %",".400",".750",".600",".600","1.000",".667","337"
"2018-04-10","NYY","@BOS","3","LF","4","2","1","0","0","0","0","0","0","0.0 %","50.0 %",".250","1.000",".500",".500",".750",".532","244"
"2018-04-08","NYY","BAL","3","RF","7","0","0","0","0","0","0","0","0","0.0 %","71.4 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-07","NYY","BAL","3","DH","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","117"
"2018-04-06","NYY","BAL","3","LF","6","2","0","0","0","0","1","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","82"
"2018-04-05","NYY","BAL","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-04","NYY","TBR","3","LF","4","1","0","0","1","1","2","0","0","0.0 %","75.0 %",".750",".000",".250",".250","1.000",".508","228"
"2018-04-03","NYY","TBR","3","LF","5","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-01","NYY","@TOR","3","LF","5","0","0","0","0","1","0","0","0","60.0 %","20.0 %",".000",".000",".000",".600",".000",".414","164"
"2018-03-31","NYY","@TOR","3","RF","4","1","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".484","212"
"2018-03-30","NYY","@TOR","3","DH","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-03-29","NYY","@TOR","3","DH","5","3","1","0","2","3","4","0","0","0.0 %","20.0 %","1.400",".500",".600",".600","2.000","1.062","606"
"2017-10-01","MIA","ATL","1","RF","5","2","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","119"
"2017-09-30","MIA","ATL","2","RF","5","1","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","4"
"2017-09-29","MIA","ATL","2","RF","4","2","1","0","0","2","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","235"
"2017-09-28","MIA","ATL","2","RF","5","3","0","0","2","3","3","0","0","20.0 %","0.0 %","1.500",".500",".750",".800","2.250","1.106","615"
"2017-09-27","MIA","@COL","2","RF","3","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-26","MIA","@COL","2","RF","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","91"
"2017-09-25","MIA","@COL","2","RF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-24","MIA","@ARI","2","RF","4","1","0","0","0","0","1","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".566","261"
"2017-09-23","MIA","@ARI","2","RF","6","3","1","0","1","2","4","0","0","0.0 %","0.0 %",".667",".400",".500",".500","1.167",".681","337"
"2017-09-22","MIA","@ARI","2","RF","5","0","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-20","MIA","NYM","2","RF","5","2","0","0","1","1","3","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".571","264"
"2017-09-19","MIA","NYM","2","RF","5","0","0","0","0","0","0","0","0","80.0 %","20.0 %",".000",".000",".000",".800",".000",".554","253"
"2017-09-18","MIA","NYM","3","RF","6","2","0","0","1","3","4","0","0","16.7 %","33.3 %",".600",".500",".400",".500","1.000",".592","278"
"2017-09-17","MIA","MIL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-16","MIA","MIL","2","RF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","33"
"2017-09-15","MIA","MIL","2","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","33"
"2017-09-13","MIA","@PHI","2","RF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","3"
"2017-09-12","MIA","@PHI","2","RF","7","1","0","0","0","0","0","0","0","14.3 %","14.3 %",".000",".200",".167",".286",".167",".146","-15"
"2017-09-10","MIA","@ATL","2","RF","6","2","1","0","0","2","0","0","0","0.0 %","50.0 %",".167",".667",".333",".333",".500",".351","120"
"2017-09-09","MIA","@ATL","2","RF","5","1","0","0","1","1","1","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".396","149"
"2017-09-08","MIA","@ATL","9","PH","1","0","0","0","0","1","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".000","-100"
"2017-09-07","MIA","@ATL","2","RF","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","95"
"2017-09-06","MIA","WSN","2","RF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","3"
"2017-09-05","MIA","WSN","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-04","MIA","WSN","2","RF","4","1","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".668","328"
"2017-09-03","MIA","PHI","2","RF","5","0","0","0","0","0","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".277","71"
"2017-09-02","MIA","PHI","2","RF","5","1","0","0","1","2","1","0","0","0.0 %","40.0 %",".600",".000",".200",".200",".800",".396","149"
"2017-09-01","MIA","PHI","2","RF","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".346","117"
"2017-08-31","MIA","PHI","2","RF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
