"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-06-20","CLE","@BAL","2","2B","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-19","CLE","@BAL","2","2B","4","2","0","0","1","2","1","0","0","25.0 %","0.0 %","1.000",".500",".667",".750","1.667",".887","482"
"2017-06-18","CLE","@MIN","2","2B","5","1","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","-5"
"2017-06-17","CLE","@MIN","1","2B","6","3","2","0","0","1","0","0","1","0.0 %","0.0 %",".400",".600",".600",".600","1.000",".668","332"
"2017-06-16","CLE","@MIN","1","2B","5","0","0","0","0","1","0","1","0","20.0 %","20.0 %",".000",".000",".000",".400",".000",".283","69"
"2017-06-13","CLE","LAD","1","2B","5","2","2","0","0","0","0","0","0","0.0 %","20.0 %",".400",".500",".400",".400",".800",".493","212"
"2017-06-10","CLE","CHW","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-09","CLE","CHW","1","2B","5","1","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".246","44"
"2017-06-07","CLE","@COL","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-06","CLE","@COL","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","25"
"2017-06-04","CLE","@KCR","1","2B","4","1","0","0","1","2","2","0","0","25.0 %","0.0 %","1.500",".000",".500",".500","2.000",".668","332"
"2017-06-03","CLE","@KCR","1","2B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","25"
"2017-06-02","CLE","@KCR","1","2B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-6"
"2017-06-01","CLE","OAK","1","DH","5","1","1","0","0","2","0","0","0","60.0 %","0.0 %",".500",".500",".500",".800","1.000",".662","328"
"2017-05-31","CLE","OAK","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-30","CLE","OAK","1","2B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","214"
"2017-05-29","CLE","OAK","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-28","CLE","KCR","1","2B","5","4","1","0","1","2","2","0","0","20.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.132","649"
"2017-05-27","CLE","KCR","1","2B","5","1","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","-5"
"2017-05-26","CLE","KCR","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-24","CLE","CIN","1","2B","5","2","1","0","0","1","0","0","1","20.0 %","0.0 %",".250",".500",".500",".600",".750",".560","259"
"2017-05-23","CLE","@CIN","1","2B","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-22","CLE","@CIN","1","2B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","214"
"2017-05-21","CLE","@HOU","1","2B","5","2","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","115"
"2017-05-20","CLE","@HOU","1","2B","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","25"
"2017-05-19","CLE","@HOU","1","2B","5","2","0","0","1","1","1","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".571","266"
"2017-05-17","CLE","TBR","1","2B","5","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","-5"
"2017-05-16","CLE","TBR","1","2B","4","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","86"
"2017-05-15","CLE","TBR","1","2B","5","1","1","0","0","0","0","1","0","40.0 %","0.0 %",".333",".333",".333",".600",".667",".524","233"
"2017-05-14","CLE","MIN","1","2B","5","4","0","0","2","2","4","0","0","0.0 %","0.0 %","1.200",".667",".800",".800","2.000","1.143","657"
"2017-05-13","CLE","MIN","5","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-12","CLE","MIN","5","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-10","CLE","@TOR","3","2B","5","2","1","0","0","1","3","0","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".422","164"
"2017-05-09","CLE","@TOR","3","2B","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-08","CLE","@TOR","3","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-07","CLE","@KCR","6","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-06","CLE","@KCR","6","2B","4","2","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","175"
"2017-05-05","CLE","@KCR","6","2B","3","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".667",".667",".667","1.000",".703","356"
"2017-05-03","CLE","@DET","6","2B","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-02","CLE","@DET","6","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-30","CLE","SEA","6","2B","4","1","0","0","0","2","1","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","25"
"2017-04-29","CLE","SEA","6","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-28","CLE","SEA","6","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-27","CLE","HOU","6","2B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","25"
"2017-04-26","CLE","HOU","6","2B","4","2","0","0","0","1","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".438","175"
"2017-04-25","CLE","HOU","6","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-23","CLE","@CHW","8","PH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".693","349"
"2017-04-22","CLE","@CHW","6","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","25"
"2017-04-21","CLE","@CHW","6","2B","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-6"
"2016-10-02","CLE","@KCR","2","2B","4","2","2","0","0","0","0","0","0","0.0 %","0.0 %",".667",".667",".667",".750","1.333",".801","426"
"2016-10-01","CLE","@KCR","2","2B","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","-4"
"2016-09-30","CLE","@KCR","2","2B","4","0","0","0","0","0","1","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-28","CLE","@DET","2","2B","3","1","1","0","0","1","0","0","0","66.7 %","0.0 %","1.000","1.000","1.000","1.000","2.000",".874","476"
"2016-09-26","CLE","@DET","2","2B","5","1","1","0","0","1","1","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".248","46"
"2016-09-25","CLE","CHW","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-24","CLE","CHW","2","2B","4","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","26"
"2016-09-23","CLE","CHW","2","2B","5","0","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".000",".000",".200",".000",".144","-25"
"2016-09-22","CLE","KCR","2","2B","4","1","0","0","1","2","1","0","0","0.0 %","25.0 %","1.000",".000",".333",".500","1.333",".684","346"
"2016-09-21","CLE","KCR","2","2B","5","2","2","0","0","1","1","0","0","0.0 %","40.0 %",".400",".667",".400",".400",".800",".497","217"
"2016-09-20","CLE","KCR","2","2B","4","1","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","26"
"2016-09-18","CLE","DET","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-17","CLE","DET","2","2B","5","2","1","0","0","1","0","1","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".424","167"
"2016-09-16","CLE","DET","2","2B","5","2","1","0","0","2","1","0","0","20.0 %","0.0 %",".250",".500",".500",".600",".750",".562","262"
"2016-09-15","CLE","@CHW","2","2B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-6"
"2016-09-14","CLE","@CHW","2","2B","5","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","-4"
"2016-09-13","CLE","@CHW","2","2B","4","2","2","0","0","0","0","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".621","302"
"2016-09-12","CLE","@CHW","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-10","CLE","@MIN","2","2B","6","1","0","0","0","0","0","0","0","16.7 %","33.3 %",".000",".333",".200",".333",".200",".262","55"
"2016-09-09","CLE","@MIN","2","2B","5","0","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".000",".000",".400",".000",".282","70"
"2016-09-08","CLE","HOU","2","2B","5","1","1","0","0","1","1","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".387","141"
"2016-09-07","CLE","HOU","2","2B","5","0","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".138","-30"
"2016-09-06","CLE","HOU","2","2B","4","1","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".483","208"
"2016-09-05","CLE","HOU","2","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","26"
"2016-09-04","CLE","MIA","2","2B","5","1","0","0","0","0","2","0","0","20.0 %","60.0 %",".000","1.000",".250",".400",".250",".314","91"
"2016-09-03","CLE","MIA","2","2B","5","2","0","0","1","2","2","0","0","20.0 %","20.0 %",".750",".500",".500",".600","1.250",".717","368"
"2016-09-02","CLE","MIA","2","2B","5","0","0","0","0","1","0","0","0","60.0 %","0.0 %",".000",".000",".000",".600",".000",".414","160"
"2016-08-31","CLE","MIN","2","2B","5","0","0","0","0","1","1","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-30"
"2016-08-30","CLE","MIN","2","2B","5","1","0","0","1","1","1","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".541","247"
"2016-08-29","CLE","MIN","2","2B","5","2","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".490","212"
"2016-08-28","CLE","@TEX","2","2B","4","1","0","0","0","0","1","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".220","26"
"2016-08-27","CLE","@TEX","2","2B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","26"
"2016-08-26","CLE","@TEX","2","2B","5","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".424","167"
"2016-08-25","CLE","@TEX","2","2B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-24","CLE","@OAK","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-23","CLE","@OAK","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-22","CLE","@OAK","2","2B","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".311","89"
"2016-08-21","CLE","TOR","2","DH","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","26"
"2016-08-20","CLE","TOR","2","2B","4","0","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-19","CLE","TOR","2","2B","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","145"
"2016-08-18","CLE","CHW","2","2B","4","2","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","240"
"2016-08-17","CLE","CHW","2","2B","5","0","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-16","CLE","CHW","2","2B","4","3","1","0","0","1","1","0","0","0.0 %","25.0 %",".250","1.000",".750",".750","1.000",".750","391"
"2016-08-15","CLE","BOS","6","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-14","CLE","LAA","2","2B","4","1","0","0","1","1","1","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".676","340"
"2016-08-13","CLE","LAA","2","DH","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","26"
"2016-08-12","CLE","LAA","2","2B","5","4","2","0","0","3","2","1","0","0.0 %","20.0 %",".400","1.000",".800",".800","1.200",".848","458"
"2016-08-11","CLE","LAA","2","2B","4","1","0","0","0","2","1","1","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".565","264"
"2016-08-10","CLE","@WSN","2","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","26"
"2016-08-09","CLE","@WSN","2","2B","4","1","1","0","0","1","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".311","89"
"2016-08-07","CLE","@NYY","2","2B","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-30"
"2016-08-06","CLE","@NYY","2","2B","5","2","0","0","1","1","2","1","0","20.0 %","40.0 %",".750","1.000",".500",".600","1.250",".717","368"
"2016-08-05","CLE","@NYY","2","2B","4","1","0","0","0","0","0","0","1","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","145"
"2016-08-04","CLE","MIN","2","2B","5","1","0","0","1","2","1","0","0","20.0 %","0.0 %",".750",".000",".250",".400","1.000",".541","247"
"2016-08-03","CLE","MIN","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-02","CLE","MIN","2","2B","5","2","0","0","0","1","0","1","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".490","212"
"2016-08-01","CLE","MIN","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-31","CLE","OAK","2","2B","4","1","0","0","0","1","3","0","0","0.0 %","25.0 %",".000",".333",".333",".250",".333",".220","26"
"2016-07-30","CLE","OAK","2","2B","4","2","1","0","1","2","2","0","0","25.0 %","0.0 %","1.333",".500",".667",".750","2.000",".987","554"
"2016-07-29","CLE","OAK","2","2B","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","177"
"2016-07-27","CLE","WSN","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-26","CLE","WSN","2","2B","5","2","2","0","0","2","0","0","0","0.0 %","20.0 %",".400",".500",".400",".400",".800",".497","217"
"2016-07-24","CLE","@BAL","2","2B","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","145"
"2016-07-23","CLE","@BAL","2","2B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","26"
"2016-07-22","CLE","@BAL","2","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","26"
"2016-07-20","CLE","@KCR","2","2B","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".723","373"
"2016-07-19","CLE","@KCR","2","2B","5","2","1","0","0","1","0","1","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","240"
"2016-07-18","CLE","@KCR","2","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","26"
"2016-07-17","CLE","@MIN","2","2B","5","3","0","0","1","1","1","1","0","20.0 %","0.0 %",".750",".667",".750",".800","1.500",".892","489"
"2016-07-16","CLE","@MIN","2","2B","5","2","0","0","0","0","1","0","0","20.0 %","40.0 %",".000","1.000",".500",".600",".500",".490","212"
"2016-07-15","CLE","@MIN","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-10","CLE","NYY","2","2B","5","2","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","117"
"2016-07-09","CLE","NYY","2","2B","6","1","1","0","0","2","0","0","1","33.3 %","16.7 %",".333",".500",".333",".600",".667",".525","236"
"2016-07-08","CLE","NYY","2","2B","4","3","0","0","2","3","2","0","0","0.0 %","0.0 %","1.500",".500",".750",".750","2.250","1.227","719"
"2016-07-07","CLE","NYY","2","2B","4","2","1","0","1","2","1","0","0","0.0 %","25.0 %","1.000",".500",".500",".500","1.500",".814","435"
"2016-07-06","CLE","DET","2","2B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-05","CLE","DET","2","2B","5","1","1","0","0","3","0","0","0","20.0 %","40.0 %",".250",".500",".250",".400",".500",".387","141"
"2016-07-04","CLE","DET","2","2B","4","2","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","240"
"2016-07-03","CLE","@TOR","2","2B","3","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".414","160"
"2016-07-02","CLE","@TOR","2","2B","5","0","0","0","0","1","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-01","CLE","@TOR","2","2B","9","1","0","0","0","0","1","0","0","11.1 %","11.1 %",".000",".167",".143",".333",".143",".254","50"
"2016-06-30","CLE","@TOR","2","2B","4","2","0","0","1","1","1","0","0","25.0 %","0.0 %","1.000",".500",".667",".750","1.667",".896","491"
"2016-06-29","CLE","@ATL","2","2B","4","1","0","0","0","0","2","1","0","0.0 %","0.0 %",".000",".333",".333",".500",".333",".400","150"
"2016-06-28","CLE","@ATL","2","2B","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","-4"
"2016-06-27","CLE","@ATL","2","2B","5","1","0","0","1","1","1","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".403","152"
"2016-06-25","CLE","@DET","2","2B","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","77"
"2016-06-24","CLE","@DET","2","2B","5","2","0","2","0","0","3","0","0","0.0 %","0.0 %",".800",".400",".400",".400","1.200",".628","307"
"2016-06-22","CLE","TBR","2","2B","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".504","222"
"2016-06-21","CLE","TBR","2","2B","4","1","0","0","0","1","1","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","145"
"2016-06-20","CLE","TBR","2","2B","4","1","0","0","0","0","1","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","26"
"2016-06-19","CLE","CHW","2","2B","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".333",".250",".250",".250",".220","26"
"2016-06-18","CLE","CHW","2","2B","6","1","1","0","0","1","0","0","0","16.7 %","50.0 %",".200",".500",".200",".333",".400",".322","97"
"2016-06-17","CLE","CHW","2","2B","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","89"
"2016-06-15","CLE","@KCR","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-14","CLE","@KCR","2","2B","5","1","0","0","0","0","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","91"
"2016-06-13","CLE","@KCR","2","2B","4","2","1","0","1","1","1","0","0","25.0 %","0.0 %","1.333",".500",".667",".750","2.000",".987","554"
"2016-06-11","CLE","@LAA","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-10","CLE","@LAA","2","2B","4","3","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".659","328"
"2016-06-09","CLE","@SEA","2","2B","5","1","0","0","0","0","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","91"
"2016-06-08","CLE","@SEA","2","DH","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","26"
"2016-06-07","CLE","@SEA","2","2B","4","0","0","0","0","0","0","0","1","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-6"
"2016-06-06","CLE","@SEA","2","2B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-6"
"2016-06-05","CLE","KCR","2","2B","4","1","0","1","0","1","0","0","0","0.0 %","0.0 %",".500",".250",".250",".250",".750",".392","145"
"2016-06-04","CLE","KCR","2","2B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","26"
"2016-06-03","CLE","KCR","2","2B","4","2","1","0","0","1","0","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".703","358"
"2016-06-02","CLE","KCR","2","2B","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","26"
"2016-06-01","CLE","TEX","2","2B","5","1","1","0","0","1","1","0","0","40.0 %","20.0 %",".333",".500",".333",".600",".667",".525","236"
"2016-05-31","CLE","TEX","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-30","CLE","TEX","2","2B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-29","CLE","BAL","2","2B","5","2","0","0","1","1","1","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".579","273"
"2016-05-28","CLE","BAL","2","2B","5","0","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-30"
"2016-05-27","CLE","BAL","2","2B","5","1","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".176","-4"
"2016-05-25","CLE","@CHW","2","2B","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","-4"
"2016-05-23","CLE","@CHW","2","DH","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","26"
"2016-05-23","CLE","@CHW","2","2B","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","89"
"2016-05-22","CLE","@BOS","2","2B","4","2","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","177"
"2016-05-21","CLE","@BOS","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-20","CLE","@BOS","2","2B","5","2","0","0","1","1","3","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".579","273"
"2016-05-19","CLE","@CIN","2","2B","5","0","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".138","-30"
"2016-05-18","CLE","@CIN","2","2B","6","1","1","0","0","1","0","0","0","16.7 %","16.7 %",".200",".250",".200",".333",".400",".322","97"
"2016-05-17","CLE","CIN","2","2B","5","1","0","0","0","1","2","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","91"
"2016-05-16","CLE","CIN","2","2B","5","2","0","0","0","1","2","0","0","0.0 %","20.0 %",".000",".667",".500",".500",".500",".439","177"
"2016-05-15","CLE","MIN","2","2B","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".723","373"
"2016-05-14","CLE","MIN","2","2B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-6"
"2016-05-13","CLE","MIN","2","2B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".504","222"
"2016-05-11","CLE","@HOU","2","2B","7","5","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".714",".714",".714",".714",".627","307"
"2016-05-10","CLE","@HOU","2","2B","4","2","0","1","0","1","0","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".612","296"
"2016-05-09","CLE","@HOU","2","2B","4","0","0","0","0","0","1","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-6"
"2016-05-08","CLE","KCR","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-07","CLE","KCR","2","2B","4","1","1","0","0","0","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".483","208"
"2016-05-06","CLE","KCR","2","2B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","26"
"2016-05-05","CLE","DET","2","2B","5","2","0","0","0","2","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","117"
"2016-05-04","CLE","DET","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-03","CLE","DET","2","2B","4","2","0","0","0","2","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","296"
"2016-05-01","CLE","@PHI","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-30","CLE","@PHI","1","2B","5","1","0","0","0","0","2","0","0","0.0 %","20.0 %",".000",".250",".250",".200",".250",".176","-4"
"2016-04-29","CLE","@PHI","2","2B","5","1","0","0","1","1","2","0","0","20.0 %","40.0 %",".750",".000",".250",".400","1.000",".541","247"
"2016-04-27","CLE","@MIN","2","2B","5","1","1","0","0","1","1","0","0","0.0 %","80.0 %",".200","1.000",".200",".200",".400",".248","46"
"2016-04-26","CLE","@MIN","2","2B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","222"
"2016-04-25","CLE","@MIN","2","2B","5","1","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","-4"
"2016-04-24","CLE","@DET","2","2B","5","2","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","117"
