"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2018-08-31","TEX","MIN","1","LF","5","0","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-30"
"2018-08-29","TEX","LAD","1","LF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","26"
"2018-08-28","TEX","LAD","1","LF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-26","TEX","@SFG","7","PH","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".880","475"
"2018-08-25","TEX","@SFG","1","LF","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","143"
"2018-08-24","TEX","@SFG","1","LF","6","1","0","0","0","1","2","0","0","0.0 %","16.7 %",".000",".200",".167",".167",".167",".147","-24"
"2018-08-22","TEX","@OAK","1","LF","5","1","0","0","1","2","1","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".544","247"
"2018-08-21","TEX","@OAK","1","LF","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".312","88"
"2018-08-20","TEX","@OAK","1","DH","4","0","0","0","0","0","0","0","1","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","-7"
"2018-08-19","TEX","LAA","1","DH","4","3","1","0","0","2","0","0","0","0.0 %","25.0 %",".250","1.000",".750",".750","1.000",".752","388"
"2018-08-17","TEX","LAA","1","DH","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","176"
"2018-08-16","TEX","LAA","1","DH","5","1","1","0","0","0","1","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".387","140"
"2018-08-14","TEX","ARI","1","RF","4","3","0","0","0","1","0","0","0","0.0 %","25.0 %",".000","1.000",".750",".750",".750",".660","326"
"2018-08-13","TEX","ARI","1","DH","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","143"
"2018-08-12","TEX","@NYY","1","RF","5","0","0","0","0","0","0","0","0","20.0 %","60.0 %",".000",".000",".000",".200",".000",".138","-30"
"2018-08-11","TEX","@NYY","1","RF","5","3","1","0","0","2","0","1","0","0.0 %","20.0 %",".200",".750",".600",".600",".800",".601","286"
"2018-08-10","TEX","@NYY","1","RF","6","2","1","0","0","1","0","0","0","16.7 %","16.7 %",".200",".500",".400",".500",".600",".469","196"
"2018-08-09","TEX","@NYY","1","DH","5","1","1","0","0","0","2","0","0","20.0 %","20.0 %",".500","1.000",".500",".800","1.000",".675","336"
"2018-08-07","TEX","SEA","1","DH","5","0","0","0","0","1","1","0","0","60.0 %","0.0 %",".000",".000",".000",".600",".000",".414","158"
"2018-08-06","TEX","SEA","1","RF","6","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-05","TEX","BAL","1","RF","5","0","0","0","0","0","1","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-30"
"2018-08-03","TEX","BAL","1","DH","5","1","0","0","0","1","1","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","90"
"2018-08-02","TEX","BAL","1","DH","6","2","1","0","0","2","0","0","0","0.0 %","50.0 %",".167",".667",".333",".333",".500",".354","117"
"2018-07-31","TEX","@ARI","1","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-30","TEX","@ARI","1","RF","5","2","0","0","2","2","4","0","0","0.0 %","40.0 %","1.200",".000",".400",".400","1.600",".812","430"
"2018-07-29","TEX","@HOU","1","DH","4","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-28","TEX","@HOU","1","DH","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-27","TEX","@HOU","1","RF","6","1","0","1","0","1","2","0","0","16.7 %","0.0 %",".400",".200",".200",".333",".600",".378","133"
"2018-07-26","TEX","OAK","1","RF","5","2","1","0","0","1","1","0","0","20.0 %","40.0 %",".250","1.000",".500",".600",".750",".563","260"
"2018-07-25","TEX","OAK","1","DH","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-24","TEX","OAK","1","DH","5","1","0","0","0","2","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","90"
"2018-07-23","TEX","OAK","1","RF","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".667",".000",".470","196"
"2018-07-22","TEX","CLE","1","DH","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-7"
"2018-07-21","TEX","CLE","1","DH","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-20","TEX","CLE","1","RF","7","2","0","0","0","1","1","0","0","14.3 %","14.3 %",".000",".400",".333",".429",".333",".350","114"
"2018-07-15","TEX","@BAL","1","DH","5","2","0","0","1","2","1","0","0","40.0 %","0.0 %","1.000",".500",".667",".800","1.667",".858","461"
"2018-07-14","TEX","@BAL","1","DH","4","1","0","0","0","0","0","0","0","50.0 %","25.0 %",".000","1.000",".500",".750",".500",".565","261"
"2018-07-13","TEX","@BAL","1","DH","5","1","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".176","-4"
"2018-07-10","TEX","@BOS","1","DH","5","0","0","0","0","0","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".276","64"
"2018-07-08","TEX","@DET","1","DH","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","-4"
"2018-07-07","TEX","@DET","1","DH","4","2","2","0","0","0","0","0","0","0.0 %","25.0 %",".500",".667",".500",".500","1.000",".624","301"
"2018-07-06","TEX","@DET","1","DH","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".728","372"
"2018-07-04","TEX","HOU","1","DH","5","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".728","372"
"2018-07-03","TEX","HOU","1","DH","5","2","0","0","0","1","1","0","0","40.0 %","20.0 %",".000","1.000",".667",".800",".667",".628","304"
"2018-07-01","TEX","CHW","1","DH","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-30"
"2018-06-29","TEX","CHW","1","DH","5","1","0","0","1","1","2","0","0","20.0 %","0.0 %",".750",".000",".250",".400","1.000",".544","247"
"2018-06-27","TEX","SDP","1","RF","5","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".500",".500",".600",".750",".569","264"
"2018-06-26","TEX","SDP","1","RF","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","-4"
"2018-06-25","TEX","SDP","1","LF-RF","5","3","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".528","236"
"2018-06-24","TEX","@MIN","1","LF","4","1","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".484","206"
"2018-06-23","TEX","@MIN","1","LF","5","1","1","0","0","1","1","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".387","140"
"2018-06-22","TEX","@MIN","1","DH","5","2","0","0","1","2","3","0","0","20.0 %","40.0 %",".750","1.000",".500",".600","1.250",".728","372"
"2018-06-20","TEX","@KCR","1","LF","5","1","0","0","0","1","0","1","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","-4"
"2018-06-19","TEX","@KCR","1","LF","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","-4"
"2018-06-18","TEX","@KCR","1","DH","5","2","1","0","1","2","1","0","0","60.0 %","0.0 %","2.000","1.000","1.000","1.000","3.000","1.069","605"
"2018-06-17","TEX","COL","1","DH","5","1","0","0","0","1","1","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","-4"
"2018-06-16","TEX","COL","1","RF","4","2","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","293"
"2018-06-15","TEX","COL","1","RF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","-7"
"2018-06-13","TEX","@LAD","1","LF","6","1","1","0","0","0","0","0","0","50.0 %","0.0 %",".333",".333",".333",".667",".667",".553","253"
"2018-06-12","TEX","@LAD","1","RF","5","3","0","0","1","2","1","0","0","0.0 %","0.0 %",".600",".500",".600",".600","1.200",".758","393"
"2018-06-10","TEX","HOU","1","LF","5","1","0","0","0","0","2","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","-4"
"2018-06-09","TEX","HOU","1","DH","6","0","0","0","0","0","0","0","0","50.0 %","16.7 %",".000",".000",".000",".500",".000",".345","111"
"2018-06-08","TEX","HOU","1","DH","4","2","0","0","1","2","1","0","0","25.0 %","0.0 %","1.000",".500",".667",".750","1.667",".900","489"
"2018-06-07","TEX","HOU","1","LF","5","2","0","0","0","1","0","0","0","20.0 %","40.0 %",".000","1.000",".500",".600",".500",".490","210"
"2018-06-06","TEX","OAK","1","DH","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","-7"
"2018-06-05","TEX","OAK","1","LF","5","1","0","0","1","1","2","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".544","247"
"2018-06-03","TEX","@LAA","1","LF","5","2","2","0","0","0","0","0","0","20.0 %","20.0 %",".500",".667",".500",".600","1.000",".637","310"
"2018-06-02","TEX","@LAA","1","RF","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","-4"
"2018-06-01","TEX","@LAA","2","DH","4","2","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".532","238"
"2018-05-30","TEX","@SEA","2","DH","5","1","0","0","0","1","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".176","-4"
"2018-05-29","TEX","@SEA","2","DH","6","1","0","0","1","1","1","0","0","33.3 %","50.0 %",".750",".000",".250",".500","1.000",".568","263"
"2018-05-28","TEX","@SEA","2","DH","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","143"
"2018-05-27","TEX","KCR","2","RF","4","1","1","0","0","0","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".484","206"
"2018-05-26","TEX","KCR","2","DH","5","1","0","0","1","1","1","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".544","247"
"2018-05-25","TEX","KCR","2","DH","5","1","0","0","1","1","1","0","0","60.0 %","20.0 %","1.500",".000",".500",".800","2.000",".820","435"
"2018-05-24","TEX","KCR","2","DH","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","143"
"2018-05-23","TEX","NYY","2","RF","5","2","0","0","0","3","0","1","0","40.0 %","20.0 %",".000","1.000",".667",".800",".667",".628","304"
"2018-05-22","TEX","NYY","1","DH","5","0","0","0","0","0","0","0","0","40.0 %","0.0 %",".000",".000",".000",".400",".000",".276","64"
"2018-05-21","TEX","NYY","2","DH","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","143"
"2018-05-20","TEX","@CHW","2","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","26"
"2018-05-19","TEX","@CHW","2","DH","4","0","0","0","0","1","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".345","111"
"2018-05-18","TEX","@CHW","2","DH","5","2","0","0","1","2","4","0","0","40.0 %","0.0 %","1.000",".500",".667",".800","1.667",".858","461"
"2018-05-17","TEX","@CHW","2","DH","4","2","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","176"
"2018-05-16","TEX","@SEA","2","DH","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","-4"
"2018-05-15","TEX","@SEA","2","DH","6","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".167",".167",".167",".167",".147","-24"
"2018-05-13","TEX","@HOU","2","RF","4","2","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".440","176"
"2018-05-12","TEX","@HOU","2","DH","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-11","TEX","@HOU","2","DH","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","26"
"2018-05-08","TEX","DET","2","DH","4","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".532","238"
"2018-05-07","TEX","DET","2","DH","4","1","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","26"
"2018-05-06","TEX","BOS","2","DH","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-05","TEX","BOS","2","RF","4","1","1","0","0","0","0","0","0","0.0 %","75.0 %",".250","1.000",".250",".250",".500",".312","88"
"2018-05-04","TEX","BOS","2","DH","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-7"
"2018-05-03","TEX","BOS","2","DH","5","2","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","116"
"2018-05-02","TEX","@CLE","2","DH","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","176"
"2018-05-01","TEX","@CLE","2","DH","6","1","1","0","0","2","0","0","0","33.3 %","0.0 %",".333",".333",".333",".667",".667",".558","256"
"2018-04-30","TEX","@CLE","2","DH","5","1","0","0","0","2","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","90"
"2018-04-29","TEX","@TOR","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-28","TEX","@TOR","2","DH","5","2","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","116"
"2018-04-27","TEX","@TOR","2","DH","5","0","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".138","-30"
"2018-04-25","TEX","OAK","2","RF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","-7"
"2018-04-24","TEX","OAK","2","DH","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000","1.000",".667",".750",".667",".620","298"
"2018-04-23","TEX","OAK","2","DH","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-22","TEX","SEA","2","DH","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","26"
"2018-04-21","TEX","SEA","1","DH","6","2","2","0","0","1","1","0","0","16.7 %","16.7 %",".400",".500",".400",".500",".800",".531","238"
"2018-04-20","TEX","SEA","1","DH","4","2","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".532","238"
"2018-04-18","TEX","@TBR","1","RF","4","1","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".677","337"
"2018-04-17","TEX","@TBR","1","DH","5","1","0","0","1","4","2","0","0","40.0 %","0.0 %","1.500",".000",".500",".600","2.000",".682","341"
"2018-04-16","TEX","@TBR","1","DH","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","26"
"2018-04-15","TEX","@HOU","1","RF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-14","TEX","@HOU","1","RF","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-13","TEX","@HOU","1","DH","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-11","TEX","LAA","1","DH","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","90"
"2018-04-10","TEX","LAA","1","DH","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-09","TEX","LAA","1","DH","5","0","0","0","0","0","0","1","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-30"
"2018-04-08","TEX","TOR","1","RF","5","2","1","0","0","1","1","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".425","166"
"2018-04-07","TEX","TOR","1","DH","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","143"
"2018-04-06","TEX","TOR","1","DH","5","2","1","0","1","2","2","0","0","0.0 %","20.0 %",".800",".333",".400",".400","1.200",".656","323"
"2018-04-05","TEX","@OAK","1","DH","5","1","0","0","1","1","2","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".406","153"
"2018-04-04","TEX","@OAK","1","DH","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %","1.000",".000",".333",".500","1.333",".688","345"
"2018-04-03","TEX","@OAK","1","DH","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-02","TEX","@OAK","1","RF","5","2","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".490","210"
"2018-03-31","TEX","HOU","5","DH","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-7"
"2018-03-30","TEX","HOU","6","DH","4","3","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".752","388"
"2018-03-29","TEX","HOU","6","DH","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","26"
"2017-09-29","TEX","OAK","2","RF","4","1","0","0","1","2","2","0","0","50.0 %","0.0 %","1.500",".000",".500",".750","2.000",".841","447"
"2017-09-28","TEX","OAK","6","PH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".693","346"
"2017-09-27","TEX","HOU","2","DH","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-26","TEX","HOU","2","RF","3","1","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".500",".500",".667",".500",".523","230"
"2017-09-25","TEX","HOU","1","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-24","TEX","@OAK","2","RF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-23","TEX","@OAK","9","PH","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".877","471"
"2017-09-22","TEX","@OAK","1","RF","5","1","0","0","1","1","1","0","0","0.0 %","40.0 %",".600",".000",".200",".200",".800",".396","143"
"2017-09-21","TEX","@SEA","2","RF","4","2","0","0","1","2","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".714","360"
"2017-09-20","TEX","@SEA","2","RF","5","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".400",".500",".400",".500",".351","112"
"2017-09-19","TEX","@SEA","2","RF","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-17","TEX","@LAA","2","RF","4","1","0","0","0","0","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".219","22"
"2017-09-16","TEX","@LAA","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-15","TEX","@LAA","2","RF","4","1","0","0","1","1","2","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".668","329"
"2017-09-14","TEX","SEA","2","RF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-13","TEX","SEA","2","RF","4","1","1","0","0","0","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".481","201"
"2017-09-12","TEX","SEA","2","RF","5","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","112"
"2017-09-11","TEX","SEA","2","RF","4","2","1","0","0","1","2","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".527","232"
"2017-09-10","TEX","NYY","2","DH","5","1","1","0","0","0","2","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".246","40"
"2017-09-09","TEX","NYY","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-08","TEX","NYY","2","DH","5","2","1","0","0","2","0","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".422","160"
"2017-09-06","TEX","@ATL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-06","TEX","@ATL","2","RF","5","1","1","0","0","1","1","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".246","40"
"2017-09-04","TEX","@ATL","9","PH","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".877","471"
"2017-09-03","TEX","LAA","4","RF","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-02","TEX","LAA","2","DH","5","1","1","0","0","0","0","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".246","40"
"2017-09-01","TEX","LAA","2","DH","5","1","0","0","1","2","2","1","0","20.0 %","0.0 %",".750",".000",".250",".400","1.000",".535","237"
"2017-08-31","TEX","@HOU","1","DH","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","22"
"2017-08-30","TEX","@HOU","1","DH","5","1","1","0","0","1","0","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".246","40"
"2017-08-29","TEX","@HOU","1","DH","6","3","0","0","1","3","4","0","0","0.0 %","33.3 %",".500",".667",".500",".500","1.000",".622","297"
"2017-08-27","TEX","@OAK","2","RF","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".495","210"
"2017-08-26","TEX","@OAK","2","RF","5","2","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","112"
"2017-08-25","TEX","@OAK","2","DH","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-24","TEX","@LAA","2","RF","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".333",".333",".500",".667",".489","206"
"2017-08-23","TEX","@LAA","2","DH","5","2","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","112"
"2017-08-22","TEX","@LAA","2","DH","5","2","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","112"
"2017-08-21","TEX","@LAA","2","DH","4","2","1","0","0","1","1","0","0","0.0 %","50.0 %",".250","1.000",".500",".500",".750",".527","232"
"2017-08-20","TEX","CHW","1","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-19","TEX","CHW","2","RF","6","4","0","0","1","3","3","1","0","0.0 %","16.7 %",".500",".750",".667",".667","1.167",".768","397"
"2017-08-18","TEX","CHW","2","DH","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".500",".333",".333",".333",".292","72"
"2017-08-17","TEX","CHW","2","DH","5","1","0","0","0","2","0","0","1","40.0 %","20.0 %",".000",".500",".333",".600",".333",".453","181"
"2017-08-16","TEX","DET","2","DH","6","0","0","0","0","0","1","0","0","16.7 %","0.0 %",".000",".000",".000",".167",".000",".115","-49"
