"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2018-08-15","NYM","@BAL","4","LF","6","1","0","0","0","1","0","0","0","16.7 %","50.0 %",".000",".500",".200",".333",".200",".262","66"
"2018-08-14","NYM","@BAL","3","DH","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-13","NYM","@NYY","3","LF","5","2","0","0","1","2","1","0","1","0.0 %","40.0 %",".750","1.000",".500",".600","1.250",".726","376"
"2018-08-12","NYM","@MIA","4","LF","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".508","231"
"2018-08-11","NYM","@MIA","4","LF","5","1","0","0","0","1","0","0","0","60.0 %","20.0 %",".000","1.000",".500",".800",".500",".565","269"
"2018-08-10","NYM","@MIA","4","LF","5","1","0","0","0","1","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","101"
"2018-08-08","NYM","CIN","4","LF","5","1","1","0","0","3","0","0","0","40.0 %","20.0 %",".333",".500",".333",".600",".667",".525","242"
"2018-08-07","NYM","CIN","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-06","NYM","CIN","4","LF","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","185"
"2018-08-05","NYM","ATL","4","LF","5","2","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","126"
"2018-08-04","NYM","ATL","3","LF","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","185"
"2018-08-03","NYM","ATL","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-02","NYM","ATL","3","LF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","7"
"2018-08-01","NYM","@WSN","4","LF","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".312","100"
"2018-07-31","NYM","@WSN","4","LF","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".312","100"
"2018-07-29","NYM","@PIT","9","PH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".000","-100"
"2018-07-28","NYM","@PIT","4","LF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","38"
"2018-07-27","NYM","@PIT","4","LF","4","2","0","0","1","2","3","0","0","25.0 %","25.0 %","1.000","1.000",".667",".750","1.667",".900","493"
"2018-07-26","NYM","@PIT","3","LF","6","1","1","0","0","1","0","0","0","16.7 %","0.0 %",".200",".200",".200",".333",".400",".323","107"
"2018-07-25","NYM","SDP","5","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-24","NYM","SDP","5","LF","4","2","0","0","1","2","2","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".728","377"
"2018-07-23","NYM","SDP","5","LF","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".667",".667",".750",".667",".620","305"
"2018-07-21","NYM","@NYY","4","LF","4","1","0","0","1","2","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".680","346"
"2018-07-20","NYM","@NYY","5","LF","5","2","1","0","0","1","3","0","0","0.0 %","0.0 %",".250",".400",".500",".400",".750",".425","176"
"2018-07-15","NYM","WSN","4","LF","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","7"
"2018-07-14","NYM","WSN","4","LF","4","1","0","0","1","1","3","0","0","0.0 %","0.0 %","1.000",".000",".333",".500","1.333",".688","351"
"2018-07-13","NYM","WSN","4","LF","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","153"
"2018-07-12","NYM","WSN","4","LF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","153"
"2018-07-11","NYM","PHI","1","LF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","7"
"2018-07-10","NYM","PHI","9","PH","1","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-09","NYM","PHI","4","LF","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".345","122"
"2018-07-09","NYM","PHI","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-08","NYM","TBR","4","RF","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".230","45"
"2018-07-07","NYM","TBR","4","LF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","38"
"2018-07-06","NYM","TBR","4","LF","4","1","0","0","0","0","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".220","38"
"2018-07-04","NYM","@TOR","4","LF","4","1","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","153"
"2018-07-03","NYM","@TOR","4","LF","5","1","1","0","0","0","1","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".249","58"
"2018-07-01","NYM","@MIA","4","LF","4","0","0","0","0","0","0","0","0","25.0 %","75.0 %",".000",".000",".000",".250",".000",".172","7"
"2018-06-30","NYM","@MIA","4","LF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","38"
"2018-06-29","NYM","@MIA","4","LF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","7"
"2018-06-27","NYM","PIT","5","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-26","NYM","PIT","2","CF","5","1","0","0","1","2","1","0","0","40.0 %","0.0 %","1.000",".000",".333",".600","1.333",".682","347"
"2018-06-25","NYM","PIT","1","CF","5","0","0","0","0","0","0","0","0","40.0 %","60.0 %",".000",".000",".000",".400",".000",".276","76"
"2018-06-24","NYM","LAD","1","CF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","87"
"2018-06-23","NYM","LAD","5","CF","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".312","100"
"2018-06-22","NYM","LAD","5","CF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","38"
"2018-06-21","NYM","@COL","3","CF","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","185"
"2018-06-20","NYM","@COL","3","CF","5","1","0","0","0","1","1","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","101"
"2018-06-19","NYM","@COL","3","CF","5","1","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".333",".250",".200",".250",".176","9"
"2018-06-18","NYM","@COL","5","CF","5","3","2","0","0","2","0","1","0","20.0 %","0.0 %",".500",".750",".750",".800","1.250",".844","455"
"2018-06-17","NYM","@ARI","3","CF","5","0","0","0","0","0","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".276","76"
"2018-06-16","NYM","@ARI","7","CF","4","2","1","0","1","1","4","0","0","0.0 %","0.0 %","1.000",".333",".500",".500","1.500",".820","439"
"2018-06-15","NYM","@ARI","1","CF","5","0","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".000",".000",".400",".000",".282","80"
"2018-06-14","NYM","@ARI","1","CF","4","1","0","0","1","1","1","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".680","346"
"2018-06-13","NYM","@ATL","1","CF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","153"
"2018-06-12","NYM","@ATL","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".250",".000",".180","12"
"2018-06-10","NYM","NYY","6","CF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-09","NYM","NYY","6","CF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-08","NYM","NYY","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-06","NYM","BAL","3","CF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","7"
"2018-06-05","NYM","BAL","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-03","NYM","CHC","5","CF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","153"
"2018-06-02","NYM","CHC","4","CF","6","1","0","0","1","1","1","0","0","16.7 %","33.3 %",".600",".000",".200",".333",".800",".406","163"
"2018-06-01","NYM","CHC","3","CF","4","0","0","0","0","0","0","0","0","25.0 %","75.0 %",".000",".000",".000",".250",".000",".172","7"
"2018-05-31","NYM","CHC","4","CF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","153"
"2018-05-30","NYM","@ATL","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-29","NYM","@ATL","4","CF","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","101"
"2018-05-28","NYM","@ATL","2","CF","5","3","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".750",".750",".800",".750",".666","336"
"2018-05-28","NYM","@ATL","3","CF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","7"
"2018-05-27","NYM","@MIL","2","CF","5","1","1","0","0","1","0","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".387","150"
"2018-05-26","NYM","@MIL","5","CF","5","2","0","0","1","1","1","0","0","0.0 %","60.0 %",".600","1.000",".400",".400","1.000",".582","280"
"2018-05-25","NYM","@MIL","5","CF","4","1","0","0","1","2","1","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".680","346"
"2018-05-24","NYM","@MIL","5","CF","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","101"
"2018-05-23","NYM","MIA","3","CF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","7"
"2018-05-22","NYM","MIA","4","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-21","NYM","MIA","4","CF","4","2","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","185"
"2018-05-20","NYM","ARI","4","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-19","NYM","ARI","6","CF","4","1","0","0","1","1","2","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".680","346"
"2018-05-18","NYM","ARI","5","CF","4","4","0","0","0","0","2","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".880","479"
"2018-05-16","NYM","TOR","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-13","NYM","@PHI","6","CF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","38"
"2018-05-11","NYM","@PHI","6","RF-LF","4","2","0","0","1","1","2","0","0","25.0 %","0.0 %","1.000",".500",".667",".750","1.667",".900","493"
"2018-05-09","NYM","@CIN","7","LF","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".312","100"
"2018-05-08","NYM","@CIN","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-07","NYM","@CIN","1","CF-LF","5","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".582","280"
"2018-05-06","NYM","COL","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-04","NYM","COL","6","CF","5","0","0","0","0","0","0","0","0","0.0 %","80.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-03","NYM","ATL","5","CF-LF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","7"
"2018-05-01","NYM","ATL","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-29","NYM","@SDP","2","CF","6","2","0","0","0","0","1","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","87"
"2018-04-27","NYM","@SDP","5","RF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","7"
"2018-04-26","NYM","@STL","7","PH","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".880","479"
"2018-04-25","NYM","@STL","1","CF-LF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","38"
"2018-04-24","NYM","@STL","1","CF","5","0","0","0","0","1","0","0","0","60.0 %","0.0 %",".000",".000",".000",".600",".000",".414","168"
"2018-04-21","NYM","@ATL","1","CF","5","1","0","0","0","1","0","1","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","101"
"2018-04-20","NYM","@ATL","1","CF","6","0","0","0","0","0","1","0","0","16.7 %","16.7 %",".000",".000",".000",".167",".000",".115","-32"
"2018-04-19","NYM","@ATL","1","CF-LF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","7"
"2018-04-18","NYM","WSN","1","CF","5","1","0","0","0","2","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","101"
"2018-04-17","NYM","WSN","8","PH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".690","352"
"2018-04-16","NYM","WSN","3","LF","5","1","1","0","0","1","0","0","0","20.0 %","0.0 %",".250",".250",".250",".400",".500",".387","150"
"2018-04-15","NYM","MIL","2","CF","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".220","38"
"2018-04-14","NYM","MIL","1","CF","4","0","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".000",".000",".250",".000",".180","12"
"2018-04-13","NYM","MIL","1","CF","4","0","0","0","0","1","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","7"
"2018-04-11","NYM","@MIA","8","PH-CF","2","1","1","0","0","1","0","0","0","0.0 %","50.0 %",".500","1.000",".500",".500","1.000",".624","308"
"2018-04-10","NYM","@MIA","1","RF","5","2","0","0","0","2","1","0","0","20.0 %","40.0 %",".000","1.000",".500",".600",".500",".490","219"
"2018-04-09","NYM","@MIA","1","CF","4","1","0","0","0","0","0","0","1","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","153"
"2018-04-08","NYM","@WSN","1","CF","6","1","1","0","0","0","0","0","0","16.7 %","33.3 %",".200",".333",".200",".333",".400",".249","58"
"2018-04-07","NYM","@WSN","3","PH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".000","-100"
"2018-04-05","NYM","@WSN","1","CF","5","1","0","0","1","2","2","0","0","20.0 %","40.0 %",".750",".000",".250",".400","1.000",".544","255"
"2017-08-24","NYM","ARI","2","RF","2","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-23","NYM","ARI","3","RF","4","2","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","178"
"2017-08-21","NYM","ARI","3","RF","5","2","0","0","1","1","1","0","0","20.0 %","20.0 %",".750",".500",".500",".600","1.250",".710","356"
"2017-08-20","NYM","MIA","2","RF","4","0","0","0","0","1","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","4"
"2017-08-19","NYM","MIA","4","RF","4","1","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","34"
"2017-08-18","NYM","MIA","7","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-17","NYM","NYY","3","CF-LF","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".139","-19"
"2017-08-16","NYM","NYY","4","RF","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","92"
"2017-08-15","NYM","@NYY","4","DH","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","148"
"2017-08-14","NYM","@NYY","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-13","NYM","@PHI","3","CF","5","1","0","0","1","1","2","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".396","150"
"2017-08-12","NYM","@PHI","4","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","4"
"2017-08-11","NYM","@PHI","4","CF-RF","5","1","0","0","1","1","1","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".535","241"
"2017-08-10","NYM","@PHI","4","CF","5","1","0","0","1","2","3","0","0","40.0 %","20.0 %","1.000",".000",".333",".600","1.333",".673","332"
"2017-08-09","NYM","TEX","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-08","NYM","TEX","1","CF","4","1","0","0","1","2","1","0","0","50.0 %","0.0 %","1.500",".000",".500",".750","2.000",".841","442"
"2017-08-06","NYM","LAD","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-05","NYM","LAD","1","CF","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".495","215"
"2017-08-04","NYM","LAD","1","CF","4","2","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".438","178"
"2017-08-03","NYM","@COL","1","CF","5","1","0","0","0","1","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".175","5"
"2017-08-02","NYM","@COL","1","CF","5","2","0","0","0","1","1","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","120"
"2017-08-01","NYM","@COL","1","CF","5","2","0","0","0","1","0","0","0","40.0 %","0.0 %",".000",".667",".667",".800",".667",".628","302"
"2017-07-30","NYM","@SEA","1","CF","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","5"
"2017-07-29","NYM","@SEA","1","LF","5","1","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","96"
"2017-07-28","NYM","@SEA","1","CF","5","2","0","0","2","2","2","0","0","0.0 %","20.0 %","1.200",".000",".400",".400","1.600",".792","410"
"2017-07-27","NYM","@SDP","1","CF","5","2","1","0","0","2","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".422","167"
"2017-07-26","NYM","@SDP","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-25","NYM","@SDP","9","LF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-24","NYM","@SDP","1","CF","5","1","1","0","0","1","0","0","0","0.0 %","60.0 %",".200",".500",".200",".200",".400",".246","52"
"2017-07-23","NYM","OAK","1","LF","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".714","359"
"2017-07-22","NYM","OAK","1","CF","5","2","1","0","0","0","1","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".422","167"
"2017-07-21","NYM","OAK","1","CF","4","2","0","0","2","2","4","0","0","0.0 %","0.0 %","1.500",".000",".500",".500","2.000",".990","540"
"2017-07-20","NYM","STL","3","CF","4","2","1","0","0","0","0","0","0","50.0 %","0.0 %",".500","1.000","1.000","1.000","1.500",".874","464"
"2017-07-19","NYM","STL","1","CF","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","5"
