"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-08-31","CHC","ATL","6","SS","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","28"
"2017-08-30","CHC","PIT","7","SS","5","2","1","0","0","3","2","2","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".422","161"
"2017-08-29","CHC","PIT","8","SS","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-28","CHC","PIT","8","SS","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".000","-100"
"2017-08-27","CHC","@PHI","6","SS","4","2","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","286"
"2017-08-26","CHC","@PHI","8","SS","5","0","0","0","0","2","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".139","-25"
"2017-08-25","CHC","@PHI","8","SS","4","1","0","0","0","0","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","142"
"2017-08-24","CHC","@CIN","6","SS","4","2","0","0","0","0","1","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".438","172"
"2017-08-23","CHC","@CIN","8","SS","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","28"
"2017-08-22","CHC","@CIN","8","SS","5","2","0","0","0","2","2","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","115"
"2017-08-20","CHC","TOR","5","SS","5","0","0","0","0","1","0","1","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-19","CHC","TOR","8","SS","4","1","0","0","0","0","1","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".292","76"
"2017-08-18","CHC","TOR","8","SS","4","2","0","0","1","1","3","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".714","353"
"2017-08-17","CHC","CIN","8","SS","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","209"
"2017-08-16","CHC","CIN","8","SS","4","1","1","0","0","1","0","0","0","0.0 %","75.0 %",".250","1.000",".250",".250",".500",".308","87"
"2017-08-15","CHC","CIN","8","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-14","CHC","CIN","8","SS","5","2","0","0","1","2","2","0","0","0.0 %","40.0 %",".600",".500",".400",".400","1.000",".571","260"
"2017-08-13","CHC","@ARI","8","SS","4","2","0","0","1","2","3","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".714","353"
"2017-08-12","CHC","@ARI","7","SS","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","172"
"2017-08-11","CHC","@ARI","8","SS","4","1","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","28"
"2017-08-09","CHC","@SFG","6","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-08","CHC","@SFG","8","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","28"
"2017-08-07","CHC","@SFG","8","SS","4","1","0","0","1","1","2","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".495","209"
"2017-08-06","CHC","WSN","8","SS","4","1","0","0","0","0","1","0","0","50.0 %","25.0 %",".000","1.000",".500",".750",".500",".438","172"
"2017-08-05","CHC","WSN","8","SS","3","1","0","0","0","0","0","1","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","76"
"2017-08-04","CHC","WSN","8","SS","4","1","0","0","1","1","2","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".495","209"
"2017-08-03","CHC","ARI","8","SS","4","2","0","1","0","2","0","1","0","25.0 %","0.0 %",".667",".667",".667",".750","1.333",".780","397"
"2017-08-01","CHC","ARI","7","2B","5","1","0","0","1","1","3","0","0","0.0 %","0.0 %",".600",".000",".200",".200",".800",".396","144"
"2017-07-30","CHC","@MIL","9","PH-2B","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".000","-100"
"2017-07-29","CHC","@MIL","8","SS-2B","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-28","CHC","@MIL","8","2B","3","1","0","0","1","1","1","0","0","0.0 %","33.3 %","1.000",".000",".333",".333","1.333",".660","318"
"2017-07-25","CHC","CHW","7","2B-3B","5","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-24","CHC","CHW","8","SS","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".292","76"
"2017-07-23","CHC","STL","8","2B","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-22","CHC","STL","5","2B","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-07-21","CHC","STL","8","3B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","28"
"2017-07-19","CHC","@ATL","6","2B","4","2","1","0","1","2","3","0","0","0.0 %","25.0 %","1.000",".500",".500",".500","1.500",".803","412"
"2017-07-18","CHC","@ATL","8","2B","4","3","0","0","1","1","1","0","0","0.0 %","25.0 %",".750","1.000",".750",".750","1.500",".933","497"
"2017-07-17","CHC","@ATL","8","SS-2B","4","2","1","0","0","2","0","0","0","0.0 %","50.0 %",".250","1.000",".500",".500",".750",".527","231"
"2017-07-15","CHC","@BAL","8","2B","5","3","0","0","0","0","2","0","0","20.0 %","0.0 %",".000",".750",".750",".800",".750",".665","321"
"2017-07-14","CHC","@BAL","8","2B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-09","CHC","PIT","2","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-08","CHC","PIT","8","SS","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-07","CHC","PIT","7","PH-2B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-06","CHC","MIL","8","SS-2B","3","1","0","0","0","1","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","76"
"2017-07-05","CHC","TBR","7","2B","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","231"
"2017-07-04","CHC","TBR","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-02","CHC","@CIN","8","2B","4","3","2","0","0","0","1","0","0","0.0 %","25.0 %",".500","1.000",".750",".750","1.250",".835","433"
"2017-07-01","CHC","@CIN","7","2B-SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-30","CHC","@CIN","7","3B-2B","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".231","36"
"2017-06-29","CHC","@WSN","8","2B","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".292","76"
"2017-06-28","CHC","@WSN","6","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-27","CHC","@WSN","7","SS","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-26","CHC","@WSN","5","SS","5","2","1","0","0","1","1","1","0","0.0 %","60.0 %",".200","1.000",".400",".400",".600",".422","161"
"2017-06-25","CHC","@MIA","7","2B-SS","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","142"
"2017-06-24","CHC","@MIA","6","3B-2B","4","2","1","0","0","1","3","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".527","231"
"2017-06-23","CHC","@MIA","6","2B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","172"
"2017-06-22","CHC","@MIA","7","2B-3B","5","1","1","0","0","0","0","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".308","87"
"2017-06-20","CHC","SDP","7","1B-2B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","28"
"2017-06-19","CHC","SDP","6","SS-2B","3","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".333",".667",".667",".667","1.000",".703","346"
"2017-06-18","CHC","@PIT","7","SS","4","2","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".527","231"
"2017-06-17","CHC","@PIT","7","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-14","CHC","@NYM","7","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-13","CHC","@NYM","1","3B","1","1","0","0","1","1","2","0","0","0.0 %","0.0 %","3.000",".000","1.000","1.000","4.000","1.980","1184"
"2017-06-12","CHC","@NYM","7","2B","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".231","36"
"2017-06-11","CHC","COL","6","2B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-2"
"2017-06-10","CHC","COL","6","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-09","CHC","COL","6","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-08","CHC","COL","7","SS","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","76"
"2017-06-07","CHC","MIA","7","SS","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-06","CHC","MIA","7","2B","4","1","1","0","0","1","2","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".481","200"
"2017-06-05","CHC","MIA","7","SS-2B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-04","CHC","STL","6","2B","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-06-03","CHC","STL","7","SS-2B","3","2","0","0","1","1","1","0","0","0.0 %","33.3 %","1.000","1.000",".667",".667","1.667",".952","510"
"2017-05-31","CHC","@SDP","8","SS","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-29","CHC","@SDP","7","2B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-28","CHC","@LAD","1","2B-SS","5","2","0","0","1","1","1","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".571","260"
"2017-05-26","CHC","@LAD","7","2B","3","1","0","0","0","0","0","0","0","0.0 %","66.7 %",".000","1.000",".333",".333",".333",".292","76"
"2017-05-25","CHC","SFG","8","SS-2B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-24","CHC","SFG","1","2B","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".333",".500",".333",".500",".292","76"
"2017-05-23","CHC","SFG","2","2B","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-05-22","CHC","SFG","8","1B-2B","4","3","0","0","1","1","2","0","1","0.0 %","0.0 %",".750",".667",".750",".750","1.500",".933","497"
"2017-05-19","CHC","MIL","7","SS","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","28"
"2017-05-18","CHC","CIN","7","2B","4","3","0","0","1","2","5","0","0","25.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.244","701"
"2017-05-17","CHC","CIN","8","2B","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-05-16","CHC","CIN","9","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-14","CHC","@STL","7","2B-RF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-13","CHC","@STL","7","SS","4","0","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-12","CHC","@STL","7","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","28"
"2017-05-10","CHC","@COL","6","SS","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-09","CHC","@COL","6","2B","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","209"
"2017-05-09","CHC","@COL","7","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","28"
"2017-05-07","CHC","NYY","9","2B","8","2","0","0","1","1","2","1","0","0.0 %","25.0 %",".375",".200",".250",".250",".625",".357","119"
"2017-05-06","CHC","NYY","7","2B","4","2","1","0","0","2","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","231"
"2017-05-05","CHC","NYY","8","2B","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-04","CHC","PHI","7","2B-SS","6","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-03","CHC","PHI","9","2B","4","1","0","0","0","0","0","1","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","142"
"2017-05-02","CHC","PHI","9","2B-3B","4","4","0","1","1","2","3","0","0","0.0 %","0.0 %","1.250","1.000","1.000","1.000","2.250","1.321","752"
"2017-05-01","CHC","PHI","7","SS","4","2","0","0","1","2","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".714","353"
"2017-04-29","CHC","@BOS","9","2B","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-04-28","CHC","@BOS","8","2B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-26","CHC","@PIT","7","2B","5","2","1","0","0","1","0","0","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".422","161"
"2017-04-25","CHC","@PIT","1","2B","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-04-24","CHC","@PIT","9","2B","5","0","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-22","CHC","@CIN","7","2B","5","0","0","0","0","0","0","0","0","20.0 %","60.0 %",".000",".000",".000",".200",".000",".000","-100"
"2017-04-21","CHC","@CIN","7","1B-2B","5","2","1","0","1","1","1","0","0","0.0 %","20.0 %","1.000",".500",".500",".600","1.500",".787","401"
"2017-04-19","CHC","MIL","7","2B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-18","CHC","MIL","7","SS-2B","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","87"
"2017-04-16","CHC","PIT","9","1B-2B","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","87"
"2017-04-15","CHC","PIT","9","2B","4","1","0","0","0","0","0","0","1","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","28"
"2017-04-14","CHC","PIT","9","2B","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","87"
"2017-04-13","CHC","LAD","8","2B","3","1","0","0","0","1","0","0","0","33.3 %","0.0 %",".000",".500",".500",".667",".500",".438","172"
"2017-04-10","CHC","LAD","8","2B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".000","-100"
"2017-04-09","CHC","@MIL","8","2B","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-04-08","CHC","@MIL","7","2B","5","2","0","0","0","2","2","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".438","172"
"2017-04-07","CHC","@MIL","9","2B","2","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-06","CHC","@STL","8","PH-2B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-04","CHC","@STL","7","2B","4","0","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-02","CHC","@STL","9","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","28"
"2016-10-02","CHC","@CIN","2","SS","2","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".439","177"
"2016-10-01","CHC","@CIN","7","3B","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","30"
"2016-09-30","CHC","@CIN","9","PH-2B","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-29","CHC","@PIT","5","1B","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-27","CHC","@PIT","7","SS","5","2","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".667",".500",".600",".500",".496","215"
"2016-09-26","CHC","@PIT","8","2B-SS","5","2","0","0","1","1","6","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".579","270"
"2016-09-25","CHC","STL","7","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".180","4"
"2016-09-24","CHC","STL","3","PH-SS","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-23","CHC","STL","7","2B","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-09-21","CHC","CIN","6","SS","5","3","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".527","236"
"2016-09-20","CHC","CIN","7","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".500",".333",".400","151"
"2016-09-19","CHC","CIN","8","2B","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-09-18","CHC","MIL","8","2B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".500",".333",".500",".333",".400","151"
"2016-09-17","CHC","MIL","6","SS","4","1","1","0","0","0","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".483","207"
"2016-09-16","CHC","MIL","2","SS","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-15","CHC","MIL","3","PR","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-09-14","CHC","@STL","7","3B","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","91"
"2016-09-12","CHC","@STL","8","2B","4","1","0","0","0","2","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".293","79"
"2016-09-11","CHC","@HOU","7","2B","4","2","0","0","0","2","1","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".439","177"
"2016-09-10","CHC","@HOU","8","SS","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-09","CHC","@HOU","9","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","30"
"2016-09-06","CHC","@MIL","8","SS","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-05","CHC","@MIL","7","2B","4","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","177"
"2016-09-04","CHC","SFG","8","2B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-03","CHC","SFG","6","2B-3B","4","1","0","0","0","1","1","1","0","0.0 %","0.0 %",".000",".250",".333",".250",".333",".220","30"
"2016-09-02","CHC","SFG","7","SS-2B","3","1","1","0","0","1","0","0","0","0.0 %","66.7 %",".333","1.000",".333",".333",".667",".414","160"
"2016-09-01","CHC","SFG","7","PH-2B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-31","CHC","PIT","7","PH-2B","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-30","CHC","PIT","1","2B","4","0","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".180","4"
"2016-08-29","CHC","PIT","8","SS-2B","6","4","1","1","0","0","0","0","0","0.0 %","16.7 %",".500",".800",".667",".667","1.167",".761","393"
"2016-08-28","CHC","@LAD","7","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-27","CHC","@LAD","8","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-26","CHC","@LAD","7","2B","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-24","CHC","@SDP","7","3B","4","1","0","0","0","0","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".220","30"
"2016-08-23","CHC","@SDP","7","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-22","CHC","@SDP","7","3B","4","2","0","0","0","0","0","1","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".586","275"
"2016-08-21","CHC","@COL","7","2B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-20","CHC","@COL","6","2B","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-19","CHC","@COL","8","2B","5","0","0","0","0","1","0","1","0","20.0 %","40.0 %",".000",".000",".000",".400",".000",".282","72"
"2016-08-18","CHC","MIL","8","2B","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","177"
"2016-08-17","CHC","MIL","9","PH-2B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-16","CHC","MIL","7","SS","4","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".723","367"
"2016-08-16","CHC","MIL","9","2B","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-08-14","CHC","STL","6","2B","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".878","471"
"2016-08-13","CHC","STL","8","2B","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","30"
"2016-08-12","CHC","STL","8","2B","5","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".579","270"
"2016-08-11","CHC","STL","9","3B","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-10","CHC","LAA","8","3B","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-09","CHC","LAA","9","3B","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-08-07","CHC","@OAK","8","2B","4","1","0","0","0","0","0","0","1","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","30"
"2016-08-05","CHC","@OAK","8","3B","4","1","1","0","0","0","2","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","91"
"2016-08-03","CHC","MIA","8","SS","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","30"
"2016-08-02","CHC","MIA","8","3B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-01","CHC","MIA","4","2B","5","0","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-31","CHC","SEA","9","PH-2B","2","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-30","CHC","SEA","4","2B","4","0","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-29","CHC","SEA","7","2B","5","3","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".527","236"
"2016-07-28","CHC","CHW","7","2B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","146"
"2016-07-27","CHC","CHW","8","2B","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".504","220"
"2016-07-26","CHC","@CHW","7","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-25","CHC","@CHW","9","2B-1B","4","3","1","0","1","2","2","1","0","0.0 %","0.0 %","1.000",".667",".750",".750","1.750","1.034","575"
"2016-07-24","CHC","@MIL","7","SS","2","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","177"
"2016-07-23","CHC","@MIL","8","2B","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-22","CHC","@MIL","8","PR-3B","0","0","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-07-20","CHC","NYM","8","2B","4","2","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","177"
"2016-07-19","CHC","NYM","9","PH-3B","2","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","177"
"2016-07-18","CHC","NYM","1","2B","4","2","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","177"
"2016-07-17","CHC","TEX","1","2B","4","1","1","0","0","0","1","1","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","91"
"2016-07-16","CHC","TEX","9","3B","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-07-15","CHC","TEX","7","2B","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","177"
