"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2016-07-15","CHW","@LAA","2","RF","4","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","245"
"2016-07-10","CHW","ATL","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-09","CHW","ATL","2","RF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","0"
"2016-07-08","CHW","ATL","2","RF","5","2","0","0","1","2","2","1","0","20.0 %","20.0 %",".750",".500",".500",".600","1.250",".717","373"
"2016-07-06","CHW","NYY","2","RF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","0"
"2016-07-05","CHW","NYY","2","RF","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","183"
"2016-07-04","CHW","NYY","2","CF","5","2","1","0","0","1","0","0","0","0.0 %","60.0 %",".200","1.000",".400",".400",".600",".424","172"
"2016-07-03","CHW","@HOU","2","RF","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","2"
"2016-07-02","CHW","@HOU","2","RF","5","2","0","0","0","0","0","1","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".490","217"
"2016-07-01","CHW","@HOU","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-30","CHW","MIN","2","RF","4","0","0","0","0","1","1","1","0","0.0 %","0.0 %",".000",".000",".000",".333",".000",".240","46"
"2016-06-29","CHW","MIN","2","RF","5","1","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","2"
"2016-06-28","CHW","MIN","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-26","CHW","TOR","2","RF","4","0","0","0","0","1","1","0","0","25.0 %","0.0 %",".000",".000",".000",".333",".000",".230","39"
"2016-06-25","CHW","TOR","2","RF","5","3","0","0","1","1","1","1","0","20.0 %","0.0 %",".750",".667",".750",".800","1.500",".892","494"
"2016-06-24","CHW","TOR","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-23","CHW","@BOS","2","RF","6","2","0","0","0","2","0","0","0","16.7 %","16.7 %",".000",".667",".500",".667",".500",".528","244"
"2016-06-22","CHW","@BOS","2","CF-RF","5","1","0","0","0","3","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","97"
"2016-06-21","CHW","@BOS","2","RF","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","94"
"2016-06-20","CHW","@BOS","2","CF-RF","5","0","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-19","CHW","@CLE","2","RF-CF","5","2","1","0","0","0","0","0","0","0.0 %","20.0 %",".250",".667",".500",".500",".750",".530","245"
"2016-06-18","CHW","@CLE","2","RF","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","183"
"2016-06-17","CHW","@CLE","2","RF","4","1","0","1","0","1","0","0","0","0.0 %","50.0 %",".500",".500",".250",".250",".750",".392","151"
"2016-06-15","CHW","DET","2","RF","5","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".500",".500",".600",".750",".568","271"
"2016-06-14","CHW","DET","2","CF","5","2","0","1","0","2","0","0","0","0.0 %","20.0 %",".400",".500",".400",".400",".800",".490","217"
"2016-06-13","CHW","DET","2","CF","7","4","0","0","0","2","2","1","0","14.3 %","14.3 %",".000",".800",".800",".714",".800",".601","294"
"2016-06-12","CHW","KCR","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-11","CHW","KCR","1","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","0"
"2016-06-10","CHW","KCR","1","CF","4","0","0","0","0","0","0","0","1","0.0 %","25.0 %",".000",".000",".000",".250",".000",".180","5"
"2016-06-09","CHW","WSN","1","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2016-06-08","CHW","WSN","1","RF","5","2","1","0","0","0","1","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".424","172"
"2016-06-07","CHW","WSN","1","RF","5","0","0","0","0","2","0","0","0","40.0 %","0.0 %",".000",".000",".000",".600",".000",".420","170"
"2016-06-05","CHW","@DET","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-04","CHW","@DET","1","RF-CF","5","3","1","1","0","2","2","0","0","0.0 %","0.0 %",".600",".600",".600",".600","1.200",".738","388"
"2016-06-03","CHW","@DET","1","RF","5","0","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".138","-24"
"2016-06-01","CHW","@NYM","1","RF","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-24"
"2016-05-31","CHW","@NYM","1","CF-RF","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-24"
"2016-05-30","CHW","@NYM","1","RF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","0"
"2016-05-29","CHW","@KCR","1","RF-CF","4","3","0","0","0","0","1","0","1","0.0 %","0.0 %",".000",".750",".750",".750",".750",".659","334"
"2016-05-28","CHW","@KCR","1","RF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-27","CHW","@KCR","5","PH-DH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-25","CHW","CLE","1","RF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-24","CHW","CLE","1","RF","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".723","378"
"2016-05-23","CHW","CLE","1","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-23","CHW","CLE","1","RF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-22","CHW","KCR","1","RF","4","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2016-05-21","CHW","KCR","1","RF","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".500",".250",".250",".250",".220","32"
"2016-05-20","CHW","KCR","1","RF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","2"
"2016-05-19","CHW","HOU","1","RF","4","1","0","1","0","0","0","0","0","0.0 %","25.0 %",".500",".333",".250",".250",".750",".392","151"
"2016-05-18","CHW","HOU","1","RF","5","2","1","0","0","0","0","0","0","20.0 %","20.0 %",".250",".667",".500",".600",".750",".562","267"
"2016-05-17","CHW","HOU","1","RF","6","2","1","0","0","0","2","0","0","16.7 %","0.0 %",".200",".400",".400",".500",".600",".469","203"
"2016-05-15","CHW","@NYY","1","RF","5","1","0","0","1","1","2","0","0","0.0 %","20.0 %",".750",".000",".250",".250","1.000",".504","227"
"2016-05-14","CHW","@NYY","1","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2016-05-13","CHW","@NYY","1","RF","5","3","1","0","0","1","2","0","0","0.0 %","0.0 %",".250",".750",".750",".800","1.000",".744","392"
"2016-05-11","CHW","@TEX","1","RF","5","0","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".000",".000",".400",".000",".282","75"
"2016-05-10","CHW","@TEX","1","RF","6","2","0","0","0","2","0","0","0","16.7 %","0.0 %",".000",".400",".400",".500",".400",".408","161"
"2016-05-09","CHW","@TEX","1","RF","6","2","0","1","0","2","0","0","0","16.7 %","0.0 %",".400",".400",".400",".500",".800",".523","240"
"2016-05-08","CHW","MIN","1","RF","4","0","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".230","39"
"2016-05-07","CHW","MIN","1","RF","5","1","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","97"
"2016-05-06","CHW","MIN","1","RF","5","2","0","1","0","0","2","0","0","0.0 %","0.0 %",".400",".400",".400",".400",".800",".490","217"
"2016-05-05","CHW","BOS","1","RF","5","2","0","0","0","1","0","1","0","40.0 %","0.0 %",".000",".667",".667",".800",".667",".628","312"
"2016-05-04","CHW","BOS","1","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-03","CHW","BOS","1","RF","4","2","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","301"
"2016-05-01","CHW","@BAL","1","RF","6","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".167",".000",".120","-36"
"2016-04-30","CHW","@BAL","1","RF","5","1","0","0","0","1","1","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","97"
"2016-04-29","CHW","@BAL","1","RF","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".500",".000",".353","123"
"2016-04-28","CHW","@BAL","1","RF","5","2","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".500",".500",".600",".500",".496","221"
"2016-04-27","CHW","@TOR","1","RF","5","0","0","0","0","0","0","1","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".276","71"
"2016-04-26","CHW","@TOR","1","RF","5","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".250",".500",".400","1.250",".579","279"
"2016-04-25","CHW","@TOR","1","RF","5","2","0","0","0","2","2","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","122"
"2016-04-24","CHW","TEX","1","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-23","CHW","TEX","1","RF","6","1","0","0","0","0","0","0","0","16.7 %","0.0 %",".000",".200",".200",".333",".200",".262","61"
"2016-04-22","CHW","TEX","1","RF","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","245"
"2016-04-21","CHW","LAA","1","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-20","CHW","LAA","1","RF","4","1","0","0","0","0","0","1","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","150"
"2016-04-19","CHW","LAA","1","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-18","CHW","LAA","1","RF","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","94"
"2016-04-17","CHW","@TBR","1","LF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2016-04-16","CHW","@TBR","1","RF","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","183"
"2016-04-15","CHW","@TBR","1","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-14","CHW","@MIN","1","CF-RF","5","2","1","0","0","1","0","0","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".424","172"
"2016-04-13","CHW","@MIN","1","RF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2016-04-11","CHW","@MIN","1","RF","5","1","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","97"
"2016-04-08","CHW","CLE","1","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-07","CHW","@OAK","1","CF-RF","5","2","1","0","0","0","0","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".424","172"
"2016-04-06","CHW","@OAK","1","RF","4","2","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","301"
"2016-04-05","CHW","@OAK","1","RF","5","3","0","0","0","1","0","0","0","0.0 %","40.0 %",".000","1.000",".600",".600",".600",".527","243"
"2016-04-04","CHW","@OAK","1","RF","4","2","0","1","0","1","1","0","1","0.0 %","0.0 %",".667",".667",".667",".750","1.333",".792","425"
"2015-10-03","CHW","DET","1","CF","5","2","0","0","0","1","0","1","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","125"
"2015-10-02","CHW","DET","1","CF","4","2","1","0","0","0","2","0","0","0.0 %","0.0 %",".333",".667",".667",".750","1.000",".714","375"
"2015-10-01","CHW","KCR","1","DH","5","1","1","0","0","2","0","0","0","20.0 %","0.0 %",".250",".250",".250",".400",".500",".389","150"
"2015-09-30","CHW","KCR","1","CF","5","1","0","0","0","0","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","98"
"2015-09-29","CHW","KCR","1","CF","4","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".737","390"
"2015-09-27","CHW","@NYY","1","DH","4","1","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".486","217"
"2015-09-26","CHW","@NYY","1","CF","4","1","0","0","0","1","0","1","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","152"
"2015-09-25","CHW","@NYY","1","CF","5","1","0","0","0","0","1","1","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","4"
"2015-09-24","CHW","@NYY","1","CF","5","3","0","0","0","1","0","0","0","20.0 %","20.0 %",".000","1.000",".750",".800",".750",".666","341"
"2015-09-23","CHW","@DET","1","DH","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","0"
"2015-09-22","CHW","@DET","1","CF","4","1","0","0","0","0","1","0","1","0.0 %","25.0 %",".000",".500",".333",".500",".333",".400","158"
"2015-09-21","CHW","@DET","1","CF","4","2","0","0","0","0","1","0","1","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","186"
"2015-09-20","CHW","@CLE","1","CF","5","2","1","0","0","1","0","0","1","0.0 %","20.0 %",".200",".500",".400",".400",".600",".427","177"
"2015-09-19","CHW","@CLE","1","CF","5","2","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","125"
"2015-09-18","CHW","@CLE","1","CF","5","1","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","98"
"2015-09-16","CHW","OAK","1","DH","5","1","0","1","0","2","0","0","0","20.0 %","20.0 %",".500",".333",".250",".400",".750",".456","197"
"2015-09-15","CHW","OAK","1","CF","5","3","0","0","0","1","1","1","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".528","247"
"2015-09-14","CHW","OAK","1","CF","8","2","0","0","0","1","0","0","0","0.0 %","37.5 %",".000",".667",".333",".429",".333",".354","126"
"2015-09-13","CHW","MIN","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","34"
"2015-09-12","CHW","MIN","1","CF","5","3","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".528","247"
"2015-09-11","CHW","MIN","1","CF","4","1","0","0","1","1","2","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".516","238"
"2015-09-09","CHW","CLE","1","CF","4","0","0","0","0","0","0","1","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","0"
"2015-09-08","CHW","CLE","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-07","CHW","CLE","1","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","0"
"2015-09-06","CHW","@KCR","1","CF","5","3","1","0","1","3","1","0","0","0.0 %","20.0 %",".800",".667",".600",".600","1.400",".840","462"
"2015-09-05","CHW","@KCR","1","CF","5","1","0","0","0","0","1","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".176","4"
"2015-09-04","CHW","@KCR","1","CF","5","4","1","0","1","1","3","0","0","0.0 %","0.0 %",".800",".750",".800",".800","1.600","1.017","584"
"2015-09-03","CHW","@MIN","1","CF","5","1","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".333",".333",".250",".333",".220","34"
"2015-09-02","CHW","@MIN","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-01","CHW","@MIN","1","CF","5","4","1","0","0","0","2","0","0","0.0 %","0.0 %",".200",".800",".800",".800","1.000",".780","420"
"2015-08-30","CHW","SEA","1","CF","6","2","0","0","0","1","1","1","0","16.7 %","0.0 %",".000",".400",".400",".500",".400",".408","164"
"2015-08-29","CHW","SEA","1","CF","5","0","0","0","0","1","1","0","0","40.0 %","0.0 %",".000",".000",".000",".400",".000",".275","72"
"2015-08-28","CHW","SEA","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-27","CHW","SEA","1","CF","4","3","0","0","0","3","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".840","462"
"2015-08-26","CHW","BOS","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-25","CHW","BOS","1","CF","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","4"
"2015-08-24","CHW","BOS","1","CF","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".314","99"
"2015-08-23","CHW","@SEA","1","CF","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","152"
"2015-08-22","CHW","@SEA","1","CF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".333",".250",".400",".250",".320","103"
"2015-08-21","CHW","@SEA","1","CF","6","2","0","0","0","0","1","0","1","0.0 %","16.7 %",".000",".400",".333",".333",".333",".294","85"
"2015-08-20","CHW","@LAA","1","CF","4","2","1","0","0","1","1","1","0","0.0 %","25.0 %",".333",".667",".667",".500","1.000",".534","251"
"2015-08-19","CHW","@LAA","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","34"
"2015-08-18","CHW","@LAA","1","CF","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-17","CHW","@LAA","1","CF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","34"
"2015-08-16","CHW","CHC","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-15","CHW","CHC","1","CF","5","0","0","0","0","0","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".275","72"
"2015-08-14","CHW","CHC","1","CF","5","2","0","0","1","1","2","0","0","20.0 %","40.0 %",".750","1.000",".500",".600","1.250",".727","383"
"2015-08-12","CHW","LAA","1","DH","6","0","0","0","0","0","0","0","0","16.7 %","50.0 %",".000",".000",".000",".167",".000",".000","-100"
"2015-08-11","CHW","LAA","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","34"
"2015-08-10","CHW","LAA","1","CF","5","2","0","0","0","1","1","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".352","125"
"2015-08-09","CHW","@KCR","1","DH","4","1","1","0","0","1","0","0","0","25.0 %","50.0 %",".333","1.000",".333",".500",".667",".486","217"
"2015-08-08","CHW","@KCR","1","CF","5","1","0","0","0","0","2","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","98"
"2015-08-07","CHW","@KCR","1","CF","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-05","CHW","TBR","1","CF","5","1","0","0","0","2","0","1","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","98"
"2015-08-04","CHW","TBR","1","CF","3","1","1","0","0","0","0","0","0","0.0 %","66.7 %",".333","1.000",".333",".333",".667",".419","171"
"2015-08-03","CHW","TBR","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-02","CHW","NYY","1","CF","4","2","1","0","0","1","0","1","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".706","369"
"2015-08-01","CHW","NYY","1","CF","5","2","0","0","0","2","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".490","220"
"2015-07-31","CHW","NYY","1","CF","5","2","1","0","0","1","0","1","0","20.0 %","20.0 %",".250",".667",".500",".600",".750",".565","272"
"2015-07-30","CHW","@BOS","1","CF","4","2","0","0","0","1","0","1","0","25.0 %","25.0 %",".000","1.000",".667",".750",".667",".612","304"
"2015-07-29","CHW","@BOS","1","CF","6","3","0","0","1","2","2","0","0","0.0 %","16.7 %",".500",".500",".500",".500","1.000",".638","322"
"2015-07-28","CHW","@BOS","1","CF","5","1","0","0","0","2","0","0","0","0.0 %","20.0 %",".000",".500",".333",".600",".333",".463","202"
"2015-07-27","CHW","@BOS","1","DH","6","3","1","1","0","1","2","0","0","0.0 %","33.3 %",".500",".750",".500",".500","1.000",".622","311"
"2015-07-25","CHW","@CLE","1","CF","4","2","0","0","0","2","0","1","0","50.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".784","423"
"2015-07-24","CHW","@CLE","1","CF","5","1","0","0","0","1","0","1","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","4"
"2015-07-23","CHW","@CLE","1","CF","5","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".600",".000",".200",".200",".800",".413","167"
"2015-07-22","CHW","STL","1","CF","4","1","1","0","0","0","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".486","217"
"2015-07-21","CHW","STL","1","CF","5","0","0","0","0","2","0","0","0","60.0 %","20.0 %",".000",".000",".000",".600",".000",".412","166"
"2015-07-19","CHW","KCR","1","CF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","152"
"2015-07-18","CHW","KCR","1","CF","7","2","0","0","0","1","1","0","0","14.3 %","28.6 %",".000",".500",".333",".429",".333",".350","123"
"2015-07-17","CHW","KCR","1","CF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","152"
"2015-07-17","CHW","KCR","1","CF","4","1","0","0","1","1","1","0","1","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".688","357"
"2015-07-12","CHW","@CHC","1","CF","4","0","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-11","CHW","@CHC","1","CF","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","99"
"2015-07-10","CHW","@CHC","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-09","CHW","TOR","1","CF","4","1","0","1","0","1","0","0","0","0.0 %","25.0 %",".500",".333",".250",".250",".750",".399","157"
"2015-07-08","CHW","TOR","1","CF","6","2","0","0","1","2","2","0","0","16.7 %","0.0 %",".750",".333",".500",".667","1.250",".725","382"
"2015-07-07","CHW","TOR","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","34"
"2015-07-06","CHW","TOR","1","CF","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","186"
"2015-07-05","CHW","BAL","1","CF","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".314","99"
"2015-07-04","CHW","BAL","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-03","CHW","BAL","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-01","CHW","@STL","1","CF","5","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".500",".500",".600",".500",".496","224"
"2015-06-30","CHW","@STL","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","80.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-28","CHW","@DET","1","CF","4","1","0","1","0","1","0","0","0","0.0 %","0.0 %",".500",".250",".250",".250",".750",".399","157"
"2015-06-26","CHW","@DET","1","CF","5","1","0","0","1","1","1","0","0","0.0 %","40.0 %",".600",".000",".200",".200",".800",".413","167"
"2015-06-25","CHW","@DET","1","CF","6","2","0","0","1","2","1","0","0","16.7 %","0.0 %",".750",".333",".500",".600","1.250",".727","383"
"2015-06-24","CHW","@MIN","1","CF","4","2","0","1","0","0","0","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".619","309"
"2015-06-23","CHW","@MIN","1","CF","5","3","1","0","0","0","1","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".604","299"
"2015-06-22","CHW","@MIN","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".200",".000",".144","-19"
"2015-06-21","CHW","TEX","1","CF","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".000","-100"
"2015-06-20","CHW","TEX","1","CF","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","186"
"2015-06-19","CHW","TEX","1","CF","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".500",".250",".400",".250",".320","103"
"2015-06-18","CHW","PIT","1","CF","4","1","0","0","0","0","0","1","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","152"
"2015-06-17","CHW","PIT","1","CF","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".500",".000",".351","124"
"2015-06-16","CHW","@PIT","1","CF","4","1","0","0","0","0","0","1","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","152"
"2015-06-15","CHW","@PIT","1","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","0"
"2015-06-14","CHW","@TBR","1","CF","4","2","0","0","0","0","0","0","1","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","186"
"2015-06-13","CHW","@TBR","8","PH-CF","2","1","0","0","0","1","0","0","0","50.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".784","423"
"2015-06-12","CHW","@TBR","1","CF","5","2","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","125"
"2015-06-09","CHW","HOU","1","CF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","4"
"2015-06-08","CHW","HOU","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
