"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-08-12","CHC","@ARI","5","2B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-2"
"2017-08-11","CHC","@ARI","9","2B","1","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".877","460"
"2017-08-09","CHC","@SFG","5","2B-CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-08","CHC","@SFG","5","2B","4","2","1","0","0","0","2","0","0","0.0 %","0.0 %",".333",".500",".667",".500","1.000",".527","231"
"2017-08-06","CHC","WSN","6","2B","4","1","0","0","0","1","0","1","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","28"
"2017-08-05","CHC","WSN","9","PH-CF","1","0","0","0","0","1","0","1","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".693","339"
"2017-08-04","CHC","WSN","9","PH-CF","2","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".346","112"
"2017-08-03","CHC","ARI","6","2B-CF","5","0","0","0","0","0","0","0","0","0.0 %","80.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-01","CHC","ARI","8","LF-RF","5","2","0","0","1","2","1","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".571","260"
"2017-07-29","CHC","@MIL","6","CF","3","0","0","0","0","0","0","0","0","33.3 %","66.7 %",".000",".000",".000",".333",".000",".231","36"
"2017-07-26","CHC","@CHW","6","CF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-25","CHC","CHW","5","LF-2B","5","1","0","0","0","1","0","2","0","40.0 %","20.0 %",".000","1.000",".500",".800",".500",".597","276"
"2017-07-24","CHC","CHW","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-23","CHC","STL","6","CF-LF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-22","CHC","STL","9","PH-CF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-21","CHC","STL","6","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","28"
"2017-07-19","CHC","@ATL","4","CF","5","1","0","0","0","0","1","0","1","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","0"
"2017-07-18","CHC","@ATL","9","PH-LF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-17","CHC","@ATL","6","CF","4","2","1","0","0","0","0","0","0","0.0 %","50.0 %",".250","1.000",".500",".500",".750",".527","231"
"2017-07-16","CHC","@BAL","6","CF","5","2","1","0","0","1","2","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".422","161"
"2017-07-15","CHC","@BAL","5","LF","5","0","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".139","-25"
"2017-07-14","CHC","@BAL","6","CF","4","1","0","0","0","1","0","0","1","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","142"
"2017-07-09","CHC","PIT","4","2B","5","0","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-08","CHC","PIT","4","CF","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","209"
"2017-07-07","CHC","PIT","4","CF-LF","4","1","0","0","0","0","0","1","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","142"
"2017-07-06","CHC","MIL","4","2B-CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-05","CHC","TBR","5","LF","4","2","0","0","0","1","2","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","172"
"2017-07-04","CHC","TBR","5","CF","5","1","0","1","0","1","0","0","0","20.0 %","40.0 %",".500",".500",".250",".400",".750",".449","179"
"2017-07-02","CHC","@CIN","6","CF","4","3","0","0","2","2","4","1","0","0.0 %","0.0 %","1.500",".500",".750",".750","2.250","1.209","678"
"2017-07-01","CHC","@CIN","5","RF","4","1","1","0","0","0","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".481","200"
"2017-06-30","CHC","@CIN","2","2B-RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","28"
"2017-06-29","CHC","@WSN","2","RF-LF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","0"
"2017-06-28","CHC","@WSN","3","2B-LF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","28"
"2017-06-27","CHC","@WSN","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-26","CHC","@WSN","4","2B","5","1","0","0","0","1","1","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","0"
"2017-06-25","CHC","@MIA","3","CF-2B","5","1","0","0","0","0","0","0","1","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","0"
"2017-06-24","CHC","@MIA","5","2B-RF","4","2","0","0","0","1","1","0","0","0.0 %","25.0 %",".000","1.000",".667",".667",".667",".584","268"
"2017-06-23","CHC","@MIA","3","RF","4","2","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".527","231"
"2017-06-22","CHC","@MIA","5","LF-2B","5","4","1","0","0","1","2","1","0","0.0 %","20.0 %",".200","1.000",".800",".800","1.000",".772","392"
"2017-06-21","CHC","SDP","5","2B","3","1","0","0","1","1","2","0","0","0.0 %","0.0 %","1.000",".000",".333",".333","1.333",".660","318"
"2017-06-20","CHC","SDP","4","CF-RF","4","1","0","0","1","1","1","0","0","25.0 %","50.0 %","1.000",".000",".333",".500","1.333",".660","318"
"2017-06-19","CHC","SDP","2","2B-RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-18","CHC","@PIT","2","2B","5","1","0","0","1","1","1","0","0","20.0 %","0.0 %","1.000",".000",".333",".500","1.333",".668","323"
"2017-06-17","CHC","@PIT","2","CF","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","87"
"2017-06-16","CHC","@PIT","2","2B-CF","5","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".422","161"
"2017-06-14","CHC","@NYM","2","2B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","209"
"2017-06-13","CHC","@NYM","2","2B","6","1","0","0","1","1","4","0","0","16.7 %","66.7 %",".600",".000",".200",".333",".800",".445","177"
"2017-06-11","CHC","COL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-10","CHC","COL","8","PH-2B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-09","CHC","COL","1","CF","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".139","-25"
"2017-06-08","CHC","COL","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-07","CHC","MIA","1","CF-2B","5","1","0","0","1","2","1","0","0","20.0 %","40.0 %",".750",".000",".250",".400","1.000",".535","235"
"2017-06-06","CHC","MIA","8","PH-LF","1","0","0","0","0","1","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".693","339"
"2017-06-04","CHC","STL","1","CF","5","2","0","0","2","2","4","0","0","0.0 %","40.0 %","1.200",".000",".400",".400","1.600",".792","404"
"2017-06-03","CHC","STL","1","CF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","142"
"2017-06-02","CHC","STL","1","CF","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".308","87"
"2017-05-31","CHC","@SDP","5","CF-2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-30","CHC","@SDP","9","PH-2B","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-29","CHC","@SDP","1","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-28","CHC","@LAD","4","LF-2B","5","0","0","0","0","0","0","0","0","0.0 %","80.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-27","CHC","@LAD","5","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".500",".333",".500",".333",".400","147"
"2017-05-26","CHC","@LAD","4","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-25","CHC","SFG","5","CF","4","1","0","0","0","0","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","142"
"2017-05-24","CHC","SFG","5","LF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-2"
"2017-05-23","CHC","SFG","5","CF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-22","CHC","SFG","9","PH-CF","2","1","0","1","0","1","0","0","0","0.0 %","50.0 %","1.000","1.000",".500",".500","1.500",".776","394"
"2017-05-21","CHC","MIL","5","CF","5","2","2","0","0","1","1","0","0","0.0 %","40.0 %",".400",".667",".400",".400",".800",".493","208"
"2017-05-19","CHC","MIL","4","CF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","28"
"2017-05-18","CHC","CIN","4","LF","5","2","1","0","0","1","0","0","0","20.0 %","20.0 %",".250",".667",".500",".600",".750",".560","252"
"2017-05-17","CHC","CIN","4","CF","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-2"
"2017-05-16","CHC","CIN","4","CF-LF","5","1","0","0","1","2","2","0","0","40.0 %","40.0 %","1.000",".000",".333",".600","1.333",".673","326"
"2017-05-14","CHC","@STL","2","RF-CF","4","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","231"
"2017-05-13","CHC","@STL","2","RF","4","1","0","0","1","1","2","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".668","323"
