"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2018-07-06","COL","@SEA","2","CF","5","3","0","0","1","2","1","0","0","0.0 %","20.0 %",".600",".667",".600",".600","1.200",".758","377"
"2018-07-04","COL","SFG","2","CF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","133"
"2018-07-03","COL","SFG","2","CF","5","3","0","0","1","2","2","0","0","0.0 %","20.0 %",".600",".667",".600",".600","1.200",".758","377"
"2018-07-02","COL","SFG","2","CF","5","1","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".250",".250",".200",".250",".176","-12"
"2018-07-01","COL","@LAD","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-30","COL","@LAD","2","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","17"
"2018-06-29","COL","@LAD","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".180","-9"
"2018-06-28","COL","@SFG","2","CF","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-27","COL","@SFG","2","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","17"
"2018-06-26","COL","@SFG","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-24","COL","MIA","2","CF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","17"
"2018-06-23","COL","MIA","2","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","17"
"2018-06-22","COL","MIA","2","CF","5","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".425","155"
"2018-06-21","COL","NYM","2","CF","4","2","0","0","0","2","0","1","0","0.0 %","0.0 %",".000",".667",".667",".750",".667",".620","285"
"2018-06-20","COL","NYM","2","CF","5","1","0","0","1","1","1","0","0","0.0 %","40.0 %",".600",".000",".200",".200",".800",".406","142"
"2018-06-19","COL","NYM","2","CF","5","2","0","0","0","2","0","0","0","40.0 %","20.0 %",".000","1.000",".667",".800",".667",".628","290"
"2018-06-18","COL","NYM","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-17","COL","@TEX","2","CF","5","1","0","0","0","2","1","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","80"
"2018-06-16","COL","@TEX","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-15","COL","@TEX","2","CF","5","1","0","0","0","1","1","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","80"
"2018-06-14","COL","@PHI","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-13","COL","@PHI","2","CF","5","2","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","106"
"2018-06-12","COL","@PHI","2","CF","5","1","1","0","0","0","0","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".249","37"
"2018-06-10","COL","ARI","2","CF","4","1","1","0","0","0","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".484","194"
"2018-06-09","COL","ARI","2","CF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","17"
"2018-06-08","COL","ARI","2","CF","5","1","0","0","1","1","1","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".406","142"
"2018-06-07","COL","@CIN","2","CF","6","2","0","0","0","0","0","0","0","0.0 %","16.7 %",".000",".400",".333",".333",".333",".293","66"
"2018-06-06","COL","@CIN","2","CF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-05","COL","@CIN","2","CF","5","3","0","1","0","2","1","0","0","0.0 %","20.0 %",".400",".750",".600",".600","1.000",".667","316"
"2018-06-03","COL","LAD","2","CF","5","2","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","106"
"2018-06-02","COL","LAD","2","CF","4","2","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","280"
"2018-06-01","COL","LAD","2","CF","5","2","0","1","0","1","2","0","0","0.0 %","20.0 %",".400",".500",".400",".400",".800",".492","199"
"2018-05-30","COL","SFG","1","CF","5","2","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","106"
"2018-05-29","COL","SFG","1","CF","5","1","1","0","0","2","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".249","37"
"2018-05-28","COL","SFG","1","CF","5","1","0","0","0","0","0","0","1","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","-12"
"2018-05-27","COL","CIN","1","CF","5","2","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","106"
"2018-05-26","COL","CIN","1","CF","5","2","0","1","0","2","1","0","0","20.0 %","0.0 %",".500",".500",".500",".600","1.000",".629","291"
"2018-05-25","COL","CIN","1","CF","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".532","226"
"2018-05-23","COL","@LAD","1","CF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","133"
"2018-05-22","COL","@LAD","1","CF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","17"
"2018-05-21","COL","@LAD","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-20","COL","@SFG","1","CF","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","80"
"2018-05-19","COL","@SFG","1","CF","5","2","0","0","0","2","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","106"
"2018-05-18","COL","@SFG","1","CF","5","1","0","0","1","1","2","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".406","142"
"2018-05-17","COL","@SFG","1","CF","6","0","0","0","0","1","0","0","0","33.3 %","16.7 %",".000",".000",".000",".333",".000",".230","24"
"2018-05-15","COL","@SDP","8","PH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".690","331"
"2018-05-14","COL","@SDP","1","CF","5","1","0","0","0","0","0","1","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","80"
"2018-05-13","COL","MIL","3","CF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","17"
"2018-05-12","COL","MIL","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-11","COL","MIL","2","CF","6","3","1","1","0","2","1","0","0","0.0 %","16.7 %",".500",".600",".500",".500","1.000",".618","283"
"2018-05-10","COL","MIL","2","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-14"
"2018-05-09","COL","LAA","1","CF","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","-12"
"2018-05-08","COL","LAA","2","CF","4","0","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","101"
"2018-05-06","COL","@NYM","1","CF","5","1","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","-12"
"2018-05-05","COL","@NYM","1","CF","4","1","0","0","0","0","0","1","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".293","66"
"2018-05-04","COL","@NYM","1","CF","5","2","0","0","1","2","1","0","0","20.0 %","0.0 %",".750",".333",".500",".600","1.250",".720","352"
"2018-05-02","COL","@CHC","1","CF","6","1","0","0","0","2","1","0","0","33.3 %","16.7 %",".000",".333",".250",".500",".250",".376","122"
"2018-05-01","COL","@CHC","1","CF","4","1","0","0","1","1","1","1","0","50.0 %","0.0 %","1.500",".000",".500",".750","2.000",".852","440"
"2018-04-30","COL","@CHC","2","CF","5","1","0","0","0","0","1","0","0","20.0 %","20.0 %",".000",".500",".333",".600",".333",".458","176"
"2018-04-29","COL","@MIA","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","17"
"2018-04-28","COL","@MIA","1","CF","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".508","210"
"2018-04-27","COL","@MIA","2","CF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-25","COL","SDP","2","CF","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","133"
"2018-04-24","COL","SDP","2","CF","4","2","0","0","0","2","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","164"
"2018-04-23","COL","SDP","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-22","COL","CHC","2","CF","5","3","0","0","1","3","1","0","0","0.0 %","20.0 %",".600",".667",".600",".600","1.200",".758","377"
"2018-04-21","COL","CHC","3","CF","4","0","0","0","0","1","0","0","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".345","101"
"2018-04-20","COL","CHC","3","CF","4","1","0","0","0","1","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","17"
"2018-04-18","COL","@PIT","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".180","-9"
"2018-04-17","COL","@PIT","3","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","17"
"2018-04-16","COL","@PIT","3","CF","4","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".728","357"
"2018-04-15","COL","@WSN","3","CF","4","2","1","0","1","2","3","0","0","0.0 %","0.0 %","1.000",".333",".500",".500","1.500",".820","418"
"2018-04-14","COL","@WSN","3","CF","4","1","0","0","1","1","2","0","0","0.0 %","75.0 %",".750",".000",".250",".250","1.000",".508","210"
"2018-04-09","COL","SDP","1","CF","5","1","0","0","0","0","0","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".452","172"
"2018-04-07","COL","ATL","1","CF","5","0","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-37"
"2018-04-06","COL","ATL","1","CF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","-14"
"2018-04-05","COL","@SDP","1","CF","5","2","0","0","0","0","0","1","1","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","106"
"2018-04-04","COL","@SDP","1","CF","5","2","0","0","0","2","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","106"
"2018-04-03","COL","@SDP","1","CF","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","-14"
"2018-04-02","COL","@SDP","1","CF","5","3","2","0","1","2","1","0","0","0.0 %","0.0 %","1.000",".500",".600",".600","1.600",".905","475"
"2018-03-31","COL","@ARI","1","CF","4","2","0","0","2","2","2","0","0","0.0 %","25.0 %","1.500",".000",".500",".500","2.000","1.015","549"
"2018-03-30","COL","@ARI","1","CF","5","1","0","0","1","1","3","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".406","142"
"2018-03-29","COL","@ARI","1","CF","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".345","101"
"2017-10-01","COL","LAD","1","CF","2","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","157"
"2017-09-30","COL","LAD","1","CF","3","2","0","0","0","0","1","0","1","0.0 %","33.3 %",".000","1.000",".667",".667",".667",".584","253"
"2017-09-29","COL","LAD","1","CF","5","2","0","0","1","1","3","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".571","244"
"2017-09-27","COL","MIA","1","CF","6","3","0","0","0","1","3","1","0","0.0 %","16.7 %",".000",".600",".500",".500",".500",".438","157"
"2017-09-26","COL","MIA","1","CF","5","1","0","0","0","1","0","0","0","60.0 %","0.0 %",".000",".500",".500",".800",".500",".566","241"
"2017-09-25","COL","MIA","1","CF","5","1","1","0","0","0","1","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".385","122"
"2017-09-24","COL","@SDP","1","CF","5","2","0","0","1","3","1","0","0","20.0 %","0.0 %",".750",".333",".500",".600","1.250",".710","335"
"2017-09-23","COL","@SDP","1","CF","4","0","0","0","0","0","0","0","1","0.0 %","25.0 %",".000",".000",".000",".250",".000",".181","-12"
"2017-09-22","COL","@SDP","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-21","COL","@SDP","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-20","COL","@SFG","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","13"
"2017-09-19","COL","@SFG","1","CF","5","1","1","0","0","0","2","0","0","40.0 %","20.0 %",".333",".500",".333",".600",".667",".481","185"
"2017-09-17","COL","SDP","1","CF","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","-15"
"2017-09-16","COL","SDP","1","CF","4","2","1","0","1","2","4","0","0","0.0 %","0.0 %","1.000",".333",".500",".500","1.500",".803","397"
"2017-09-14","COL","@ARI","1","CF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-13","COL","@ARI","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-12","COL","@ARI","1","CF","5","0","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".139","-40"
"2017-09-11","COL","@ARI","1","CF","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".308","72"
"2017-09-10","COL","@LAD","1","CF","5","0","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".000",".000",".400",".000",".283","55"
"2017-09-09","COL","@LAD","1","CF","5","2","1","0","0","1","1","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".422","146"
"2017-09-08","COL","@LAD","1","CF","4","1","1","0","0","1","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","72"
"2017-09-07","COL","@LAD","1","CF","6","2","0","0","0","1","0","0","0","50.0 %","16.7 %",".000","1.000",".667",".833",".667",".628","282"
"2017-09-06","COL","SFG","1","CF","4","2","1","0","1","2","1","0","0","0.0 %","25.0 %","1.000",".500",".500",".500","1.500",".803","397"
"2017-09-05","COL","SFG","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-04","COL","SFG","1","CF","5","2","0","0","1","2","1","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".571","244"
"2017-09-03","COL","ARI","3","CF","4","2","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","271"
"2017-09-02","COL","ARI","1","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-17"
"2017-09-01","COL","ARI","1","CF","5","2","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".667",".500",".600",".500",".495","195"
"2017-08-30","COL","DET","1","CF","4","1","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".668","308"
"2017-08-29","COL","DET","1","CF","4","1","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","13"
"2017-08-28","COL","DET","1","CF","5","3","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".526","215"
"2017-08-27","COL","@ATL","1","CF","5","2","0","0","0","0","0","1","0","40.0 %","0.0 %",".000",".667",".667",".800",".667",".612","271"
"2017-08-26","COL","@ATL","1","CF","5","1","0","0","1","1","2","0","0","0.0 %","40.0 %",".600",".000",".200",".200",".800",".396","129"
"2017-08-25","COL","@ATL","1","CF","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","13"
