"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2018-09-11","HOU","@DET","6","RF","4","0","0","0","0","2","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","5"
"2018-09-10","HOU","@DET","4","PR-LF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2018-09-09","HOU","@BOS","9","RF","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".312","100"
"2018-09-08","HOU","@BOS","9","LF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2018-09-07","HOU","@BOS","7","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-09-05","HOU","MIN","7","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","37"
"2018-09-04","HOU","MIN","7","RF","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","187"
"2018-09-03","HOU","MIN","9","RF-LF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-09-02","HOU","LAA","9","LF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-09-01","HOU","LAA","6","RF-LF","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","5"
"2018-08-31","HOU","LAA","8","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","37"
"2018-08-30","HOU","LAA","8","RF","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".230","44"
"2018-08-29","HOU","OAK","7","RF","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".000","-100"
"2018-08-28","HOU","OAK","8","RF","3","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","87"
"2018-08-27","HOU","OAK","8","RF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","37"
"2018-08-26","HOU","@LAA","6","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","37"
"2018-08-25","HOU","@LAA","7","RF","5","3","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".528","247"
"2018-08-24","HOU","@LAA","7","RF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".293","87"
"2018-08-22","HOU","@SEA","7","RF","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","7"
"2018-08-21","HOU","@SEA","7","RF","4","1","0","0","1","1","1","0","0","50.0 %","0.0 %","1.500",".000",".500",".750","2.000",".852","468"
"2018-08-20","HOU","@SEA","6","RF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","5"
"2018-08-19","HOU","@OAK","8","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-18","HOU","@OAK","7","RF","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-17","HOU","@OAK","7","RF","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","37"
"2018-08-15","HOU","COL","6","RF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-14","HOU","COL","6","RF","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000","1.000",".333",".333",".333",".293","87"
"2018-08-12","HOU","SEA","6","RF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","155"
"2018-08-11","HOU","SEA","7","RF","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".312","100"
"2018-08-10","HOU","SEA","4","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","37"
"2018-08-09","HOU","SEA","6","PH-RF","2","0","0","0","0","0","0","0","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".345","122"
"2018-08-07","HOU","@SFG","5","RF","4","1","0","1","0","0","0","1","0","0.0 %","25.0 %",".500",".333",".250",".250",".750",".395","156"
"2018-08-06","HOU","@SFG","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-05","HOU","@LAD","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-04","HOU","@LAD","2","RF","5","3","1","0","1","2","3","0","0","0.0 %","0.0 %",".800",".500",".600",".600","1.400",".832","454"
"2018-08-03","HOU","@LAD","2","LF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","5"
"2018-08-01","HOU","@SEA","5","RF","5","1","0","0","0","1","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","101"
"2018-07-31","HOU","@SEA","2","RF","5","3","0","0","1","1","3","0","1","0.0 %","0.0 %",".600",".500",".600",".600","1.200",".758","404"
"2018-07-30","HOU","@SEA","7","PH-RF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-29","HOU","TEX","5","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-28","HOU","TEX","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-27","HOU","TEX","3","RF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","5"
"2018-07-25","HOU","@COL","5","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-24","HOU","@COL","5","RF","5","1","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","101"
"2018-07-21","HOU","@LAA","5","RF","5","1","0","0","1","1","1","0","0","0.0 %","40.0 %",".600",".000",".200",".200",".800",".406","164"
"2018-07-20","HOU","@LAA","6","RF","4","2","0","1","0","1","1","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".614","306"
"2018-07-15","HOU","DET","7","RF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-14","HOU","DET","5","RF","4","2","1","0","1","1","2","0","0","0.0 %","0.0 %","1.000",".333",".500",".500","1.500",".820","446"
"2018-07-13","HOU","DET","5","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-12","HOU","OAK","5","RF-LF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","5"
"2018-07-11","HOU","OAK","5","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","37"
"2018-07-10","HOU","OAK","7","PH","1","0","0","0","0","1","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".690","357"
"2018-07-09","HOU","OAK","4","RF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","37"
"2018-07-08","HOU","CHW","5","RF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-07","HOU","CHW","5","RF","5","1","0","0","0","1","1","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","7"
"2018-07-06","HOU","CHW","5","RF-LF","5","2","0","0","0","1","1","1","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".490","221"
"2018-07-05","HOU","CHW","6","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-04","HOU","@TEX","6","RF-LF","5","3","0","0","1","1","2","1","0","20.0 %","0.0 %",".750",".667",".750",".800","1.500",".947","533"
"2018-07-03","HOU","@TEX","6","RF-LF","4","2","1","0","1","1","2","0","0","0.0 %","0.0 %","1.000",".333",".500",".500","1.500",".820","446"
"2018-07-01","HOU","@TBR","6","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-30","HOU","@TBR","5","LF","4","1","1","0","0","0","0","1","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".312","100"
"2018-06-29","HOU","@TBR","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-28","HOU","@TBR","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-27","HOU","TOR","6","RF","4","2","0","0","0","0","1","1","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","187"
"2018-06-26","HOU","TOR","6","LF","4","3","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".752","400"
"2018-06-25","HOU","TOR","9","PH","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".880","487"
"2018-06-24","HOU","KCR","6","RF-LF","4","2","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","305"
"2018-06-23","HOU","KCR","6","RF-LF","5","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","187"
"2018-06-20","HOU","TBR","6","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","37"
"2018-06-19","HOU","TBR","5","PR","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2018-06-18","HOU","TBR","6","RF","2","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-17","HOU","@KCR","6","RF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","87"
"2018-06-15","HOU","@KCR","5","RF-LF","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","187"
"2018-06-14","HOU","@OAK","5","RF","5","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","127"
"2018-06-13","HOU","@OAK","5","LF","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","7"
"2018-06-12","HOU","@OAK","6","RF-LF","5","2","0","0","0","2","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".490","221"
"2018-06-10","HOU","@TEX","7","RF-LF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","37"
"2018-06-09","HOU","@TEX","9","PH-RF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-08","HOU","@TEX","6","RF","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","5"
"2018-06-06","HOU","SEA","6","RF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","37"
"2018-05-20","HOU","CLE","5","RF","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".312","100"
"2018-05-19","HOU","CLE","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-16","HOU","@LAA","7","RF","3","0","0","0","0","1","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-15","HOU","@LAA","8","RF","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".312","100"
"2018-05-14","HOU","@LAA","7","RF","3","1","1","0","0","1","0","0","0","0.0 %","66.7 %",".333","1.000",".333",".333",".667",".416","171"
"2018-05-12","HOU","TEX","7","RF","4","1","1","0","0","1","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".484","217"
"2018-05-11","HOU","TEX","9","RF","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".230","44"
"2018-05-09","HOU","@OAK","6","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","37"
"2018-05-08","HOU","@OAK","7","PH-DH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-07","HOU","@OAK","8","RF","4","1","0","0","0","2","0","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".565","272"
"2018-05-06","HOU","@ARI","4","RF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","5"
"2018-05-05","HOU","@ARI","5","RF","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","5"
"2018-05-04","HOU","@ARI","5","LF-RF","5","1","0","0","0","0","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","101"
"2018-05-03","HOU","NYY","5","LF-RF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","37"
"2018-05-02","HOU","NYY","5","RF","4","2","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".532","250"
"2018-05-01","HOU","NYY","9","PH-RF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-30","HOU","NYY","5","RF-LF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-29","HOU","OAK","5","LF","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","5"
"2018-04-28","HOU","OAK","5","RF","5","1","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".250",".250",".200",".250",".176","7"
"2018-04-27","HOU","OAK","8","LF","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","87"
"2018-04-25","HOU","LAA","4","RF-LF","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","5"
"2018-04-24","HOU","LAA","4","RF","5","2","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".352","127"
"2018-04-23","HOU","LAA","9","PH-RF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-22","HOU","@CHW","4","RF-LF","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-19"
"2018-04-21","HOU","@CHW","4","RF","4","2","0","0","2","3","5","0","0","25.0 %","25.0 %","2.000",".000",".667",".750","2.667","1.188","697"
"2018-04-20","HOU","@CHW","4","RF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","7"
"2018-04-19","HOU","@SEA","7","LF-RF","4","1","0","0","1","2","2","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".508","233"
"2018-04-18","HOU","@SEA","4","RF","5","0","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-19"
"2018-04-17","HOU","@SEA","6","LF","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-16","HOU","@SEA","6","PH-DH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-15","HOU","TEX","5","RF-LF","4","2","1","0","0","0","0","1","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".532","250"
"2018-04-14","HOU","TEX","6","RF","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-19"
"2018-04-11","HOU","@MIN","5","RF","5","1","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","101"
"2018-04-10","HOU","@MIN","5","LF","3","0","0","0","0","1","0","0","0","66.7 %","0.0 %",".000",".000",".000",".667",".000",".460","201"
"2018-04-08","HOU","SDP","5","RF","3","2","0","0","1","2","1","0","0","0.0 %","33.3 %","1.000","1.000",".667",".667","1.667",".970","549"
"2018-04-07","HOU","SDP","5","LF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","5"
"2018-04-06","HOU","SDP","5","RF","4","1","0","0","0","0","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","155"
"2018-04-04","HOU","BAL","4","RF","4","3","0","0","0","1","0","0","0","0.0 %","25.0 %",".000","1.000",".750",".750",".750",".660","337"
"2018-04-03","HOU","BAL","5","RF-LF","4","2","0","0","2","2","6","0","0","0.0 %","25.0 %","1.500",".000",".500",".500","2.000","1.015","580"
"2018-04-02","HOU","BAL","5","RF","4","1","0","0","0","1","0","0","1","50.0 %","0.0 %",".000",".500",".500",".750",".500",".565","272"
"2018-03-30","HOU","@TEX","2","RF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","5"
"2018-03-29","HOU","@TEX","6","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-24","HOU","LAA","6","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-22","HOU","LAA","2","RF","2","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".616","305"
"2017-09-21","HOU","CHW","2","RF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-09-20","HOU","CHW","2","RF","4","2","1","1","0","1","0","0","0","0.0 %","0.0 %",".750",".500",".500",".500","1.250",".696","359"
"2017-09-19","HOU","CHW","2","RF","4","2","0","0","0","0","0","0","1","0.0 %","25.0 %",".000","1.000",".667",".667",".667",".584","283"
"2017-09-17","HOU","SEA","2","RF","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","3"
"2017-09-16","HOU","SEA","2","RF","5","2","1","0","0","0","2","0","0","20.0 %","20.0 %",".250",".667",".500",".600",".750",".560","267"
"2017-09-15","HOU","SEA","7","RF","4","1","0","0","0","0","1","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".566","270"
"2017-09-14","HOU","@LAA","2","RF","5","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".422","172"
"2017-09-12","HOU","@LAA","2","RF-LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-10","HOU","@OAK","2","LF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-09","HOU","@OAK","5","RF-LF","4","1","0","0","0","0","1","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","152"
"2017-09-08","HOU","@OAK","4","LF","5","3","2","0","1","2","4","0","0","40.0 %","0.0 %","1.667","1.000","1.000","1.000","2.667","1.284","762"
"2017-09-06","HOU","@SEA","4","RF-LF","4","2","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","302"
"2017-09-05","HOU","@SEA","5","LF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-09-04","HOU","@SEA","5","LF","5","1","0","0","0","0","2","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","98"
"2017-09-03","HOU","NYM","5","RF","4","2","0","0","0","1","3","0","0","0.0 %","0.0 %",".000",".500",".667",".500",".667",".438","183"
"2017-09-02","HOU","NYM","4","RF","4","2","1","0","0","1","1","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".527","244"
"2017-09-02","HOU","NYM","4","RF","5","3","1","0","0","0","2","0","0","0.0 %","20.0 %",".200",".750",".600",".600",".800",".597","292"
"2017-08-31","HOU","TEX","4","LF","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","33"
"2017-08-30","HOU","TEX","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-27","HOU","@LAA","4","LF","4","3","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".658","333"
"2017-08-26","HOU","@LAA","5","LF","4","1","0","0","0","0","2","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","152"
"2017-08-25","HOU","@LAA","3","RF-LF","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","183"
"2017-08-24","HOU","WSN","4","RF-LF","5","1","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","3"
"2017-08-23","HOU","WSN","4","LF","4","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".333",".500",".667",".500","1.000",".527","244"
"2017-08-22","HOU","WSN","4","RF","4","3","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".658","333"
"2017-08-20","HOU","OAK","4","RF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-08-19","HOU","OAK","4","RF","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-08-18","HOU","OAK","6","LF","3","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".667",".667",".667",".667",".584","283"
"2017-08-16","HOU","ARI","3","RF","5","2","0","0","1","2","3","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".571","274"
"2017-08-15","HOU","@ARI","5","LF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","3"
"2017-08-14","HOU","@ARI","3","RF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","152"
"2017-08-13","HOU","@TEX","1","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-12","HOU","@TEX","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-10","HOU","@CHW","3","RF","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","3"
"2017-08-09","HOU","@CHW","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-08","HOU","@CHW","3","RF-CF","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".139","-22"
"2017-08-06","HOU","TOR","3","RF","5","1","1","0","0","0","0","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".246","52"
"2017-08-05","HOU","TOR","3","CF-RF","4","1","0","0","1","1","2","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".668","340"
"2017-08-04","HOU","TOR","3","RF","5","3","0","0","0","2","0","0","0","20.0 %","0.0 %",".000",".750",".750",".800",".750",".665","338"
"2017-08-03","HOU","TBR","7","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-02","HOU","TBR","3","RF","3","1","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".500",".500",".667",".500",".523","241"
"2017-08-01","HOU","TBR","3","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","33"
"2017-07-30","HOU","@DET","3","CF","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","83"
"2017-07-29","HOU","@DET","1","RF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","33"
"2017-07-28","HOU","@DET","3","CF-RF","4","1","0","0","1","1","5","0","0","0.0 %","0.0 %","1.500",".000",".500",".250","2.000",".495","222"
"2017-07-26","HOU","@PHI","3","RF","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".308","94"
"2017-07-25","HOU","@PHI","2","RF","4","1","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","33"
"2017-07-24","HOU","@PHI","3","RF-CF","6","3","0","0","0","1","2","0","0","16.7 %","0.0 %",".000",".750",".750",".800",".750",".665","338"
"2017-07-23","HOU","@BAL","2","RF","5","0","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-22","HOU","@BAL","3","LF","5","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".422","172"
