"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2018-08-01","CHW","KCR","8","SS","4","2","1","0","0","0","0","0","1","0.0 %","25.0 %",".250",".667",".500",".500",".750",".532","247"
"2018-07-31","CHW","KCR","1","SS","4","1","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","34"
"2018-07-29","CHW","TOR","1","SS","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-28","CHW","TOR","9","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","34"
"2018-07-27","CHW","TOR","6","SS","4","1","1","0","0","1","1","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".312","97"
"2018-07-26","CHW","@LAA","8","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-25","CHW","@LAA","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-24","CHW","@LAA","8","SS","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","184"
"2018-07-23","CHW","@LAA","7","SS","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","184"
"2018-07-22","CHW","@SEA","1","SS","4","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".728","381"
"2018-07-21","CHW","@SEA","9","SS","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-20","CHW","@SEA","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-15","CHW","KCR","7","SS","4","1","1","0","0","1","2","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".312","97"
"2018-07-14","CHW","KCR","1","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","34"
"2018-07-13","CHW","KCR","7","SS","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","4"
"2018-07-11","CHW","STL","8","SS","3","1","1","0","0","1","2","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".416","168"
"2018-07-10","CHW","STL","8","SS","3","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".416","168"
"2018-07-08","CHW","@HOU","1","SS","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-07","CHW","@HOU","8","SS","4","0","0","0","0","0","0","1","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-05","CHW","@HOU","9","SS","3","0","0","0","0","0","0","1","0","0.0 %","33.3 %",".000",".000",".000",".333",".000",".240","48"
"2018-07-04","CHW","@CIN","7","SS","4","1","0","0","0","1","0","1","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","34"
"2018-07-03","CHW","@CIN","6","SS","6","2","0","0","0","2","0","1","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","84"
"2018-07-02","CHW","@CIN","7","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","34"
"2018-07-01","CHW","@TEX","1","SS","5","2","1","0","0","2","1","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".425","175"
"2018-06-30","CHW","@TEX","7","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","34"
"2018-06-29","CHW","@TEX","7","SS","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-28","CHW","MIN","7","SS","5","2","0","0","0","0","0","2","1","0.0 %","0.0 %",".000",".500",".500",".600",".500",".496","223"
"2018-06-27","CHW","MIN","7","SS","4","2","0","0","0","1","1","0","1","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","184"
"2018-06-26","CHW","MIN","8","SS","4","2","0","0","0","1","1","0","0","25.0 %","25.0 %",".000","1.000",".667",".750",".667",".612","302"
"2018-06-24","CHW","OAK","5","SS","4","1","0","0","0","0","0","0","1","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","34"
"2018-06-23","CHW","OAK","7","SS","4","2","0","0","1","2","3","1","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".728","381"
"2018-06-22","CHW","OAK","6","SS","4","2","1","0","1","3","1","0","0","0.0 %","0.0 %","1.000",".333",".500",".500","1.500",".820","443"
"2018-06-22","CHW","OAK","1","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","34"
"2018-06-20","CHW","@CLE","7","SS","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-19","CHW","@CLE","7","SS","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","34"
"2018-06-18","CHW","@CLE","7","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-17","CHW","DET","1","SS","4","2","0","0","0","0","0","0","1","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","184"
"2018-06-16","CHW","DET","6","SS","4","1","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".312","97"
"2018-06-15","CHW","DET","7","SS","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000","1.000",".500",".750",".500",".533","248"
"2018-06-14","CHW","CLE","4","PH-DH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-13","CHW","CLE","6","SS","3","0","0","0","0","1","0","1","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".230","41"
"2018-06-12","CHW","CLE","7","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-11","CHW","CLE","7","SS","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-10","CHW","@BOS","7","SS","4","0","0","0","0","1","1","0","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".345","120"
"2018-06-09","CHW","@BOS","1","SS","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","34"
"2018-06-08","CHW","@BOS","1","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","34"
"2018-06-06","CHW","@MIN","6","SS","4","2","0","0","0","1","3","1","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".440","184"
"2018-06-05","CHW","@MIN","5","SS","4","1","1","0","0","1","0","0","0","25.0 %","50.0 %",".333","1.000",".333",".500",".667",".484","215"
"2018-06-05","CHW","@MIN","5","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".250",".000",".180","7"
"2018-06-03","CHW","MIL","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-02","CHW","MIL","5","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-01","CHW","MIL","5","SS","4","1","0","1","0","1","2","0","0","0.0 %","0.0 %",".500",".250",".250",".250",".750",".395","154"
"2018-05-30","CHW","@CLE","6","SS","3","2","2","0","0","0","0","0","0","0.0 %","33.3 %",".667","1.000",".667",".667","1.333",".832","452"
"2018-05-29","CHW","@CLE","6","SS","4","1","0","0","0","0","1","1","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","34"
"2018-05-28","CHW","@CLE","6","SS","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".508","231"
"2018-05-27","CHW","@DET","1","SS","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","2"
"2018-05-26","CHW","@DET","1","SS","5","2","0","0","2","3","4","0","0","20.0 %","20.0 %","1.500",".000",".500",".600","2.000",".950","533"
"2018-05-25","CHW","@DET","5","SS","4","3","0","0","1","1","2","0","0","0.0 %","25.0 %",".750","1.000",".750",".750","1.500",".947","531"
"2018-05-24","CHW","BAL","7","SS","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-23","CHW","BAL","8","SS","4","1","0","0","0","2","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","152"
"2018-05-21","CHW","BAL","8","SS","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","2"
"2018-05-20","CHW","TEX","1","SS","4","1","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","34"
"2018-05-19","CHW","TEX","7","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-18","CHW","TEX","1","SS","5","2","0","0","0","2","0","0","0","20.0 %","40.0 %",".000","1.000",".500",".600",".500",".490","218"
"2018-05-17","CHW","TEX","8","SS","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-16","CHW","@PIT","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-15","CHW","@PIT","8","SS","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","84"
"2018-05-13","CHW","@CHC","7","SS","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","2"
"2018-05-12","CHW","@CHC","2","SS","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-21"
"2018-05-11","CHW","@CHC","8","SS","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".345","120"
"2018-05-09","CHW","PIT","8","SS","4","1","0","0","1","1","2","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".508","231"
"2018-05-08","CHW","PIT","8","SS","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","34"
"2018-05-06","CHW","MIN","8","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-05","CHW","MIN","8","SS","4","3","1","0","2","3","2","0","0","0.0 %","0.0 %","1.750",".500",".750",".750","2.500","1.327","790"
"2018-05-04","CHW","MIN","8","SS","4","0","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-03","CHW","MIN","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-02","CHW","@STL","8","SS","3","1","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","84"
"2018-05-01","CHW","@STL","2","SS","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","2"
"2018-04-29","CHW","@KCR","7","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-28","CHW","@KCR","1","SS","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".508","231"
"2018-04-28","CHW","@KCR","8","SS","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","184"
"2018-04-27","CHW","@KCR","1","SS","5","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".425","175"
"2018-04-26","CHW","@KCR","2","SS","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-25","CHW","SEA","5","SS","4","2","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","184"
"2018-04-24","CHW","SEA","1","SS","4","2","0","0","0","0","0","0","1","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","184"
"2018-04-23","CHW","SEA","8","SS","4","2","0","1","0","0","0","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".614","304"
"2018-04-22","CHW","HOU","8","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","34"
"2018-04-21","CHW","HOU","1","SS","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".312","97"
"2018-04-20","CHW","HOU","7","SS","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","84"
"2018-04-18","CHW","@OAK","8","SS","7","1","0","0","0","1","1","1","0","14.3 %","0.0 %",".000",".167",".167",".286",".167",".224","37"
"2018-04-17","CHW","@OAK","7","SS","4","0","0","0","0","0","0","1","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","120"
"2018-04-16","CHW","@OAK","8","SS","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-12","CHW","@MIN","7","SS","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","84"
"2018-04-11","CHW","TBR","7","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","34"
"2018-04-10","CHW","TBR","7","SS","4","1","1","0","0","1","0","1","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".312","97"
"2018-04-09","CHW","TBR","6","SS","5","1","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".176","4"
"2018-04-08","CHW","DET","8","SS","3","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","84"
"2018-04-07","CHW","DET","7","SS","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","2"
"2018-04-05","CHW","DET","7","SS","5","1","0","0","0","1","0","1","0","40.0 %","40.0 %",".000","1.000",".333",".600",".333",".452","193"
"2018-04-04","CHW","@TOR","8","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-03","CHW","@TOR","6","SS","4","3","0","0","1","3","1","2","0","0.0 %","25.0 %",".750","1.000",".750",".750","1.500",".947","531"
"2018-04-02","CHW","@TOR","6","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-03-31","CHW","@KCR","7","SS","4","1","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","34"
"2018-03-29","CHW","@KCR","7","SS","5","2","0","0","2","3","3","0","0","20.0 %","20.0 %","1.500",".000",".500",".600","2.000",".950","533"
"2017-10-01","CHW","@CLE","6","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-29","CHW","@CLE","7","SS","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-28","CHW","LAA","7","SS","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","31"
"2017-09-27","CHW","LAA","1","SS","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","1"
"2017-09-26","CHW","LAA","7","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-25","CHW","LAA","2","SS","4","0","0","0","0","1","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-24","CHW","KCR","6","SS","4","2","0","0","0","1","0","1","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","181"
"2017-09-23","CHW","KCR","1","SS","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".400",".250",".320","100"
"2017-09-22","CHW","KCR","7","SS","4","1","0","0","0","2","1","0","0","0.0 %","25.0 %",".000",".500",".333",".500",".333",".400","154"
"2017-09-21","CHW","@HOU","1","SS","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","219"
"2017-09-20","CHW","@HOU","7","SS","3","1","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","81"
"2017-09-19","CHW","@HOU","7","SS","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","31"
"2017-09-17","CHW","@DET","1","SS","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","91"
"2017-09-16","CHW","@DET","8","SS","5","4","1","0","0","2","0","2","0","0.0 %","0.0 %",".200",".800",".800",".800","1.000",".772","409"
"2017-09-15","CHW","@DET","7","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","31"
"2017-09-14","CHW","@DET","1","SS","7","3","0","0","0","2","2","0","0","0.0 %","42.9 %",".000",".750",".429",".429",".429",".376","138"
"2017-09-13","CHW","@KCR","1","SS","5","2","0","0","0","1","0","1","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","121"
"2017-09-12","CHW","@KCR","7","SS","4","2","0","0","0","0","1","1","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","181"
"2017-09-11","CHW","@KCR","8","SS","5","1","0","0","0","1","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".175","1"
"2017-09-10","CHW","SFG","1","SS","4","3","1","0","0","1","1","2","0","0.0 %","25.0 %",".250","1.000",".750",".750","1.000",".746","391"
"2017-09-09","CHW","SFG","7","SS","5","3","0","1","1","2","1","0","0","0.0 %","40.0 %","1.000","1.000",".600",".600","1.600",".882","484"
"2017-09-08","CHW","SFG","1","SS","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-05","CHW","CLE","7","SS","4","2","0","0","0","0","0","1","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","299"
"2017-09-04","CHW","CLE","7","SS","4","2","0","0","0","2","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","181"
"2017-09-03","CHW","TBR","2","SS","4","3","1","0","1","2","3","0","0","0.0 %","0.0 %","1.000",".667",".750",".750","1.750","1.022","580"
"2017-09-02","CHW","TBR","6","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-01","CHW","TBR","1","SS","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","91"
"2017-08-30","CHW","@MIN","7","SS","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","31"
"2017-08-29","CHW","@MIN","8","SS","4","2","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".527","241"
"2017-08-27","CHW","DET","1","SS","4","1","1","0","0","1","1","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".308","91"
"2017-08-26","CHW","DET","6","SS","4","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","91"
"2017-08-25","CHW","DET","6","SS","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","91"
"2017-08-24","CHW","MIN","7","SS","3","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-23","CHW","MIN","8","SS","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","31"
"2017-08-22","CHW","MIN","7","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
