"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-06-18","PIT","CHC","1","LF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","0"
"2017-06-17","PIT","CHC","1","2B","4","1","0","0","0","1","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","144"
"2017-06-16","PIT","CHC","1","LF","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","92"
"2017-06-14","PIT","COL","1","2B","4","1","1","0","0","1","0","1","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".481","202"
"2017-06-13","PIT","COL","1","LF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-11","PIT","MIA","1","LF","4","1","0","0","0","0","0","2","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","30"
"2017-06-10","PIT","MIA","1","LF","5","2","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","116"
"2017-06-09","PIT","MIA","1","LF","6","2","2","0","0","1","2","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".411","156"
"2017-06-08","PIT","MIA","1","LF-CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-07","PIT","@BAL","7","PR-LF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-06","PIT","@BAL","1","LF","5","0","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".000",".000",".400",".000",".283","72"
"2017-06-04","PIT","@NYM","1","LF","5","2","1","0","0","1","2","0","0","0.0 %","20.0 %",".250",".500",".500",".400",".750",".422","163"
"2017-06-03","PIT","@NYM","1","LF","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","1"
"2017-06-02","PIT","@NYM","1","LF","6","1","0","0","0","2","0","0","0","16.7 %","16.7 %",".000",".250",".200",".333",".200",".262","58"
"2017-05-31","PIT","ARI","1","LF","7","0","0","0","0","0","0","0","0","0.0 %","28.6 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-30","PIT","ARI","8","PH-LF","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".877","462"
"2017-05-29","PIT","ARI","9","PH-LF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-28","PIT","NYM","1","LF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-27","PIT","NYM","1","LF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","1"
"2017-05-26","PIT","NYM","1","LF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-25","PIT","@ATL","1","CF","5","1","0","0","1","1","3","0","0","0.0 %","0.0 %",".600",".000",".200",".200",".800",".396","146"
"2017-05-24","PIT","@ATL","1","LF-CF","6","2","0","0","1","3","3","1","0","66.7 %","0.0 %","1.500","1.000","1.000","1.000","2.500",".987","534"
"2017-05-23","PIT","@ATL","1","LF-2B","5","0","0","0","0","1","0","0","0","40.0 %","40.0 %",".000",".000",".000",".400",".000",".277","68"
"2017-05-22","PIT","@ATL","1","LF","5","1","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".333",".333",".600",".333",".458","187"
"2017-05-21","PIT","PHI","1","LF","4","2","0","0","0","1","0","0","1","25.0 %","25.0 %",".000","1.000",".667",".750",".667",".612","288"
"2017-05-20","PIT","PHI","1","LF","5","3","0","0","0","1","2","1","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".526","232"
"2017-05-19","PIT","PHI","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-18","PIT","WSN","1","LF","5","3","1","0","0","2","4","0","0","0.0 %","20.0 %",".200",".750",".600",".600",".800",".597","278"
"2017-05-17","PIT","WSN","1","LF","5","2","0","0","0","1","0","0","1","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","116"
"2017-05-16","PIT","WSN","1","LF-CF","5","2","1","0","0","0","1","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".422","163"
"2017-05-14","PIT","@ARI","1","LF","6","3","0","0","0","1","0","0","0","16.7 %","16.7 %",".000",".750",".600",".667",".600",".554","250"
"2017-05-13","PIT","@ARI","1","LF","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","1"
"2017-05-12","PIT","@ARI","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-22","PIT","NYY","1","2B-RF","5","2","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".489","207"
"2017-04-21","PIT","NYY","7","RF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-18","PIT","@STL","1","RF","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","1"
"2017-04-17","PIT","@STL","1","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-16","PIT","@CHC","8","LF","4","3","1","0","1","1","3","0","0","0.0 %","0.0 %","1.000",".667",".750",".750","1.750","1.022","557"
"2017-04-15","PIT","@CHC","1","SS-2B","5","2","0","1","0","2","1","0","0","0.0 %","40.0 %",".400",".667",".400",".400",".800",".486","205"
"2017-04-13","PIT","@BOS","8","PH","1","1","0","0","0","0","0","0","1","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".877","462"
"2017-04-12","PIT","CIN","8","LF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-11","PIT","CIN","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-10","PIT","CIN","8","2B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","0"
"2017-04-09","PIT","ATL","1","2B-3B","5","3","1","0","0","1","0","0","1","0.0 %","0.0 %",".200",".600",".600",".600",".800",".597","278"
"2017-04-08","PIT","ATL","1","2B","5","1","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","92"
"2017-04-07","PIT","ATL","2","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-05","PIT","@BOS","9","DH","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","30"
"2017-04-03","PIT","@BOS","1","LF","5","1","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".333",".333",".600",".333",".458","187"
"2016-10-02","PIT","@STL","9","PH","1","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".878","473"
"2016-10-01","PIT","@STL","1","LF","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","32"
"2016-09-30","PIT","@STL","9","LF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-09-28","PIT","CHC","1","2B-LF","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","95"
"2016-09-27","PIT","CHC","1","PH","1","0","0","0","0","1","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".691","347"
"2016-09-26","PIT","CHC","7","LF-CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-25","PIT","WSN","1","LF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-24","PIT","WSN","1","2B","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-23"
"2016-09-23","PIT","WSN","1","LF-2B","6","1","0","0","0","0","2","0","0","0.0 %","16.7 %",".000",".200",".200",".167",".200",".146","-17"
"2016-09-22","PIT","@MIL","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-21","PIT","@MIL","1","LF","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-20","PIT","@MIL","1","LF","5","3","1","0","0","2","0","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".600","286"
"2016-09-18","PIT","@CIN","1","LF","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-23"
"2016-09-17","PIT","@CIN","7","LF","5","3","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".750",".750",".800",".750",".665","330"
"2016-09-17","PIT","@CIN","1","LF","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".691","347"
"2016-09-15","PIT","@PHI","2","PR-LF","1","0","0","0","0","1","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".691","347"
"2016-09-14","PIT","@PHI","1","LF","3","1","0","0","0","0","0","0","0","33.3 %","33.3 %",".000","1.000",".500",".667",".500",".523","235"
"2016-09-13","PIT","@PHI","1","2B-LF","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","2"
"2016-09-12","PIT","@PHI","1","LF","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","81"
"2016-09-11","PIT","CIN","6","LF-3B","2","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".439","179"
"2016-09-10","PIT","CIN","9","RF","2","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".500",".000",".360","126"
"2016-09-09","PIT","CIN","2","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-07","PIT","STL","9","RF","1","1","1","0","0","0","0","0","0","0.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.242","717"
"2016-09-06","PIT","STL","6","RF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-05","PIT","STL","2","RF","2","2","0","0","1","1","1","0","0","0.0 %","0.0 %","1.500","1.000","1.000","1.000","2.500","1.447","854"
"2016-09-04","PIT","MIL","7","3B","3","1","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".500",".500",".667",".500",".523","235"
"2016-09-02","PIT","MIL","6","PR","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-08-27","PIT","@MIL","6","3B-RF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2016-08-25","PIT","@MIL","6","PR-3B","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-08-24","PIT","HOU","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-23","PIT","HOU","1","2B","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","2"
"2016-08-21","PIT","MIA","7","PR","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-08-20","PIT","MIA","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-19","PIT","MIA","9","PR","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-08-17","PIT","@SFG","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-14","PIT","@LAD","8","LF","5","4","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".800",".800",".800",".800",".703","355"
"2016-08-13","PIT","@LAD","1","2B","3","1","0","0","0","1","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","81"
"2016-08-07","PIT","CIN","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-06","PIT","CIN","6","RF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-05","PIT","CIN","9","RF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-04","PIT","@ATL","1","RF","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2016-08-03","PIT","@ATL","1","2B","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-02","PIT","@ATL","7","2B-LF","4","2","1","0","0","0","2","1","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","240"
"2016-07-31","PIT","@MIL","6","2B","2","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-26","PIT","SEA","7","2B","4","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","240"
"2016-07-24","PIT","PHI","9","PH","1","1","0","0","1","1","1","0","0","0.0 %","0.0 %","3.000",".000","1.000","1.000","4.000","2.015","1234"
"2016-07-23","PIT","PHI","9","2B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-22","PIT","PHI","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-21","PIT","MIL","1","2B","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2016-07-20","PIT","MIL","9","3B","1","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".878","473"
"2016-07-17","PIT","@WSN","2","2B-RF","8","3","3","0","0","1","0","0","1","25.0 %","0.0 %",".500",".500",".500",".625","1.000",".638","312"
"2016-07-16","PIT","@WSN","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-10","PIT","CHC","6","RF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2016-07-09","PIT","CHC","7","RF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-08","PIT","CHC","8","PH-RF","2","0","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","116"
"2016-07-07","PIT","@STL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-06","PIT","@STL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-05","PIT","@STL","9","RF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-07-04","PIT","@STL","9","2B-RF","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-03","PIT","@OAK","7","LF","4","2","1","1","0","1","1","0","0","0.0 %","0.0 %",".750",".500",".500",".500","1.250",".703","355"
"2016-07-02","PIT","@OAK","4","PR-RF","1","1","0","0","0","0","0","2","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".878","473"
"2016-06-28","PIT","@SEA","7","2B","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","81"
"2016-06-27","PIT","LAD","9","PR","0","0","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-06-26","PIT","LAD","1","RF-LF","3","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".667",".667",".667",".667",".586","277"
"2016-06-25","PIT","LAD","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-24","PIT","LAD","9","2B","2","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".439","179"
