"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2018-08-01","SEA","HOU","5","CF","4","1","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".565","273"
"2018-07-30","MIA","@ATL","9","CF","2","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".500","1.000",".500",".500","1.000",".624","307"
"2018-07-29","MIA","WSN","9","PH-LF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-28","MIA","WSN","5","CF-LF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","6"
"2018-07-27","MIA","WSN","9","CF","2","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","121"
"2018-07-26","MIA","WSN","6","LF","4","2","0","0","0","0","1","0","1","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","184"
"2018-07-24","MIA","ATL","9","PH-LF","2","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".440","184"
"2018-07-23","MIA","ATL","6","CF","4","2","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","299"
"2018-07-22","MIA","@TBR","7","CF","2","0","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".000",".000",".500",".000",".360","131"
"2018-07-21","MIA","@TBR","9","CF","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".508","230"
"2018-07-20","MIA","@TBR","9","CF","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","153"
"2018-07-15","MIA","PHI","8","CF","4","3","0","0","1","1","1","1","0","0.0 %","0.0 %",".750",".667",".750",".750","1.500",".947","523"
"2018-07-14","MIA","PHI","8","CF","3","0","0","0","0","0","0","1","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".230","44"
"2018-07-13","MIA","PHI","8","CF","3","1","0","0","0","0","0","0","0","66.7 %","0.0 %",".000","1.000","1.000","1.000","1.000",".753","393"
"2018-07-11","MIA","MIL","7","CF","5","0","0","0","0","0","0","1","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".276","75"
"2018-07-10","MIA","MIL","7","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-09","MIA","MIL","7","CF","5","2","0","0","0","0","0","2","0","40.0 %","0.0 %",".000",".667",".667",".800",".667",".628","310"
"2018-07-08","MIA","@WSN","8","CF","6","2","0","0","0","1","1","0","0","33.3 %","33.3 %",".000","1.000",".500",".667",".500",".523","240"
"2018-07-06","MIA","@WSN","8","CF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","37"
"2018-07-05","MIA","@WSN","6","CF","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","8"
"2018-07-04","MIA","TBR","9","PH-LF","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".880","478"
"2018-07-03","MIA","TBR","5","LF-RF","8","1","0","0","0","0","0","0","0","0.0 %","37.5 %",".000",".200",".125",".125",".125",".110","-36"
"2018-07-02","MIA","TBR","1","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-01","MIA","NYM","4","LF","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".508","230"
"2018-06-30","MIA","NYM","9","PH-LF","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".880","478"
"2018-06-29","MIA","NYM","9","PH-LF","1","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".880","478"
"2018-06-28","MIA","ARI","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-27","MIA","ARI","3","LF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-26","MIA","ARI","9","PH-RF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-25","MIA","ARI","9","LF","1","1","0","0","0","0","2","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".880","478"
"2018-06-24","MIA","@COL","7","PH-CF-LF","3","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-23","MIA","@COL","4","RF-LF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-22","MIA","@COL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-20","MIA","@SFG","4","LF","3","2","1","0","0","1","0","0","0","33.3 %","0.0 %",".500","1.000","1.000","1.000","1.500",".939","518"
"2018-06-19","MIA","@SFG","6","PH-CF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-18","MIA","@SFG","5","LF-RF","4","1","0","0","0","2","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","37"
"2018-06-17","MIA","@BAL","6","CF","4","1","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","37"
"2018-06-14","MIA","SFG","9","PH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".690","351"
"2018-06-13","MIA","SFG","4","LF","3","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","86"
"2018-06-11","MIA","SFG","4","LF","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-10","MIA","SDP","5","LF-RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-09","MIA","SDP","9","CF","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-08","MIA","SDP","5","LF","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".532","246"
"2018-06-05","MIA","@STL","9","PH-LF","2","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","121"
"2018-06-03","MIA","@ARI","6","RF-CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-02","MIA","@ARI","9","PH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".690","351"
"2018-06-01","MIA","@ARI","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-30","MIA","@SDP","6","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-29","MIA","@SDP","9","RF","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-28","MIA","@SDP","5","LF","4","3","0","0","0","1","2","1","1","0.0 %","0.0 %",".000",".750",".750",".750",".750",".660","331"
"2018-05-27","MIA","WSN","9","PH","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".880","478"
"2018-05-26","MIA","WSN","9","PH","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".880","478"
"2018-05-25","MIA","WSN","6","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-23","MIA","@NYM","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-21","MIA","@NYM","6","LF","2","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","121"
"2018-05-20","MIA","@ATL","6","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-19","MIA","@ATL","6","LF","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".312","99"
"2018-05-18","MIA","@ATL","9","PH-LF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-17","MIA","LAD","2","LF","2","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","184"
"2018-05-16","MIA","LAD","6","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-15","MIA","LAD","6","LF-CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","37"
"2018-05-13","MIA","ATL","1","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-12","MIA","ATL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-11","MIA","ATL","9","LF","1","1","1","0","0","0","0","0","0","0.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.247","724"
"2018-05-10","MIA","ATL","9","LF","2","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","184"
"2018-05-09","MIA","@CHC","6","LF","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".230","44"
"2018-05-08","MIA","@CHC","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-07","MIA","@CHC","7","CF","3","2","0","0","0","0","1","0","0","0.0 %","33.3 %",".000","1.000",".667",".667",".667",".586","282"
"2018-05-06","MIA","@CIN","6","LF-CF","5","2","1","0","0","0","2","0","0","0.0 %","20.0 %",".250",".667",".500",".600",".750",".569","271"
"2018-05-05","MIA","@CIN","4","PH-LF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-02","MIA","PHI","1","LF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","37"
"2018-05-01","MIA","PHI","6","LF-CF","4","1","0","1","0","1","0","0","0","0.0 %","25.0 %",".500",".333",".250",".250",".750",".395","154"
"2018-04-30","MIA","PHI","6","LF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","37"
"2018-04-29","MIA","COL","5","RF-LF","3","0","0","0","0","0","0","0","1","33.3 %","0.0 %",".000",".000",".000",".333",".000",".230","44"
"2018-04-28","MIA","COL","9","LF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2018-04-27","MIA","COL","6","LF","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".230","44"
"2018-04-25","MIA","@LAD","6","RF-CF","5","1","1","0","0","1","0","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".387","149"
"2018-04-24","MIA","@LAD","6","RF-LF","4","2","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".532","246"
"2018-04-23","MIA","@LAD","5","LF","4","1","0","0","0","0","0","0","1","50.0 %","0.0 %",".000",".500",".500",".750",".500",".565","268"
"2018-04-22","MIA","@MIL","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-21","MIA","@MIL","6","RF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","37"
"2018-04-20","MIA","@MIL","9","CF","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-19","MIA","@MIL","7","RF","4","0","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","121"
"2018-04-17","MIA","@NYY","8","CF-LF","4","0","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-16","MIA","@NYY","7","CF","4","0","0","0","0","0","0","0","0","25.0 %","75.0 %",".000",".000",".000",".250",".000",".172","6"
"2018-04-15","MIA","PIT","6","LF-RF","4","1","1","0","0","1","0","0","0","0.0 %","75.0 %",".250","1.000",".250",".250",".500",".312","99"
"2018-04-14","MIA","PIT","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-13","MIA","PIT","9","PH-LF","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".690","351"
"2018-04-11","MIA","NYM","6","RF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-10","MIA","NYM","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-09","MIA","NYM","6","CF-RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-08","MIA","@PHI","7","PH-RF","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".000","-100"
"2018-04-07","MIA","@PHI","6","RF","3","1","0","0","0","0","0","0","0","0.0 %","66.7 %",".000","1.000",".333",".333",".333",".293","86"
"2018-04-05","MIA","@PHI","6","RF","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-03","MIA","BOS","6","RF","5","3","1","0","0","0","1","1","0","0.0 %","20.0 %",".200",".750",".600",".600",".800",".601","292"
"2018-04-02","MIA","BOS","6","RF","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","184"
"2018-04-01","MIA","CHC","6","RF","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".312","99"
"2018-03-31","MIA","CHC","6","RF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-03-30","MIA","CHC","6","PR-RF","6","1","0","0","0","0","0","0","1","50.0 %","0.0 %",".000",".333",".333",".667",".333",".491","219"
"2018-03-29","MIA","CHC","9","PH","1","1","1","0","0","0","0","0","0","0.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.247","724"
"2017-09-30","HOU","@BOS","8","RF","4","1","1","0","0","0","0","0","1","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","94"
"2017-09-29","HOU","@BOS","7","PR-DH","0","0","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-09-28","HOU","@BOS","8","CF-RF","5","2","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","123"
"2017-09-26","HOU","@TEX","8","CF","5","2","0","1","1","3","3","1","0","20.0 %","20.0 %","1.250",".500",".500",".600","1.750",".845","461"
"2017-09-25","HOU","@TEX","5","CF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-09-24","HOU","LAA","8","LF","3","1","0","0","0","0","0","1","0","0.0 %","66.7 %",".000","1.000",".333",".333",".333",".292","83"
"2017-09-23","HOU","LAA","8","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-22","HOU","LAA","9","CF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-20","HOU","CHW","9","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-15","HOU","SEA","9","LF","4","1","0","0","0","0","1","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","33"
"2017-09-14","HOU","@LAA","8","PR-LF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-09-13","HOU","@LAA","7","LF-CF-RF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-10","HOU","@OAK","9","CF","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-09","HOU","@OAK","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-08","HOU","@OAK","9","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-06","HOU","@SEA","9","PH-CF","2","1","0","0","1","1","2","0","0","0.0 %","50.0 %","1.500",".000",".500",".500","2.000",".990","560"
"2017-09-05","HOU","@SEA","9","CF","4","1","0","0","1","1","2","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".668","340"
"2017-09-04","HOU","@SEA","9","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".333",".000",".231","41"
"2017-09-03","HOU","NYM","6","CF","4","1","0","0","1","1","3","0","1","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","222"
"2017-09-02","HOU","NYM","9","LF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-09-02","HOU","NYM","6","CF","5","1","0","0","0","0","1","1","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","3"
"2017-08-29","LAA","OAK","1","CF","5","1","1","0","0","2","0","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".246","51"
"2017-08-28","LAA","OAK","1","CF","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","93"
"2017-08-27","LAA","HOU","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-26","LAA","HOU","1","LF","4","0","0","0","0","0","0","1","0","25.0 %","75.0 %",".000",".000",".000",".250",".000",".173","1"
"2017-08-25","LAA","HOU","1","LF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","32"
"2017-08-24","LAA","TEX","1","LF","4","2","0","0","0","0","0","1","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","301"
"2017-08-23","LAA","TEX","1","LF","5","1","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","97"
"2017-08-22","LAA","TEX","1","PH-LF","3","1","0","0","0","1","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","82"
"2017-08-21","LAA","TEX","1","LF","5","0","0","0","0","0","0","1","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".139","-23"
"2017-08-20","LAA","@BAL","8","PH","1","1","0","0","0","0","1","1","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".877","482"
"2017-08-16","LAA","@WSN","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-15","LAA","@WSN","1","LF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","32"
"2017-08-13","LAA","@SEA","1","LF","5","1","1","0","0","0","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".246","51"
"2017-08-11","LAA","@SEA","1","LF","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","3"
"2017-08-10","LAA","@SEA","1","LF","5","1","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","97"
"2017-08-09","LAA","BAL","6","PH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".693","357"
"2017-08-08","LAA","BAL","1","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-07","LAA","BAL","1","LF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","32"
"2017-07-18","LAA","WSN","1","LF","1","1","0","0","0","0","0","0","1","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".877","482"
"2017-07-16","LAA","TBR","1","LF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","1"
"2017-07-15","LAA","TBR","1","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-14","LAA","TBR","1","LF","5","0","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".000",".000",".200",".000",".145","-19"
"2017-07-09","LAA","@TEX","1","CF","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".308","93"
"2017-07-08","LAA","@TEX","1","CF","5","0","0","0","0","0","1","0","0","40.0 %","40.0 %",".000",".000",".000",".400",".000",".277","72"
"2017-07-07","LAA","@TEX","1","CF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-05","LAA","@MIN","1","CF","4","0","0","0","0","1","0","1","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".346","120"
"2017-07-04","LAA","@MIN","1","CF","4","1","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","32"
"2017-07-03","LAA","@MIN","1","CF","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".139","-23"
"2017-07-02","LAA","SEA","1","CF-RF","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-01","LAA","SEA","1","CF","4","2","0","0","0","0","1","0","1","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","182"
"2017-06-30","LAA","SEA","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-29","LAA","LAD","1","CF","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","182"
"2017-06-28","LAA","LAD","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","80.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-26","LAA","@LAD","1","CF","5","1","0","0","0","1","0","1","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","3"
"2017-06-25","LAA","@BOS","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-24","LAA","@BOS","1","CF","5","1","1","0","0","1","1","1","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".246","51"
