"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2018-08-16","PHI","NYM","2","1B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-15","PHI","BOS","2","1B","5","2","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","121"
"2018-08-14","PHI","BOS","9","PH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".690","347"
"2018-08-12","PHI","@SDP","8","PH","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".880","474"
"2018-08-08","MIA","STL","4","1B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","6"
"2018-08-07","MIA","STL","4","1B","4","1","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","153"
"2018-08-06","MIA","STL","4","1B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","184"
"2018-08-05","MIA","@PHI","4","1B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".508","230"
"2018-08-04","MIA","@PHI","4","1B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".508","230"
"2018-08-03","MIA","@PHI","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".250",".000",".180","11"
"2018-08-02","MIA","@PHI","4","1B","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".508","230"
"2018-07-31","MIA","@ATL","9","PH-1B","2","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-30","MIA","@ATL","4","1B","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".230","44"
"2018-07-29","MIA","WSN","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-27","MIA","WSN","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-26","MIA","WSN","4","1B","4","0","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-24","MIA","ATL","4","1B","4","1","0","0","0","1","1","0","0","50.0 %","25.0 %",".000","1.000",".500",".750",".500",".565","268"
"2018-07-23","MIA","ATL","4","1B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".508","230"
"2018-07-22","MIA","@TBR","5","1B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","37"
"2018-07-21","MIA","@TBR","4","1B","4","0","0","0","0","1","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","6"
"2018-07-20","MIA","@TBR","4","DH","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-15","MIA","PHI","9","1B","3","2","0","0","0","1","2","0","0","0.0 %","0.0 %",".000",".667",".667",".667",".667",".586","282"
"2018-07-14","MIA","PHI","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-13","MIA","PHI","4","1B","3","1","0","0","0","0","0","0","0","66.7 %","0.0 %",".000","1.000","1.000","1.000","1.000",".753","393"
"2018-07-11","MIA","MIL","4","1B","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".508","230"
"2018-07-09","MIA","MIL","3","1B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","37"
"2018-07-08","MIA","@WSN","4","1B","6","2","1","0","0","1","2","1","0","16.7 %","33.3 %",".200",".667",".400",".500",".600",".469","204"
"2018-07-07","MIA","@WSN","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-06","MIA","@WSN","5","1B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","6"
"2018-07-05","MIA","@WSN","4","1B","5","2","0","0","1","2","3","0","0","20.0 %","40.0 %",".750","1.000",".500",".600","1.250",".720","371"
"2018-07-04","MIA","TBR","3","1B","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","121"
"2018-07-03","MIA","TBR","4","1B","6","3","0","0","0","1","0","0","0","0.0 %","16.7 %",".000",".600",".500",".500",".500",".440","184"
"2018-07-02","MIA","TBR","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-01","MIA","NYM","5","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-30","MIA","NYM","4","1B","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","6"
"2018-06-29","MIA","NYM","4","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","37"
"2018-06-28","MIA","ARI","3","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","37"
"2018-06-27","MIA","ARI","3","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-26","MIA","ARI","3","1B","5","0","0","0","0","0","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".276","75"
"2018-06-25","MIA","ARI","3","1B","5","1","0","0","1","1","1","0","0","0.0 %","40.0 %",".600",".000",".200",".200",".800",".406","162"
"2018-06-24","MIA","@COL","4","1B","5","2","0","0","0","0","2","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".490","218"
"2018-06-23","MIA","@COL","9","PH","1","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".880","478"
"2018-06-22","MIA","@COL","4","1B","4","0","0","0","0","0","0","0","0","25.0 %","75.0 %",".000",".000",".000",".250",".000",".172","6"
"2018-06-20","MIA","@SFG","5","1B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","6"
"2018-06-19","MIA","@SFG","4","1B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","153"
"2018-06-18","MIA","@SFG","4","1B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","6"
"2018-06-17","MIA","@BAL","4","DH","5","2","0","0","2","2","4","0","0","0.0 %","20.0 %","1.200",".000",".400",".400","1.600",".812","433"
"2018-06-16","MIA","@BAL","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-15","MIA","@BAL","4","DH","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","37"
"2018-06-14","MIA","SFG","3","1B","7","2","1","0","0","0","0","0","0","0.0 %","14.3 %",".143",".333",".286",".286",".429",".304","94"
"2018-06-13","MIA","SFG","5","1B","4","2","1","0","0","0","2","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".532","246"
"2018-06-12","MIA","SFG","4","1B","4","0","0","0","0","1","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".345","121"
"2018-06-11","MIA","SFG","5","1B","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".230","44"
"2018-06-10","MIA","SDP","4","1B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","6"
"2018-06-09","MIA","SDP","4","1B","4","1","1","0","0","1","0","0","0","25.0 %","50.0 %",".333","1.000",".333",".500",".667",".484","214"
"2018-06-08","MIA","SDP","4","1B","5","1","0","0","0","2","0","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".452","192"
"2018-06-07","MIA","@STL","3","1B","4","3","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".752","393"
"2018-06-06","MIA","@STL","4","1B","6","1","0","0","0","1","0","0","0","16.7 %","33.3 %",".000",".333",".200",".333",".200",".262","65"
"2018-06-05","MIA","@STL","4","1B","5","0","0","0","0","0","1","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-17"
"2018-06-03","MIA","@ARI","3","1B","4","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".312","99"
"2018-06-02","MIA","@ARI","3","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","37"
"2018-06-01","MIA","@ARI","3","1B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","153"
"2018-05-31","MIA","@SDP","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-30","MIA","@SDP","5","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-29","MIA","@SDP","3","1B","4","2","1","0","0","1","0","0","0","0.0 %","50.0 %",".250","1.000",".500",".500",".750",".532","246"
"2018-05-28","MIA","@SDP","4","1B","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".532","246"
"2018-05-27","MIA","WSN","4","1B","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".728","377"
"2018-05-26","MIA","WSN","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-25","MIA","WSN","3","1B","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-23","MIA","@NYM","3","1B","5","1","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".220","37"
"2018-05-22","MIA","@NYM","3","1B","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","100"
"2018-05-21","MIA","@NYM","5","1B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","6"
"2018-05-20","MIA","@ATL","3","1B","5","1","0","1","0","1","0","0","0","80.0 %","0.0 %","2.000","1.000","1.000","1.000","3.000",".986","549"
"2018-05-19","MIA","@ATL","5","1B","4","1","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".565","268"
"2018-05-18","MIA","@ATL","4","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","37"
"2018-05-17","MIA","LAD","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-16","MIA","LAD","4","1B","5","1","0","0","1","1","2","0","0","40.0 %","40.0 %","1.000",".000",".333",".600","1.333",".680","345"
"2018-05-15","MIA","LAD","5","1B","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","184"
"2018-05-13","MIA","ATL","7","PH","1","1","0","0","1","1","3","0","0","0.0 %","0.0 %","3.000",".000","1.000","1.000","4.000","2.031","1247"
"2018-05-12","MIA","ATL","4","1B","4","1","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".565","268"
"2018-05-11","MIA","ATL","4","1B","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","121"
"2018-05-10","MIA","ATL","4","1B","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".345","121"
"2018-05-09","MIA","@CHC","5","1B","4","0","0","0","0","0","1","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","121"
"2018-05-08","MIA","@CHC","4","1B","4","1","0","0","1","1","2","0","0","50.0 %","25.0 %","1.500",".000",".500",".750","2.000",".852","460"
"2018-05-07","MIA","@CHC","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-06","MIA","@CIN","5","1B","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".220","37"
"2018-05-05","MIA","@CIN","4","1B","3","1","0","0","1","1","1","0","0","0.0 %","66.7 %","1.000",".000",".333",".333","1.333",".677","343"
"2018-05-04","MIA","@CIN","4","1B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","6"
"2018-05-02","MIA","PHI","4","1B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-01","MIA","PHI","9","PH-1B","2","1","0","0","1","1","1","0","0","0.0 %","50.0 %","1.500",".000",".500",".500","2.000","1.015","569"
"2018-04-30","MIA","PHI","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-27","MIA","COL","5","1B","4","1","0","0","0","0","0","0","0","50.0 %","25.0 %",".000","1.000",".500",".750",".500",".565","268"
"2018-04-25","MIA","@LAD","5","1B","5","1","0","0","0","1","0","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".452","192"
"2018-04-24","MIA","@LAD","4","1B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","153"
"2018-04-23","MIA","@LAD","9","PH-1B","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-22","MIA","@MIL","4","1B","4","2","1","0","0","0","2","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".704","361"
"2018-04-21","MIA","@MIL","5","1B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","37"
"2018-04-20","MIA","@MIL","4","1B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","6"
"2018-04-19","MIA","@MIL","4","1B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","37"
"2018-04-17","MIA","@NYY","4","DH","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","100"
"2018-04-16","MIA","@NYY","4","1B","4","1","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","153"
"2018-04-15","MIA","PIT","9","PH-1B","2","1","0","0","1","1","2","0","0","0.0 %","50.0 %","1.500",".000",".500",".500","2.000","1.015","569"
"2018-04-14","MIA","PIT","4","1B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","153"
"2018-04-13","MIA","PIT","4","1B","4","2","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".728","377"
"2018-04-11","MIA","NYM","4","1B","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".230","44"
"2018-04-10","MIA","NYM","4","1B","5","2","0","0","2","2","4","0","0","0.0 %","40.0 %","1.200",".000",".400",".400","1.600",".812","433"
"2018-04-09","MIA","NYM","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-08","MIA","@PHI","4","1B","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","153"
"2018-04-07","MIA","@PHI","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-05","MIA","@PHI","4","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","37"
"2018-04-03","MIA","BOS","5","1B","5","1","1","0","0","0","1","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".387","149"
"2018-04-02","MIA","BOS","5","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","37"
"2018-04-01","MIA","CHC","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-03-31","MIA","CHC","4","1B","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","8"
"2018-03-30","MIA","CHC","4","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","37"
"2018-03-29","MIA","CHC","4","1B","5","0","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".138","-17"
"2017-10-01","MIA","ATL","5","1B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","3"
"2017-09-30","MIA","ATL","4","1B","5","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".200",".250",".200",".250",".175","4"
"2017-09-29","MIA","ATL","5","1B","4","1","0","0","0","0","2","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","33"
"2017-09-28","MIA","ATL","5","1B","4","1","0","0","0","0","2","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","147"
"2017-09-27","MIA","@COL","5","1B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-26","MIA","@COL","6","1B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-25","MIA","@COL","5","1B","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","147"
"2017-09-24","MIA","@ARI","6","1B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","3"
"2017-09-23","MIA","@ARI","5","1B","6","3","0","0","1","1","4","0","0","0.0 %","33.3 %",".500",".667",".500",".500","1.000",".622","298"
"2017-09-22","MIA","@ARI","5","1B","5","1","0","0","1","1","3","0","0","0.0 %","40.0 %",".600",".000",".200",".200",".800",".396","149"
"2017-09-20","MIA","NYM","5","1B","5","1","0","0","1","1","2","0","0","40.0 %","0.0 %","1.000",".000",".333",".600","1.333",".673","331"
"2017-09-19","MIA","NYM","4","1B","5","2","0","0","1","1","1","0","0","0.0 %","40.0 %",".600",".500",".400",".400","1.000",".571","264"
"2017-09-18","MIA","NYM","5","1B","4","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","235"
"2017-09-17","MIA","MIL","5","1B","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","177"
"2017-09-16","MIA","MIL","5","1B","4","2","1","0","0","1","2","0","0","0.0 %","0.0 %",".333",".500",".667",".500","1.000",".527","235"
"2017-09-15","MIA","MIL","6","1B","4","1","0","0","0","1","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","33"
"2017-09-14","MIA","@PHI","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-13","MIA","@PHI","5","1B","4","1","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".566","261"
"2017-09-12","MIA","@PHI","5","1B","4","2","0","0","0","2","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","177"
"2017-09-10","MIA","@ATL","5","1B","6","0","0","0","0","1","1","0","0","33.3 %","16.7 %",".000",".000",".000",".333",".000",".139","-20"
"2017-09-08","MIA","@ATL","5","1B","4","1","1","0","0","1","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".481","205"
"2017-07-24","MIA","@TEX","6","DH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-23","MIA","@CIN","4","1B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","33"
"2017-07-22","MIA","@CIN","5","1B","4","2","0","0","0","2","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".438","177"
"2017-07-21","MIA","@CIN","5","1B","4","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","235"
"2017-07-19","MIA","PHI","5","1B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","147"
"2017-07-18","MIA","PHI","5","1B","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".231","41"
"2017-07-17","MIA","PHI","5","1B","5","1","0","0","1","1","2","0","0","20.0 %","40.0 %",".750",".000",".250",".400","1.000",".535","240"
"2017-07-16","MIA","LAD","5","PH-1B","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-15","MIA","LAD","6","1B","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","91"
"2017-07-14","MIA","LAD","5","1B","4","1","1","0","0","0","2","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","91"
"2017-07-09","MIA","@SFG","5","1B","6","2","1","0","0","1","2","0","0","33.3 %","0.0 %",".250",".500",".500",".667",".750",".527","235"
"2017-07-08","MIA","@SFG","5","1B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","214"
"2017-07-07","MIA","@SFG","5","1B","5","2","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","119"
"2017-07-06","MIA","@STL","5","1B","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".000","-100"
"2017-07-05","MIA","@STL","5","1B","5","2","0","0","1","1","1","0","0","20.0 %","0.0 %",".750",".333",".500",".600","1.250",".714","358"
"2017-07-04","MIA","@STL","5","1B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","3"
"2017-07-03","MIA","@STL","5","1B","5","2","1","0","0","0","1","0","0","20.0 %","20.0 %",".250",".667",".500",".600",".750",".560","257"
"2017-07-02","MIA","@MIL","5","1B","6","1","1","0","0","0","1","0","0","16.7 %","16.7 %",".200",".250",".200",".333",".400",".246","51"
"2017-07-01","MIA","@MIL","5","1B","4","2","1","0","0","0","2","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","235"
"2017-06-30","MIA","@MIL","5","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","33"
"2017-06-29","MIA","NYM","5","1B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-28","MIA","NYM","6","1B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","3"
"2017-06-27","MIA","NYM","5","1B","4","2","0","0","0","1","2","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","177"
"2017-06-25","MIA","CHC","3","1B","4","0","0","0","0","1","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","3"
"2017-06-23","MIA","CHC","5","1B","3","0","0","0","0","0","0","0","0","33.3 %","66.7 %",".000",".000",".000",".333",".000",".231","41"
