"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2015-06-07","SEA","TBR","9","C","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-16","SEA","BOS","9","C","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-10","SEA","OAK","9","C","3","1","0","0","0","1","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".294","87"
"2015-05-01","SEA","@HOU","9","C","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-26","SEA","MIN","9","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-19","SEA","TEX","9","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-11","SEA","@OAK","9","C","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-27","SEA","LAA","8","C","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2014-09-22","SEA","@TOR","9","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-17","SEA","@LAA","9","C","3","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-14","SEA","OAK","9","C","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-08","SEA","HOU","2","C","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2014-09-07","SEA","@TEX","9","C","2","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".641","333"
"2014-09-04","SEA","@TEX","9","C","4","2","0","0","0","1","2","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".446","196"
"2014-09-02","SEA","@OAK","9","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-30","SEA","WSN","9","C","3","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".667",".667",".667",".667",".594","300"
"2014-08-26","SEA","TEX","9","C","4","0","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-23","SEA","@BOS","9","C","4","2","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".446","196"
"2014-08-20","SEA","@PHI","8","C","4","2","1","0","0","0","0","0","0","0.0 %","50.0 %",".250","1.000",".500",".500",".750",".544","264"
"2014-08-17","SEA","@DET","9","C","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-10","SEA","CHW","9","C","3","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".446","196"
"2014-08-06","SEA","ATL","9","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-02","SEA","@BAL","9","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-26","SEA","BAL","9","C","3","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".297","92"
"2014-07-23","SEA","NYM","9","C","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-19","SEA","@LAA","9","C","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".223","41"
"2014-07-12","SEA","OAK","9","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".500",".333",".333",".333",".297","92"
"2014-07-09","SEA","MIN","8","C","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-06-04","SEA","CHW","8","C","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-06-03","SEA","CHW","8","C","3","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".296","88"
"2013-06-02","SEA","@MIN","8","C","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".296","88"
"2013-05-31","SEA","@MIN","8","C","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".444","190"
"2013-05-30","SEA","@SDP","7","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-05-28","SEA","SDP","8","C","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-05-26","SEA","TEX","8","C","5","0","0","0","0","0","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".276","74"
"2013-05-24","SEA","TEX","8","C","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".222","37"
