"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-07-22","CIN","MIA","9","C","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-21","CIN","MIA","8","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","74"
"2017-07-19","CIN","ARI","8","C","5","1","0","0","0","0","1","1","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","-2"
"2017-07-17","CIN","WSN","8","C","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-16","CIN","WSN","8","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-15","CIN","WSN","8","C","3","1","0","0","0","0","0","0","0","0.0 %","66.7 %",".000","1.000",".333",".333",".333",".292","74"
"2017-07-14","CIN","WSN","8","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","26"
"2017-07-09","CIN","@ARI","8","C","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".000","-100"
"2017-07-08","CIN","@ARI","8","C","4","2","1","0","1","2","1","0","0","0.0 %","0.0 %","1.000",".333",".500",".500","1.500",".803","410"
"2017-07-07","CIN","@ARI","8","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-05","CIN","@COL","8","C","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","26"
"2017-07-04","CIN","@COL","8","C","4","0","0","0","0","2","0","0","0","75.0 %","0.0 %",".000",".000",".000",".750",".000",".520","224"
"2017-07-03","CIN","@COL","8","C","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".231","34"
"2017-07-02","CIN","CHC","9","PH","1","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".877","458"
"2017-07-01","CIN","CHC","8","C","4","1","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","140"
"2017-06-30","CIN","CHC","8","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-28","CIN","MIL","8","C","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","74"
"2017-06-27","CIN","MIL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-25","CIN","@WSN","8","C","4","2","1","0","0","0","2","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".527","229"
"2017-06-24","CIN","@WSN","8","C","2","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".500","1.000","1.000","1.000","1.500","1.054","575"
"2017-06-23","CIN","@WSN","9","C","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-06-20","CIN","@TBR","8","C","4","3","1","1","0","0","1","0","0","0.0 %","0.0 %",".750",".750",".750",".750","1.500",".915","483"
"2017-06-19","CIN","@TBR","8","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-18","CIN","LAD","8","C","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-4"
"2017-06-14","CIN","@SDP","8","C","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","74"
"2017-06-13","CIN","@SDP","9","PH","1","1","1","0","0","0","2","0","0","0.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.232","691"
"2017-06-12","CIN","@SDP","8","C","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","85"
"2017-06-09","CIN","@LAD","8","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-08","CIN","STL","8","C","4","1","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".523","226"
"2017-06-06","CIN","STL","8","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-04","CIN","ATL","8","C","4","2","2","0","0","1","0","0","0","0.0 %","25.0 %",".500",".667",".500",".500","1.000",".616","287"
"2017-06-03","CIN","ATL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-02","CIN","ATL","8","C","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","140"
"2017-05-31","CIN","@TOR","8","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","26"
"2017-05-28","CIN","@PHI","8","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","26"
"2017-05-27","CIN","@PHI","8","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-24","CIN","@CLE","8","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".500",".333",".400","145"
"2017-05-23","CIN","CLE","5","PH","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".877","458"
"2017-05-22","CIN","CLE","8","C","3","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".333",".667",".667",".667","1.000",".703","344"
"2017-05-19","CIN","COL","8","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-18","CIN","@CHC","8","C","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","26"
"2017-05-17","CIN","@CHC","8","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","26"
"2017-05-16","CIN","@CHC","8","C","4","1","0","0","1","1","1","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".668","321"
"2017-05-14","CIN","@SFG","9","PH-C","3","1","1","0","0","1","1","0","0","0.0 %","0.0 %",".500",".333",".500",".333","1.000",".411","152"
"2017-05-12","CIN","@SFG","8","C","7","1","1","0","0","0","1","0","0","14.3 %","0.0 %",".333",".250",".333",".400",".667",".308","85"
"2017-05-08","CIN","NYY","8","C","4","2","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".527","229"
"2017-05-07","CIN","SFG","8","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-04","CIN","PIT","8","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-02","CIN","PIT","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-01","CIN","PIT","8","C","4","1","0","0","0","0","0","1","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","140"
"2017-04-30","CIN","@STL","8","C","4","2","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".700","342"
"2017-04-26","CIN","@MIL","8","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","26"
"2017-04-25","CIN","@MIL","8","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-24","CIN","@MIL","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-23","CIN","CHC","8","C","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-22","CIN","CHC","8","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","26"
"2017-04-21","CIN","CHC","8","C","5","2","0","0","0","2","0","0","0","20.0 %","40.0 %",".000","1.000",".500",".600",".500",".438","170"
"2017-04-19","CIN","BAL","8","C","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","74"
"2017-04-18","CIN","BAL","8","C","4","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","85"
"2017-04-16","CIN","MIL","8","C","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","74"
"2017-04-15","CIN","MIL","8","C","4","0","0","0","0","0","1","0","0","25.0 %","25.0 %",".000",".000",".000",".333",".000",".000","-100"
"2017-04-13","CIN","MIL","8","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-12","CIN","@PIT","8","C","5","3","1","0","0","2","1","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".597","274"
"2017-04-11","CIN","@PIT","8","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","74"
"2017-04-10","CIN","@PIT","8","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-08","CIN","@STL","8","C","3","1","0","0","0","1","0","0","0","33.3 %","0.0 %",".000",".500",".500",".667",".500",".523","226"
"2017-04-07","CIN","@STL","8","C","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","26"
"2017-04-05","CIN","PHI","8","C","3","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".411","152"
"2017-04-03","CIN","PHI","8","C","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","140"
"2016-10-02","CIN","CHC","7","C","4","1","0","0","0","1","2","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","144"
"2016-09-30","CIN","CHC","7","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-29","CIN","@STL","7","C","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-09-27","CIN","@STL","7","C","4","2","0","0","0","1","0","0","0","25.0 %","25.0 %",".000","1.000",".667",".750",".667",".612","291"
"2016-09-26","CIN","@STL","8","C","5","3","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".527","234"
"2016-09-24","CIN","@MIL","8","C","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".000","-100"
"2016-09-23","CIN","@MIL","8","C","4","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-09-21","CIN","@CHC","8","C","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".230","35"
"2016-09-19","CIN","@CHC","8","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-18","CIN","PIT","8","C","4","1","1","0","0","0","4","0","0","25.0 %","0.0 %","1.000",".333","1.000",".500","2.000",".483","205"
"2016-09-17","CIN","PIT","8","C","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","175"
"2016-09-14","CIN","MIL","8","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-13","CIN","MIL","8","C","4","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-12","CIN","MIL","8","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-10","CIN","@PIT","8","C","5","2","1","0","0","1","3","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".424","165"
"2016-09-08","CIN","@PIT","8","C","3","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","77"
"2016-09-07","CIN","NYM","8","C","4","1","0","0","0","1","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","28"
"2016-09-06","CIN","NYM","8","C","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-4"
"2016-09-05","CIN","NYM","8","C","3","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".414","158"
"2016-09-03","CIN","STL","7","C","5","2","1","0","0","0","2","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".424","165"
"2016-09-02","CIN","STL","7","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-24","CIN","TEX","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-23","CIN","TEX","8","C","3","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".414","158"
"2016-08-22","CIN","LAD","8","C","5","1","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","91"
"2016-08-21","CIN","LAD","8","C","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".230","35"
"2016-08-19","CIN","LAD","8","C","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".000","-100"
"2016-08-17","CIN","MIA","7","C","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".000","-100"
"2016-08-16","CIN","MIA","7","C","4","1","0","0","1","1","4","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".676","334"
"2016-08-15","CIN","MIA","8","C","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","236"
"2016-08-13","CIN","@MIL","8","C","5","2","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","116"
"2016-08-12","CIN","@MIL","8","C","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","-1"
"2016-08-10","CIN","@STL","8","C","3","1","1","0","0","0","0","0","0","0.0 %","33.3 %",".333",".500",".333",".333",".667",".414","158"
"2016-08-09","CIN","@STL","8","C","4","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","236"
"2016-08-08","CIN","@STL","8","C","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","144"
"2016-08-06","CIN","@PIT","8","C","3","1","0","0","0","0","1","0","0","33.3 %","33.3 %",".000","1.000",".500",".667",".500",".523","231"
"2016-08-05","CIN","@PIT","8","C","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".333",".500",".333",".333",".667",".414","158"
"2016-08-03","CIN","STL","8","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-08-02","CIN","STL","8","C","4","1","0","0","1","1","1","0","0","50.0 %","0.0 %","1.500",".000",".500",".750","2.000",".849","450"
"2016-07-31","CIN","@SDP","8","C","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2016-07-30","CIN","@SDP","8","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-29","CIN","@SDP","8","C","5","0","0","0","0","0","0","0","0","40.0 %","0.0 %",".000",".000",".000",".400",".000",".173","-4"
"2016-07-27","CIN","@SFG","8","C","3","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-26","CIN","@SFG","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-25","CIN","@SFG","8","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-07-23","CIN","ARI","8","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-22","CIN","ARI","8","C","4","1","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".672","331"
"2016-07-20","CIN","ATL","8","C","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".504","218"
"2016-07-19","CIN","ATL","9","PH-C","2","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-18","CIN","ATL","8","C","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","175"
"2016-07-17","CIN","MIL","8","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-16","CIN","MIL","1","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-15","CIN","MIL","8","C","4","1","1","0","0","0","2","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","89"
"2016-07-10","CIN","@MIA","7","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-07-08","CIN","@MIA","8","C","3","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".667",".667",".667",".667",".586","273"
"2016-07-06","CIN","@CHC","8","C","4","1","0","0","1","1","3","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","218"
"2016-07-04","CIN","@CHC","8","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-02","CIN","@WSN","8","C","5","3","0","0","0","2","1","1","0","0.0 %","20.0 %",".000","1.000",".750",".800",".750",".671","331"
"2016-07-01","CIN","@WSN","8","C","5","3","1","0","0","0","1","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".600","283"
"2016-06-30","CIN","@WSN","8","C","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2016-06-29","CIN","CHC","8","C","4","1","1","0","0","0","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".483","205"
"2016-06-28","CIN","CHC","6","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-27","CIN","CHC","8","C","4","1","1","0","0","0","1","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".483","205"
"2016-06-26","CIN","SDP","8","C","4","2","1","0","0","0","1","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".703","352"
"2016-06-24","CIN","SDP","8","C","4","1","1","0","0","0","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".483","205"
"2016-06-22","CIN","@TEX","8","C","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-4"
"2016-06-21","CIN","@TEX","9","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".500",".333",".333",".333",".293","77"
"2016-06-19","CIN","@HOU","8","C","3","1","0","0","0","0","0","0","0","0.0 %","66.7 %",".000","1.000",".333",".333",".333",".293","77"
"2016-06-18","CIN","@HOU","9","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2016-06-16","CIN","@ATL","8","C","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-4"
"2016-06-15","CIN","@ATL","9","PH-C","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".000","-100"
"2016-06-14","CIN","@ATL","8","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-13","CIN","@ATL","8","C","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-11","CIN","OAK","8","C","4","2","1","0","0","0","0","0","0","25.0 %","25.0 %",".333","1.000",".667",".750","1.000",".703","352"
"2016-06-10","CIN","OAK","8","C","3","1","0","0","0","0","0","0","0","0.0 %","66.7 %",".000","1.000",".333",".333",".333",".293","77"
"2016-06-08","CIN","STL","8","C","4","3","0","0","1","2","1","0","0","0.0 %","0.0 %",".750",".667",".750",".750","1.500",".943","513"
"2016-06-05","CIN","WSN","8","C","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","175"
"2016-06-04","CIN","WSN","8","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-02","CIN","@COL","8","C","5","1","0","0","0","0","0","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".452","184"
"2016-05-31","CIN","@COL","8","C","4","0","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-30","CIN","@COL","8","C","5","1","0","0","0","1","0","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".392","144"
"2016-05-29","CIN","@MIL","8","C","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-05-28","CIN","@MIL","8","C","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".333",".333",".333",".500",".667",".491","210"
"2016-05-25","CIN","@LAD","8","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-24","CIN","@LAD","8","C","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-23","CIN","@LAD","8","C","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","77"
"2016-05-22","CIN","SEA","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-21","CIN","SEA","8","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-20","CIN","SEA","8","C","4","3","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".659","322"
"2016-05-19","CIN","CLE","8","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-18","CIN","CLE","8","C","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-17","CIN","@CLE","9","C","3","1","1","0","0","0","0","0","0","0.0 %","33.3 %",".333",".500",".333",".333",".667",".414","158"
"2016-05-15","CIN","@PHI","8","C","5","1","0","0","0","1","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".220","28"
"2016-05-14","CIN","@PHI","8","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-13","CIN","@PHI","8","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-11","CIN","PIT","8","C","4","2","1","1","0","1","0","0","0","0.0 %","25.0 %",".750",".667",".500",".500","1.250",".703","352"
"2016-05-09","CIN","PIT","8","C","3","1","0","0","1","1","1","0","0","0.0 %","0.0 %","1.000",".000",".333",".333","1.333",".672","331"
"2016-05-07","CIN","MIL","8","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-06","CIN","MIL","8","C","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","77"
"2016-05-05","CIN","MIL","8","C","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","28"
"2016-05-03","CIN","SFG","8","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-02","CIN","SFG","8","C","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","28"
"2016-05-01","CIN","@PIT","8","C","5","1","1","0","0","0","0","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".387","140"
"2016-04-30","CIN","@PIT","7","C","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-4"
"2016-04-29","CIN","@PIT","6","C","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","89"
"2016-04-27","CIN","@NYM","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-26","CIN","@NYM","6","C","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","236"
"2016-04-24","CIN","CHC","7","C","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","77"
"2016-04-21","CIN","CHC","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-20","CIN","COL","7","C","4","2","1","0","0","1","2","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","236"
"2016-04-18","CIN","COL","7","C","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","77"
"2016-04-15","CIN","@STL","7","C","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-4"
"2016-04-14","CIN","@CHC","8","C","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2016-04-13","CIN","@CHC","8","C","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","144"
"2016-04-09","CIN","PIT","8","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-07","CIN","PHI","8","C","4","3","0","0","0","2","0","0","0","25.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".831","438"
"2015-10-03","CIN","@PIT","8","C","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","150"
"2015-10-02","CIN","@PIT","8","C","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-10-01","CIN","CHC","7","C","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","183"
"2015-09-29","CIN","CHC","7","C","3","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".419","168"
"2015-09-28","CIN","@WSN","8","C","3","1","0","0","0","1","0","0","0","33.3 %","33.3 %",".000","1.000",".500",".667",".500",".523","239"
"2015-09-26","CIN","NYM","8","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2015-09-25","CIN","NYM","8","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-23","CIN","@STL","8","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
