"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-08-23","SEA","@ATL","5","3B","5","3","0","0","1","2","4","0","0","0.0 %","0.0 %",".600",".500",".600",".600","1.200",".747","395"
"2017-08-22","SEA","@ATL","5","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","34"
"2017-08-21","SEA","@ATL","4","3B","5","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".422","173"
"2017-08-19","SEA","@TBR","5","3B","5","1","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","4"
"2017-08-18","SEA","@TBR","5","3B","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","4"
"2017-08-14","SEA","BAL","5","3B","2","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-13","SEA","LAA","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-12","SEA","LAA","5","3B","4","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".714","373"
"2017-08-11","SEA","LAA","5","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","34"
"2017-08-10","SEA","LAA","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-09","SEA","@OAK","5","3B","4","1","0","0","1","1","3","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","223"
"2017-08-08","SEA","@OAK","5","3B","5","1","0","0","0","2","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","99"
"2017-08-06","SEA","@KCR","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-06","SEA","@KCR","5","3B","5","2","0","0","1","1","1","0","0","20.0 %","0.0 %",".750",".333",".500",".600","1.250",".714","373"
"2017-08-04","SEA","@KCR","5","3B","4","1","0","0","0","1","0","1","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".292","84"
"2017-08-03","SEA","@KCR","5","3B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","223"
"2017-08-02","SEA","@TEX","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-01","SEA","@TEX","5","3B","5","1","1","0","0","1","0","0","0","20.0 %","0.0 %",".250",".250",".250",".400",".500",".385","148"
"2017-07-31","SEA","@TEX","5","3B","5","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".246","53"
"2017-07-30","SEA","NYM","5","3B","4","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","245"
"2017-07-29","SEA","NYM","5","3B","4","2","2","0","0","1","0","0","1","25.0 %","0.0 %",".667",".667",".667",".750","1.333",".789","424"
"2017-07-28","SEA","NYM","5","3B","4","1","0","0","0","0","2","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","153"
"2017-07-26","SEA","BOS","5","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","34"
"2017-07-25","SEA","BOS","5","3B","6","1","0","0","0","1","0","0","0","33.3 %","33.3 %",".000",".500",".250",".500",".250",".377","142"
"2017-07-24","SEA","BOS","5","3B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","223"
"2017-07-23","SEA","NYY","5","3B","4","2","2","0","0","0","0","0","0","0.0 %","25.0 %",".500",".667",".500",".500","1.000",".616","306"
"2017-07-22","SEA","NYY","5","3B","4","0","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".000",".000",".250",".000",".181","8"
"2017-07-21","SEA","NYY","5","3B","4","1","0","0","0","0","1","0","0","25.0 %","25.0 %",".000","1.000",".500",".750",".500",".573","276"
"2017-07-20","SEA","NYY","5","3B","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".333",".500",".333",".500",".667",".489","218"
"2017-07-19","SEA","@HOU","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-18","SEA","@HOU","5","3B","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","95"
"2017-07-17","SEA","@HOU","5","3B","5","3","0","0","1","2","2","0","0","0.0 %","0.0 %",".600",".500",".600",".600","1.200",".747","395"
"2017-07-16","SEA","@CHW","5","3B","5","2","0","0","1","1","1","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".571","275"
"2017-07-15","SEA","@CHW","5","3B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","223"
"2017-07-14","SEA","@CHW","5","3B","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","95"
"2017-07-09","SEA","OAK","5","3B","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".231","42"
"2017-07-08","SEA","OAK","5","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","34"
"2017-07-07","SEA","OAK","6","3B","4","0","0","0","0","0","2","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-06","SEA","OAK","5","3B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".333",".333",".500",".333",".400","158"
"2017-07-04","SEA","KCR","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-03","SEA","KCR","5","3B","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","3"
"2017-07-02","SEA","@LAA","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-01","SEA","@LAA","5","3B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-30","SEA","@LAA","5","3B","5","4","0","0","1","1","1","0","0","0.0 %","0.0 %",".600",".750",".800",".800","1.400",".922","515"
"2017-06-28","SEA","PHI","5","3B","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".714","373"
"2017-06-27","SEA","PHI","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-25","SEA","HOU","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-24","SEA","HOU","5","3B","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","95"
"2017-06-23","SEA","HOU","5","3B","5","2","0","0","1","3","1","0","0","20.0 %","0.0 %","1.000",".500",".667",".800","1.667",".854","469"
"2017-06-22","SEA","DET","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-21","SEA","DET","5","3B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".000","-100"
"2017-06-20","SEA","DET","5","3B","5","1","1","0","0","0","1","0","0","20.0 %","40.0 %",".250",".500",".250",".400",".500",".385","148"
"2017-06-19","SEA","DET","5","3B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","3"
"2017-06-18","SEA","@TEX","5","3B","5","3","3","0","0","2","3","0","0","0.0 %","20.0 %",".600",".750",".600",".600","1.200",".739","390"
"2017-06-17","SEA","@TEX","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-16","SEA","@TEX","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-15","SEA","@MIN","5","3B","4","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","245"
"2017-06-14","SEA","@MIN","5","3B","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-13","SEA","@MIN","5","3B","5","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".246","53"
"2017-06-12","SEA","@MIN","5","3B","6","2","0","0","0","1","2","0","0","0.0 %","16.7 %",".000",".400",".333",".333",".333",".292","84"
"2017-06-11","SEA","TOR","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-10","SEA","TOR","5","3B","4","2","0","0","0","0","1","0","0","0.0 %","25.0 %",".000","1.000",".667",".750",".667",".619","308"
"2017-06-09","SEA","TOR","5","3B","4","1","0","0","0","1","1","1","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","153"
"2017-06-08","SEA","MIN","5","3B","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","184"
"2017-06-07","SEA","MIN","5","3B","4","1","0","0","1","1","1","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".668","341"
"2017-06-06","SEA","MIN","5","3B","5","2","1","0","1","1","4","0","0","0.0 %","0.0 %",".800",".250",".400",".400","1.200",".642","324"
"2017-06-04","SEA","TBR","5","3B","4","1","0","0","0","1","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","153"
"2017-06-03","SEA","TBR","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-02","SEA","TBR","5","3B","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-01","SEA","COL","5","3B","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","4"
"2017-05-31","SEA","COL","5","3B","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","184"
"2017-05-30","SEA","@COL","5","3B","5","3","1","0","1","3","4","0","0","0.0 %","20.0 %",".800",".667",".600",".600","1.400",".818","443"
"2017-05-29","SEA","@COL","5","3B","5","1","1","0","0","0","2","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".246","53"
"2017-05-28","SEA","@BOS","5","3B","5","2","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".422","173"
"2017-05-27","SEA","@BOS","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-26","SEA","@BOS","5","3B","4","1","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".566","271"
"2017-05-25","SEA","@WSN","5","3B","4","1","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".481","213"
"2017-05-24","SEA","@WSN","2","3B","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","95"
"2017-05-23","SEA","@WSN","5","3B","3","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".667",".667",".667",".667",".584","284"
"2017-05-21","SEA","CHW","4","3B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","153"
"2017-05-20","SEA","CHW","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","34"
"2017-05-19","SEA","CHW","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-18","SEA","CHW","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-17","SEA","OAK","4","3B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","153"
"2017-05-16","SEA","OAK","4","3B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","223"
"2017-05-15","SEA","OAK","4","3B","4","1","0","0","1","1","2","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".495","223"
"2017-05-14","SEA","@TOR","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","34"
"2017-05-13","SEA","@TOR","4","3B","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-12","SEA","@TOR","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","34"
"2017-05-11","SEA","@TOR","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","34"
"2017-05-10","SEA","@PHI","4","3B","6","0","0","0","0","1","1","0","0","33.3 %","16.7 %",".000",".000",".000",".333",".000",".231","42"
"2017-05-09","SEA","@PHI","4","3B","6","2","0","0","0","1","1","0","0","16.7 %","0.0 %",".000",".400",".400",".500",".400",".351","124"
"2017-05-07","SEA","TEX","5","3B","4","2","0","0","1","2","1","0","0","25.0 %","0.0 %","1.000",".500",".667",".750","1.667",".887","491"
"2017-05-06","SEA","TEX","5","3B","5","2","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","124"
"2017-05-05","SEA","TEX","5","3B","6","1","0","0","0","0","0","0","0","16.7 %","0.0 %",".000",".200",".200",".333",".200",".262","63"
"2017-05-04","SEA","LAA","5","3B","5","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","124"
"2017-05-03","SEA","LAA","5","3B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","34"
"2017-05-02","SEA","LAA","5","3B","5","0","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".139","-21"
"2017-04-30","SEA","@CLE","5","3B","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","34"
"2017-04-29","SEA","@CLE","5","3B","4","1","0","0","1","1","1","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".668","341"
"2017-04-28","SEA","@CLE","5","3B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-27","SEA","@DET","5","3B","4","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","245"
"2017-04-22","SEA","@OAK","6","PH-3B","1","1","0","1","0","0","1","0","0","0.0 %","0.0 %","2.000","1.000","1.000","1.000","3.000","1.552","946"
"2017-04-21","SEA","@OAK","5","3B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","153"
"2017-04-20","SEA","@OAK","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-19","SEA","MIA","5","3B","5","2","1","0","0","0","4","0","0","40.0 %","0.0 %",".333",".667",".667",".800","1.000",".699","362"
"2017-04-18","SEA","MIA","5","3B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-17","SEA","MIA","5","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".000","-100"
"2017-04-16","SEA","TEX","5","3B","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","95"
"2017-04-15","SEA","TEX","5","3B","4","1","0","0","0","1","2","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","34"
"2017-04-14","SEA","TEX","5","3B","4","2","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","302"
"2017-04-12","SEA","HOU","5","3B","4","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","34"
"2017-04-11","SEA","HOU","5","3B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","153"
"2017-04-10","SEA","HOU","5","3B","4","2","1","0","0","0","1","0","0","0.0 %","25.0 %",".333",".667",".667",".500","1.000",".527","245"
"2017-04-09","SEA","@LAA","5","3B","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-08","SEA","@LAA","5","3B","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","95"
"2017-04-07","SEA","@LAA","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-06","SEA","@HOU","5","3B","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","34"
"2017-04-05","SEA","@HOU","5","3B","6","0","0","0","0","0","1","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".346","121"
"2017-04-04","SEA","@HOU","5","3B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".292","84"
"2017-04-03","SEA","@HOU","5","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".500",".000",".354","126"
"2016-10-02","SEA","OAK","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-10-01","SEA","OAK","5","3B","6","1","0","0","0","1","0","0","0","16.7 %","33.3 %",".000",".333",".200",".333",".200",".262","64"
"2016-09-30","SEA","OAK","5","3B","4","1","1","0","0","0","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".483","216"
"2016-09-29","SEA","OAK","5","3B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","35"
"2016-09-28","SEA","@HOU","5","3B","5","2","0","0","1","1","3","0","0","0.0 %","40.0 %",".600",".500",".400",".400","1.000",".579","282"
"2016-09-27","SEA","@HOU","5","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","35"
"2016-09-26","SEA","@HOU","5","3B","6","2","0","0","0","0","0","0","0","16.7 %","16.7 %",".000",".500",".400",".500",".400",".351","126"
"2016-09-25","SEA","@MIN","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-24","SEA","@MIN","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-23","SEA","@MIN","5","3B","5","1","1","0","0","2","1","0","0","40.0 %","20.0 %",".333",".500",".333",".600",".667",".525","245"
"2016-09-21","SEA","TOR","5","3B","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-21"
"2016-09-20","SEA","TOR","5","3B","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-19","SEA","TOR","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-18","SEA","HOU","5","3B","4","1","1","0","0","0","2","0","0","25.0 %","0.0 %",".500",".500",".500",".750","1.000",".663","340"
"2016-09-17","SEA","HOU","5","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","35"
"2016-09-16","SEA","HOU","5","3B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","154"
"2016-09-14","SEA","@LAA","5","3B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".504","230"
"2016-09-13","SEA","@LAA","5","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","3"
"2016-09-12","SEA","@LAA","5","3B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-11","SEA","@OAK","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-10","SEA","@OAK","5","3B","5","2","0","0","1","1","2","0","0","0.0 %","40.0 %",".600",".500",".400",".400","1.000",".579","282"
"2016-09-09","SEA","@OAK","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-08","SEA","TEX","5","3B","4","3","0","0","1","2","2","0","0","0.0 %","25.0 %",".750","1.000",".750",".750","1.500",".943","532"
"2016-09-07","SEA","TEX","5","3B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".500",".333",".500",".333",".400","159"
"2016-09-06","SEA","TEX","5","3B","5","2","1","0","1","1","2","0","0","20.0 %","40.0 %","1.000","1.000",".500",".600","1.500",".789","427"
"2016-09-05","SEA","TEX","5","3B","5","1","1","0","0","2","0","1","0","40.0 %","20.0 %",".333",".500",".333",".600",".667",".525","245"
"2016-09-04","SEA","LAA","5","3B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","154"
"2016-09-03","SEA","LAA","5","3B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","186"
"2016-09-02","SEA","LAA","5","3B","5","1","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".220","35"
"2016-08-31","SEA","@TEX","5","3B","4","1","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".676","349"
"2016-08-30","SEA","@TEX","5","3B","5","1","0","0","0","1","2","1","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","100"
"2016-08-29","SEA","@TEX","5","3B","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","3"
"2016-08-28","SEA","@CHW","5","3B","4","3","0","1","0","0","0","0","0","0.0 %","0.0 %",".500",".750",".750",".750","1.250",".832","456"
"2016-08-27","SEA","@CHW","5","3B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","35"
"2016-08-23","SEA","NYY","5","3B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-22","SEA","NYY","5","3B","4","2","0","0","1","2","3","0","0","25.0 %","0.0 %","1.000",".500",".667",".750","1.667",".896","500"
"2016-08-21","SEA","MIL","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-20","SEA","MIL","5","3B","4","1","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".565","273"
"2016-08-19","SEA","MIL","5","3B","5","2","0","0","1","1","1","0","0","20.0 %","0.0 %",".750",".333",".500",".600","1.250",".717","377"
"2016-08-18","SEA","@LAA","5","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2016-08-17","SEA","@LAA","5","3B","5","2","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".490","221"
"2016-08-16","SEA","@LAA","5","3B","5","1","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".200",".250",".200",".250",".176","5"
"2016-08-15","SEA","@LAA","5","3B","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","154"
"2016-08-14","SEA","@OAK","2","3B","5","2","2","0","0","1","4","0","0","0.0 %","0.0 %",".400",".400",".400",".400",".800",".497","226"
"2016-08-13","SEA","@OAK","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-12","SEA","@OAK","6","3B","3","1","0","0","1","1","1","0","0","0.0 %","33.3 %","1.000",".000",".333",".333","1.333",".672","346"
"2016-08-10","SEA","DET","5","3B","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","154"
"2016-08-09","SEA","DET","6","3B","7","3","0","0","1","1","4","0","0","0.0 %","14.3 %",".429",".400",".429",".429",".857",".539","255"
"2016-08-08","SEA","DET","5","3B","3","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","86"
"2016-08-07","SEA","LAA","3","3B","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","186"
"2016-08-06","SEA","LAA","6","3B","4","2","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","305"
"2016-08-05","SEA","LAA","5","3B","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-04","SEA","BOS","6","3B","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","100"
"2016-08-03","SEA","BOS","5","3B","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".230","43"
"2016-08-02","SEA","BOS","6","3B","3","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".414","169"
"2016-08-01","SEA","BOS","6","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".250",".000",".180","8"
"2016-07-31","SEA","@CHC","5","3B","6","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".400",".400",".500",".400",".413","168"
"2016-07-30","SEA","@CHC","5","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","3"
"2016-07-29","SEA","@CHC","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-27","SEA","@PIT","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","35"
"2016-07-26","SEA","@PIT","6","3B","4","3","1","0","1","2","2","0","0","0.0 %","25.0 %","1.000","1.000",".750",".750","1.750","1.034","595"
"2016-07-24","SEA","@TOR","6","3B","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".230","43"
"2016-07-23","SEA","@TOR","5","3B","5","2","0","0","1","1","2","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".579","282"
"2016-07-22","SEA","@TOR","5","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","35"
"2016-07-20","SEA","CHW","5","3B","5","1","1","0","0","1","0","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".387","150"
"2016-07-19","SEA","CHW","6","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-18","SEA","CHW","6","3B","4","1","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2016-07-17","SEA","HOU","5","3B","4","1","0","0","0","0","1","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".220","35"
"2016-07-16","SEA","HOU","4","3B","3","0","0","0","0","0","0","0","0","33.3 %","66.7 %",".000",".000",".000",".333",".000",".230","43"
