"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2018-07-13","PIT","MIL","2","CF","4","1","0","0","0","1","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","34"
"2018-07-12","PIT","MIL","2","CF","5","2","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","123"
"2018-07-11","PIT","WSN","2","CF","4","1","0","0","1","1","2","0","1","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".680","342"
"2018-07-10","PIT","WSN","2","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","34"
"2018-07-09","PIT","WSN","2","CF","4","1","1","0","0","1","0","1","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".484","211"
"2018-07-08","PIT","PHI","2","CF","4","2","0","0","0","0","0","1","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".440","181"
"2018-07-07","PIT","PHI","2","CF","4","3","0","0","1","2","1","0","0","0.0 %","25.0 %",".750","1.000",".750",".750","1.500",".947","520"
"2018-07-06","PIT","PHI","2","CF","5","2","0","0","0","0","1","3","0","0.0 %","0.0 %",".000",".500",".500",".600",".500",".496","219"
"2018-07-04","PIT","@LAD","2","CF","4","2","1","0","0","1","2","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".532","243"
"2018-07-03","PIT","@LAD","2","CF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-01","PIT","@SDP","9","PH-CF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-30","PIT","@SDP","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-29","PIT","@SDP","1","CF","5","1","0","0","0","1","0","1","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","5"
"2018-06-27","PIT","@NYM","9","PH","1","1","1","0","0","1","0","1","0","0.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.247","721"
"2018-06-26","PIT","@NYM","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-25","PIT","@NYM","1","CF","5","2","0","0","0","3","0","2","0","20.0 %","40.0 %",".000","1.000",".500",".600",".500",".490","215"
"2018-06-24","PIT","ARI","3","CF","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".312","96"
"2018-06-23","PIT","ARI","3","CF","4","1","0","0","0","0","0","1","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","34"
"2018-06-22","PIT","ARI","3","CF","6","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-21","PIT","ARI","3","CF","4","1","1","0","0","2","1","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".484","211"
"2018-06-19","PIT","MIL","3","CF","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".508","227"
"2018-06-18","PIT","MIL","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-17","PIT","CIN","9","PH","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".880","475"
"2018-06-16","PIT","CIN","3","CF","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-15","PIT","CIN","3","CF","4","1","0","0","0","0","1","0","1","0.0 %","0.0 %",".000",".250",".333",".250",".333",".220","34"
"2018-06-13","PIT","@ARI","3","CF","4","1","1","0","0","0","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".484","211"
"2018-06-12","PIT","@ARI","3","CF","5","2","1","0","1","1","3","0","0","0.0 %","0.0 %",".800",".250",".400",".400","1.200",".656","325"
"2018-06-11","PIT","@ARI","3","CF","5","2","1","0","0","1","2","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".425","172"
"2018-06-09","PIT","@CHC","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-08","PIT","@CHC","3","CF","4","0","0","0","0","0","1","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","3"
"2018-06-07","PIT","LAD","3","CF","5","0","0","0","0","1","0","1","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-20"
"2018-06-06","PIT","LAD","3","CF","5","1","0","0","0","0","1","2","0","20.0 %","0.0 %",".000",".333",".333",".600",".333",".458","193"
"2018-06-05","PIT","LAD","9","PH","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".880","475"
"2018-06-03","PIT","@STL","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-02","PIT","@STL","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-01","PIT","@STL","3","CF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","5"
"2018-05-31","PIT","@STL","3","CF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","5"
"2018-05-29","PIT","CHC","3","CF","5","3","2","0","0","1","3","0","0","0.0 %","0.0 %",".400",".600",".600",".600","1.000",".675","338"
"2018-05-28","PIT","CHC","3","CF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-27","PIT","STL","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-26","PIT","STL","3","CF","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".728","374"
"2018-05-15","PIT","CHW","3","CF","1","1","1","0","0","1","0","0","0","0.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.247","721"
"2018-05-13","PIT","SFG","3","CF","4","2","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".532","243"
"2018-05-12","PIT","SFG","3","CF","4","1","0","0","0","1","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","34"
"2018-05-11","PIT","SFG","3","CF","5","3","0","0","1","2","2","0","0","0.0 %","20.0 %",".600",".667",".600",".600","1.200",".758","394"
"2018-05-09","PIT","@CHW","3","CF","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","34"
"2018-05-08","PIT","@CHW","3","CF","5","3","0","0","0","1","1","1","0","0.0 %","40.0 %",".000","1.000",".600",".600",".600",".528","240"
"2018-05-06","PIT","@MIL","3","CF","5","1","0","1","0","1","0","0","0","0.0 %","20.0 %",".400",".250",".200",".200",".600",".316","98"
"2018-05-05","PIT","@MIL","3","CF","4","1","0","0","1","1","3","0","0","0.0 %","0.0 %","1.000",".000",".333",".250","1.333",".508","227"
"2018-05-04","PIT","@MIL","3","CF","5","2","0","0","1","1","2","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".582","276"
"2018-05-03","PIT","@WSN","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-02","PIT","@WSN","3","CF","4","2","0","0","0","0","0","0","1","25.0 %","25.0 %",".000","1.000",".667",".750",".667",".612","296"
"2018-05-01","PIT","@WSN","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-30","PIT","@WSN","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-29","PIT","STL","3","CF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","34"
"2018-04-28","PIT","STL","3","CF","5","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","123"
"2018-04-27","PIT","STL","3","CF","6","2","0","0","0","1","1","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","83"
"2018-04-26","PIT","DET","3","CF","4","1","0","0","0","0","0","1","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","150"
"2018-04-25","PIT","DET","3","CF","5","1","1","0","0","0","2","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".387","146"
"2018-04-25","PIT","DET","3","CF","5","2","0","0","0","2","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","123"
"2018-04-22","PIT","@PHI","3","CF","5","1","0","0","0","0","0","1","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","5"
"2018-04-21","PIT","@PHI","3","CF","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","34"
"2018-04-20","PIT","@PHI","3","CF","4","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","34"
"2018-04-19","PIT","@PHI","3","CF","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".230","41"
"2018-04-18","PIT","COL","3","CF","5","0","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-20"
"2018-04-17","PIT","COL","3","CF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","150"
"2018-04-16","PIT","COL","3","CF","4","1","0","1","0","0","1","1","0","25.0 %","50.0 %",".667","1.000",".333",".500","1.000",".567","266"
"2018-04-15","PIT","@MIA","3","CF","5","5","0","0","1","4","1","0","0","0.0 %","0.0 %",".600","1.000","1.000","1.000","1.600","1.110","629"
"2018-04-14","PIT","@MIA","3","CF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","34"
"2018-04-13","PIT","@MIA","3","CF","4","1","0","0","0","0","0","1","1","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","150"
"2018-04-12","PIT","@CHC","3","CF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-11","PIT","@CHC","3","CF","4","1","1","0","0","1","0","1","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".484","211"
"2018-04-10","PIT","@CHC","3","CF","5","1","0","0","1","2","1","0","0","20.0 %","0.0 %",".750",".000",".250",".400","1.000",".544","251"
"2018-04-08","PIT","CIN","3","CF","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".312","96"
"2018-04-07","PIT","CIN","3","CF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","34"
"2018-04-06","PIT","CIN","3","CF","5","2","0","1","0","1","3","1","0","0.0 %","20.0 %",".400",".500",".400",".400",".800",".492","216"
"2018-04-05","PIT","CIN","3","CF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","3"
"2018-04-04","PIT","MIN","3","CF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","150"
"2018-04-02","PIT","MIN","3","CF","5","0","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-20"
"2018-04-01","PIT","@DET","3","CF","5","1","0","0","1","2","1","1","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".544","251"
"2018-04-01","PIT","@DET","6","CF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","83"
"2018-03-30","PIT","@DET","6","CF","6","2","0","1","0","1","0","0","1","16.7 %","33.3 %",".400",".667",".400",".500",".800",".525","238"
"2017-10-01","PIT","@WSN","2","LF-CF","6","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","78"
"2017-09-30","PIT","@WSN","2","CF","4","1","0","0","0","1","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".219","30"
"2017-09-29","PIT","@WSN","2","LF","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","174"
"2017-09-28","PIT","@WSN","2","LF","4","2","0","0","0","0","1","1","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","174"
"2017-09-27","PIT","BAL","2","LF","4","2","0","0","0","0","1","1","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","174"
"2017-09-26","PIT","BAL","2","LF-CF","4","2","0","0","0","3","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","288"
"2017-09-24","PIT","STL","2","LF","4","2","0","0","1","1","2","0","0","25.0 %","25.0 %","1.000","1.000",".667",".750","1.667",".887","469"
"2017-09-23","PIT","STL","2","LF","5","1","0","1","0","1","2","0","0","20.0 %","0.0 %",".667",".250",".333",".400","1.000",".449","181"
"2017-09-22","PIT","STL","2","LF","4","1","0","0","0","1","0","1","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","144"
"2017-09-20","PIT","MIL","2","LF","4","2","1","0","0","0","1","0","1","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","232"
"2017-09-19","PIT","MIL","2","LF","4","2","0","0","0","0","0","2","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","174"
"2017-09-13","PIT","@MIL","1","LF","4","1","0","0","0","0","0","2","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","30"
"2017-09-12","PIT","@MIL","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-11","PIT","@MIL","1","LF","5","1","0","0","1","1","2","0","0","0.0 %","40.0 %",".600",".000",".200",".200",".800",".396","146"
"2017-09-10","PIT","@STL","1","LF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-09","PIT","@STL","1","LF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".200",".000",".145","-19"
"2017-09-08","PIT","@STL","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","30"
"2017-09-07","PIT","CHC","1","LF","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","0"
"2017-09-06","PIT","CHC","1","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-05","PIT","CHC","1","LF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","30"
"2017-09-04","PIT","CHC","1","LF","5","2","0","0","0","3","0","1","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".489","207"
"2017-09-03","PIT","CIN","1","LF","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","211"
"2017-09-02","PIT","CIN","2","LF","5","3","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".526","232"
"2017-09-01","PIT","CIN","2","LF","4","0","0","0","0","0","0","0","1","50.0 %","25.0 %",".000",".000",".000",".500",".000",".346","114"
"2017-08-30","PIT","@CHC","6","LF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".250",".000",".181","5"
"2017-08-29","PIT","@CHC","1","LF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","30"
"2017-08-28","PIT","@CHC","6","LF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-27","PIT","@CIN","1","LF","5","3","0","0","0","1","2","1","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".526","232"
"2017-08-26","PIT","@CIN","1","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-25","PIT","@CIN","1","CF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","1"
"2017-08-23","PIT","LAD","1","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-22","PIT","LAD","1","LF","5","1","0","0","1","1","2","0","0","0.0 %","40.0 %",".600",".000",".200",".200",".800",".396","146"
"2017-08-21","PIT","LAD","1","LF","6","0","0","0","0","0","0","0","0","0.0 %","16.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-20","PIT","STL","1","LF","4","2","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".667",".667",".750",".667",".619","293"
"2017-08-19","PIT","STL","1","LF","5","3","0","0","1","1","2","2","0","0.0 %","20.0 %",".600",".667",".600",".600","1.200",".747","376"
"2017-08-18","PIT","STL","1","LF","5","2","0","1","0","2","1","0","0","20.0 %","20.0 %",".500",".667",".500",".600","1.000",".624","296"
"2017-08-17","PIT","STL","1","LF","5","2","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".489","207"
"2017-08-16","PIT","@MIL","1","LF","5","2","0","0","0","2","0","1","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","116"
"2017-08-15","PIT","@MIL","1","LF","4","2","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","174"
"2017-08-13","PIT","@TOR","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-12","PIT","@TOR","1","CF","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","92"
"2017-08-11","PIT","@TOR","3","PR-CF","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-10","PIT","@DET","1","CF","5","2","1","0","0","2","0","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".422","163"
