"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-08-07","CIN","SDP","1","CF","5","1","0","1","0","2","0","0","0","0.0 %","0.0 %",".400",".200",".200",".200",".600",".310","86"
"2017-08-06","CIN","STL","1","CF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","26"
"2017-08-05","CIN","STL","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-04","CIN","STL","1","CF","4","2","0","0","0","1","1","0","1","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","170"
"2017-08-03","CIN","@PIT","1","CF","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-02","CIN","@PIT","1","CF","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","-2"
"2017-08-01","CIN","@PIT","1","CF","4","2","0","1","1","2","3","0","0","0.0 %","25.0 %","1.250",".500",".500",".500","1.750",".883","462"
"2017-07-30","CIN","@MIA","1","CF","5","1","0","0","0","1","0","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".453","180"
"2017-07-29","CIN","@MIA","1","CF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","140"
"2017-07-28","CIN","@MIA","1","CF","4","0","0","0","0","1","0","1","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-4"
"2017-07-27","CIN","@MIA","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-26","CIN","@NYY","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-25","CIN","@NYY","1","CF","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","85"
"2017-07-24","CIN","@CLE","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","26"
"2017-07-23","CIN","MIA","1","CF","4","3","0","0","0","1","1","2","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".658","314"
"2017-07-22","CIN","MIA","1","CF","5","2","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","113"
"2017-07-21","CIN","MIA","1","CF","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-20","CIN","ARI","1","CF","4","1","1","0","0","0","0","0","1","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","85"
"2017-07-19","CIN","ARI","1","CF","6","3","0","0","0","2","0","1","1","0.0 %","16.7 %",".000",".600",".500",".500",".500",".438","170"
"2017-07-18","CIN","ARI","1","CF","4","1","0","1","0","0","0","0","0","0.0 %","0.0 %",".500",".250",".250",".250",".750",".388","137"
"2017-07-16","CIN","WSN","1","CF","5","2","0","0","0","2","0","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","113"
"2017-07-15","CIN","WSN","1","CF","5","3","1","0","0","1","0","1","0","0.0 %","20.0 %",".200",".750",".600",".600",".800",".597","274"
"2017-07-14","CIN","WSN","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","26"
"2017-07-09","CIN","@ARI","1","CF","5","0","0","0","0","1","0","1","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-08","CIN","@ARI","1","CF","5","2","0","0","0","1","1","3","0","40.0 %","20.0 %",".000","1.000",".667",".800",".667",".628","295"
"2017-07-07","CIN","@ARI","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","26"
"2017-07-06","CIN","@COL","1","CF","5","1","0","1","0","1","0","0","0","0.0 %","20.0 %",".400",".250",".200",".200",".600",".310","86"
"2017-07-05","CIN","@COL","1","CF","5","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","-2"
"2017-07-04","CIN","@COL","1","CF","5","2","0","0","0","1","2","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".489","204"
"2017-07-02","CIN","CHC","1","CF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-01","CIN","CHC","1","CF","5","1","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","89"
"2017-06-30","CIN","CHC","1","CF","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","85"
"2017-06-29","CIN","MIL","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","26"
"2017-06-28","CIN","MIL","1","CF","4","0","0","0","0","2","0","2","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".346","110"
"2017-06-27","CIN","MIL","1","CF","5","2","0","0","1","1","1","0","0","0.0 %","60.0 %",".600","1.000",".400",".400","1.000",".571","258"
"2017-06-26","CIN","@STL","5","PH","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".877","458"
"2017-06-25","CIN","@WSN","1","CF","5","2","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".422","159"
"2017-06-24","CIN","@WSN","1","CF","5","2","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","113"
"2017-06-23","CIN","@WSN","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-21","CIN","@TBR","1","CF","5","0","0","0","0","0","1","1","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".139","-27"
"2017-06-20","CIN","@TBR","1","CF","5","0","0","0","0","0","0","1","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-19","CIN","@TBR","1","CF","5","0","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".139","-27"
"2017-06-18","CIN","LAD","1","CF","5","3","1","0","0","2","1","1","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".597","274"
"2017-06-17","CIN","LAD","1","CF","5","2","0","1","0","1","0","0","0","0.0 %","40.0 %",".400",".667",".400",".400",".800",".486","201"
"2017-06-16","CIN","LAD","1","CF","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".308","85"
"2017-06-13","CIN","@SDP","1","CF","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","-2"
"2017-06-12","CIN","@SDP","1","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-4"
"2017-06-11","CIN","@LAD","1","CF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","-2"
"2017-06-09","CIN","@LAD","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-08","CIN","STL","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-07","CIN","STL","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-06","CIN","STL","1","CF","5","2","0","0","0","2","0","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".489","204"
"2017-06-05","CIN","STL","1","CF","4","1","0","0","0","1","0","0","1","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","140"
"2017-06-03","CIN","ATL","1","CF","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","74"
"2017-06-02","CIN","ATL","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-31","CIN","@TOR","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-30","CIN","@TOR","1","CF","5","1","0","0","0","0","1","1","1","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","-2"
"2017-05-29","CIN","@TOR","1","CF","3","1","0","0","0","1","0","1","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","74"
"2017-05-28","CIN","@PHI","9","CF","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".877","458"
"2017-05-27","CIN","@PHI","1","CF","5","1","0","0","0","1","0","1","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","-2"
"2017-05-26","CIN","@PHI","1","CF","4","0","0","0","0","1","0","2","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-4"
"2017-05-24","CIN","@CLE","1","CF","5","0","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-23","CIN","CLE","1","CF","5","1","0","0","0","1","1","0","1","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","89"
"2017-05-22","CIN","CLE","1","CF","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","170"
"2017-05-21","CIN","COL","1","CF","5","1","0","0","0","1","0","2","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","-2"
"2017-05-20","CIN","COL","1","CF","5","1","0","0","0","0","0","1","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".453","180"
"2017-05-19","CIN","COL","1","CF","5","2","1","0","0","1","1","0","0","0.0 %","60.0 %",".200","1.000",".400",".400",".600",".422","159"
"2017-05-18","CIN","@CHC","1","CF","5","2","1","0","0","2","1","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".422","159"
"2017-05-17","CIN","@CHC","1","CF","5","1","0","0","0","1","0","1","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","-2"
"2017-05-16","CIN","@CHC","1","CF","5","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","113"
"2017-05-14","CIN","@SFG","1","CF","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","170"
"2017-05-12","CIN","@SFG","1","CF","8","0","0","0","0","0","0","0","0","12.5 %","25.0 %",".000",".000",".000",".125",".000",".087","-61"
"2017-05-11","CIN","@SFG","1","CF","4","2","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","170"
"2017-05-09","CIN","NYY","1","CF","5","2","0","0","0","1","2","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","113"
"2017-05-08","CIN","NYY","1","CF","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","-2"
"2017-05-07","CIN","SFG","1","CF","4","1","0","1","0","1","0","0","1","25.0 %","0.0 %",".667",".333",".333",".500","1.000",".561","251"
"2017-05-06","CIN","SFG","1","CF","6","3","1","1","0","2","2","1","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".610","283"
"2017-05-05","CIN","SFG","1","CF","6","3","0","1","0","4","2","2","0","33.3 %","0.0 %",".500",".750",".750",".833","1.250",".782","396"
"2017-05-04","CIN","PIT","1","CF","4","1","0","0","0","1","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","26"
"2017-05-03","CIN","PIT","1","CF","5","1","0","0","1","1","3","0","0","0.0 %","40.0 %",".600",".000",".200",".200",".800",".396","142"
"2017-05-02","CIN","PIT","1","CF","5","0","0","0","0","1","0","2","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".139","-27"
"2017-05-01","CIN","PIT","1","CF","5","2","1","0","0","1","1","3","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".422","159"
"2017-04-30","CIN","@STL","1","CF","5","1","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","89"
"2017-04-28","CIN","@STL","1","CF","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","-2"
"2017-04-26","CIN","@MIL","1","CF","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","-2"
"2017-04-25","CIN","@MIL","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","80.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-24","CIN","@MIL","1","CF","5","1","0","0","0","0","0","1","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","89"
"2017-04-23","CIN","CHC","1","CF","4","1","0","0","0","1","0","2","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","26"
"2017-04-21","CIN","CHC","1","CF","6","1","0","0","0","0","0","0","0","16.7 %","16.7 %",".000",".250",".200",".333",".200",".262","54"
"2017-04-20","CIN","BAL","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-19","CIN","BAL","1","CF","4","0","0","0","0","0","0","1","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-4"
"2017-04-18","CIN","BAL","1","CF","5","2","0","0","0","2","0","1","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".489","204"
"2017-04-16","CIN","MIL","1","CF","4","0","0","0","0","0","0","0","1","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-4"
"2017-04-15","CIN","MIL","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-14","CIN","MIL","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-13","CIN","MIL","1","CF","4","1","0","0","0","1","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","26"
"2017-04-12","CIN","@PIT","1","CF","5","1","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","-2"
"2017-04-11","CIN","@PIT","1","CF","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","-2"
"2017-04-10","CIN","@PIT","1","CF","5","3","0","0","0","2","0","2","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".526","228"
"2017-04-09","CIN","@STL","1","CF","5","1","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".246","44"
"2017-04-07","CIN","@STL","1","CF","4","2","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","170"
"2017-04-06","CIN","PHI","1","CF","5","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","113"
"2017-04-05","CIN","PHI","1","CF","4","0","0","0","0","0","0","1","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-4"
"2017-04-03","CIN","PHI","1","CF","5","1","0","1","0","0","1","0","0","0.0 %","0.0 %",".500",".200",".250",".200",".750",".310","86"
"2016-09-04","CIN","STL","1","CF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-03","CIN","STL","1","CF","5","2","0","0","0","3","0","1","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".490","209"
"2016-09-02","CIN","STL","1","CF","5","2","0","0","0","0","0","3","0","20.0 %","40.0 %",".000","1.000",".500",".600",".500",".490","209"
"2016-08-31","CIN","@LAA","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-30","CIN","@LAA","1","CF","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-27"
"2016-08-29","CIN","@LAA","1","CF","4","1","0","0","0","1","0","1","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","28"
"2016-08-28","CIN","@ARI","1","CF","4","1","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-08-27","CIN","@ARI","1","CF","6","2","0","0","0","1","1","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","77"
"2016-08-26","CIN","@ARI","1","CF","6","1","0","0","0","0","0","0","0","16.7 %","0.0 %",".000",".200",".200",".333",".200",".262","56"
"2016-08-24","CIN","TEX","1","CF","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","-1"
"2016-08-23","CIN","TEX","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-22","CIN","LAD","1","CF","6","1","0","0","0","2","0","0","0","16.7 %","16.7 %",".000",".250",".200",".333",".200",".262","56"
"2016-08-21","CIN","LAD","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".220","28"
"2016-08-20","CIN","LAD","1","CF","5","1","0","0","0","1","1","1","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","91"
"2016-08-19","CIN","LAD","1","CF","5","1","0","0","0","1","0","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".452","184"
"2016-08-18","CIN","MIA","1","CF","4","1","0","0","0","1","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2016-08-17","CIN","MIA","9","PH-CF","2","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","175"
"2016-08-15","CIN","MIA","1","CF","2","0","0","0","0","0","0","0","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".345","112"
"2016-08-14","CIN","@MIL","1","CF","4","3","2","0","0","1","0","0","0","0.0 %","25.0 %",".500","1.000",".750",".750","1.250",".841","444"
"2016-08-13","CIN","@MIL","1","CF","4","2","0","1","0","2","0","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".612","291"
"2016-08-12","CIN","@MIL","1","CF","5","1","0","0","0","0","0","3","1","20.0 %","60.0 %",".000","1.000",".250",".400",".250",".314","91"
"2016-08-10","CIN","@STL","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-09","CIN","@STL","1","CF","5","2","0","0","0","3","0","3","0","40.0 %","0.0 %",".000",".667",".667",".800",".667",".628","301"
"2016-08-08","CIN","@STL","1","CF","5","1","0","0","0","0","0","2","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","91"
"2016-08-07","CIN","@PIT","1","CF","5","3","1","0","0","3","0","4","1","20.0 %","0.0 %",".250",".750",".750",".800","1.000",".738","375"
"2016-08-06","CIN","@PIT","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-05","CIN","@PIT","1","CF","5","1","0","0","0","0","0","1","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","91"
"2016-08-04","CIN","STL","1","CF","4","2","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","175"
"2016-08-03","CIN","STL","8","PR","0","0","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-08-02","CIN","STL","1","CF","5","0","0","0","0","1","0","1","0","20.0 %","60.0 %",".000",".000",".000",".200",".000",".138","-27"
"2016-07-31","CIN","@SDP","1","CF","5","1","1","0","0","0","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".248","47"
"2016-07-30","CIN","@SDP","1","CF","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2016-07-29","CIN","@SDP","1","CF","5","1","0","0","0","0","0","1","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","91"
"2016-07-27","CIN","@SFG","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-26","CIN","@SFG","1","CF","5","2","1","0","0","1","1","2","0","20.0 %","20.0 %",".250",".667",".500",".600",".750",".562","257"
"2016-07-25","CIN","@SFG","1","CF","5","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","-1"
"2016-07-24","CIN","ARI","1","CF","5","2","0","0","0","1","0","1","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","116"
"2016-07-23","CIN","ARI","1","CF","4","1","0","0","0","1","0","1","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","28"
"2016-07-22","CIN","ARI","1","CF","5","2","0","0","0","2","0","3","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".490","209"
"2016-07-20","CIN","ATL","2","CF","5","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","116"
"2016-07-19","CIN","ATL","2","CF","5","1","0","0","0","0","0","0","1","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","-1"
"2016-07-18","CIN","ATL","2","CF","5","3","0","0","0","2","0","3","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".527","234"
"2016-07-17","CIN","MIL","2","CF","4","1","0","0","0","1","0","1","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","144"
"2016-07-16","CIN","MIL","2","CF","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-27"
"2016-07-15","CIN","MIL","2","CF","4","2","0","0","0","2","0","1","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","175"
"2016-07-10","CIN","@MIA","2","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-07-09","CIN","@MIA","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-08","CIN","@MIA","2","CF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-07-06","CIN","@CHC","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-05","CIN","@CHC","2","CF","5","2","1","0","0","2","0","3","0","20.0 %","0.0 %",".333",".667",".667",".750","1.000",".703","352"
"2016-07-04","CIN","@CHC","7","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-03","CIN","@WSN","7","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-02","CIN","@WSN","7","CF","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-07-01","CIN","@WSN","7","CF","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-27"
"2016-06-30","CIN","@WSN","7","CF","4","0","0","0","0","0","0","0","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".345","112"
"2016-06-29","CIN","CHC","1","CF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-06-28","CIN","CHC","7","CF","6","1","0","0","1","1","1","0","0","0.0 %","16.7 %",".500",".000",".167",".167",".667",".336","106"
"2016-06-27","CIN","CHC","2","CF","5","1","0","0","0","2","0","2","0","40.0 %","20.0 %",".000","1.000",".500",".750",".500",".565","259"
"2016-06-26","CIN","SDP","9","PH-CF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-25","CIN","SDP","7","CF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-24","CIN","SDP","7","CF","4","2","0","1","0","1","0","1","0","25.0 %","0.0 %",".667",".667",".667",".750","1.333",".785","406"
"2016-06-23","CIN","SDP","2","CF","5","1","1","0","0","1","0","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".248","47"
"2016-06-22","CIN","@TEX","2","CF","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","-1"
"2016-06-21","CIN","@TEX","2","CF","5","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-19","CIN","@HOU","7","CF","3","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-18","CIN","@HOU","7","CF","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-17","CIN","@HOU","7","CF","5","2","0","0","0","1","0","0","0","0.0 %","40.0 %",".000","1.000",".500",".500",".500",".439","175"
"2016-06-08","CIN","STL","7","CF","4","2","0","0","0","1","0","1","1","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","175"
"2016-06-07","CIN","STL","7","CF","4","3","0","0","1","1","1","2","0","0.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.257","723"
"2016-06-05","CIN","WSN","6","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-04","CIN","WSN","7","CF","3","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-03","CIN","WSN","7","CF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-06-02","CIN","@COL","7","CF","5","1","0","0","0","1","0","1","0","0.0 %","40.0 %",".000",".500",".250",".250",".250",".220","28"
"2016-06-01","CIN","@COL","2","CF","5","3","2","0","0","1","2","2","0","0.0 %","40.0 %",".400","1.000",".600",".600","1.000",".672","331"
"2016-05-31","CIN","@COL","2","CF","4","1","0","0","0","1","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","144"
"2016-05-30","CIN","@COL","7","CF","5","3","1","0","0","2","0","1","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".600","283"
"2016-05-29","CIN","@MIL","1","CF","4","1","1","0","0","0","0","1","1","25.0 %","0.0 %",".333",".333",".333",".500",".667",".483","205"
"2016-05-28","CIN","@MIL","6","PH-CF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-27","CIN","@MIL","7","CF","3","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","77"
"2016-05-25","CIN","@LAD","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-24","CIN","@LAD","7","CF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-23","CIN","@LAD","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-22","CIN","SEA","2","CF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".333",".333",".500",".333",".400","149"
"2016-05-21","CIN","SEA","1","CF","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","175"
"2016-05-20","CIN","SEA","2","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-05-19","CIN","CLE","2","CF","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","89"
