"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2018-09-12","SFG","ATL","6","C","4","2","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","297"
"2018-09-10","SFG","ATL","4","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-09-09","SFG","@MIL","6","C","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","35"
"2018-09-07","SFG","@MIL","5","C","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","35"
"2018-09-04","SFG","@COL","6","C","4","1","0","0","0","0","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","151"
"2018-09-03","SFG","@COL","4","C","5","2","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".425","173"
"2018-09-02","SFG","NYM","6","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-09-01","SFG","NYM","4","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-29","SFG","ARI","4","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".250",".000",".180","9"
"2018-08-28","SFG","ARI","8","C","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","182"
"2018-08-27","SFG","ARI","4","C","3","0","0","0","0","0","0","1","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-26","SFG","TEX","7","C","3","0","0","0","0","1","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".230","42"
"2018-08-25","SFG","TEX","4","C","4","1","0","0","0","1","0","1","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".565","266"
"2018-08-23","SFG","@NYM","7","C","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","4"
"2018-08-21","SFG","@NYM","4","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-19","SFG","@CIN","6","C","4","0","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-18","SFG","@CIN","9","C","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-15","SFG","@LAD","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-14","SFG","@LAD","5","C","3","1","0","0","0","0","0","0","1","33.3 %","33.3 %",".000","1.000",".500",".667",".500",".523","238"
"2018-08-13","SFG","@LAD","6","PH","1","1","0","0","0","1","2","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".880","476"
"2018-08-12","SFG","PIT","8","C","3","2","0","1","0","0","2","0","0","0.0 %","33.3 %",".667","1.000",".667",".667","1.333",".819","436"
"2018-08-10","SFG","PIT","2","C","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".690","349"
"2018-08-07","SFG","HOU","5","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-08-05","SFG","@ARI","4","C","4","1","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","151"
"2018-08-04","SFG","@ARI","7","C","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","4"
"2018-08-03","SFG","@ARI","2","PR-C","2","0","0","0","0","1","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-31","SFG","@SDP","4","C","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","6"
"2018-07-28","SFG","MIL","8","C","3","1","0","0","1","1","1","0","0","0.0 %","33.3 %","1.000",".000",".333",".333","1.333",".677","341"
"2018-07-26","SFG","MIL","4","C","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-25","SFG","@SEA","9","C","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","84"
"2018-07-22","SFG","@OAK","5","C","4","2","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","182"
"2018-07-20","SFG","@OAK","8","DH","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-14","SFG","OAK","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-10","SFG","CHC","4","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-07","SFG","STL","7","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","35"
"2018-07-05","SFG","STL","2","C","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-04","SFG","@COL","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-03","SFG","@COL","9","C","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".690","349"
"2018-07-01","SFG","@ARI","5","C","6","3","1","0","0","1","1","0","0","16.7 %","0.0 %",".200",".600",".600",".667",".800",".616","300"
"2018-06-28","SFG","COL","6","C","5","0","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-19"
"2018-06-23","SFG","SDP","8","C","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2018-06-22","SFG","SDP","4","C","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-20","SFG","MIA","5","C","4","2","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".532","244"
"2018-06-17","SFG","@LAD","4","C","4","1","0","0","1","1","2","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".680","343"
"2018-06-15","SFG","@LAD","6","C","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-13","SFG","@MIA","6","C","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","6"
"2018-06-11","SFG","@MIA","6","C","4","0","0","0","0","0","1","0","0","25.0 %","75.0 %",".000",".000",".000",".250",".000",".172","4"
"2018-06-09","SFG","@WSN","5","C","5","2","1","0","1","1","4","0","0","0.0 %","20.0 %",".800",".333",".400",".400","1.200",".656","326"
"2018-06-06","SFG","ARI","7","C","4","1","0","1","0","0","0","0","0","0.0 %","25.0 %",".500",".333",".250",".250",".750",".395","152"
"2018-06-04","SFG","ARI","9","PH-C","1","1","0","0","1","1","1","0","0","0.0 %","0.0 %","3.000",".000","1.000","1.000","4.000","2.031","1245"
"2018-06-02","SFG","PHI","8","C","3","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".667",".667",".667",".667",".586","280"
"2018-05-27","SFG","@CHC","8","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2018-05-26","SFG","@CHC","7","C","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-23","SFG","@HOU","8","C","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-20","SFG","COL","5","C","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".508","228"
"2018-05-18","SFG","COL","5","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-17","SFG","COL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-16","SFG","CIN","6","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2018-05-13","SFG","@PIT","7","C","4","1","0","0","1","1","3","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".508","228"
"2018-05-11","SFG","@PIT","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-10","SFG","@PHI","5","C","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-09","SFG","@PHI","5","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-07","SFG","@PHI","3","C","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-06","SFG","@ATL","4","C","5","1","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","98"
"2018-05-05","SFG","@ATL","9","PH-C","1","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".880","476"
"2018-05-02","SFG","SDP","4","C","5","4","2","0","1","4","3","0","0","0.0 %","0.0 %","1.000",".750",".800",".800","1.800","1.081","611"
"2018-04-30","SFG","SDP","6","PH","1","1","0","0","0","0","2","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".880","476"
"2018-04-28","SFG","LAD","7","C","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".728","375"
"2018-04-27","SFG","LAD","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-25","SFG","WSN","7","C","4","1","1","0","0","0","1","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".312","97"
"2018-04-21","SFG","@LAA","9","C","4","1","0","0","0","0","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".220","35"
"2018-04-20","SFG","@LAA","6","C","4","2","1","0","1","2","2","0","0","25.0 %","0.0 %","1.333",".500",".667",".750","2.000",".992","551"
"2018-04-17","SFG","@ARI","2","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-15","SFG","@SDP","4","C","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","182"
"2018-04-14","SFG","@SDP","5","C","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","35"
"2018-04-12","SFG","@SDP","9","C","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-11","SFG","ARI","6","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-10","SFG","ARI","6","PH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".000","-100"
"2018-04-08","SFG","LAD","4","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-04","SFG","SEA","9","PH-C","1","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".880","476"
"2018-04-03","SFG","SEA","7","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-03-31","SFG","@LAD","9","C","2","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","119"
"2017-10-01","SFG","SDP","8","C","3","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","79"
"2017-09-29","SFG","SDP","8","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-27","SFG","@ARI","5","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-26","SFG","@ARI","5","C","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-25","SFG","@ARI","8","C","4","2","0","0","1","2","4","0","0","25.0 %","0.0 %","1.000",".500",".667",".750","1.667",".952","512"
"2017-09-24","SFG","@LAD","5","C","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","79"
"2017-09-22","SFG","@LAD","6","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","31"
"2017-09-20","SFG","COL","8","C","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","1"
"2017-09-17","SFG","ARI","7","C","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","1"
"2017-09-16","SFG","ARI","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-15","SFG","ARI","5","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-13","SFG","LAD","6","C","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","79"
"2017-09-12","SFG","LAD","5","C","5","1","1","0","0","0","0","0","0","0.0 %","80.0 %",".200","1.000",".200",".200",".400",".246","49"
"2017-09-11","SFG","LAD","8","C","4","1","0","0","0","0","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".219","31"
"2017-09-09","SFG","@CHW","5","C","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","212"
"2017-09-08","SFG","@CHW","5","C","5","1","0","0","0","1","2","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","93"
"2017-09-06","SFG","@COL","4","C","5","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".571","262"
"2017-09-05","SFG","@COL","5","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-04","SFG","@COL","7","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-03","SFG","STL","5","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-02","SFG","STL","6","C","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","212"
"2017-09-01","SFG","STL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-30","SFG","@SDP","5","C","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","89"
"2017-08-29","SFG","@SDP","7","C","4","0","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-28","SFG","@SDP","7","C","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","89"
"2017-08-27","SFG","@ARI","5","C","3","1","0","0","0","0","0","0","0","0.0 %","66.7 %",".000","1.000",".333",".333",".333",".292","79"
"2017-08-26","SFG","@ARI","8","PH-C","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-25","SFG","@ARI","7","C","3","1","1","0","0","0","2","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".411","157"
"2017-08-22","SFG","MIL","7","PH-C","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".877","463"
"2017-08-21","SFG","MIL","7","C","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-19","SFG","PHI","4","C","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-18","SFG","PHI","4","C","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2017-08-16","SFG","@MIA","6","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-14","SFG","@MIA","5","C","4","2","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","289"
"2017-08-13","SFG","@WSN","6","PH-C","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-13","SFG","@WSN","5","C","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","89"
"2017-08-12","SFG","@WSN","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-08","SFG","CHC","5","C","4","1","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".481","203"
"2017-08-06","SFG","ARI","5","C","4","1","0","0","0","0","2","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","31"
"2017-08-05","SFG","ARI","8","C","4","3","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".746","377"
"2017-08-03","SFG","OAK","4","C","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-01","SFG","@OAK","7","DH","5","2","1","0","1","1","2","0","0","0.0 %","20.0 %",".800",".333",".400",".400","1.200",".642","309"
"2017-07-31","SFG","@OAK","8","C","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","31"
"2017-07-28","SFG","@LAD","7","C","4","1","1","0","0","1","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","89"
"2017-07-25","SFG","PIT","9","C","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-23","SFG","SDP","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-22","SFG","SDP","7","C","6","2","0","0","0","0","1","0","0","0.0 %","16.7 %",".000",".500",".400",".400",".400",".351","117"
"2017-07-20","SFG","SDP","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-19","SFG","CLE","6","C","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","1"
"2017-07-16","SFG","@SDP","6","C","4","1","1","0","0","0","0","0","0","0.0 %","75.0 %",".250","1.000",".250",".250",".500",".308","89"
"2017-07-09","SFG","MIA","7","C","5","3","0","0","1","1","2","0","0","0.0 %","20.0 %",".600",".667",".600",".600","1.200",".747","377"
"2017-07-05","SFG","@DET","8","C","4","1","1","0","0","1","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".308","89"
"2017-07-04","SFG","@DET","8","C","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","79"
"2017-06-30","SFG","@PIT","7","C","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".877","463"
"2017-06-28","SFG","COL","6","C","3","2","0","0","1","1","2","0","0","0.0 %","33.3 %","1.000","1.000",".667",".667","1.667",".952","512"
"2017-06-27","SFG","COL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-25","SFG","NYM","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-23","SFG","NYM","7","C","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","1"
"2017-06-22","SFG","@ATL","7","C","5","2","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","117"
"2017-06-17","SFG","@COL","6","C","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","89"
"2017-06-16","SFG","@COL","6","C","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","31"
"2017-06-15","SFG","@COL","9","C","2","1","0","0","1","1","1","0","0","0.0 %","50.0 %","1.500",".000",".500",".500","2.000",".990","537"
"2017-06-13","SFG","KCR","4","C","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-11","SFG","MIN","6","C","5","1","0","0","0","1","1","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".219","31"
"2017-06-10","SFG","MIN","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-08","SFG","@MIL","6","C","6","2","1","0","0","0","1","0","0","0.0 %","16.7 %",".167",".400",".333",".333",".500",".351","118"
"2017-06-07","SFG","@MIL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-04","SFG","@PHI","6","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-03","SFG","@PHI","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-30","SFG","WSN","9","PH-C","2","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-29","SFG","WSN","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-27","SFG","ATL","7","C","4","3","0","0","1","2","3","0","0","0.0 %","0.0 %",".750",".667",".750",".750","1.500",".933","500"
"2017-05-26","SFG","ATL","7","C","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-21","SFG","@STL","7","C","4","2","1","0","0","0","0","0","0","0.0 %","50.0 %",".250","1.000",".500",".500",".750",".527","233"
"2017-05-20","SFG","@STL","8","PH","1","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-19","SFG","@STL","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-17","SFG","LAD","9","PH-C","2","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".438","175"
"2017-05-13","SFG","CIN","6","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-11","SFG","CIN","8","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","31"
"2017-05-10","SFG","@NYM","6","C","4","2","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","289"
"2017-05-06","SFG","@CIN","4","C","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-05","SFG","@CIN","9","C","2","1","1","0","0","0","1","0","0","0.0 %","50.0 %",".500","1.000",".500",".500","1.000",".616","292"
"2017-05-03","SFG","@LAD","9","PH","1","0","0","0","0","1","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".693","342"
"2017-05-02","SFG","@LAD","8","C","4","1","1","0","0","1","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".481","203"
"2017-04-30","SFG","SDP","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-29","SFG","SDP","4","PH-C","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-28","SFG","SDP","7","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-27","SFG","LAD","6","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-26","SFG","LAD","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-25","SFG","LAD","6","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-23","SFG","@COL","6","C","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","89"
"2017-04-19","SFG","@KCR","7","C","3","1","1","0","0","0","0","0","0","0.0 %","33.3 %",".333",".500",".333",".333",".667",".411","157"
"2017-04-18","SFG","@KCR","7","C","5","1","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".246","49"
