"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-05-08","TBR","KCR","5","RF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-07","TBR","TOR","5","RF","4","1","0","0","0","0","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","150"
"2017-05-06","TBR","TOR","5","RF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","0"
"2017-05-05","TBR","TOR","4","RF","5","0","0","0","0","0","1","0","0","60.0 %","0.0 %",".000",".000",".000",".600",".000",".416","166"
"2017-05-03","TBR","MIA","4","RF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-02","TBR","@MIA","5","RF","5","1","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","97"
"2017-05-01","TBR","@MIA","2","RF","5","0","0","0","0","0","1","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-29","TBR","@TOR","1","RF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000","1.000",".500",".750",".500",".573","274"
"2017-04-28","TBR","@TOR","5","RF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","32"
"2017-04-26","TBR","@BAL","5","RF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-25","TBR","@BAL","1","RF","5","3","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".526","242"
"2017-04-24","TBR","@BAL","5","RF","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","0"
"2017-04-23","TBR","HOU","5","CF-RF","5","1","0","0","1","1","2","0","0","0.0 %","20.0 %",".750",".000",".250",".250","1.000",".495","220"
"2017-04-22","TBR","HOU","5","RF","4","2","1","0","0","1","0","0","0","0.0 %","50.0 %",".250","1.000",".500",".500",".750",".527","243"
"2017-04-21","TBR","HOU","5","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","32"
"2017-04-20","TBR","DET","1","RF","5","3","1","1","1","3","3","0","0","0.0 %","20.0 %","1.200",".667",".600",".600","1.800",".953","534"
"2017-04-19","TBR","DET","5","RF","5","2","0","0","0","0","2","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","122"
"2017-04-18","TBR","DET","5","RF","4","1","0","0","0","0","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","150"
"2017-04-17","TBR","@BOS","5","RF","4","2","0","0","0","0","2","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","182"
"2017-04-16","TBR","@BOS","1","RF","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","0"
"2017-04-15","TBR","@BOS","1","RF","4","1","0","0","0","0","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","150"
"2017-04-14","TBR","@BOS","5","RF","5","2","0","0","1","3","2","0","0","20.0 %","20.0 %",".750",".500",".500",".600","1.250",".710","367"
"2017-04-13","TBR","@NYY","5","RF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-12","TBR","@NYY","1","RF","5","1","1","0","0","1","0","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".246","51"
"2017-04-10","TBR","@NYY","5","RF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-09","TBR","TOR","5","RF","4","1","0","0","1","2","3","0","0","50.0 %","0.0 %","1.500",".000",".500",".750","2.000",".841","457"
"2017-04-08","TBR","TOR","5","RF","5","2","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".489","217"
"2017-04-07","TBR","TOR","1","RF","5","1","1","0","0","1","2","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".385","145"
"2017-04-06","TBR","TOR","5","RF","4","3","2","0","0","0","0","0","0","0.0 %","0.0 %",".500",".750",".750",".750","1.250",".835","453"
"2017-04-05","TBR","NYY","5","RF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","150"
"2017-04-04","TBR","NYY","1","RF","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","182"
"2017-04-02","TBR","NYY","5","RF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","0"
"2016-09-18","TBR","@BAL","5","RF","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","184"
"2016-09-17","TBR","@BAL","6","RF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".333",".333",".500",".333",".400","157"
"2016-09-16","TBR","@BAL","6","RF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","33"
"2016-09-15","TBR","@BAL","7","RF","4","3","1","0","0","1","1","0","0","0.0 %","25.0 %",".250","1.000",".750",".750","1.000",".750","397"
"2016-09-14","TBR","@TOR","7","RF","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","3"
"2016-09-13","TBR","@TOR","7","RF","4","1","0","0","1","3","1","0","0","75.0 %","0.0 %","3.000",".000","1.000","1.000","4.000","1.022","584"
"2016-09-12","TBR","@TOR","7","RF","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".345","119"
"2016-09-11","TBR","@NYY","8","RF","4","1","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","33"
"2016-09-10","TBR","@NYY","7","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-09","TBR","@NYY","6","RF","5","2","0","0","1","2","2","0","0","20.0 %","40.0 %",".750","1.000",".500",".600","1.250",".717","375"
"2016-09-08","TBR","@NYY","7","RF","4","3","0","0","2","2","2","0","0","0.0 %","25.0 %","1.500","1.000",".750",".750","2.250","1.227","725"
"2016-09-07","TBR","BAL","5","PH-DH","2","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-06","TBR","BAL","7","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","33"
"2016-09-05","TBR","BAL","6","RF","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-04","TBR","TOR","6","RF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","33"
"2016-08-31","TBR","@BOS","6","PH-RF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-30","TBR","@BOS","7","RF","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".230","40"
"2016-08-28","TBR","@HOU","7","RF","5","0","0","0","0","1","1","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-27","TBR","@HOU","7","RF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","33"
"2016-08-26","TBR","@HOU","8","RF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-08-25","TBR","BOS","7","RF","3","1","0","0","0","1","0","0","0","0.0 %","66.7 %",".000","1.000",".333",".333",".333",".293","83"
"2016-08-24","TBR","BOS","7","RF","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","3"
"2016-08-23","TBR","BOS","7","RF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-22","TBR","BOS","7","RF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-21","TBR","TEX","6","RF","4","2","0","0","1","2","2","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".723","379"
"2016-08-20","TBR","TEX","8","RF","4","2","1","0","0","1","2","0","1","0.0 %","0.0 %",".333",".667",".667",".750","1.000",".710","370"
"2016-08-19","TBR","TEX","8","RF","4","1","0","0","1","1","1","0","0","0.0 %","75.0 %",".750",".000",".250",".250","1.000",".504","228"
"2016-08-17","TBR","SDP","7","RF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-16","TBR","SDP","7","RF","5","0","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".138","-23"
"2016-08-14","TBR","@NYY","8","RF","5","1","0","0","0","1","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".176","3"
"2016-08-13","TBR","@NYY","6","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-12","TBR","@NYY","7","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-10","TBR","@TOR","6","RF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","1"
"2016-08-09","TBR","@TOR","7","RF","5","2","0","0","0","1","1","1","0","0.0 %","60.0 %",".000","1.000",".400",".400",".400",".351","124"
"2016-08-08","TBR","@TOR","7","DH","4","1","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".483","214"
"2016-08-07","TBR","MIN","7","RF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","33"
"2016-08-06","TBR","MIN","7","RF","4","2","1","0","0","1","0","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".703","365"
"2016-08-05","TBR","MIN","7","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".500",".333",".500",".333",".400","157"
"2016-08-04","TBR","KCR","5","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-03","TBR","KCR","5","RF","5","3","0","0","1","2","3","0","1","0.0 %","20.0 %",".600",".667",".600",".600","1.200",".754","401"
"2016-08-02","TBR","KCR","7","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","33"
"2016-08-01","TBR","KCR","4","RF","3","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-31","TBR","NYY","5","RF","4","2","2","0","0","2","0","0","0","0.0 %","25.0 %",".500",".667",".500",".500","1.000",".621","309"
"2016-07-30","TBR","NYY","7","RF","3","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","83"
"2016-07-29","TBR","NYY","7","RF","4","0","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-27","TBR","@LAD","5","RF","4","0","0","0","0","1","0","1","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","1"
"2016-07-24","TBR","@OAK","7","RF","3","1","0","0","0","0","0","0","0","0.0 %","66.7 %",".000","1.000",".333",".333",".333",".293","83"
"2016-07-23","TBR","@OAK","6","RF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-22","TBR","@OAK","5","RF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-21","TBR","@OAK","5","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-20","TBR","@COL","5","RF","5","2","0","0","0","2","2","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","124"
"2016-07-18","TBR","@COL","6","RF","4","0","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-17","TBR","BAL","5","RF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","33"
"2016-07-16","TBR","BAL","5","RF","4","2","0","0","0","0","1","0","1","25.0 %","25.0 %",".000","1.000",".667",".750",".667",".612","303"
"2016-07-15","TBR","BAL","5","RF","5","0","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-09","TBR","@BOS","5","CF","4","0","0","0","0","0","0","0","1","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-08","TBR","@BOS","6","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-07","TBR","LAA","4","RF","4","0","0","0","0","0","0","0","0","25.0 %","75.0 %",".000",".000",".000",".250",".000",".173","1"
"2016-07-06","TBR","LAA","6","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","33"
"2016-07-05","TBR","LAA","5","CF","2","2","0","1","0","1","1","1","0","0.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.224","723"
"2016-07-04","TBR","LAA","6","RF","3","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".333",".667",".667",".667","1.000",".707","368"
"2016-07-03","TBR","DET","6","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-02","TBR","DET","6","RF","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","83"
"2016-06-14","TBR","SEA","7","RF","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","83"
"2016-06-12","TBR","HOU","6","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","33"
"2016-06-11","TBR","HOU","7","RF","4","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".333",".250",".333",".250",".667",".311","96"
"2016-06-10","TBR","HOU","7","RF","4","0","0","0","0","0","0","0","0","25.0 %","75.0 %",".000",".000",".000",".250",".000",".173","1"
"2016-06-08","TBR","@ARI","5","RF","5","2","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","124"
"2016-06-06","TBR","@ARI","5","RF","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-05","TBR","@MIN","7","RF","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","96"
"2016-06-04","TBR","@MIN","6","RF","4","1","0","0","1","1","3","1","0","25.0 %","50.0 %","1.000",".000",".333",".500","1.333",".676","347"
"2016-06-03","TBR","@MIN","5","RF","4","1","1","0","0","1","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".311","96"
"2016-06-02","TBR","@MIN","5","DH","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".180","6"
"2016-06-01","TBR","@KCR","4","RF","4","0","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-31","TBR","@KCR","6","RF","5","3","0","0","0","1","0","0","0","20.0 %","20.0 %",".000","1.000",".750",".800",".750",".665","339"
"2016-05-30","TBR","@KCR","6","RF","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","33"
"2016-05-29","TBR","NYY","6","RF","4","0","0","0","0","0","0","0","0","25.0 %","75.0 %",".000",".000",".000",".250",".000",".173","1"
"2016-05-28","TBR","NYY","6","RF","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","1"
"2016-05-26","TBR","MIA","5","RF","3","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-25","TBR","MIA","5","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","33"
"2016-05-24","TBR","@MIA","5","RF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","1"
"2016-05-23","TBR","@MIA","5","RF","5","3","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".527","244"
"2016-05-22","TBR","@DET","5","RF","4","1","0","0","0","1","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".220","33"
"2016-05-21","TBR","@DET","6","RF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-20","TBR","@DET","1","RF","5","2","0","0","1","1","1","0","2","20.0 %","0.0 %","1.000",".500",".667",".800","1.667",".861","474"
"2016-05-18","TBR","@TOR","4","RF","4","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","33"
"2016-05-17","TBR","@TOR","5","RF","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","3"
"2016-05-16","TBR","@TOR","5","RF-CF","5","3","1","0","0","2","1","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".600","294"
"2016-05-15","TBR","OAK","5","DH","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","1"
"2016-05-14","TBR","OAK","5","RF","4","1","1","0","0","1","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".483","214"
"2016-05-13","TBR","OAK","5","RF","4","2","1","0","0","0","1","0","0","0.0 %","50.0 %",".250","1.000",".500",".500",".750",".530","246"
"2016-05-11","TBR","@SEA","5","RF","6","0","0","0","0","0","0","0","0","16.7 %","50.0 %",".000",".000",".000",".167",".000",".115","-39"
"2016-05-10","TBR","@SEA","5","RF","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","228"
"2016-05-09","TBR","@SEA","5","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-08","TBR","@LAA","5","RF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","33"
"2016-05-07","TBR","@LAA","5","RF","4","2","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".723","379"
"2016-05-06","TBR","@LAA","5","RF","4","2","1","0","0","1","0","0","0","25.0 %","25.0 %",".333","1.000",".667",".750","1.000",".703","365"
"2016-05-04","TBR","LAD","5","RF","2","1","0","0","1","1","1","0","0","0.0 %","0.0 %","1.500",".000",".500",".500","2.000","1.007","574"
"2016-05-03","TBR","LAD","5","RF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-01","TBR","TOR","5","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-30","TBR","TOR","5","DH","4","1","1","0","0","0","0","0","0","0.0 %","75.0 %",".250","1.000",".250",".250",".500",".311","96"
"2016-04-29","TBR","TOR","5","RF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","33"
"2016-04-27","TBR","BAL","7","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-26","TBR","BAL","7","RF","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","152"
"2016-04-25","TBR","BAL","7","RF","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","152"
"2016-04-24","TBR","@NYY","7","RF","4","2","0","0","2","2","3","0","0","0.0 %","50.0 %","1.500",".000",".500",".500","2.000","1.007","574"
"2016-04-22","TBR","@NYY","7","RF","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","152"
"2016-04-21","TBR","@BOS","6","RF","6","2","1","0","0","0","2","0","0","16.7 %","33.3 %",".200",".667",".400",".500",".600",".469","204"
"2016-04-20","TBR","@BOS","7","RF","4","1","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","33"
"2016-04-19","TBR","@BOS","7","RF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-16","TBR","CHW","6","RF","4","2","0","0","0","2","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","184"
"2016-04-15","TBR","CHW","6","DH","3","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-14","TBR","CLE","7","RF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","1"
"2016-04-12","TBR","CLE","7","RF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-10","TBR","@BAL","7","RF","4","1","0","0","0","0","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","152"
"2016-04-08","TBR","@BAL","7","RF","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","83"
"2016-04-06","TBR","TOR","6","RF","4","4","1","0","2","2","4","0","0","0.0 %","0.0 %","1.750","1.000","1.000","1.000","2.750","1.537","939"
"2016-04-05","TBR","TOR","7","RF","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-04","TBR","TOR","7","RF","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","228"
"2016-04-03","TBR","TOR","7","RF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","33"
"2015-10-04","TBR","TOR","5","RF","4","1","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","36"
"2015-10-03","TBR","TOR","5","RF","4","0","0","0","0","1","0","0","0","25.0 %","75.0 %",".000",".000",".000",".250",".000",".172","2"
"2015-10-01","TBR","MIA","2","RF","5","2","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","127"
"2015-09-30","TBR","MIA","2","RF","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","154"
"2015-09-29","TBR","MIA","6","RF","4","1","1","0","0","0","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".486","219"
"2015-09-27","TBR","@TOR","6","RF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","36"
"2015-09-26","TBR","@TOR","2","RF","5","1","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","5"
"2015-09-24","TBR","@BOS","6","RF","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","100"
"2015-09-23","TBR","@BOS","5","RF","5","4","0","0","1","2","1","0","0","0.0 %","0.0 %",".600",".750",".800",".800","1.400",".942","533"
"2015-09-22","TBR","@BOS","6","RF","4","0","0","0","0","0","1","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","2"
"2015-09-21","TBR","@BOS","9","RF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-20","TBR","BAL","2","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-19","TBR","BAL","7","RF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-18","TBR","BAL","5","RF","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","2"
"2015-09-17","TBR","BAL","6","RF","4","0","0","0","0","1","0","0","0","75.0 %","0.0 %",".000",".000",".000","1.000",".000",".695","363"
"2015-09-16","TBR","NYY","6","RF","4","2","1","0","0","0","1","0","0","25.0 %","25.0 %",".333","1.000",".667",".750","1.000",".706","371"
"2015-09-15","TBR","NYY","2","PH-RF","3","0","0","0","0","0","0","1","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".229","42"
"2015-09-14","TBR","NYY","6","DH","4","1","0","0","0","0","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".220","36"
"2015-09-13","TBR","BOS","5","RF","5","1","1","0","0","0","0","0","0","20.0 %","40.0 %",".250",".500",".250",".400",".500",".389","152"
"2015-09-12","TBR","BOS","7","RF","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-11","TBR","BOS","6","RF","4","2","0","0","0","1","1","1","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","188"
"2015-08-01","TBR","@BOS","2","RF","3","1","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".500",".500",".667",".500",".533","251"
"2015-07-31","TBR","@BOS","2","RF","5","2","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","127"
"2015-07-29","TBR","DET","2","RF","4","1","0","0","0","0","0","0","1","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","36"
"2015-07-28","TBR","DET","5","RF","4","2","1","0","0","2","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".534","252"
"2015-07-27","TBR","DET","6","RF","4","1","1","0","0","2","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".486","219"
"2015-07-26","TBR","BAL","2","RF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","2"
"2015-07-25","TBR","BAL","1","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-24","TBR","BAL","1","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-22","TBR","@PHI","2","RF","5","2","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".490","222"
"2015-07-21","TBR","@PHI","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-05","TBR","@NYY","6","RF","4","0","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".180","7"
"2015-07-04","TBR","@NYY","5","RF","4","2","0","0","1","1","2","0","0","0.0 %","50.0 %",".750","1.000",".500",".500","1.250",".737","392"
"2015-07-03","TBR","@NYY","1","PH-DH","2","0","0","0","0","0","0","0","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".343","121"
"2015-07-02","TBR","CLE","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-01","TBR","CLE","6","RF","3","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-30","TBR","CLE","6","RF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-29","TBR","CLE","6","RF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
