"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2016-09-20","PIT","@MIL","6","C","4","2","1","0","0","2","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","240"
"2016-09-18","PIT","@CIN","6","C","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","147"
"2016-09-17","PIT","@CIN","6","C","5","2","1","0","0","2","1","1","0","20.0 %","0.0 %",".250",".500",".500",".600",".750",".562","261"
"2016-09-16","PIT","@CIN","7","C","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","2"
"2016-09-15","PIT","@PHI","7","C","5","1","0","0","0","2","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","2"
"2016-09-14","PIT","@PHI","8","PH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".691","347"
"2016-09-13","PIT","@PHI","7","C","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","116"
"2016-09-12","PIT","@PHI","6","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-10","PIT","CIN","7","C","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","2"
"2016-09-09","PIT","CIN","7","C","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".500",".000",".353","121"
"2016-09-08","PIT","CIN","7","C","4","2","1","0","0","0","1","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".703","355"
"2016-09-07","PIT","STL","7","C","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2016-09-05","PIT","STL","7","C","2","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".439","179"
"2016-09-03","PIT","MIL","7","C","4","0","0","0","0","1","0","0","0","75.0 %","0.0 %",".000",".000",".000","1.000",".000",".698","352"
"2016-09-02","PIT","MIL","7","C","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","0"
"2016-08-31","PIT","@CHC","6","C","5","2","1","0","0","1","1","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".424","169"
"2016-08-30","PIT","@CHC","7","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-29","PIT","@CHC","7","C","6","1","0","0","0","1","0","0","0","16.7 %","0.0 %",".000",".200",".200",".333",".200",".262","60"
"2016-08-28","PIT","@MIL","7","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-26","PIT","@MIL","7","C","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".293","81"
"2016-08-25","PIT","@MIL","7","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2016-08-24","PIT","HOU","6","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2016-08-23","PIT","HOU","7","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-22","PIT","HOU","7","C","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","81"
"2016-08-21","PIT","MIA","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-20","PIT","MIA","7","C","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".230","39"
"2016-08-19","PIT","MIA","7","C","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","147"
"2016-08-16","PIT","@SFG","6","C","4","1","1","0","0","1","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".483","208"
"2016-08-15","PIT","@SFG","7","C","4","1","0","0","0","1","1","0","0","50.0 %","25.0 %",".000","1.000",".500",".750",".500",".565","263"
"2016-08-14","PIT","@LAD","6","C","5","2","1","0","0","2","0","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".424","169"
"2016-08-13","PIT","@LAD","7","C","5","3","0","0","0","0","0","1","0","20.0 %","20.0 %",".000","1.000",".750",".800",".750",".665","330"
"2016-08-10","PIT","SDP","7","C","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".691","347"
"2016-08-09","PIT","SDP","7","C","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".333",".500",".333",".500",".667",".491","213"
"2016-08-07","PIT","CIN","9","PH-C","2","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","179"
"2016-08-06","PIT","CIN","7","C","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","32"
"2016-08-05","PIT","CIN","7","C","3","1","0","0","0","0","1","0","0","0.0 %","33.3 %",".000",".500",".500",".333",".500",".293","81"
"2016-08-04","PIT","@ATL","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-02","PIT","@ATL","6","C","2","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000","1.000",".000",".706","357"
"2016-07-30","PIT","@MIL","6","C","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","147"
"2016-07-29","PIT","@MIL","6","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-27","PIT","SEA","6","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2016-07-26","PIT","SEA","6","C","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","179"
"2016-07-23","PIT","PHI","6","C","4","2","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".667",".667",".500",".667",".439","179"
"2016-07-22","PIT","PHI","6","C","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-20","PIT","MIL","5","C","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","93"
"2016-07-19","PIT","MIL","6","C","4","0","0","0","0","0","1","1","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","0"
"2016-06-10","PIT","STL","6","C","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".878","473"
"2016-06-08","PIT","NYM","6","C","5","1","0","0","0","0","0","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".452","187"
"2016-06-07","PIT","NYM","6","C","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","0"
"2016-06-02","PIT","@MIA","5","C","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000","1.000",".000",".721","368"
"2016-06-01","PIT","@MIA","5","C","4","0","0","0","0","1","0","0","0","75.0 %","25.0 %",".000",".000",".000",".750",".000",".518","232"
"2016-05-31","PIT","@MIA","6","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-30","PIT","@MIA","6","C","4","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2016-05-29","PIT","@TEX","6","DH","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","179"
"2016-05-28","PIT","@TEX","6","C","4","1","0","0","0","1","0","1","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","32"
"2016-05-27","PIT","@TEX","5","C","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-26","PIT","ARI","6","C","5","1","0","0","0","2","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","95"
"2016-05-23","PIT","COL","6","C","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","147"
"2016-05-21","PIT","COL","5","C","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","0"
"2016-05-20","PIT","COL","5","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-18","PIT","ATL","5","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-17","PIT","ATL","5","C","5","3","1","0","0","2","2","1","0","0.0 %","20.0 %",".200",".750",".600",".600",".800",".600","286"
"2016-05-16","PIT","ATL","5","C","4","1","0","0","0","0","2","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2016-05-15","PIT","@CHC","5","C","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","0"
"2016-05-14","PIT","@CHC","5","C","4","1","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2016-05-13","PIT","@CHC","5","C","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2016-05-11","PIT","@CIN","5","C","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","0"
"2016-05-09","PIT","@CIN","5","C","4","0","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-07","PIT","@STL","5","C","5","2","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","120"
"2016-05-06","PIT","@STL","5","C","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".345","116"
"2016-05-04","PIT","CHC","5","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2016-05-03","PIT","CHC","5","C","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","81"
"2016-05-02","PIT","CHC","5","C","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","0"
"2016-04-30","PIT","CIN","5","C","5","2","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".490","213"
"2016-04-29","PIT","CIN","5","C","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".345","116"
"2016-04-27","PIT","@COL","5","C","6","2","1","0","0","1","2","0","0","16.7 %","16.7 %",".200",".500",".400",".500",".600",".469","198"
"2016-04-26","PIT","@COL","5","C","5","2","0","0","0","2","0","1","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".490","213"
"2016-04-25","PIT","@COL","5","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-24","PIT","@ARI","9","PH","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".878","473"
"2016-04-23","PIT","@ARI","5","C","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","0"
"2016-04-22","PIT","@ARI","3","C","5","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","2"
"2016-04-21","PIT","@SDP","5","C","5","2","0","0","0","1","2","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","120"
"2016-04-20","PIT","@SDP","5","1B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","147"
"2016-04-19","PIT","@SDP","5","C","5","1","1","0","0","0","0","0","0","0.0 %","40.0 %",".250",".500",".250",".400",".500",".393","148"
"2016-04-17","PIT","MIL","5","C-1B","5","1","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","95"
"2016-04-16","PIT","MIL","5","C","4","2","0","0","0","2","0","0","1","25.0 %","25.0 %",".000","1.000",".667",".750",".667",".612","295"
"2016-04-15","PIT","MIL","5","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-13","PIT","DET","5","C","4","0","0","0","0","0","1","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","116"
"2016-04-12","PIT","@DET","5","C","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","0"
"2016-04-11","PIT","@DET","5","C","5","3","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".750",".750",".600",".750",".527","238"
"2016-04-09","PIT","@CIN","5","C","4","3","0","0","0","1","0","0","0","25.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".831","442"
"2016-04-08","PIT","@CIN","5","C","5","0","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".138","-23"
"2016-04-06","PIT","STL","5","C","4","1","1","0","0","0","2","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".483","208"
"2016-04-05","PIT","STL","5","C","5","1","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","2"
"2016-04-03","PIT","STL","5","C","4","2","0","1","0","1","0","0","1","25.0 %","0.0 %",".667",".667",".667",".750","1.333",".785","410"
"2015-10-04","PIT","CIN","7","C","4","2","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".534","250"
"2015-10-03","PIT","CIN","7","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-10-02","PIT","CIN","7","C","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-30","PIT","STL","7","C","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-30","PIT","STL","7","C","4","2","1","0","1","2","4","0","0","0.0 %","50.0 %","1.000","1.000",".500",".500","1.500",".830","453"
"2015-09-28","PIT","STL","6","C","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".137","-22"
"2015-09-27","PIT","@CHC","6","C","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-26","PIT","@CHC","6","C","4","2","0","0","0","2","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","303"
"2015-09-25","PIT","@CHC","5","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".294","85"
"2015-09-23","PIT","@COL","6","C","6","2","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".294","85"
"2015-09-22","PIT","@COL","6","C","5","2","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","125"
"2015-09-21","PIT","@COL","6","C","5","3","0","0","0","2","0","0","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".528","246"
"2015-09-20","PIT","@LAD","6","C","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","35"
"2015-09-19","PIT","@LAD","7","C","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","1"
"2015-09-17","PIT","CHC","6","C","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-16","PIT","CHC","7","C","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".294","85"
"2015-09-15","PIT","CHC","5","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2015-09-13","PIT","MIL","6","C","5","0","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".137","-22"
"2015-09-12","PIT","MIL","6","C","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","35"
"2015-09-10","PIT","MIL","7","C","6","3","0","0","0","0","0","0","0","33.3 %","16.7 %",".000","1.000",".750",".833",".750",".669","342"
"2015-09-09","PIT","@CIN","7","C","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","152"
"2015-09-08","PIT","@CIN","7","C","4","0","0","0","0","0","0","0","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".343","119"
"2015-09-06","PIT","@STL","6","C","4","2","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".534","250"
"2015-09-04","PIT","@STL","7","C","5","2","0","0","0","0","1","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".490","219"
"2015-09-03","PIT","@MIL","6","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".250",".000",".180","7"
"2015-09-02","PIT","@MIL","8","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-01","PIT","@MIL","8","C","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-30","PIT","COL","5","C","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","1"
"2015-08-29","PIT","COL","6","C","4","0","0","0","0","0","0","0","0","75.0 %","0.0 %",".000",".000",".000",".750",".000",".515","237"
"2015-08-28","PIT","COL","6","C","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","152"
"2015-08-27","PIT","@MIA","5","C","2","1","0","1","0","1","0","0","0","0.0 %","0.0 %","1.000",".500",".500",".500","1.500",".797","430"
"2015-08-25","PIT","@MIA","5","C","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","185"
"2015-08-24","PIT","@MIA","6","C","5","0","0","0","0","0","0","0","0","40.0 %","0.0 %",".000",".000",".000",".400",".000",".275","72"
"2015-08-23","PIT","SFG","8","C","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","185"
"2015-08-21","PIT","SFG","6","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-20","PIT","SFG","8","C","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".294","85"
"2015-08-19","PIT","ARI","6","C","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","35"
"2015-08-18","PIT","ARI","8","C","7","4","0","0","0","1","1","0","0","0.0 %","28.6 %",".000",".800",".571",".571",".571",".503","229"
"2015-08-17","PIT","ARI","8","C","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".343","119"
"2015-08-15","PIT","@NYM","5","C","6","2","2","0","0","0","0","0","0","16.7 %","0.0 %",".400",".400",".400",".500",".800",".533","249"
"2015-08-14","PIT","@NYM","9","PH-C","1","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".881","487"
"2015-08-13","PIT","@STL","6","C","5","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".400",".500",".395","154"
"2015-08-12","PIT","@STL","8","C","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","1"
"2015-08-11","PIT","@STL","8","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-09","PIT","LAD","7","C","5","3","0","1","1","2","3","0","0","0.0 %","20.0 %","1.250",".667",".750",".600","2.000",".908","506"
"2015-08-08","PIT","LAD","8","C","3","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-07","PIT","LAD","6","PH-C","2","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".881","487"
"2015-08-05","PIT","CHC","8","C","4","2","0","1","0","2","0","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".619","308"
"2015-08-04","PIT","CHC","8","C","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".294","85"
"2015-08-02","PIT","@CIN","6","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-01","PIT","@CIN","9","PH-C","2","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".440","185"
"2015-07-31","PIT","@CIN","8","C","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".000","-100"
"2015-07-30","PIT","@CIN","6","C","2","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".343","119"
"2015-07-29","PIT","@MIN","8","C","5","2","1","0","0","1","0","0","0","20.0 %","0.0 %",".250",".500",".500",".600",".750",".565","271"
"2015-07-28","PIT","@MIN","7","C","5","3","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".528","246"
"2015-07-25","PIT","WSN","6","C","4","2","0","0","0","0","1","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".440","185"
"2015-07-24","PIT","WSN","7","C","4","2","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".534","250"
"2015-07-23","PIT","WSN","7","C","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".737","388"
"2015-07-20","PIT","@KCR","7","C","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2015-07-19","PIT","@MIL","6","C","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","1"
"2015-07-18","PIT","@MIL","7","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","35"
"2015-07-17","PIT","@MIL","7","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-12","PIT","STL","6","C","5","2","0","1","0","1","1","0","0","0.0 %","20.0 %",".400",".500",".400",".400",".800",".495","223"
"2015-07-11","PIT","STL","7","C","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2015-07-09","PIT","STL","5","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2015-07-08","PIT","SDP","5","C","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-06","PIT","SDP","5","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".250",".000",".180","7"
"2015-07-04","PIT","CLE","6","C","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".294","85"
"2015-07-03","PIT","CLE","6","C","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".229","41"
"2015-07-02","PIT","@DET","6","C","5","2","0","0","1","2","1","0","0","0.0 %","20.0 %",".750",".500",".500",".600","1.250",".733","386"
"2015-07-01","PIT","@DET","6","C","5","2","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","125"
"2015-06-30","PIT","@DET","7","DH-C","7","1","0","0","0","0","1","0","0","0.0 %","28.6 %",".000",".200",".143",".143",".143",".126","-30"
"2015-06-28","PIT","ATL","5","C","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".333",".000",".229","41"
"2015-06-27","PIT","ATL","6","C","4","2","1","0","0","2","2","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".534","250"
"2015-06-25","PIT","CIN","7","C","6","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".167",".167",".167",".167",".147","-16"
"2015-06-23","PIT","CIN","7","C","4","1","0","0","1","1","3","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".516","237"
"2015-06-21","PIT","@WSN","5","C","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-20","PIT","@WSN","5","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-19","PIT","@WSN","6","C","3","1","0","0","0","0","0","0","0","0.0 %","66.7 %",".000","1.000",".333",".333",".333",".294","85"
"2015-06-17","PIT","@CHW","5","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-16","PIT","CHW","5","C","4","1","0","0","1","1","1","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".688","355"
"2015-06-15","PIT","CHW","5","C","5","2","0","1","0","1","2","0","0","20.0 %","0.0 %",".500",".500",".500",".600","1.000",".632","317"
"2015-06-14","PIT","PHI","6","C","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".500",".250",".250",".250",".220","35"
"2015-06-12","PIT","PHI","7","C","6","1","0","0","0","0","0","0","0","16.7 %","33.3 %",".000",".333",".200",".333",".200",".261","63"
"2015-06-10","PIT","MIL","7","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-09","PIT","MIL","7","C","3","0","0","0","0","0","0","1","0","33.3 %","0.0 %",".000",".000",".000",".667",".000",".468","205"
"2015-06-08","PIT","MIL","7","C","4","1","0","0","0","0","0","0","0","50.0 %","25.0 %",".000","1.000",".500",".750",".500",".564","270"
"2015-06-06","PIT","@ATL","7","C","3","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".294","85"
"2015-06-05","PIT","@ATL","7","C","5","4","0","0","0","1","2","0","0","0.0 %","20.0 %",".000","1.000",".800",".800",".800",".705","367"
"2015-06-03","PIT","@SFG","7","C","4","1","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2015-06-02","PIT","@SFG","7","C","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".137","-22"
"2015-05-31","PIT","@SDP","8","C","4","3","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".661","336"
"2015-05-30","PIT","@SDP","7","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".180","7"
"2015-05-29","PIT","@SDP","7","C","4","1","1","0","0","0","0","0","0","25.0 %","50.0 %",".333","1.000",".333",".500",".667",".486","217"
"2015-05-28","PIT","@SDP","8","C","5","3","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".528","246"
"2015-05-26","PIT","MIA","7","C","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","1"
"2015-05-25","PIT","MIA","7","C","3","2","0","0","1","1","3","0","0","33.3 %","0.0 %","1.500","1.000","1.000","1.000","2.500","1.211","714"
"2015-05-24","PIT","NYM","7","C","4","3","0","0","0","2","1","0","0","0.0 %","25.0 %",".000","1.000",".750",".750",".750",".661","336"
