"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-07-29","PHI","ATL","6","CF","5","3","0","0","1","1","2","0","0","0.0 %","20.0 %",".750","1.000",".750",".800","1.500",".891","470"
"2017-07-28","PHI","ATL","5","CF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","29"
"2017-07-26","PHI","HOU","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-25","PHI","HOU","5","CF","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-24","PHI","HOU","5","CF","4","2","1","0","0","1","0","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".700","345"
"2017-07-23","PHI","MIL","6","CF","4","1","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","142"
"2017-07-22","PHI","MIL","7","CF","4","4","2","0","1","3","1","0","0","0.0 %","0.0 %","1.250","1.000","1.000","1.000","2.250","1.330","758"
"2017-07-21","PHI","MIL","7","CF","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","142"
"2017-07-19","PHI","@MIA","7","CF","6","1","1","0","0","0","1","0","0","16.7 %","16.7 %",".200",".250",".200",".333",".400",".246","47"
"2017-07-18","PHI","@MIA","6","CF","4","2","0","0","0","2","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","286"
"2017-07-17","PHI","@MIA","3","CF","5","0","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".139","-24"
"2017-07-16","PHI","@MIL","1","CF","5","2","2","0","0","0","1","0","0","0.0 %","20.0 %",".400",".500",".400",".400",".800",".493","208"
"2017-07-15","PHI","@MIL","5","CF","4","2","1","0","1","1","1","0","0","0.0 %","25.0 %","1.000",".500",".500",".500","1.500",".803","412"
"2017-07-14","PHI","@MIL","7","CF","4","1","0","0","1","1","2","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".668","324"
"2017-07-09","PHI","SDP","6","CF","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","210"
"2017-07-08","PHI","SDP","7","CF","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-07","PHI","SDP","6","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","29"
"2017-07-06","PHI","PIT","6","CF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","77"
"2017-07-05","PHI","PIT","7","CF","4","2","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".438","173"
"2017-07-04","PHI","PIT","7","CF","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","173"
"2017-07-03","PHI","PIT","7","CF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","77"
"2017-07-01","PHI","@NYM","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-30","PHI","@NYM","1","CF","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-28","PHI","@SEA","5","CF","4","0","0","0","0","0","1","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-1"
"2017-06-27","PHI","@SEA","7","PH-CF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-26","PHI","@ARI","5","CF","4","1","0","0","0","0","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".219","29"
"2017-06-25","PHI","@ARI","6","CF","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","91"
"2017-06-24","PHI","@ARI","7","CF","3","1","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","77"
"2017-06-23","PHI","@ARI","6","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","29"
"2017-06-22","PHI","STL","3","CF","4","2","2","0","0","1","0","0","0","25.0 %","0.0 %",".667",".667",".667",".750","1.333",".789","403"
"2017-06-21","PHI","STL","6","CF","5","2","1","0","0","0","2","1","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".422","162"
"2017-06-20","PHI","STL","1","CF","5","2","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","115"
"2017-06-18","PHI","ARI","1","CF","5","2","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","115"
"2017-06-17","PHI","ARI","1","CF","5","1","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".175","0"
"2017-06-16","PHI","ARI","1","CF","4","2","0","1","0","2","0","0","0","0.0 %","50.0 %",".500","1.000",".500",".500","1.000",".607","283"
"2017-06-15","PHI","BOS","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-14","PHI","BOS","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-13","PHI","@BOS","1","CF","6","0","0","0","0","1","0","0","0","16.7 %","16.7 %",".000",".000",".000",".167",".000",".115","-39"
"2017-06-12","PHI","@BOS","1","CF","6","2","0","0","0","0","0","0","0","0.0 %","16.7 %",".000",".400",".333",".333",".333",".292","77"
"2017-06-11","PHI","@STL","1","CF","5","3","0","0","0","1","2","0","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".526","230"
"2017-06-10","PHI","@STL","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","29"
"2017-06-09","PHI","@STL","2","CF","4","1","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","29"
"2017-06-08","PHI","@ATL","2","CF","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","87"
"2017-06-07","PHI","@ATL","2","CF","4","2","2","0","0","1","0","0","0","25.0 %","0.0 %",".667",".667",".667",".750","1.333",".789","403"
"2017-06-06","PHI","@ATL","2","CF","4","1","1","0","0","1","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","87"
"2017-06-05","PHI","@ATL","2","CF","5","3","2","0","1","3","2","0","0","0.0 %","20.0 %","1.000",".667",".600",".600","1.600",".889","468"
"2017-06-04","PHI","SFG","2","CF","4","3","2","0","1","2","3","0","0","0.0 %","0.0 %","1.250",".667",".750",".750","2.000","1.111","614"
"2017-06-03","PHI","SFG","2","CF","4","2","2","0","0","0","3","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".616","289"
"2017-05-31","PHI","@MIA","7","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","29"
"2017-05-30","PHI","@MIA","1","PH-CF","1","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-28","PHI","CIN","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-27","PHI","CIN","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-26","PHI","CIN","1","CF","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","87"
"2017-05-25","PHI","COL","3","CF","5","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-24","PHI","COL","6","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-23","PHI","COL","6","CF","4","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","231"
"2017-05-22","PHI","COL","6","CF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-21","PHI","@PIT","5","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","29"
"2017-05-20","PHI","@PIT","5","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-19","PHI","@PIT","5","CF","4","1","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","29"
"2017-05-18","PHI","@TEX","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-17","PHI","@TEX","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-16","PHI","@TEX","2","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","29"
"2017-05-14","PHI","@WSN","2","CF","5","1","0","0","0","0","0","1","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","0"
"2017-05-14","PHI","@WSN","9","PH","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".877","460"
"2017-05-13","PHI","@WSN","2","CF","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-10","PHI","SEA","2","CF","5","1","1","0","0","0","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".246","47"
"2017-05-09","PHI","SEA","3","CF","5","2","1","0","0","1","1","0","0","20.0 %","0.0 %",".250",".500",".500",".600",".750",".527","231"
"2017-05-07","PHI","WSN","3","CF","5","2","1","0","0","2","0","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".422","162"
"2017-05-06","PHI","WSN","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".250",".000",".181","3"
"2017-05-05","PHI","WSN","3","CF","5","1","1","0","0","1","1","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".246","47"
"2017-05-04","PHI","@CHC","3","CF","7","2","1","0","0","0","0","0","0","0.0 %","28.6 %",".143",".400",".286",".286",".429",".301","83"
"2017-05-03","PHI","@CHC","5","CF","4","1","1","0","0","0","1","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".308","87"
"2017-05-02","PHI","@CHC","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-01","PHI","@CHC","3","CF","5","2","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","115"
"2017-04-30","PHI","@LAD","9","CF","2","1","0","0","1","1","2","0","0","0.0 %","0.0 %","1.500",".000",".500",".500","2.000",".990","535"
"2017-04-29","PHI","@LAD","3","CF","5","1","1","0","0","1","0","0","0","20.0 %","40.0 %",".250",".500",".250",".400",".500",".308","87"
"2017-04-28","PHI","@LAD","3","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","29"
"2017-04-27","PHI","MIA","3","CF","4","0","0","0","0","0","1","1","1","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-26","PHI","MIA","3","CF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","29"
"2017-04-23","PHI","ATL","3","CF","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".495","210"
"2017-04-22","PHI","ATL","3","CF","5","2","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","115"
"2017-04-21","PHI","ATL","3","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","29"
"2017-04-20","PHI","@NYM","3","CF","5","0","0","0","0","1","0","1","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-19","PHI","@NYM","3","CF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".292","77"
"2017-04-18","PHI","@NYM","3","CF","6","2","0","0","1","1","1","0","0","16.7 %","33.3 %",".600",".500",".400",".500","1.000",".592","273"
"2017-04-16","PHI","@WSN","7","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-15","PHI","@WSN","3","CF","4","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","87"
"2017-04-14","PHI","@WSN","3","CF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-1"
"2017-04-12","PHI","NYM","3","CF","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-1"
"2017-04-11","PHI","NYM","3","CF","3","1","0","0","0","0","0","0","0","0.0 %","66.7 %",".000","1.000",".333",".333",".333",".292","77"
"2017-04-10","PHI","NYM","3","CF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","29"
"2017-04-09","PHI","WSN","3","CF","4","1","0","0","0","0","0","0","1","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","29"
"2017-04-08","PHI","WSN","3","CF","5","1","0","0","0","2","1","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","91"
"2017-04-07","PHI","WSN","3","CF","5","2","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".489","206"
"2017-04-06","PHI","@CIN","3","CF","4","2","1","0","0","1","0","0","0","25.0 %","25.0 %",".333","1.000",".667",".750","1.000",".700","345"
"2017-04-05","PHI","@CIN","3","CF","4","1","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","29"
"2017-04-03","PHI","@CIN","3","CF","5","1","1","0","0","0","0","0","0","40.0 %","0.0 %",".333",".333",".333",".600",".667",".524","229"
"2016-10-02","PHI","NYM","3","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","30"
"2016-10-01","PHI","NYM","3","CF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-1"
"2016-09-30","PHI","NYM","3","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","30"
"2016-09-29","PHI","@ATL","3","CF","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","30"
"2016-09-28","PHI","@ATL","3","CF","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","91"
"2016-09-27","PHI","@ATL","3","CF","5","2","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","119"
"2016-09-25","PHI","@NYM","3","CF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-1"
"2016-09-24","PHI","@NYM","3","CF","5","3","0","1","0","2","0","0","0","0.0 %","0.0 %",".400",".600",".600",".600","1.000",".665","329"
"2016-09-23","PHI","@NYM","3","CF","5","1","0","0","0","0","0","1","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","93"
"2016-09-22","PHI","@NYM","3","CF","6","1","0","0","0","1","0","0","0","0.0 %","33.3 %",".000",".333",".200",".333",".200",".267","62"
"2016-09-21","PHI","CHW","8","PR-CF","1","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-20","PHI","CHW","3","CF","4","3","0","0","1","2","3","2","0","0.0 %","25.0 %",".750","1.000",".750",".750","1.500",".943","515"
"2016-09-18","PHI","MIA","3","CF","4","2","0","0","1","2","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".723","368"
"2016-09-17","PHI","MIA","3","CF","5","2","1","0","0","2","1","1","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".424","167"
"2016-09-16","PHI","MIA","6","CF","6","3","1","0","0","1","1","0","0","0.0 %","0.0 %",".167",".500",".500",".500",".667",".500","218"
"2016-09-15","PHI","PIT","7","CF","3","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".333",".667",".667",".667","1.000",".707","357"
"2016-09-13","PHI","PIT","6","CF","3","1","1","0","0","0","0","0","0","0.0 %","33.3 %",".333",".500",".333",".333",".667",".414","161"
"2016-09-12","PHI","PIT","7","CF","4","2","0","0","0","1","0","1","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","293"
"2016-09-11","PHI","@WSN","4","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-10","PHI","@WSN","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-09","PHI","@WSN","2","CF","2","1","1","0","0","1","0","0","0","0.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000",".981","541"
"2016-09-08","PHI","@WSN","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-07","PHI","@MIA","3","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-1"
"2016-09-06","PHI","@MIA","2","CF","5","2","0","1","0","3","0","0","0","20.0 %","0.0 %",".667",".667",".667",".800","1.333",".772","400"
"2016-09-05","PHI","@MIA","2","CF","4","1","0","0","0","0","0","1","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","146"
"2016-09-04","PHI","ATL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-03","PHI","ATL","7","CF","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-02","PHI","ATL","2","CF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-31","PHI","WSN","2","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","30"
"2016-08-30","PHI","WSN","2","CF","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","30"
"2016-08-29","PHI","WSN","2","CF","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","177"
"2016-08-28","PHI","@NYM","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-27","PHI","@NYM","2","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","30"
"2016-08-26","PHI","@NYM","6","CF","4","2","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","238"
"2016-08-24","PHI","@CHW","2","CF","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","1"
"2016-08-21","PHI","STL","6","CF","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","177"
"2016-08-20","PHI","STL","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-19","PHI","STL","1","CF","6","2","0","0","1","2","1","0","0","16.7 %","16.7 %",".600",".333",".400",".500","1.000",".579","271"
"2016-08-18","PHI","LAD","1","CF","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".000","-100"
"2016-08-17","PHI","LAD","2","CF","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","93"
"2016-08-16","PHI","LAD","2","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","30"
"2016-08-14","PHI","COL","6","CF","4","2","1","0","0","1","1","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","238"
"2016-08-13","PHI","COL","9","CF","2","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-12","PHI","COL","2","CF","5","1","0","0","0","2","1","1","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".452","186"
"2016-08-10","PHI","@LAD","7","PH-CF","1","1","0","0","0","1","0","1","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".878","472"
"2016-08-09","PHI","@LAD","2","CF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","30"
"2016-08-08","PHI","@LAD","6","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-07","PHI","@SDP","2","CF","5","3","0","0","1","1","2","1","0","0.0 %","20.0 %",".600",".667",".600",".600","1.200",".754","389"
"2016-08-06","PHI","@SDP","2","CF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".200",".000",".144","-20"
"2016-08-05","PHI","@SDP","9","CF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-08-04","PHI","SFG","9","CF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-03","PHI","SFG","6","CF","5","1","0","1","0","0","0","0","0","40.0 %","20.0 %",".667",".500",".333",".600","1.000",".565","262"
"2016-08-02","PHI","SFG","9","PH-CF","1","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".878","472"
"2016-07-31","PHI","@ATL","2","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","30"
"2016-07-30","PHI","@ATL","2","CF","6","0","0","0","0","1","1","0","0","16.7 %","16.7 %",".000",".000",".000",".167",".000",".115","-40"
"2016-07-29","PHI","@ATL","2","CF","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","30"
"2016-07-28","PHI","@ATL","2","CF","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","1"
"2016-07-27","PHI","@MIA","2","CF","5","2","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".490","211"
"2016-07-26","PHI","@MIA","2","CF","4","1","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","30"
"2016-07-25","PHI","@MIA","2","CF","5","0","0","0","0","0","1","1","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-24","PHI","@PIT","2","CF","4","1","0","0","1","1","2","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".504","221"
"2016-07-23","PHI","@PIT","2","CF","5","3","0","1","0","2","0","2","0","20.0 %","0.0 %",".500",".750",".750",".800","1.250",".803","421"
"2016-07-22","PHI","@PIT","2","CF","5","3","1","0","0","2","0","0","0","0.0 %","20.0 %",".200",".750",".600",".600",".800",".600","285"
"2016-07-21","PHI","MIA","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-20","PHI","MIA","6","CF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-19","PHI","MIA","1","CF","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".220","30"
"2016-07-18","PHI","MIA","1","CF","5","1","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".248","50"
"2016-07-17","PHI","NYM","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-16","PHI","NYM","1","CF","5","1","1","0","0","0","0","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".387","142"
"2016-07-15","PHI","NYM","1","CF","4","0","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-10","PHI","@COL","1","CF","5","1","0","0","0","1","0","0","1","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","93"
"2016-07-09","PHI","@COL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-08","PHI","@COL","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-07","PHI","@COL","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-06","PHI","ATL","1","CF","4","2","1","0","0","0","1","0","0","0.0 %","50.0 %",".250","1.000",".500",".500",".750",".530","238"
"2016-07-05","PHI","ATL","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","30"
"2016-07-04","PHI","ATL","1","CF","5","2","1","0","1","1","2","0","0","0.0 %","20.0 %",".800",".333",".400",".400","1.200",".651","320"
"2016-07-03","PHI","KCR","1","CF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","30"
"2016-07-02","PHI","KCR","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-01","PHI","KCR","1","CF","5","2","0","0","1","2","2","1","1","20.0 %","20.0 %",".750",".500",".500",".600","1.250",".717","363"
"2016-06-29","PHI","@ARI","1","CF","6","0","0","0","0","1","0","0","0","16.7 %","0.0 %",".000",".000",".000",".167",".000",".115","-40"
"2016-06-28","PHI","@ARI","1","CF","5","2","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","119"
"2016-06-27","PHI","@ARI","1","CF","5","4","1","0","0","2","1","0","0","0.0 %","0.0 %",".200",".800",".800",".800","1.000",".775","403"
"2016-06-26","PHI","@SFG","1","CF","5","2","1","0","1","2","1","0","0","0.0 %","0.0 %",".800",".250",".400",".400","1.200",".651","320"
"2016-06-25","PHI","@SFG","9","PH-CF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-24","PHI","@SFG","1","CF","5","0","0","0","0","0","1","0","1","20.0 %","0.0 %",".000",".000",".000",".200",".000",".138","-24"
"2016-06-23","PHI","@MIN","1","CF","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","1"
"2016-06-22","PHI","@MIN","1","CF","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","1"
"2016-06-21","PHI","@MIN","1","CF","5","2","0","0","0","2","0","2","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".490","211"
"2016-06-20","PHI","ARI","3","CF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","30"
"2016-06-19","PHI","ARI","3","CF","4","1","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","30"
"2016-06-18","PHI","ARI","2","CF","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".504","221"
