"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-05-26","SDP","@WSN","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-25","SDP","@NYM","3","1B","5","0","0","0","0","1","0","0","0","40.0 %","40.0 %",".000",".000",".000",".400",".000",".277","69"
"2017-05-24","SDP","@NYM","3","1B","5","2","1","0","0","0","2","0","1","0.0 %","20.0 %",".200",".500",".400",".400",".600",".422","164"
"2017-05-23","SDP","@NYM","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-21","SDP","ARI","3","1B","4","0","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".346","115"
"2017-05-20","SDP","ARI","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-19","SDP","ARI","3","1B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-18","SDP","MIL","3","1B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","1"
"2017-05-17","SDP","MIL","3","1B","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","175"
"2017-05-16","SDP","MIL","3","1B","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".495","212"
"2017-05-15","SDP","MIL","3","1B","5","1","0","0","0","0","0","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".392","145"
"2017-05-14","SDP","@CHW","3","1B","4","0","0","0","0","0","0","1","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","1"
"2017-05-13","SDP","@CHW","3","1B","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %","1.000",".000",".333",".250","1.333",".495","212"
"2017-05-12","SDP","@CHW","3","DH","5","1","0","0","1","1","1","0","0","20.0 %","0.0 %",".750",".000",".250",".400","1.000",".535","238"
"2017-05-11","SDP","@TEX","3","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","31"
"2017-05-10","SDP","@TEX","3","1B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","212"
"2017-05-09","SDP","TEX","3","1B","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","79"
"2017-05-08","SDP","TEX","3","1B","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","89"
"2017-05-06","SDP","LAD","3","1B","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".139","-22"
"2017-05-05","SDP","LAD","3","1B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","1"
"2017-05-04","SDP","COL","3","1B","5","2","0","0","0","0","0","1","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".489","208"
"2017-05-03","SDP","COL","3","1B","4","2","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".527","233"
"2017-05-02","SDP","COL","3","1B","4","1","1","0","0","1","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","89"
"2017-04-30","SDP","@SFG","3","1B","6","1","0","0","1","1","3","0","0","0.0 %","33.3 %",".500",".000",".167",".167",".667",".330","104"
"2017-04-29","SDP","@SFG","3","1B","5","3","0","0","1","2","3","1","0","0.0 %","20.0 %",".600",".667",".600",".600","1.200",".747","377"
"2017-04-28","SDP","@SFG","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-27","SDP","@ARI","3","1B","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","89"
"2017-04-26","SDP","@ARI","3","1B","5","0","0","0","0","0","0","0","0","0.0 %","80.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-25","SDP","@ARI","3","1B","5","1","1","0","0","1","0","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".246","49"
"2017-04-24","SDP","@ARI","2","1B","5","1","0","0","1","1","3","0","0","0.0 %","60.0 %",".600",".000",".200",".200",".800",".396","147"
"2017-04-23","SDP","MIA","3","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","31"
"2017-04-22","SDP","MIA","3","1B","5","2","0","0","0","1","0","1","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","117"
"2017-04-21","SDP","MIA","3","1B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","1"
"2017-04-20","SDP","ARI","3","1B","3","2","0","0","1","1","1","0","1","0.0 %","33.3 %","1.000","1.000",".667",".667","1.667",".952","512"
"2017-04-19","SDP","ARI","3","1B","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","79"
"2017-04-18","SDP","ARI","2","1B","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","31"
"2017-04-17","SDP","@ATL","2","1B","5","2","0","0","0","0","0","0","0","0.0 %","60.0 %",".000","1.000",".400",".400",".400",".351","117"
"2017-04-16","SDP","@ATL","3","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","31"
"2017-04-15","SDP","@ATL","2","1B","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","89"
"2017-04-14","SDP","@ATL","3","1B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","31"
"2017-04-12","SDP","@COL","2","1B","5","2","1","0","0","2","1","0","0","20.0 %","0.0 %",".333",".667",".667",".800","1.000",".705","350"
"2017-04-11","SDP","@COL","3","1B","4","1","0","1","0","0","1","0","0","0.0 %","25.0 %",".667",".333",".333",".250","1.000",".388","142"
"2017-04-10","SDP","@COL","3","1B","4","4","1","1","1","2","2","0","0","0.0 %","0.0 %","1.500","1.000","1.000","1.000","2.500","1.410","813"
"2017-04-09","SDP","SFG","3","1B","5","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".571","262"
"2017-04-08","SDP","SFG","2","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-07","SDP","SFG","3","1B","5","2","1","0","0","2","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".422","164"
"2017-04-06","SDP","@LAD","3","1B","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","212"
"2017-04-05","SDP","@LAD","2","1B","4","2","1","0","0","0","0","0","1","0.0 %","25.0 %",".250",".667",".500",".500",".750",".527","233"
"2017-04-04","SDP","@LAD","3","1B","4","2","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","175"
"2017-04-03","SDP","@LAD","2","1B","4","0","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-10-02","SDP","@ARI","2","1B","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","241"
"2016-10-01","SDP","@ARI","3","1B","5","2","0","0","0","2","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","121"
"2016-09-30","SDP","@ARI","3","1B","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","3"
"2016-09-29","SDP","LAD","3","1B","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","96"
"2016-09-28","SDP","LAD","2","1B","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-27","SDP","LAD","3","1B","4","0","0","0","0","1","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","1"
"2016-09-25","SDP","SFG","2","1B","4","1","0","0","0","1","1","1","0","50.0 %","25.0 %",".000","1.000",".500",".750",".500",".565","264"
"2016-09-24","SDP","SFG","3","1B","5","0","0","0","0","0","0","1","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-23","SDP","SFG","3","1B","4","2","0","0","1","2","3","0","0","25.0 %","0.0 %","1.000",".500",".667",".750","1.667",".964","532"
"2016-09-22","SDP","SFG","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-21","SDP","ARI","3","1B","4","1","0","0","1","1","2","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".676","339"
"2016-09-20","SDP","ARI","3","1B","4","1","1","0","0","1","0","1","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","94"
"2016-09-19","SDP","ARI","3","1B","4","1","0","0","1","1","1","0","0","50.0 %","0.0 %","1.500",".000",".500",".750","2.000",".849","454"
"2016-09-18","SDP","@COL","3","1B","4","1","1","0","0","0","2","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","94"
"2016-09-17","SDP","@COL","3","1B","3","1","0","0","0","0","0","0","0","0.0 %","66.7 %",".000","1.000",".333",".333",".333",".293","82"
"2016-09-16","SDP","@COL","3","1B","5","2","0","0","1","1","2","0","1","0.0 %","40.0 %",".600",".500",".400",".400","1.000",".579","273"
"2016-09-14","SDP","@SFG","3","1B","5","1","1","0","0","0","0","0","0","0.0 %","60.0 %",".200",".500",".200",".200",".400",".248","52"
"2016-09-13","SDP","@SFG","3","1B","5","1","0","0","0","1","1","0","0","20.0 %","0.0 %",".000",".333",".333",".600",".333",".458","192"
"2016-09-12","SDP","@SFG","9","PH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".691","348"
"2016-09-11","SDP","COL","2","1B","5","1","0","1","0","1","1","0","0","20.0 %","20.0 %",".500",".333",".250",".400",".750",".452","188"
"2016-09-10","SDP","COL","3","1B","4","2","1","0","0","1","2","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".703","356"
"2016-09-09","SDP","COL","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-08","SDP","COL","3","1B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","33"
"2016-09-07","SDP","BOS","3","1B","4","1","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".333",".333",".250",".333",".220","33"
"2016-09-06","SDP","BOS","2","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","33"
"2016-09-05","SDP","BOS","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-04","SDP","@LAD","2","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","33"
"2016-09-03","SDP","@LAD","3","1B","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","33"
"2016-09-02","SDP","@LAD","2","1B","5","0","0","0","0","0","0","1","0","0.0 %","40.0 %",".000",".000",".000",".200",".000",".144","-18"
"2016-09-01","SDP","@ATL","2","1B","4","2","0","0","1","2","2","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".723","370"
"2016-08-31","SDP","@ATL","2","1B","4","1","0","0","0","0","0","1","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","33"
"2016-08-30","SDP","@ATL","2","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-27","SDP","@MIA","2","1B","4","0","0","0","0","0","0","1","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","1"
"2016-08-26","SDP","@MIA","2","1B-RF","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-24","SDP","CHC","2","RF","4","1","0","1","0","0","1","0","0","0.0 %","50.0 %",".500",".500",".250",".250",".750",".392","148"
"2016-08-23","SDP","CHC","2","1B","4","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","33"
"2016-08-22","SDP","CHC","3","1B","4","0","0","0","0","0","0","1","1","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","1"
"2016-08-20","SDP","ARI","2","1B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-19","SDP","ARI","2","1B-RF","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-22"
"2016-08-18","SDP","ARI","2","1B","5","2","0","0","0","2","1","0","0","0.0 %","0.0 %",".000",".500",".500",".600",".500",".496","217"
"2016-08-17","SDP","@TBR","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-16","SDP","@TBR","2","1B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-15","SDP","@TBR","3","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","33"
"2016-08-14","SDP","@NYM","2","1B","4","1","0","0","0","1","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".220","33"
"2016-08-13","SDP","@NYM","2","1B","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".504","223"
"2016-08-12","SDP","@NYM","2","1B","4","0","0","0","0","1","0","0","1","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","117"
"2016-08-11","SDP","@PIT","2","1B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","33"
"2016-08-10","SDP","@PIT","2","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-09","SDP","@PIT","2","1B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","223"
"2016-08-07","SDP","PHI","2","1B","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","33"
"2016-08-06","SDP","PHI","2","1B","5","2","1","0","0","2","1","0","0","20.0 %","20.0 %",".250",".667",".500",".600",".750",".562","262"
"2016-08-05","SDP","PHI","3","1B","4","3","1","0","1","1","1","0","0","0.0 %","0.0 %","1.000",".667",".750",".750","1.750","1.034","578"
"2016-08-03","SDP","MIL","3","1B","5","2","0","0","0","1","2","1","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","121"
"2016-08-02","SDP","MIL","3","1B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","33"
"2016-08-01","SDP","MIL","3","1B","5","2","1","0","0","1","0","1","0","40.0 %","0.0 %",".333",".667",".667",".800","1.000",".700","355"
"2016-07-31","SDP","CIN","3","1B","4","0","0","0","0","1","1","2","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","117"
"2016-07-30","SDP","CIN","3","RF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","1"
"2016-07-29","SDP","CIN","2","1B","4","2","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".703","356"
"2016-07-27","SDP","@TOR","2","RF","5","0","0","0","0","0","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".276","71"
"2016-07-26","SDP","@TOR","2","1B","6","2","1","0","0","1","0","0","0","0.0 %","33.3 %",".167",".500",".333",".333",".500",".353","122"
"2016-07-25","SDP","@TOR","2","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-24","SDP","@WSN","2","1B","5","1","0","0","0","1","2","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".452","188"
"2016-07-23","SDP","@WSN","2","1B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-21","SDP","@STL","2","1B","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-20","SDP","@STL","2","1B","4","2","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","180"
"2016-07-20","SDP","@STL","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".180","6"
"2016-07-18","SDP","@STL","2","1B","4","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-17","SDP","SFG","2","1B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","1"
"2016-07-16","SDP","SFG","2","1B","5","0","0","0","0","1","0","1","0","40.0 %","40.0 %",".000",".000",".000",".400",".000",".276","71"
"2016-07-15","SDP","SFG","2","1B","4","2","0","0","1","2","1","0","0","25.0 %","0.0 %","1.000",".500",".667",".750","1.667",".896","486"
"2016-07-10","SDP","@LAD","2","1B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-09","SDP","@LAD","2","1B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-08","SDP","@LAD","2","1B","5","2","0","0","0","0","1","1","1","20.0 %","0.0 %",".000",".500",".500",".600",".500",".490","213"
"2016-07-07","SDP","@LAD","2","1B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-06","SDP","@ARI","2","1B","5","3","1","0","0","3","1","1","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".600","287"
"2016-07-05","SDP","@ARI","2","1B","5","4","0","1","0","2","1","0","0","0.0 %","20.0 %",".400","1.000",".800",".800","1.200",".841","449"
"2016-07-04","SDP","@ARI","2","1B","5","0","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-22"
"2016-07-03","SDP","NYY","2","1B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","148"
"2016-07-02","SDP","NYY","2","1B","4","0","0","0","0","1","0","1","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","1"
"2016-07-01","SDP","NYY","2","1B","4","2","0","0","1","2","2","1","0","25.0 %","25.0 %","1.000","1.000",".667",".750","1.667",".896","486"
"2016-06-29","SDP","BAL","2","1B","5","1","1","0","0","1","2","0","0","40.0 %","0.0 %",".333",".333",".333",".600",".667",".525","237"
"2016-06-28","SDP","BAL","2","1B","5","1","0","0","1","2","3","1","0","60.0 %","20.0 %","1.500",".000",".500",".800","2.000",".817","433"
"2016-06-26","SDP","@CIN","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-25","SDP","@CIN","2","1B","5","0","0","0","0","0","0","0","0","40.0 %","0.0 %",".000",".000",".000",".400",".000",".276","71"
"2016-06-24","SDP","@CIN","2","1B","5","3","1","0","1","2","5","0","0","0.0 %","20.0 %",".800",".667",".600",".600","1.400",".827","440"
"2016-06-23","SDP","@CIN","2","1B","5","0","0","0","0","1","0","0","1","60.0 %","0.0 %",".000",".000",".000",".600",".000",".414","163"
"2016-06-22","SDP","@BAL","2","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-21","SDP","@BAL","2","1B","6","1","0","0","0","0","1","1","0","16.7 %","0.0 %",".000",".200",".200",".333",".200",".262","61"
"2016-06-19","SDP","WSN","2","1B","4","1","0","0","0","1","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","148"
"2016-06-18","SDP","WSN","2","1B","4","3","2","0","1","2","3","1","0","0.0 %","0.0 %","1.250",".667",".750",".750","2.000","1.125","639"
"2016-06-17","SDP","WSN","2","1B","5","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","3"
"2016-06-16","SDP","WSN","2","1B","5","2","1","0","1","2","1","0","0","40.0 %","0.0 %","1.333",".500",".667",".800","2.000",".928","507"
"2016-06-15","SDP","MIA","2","1B","5","1","1","0","0","0","1","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".248","52"
"2016-06-14","SDP","MIA","2","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-13","SDP","MIA","2","1B","4","1","0","0","1","1","1","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".676","339"
"2016-06-12","SDP","@COL","2","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-11","SDP","@COL","2","1B","4","0","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","117"
"2016-06-10","SDP","@COL","2","1B","5","1","0","0","1","1","4","1","0","20.0 %","0.0 %","1.000",".000",".333",".400","1.333",".541","248"
"2016-06-08","SDP","ATL","2","1B","4","2","0","0","2","2","2","0","0","0.0 %","0.0 %","1.500",".000",".500",".500","2.000","1.007","560"
"2016-06-07","SDP","ATL","2","1B","5","2","0","0","0","1","1","1","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".490","213"
"2016-06-06","SDP","ATL","2","1B","4","2","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","180"
"2016-06-05","SDP","COL","2","1B","4","2","1","0","1","1","2","0","0","0.0 %","25.0 %","1.000",".500",".500",".500","1.500",".814","431"
"2016-06-04","SDP","COL","2","1B","4","3","1","0","1","1","1","0","0","0.0 %","25.0 %","1.000","1.000",".750",".750","1.750","1.034","578"
"2016-06-03","SDP","COL","2","1B","4","0","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-02","SDP","SEA","2","1B","6","2","1","0","0","1","2","0","0","0.0 %","16.7 %",".167",".400",".333",".333",".500",".353","122"
"2016-06-01","SDP","SEA","2","1B","5","3","1","0","1","2","3","0","0","0.0 %","0.0 %","1.000",".500",".750",".600","1.750",".827","440"
"2016-05-31","SDP","@SEA","2","1B-LF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","33"
"2016-05-30","SDP","@SEA","2","1B","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","180"
"2016-05-29","SDP","@ARI","2","1B","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-28","SDP","@ARI","2","1B","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","148"
"2016-05-27","SDP","@ARI","2","1B","5","1","0","0","0","1","1","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".452","188"
"2016-05-25","SDP","@SFG","8","PH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".691","348"
"2016-05-23","SDP","@SFG","5","1B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-22","SDP","LAD","2","1B","8","1","0","1","0","1","3","0","0","12.5 %","12.5 %",".286",".167",".143",".250",".429",".282","75"
"2016-05-21","SDP","LAD","2","1B","5","3","0","0","0","1","0","2","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".527","239"
"2016-05-20","SDP","LAD","3","1B","5","2","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","121"
"2016-05-19","SDP","SFG","5","1B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-18","SDP","SFG","2","1B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-17","SDP","SFG","1","1B","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","94"
"2016-05-14","SDP","@MIL","2","1B","5","2","1","0","1","2","1","0","0","0.0 %","0.0 %",".800",".250",".400",".400","1.200",".651","322"
"2016-05-13","SDP","@MIL","9","1B","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-12","SDP","@MIL","2","1B","4","1","0","0","0","1","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","33"
"2016-05-11","SDP","@CHC","2","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-11","SDP","@CHC","2","1B","5","2","0","0","0","2","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","121"
"2016-05-10","SDP","@CHC","2","1B","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-08","SDP","NYM","2","1B-3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","33"
"2016-05-07","SDP","NYM","2","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-06","SDP","NYM","2","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-05","SDP","NYM","2","1B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".504","223"
"2016-05-04","SDP","COL","2","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-03","SDP","COL","2","1B","4","2","1","0","0","1","2","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","241"
"2016-05-02","SDP","COL","2","1B","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","180"
"2016-05-01","SDP","@LAD","2","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","33"
"2016-04-30","SDP","@LAD","2","1B","5","2","2","0","0","2","1","1","0","40.0 %","0.0 %",".667",".667",".667",".800","1.333",".773","403"
"2016-04-29","SDP","@LAD","2","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-27","SDP","@SFG","2","1B","5","1","0","0","1","2","3","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".541","248"
"2016-04-26","SDP","@SFG","2","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","33"
"2016-04-25","SDP","@SFG","2","1B","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","3"
"2016-04-24","SDP","STL","2","1B","5","2","0","0","0","1","0","0","0","40.0 %","20.0 %",".000","1.000",".667",".800",".667",".628","306"
"2016-04-23","SDP","STL","2","1B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","33"
