"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2016-04-08","MIN","@KCR","3","1B","5","0","0","0","0","1","0","0","0","60.0 %","0.0 %",".000",".000",".000",".600",".000",".414","162"
"2016-04-07","MIN","@BAL","3","1B","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".723","374"
"2016-04-06","MIN","@BAL","2","1B","5","0","0","0","0","0","1","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-28"
"2016-04-04","MIN","@BAL","2","1B","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","179"
"2015-10-03","MIN","KCR","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-10-02","MIN","KCR","2","1B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","183"
"2015-10-01","MIN","@CLE","2","1B","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".314","96"
"2015-09-30","MIN","@CLE","2","1B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","-3"
"2015-09-30","MIN","@CLE","2","1B","5","2","1","0","1","2","1","0","0","0.0 %","20.0 %",".800",".333",".400",".400","1.200",".664","337"
"2015-09-28","MIN","@CLE","3","1B","4","2","1","0","0","1","0","0","0","0.0 %","50.0 %",".250","1.000",".500",".500",".750",".534","247"
"2015-09-27","MIN","@DET","3","1B","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".137","-26"
"2015-09-26","MIN","@DET","2","1B","4","2","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","183"
"2015-09-25","MIN","@DET","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-24","MIN","CLE","3","1B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","-3"
"2015-09-23","MIN","CLE","3","1B","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","96"
"2015-09-22","MIN","CLE","3","1B","4","1","1","0","0","0","1","0","0","50.0 %","0.0 %",".500",".500",".500",".750","1.000",".657","333"
"2015-09-20","MIN","LAA","3","1B","5","2","0","0","1","1","2","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".589","285"
"2015-09-19","MIN","LAA","2","1B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-3"
"2015-09-19","MIN","LAA","3","1B","5","0","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".137","-26"
"2015-09-17","MIN","LAA","3","1B","5","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","0"
"2015-09-16","MIN","DET","3","1B","5","0","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".137","-26"
"2015-09-15","MIN","DET","3","1B","5","1","1","0","0","0","1","0","0","40.0 %","0.0 %",".333",".333",".333",".600",".667",".526","242"
"2015-09-14","MIN","DET","3","1B","5","3","1","0","0","2","0","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".604","295"
"2015-09-13","MIN","@CHW","3","1B","5","1","0","0","0","0","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","95"
"2015-09-12","MIN","@CHW","3","1B","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","149"
"2015-09-11","MIN","@CHW","3","1B","5","0","0","0","0","0","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".172","-3"
"2015-09-09","MIN","@KCR","3","DH","5","1","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","95"
"2015-09-08","MIN","@KCR","3","1B","4","2","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".534","247"
"2015-09-07","MIN","@KCR","3","1B","5","1","0","0","0","0","1","0","0","20.0 %","20.0 %",".000",".333",".333",".400",".333",".314","95"
"2015-09-06","MIN","@HOU","3","1B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","-3"
"2015-09-05","MIN","@HOU","3","1B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","-3"
"2015-09-04","MIN","@HOU","3","1B","4","2","1","0","0","0","0","0","0","0.0 %","50.0 %",".250","1.000",".500",".500",".750",".534","247"
"2015-09-03","MIN","CHW","3","DH","5","1","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","95"
"2015-09-02","MIN","CHW","2","1B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-3"
"2015-09-01","MIN","CHW","2","1B","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","0"
"2015-08-30","MIN","HOU","3","1B","4","1","0","0","0","1","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","31"
"2015-08-29","MIN","HOU","3","1B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","183"
"2015-08-27","MIN","@TBR","3","DH","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".314","96"
"2015-08-26","MIN","@TBR","3","1B","5","3","1","0","0","0","1","0","0","0.0 %","40.0 %",".200","1.000",".600",".600",".800",".604","295"
"2015-08-25","MIN","@TBR","3","1B","5","0","0","0","0","2","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".275","68"
"2015-08-23","MIN","@BAL","3","DH","5","1","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".251","52"
"2015-08-22","MIN","@BAL","3","1B","4","2","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".534","247"
"2015-08-21","MIN","@BAL","3","1B","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","0"
"2015-08-20","MIN","@BAL","3","1B","4","1","0","0","0","2","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","149"
"2015-08-19","MIN","@NYY","3","DH","4","2","0","0","0","0","2","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","183"
"2015-08-18","MIN","@NYY","3","1B","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-3"
"2015-08-17","MIN","@NYY","3","1B","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","0"
"2015-08-16","MIN","CLE","3","DH","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","-3"
"2015-08-15","MIN","CLE","3","1B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2015-08-14","MIN","CLE","3","1B","3","1","0","0","1","1","1","0","0","0.0 %","0.0 %","1.000",".000",".333",".333","1.333",".688","354"
"2015-08-13","MIN","TEX","3","DH","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","149"
"2015-08-12","MIN","TEX","3","1B","5","1","0","0","0","1","2","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","0"
"2015-08-11","MIN","TEX","3","1B","4","2","1","0","0","1","1","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".706","366"
"2015-08-09","MIN","@CLE","3","DH","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2015-08-08","MIN","@CLE","2","1B","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".737","387"
"2015-08-07","MIN","@CLE","2","1B","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".220","31"
"2015-08-06","MIN","@TOR","2","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-05","MIN","@TOR","3","1B","4","1","0","0","0","2","2","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","149"
"2015-08-04","MIN","@TOR","2","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-02","MIN","SEA","3","1B","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","0"
"2015-08-01","MIN","SEA","3","1B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-3"
"2015-07-31","MIN","SEA","3","1B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","-3"
"2015-07-30","MIN","SEA","3","1B","5","1","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","0"
"2015-07-29","MIN","PIT","3","1B","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","0"
"2015-07-28","MIN","PIT","3","1B","5","1","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","95"
"2015-07-26","MIN","NYY","3","1B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2015-07-25","MIN","NYY","6","1B","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2015-07-24","MIN","NYY","3","1B","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".314","96"
"2015-07-23","MIN","@LAA","3","1B","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","96"
"2015-07-22","MIN","@LAA","3","1B","5","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","122"
"2015-07-21","MIN","@LAA","3","1B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","149"
"2015-07-19","MIN","@OAK","3","1B","3","1","1","0","0","0","0","0","0","0.0 %","33.3 %",".333",".500",".333",".333",".667",".419","168"
"2015-07-18","MIN","@OAK","3","1B","4","2","1","0","0","0","1","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".706","366"
"2015-07-17","MIN","@OAK","3","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-07-12","MIN","DET","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-11","MIN","DET","3","1B","5","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".251","52"
"2015-07-10","MIN","DET","3","1B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2015-07-09","MIN","DET","2","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-07-08","MIN","BAL","2","DH","5","1","0","0","1","1","1","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".413","164"
"2015-07-07","MIN","BAL","2","1B","5","2","0","0","0","3","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".440","183"
"2015-07-06","MIN","BAL","3","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-07-05","MIN","@KCR","2","1B","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","183"
"2015-07-04","MIN","@KCR","2","1B","5","4","1","0","1","2","2","0","0","0.0 %","20.0 %",".800","1.000",".800",".800","1.600","1.017","580"
"2015-07-03","MIN","@KCR","3","1B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-3"
"2015-07-02","MIN","@KCR","3","1B","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","183"
"2015-07-01","MIN","@CIN","5","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-30","MIN","@CIN","3","1B","5","2","0","0","0","0","2","0","0","20.0 %","20.0 %",".000",".667",".667",".600",".667",".490","217"
"2015-06-29","MIN","@CIN","2","1B","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","0"
"2015-06-28","MIN","@MIL","3","1B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-06-27","MIN","@MIL","3","1B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","149"
"2015-06-26","MIN","@MIL","3","1B","4","2","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","183"
"2015-06-24","MIN","CHW","3","DH","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-23","MIN","CHW","3","1B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","183"
"2015-06-22","MIN","CHW","3","1B","4","1","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".688","354"
"2015-06-21","MIN","CHC","3","1B","3","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".419","168"
"2015-06-20","MIN","CHC","3","DH","4","0","0","0","0","0","0","0","1","75.0 %","25.0 %",".000",".000",".000",".750",".000",".515","234"
"2015-06-19","MIN","CHC","3","1B","4","1","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".564","268"
"2015-06-18","MIN","STL","2","DH","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".516","235"
"2015-06-17","MIN","STL","2","1B","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".314","96"
"2015-06-16","MIN","@STL","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-15","MIN","@STL","3","1B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-3"
"2015-06-14","MIN","@TEX","3","1B","5","1","0","0","0","0","0","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".294","81"
"2015-06-13","MIN","@TEX","3","DH","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","96"
"2015-06-12","MIN","@TEX","3","1B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2015-06-10","MIN","KCR","2","1B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","31"
"2015-06-09","MIN","KCR","3","1B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","-3"
"2015-06-08","MIN","KCR","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-07","MIN","MIL","3","1B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","-3"
"2015-06-06","MIN","MIL","3","1B","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","183"
"2015-06-05","MIN","MIL","3","1B","4","2","0","0","1","1","3","0","0","25.0 %","25.0 %","1.000","1.000",".667",".750","1.667",".982","557"
"2015-06-04","MIN","@BOS","3","1B","5","0","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".000","-100"
"2015-06-03","MIN","@BOS","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-03","MIN","@BOS","2","PH-1B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-02","MIN","@BOS","3","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-05-31","MIN","TOR","3","1B","4","1","0","0","0","1","2","0","0","0.0 %","0.0 %",".000",".250",".333",".250",".333",".220","31"
"2015-05-30","MIN","TOR","3","1B","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".314","96"
"2015-05-29","MIN","TOR","3","1B","4","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2015-05-27","MIN","BOS","3","1B","4","2","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","183"
"2015-05-26","MIN","BOS","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".250",".000",".180","3"
"2015-05-25","MIN","BOS","3","1B","5","1","1","0","0","1","1","0","0","20.0 %","0.0 %",".333",".250",".333",".400",".667",".389","147"
"2015-05-24","MIN","@CHW","3","1B","5","0","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-23","MIN","@CHW","7","PH-DH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".000","-100"
"2015-05-22","MIN","@CHW","3","1B","4","1","1","0","0","1","1","1","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".314","96"
"2015-05-20","MIN","@PIT","3","1B","6","2","0","0","1","2","1","0","0","0.0 %","0.0 %",".500",".200",".333",".333",".833",".491","218"
"2015-05-19","MIN","@PIT","3","1B","4","1","0","0","0","1","3","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-05-17","MIN","TBR","3","1B","3","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".294","81"
"2015-05-16","MIN","TBR","3","1B","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","149"
"2015-05-15","MIN","TBR","3","1B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","183"
"2015-05-14","MIN","@DET","3","DH","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-13","MIN","@DET","3","1B","5","1","0","1","0","1","3","0","0","0.0 %","20.0 %",".400",".250",".200",".200",".600",".319","99"
"2015-05-12","MIN","@DET","3","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-05-10","MIN","@CLE","3","1B","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-05-09","MIN","@CLE","3","1B","5","2","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".427","174"
"2015-05-08","MIN","@CLE","3","1B","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","0"
"2015-05-06","MIN","OAK","3","1B","4","1","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-05-05","MIN","OAK","3","1B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","31"
"2015-05-04","MIN","OAK","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-03","MIN","CHW","3","DH","5","1","1","0","0","2","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".251","52"
"2015-05-02","MIN","CHW","3","1B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","149"
"2015-05-01","MIN","CHW","3","1B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","-3"
"2015-04-30","MIN","CHW","3","1B","5","3","1","0","0","1","2","0","0","0.0 %","20.0 %",".200",".750",".600",".600",".800",".604","295"
"2015-04-29","MIN","DET","3","DH","5","3","1","0","0","2","2","0","0","0.0 %","20.0 %",".200",".750",".600",".600",".800",".604","295"
"2015-04-28","MIN","DET","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-27","MIN","DET","3","1B","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".314","96"
"2015-04-26","MIN","@SEA","3","1B","6","3","1","1","0","0","3","0","0","16.7 %","0.0 %",".600",".600",".600",".667","1.200",".746","394"
"2015-04-25","MIN","@SEA","3","DH","5","1","0","0","0","1","1","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".451","190"
"2015-04-24","MIN","@SEA","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-22","MIN","@KCR","3","1B","5","2","0","0","0","1","0","0","0","40.0 %","20.0 %",".000","1.000",".667",".800",".667",".627","312"
"2015-04-21","MIN","@KCR","3","1B","4","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".534","247"
"2015-04-20","MIN","@KCR","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-19","MIN","CLE","3","1B","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","0"
"2015-04-18","MIN","CLE","3","1B","4","2","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".534","247"
"2015-04-17","MIN","CLE","3","1B","5","0","0","0","0","0","0","0","0","40.0 %","40.0 %",".000",".000",".000",".400",".000",".000","-100"
"2015-04-16","MIN","KCR","3","DH","5","1","0","0","0","0","3","0","0","0.0 %","0.0 %",".000",".200",".250",".200",".250",".176","0"
"2015-04-15","MIN","KCR","3","1B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2015-04-13","MIN","KCR","3","1B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2015-04-12","MIN","@CHW","3","DH","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","183"
"2015-04-11","MIN","@CHW","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-10","MIN","@CHW","3","1B","5","1","0","0","0","0","1","0","0","60.0 %","20.0 %",".000","1.000",".500",".800",".500",".588","285"
"2015-04-09","MIN","@DET","3","1B","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","149"
"2015-04-08","MIN","@DET","3","1B","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".294","81"
"2015-04-06","MIN","@DET","3","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2014-09-28","MIN","@DET","3","1B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","35"
"2014-09-27","MIN","@DET","3","1B","5","2","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".357","128"
"2014-09-26","MIN","@DET","3","1B","5","1","1","0","0","0","0","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".321","103"
"2014-09-25","MIN","@DET","3","1B","4","1","1","0","0","0","2","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".321","103"
"2014-09-23","MIN","ARI","3","1B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000","1.000",".000",".722","383"
"2014-09-21","MIN","CLE","3","DH","4","1","0","0","0","0","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".223","35"
"2014-09-20","MIN","CLE","3","1B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".446","191"
"2014-09-19","MIN","CLE","3","1B","5","1","0","0","0","1","0","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".297","87"
"2014-09-17","MIN","DET","3","1B","5","2","1","0","0","1","2","0","0","20.0 %","20.0 %",".250",".667",".500",".600",".750",".573","279"
"2014-09-16","MIN","DET","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-15","MIN","DET","3","1B","4","2","0","0","0","1","4","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".446","191"
"2014-09-14","MIN","@CHW","3","1B","5","2","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".446","191"
"2014-09-13","MIN","@CHW","3","DH","4","0","0","0","0","1","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","0"
"2014-09-13","MIN","@CHW","3","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","35"
"2014-09-11","MIN","@CLE","2","PH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".689","361"
"2014-09-11","MIN","@CLE","3","1B","4","0","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-09","MIN","@CLE","3","1B","4","1","1","0","0","1","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".493","224"
"2014-09-07","MIN","LAA","3","DH","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-06","MIN","LAA","3","1B","4","2","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".716","379"
"2014-09-05","MIN","LAA","3","1B","5","1","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".316","100"
"2014-09-04","MIN","LAA","3","1B","5","1","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".316","100"
"2014-09-03","MIN","CHW","3","1B","4","1","0","0","0","2","1","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".568","276"
"2014-09-02","MIN","CHW","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-01","MIN","@BAL","3","DH","4","3","0","1","0","2","4","0","0","0.0 %","25.0 %",".500","1.000",".750",".750","1.250",".854","476"
"2014-08-31","MIN","@BAL","3","DH","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".316","100"
"2014-08-30","MIN","@BAL","3","DH","5","1","0","0","0","1","1","0","0","20.0 %","60.0 %",".000","1.000",".250",".400",".250",".316","100"
"2014-08-29","MIN","@BAL","3","DH","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-28","MIN","@KCR","7","PH-1B","1","0","0","0","0","1","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".689","361"
"2014-08-27","MIN","@KCR","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
