"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2018-08-06","CHC","@KCR","6","C","4","1","0","0","0","0","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".220","33"
"2018-08-05","CHC","SDP","6","C","4","2","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".440","180"
"2018-08-04","CHC","SDP","7","C","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".000","-100"
"2018-08-02","CHC","SDP","5","C","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","1"
"2018-08-01","CHC","@PIT","7","C","5","3","1","0","1","2","3","0","0","20.0 %","0.0 %","1.000",".667",".750",".800","1.750",".969","533"
"2018-07-31","CHC","@PIT","7","C","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".312","94"
"2018-07-29","CHC","@STL","5","C","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","33"
"2018-07-28","CHC","@STL","5","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","33"
"2018-07-26","CHC","ARI","4","C","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".333",".333",".500",".333",".400","153"
"2018-07-25","CHC","ARI","4","C","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","82"
"2018-07-24","CHC","ARI","4","PH-C","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-23","CHC","ARI","5","C","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-22","CHC","STL","7","C","4","2","0","0","0","1","2","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","180"
"2018-07-21","CHC","STL","5","C","5","1","0","0","0","0","0","1","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".452","188"
"2018-07-20","CHC","STL","5","C","5","1","0","0","1","1","1","0","0","20.0 %","60.0 %",".750",".000",".250",".400","1.000",".544","249"
"2018-07-15","CHC","@SDP","7","C","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000","1.000",".667",".750",".667",".620","300"
"2018-07-13","CHC","@SDP","5","C","5","0","0","0","0","0","0","0","0","20.0 %","60.0 %",".000",".000",".000",".200",".000",".138","-22"
"2018-07-11","CHC","@SFG","6","PH-C","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-10","CHC","@SFG","4","C","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-07-09","CHC","@SFG","5","C","5","0","0","0","0","0","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".276","70"
"2018-07-08","CHC","CIN","5","C","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","95"
"2018-07-06","CHC","CIN","7","C","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".532","241"
"2018-07-04","CHC","DET","5","C","4","2","1","0","1","1","3","0","0","25.0 %","25.0 %","1.333","1.000",".667",".750","2.000",".992","548"
"2018-07-03","CHC","DET","7","C","4","2","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","295"
"2018-07-01","CHC","MIN","7","C","5","3","0","1","0","1","1","0","0","0.0 %","40.0 %",".400","1.000",".600",".600","1.000",".667","332"
"2018-06-30","CHC","MIN","5","C","5","1","0","0","0","1","1","0","0","20.0 %","0.0 %",".000",".250",".333",".400",".333",".314","95"
"2018-06-29","CHC","MIN","9","PH-C","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-28","CHC","@LAD","3","C","5","1","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","3"
"2018-06-27","CHC","@LAD","4","C","4","2","1","0","1","1","4","0","0","0.0 %","0.0 %","1.000",".333",".500",".500","1.500",".820","433"
"2018-06-26","CHC","@LAD","5","C","5","2","0","0","0","1","1","1","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".490","213"
"2018-06-25","CHC","@LAD","8","PH-C","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".880","473"
"2018-06-24","CHC","@CIN","5","C","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".312","94"
"2018-06-23","CHC","@CIN","5","C","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".508","225"
"2018-06-21","CHC","@CIN","7","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-20","CHC","LAD","7","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-19","CHC","LAD","5","C","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","1"
"2018-06-19","CHC","LAD","6","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-17","CHC","@STL","5","C","4","1","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".333",".333",".500",".333",".400","153"
"2018-06-16","CHC","@STL","5","C","5","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","180"
"2018-06-15","CHC","@STL","4","C","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","1"
"2018-06-13","CHC","@MIL","9","LF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-06-12","CHC","@MIL","6","C","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","82"
"2018-06-11","CHC","@MIL","5","C","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-22"
"2018-06-09","CHC","PIT","5","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","33"
"2018-06-08","CHC","PIT","5","C","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","180"
"2018-06-06","CHC","PHI","5","C","4","2","1","0","0","0","1","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".704","356"
"2018-06-05","CHC","PHI","5","C","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","148"
"2018-06-03","CHC","@NYM","4","C","4","1","0","0","0","1","0","1","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","33"
"2018-06-02","CHC","@NYM","5","C","7","1","0","0","0","1","0","0","0","28.6 %","28.6 %",".000",".500",".250",".500",".250",".376","137"
"2018-06-01","CHC","@NYM","8","C","2","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","180"
"2018-05-31","CHC","@NYM","5","C","5","0","0","0","0","0","1","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-22"
"2018-05-30","CHC","@PIT","5","C","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","148"
"2018-05-29","CHC","@PIT","5","C","5","1","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".500",".500",".800",".500",".602","288"
"2018-05-27","CHC","SFG","5","C","5","1","0","1","0","0","0","0","0","20.0 %","60.0 %",".500","1.000",".250",".400",".750",".454","189"
"2018-05-26","CHC","SFG","5","C","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","33"
"2018-05-25","CHC","SFG","5","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-23","CHC","CLE","5","C","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","148"
"2018-05-22","CHC","CLE","5","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","33"
"2018-05-20","CHC","@CIN","4","C","5","1","1","0","0","0","0","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".249","52"
"2018-05-19","CHC","@CIN","5","C","5","0","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-22"
"2018-05-18","CHC","@CIN","4","C","6","3","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","180"
"2018-05-16","CHC","@ATL","4","C","4","1","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".565","263"
"2018-05-15","CHC","@ATL","4","C","4","1","1","0","0","1","0","0","0","25.0 %","50.0 %",".333","1.000",".333",".500",".667",".484","209"
"2018-05-14","CHC","ATL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-13","CHC","CHW","4","C","4","0","0","0","0","1","0","1","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","1"
"2018-05-12","CHC","CHW","4","C","5","3","0","0","1","1","3","0","0","0.0 %","0.0 %",".600",".500",".600",".600","1.200",".758","392"
"2018-05-11","CHC","CHW","6","C","5","4","2","0","2","2","7","0","0","0.0 %","0.0 %","1.600",".667",".800",".800","2.400","1.311","762"
"2018-05-09","CHC","MIA","5","C","5","3","1","2","0","2","1","0","0","0.0 %","0.0 %","1.000",".600",".600",".600","1.600",".881","474"
"2018-05-07","CHC","MIA","5","C","5","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","3"
"2018-05-06","CHC","@STL","1","C","6","1","0","0","0","1","0","0","0","0.0 %","33.3 %",".000",".250",".167",".167",".167",".147","-16"
"2018-05-05","CHC","@STL","4","C","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-04","CHC","@STL","4","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-02","CHC","COL","5","C-LF","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","116"
"2018-04-30","CHC","COL","5","C","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".230","39"
"2018-04-29","CHC","MIL","5","C","4","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".532","241"
"2018-04-28","CHC","MIL","5","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".250",".000",".180","6"
"2018-04-27","CHC","MIL","4","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-26","CHC","MIL","9","C","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".880","473"
"2018-04-25","CHC","@CLE","4","C-LF","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".312","94"
"2018-04-24","CHC","@CLE","4","C","5","1","0","0","1","1","1","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".544","249"
"2018-04-22","CHC","@COL","9","PH-C","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".690","346"
"2018-04-21","CHC","@COL","5","C","4","1","1","0","0","0","2","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".312","94"
"2018-04-20","CHC","@COL","5","C","5","1","1","0","0","1","1","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".249","52"
"2018-04-19","CHC","STL","5","C","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".333",".250",".400",".250",".320","100"
"2018-04-17","CHC","STL","4","C","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".333",".250",".400",".250",".320","100"
"2018-04-14","CHC","ATL","4","C","5","1","0","0","0","1","2","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","3"
"2018-04-13","CHC","ATL","4","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-11","CHC","PIT","3","C","5","1","1","0","0","0","0","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".387","145"
"2018-04-10","CHC","PIT","4","C","4","3","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".752","388"
"2018-04-08","CHC","@MIL","4","C","4","2","1","1","0","0","0","0","0","0.0 %","0.0 %","1.000",".667",".667",".750","1.667",".886","478"
"2018-04-07","CHC","@MIL","4","C","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-22"
"2018-04-06","CHC","@MIL","4","C","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".333",".333",".500",".333",".400","153"
"2018-04-05","CHC","@MIL","5","C","5","3","1","0","0","1","0","0","0","20.0 %","0.0 %",".250",".750",".750",".800","1.000",".739","380"
"2018-04-02","CHC","@CIN","4","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-03-31","CHC","@MIA","4","C","5","2","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".352","121"
"2018-03-30","CHC","@MIA","4","C-LF","8","1","0","0","0","0","0","0","0","12.5 %","25.0 %",".000",".200",".143",".250",".143",".126","-30"
"2018-03-29","CHC","@MIA","4","C","5","1","1","0","0","0","1","0","0","0.0 %","60.0 %",".200",".500",".200",".200",".400",".249","52"
"2017-09-30","CHC","CIN","4","C","2","1","0","0","0","1","0","0","0","50.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".785","400"
"2017-09-29","CHC","CIN","4","C","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".292","76"
"2017-09-26","CHC","@STL","4","C","5","0","0","0","0","0","1","1","0","60.0 %","20.0 %",".000",".000",".000",".600",".000",".416","157"
"2017-09-25","CHC","@STL","4","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","28"
"2017-09-24","CHC","@MIL","4","C","4","2","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","172"
"2017-09-23","CHC","@MIL","4","C","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","0"
"2017-09-22","CHC","@MIL","9","C","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-21","CHC","@MIL","4","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-20","CHC","@TBR","4","C","2","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".693","339"
"2017-09-19","CHC","@TBR","4","C","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","87"
"2017-09-16","CHC","STL","4","C","4","1","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".566","256"
"2017-09-15","CHC","STL","4","C","2","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".438","172"
"2017-09-13","CHC","NYM","4","C","4","2","0","0","0","0","3","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","286"
"2017-09-12","CHC","NYM","4","C","4","0","0","0","0","0","0","0","1","75.0 %","0.0 %",".000",".000",".000",".750",".000",".520","226"
"2017-09-10","CHC","MIL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-09","CHC","@SFG","4","1B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-2"
"2017-08-08","CHC","@SFG","4","C","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","87"
"2017-08-07","CHC","@SFG","4","C","5","0","0","0","0","0","0","0","1","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-06","CHC","WSN","4","C","4","2","0","0","2","2","2","0","0","0.0 %","25.0 %","1.500",".000",".500",".500","2.000",".990","534"
"2017-08-05","CHC","WSN","4","LF","4","2","0","0","1","1","3","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".714","353"
"2017-08-04","CHC","WSN","4","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","28"
"2017-08-03","CHC","ARI","4","C","5","3","0","0","2","2","6","0","0","0.0 %","20.0 %","1.200",".500",".600",".600","1.800",".967","519"
"2017-08-02","CHC","ARI","5","PH-C","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-01","CHC","ARI","4","C","5","2","1","0","0","1","2","0","0","20.0 %","20.0 %",".250",".667",".500",".600",".750",".560","252"
"2017-07-30","CHC","@MIL","4","C","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","28"
"2017-07-29","CHC","@MIL","4","C","5","0","0","0","0","0","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".277","66"
"2017-07-28","CHC","@MIL","4","C","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-2"
"2017-07-27","CHC","@CHW","4","C","4","1","0","0","0","2","0","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".566","256"
"2017-07-25","CHC","CHW","4","C","5","3","0","0","1","1","4","0","0","0.0 %","20.0 %",".600",".667",".600",".600","1.200",".747","375"
"2017-07-24","CHC","CHW","4","C","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","0"
"2017-07-23","CHC","STL","4","C","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","209"
"2017-07-22","CHC","STL","4","C","4","0","0","0","0","0","0","0","1","25.0 %","0.0 %",".000",".000",".000",".250",".000",".000","-100"
"2017-07-21","CHC","STL","4","C","5","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".600",".000",".200",".200",".800",".396","144"
"2017-07-18","CHC","@ATL","4","C","5","1","0","0","1","1","3","0","0","20.0 %","0.0 %",".750",".000",".250",".400","1.000",".535","235"
"2017-07-17","CHC","@ATL","4","C","5","0","0","0","0","0","0","1","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".139","-25"
"2017-07-16","CHC","@BAL","4","C","5","4","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".800",".800",".800","1.000",".772","392"
"2017-07-15","CHC","@BAL","4","C","5","3","2","0","0","1","1","0","0","0.0 %","0.0 %",".400",".600",".600",".600","1.000",".668","323"
"2017-07-14","CHC","@BAL","4","C","4","1","0","0","1","1","3","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".495","209"
"2017-07-09","CHC","PIT","6","C-1B","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","172"
"2017-07-08","CHC","PIT","6","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-07","CHC","PIT","9","C","2","1","0","0","0","1","0","0","0","50.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".785","400"
"2017-07-06","CHC","MIL","6","C-1B","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".495","209"
"2017-07-05","CHC","TBR","1","C","5","1","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","91"
"2017-07-04","CHC","TBR","7","C","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","172"
"2017-07-02","CHC","@CIN","5","C","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","142"
"2017-07-01","CHC","@CIN","4","C","4","2","1","0","1","1","2","0","0","0.0 %","50.0 %","1.000","1.000",".500",".500","1.500",".803","412"
"2017-06-30","CHC","@CIN","4","LF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-2"
"2017-06-29","CHC","@WSN","4","C","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","28"
"2017-06-28","CHC","@WSN","4","C","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","209"
"2017-06-27","CHC","@WSN","5","PH-C","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".693","339"
"2017-06-26","CHC","@WSN","1","C","5","2","0","0","1","1","1","0","0","0.0 %","40.0 %",".750","1.000",".500",".500","1.250",".714","353"
"2017-06-25","CHC","@MIA","4","RF","3","0","0","0","0","1","0","1","0","66.7 %","0.0 %",".000",".000",".000",".667",".000",".462","188"
