"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2018-05-23","CHC","CLE","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-22","CHC","CLE","3","3B","5","1","1","0","0","0","0","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".387","145"
"2018-05-19","CHC","@CIN","3","3B","5","0","0","0","0","1","1","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".276","70"
"2018-05-19","CHC","@CIN","2","3B","6","3","1","0","0","0","1","1","0","0.0 %","16.7 %",".167",".600",".500",".500",".667",".501","220"
"2018-05-18","CHC","@CIN","2","3B","6","2","1","0","0","1","0","0","0","0.0 %","33.3 %",".167",".500",".333",".333",".500",".354","123"
"2018-05-16","CHC","@ATL","2","3B","4","3","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".752","388"
"2018-05-15","CHC","@ATL","2","3B","5","2","0","0","0","0","0","0","1","20.0 %","20.0 %",".000",".667",".500",".600",".500",".490","213"
"2018-05-14","CHC","ATL","2","3B","5","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".600",".000",".200",".200",".800",".406","157"
"2018-05-13","CHC","CHW","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-12","CHC","CHW","2","RF","5","0","0","0","0","1","0","0","0","40.0 %","0.0 %",".000",".000",".000",".400",".000",".276","70"
"2018-05-11","CHC","CHW","2","3B","6","2","0","0","1","3","2","0","0","33.3 %","0.0 %","1.000",".500",".667",".833","1.667",".864","463"
"2018-05-09","CHC","MIA","2","RF","4","2","1","0","1","2","2","0","0","0.0 %","25.0 %","1.000",".500",".500",".500","1.500",".820","433"
"2018-05-08","CHC","MIA","3","3B-RF","4","0","0","0","0","2","0","0","0","25.0 %","25.0 %",".000",".000",".000",".500",".000",".352","121"
"2018-05-07","CHC","MIA","3","3B","5","3","1","0","1","3","2","0","0","20.0 %","20.0 %","1.000","1.000",".750",".800","1.750",".969","533"
"2018-05-06","CHC","@STL","3","3B","6","1","0","0","1","1","1","0","0","0.0 %","33.3 %",".500",".000",".167",".167",".667",".338","112"
"2018-05-05","CHC","@STL","2","3B","5","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".249","52"
"2018-05-04","CHC","@STL","2","3B","5","1","1","0","0","0","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".249","52"
"2018-05-02","CHC","COL","3","3B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".508","225"
"2018-05-01","CHC","COL","2","3B-RF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","33"
"2018-04-30","CHC","COL","3","3B","4","1","0","1","0","1","0","0","0","25.0 %","0.0 %",".667",".333",".333",".500","1.000",".567","264"
"2018-04-29","CHC","MIL","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-28","CHC","MIL","3","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","1"
"2018-04-22","CHC","@COL","3","3B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000","1.000",".000",".720","367"
"2018-04-21","CHC","@COL","3","RF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","1"
"2018-04-20","CHC","@COL","3","3B","6","2","1","0","0","2","1","0","0","16.7 %","16.7 %",".200",".500",".400",".500",".600",".469","199"
"2018-04-19","CHC","STL","3","3B","5","1","0","0","0","1","2","0","0","0.0 %","0.0 %",".000",".250",".333",".400",".333",".320","100"
"2018-04-17","CHC","STL","2","3B-RF","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-22"
"2018-04-14","CHC","ATL","3","3B","5","2","1","0","0","2","0","0","0","20.0 %","0.0 %",".333",".667",".667",".800","1.000",".707","358"
"2018-04-13","CHC","ATL","3","1B-3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".500",".333",".400","153"
"2018-04-12","CHC","PIT","2","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".500",".000",".352","121"
"2018-04-11","CHC","PIT","2","3B","5","3","2","0","0","1","2","0","0","0.0 %","0.0 %",".400",".600",".600",".600","1.000",".675","337"
"2018-04-10","CHC","PIT","2","3B","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".400",".250",".320","100"
"2018-04-08","CHC","@MIL","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-07","CHC","@MIL","2","3B-1B","5","3","0","1","1","1","1","0","1","40.0 %","0.0 %","1.667","1.000","1.000","1.000","2.667","1.295","750"
"2018-04-06","CHC","@MIL","2","3B","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".000","-100"
"2018-04-05","CHC","@MIL","3","3B","5","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","121"
"2018-04-02","CHC","@CIN","2","3B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","1"
"2018-04-01","CHC","@MIA","2","3B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","148"
"2018-03-31","CHC","@MIA","2","3B","6","2","1","0","0","1","3","0","0","16.7 %","16.7 %",".200",".500",".400",".500",".600",".469","199"
"2018-03-30","CHC","@MIA","2","3B","8","3","1","0","1","1","1","0","0","12.5 %","25.0 %",".667",".667",".500",".625","1.167",".696","351"
"2018-03-29","CHC","@MIA","2","3B","5","1","1","0","0","2","0","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".387","145"
"2017-10-01","CHC","CIN","2","3B","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-30","CHC","CIN","2","3B","2","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".438","172"
"2017-09-27","CHC","@STL","2","3B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".000","-100"
"2017-09-26","CHC","@STL","2","3B","5","1","1","0","0","0","0","0","0","0.0 %","60.0 %",".250","1.000",".250",".400",".500",".391","141"
"2017-09-25","CHC","@STL","2","3B","5","3","0","0","1","2","1","0","0","20.0 %","0.0 %",".750",".667",".750",".800","1.500",".885","466"
"2017-09-24","CHC","@MIL","2","3B","4","2","1","0","0","1","1","0","0","25.0 %","25.0 %",".333","1.000",".667",".750","1.000",".700","344"
"2017-09-23","CHC","@MIL","2","3B","5","1","0","0","0","0","1","0","1","0.0 %","20.0 %",".000",".250",".250",".200",".250",".175","0"
"2017-09-22","CHC","@MIL","2","3B","5","1","0","0","0","2","1","0","0","20.0 %","20.0 %",".000",".500",".333",".600",".333",".458","185"
"2017-09-21","CHC","@MIL","2","3B","5","3","0","0","1","1","2","0","0","20.0 %","0.0 %",".750",".667",".750",".800","1.500",".885","466"
"2017-09-20","CHC","@TBR","2","3B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-2"
"2017-09-17","CHC","STL","2","3B","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","0"
"2017-09-16","CHC","STL","2","3B","5","1","1","0","0","0","0","0","0","0.0 %","60.0 %",".200",".500",".200",".200",".400",".246","46"
"2017-09-15","CHC","STL","2","3B","4","3","0","0","1","2","2","0","0","0.0 %","25.0 %",".750","1.000",".750",".750","1.500",".933","497"
"2017-09-14","CHC","NYM","2","3B","5","1","1","0","0","2","2","0","0","20.0 %","0.0 %",".250",".250",".250",".400",".500",".385","137"
"2017-09-13","CHC","NYM","2","3B","6","3","1","0","0","4","0","0","0","16.7 %","16.7 %",".200",".750",".600",".667",".800",".613","287"
"2017-09-12","CHC","NYM","2","3B","5","1","0","0","1","1","4","0","0","20.0 %","20.0 %","1.000",".000",".333",".400","1.333",".535","235"
"2017-09-10","CHC","MIL","3","LF-3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-09","CHC","MIL","2","3B","2","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".346","112"
"2017-09-08","CHC","MIL","2","3B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","142"
"2017-09-07","CHC","@PIT","2","3B","5","1","1","0","0","0","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".246","46"
"2017-09-06","CHC","@PIT","3","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-2"
"2017-09-05","CHC","@PIT","3","3B","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","231"
"2017-09-04","CHC","@PIT","3","3B","4","2","2","0","0","0","0","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".616","289"
"2017-09-03","CHC","ATL","3","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-2"
"2017-09-02","CHC","ATL","3","3B","5","0","0","0","0","1","0","0","0","0.0 %","60.0 %",".000",".000",".000",".200",".000",".145","-21"
"2017-09-01","CHC","ATL","3","3B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-2"
"2017-08-31","CHC","ATL","3","3B","5","2","1","0","1","2","2","0","0","0.0 %","20.0 %",".800",".333",".400",".400","1.200",".642","306"
"2017-08-30","CHC","PIT","3","3B","5","3","0","0","0","2","0","0","0","20.0 %","0.0 %",".000",".750",".750",".800",".750",".665","321"
"2017-08-29","CHC","PIT","3","3B","4","0","0","0","0","1","0","0","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".346","112"
"2017-08-28","CHC","PIT","3","3B","5","1","0","0","0","1","0","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".453","182"
"2017-08-27","CHC","@PHI","3","3B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","28"
"2017-08-26","CHC","@PHI","3","3B","5","2","0","0","1","3","1","0","0","20.0 %","0.0 %","1.000",".500",".667",".800","1.667",".854","445"
"2017-08-25","CHC","@PHI","3","3B","5","1","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","91"
"2017-08-24","CHC","@CIN","3","3B","4","1","1","0","0","1","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".481","200"
"2017-08-22","CHC","@CIN","3","3B","6","0","0","0","0","1","1","0","0","16.7 %","0.0 %",".000",".000",".000",".333",".000",".236","39"
"2017-08-20","CHC","TOR","9","3B","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-19","CHC","TOR","3","3B","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".333",".333",".500",".667",".489","205"
"2017-08-18","CHC","TOR","2","3B","5","1","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".246","46"
"2017-08-17","CHC","CIN","3","3B","5","1","0","0","1","2","1","0","0","0.0 %","20.0 %",".750",".000",".250",".400","1.000",".541","239"
"2017-08-16","CHC","CIN","3","3B","4","0","0","0","0","1","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-2"
"2017-08-15","CHC","CIN","3","3B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-2"
"2017-08-14","CHC","CIN","3","3B","5","2","1","0","1","2","2","0","0","20.0 %","20.0 %","1.000",".500",".500",".600","1.500",".781","397"
"2017-08-13","CHC","@ARI","3","3B","5","3","1","0","1","2","1","0","0","20.0 %","20.0 %","1.000","1.000",".750",".800","1.750",".956","512"
"2017-08-12","CHC","@ARI","2","3B","5","3","1","0","0","0","2","0","0","20.0 %","0.0 %",".250",".750",".750",".800","1.000",".736","367"
"2017-08-11","CHC","@ARI","2","3B","5","3","0","0","0","1","1","0","0","20.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".809","416"
"2017-08-09","CHC","@SFG","3","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","28"
"2017-08-08","CHC","@SFG","2","3B","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","172"
"2017-08-07","CHC","@SFG","2","3B","5","2","0","1","0","0","0","0","0","0.0 %","0.0 %",".500",".500",".500",".600","1.000",".630","298"
"2017-08-06","CHC","WSN","2","3B","5","1","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","91"
"2017-08-05","CHC","WSN","2","3B","4","1","1","0","0","1","1","0","0","25.0 %","50.0 %",".333","1.000",".333",".500",".667",".481","200"
"2017-08-04","CHC","WSN","2","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","28"
"2017-08-03","CHC","ARI","2","3B","5","1","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","0"
"2017-08-02","CHC","ARI","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-01","CHC","ARI","2","3B","5","1","0","0","0","2","2","0","0","0.0 %","0.0 %",".000",".200",".250",".200",".250",".175","0"
"2017-07-30","CHC","@MIL","3","3B","4","2","1","0","1","2","1","0","0","0.0 %","25.0 %","1.000",".500",".500",".500","1.500",".803","412"
"2017-07-29","CHC","@MIL","2","3B","5","3","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".750",".750",".800",".750",".665","321"
"2017-07-28","CHC","@MIL","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-27","CHC","@CHW","2","3B","4","0","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-26","CHC","@CHW","2","3B","5","1","1","0","0","2","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".246","46"
"2017-07-25","CHC","CHW","2","3B","3","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-24","CHC","CHW","2","3B","5","1","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","91"
"2017-07-23","CHC","STL","2","3B","4","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","231"
"2017-07-22","CHC","STL","2","3B","4","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","172"
"2017-07-19","CHC","@ATL","2","3B","1","1","1","0","0","0","0","0","0","0.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.232","693"
"2017-07-18","CHC","@ATL","2","3B","5","1","0","0","0","1","0","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".453","182"
"2017-07-17","CHC","@ATL","2","3B","5","0","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-16","CHC","@BAL","2","3B","5","3","0","0","1","2","2","0","0","20.0 %","20.0 %",".750","1.000",".750",".800","1.500",".885","466"
"2017-07-15","CHC","@BAL","2","3B","5","3","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".526","230"
"2017-07-14","CHC","@BAL","2","3B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-09","CHC","PIT","2","3B","4","1","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".566","256"
"2017-07-08","CHC","PIT","2","3B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-2"
"2017-07-07","CHC","PIT","2","3B","5","4","0","1","2","3","4","0","0","0.0 %","20.0 %","1.600","1.000",".800",".800","2.400","1.278","723"
"2017-07-06","CHC","MIL","2","3B","2","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-05","CHC","TBR","2","3B","5","1","0","0","0","2","0","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".453","182"
"2017-07-04","CHC","TBR","2","3B","5","1","0","0","0","1","1","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","91"
"2017-07-02","CHC","@CIN","2","3B","5","1","0","0","0","0","0","0","1","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","0"
"2017-07-01","CHC","@CIN","2","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","28"
"2017-06-28","CHC","@WSN","2","3B","3","2","1","0","0","1","0","0","0","0.0 %","33.3 %",".333","1.000",".667",".667","1.000",".703","346"
"2017-06-27","CHC","@WSN","4","RF","3","1","0","1","0","0","1","0","0","0.0 %","33.3 %",".667",".500",".333",".333","1.000",".517","224"
"2017-06-26","CHC","@WSN","3","LF-RF","5","0","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".000","-100"
"2017-06-25","CHC","@MIA","2","RF-CF","5","1","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","91"
"2017-06-24","CHC","@MIA","2","1B-3B","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","87"
"2017-06-23","CHC","@MIA","2","3B","4","0","0","0","0","0","0","0","0","75.0 %","0.0 %",".000",".000",".000",".750",".000",".520","226"
"2017-06-22","CHC","@MIA","2","3B-1B","5","2","0","0","1","3","3","0","0","20.0 %","20.0 %",".750",".500",".500",".600","1.250",".710","350"
"2017-06-21","CHC","SDP","2","RF-3B","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","87"
