"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-05-14","PIT","@ARI","2","3B","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".200",".000",".145","-19"
"2017-05-13","PIT","@ARI","2","2B-3B","5","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","232"
"2017-05-12","PIT","@ARI","1","2B-3B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","30"
"2017-05-11","PIT","@ARI","1","3B","4","0","0","0","0","0","0","0","1","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","0"
"2017-05-10","PIT","@LAD","1","3B","4","3","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".746","376"
"2017-05-09","PIT","@LAD","1","3B-LF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-08","PIT","@LAD","1","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-07","PIT","MIL","6","PH","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".877","462"
"2017-05-06","PIT","MIL","1","3B","5","2","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","116"
"2017-05-05","PIT","MIL","1","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-04","PIT","@CIN","1","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","30"
"2017-05-03","PIT","@CIN","1","3B","5","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".400",".500",".391","143"
"2017-05-02","PIT","@CIN","1","3B","5","1","0","0","1","1","3","0","0","20.0 %","60.0 %",".750",".000",".250",".400","1.000",".535","237"
"2017-05-01","PIT","@CIN","1","3B","4","2","0","0","2","2","2","0","0","0.0 %","0.0 %","1.500",".000",".500",".500","2.000",".990","536"
"2017-04-30","PIT","@MIA","1","3B","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","88"
"2017-04-29","PIT","@MIA","1","3B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-28","PIT","@MIA","1","3B","6","3","0","0","0","1","2","0","0","0.0 %","0.0 %",".000",".500",".600",".500",".600",".438","174"
"2017-04-26","PIT","CHC","1","3B","4","2","0","0","1","2","1","0","0","25.0 %","25.0 %","1.000","1.000",".667",".750","1.667",".887","469"
"2017-04-25","PIT","CHC","1","3B","4","1","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","30"
"2017-04-24","PIT","CHC","2","2B-3B","5","1","0","1","0","0","0","0","0","40.0 %","0.0 %",".667",".333",".333",".600","1.000",".588","272"
"2017-04-23","PIT","NYY","2","3B-2B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","174"
"2017-04-22","PIT","NYY","2","2B","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-21","PIT","NYY","2","2B","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","174"
"2017-04-19","PIT","@STL","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","30"
"2017-04-18","PIT","@STL","2","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","30"
"2017-04-17","PIT","@STL","7","2B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".667",".000",".482","202"
"2017-04-16","PIT","@CHC","6","3B-2B","4","0","0","0","0","1","0","1","1","0.0 %","0.0 %",".000",".000",".000",".500",".000",".361","123"
"2017-04-15","PIT","@CHC","7","LF","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","211"
"2017-04-14","PIT","@CHC","1","2B","4","2","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".438","174"
"2017-04-13","PIT","@BOS","6","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-12","PIT","CIN","7","2B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".500",".500",".750",".500",".573","262"
"2017-04-11","PIT","CIN","7","2B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","174"
"2017-04-09","PIT","ATL","9","3B","2","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".500",".000",".361","123"
"2017-04-08","PIT","ATL","7","3B","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","30"
"2017-04-07","PIT","ATL","7","2B-3B","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","88"
"2017-04-05","PIT","@BOS","7","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","30"
"2017-04-03","PIT","@BOS","8","2B","4","1","0","0","0","1","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","30"
"2016-09-10","PIT","CIN","1","2B","4","2","1","0","0","1","2","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","240"
"2016-09-09","PIT","CIN","1","2B","5","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","240"
"2016-09-08","PIT","CIN","1","2B","5","2","2","0","0","1","0","0","0","0.0 %","0.0 %",".500",".500",".500",".600","1.000",".641","314"
"2016-09-07","PIT","STL","1","2B","4","1","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".333",".333",".250",".333",".220","32"
"2016-09-06","PIT","STL","1","2B","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","2"
"2016-09-05","PIT","STL","1","2B","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","179"
"2016-09-04","PIT","MIL","1","2B","4","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","240"
"2016-09-03","PIT","MIL","1","2B","5","2","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","120"
"2016-09-02","PIT","MIL","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2016-08-31","PIT","@CHC","1","2B","5","2","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","120"
"2016-08-30","PIT","@CHC","1","2B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","0"
"2016-08-29","PIT","@CHC","1","2B","7","3","1","0","0","1","3","1","0","0.0 %","14.3 %",".167",".500",".500",".429",".667",".428","172"
"2016-08-28","PIT","@MIL","1","2B","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-23"
"2016-08-27","PIT","@MIL","1","2B","5","3","0","0","0","2","2","2","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".527","238"
"2016-08-26","PIT","@MIL","1","2B","5","1","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","95"
"2016-08-25","PIT","@MIL","1","2B","5","1","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2016-08-24","PIT","HOU","1","2B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-22","PIT","HOU","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-21","PIT","MIA","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-20","PIT","MIA","1","2B","4","3","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".750","387"
"2016-08-19","PIT","MIA","1","2B","5","1","0","0","0","0","1","0","1","0.0 %","0.0 %",".000",".200",".250",".200",".250",".176","2"
"2016-08-17","PIT","@SFG","1","2B","5","1","1","0","0","0","1","0","0","0.0 %","40.0 %",".250",".333",".250",".200",".500",".248","51"
"2016-08-16","PIT","@SFG","1","2B","5","1","0","0","0","0","0","1","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","95"
"2016-08-15","PIT","@SFG","1","2B","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","2"
"2016-08-14","PIT","@LAD","1","2B","6","4","1","0","0","2","2","0","0","0.0 %","16.7 %",".167",".800",".667",".667",".833",".646","318"
"2016-08-13","PIT","@LAD","1","PH-2B","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".230","39"
"2016-08-12","PIT","@LAD","1","2B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2016-08-11","PIT","SDP","1","2B","4","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","240"
"2016-08-10","PIT","SDP","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-09","PIT","SDP","1","2B","5","2","0","0","0","1","0","1","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","120"
"2016-08-07","PIT","CIN","1","2B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","222"
"2016-08-06","PIT","CIN","1","2B","4","2","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","179"
"2016-08-05","PIT","CIN","1","2B","4","1","0","0","0","0","0","0","1","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2016-08-04","PIT","@ATL","6","2B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","147"
"2016-07-31","PIT","@MIL","6","2B","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-30","PIT","@MIL","7","2B","4","2","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","295"
"2016-07-29","PIT","@MIL","7","2B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-27","PIT","SEA","8","2B","4","1","0","1","0","1","0","0","0","0.0 %","0.0 %",".500",".250",".250",".250",".750",".392","147"
"2016-07-26","PIT","SEA","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-24","PIT","PHI","6","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-23","PIT","PHI","7","2B","3","1","0","1","0","1","0","0","0","0.0 %","33.3 %",".667",".500",".333",".333","1.000",".523","235"
"2016-07-22","PIT","PHI","8","2B","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","81"
"2016-07-21","PIT","MIL","4","PR-2B","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-07-20","PIT","MIL","7","2B","4","1","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","93"
"2016-07-19","PIT","MIL","7","2B","4","1","0","1","0","1","0","0","0","0.0 %","25.0 %",".500",".333",".250",".250",".750",".392","147"
"2016-07-17","PIT","@WSN","6","2B","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".311","93"
"2016-07-16","PIT","@WSN","6","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2016-07-15","PIT","@WSN","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-10","PIT","CHC","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-09","PIT","CHC","7","2B","1","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000","1.000",".000",".721","368"
"2016-07-08","PIT","CHC","6","2B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","0"
"2016-07-07","PIT","@STL","6","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-06","PIT","@STL","6","2B","5","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".400",".250",".320","99"
"2016-07-05","PIT","@STL","6","2B","4","1","0","0","0","1","1","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2016-07-04","PIT","@STL","6","2B","3","1","0","0","0","0","0","0","0","0.0 %","66.7 %",".000","1.000",".333",".333",".333",".293","81"
"2016-07-03","PIT","@OAK","6","2B","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","2"
"2016-07-02","PIT","@OAK","8","2B","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","93"
"2016-07-01","PIT","@OAK","7","2B","4","2","1","0","0","1","2","1","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","240"
"2016-06-29","PIT","@SEA","8","2B","5","1","1","0","0","0","2","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".248","51"
"2016-06-27","PIT","LAD","6","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-26","PIT","LAD","6","2B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2016-06-25","PIT","LAD","6","2B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-24","PIT","LAD","1","PH-2B","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".878","473"
"2016-06-23","PIT","SFG","2","2B","4","1","0","1","0","2","1","0","0","0.0 %","0.0 %",".500",".250",".250",".250",".750",".392","147"
"2016-06-22","PIT","SFG","6","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-21","PIT","SFG","6","2B","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-20","PIT","SFG","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-19","PIT","@CHC","6","2B","5","2","0","0","1","1","1","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".579","272"
"2016-06-18","PIT","@CHC","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-17","PIT","@CHC","6","2B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","0"
"2016-06-16","PIT","@NYM","1","2B-RF","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","179"
"2016-06-15","PIT","@NYM","6","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-14","PIT","@NYM","6","2B","4","1","0","0","0","0","0","1","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","32"
"2016-06-12","PIT","STL","6","2B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-11","PIT","STL","6","2B","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-10","PIT","STL","7","2B","5","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-09","PIT","@COL","6","2B","3","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".333",".667",".667",".667","1.000",".707","358"
"2016-06-08","PIT","NYM","5","2B","5","1","1","0","0","0","1","2","0","0.0 %","20.0 %",".250",".250",".250",".200",".500",".248","51"
"2016-06-07","PIT","NYM","1","2B","5","3","0","1","0","2","0","1","0","0.0 %","0.0 %",".400",".600",".600",".600","1.000",".665","330"
"2016-06-05","PIT","LAA","2","2B","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","2"
"2016-06-04","PIT","LAA","6","2B","5","3","0","0","0","2","1","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".527","238"
"2016-06-03","PIT","LAA","6","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-02","PIT","@MIA","1","2B","6","0","0","0","0","0","0","0","0","16.7 %","16.7 %",".000",".000",".000",".167",".000",".115","-38"
"2016-06-01","PIT","@MIA","6","2B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2016-05-31","PIT","@MIA","7","2B","3","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".667",".667",".667",".667",".586","277"
"2016-05-30","PIT","@MIA","1","2B","5","2","1","0","0","2","0","1","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".424","169"
"2016-05-27","PIT","@TEX","7","2B","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".667",".500",".533","242"
"2016-05-26","PIT","ARI","9","PH","1","1","1","0","0","0","2","0","0","0.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.242","717"
"2016-05-24","PIT","ARI","6","2B","4","2","0","0","0","2","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","295"
"2016-05-23","PIT","COL","7","2B","4","2","0","0","0","1","2","1","1","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","179"
"2016-05-21","PIT","COL","7","2B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","147"
"2016-05-20","PIT","COL","7","2B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-19","PIT","ATL","6","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2016-05-18","PIT","ATL","7","2B","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","81"
"2016-05-17","PIT","ATL","7","2B","4","2","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","179"
"2016-05-16","PIT","ATL","7","2B","4","1","0","1","0","0","2","0","0","0.0 %","25.0 %",".500",".333",".250",".250",".750",".392","147"
"2016-05-15","PIT","@CHC","7","2B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","147"
"2016-05-14","PIT","@CHC","7","2B","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-13","PIT","@CHC","7","2B","4","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2016-05-11","PIT","@CIN","4","2B","1","1","0","0","1","1","1","0","0","0.0 %","0.0 %","3.000",".000","1.000","1.000","4.000","2.015","1234"
"2016-05-09","PIT","@CIN","7","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-08","PIT","@STL","6","2B","5","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","2"
"2016-05-07","PIT","@STL","7","2B","4","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","240"
"2016-05-06","PIT","@STL","7","2B","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","32"
"2016-05-04","PIT","CHC","7","2B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","179"
"2016-05-02","PIT","CHC","7","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-01","PIT","CIN","3","2B","5","1","0","0","0","0","0","1","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","2"
"2016-04-30","PIT","CIN","7","2B","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".333",".250",".333",".220","32"
"2016-04-29","PIT","CIN","7","2B","3","1","0","0","1","1","1","0","0","0.0 %","33.3 %","1.000",".000",".333",".333","1.333",".672","335"
"2016-04-27","PIT","@COL","7","2B","4","2","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","179"
"2016-04-26","PIT","@COL","7","2B","5","1","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","95"
"2016-04-25","PIT","@COL","7","2B","4","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".333",".333",".500",".333",".400","152"
"2016-04-24","PIT","@ARI","5","2B","2","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".621","301"
"2016-04-23","PIT","@ARI","7","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2016-04-22","PIT","@ARI","5","2B","4","3","2","0","0","2","1","0","0","0.0 %","0.0 %",".500",".750",".750",".750","1.250",".841","448"
"2016-04-21","PIT","@SDP","7","2B","5","2","0","0","0","2","2","1","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".490","213"
"2016-04-20","PIT","@SDP","6","2B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-19","PIT","@SDP","7","2B","4","2","0","0","0","1","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".439","179"
"2016-04-17","PIT","MIL","7","2B","5","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".424","169"
"2016-04-16","PIT","MIL","7","2B","4","2","0","1","0","1","2","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".612","295"
"2016-04-15","PIT","MIL","7","2B","4","0","0","0","0","1","0","2","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","116"
"2016-04-14","PIT","DET","6","2B","5","2","0","0","0","0","1","1","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","120"
"2016-04-13","PIT","DET","7","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-12","PIT","@DET","7","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2016-04-11","PIT","@DET","7","2B","4","2","1","0","0","2","0","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".703","355"
"2016-04-10","PIT","@CIN","6","2B","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","2"
"2016-04-09","PIT","@CIN","7","2B","4","2","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","179"
"2016-04-08","PIT","@CIN","7","2B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-06","PIT","STL","7","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2016-04-05","PIT","STL","7","2B","5","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","120"
"2016-04-03","PIT","STL","7","2B","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-10-04","PIT","CIN","2","3B","4","3","2","0","0","1","1","0","0","0.0 %","25.0 %",".500","1.000",".750",".750","1.250",".848","465"
"2015-10-03","PIT","CIN","1","2B-RF","4","2","0","1","0","1","0","0","0","25.0 %","0.0 %",".667",".667",".667",".750","1.333",".790","425"
"2015-10-02","PIT","CIN","9","PH-2B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-30","PIT","STL","1","2B-3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2015-09-30","PIT","STL","9","3B","1","1","1","0","0","1","0","0","0","0.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.256","745"
"2015-09-28","PIT","STL","2","3B","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","4"
"2015-09-27","PIT","@CHC","7","PH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".687","354"
"2015-09-26","PIT","@CHC","4","3B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-25","PIT","@CHC","7","2B-3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-24","PIT","@COL","1","3B","5","2","2","0","0","1","0","0","0","0.0 %","40.0 %",".400",".667",".400",".400",".800",".503","228"
"2015-09-23","PIT","@COL","2","3B","6","3","0","0","0","3","1","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".440","185"
"2015-09-22","PIT","@COL","1","2B-3B","5","2","1","0","0","1","1","0","0","20.0 %","0.0 %",".250",".500",".500",".600",".750",".565","271"
"2015-09-21","PIT","@COL","9","PH-3B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-20","PIT","@LAD","4","3B","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".881","487"
"2015-09-19","PIT","@LAD","2","2B","3","2","0","0","0","0","0","0","1","0.0 %","33.3 %",".000","1.000",".667",".667",".667",".587","286"
"2015-09-17","PIT","CHC","8","3B","4","1","1","0","0","1","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".314","99"
"2015-09-16","PIT","CHC","8","PH-2B","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-15","PIT","CHC","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-13","PIT","MIL","1","LF","6","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".167",".333",".333",".333",".500",".356","128"
"2015-09-12","PIT","MIL","2","LF-3B","5","4","1","0","0","2","0","0","0","20.0 %","0.0 %",".250","1.000","1.000","1.000","1.250",".917","512"
"2015-09-11","PIT","MIL","2","LF-2B","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".333",".250",".400",".250",".320","103"
"2015-09-10","PIT","MIL","2","2B","6","2","0","0","0","0","0","0","2","16.7 %","0.0 %",".000",".400",".400",".500",".400",".408","163"
