"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2018-05-22","STL","KCR","4","LF","4","3","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".660","328"
"2018-05-21","STL","KCR","4","LF","4","2","0","0","0","2","1","0","0","25.0 %","25.0 %",".000","1.000",".667",".750",".667",".612","297"
"2018-05-19","STL","PHI","4","LF","4","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-18","STL","PHI","4","LF","4","0","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","118"
"2018-05-17","STL","PHI","4","LF","5","0","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-16","STL","@MIN","4","LF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-15","STL","@MIN","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-13","STL","@SDP","4","LF","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","181"
"2018-05-12","STL","@SDP","4","LF","6","1","0","0","0","0","0","0","0","16.7 %","0.0 %",".000",".200",".200",".333",".200",".262","62"
"2018-05-11","STL","@SDP","4","LF","5","2","0","0","1","3","1","0","0","20.0 %","0.0 %",".750",".333",".500",".600","1.250",".720","369"
"2018-05-10","STL","@SDP","4","LF","4","2","0","0","0","0","0","1","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".440","181"
"2018-05-08","STL","MIN","4","LF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-07","STL","MIN","4","LF","4","0","0","0","0","0","0","0","0","25.0 %","75.0 %",".000",".000",".000",".250",".000",".172","3"
"2018-05-06","STL","CHC","4","LF","6","1","0","0","0","0","0","0","0","16.7 %","33.3 %",".000",".333",".200",".333",".200",".262","62"
"2018-05-05","STL","CHC","4","LF","5","1","1","0","0","0","2","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".249","54"
"2018-05-04","STL","CHC","4","LF","4","3","0","0","0","0","0","0","0","25.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".832","443"
"2018-05-02","STL","CHW","4","LF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-01","STL","CHW","4","LF","4","1","1","0","0","1","0","1","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".312","96"
"2018-04-29","STL","@PIT","4","LF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-28","STL","@PIT","4","LF","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","35"
"2018-04-27","STL","@PIT","4","LF","5","3","1","0","0","0","2","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".601","289"
"2018-04-26","STL","NYM","4","LF","6","2","0","0","0","0","1","0","0","0.0 %","16.7 %",".000",".400",".333",".333",".333",".293","83"
"2018-04-25","STL","NYM","4","LF","4","1","0","0","0","0","2","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","35"
"2018-04-24","STL","NYM","4","LF","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-21","STL","CIN","4","LF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2018-04-20","STL","CIN","4","LF","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","3"
"2018-04-19","STL","@CHC","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-17","STL","@CHC","4","LF","5","0","0","0","0","0","1","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-20"
"2018-04-14","STL","@CIN","4","LF","5","0","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".138","-20"
"2018-04-13","STL","@CIN","4","LF","5","2","0","0","0","1","1","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".352","123"
"2018-04-12","STL","@CIN","4","LF","6","1","0","0","1","1","1","0","0","0.0 %","16.7 %",".500",".000",".167",".167",".667",".338","114"
"2018-04-11","STL","MIL","4","LF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","35"
"2018-04-10","STL","MIL","4","LF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","5"
"2018-04-09","STL","MIL","4","LF","5","2","1","0","0","0","2","0","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".425","172"
"2018-04-08","STL","ARI","4","LF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2018-04-07","STL","ARI","4","LF","4","3","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".660","328"
"2018-04-05","STL","ARI","4","LF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2018-04-04","STL","@MIL","4","LF","4","2","0","0","0","1","1","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".440","181"
"2018-04-03","STL","@MIL","4","LF","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".508","227"
"2018-04-02","STL","@MIL","4","LF","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","5"
"2018-04-01","STL","@NYM","4","LF","5","3","1","0","0","0","2","0","0","0.0 %","40.0 %",".200","1.000",".600",".600",".800",".601","289"
"2018-03-31","STL","@NYM","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-03-29","STL","@NYM","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-10-01","MIA","ATL","2","LF","5","1","0","0","1","2","2","0","0","0.0 %","0.0 %",".600",".000",".200",".200",".800",".396","149"
"2017-09-29","MIA","ATL","3","CF-LF","4","2","1","0","0","1","3","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".700","349"
"2017-09-28","MIA","ATL","4","LF","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","177"
"2017-09-27","MIA","@COL","4","LF","5","2","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","119"
"2017-09-26","MIA","@COL","4","LF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","81"
"2017-09-25","MIA","@COL","4","LF","5","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","119"
"2017-09-24","MIA","@ARI","4","LF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","3"
"2017-09-23","MIA","@ARI","4","LF","6","1","1","0","0","1","0","0","0","50.0 %","0.0 %",".333",".333",".333",".667",".667",".552","251"
"2017-09-22","MIA","@ARI","4","LF","5","2","0","0","2","3","3","0","0","20.0 %","40.0 %","1.500",".000",".500",".600","2.000",".931","500"
"2017-09-20","MIA","NYM","4","LF","5","3","0","0","0","1","2","0","0","20.0 %","0.0 %",".000",".750",".750",".800",".750",".665","326"
"2017-09-19","MIA","NYM","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-18","MIA","NYM","4","LF","5","4","0","0","1","1","2","0","0","0.0 %","0.0 %",".600",".750",".800",".800","1.400",".922","494"
"2017-09-17","MIA","MIL","4","LF","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","91"
"2017-09-16","MIA","MIL","4","LF","4","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","177"
"2017-09-15","MIA","MIL","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-13","MIA","@PHI","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-12","MIA","@PHI","4","LF","7","2","0","0","1","1","1","0","0","0.0 %","28.6 %",".429",".250",".286",".286",".714",".408","157"
"2017-09-10","MIA","@ATL","4","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-09","MIA","@ATL","4","LF","5","1","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","4"
"2017-09-08","MIA","@ATL","4","LF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-07","MIA","@ATL","4","LF","5","2","0","1","0","1","2","0","0","0.0 %","40.0 %",".400",".667",".400",".400",".800",".486","208"
"2017-09-06","MIA","WSN","4","LF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","147"
"2017-09-05","MIA","WSN","4","LF","4","3","0","0","0","1","0","0","0","0.0 %","25.0 %",".000","1.000",".750",".750",".750",".658","321"
"2017-09-04","MIA","WSN","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-03","MIA","PHI","4","LF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-02","MIA","PHI","4","LF","5","3","0","0","1","1","4","0","0","0.0 %","40.0 %",".600","1.000",".600",".600","1.200",".747","379"
"2017-09-01","MIA","PHI","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-31","MIA","PHI","4","LF","5","2","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".489","210"
"2017-08-30","MIA","@WSN","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-29","MIA","@WSN","4","LF","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".139","-20"
"2017-08-28","MIA","@WSN","4","LF","4","3","1","0","0","0","1","0","0","25.0 %","0.0 %",".333","1.000","1.000","1.000","1.333",".920","493"
"2017-08-27","MIA","SDP","4","LF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".000","-100"
"2017-08-26","MIA","SDP","4","LF","5","1","0","0","1","1","1","0","0","20.0 %","0.0 %",".750",".000",".250",".400","1.000",".535","240"
"2017-08-25","MIA","SDP","4","LF","4","2","0","0","1","1","3","0","1","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".714","358"
"2017-08-24","MIA","@PHI","4","LF","5","3","1","0","0","1","1","0","0","20.0 %","0.0 %",".250",".750",".750",".800","1.000",".736","372"
"2017-08-23","MIA","@PHI","4","LF","3","0","0","0","0","0","0","1","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".231","41"
"2017-08-22","MIA","@PHI","4","LF","5","1","0","0","1","1","2","0","0","20.0 %","0.0 %",".750",".000",".250",".400","1.000",".535","240"
"2017-08-22","MIA","@PHI","4","LF","5","2","0","0","1","2","2","0","0","20.0 %","40.0 %",".750","1.000",".500",".600","1.250",".710","355"
"2017-08-20","MIA","@NYM","4","LF","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","4"
"2017-08-19","MIA","@NYM","4","LF","4","3","0","0","0","0","1","0","0","25.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".831","435"
"2017-08-18","MIA","@NYM","4","LF","4","0","0","0","0","1","1","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".346","117"
"2017-08-16","MIA","SFG","4","LF","5","1","0","0","0","0","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","95"
