"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-08-30","ATL","@PHI","2","2B","5","1","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","-2"
"2017-08-30","ATL","@PHI","7","2B","5","2","0","0","0","2","1","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","113"
"2017-08-28","ATL","@PHI","7","2B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-27","ATL","COL","7","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","27"
"2017-08-26","ATL","COL","7","2B","4","3","1","1","0","2","1","0","0","0.0 %","0.0 %",".750",".750",".750",".750","1.500",".915","484"
"2017-08-25","ATL","COL","7","2B","4","2","1","0","0","1","0","1","0","50.0 %","0.0 %",".500","1.000","1.000","1.000","1.500",".874","456"
"2017-08-23","ATL","SEA","7","2B","5","1","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".175","-2"
"2017-08-22","ATL","SEA","7","2B","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","140"
"2017-08-21","ATL","SEA","7","2B","4","2","0","1","0","2","2","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".607","281"
"2017-08-20","ATL","CIN","7","2B","4","2","1","1","0","1","0","0","0","0.0 %","50.0 %",".750","1.000",".500",".500","1.250",".696","340"
"2017-08-19","ATL","CIN","7","2B","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".333",".500",".333",".500",".667",".489","204"
"2017-08-18","ATL","CIN","7","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-17","ATL","@COL","7","2B","5","2","0","1","0","1","0","1","0","0.0 %","20.0 %",".400",".500",".400",".400",".800",".486","202"
"2017-08-16","ATL","@COL","7","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-15","ATL","@COL","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-14","ATL","@COL","7","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-13","ATL","@STL","7","2B","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".333",".250",".333",".219","27"
"2017-08-12","ATL","@STL","7","2B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","27"
"2017-08-11","ATL","@STL","7","2B","4","2","0","0","1","1","3","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".714","352"
"2017-08-09","ATL","PHI","7","2B","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","85"
"2017-08-08","ATL","PHI","8","2B","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".292","75"
"2017-08-06","ATL","MIA","8","2B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-05","ATL","MIA","8","2B","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","140"
"2017-08-04","ATL","MIA","8","2B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-03","ATL","LAD","8","2B","4","1","0","0","1","1","3","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".668","322"
"2017-08-02","ATL","LAD","7","2B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-3"
"2017-08-01","ATL","LAD","7","2B","3","0","0","0","0","1","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".231","35"
