"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2018-05-20","OAK","@TOR","4","DH","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-19","OAK","@TOR","4","DH","5","2","1","0","0","1","0","0","0","0.0 %","60.0 %",".200","1.000",".400",".400",".600",".425","176"
"2018-05-18","OAK","@TOR","4","DH","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","35"
"2018-05-17","OAK","@TOR","4","DH","5","4","0","0","1","3","2","0","0","0.0 %","0.0 %",".750","1.000","1.000","1.000","1.750","1.078","621"
"2018-05-16","OAK","@BOS","4","DH","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","3"
"2018-05-15","OAK","@BOS","4","DH","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","35"
"2018-05-14","OAK","@BOS","4","DH","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".728","382"
"2018-05-13","OAK","@NYY","4","DH","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","3"
"2018-05-12","OAK","@NYY","4","DH","5","1","0","0","1","1","3","0","0","0.0 %","40.0 %",".600",".000",".200",".200",".800",".406","162"
"2018-05-11","OAK","@NYY","4","DH","5","1","0","0","1","1","1","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".406","162"
"2018-05-09","OAK","HOU","4","DH","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","153"
"2018-05-08","OAK","HOU","4","DH","4","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".333",".250",".333",".250",".667",".312","98"
"2018-05-07","OAK","HOU","4","DH","3","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-06","OAK","BAL","4","DH","4","0","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-05","OAK","BAL","4","DH","5","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".600",".000",".200",".200",".800",".406","162"
"2018-05-04","OAK","BAL","4","DH","5","1","0","0","1","1","3","0","0","0.0 %","40.0 %",".600",".000",".200",".200",".800",".406","162"
"2018-05-03","OAK","@SEA","4","DH","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","153"
"2018-05-02","OAK","@SEA","4","DH","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-05-01","OAK","@SEA","4","DH","4","0","0","0","0","1","0","0","0","25.0 %","75.0 %",".000",".000",".000",".250",".000",".172","3"
"2018-04-29","OAK","@HOU","4","DH","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".250",".000",".180","8"
"2018-04-28","OAK","@HOU","4","DH","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-27","OAK","@HOU","4","DH","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-25","OAK","@TEX","4","DH","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".508","232"
"2018-04-24","OAK","@TEX","4","DH","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-23","OAK","@TEX","4","DH","5","1","1","0","0","0","2","0","0","40.0 %","0.0 %",".333",".333",".333",".600",".667",".525","244"
"2018-04-22","OAK","BOS","4","DH","4","2","0","0","1","1","4","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".728","382"
"2018-04-21","OAK","BOS","4","DH","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".312","98"
"2018-04-20","OAK","BOS","4","DH","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".200",".000",".144","-16"
"2018-04-18","OAK","CHW","4","DH","8","3","0","0","0","1","2","0","0","12.5 %","0.0 %",".000",".429",".429",".500",".429",".416","169"
"2018-04-17","OAK","CHW","4","DH","5","1","1","0","0","1","0","0","0","20.0 %","40.0 %",".250",".500",".250",".400",".500",".387","150"
"2018-04-16","OAK","CHW","4","DH","5","1","1","0","0","0","1","0","0","20.0 %","0.0 %",".250",".250",".250",".400",".500",".387","150"
"2018-04-15","OAK","@SEA","4","DH","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","35"
"2018-04-14","OAK","@SEA","4","DH","5","1","0","0","1","1","2","0","0","0.0 %","60.0 %",".600",".000",".200",".200",".800",".406","162"
"2018-04-13","OAK","@SEA","4","DH","4","2","0","0","2","2","3","0","0","0.0 %","25.0 %","1.500",".000",".500",".500","2.000","1.015","578"
"2018-04-11","OAK","@LAD","4","LF","6","3","1","0","1","2","2","0","0","0.0 %","16.7 %",".667",".500",".500",".500","1.167",".693","358"
"2018-04-10","OAK","@LAD","4","LF","4","2","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".440","185"
"2018-04-08","OAK","@LAA","4","DH","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-04-07","OAK","@LAA","4","DH","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-21"
"2018-04-06","OAK","@LAA","4","DH","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","35"
"2018-04-05","OAK","TEX","4","DH","5","0","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".000",".000",".200",".000",".144","-16"
"2018-04-04","OAK","TEX","4","DH","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","153"
"2018-04-03","OAK","TEX","4","DH","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","3"
"2018-04-02","OAK","TEX","4","LF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","35"
"2018-04-01","OAK","LAA","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2018-03-31","OAK","LAA","4","LF","4","2","2","0","0","1","0","0","0","25.0 %","25.0 %",".667","1.000",".667",".750","1.333",".796","428"
"2018-03-30","OAK","LAA","4","DH","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".500",".000",".352","126"
"2018-03-29","OAK","LAA","4","DH","5","2","0","0","1","1","4","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".582","282"
"2017-10-01","OAK","@TEX","4","LF","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".714","370"
"2017-09-30","OAK","@TEX","4","DH","4","2","1","0","0","0","1","0","0","0.0 %","25.0 %",".333","1.000",".667",".750","1.000",".708","366"
"2017-09-29","OAK","@TEX","4","LF","4","1","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".566","269"
"2017-09-28","OAK","@TEX","4","DH","4","2","1","0","0","2","0","0","0","0.0 %","50.0 %",".250","1.000",".500",".500",".750",".527","242"
"2017-09-27","OAK","SEA","4","LF","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-26","OAK","SEA","4","LF","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","220"
"2017-09-25","OAK","SEA","4","DH","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","32"
"2017-09-24","OAK","TEX","4","LF","4","1","0","0","1","1","2","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".668","339"
"2017-09-23","OAK","TEX","4","LF","3","1","0","0","1","1","1","0","0","0.0 %","0.0 %","1.000",".000",".333",".333","1.333",".660","333"
"2017-09-22","OAK","TEX","4","LF","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","0"
"2017-09-20","OAK","@DET","4","LF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","32"
"2017-09-19","OAK","@DET","4","LF","5","1","0","0","0","0","0","0","0","20.0 %","60.0 %",".000","1.000",".250",".400",".250",".314","96"
"2017-09-18","OAK","@DET","4","LF","5","2","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","122"
"2017-09-13","OAK","@BOS","4","DH","4","1","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","32"
"2017-09-12","OAK","@BOS","4","LF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-10","OAK","HOU","4","LF","4","0","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".346","119"
"2017-09-09","OAK","HOU","4","LF","6","2","0","0","0","0","2","0","0","0.0 %","50.0 %",".000",".667",".333",".333",".333",".292","82"
"2017-09-08","OAK","HOU","4","LF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","150"
"2017-09-06","OAK","LAA","4","LF","4","3","1","0","1","1","2","0","0","25.0 %","0.0 %","1.333","1.000","1.000","1.000","2.333","1.195","699"
"2017-09-05","OAK","LAA","4","DH","5","2","0","0","1","1","2","0","0","20.0 %","40.0 %",".750","1.000",".500",".600","1.250",".710","367"
"2017-09-04","OAK","LAA","4","LF","6","2","1","0","0","1","3","0","0","0.0 %","16.7 %",".167",".400",".333",".333",".500",".351","122"
"2017-09-03","OAK","@SEA","4","LF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-09-02","OAK","@SEA","4","LF","5","2","1","0","1","1","1","0","0","0.0 %","40.0 %",".800",".500",".400",".400","1.200",".642","321"
"2017-09-01","OAK","@SEA","4","LF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","150"
"2017-08-30","OAK","@LAA","4","LF","5","0","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".000",".000",".400",".000",".283","75"
"2017-08-29","OAK","@LAA","4","LF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","32"
"2017-08-28","OAK","@LAA","4","LF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","0"
"2017-08-27","OAK","TEX","4","DH","5","1","0","0","0","0","1","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","96"
"2017-08-26","OAK","TEX","4","DH","4","0","0","0","0","0","1","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","0"
"2017-08-25","OAK","TEX","4","LF","3","2","0","0","2","2","2","0","0","0.0 %","33.3 %","2.000",".000",".667",".667","2.667","1.320","784"
"2017-08-23","OAK","@BAL","4","LF","6","1","1","0","0","1","0","0","0","16.7 %","33.3 %",".200",".333",".200",".333",".400",".321","101"
"2017-08-22","OAK","@BAL","4","LF","5","1","0","0","1","1","1","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".396","152"
"2017-08-21","OAK","@BAL","4","DH","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-19","OAK","@HOU","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".181","5"
"2017-08-18","OAK","@HOU","4","DH","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-16","OAK","KCR","4","DH","5","0","0","0","0","0","0","0","0","0.0 %","80.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-08-15","OAK","KCR","4","LF","4","2","0","0","1","2","2","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".714","370"
