"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-05-02","MIN","OAK","7","SS","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-4"
"2017-04-30","MIN","@KCR","7","SS","5","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","117"
"2017-04-28","MIN","@KCR","7","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-26","MIN","@TEX","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-25","MIN","@TEX","5","SS","5","1","1","0","0","1","1","0","0","20.0 %","0.0 %",".250",".250",".250",".400",".500",".385","141"
"2017-04-24","MIN","@TEX","5","SS","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","146"
"2017-04-22","MIN","DET","2","SS","5","1","1","0","0","0","2","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".246","46"
"2017-04-21","MIN","DET","7","SS","4","1","0","0","0","1","1","1","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","146"
"2017-04-20","MIN","CLE","7","SS","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-18","MIN","CLE","7","SS","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".333",".250",".333",".219","27"
"2017-04-17","MIN","CLE","7","SS","4","0","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".346","114"
"2017-04-16","MIN","CHW","7","SS","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","177"
"2017-04-15","MIN","CHW","4","SS","5","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","-3"
"2017-04-14","MIN","CHW","7","SS","4","2","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".527","238"
"2017-04-13","MIN","@DET","6","SS","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","-3"
"2017-04-12","MIN","@DET","5","SS","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-4"
"2017-04-11","MIN","@DET","3","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-09","MIN","@CHW","6","SS","4","2","0","0","1","1","1","0","0","0.0 %","50.0 %",".750","1.000",".500",".500","1.250",".714","366"
"2017-04-08","MIN","@CHW","5","SS","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","88"
"2017-04-07","MIN","@CHW","5","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-06","MIN","KCR","7","SS","4","2","1","0","0","0","2","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".700","356"
"2017-04-03","MIN","KCR","7","SS","4","2","0","0","0","1","1","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","295"
"2016-10-02","MIN","@CHW","2","SS","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".250",".200",".250",".176","-2"
"2016-10-01","MIN","@CHW","2","SS","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".504","224"
"2016-09-30","MIN","@CHW","2","SS","4","2","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","179"
"2016-09-29","MIN","@KCR","1","SS","5","2","0","0","0","1","1","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".490","214"
"2016-09-28","MIN","@KCR","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-27","MIN","@KCR","7","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-25","MIN","SEA","2","SS","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","-2"
"2016-09-24","MIN","SEA","2","SS","3","1","0","0","1","1","1","0","0","0.0 %","0.0 %","1.000",".000",".333",".333","1.333",".672","339"
"2016-09-23","MIN","SEA","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-22","MIN","DET","3","SS","4","1","0","0","0","0","0","0","1","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","147"
"2016-09-22","MIN","DET","2","SS","4","2","2","0","0","0","1","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".621","304"
"2016-09-20","MIN","DET","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-18","MIN","@NYM","3","SS","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-4"
"2016-09-17","MIN","@NYM","3","SS","6","2","1","0","0","0","0","1","0","33.3 %","16.7 %",".250",".667",".500",".667",".750",".584","278"
"2016-09-16","MIN","@NYM","3","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-09-15","MIN","@DET","2","SS","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-14","MIN","@DET","2","SS","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2016-09-13","MIN","@DET","2","SS","5","3","1","0","1","2","4","0","0","20.0 %","0.0 %","1.000",".667",".750",".800","1.750",".965","541"
"2016-09-12","MIN","@DET","3","SS","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".691","352"
"2016-09-11","MIN","CLE","3","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-10","MIN","CLE","3","SS","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","93"
"2016-09-09","MIN","CLE","2","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-09-07","MIN","KCR","2","SS","5","2","1","0","0","0","0","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".424","169"
"2016-09-06","MIN","KCR","2","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2016-09-04","MIN","CHW","2","SS","7","0","0","0","0","0","0","0","0","14.3 %","0.0 %",".000",".000",".000",".143",".000",".099","-55"
"2016-09-03","MIN","CHW","2","SS","5","1","1","0","0","1","2","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".248","48"
"2016-09-02","MIN","CHW","2","SS","4","1","0","0","0","0","1","0","1","0.0 %","25.0 %",".000",".500",".500",".500",".500",".400","152"
"2016-09-01","MIN","CHW","5","SS","4","1","0","0","0","2","0","0","1","50.0 %","0.0 %",".000",".500",".500",".750",".500",".565","266"
"2016-08-31","MIN","@CLE","6","SS","4","3","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".750","393"
"2016-08-29","MIN","@CLE","6","SS","4","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","242"
"2016-08-28","MIN","@TOR","6","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-26","MIN","@TOR","6","SS","5","1","0","0","0","2","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".176","-2"
"2016-08-25","MIN","DET","2","SS","4","1","0","1","0","1","0","0","0","0.0 %","25.0 %",".500",".333",".250",".250",".750",".392","147"
"2016-08-24","MIN","DET","5","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2016-08-23","MIN","DET","2","SS","4","1","0","1","0","1","1","0","0","0.0 %","0.0 %",".500",".250",".250",".250",".750",".392","147"
"2016-08-21","MIN","@KCR","5","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2016-08-20","MIN","@KCR","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".250",".000",".180","1"
"2016-08-19","MIN","@KCR","2","SS","5","1","1","0","0","0","2","0","0","20.0 %","40.0 %",".250",".500",".250",".400",".500",".387","143"
"2016-08-18","MIN","@KCR","2","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2016-08-17","MIN","@ATL","2","SS","6","3","0","0","0","0","0","1","0","0.0 %","33.3 %",".000",".750",".500",".500",".500",".439","179"
"2016-08-16","MIN","@ATL","2","SS","5","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","119"
"2016-08-14","MIN","KCR","6","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-13","MIN","KCR","6","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2016-08-12","MIN","KCR","7","SS","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-11","MIN","HOU","6","SS","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","179"
"2016-08-11","MIN","HOU","6","3B-SS","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","179"
"2016-08-09","MIN","HOU","7","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2016-08-08","MIN","HOU","7","SS","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","179"
"2016-08-07","MIN","@TBR","7","SS","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","-2"
"2016-08-06","MIN","@TBR","7","3B","4","2","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","179"
"2016-08-05","MIN","@TBR","8","3B","4","1","0","0","0","2","0","1","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","79"
"2016-08-03","MIN","@CLE","7","3B","5","1","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".333",".333",".500",".333",".392","147"
"2016-08-02","MIN","@CLE","8","3B","4","2","2","0","0","1","0","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".621","304"
"2016-08-01","MIN","@CLE","8","3B","5","2","0","2","0","0","3","0","0","0.0 %","20.0 %",".800",".500",".400",".400","1.200",".628","309"
"2016-07-31","MIN","CHW","6","2B","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","91"
"2016-07-30","MIN","CHW","7","DH","5","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","119"
"2016-05-20","MIN","TOR","6","2B","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","91"
"2016-05-19","MIN","TOR","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-18","MIN","@DET","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-17","MIN","@DET","2","SS","4","1","0","0","0","0","0","1","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","147"
"2016-05-15","MIN","@CLE","6","2B","4","2","0","0","1","2","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".723","374"
"2016-05-11","MIN","BAL","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-08","MIN","@CHW","2","2B","4","0","0","0","0","0","1","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","115"
"2016-05-07","MIN","@CHW","7","2B","4","1","1","0","0","0","1","0","0","0.0 %","50.0 %",".333","1.000",".333",".500",".667",".491","215"
"2016-04-29","MIN","DET","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-23","MIN","@WSN","9","PH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".691","352"
"2016-04-22","MIN","@WSN","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-21","MIN","@MIL","1","3B","5","1","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".200",".250",".200",".500",".248","48"
"2016-04-20","MIN","@MIL","7","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-31","MIN","SEA","9","SS","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-30","MIN","SEA","9","SS","4","2","0","0","0","1","1","1","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","301"
"2015-07-29","MIN","PIT","9","PH-SS","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-10","MIN","KCR","9","SS","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","149"
"2014-07-25","MIN","CHW","3","SS","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-06-29","MIN","@TEX","9","SS","3","1","1","0","0","1","1","0","0","33.3 %","0.0 %",".500",".500",".500",".667","1.000",".657","338"
"2014-06-28","MIN","@TEX","9","PH-SS","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-06-27","MIN","@TEX","9","PH-SS","2","1","0","1","0","0","2","0","0","0.0 %","0.0 %","1.000",".500",".500",".500","1.500",".817","450"
"2014-06-26","MIN","@LAA","9","PH","1","0","0","0","0","1","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".689","361"
