"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-07-23","LAD","ATL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-22","LAD","ATL","4","C","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".438","176"
"2017-07-21","LAD","ATL","7","C","4","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","235"
"2017-07-20","LAD","ATL","6","C","4","2","1","0","1","1","2","0","0","0.0 %","25.0 %","1.000",".500",".500",".500","1.500",".803","416"
"2017-07-18","LAD","@CHW","7","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-15","LAD","@MIA","7","C","5","1","0","0","1","1","3","0","0","0.0 %","0.0 %",".600",".000",".200",".200",".800",".396","148"
"2017-07-14","LAD","@MIA","7","C","4","1","0","0","0","0","0","0","1","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","146"
"2017-07-08","LAD","KCR","7","C","3","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".411","158"
"2017-07-07","LAD","KCR","6","C","4","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-06","LAD","ARI","6","PH-C","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-05","LAD","ARI","7","C","3","1","1","0","0","0","1","0","0","0.0 %","33.3 %",".333",".500",".333",".333",".667",".411","158"
"2017-07-04","LAD","ARI","7","C","4","3","1","0","0","0","2","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".746","378"
"2017-07-02","LAD","@SDP","6","C","5","1","0","0","1","1","1","0","0","20.0 %","0.0 %",".750",".000",".250",".400","1.000",".535","239"
"2017-06-29","LAD","@LAA","5","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-28","LAD","@LAA","6","C","4","2","0","0","1","1","1","0","0","25.0 %","0.0 %","1.000",".500",".667",".750","1.667",".887","471"
"2017-06-26","LAD","LAA","5","C","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-06-25","LAD","COL","7","C","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-24","LAD","COL","5","C","4","2","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".527","235"
"2017-06-21","LAD","NYM","6","C","4","2","0","0","2","2","2","0","0","0.0 %","25.0 %","1.500",".000",".500",".500","2.000",".990","538"
"2017-06-20","LAD","NYM","6","C","5","3","0","0","1","2","1","0","0","0.0 %","20.0 %",".600",".667",".600",".600","1.200",".747","379"
"2017-06-19","LAD","NYM","7","C","5","1","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","4"
"2017-06-17","LAD","@CIN","6","C","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","4"
"2017-06-16","LAD","@CIN","6","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-14","LAD","@CLE","5","C","4","0","0","0","0","1","1","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-06-13","LAD","@CLE","5","C","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","4"
"2017-06-11","LAD","CIN","7","C","4","3","0","0","0","1","0","0","0","0.0 %","25.0 %",".000","1.000",".750",".750",".750",".658","320"
"2017-06-10","LAD","CIN","6","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-07","LAD","WSN","4","C","3","1","1","0","0","0","1","0","0","0.0 %","33.3 %",".333",".500",".333",".333",".667",".411","158"
"2017-06-06","LAD","WSN","3","C","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-05","LAD","WSN","9","PH-C","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-04","LAD","@MIL","6","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","32"
"2017-06-03","LAD","@MIL","3","C","5","0","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-02","LAD","@MIL","3","C","5","1","0","0","1","1","1","0","0","0.0 %","60.0 %",".600",".000",".200",".200",".800",".396","148"
"2017-06-01","LAD","@STL","6","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-31","LAD","@STL","3","C","4","1","0","0","0","0","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".219","32"
"2017-05-30","LAD","@STL","3","C","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","4"
"2017-05-29","LAD","@STL","3","C","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","32"
"2017-05-27","LAD","CHC","3","C","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","32"
"2017-05-26","LAD","CHC","3","C","4","1","1","0","0","0","1","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".481","204"
"2017-05-25","LAD","STL","3","C","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","146"
"2017-05-24","LAD","STL","3","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-23","LAD","STL","3","C","5","1","0","0","1","1","1","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".535","239"
"2017-05-21","LAD","MIA","4","C","4","3","2","0","0","2","0","0","0","0.0 %","25.0 %",".500","1.000",".750",".750","1.250",".835","437"
"2017-05-20","LAD","MIA","4","C","4","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","91"
"2017-05-18","LAD","MIA","5","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","32"
"2017-05-17","LAD","@SFG","5","C","4","1","1","0","0","0","2","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","91"
"2017-05-16","LAD","@SFG","6","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-15","LAD","@SFG","3","C","4","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","91"
"2017-05-14","LAD","@COL","5","C","5","3","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".750",".750",".800",".750",".665","325"
"2017-05-12","LAD","@COL","5","C","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","91"
"2017-05-11","LAD","@COL","9","PH","1","1","1","0","0","0","2","0","0","0.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.232","697"
"2017-05-10","LAD","PIT","5","C","4","3","1","0","0","1","1","0","0","25.0 %","0.0 %",".333","1.000","1.000","1.000","1.333",".920","492"
"2017-05-09","LAD","PIT","6","C","5","3","0","0","1","1","2","0","0","0.0 %","0.0 %",".600",".500",".600",".600","1.200",".747","379"
"2017-05-08","LAD","PIT","7","C","5","2","1","0","0","1","2","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".422","165"
"2017-05-05","LAD","@SDP","4","C","5","1","0","0","0","1","1","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".175","4"
"2017-05-03","LAD","SFG","4","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","32"
"2017-05-01","LAD","SFG","4","C","4","0","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-30","LAD","PHI","6","C","4","3","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".746","378"
"2017-04-29","LAD","PHI","4","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-28","LAD","PHI","5","C","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-27","LAD","@SFG","8","PH-C","1","0","0","0","0","1","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".693","343"
"2017-04-26","LAD","@SFG","5","C","5","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".246","50"
"2017-04-25","LAD","@SFG","6","C","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-04-24","LAD","@SFG","4","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-23","LAD","@ARI","5","C","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","213"
"2017-04-21","LAD","@ARI","6","C","4","1","1","0","0","1","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".481","204"
"2017-04-19","LAD","COL","5","C","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-04-18","LAD","COL","5","PH","1","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".877","464"
"2017-04-17","LAD","ARI","5","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","32"
"2017-04-16","LAD","ARI","5","C","4","1","0","0","0","1","0","0","0","50.0 %","25.0 %",".000","1.000",".500",".750",".500",".566","260"
"2017-04-15","LAD","ARI","1","C","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-14","LAD","ARI","6","C","4","2","0","0","0","0","0","0","0","25.0 %","25.0 %",".000","1.000",".667",".750",".667",".612","290"
"2017-04-13","LAD","@CHC","6","C","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","91"
"2017-04-12","LAD","@CHC","5","C","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","2"
"2017-04-10","LAD","@CHC","7","C","4","2","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","290"
"2017-04-08","LAD","@COL","6","C","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".346","116"
"2017-04-07","LAD","@COL","6","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-05","LAD","SDP","7","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-04","LAD","SDP","7","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-03","LAD","SDP","7","C","5","2","0","0","2","2","3","0","0","0.0 %","20.0 %","1.200",".000",".400",".400","1.600",".792","408"
"2016-10-02","LAD","@SFG","6","C","3","1","0","0","0","0","1","0","0","33.3 %","0.0 %",".000",".500",".500",".667",".500",".523","237"
"2016-10-01","LAD","@SFG","6","C","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".230","41"
"2016-09-28","LAD","@SDP","5","C","4","0","0","0","0","0","0","0","1","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","2"
"2016-09-27","LAD","@SDP","5","C","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","2"
"2016-09-25","LAD","COL","9","PH-C","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-24","LAD","COL","5","C","5","1","0","0","0","2","0","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".452","190"
"2016-09-23","LAD","COL","5","C","4","1","0","0","0","0","2","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","150"
"2016-09-22","LAD","COL","5","C","4","4","1","0","2","2","5","0","0","0.0 %","0.0 %","1.750","1.000","1.000","1.000","2.750","1.537","917"
"2016-09-20","LAD","SFG","5","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","34"
"2016-09-19","LAD","SFG","7","C","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".333",".000",".240","48"
"2016-09-16","LAD","@ARI","5","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-15","LAD","@ARI","5","C","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","34"
"2016-09-14","LAD","@NYY","5","C","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","95"
"2016-09-13","LAD","@NYY","7","PH-C","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-12","LAD","@NYY","5","C","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","5"
"2016-09-11","LAD","@MIA","5","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-10","LAD","@MIA","5","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-09","LAD","@MIA","5","C","4","1","0","0","1","1","1","0","0","0.0 %","75.0 %",".750",".000",".250",".250","1.000",".504","224"
"2016-09-07","LAD","ARI","6","C","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2016-09-06","LAD","ARI","5","C","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-05","LAD","ARI","5","C","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","224"
"2016-09-04","LAD","SDP","7","PH-C","2","2","0","0","1","1","3","0","0","0.0 %","0.0 %","1.500","1.000","1.000","1.000","2.500","1.447","856"
"2016-09-03","LAD","SDP","5","C","4","1","0","0","1","1","3","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".504","224"
"2016-09-02","LAD","SDP","6","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","34"
"2016-08-31","LAD","@COL","5","C","5","2","1","0","0","3","1","0","0","40.0 %","0.0 %",".333",".667",".667",".800","1.000",".700","356"
"2016-08-31","LAD","@COL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-29","LAD","@COL","5","C","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","2"
"2016-08-28","LAD","CHC","7","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-27","LAD","CHC","5","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-25","LAD","SFG","6","C","3","0","0","0","0","0","0","0","0","66.7 %","0.0 %",".000",".000",".000",".667",".000",".460","195"
"2016-08-24","LAD","SFG","5","C","3","1","0","0","0","0","0","0","0","33.3 %","33.3 %",".000","1.000",".500",".667",".500",".523","237"
"2016-08-23","LAD","SFG","6","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-22","LAD","@CIN","4","C","6","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".500",".200",".333",".333",".833",".482","210"
"2016-08-21","LAD","@CIN","5","C","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","95"
"2016-08-20","LAD","@CIN","9","1B","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".691","349"
"2016-08-19","LAD","@CIN","6","C","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-21"
"2016-08-18","LAD","@PHI","6","C","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","224"
"2016-08-17","LAD","@PHI","6","C","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","5"
"2016-08-16","LAD","@PHI","6","C","5","3","0","0","1","3","3","0","0","20.0 %","0.0 %",".750",".667",".750",".800","1.500",".892","485"
"2016-08-14","LAD","PIT","5","C","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-12","LAD","PIT","6","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-10","LAD","PHI","5","C","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","2"
"2016-08-09","LAD","PHI","6","C","4","1","0","0","1","1","2","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".676","340"
"2016-08-08","LAD","PHI","6","C","4","2","1","0","1","3","1","0","0","25.0 %","0.0 %","1.333",".500",".667",".750","2.000",".987","548"
"2016-08-07","LAD","BOS","7","C","4","1","0","0","0","0","0","0","0","75.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".738","381"
"2016-08-05","LAD","BOS","6","C","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".293","83"
"2016-08-04","LAD","@COL","6","C","4","2","0","1","0","0","2","0","0","0.0 %","50.0 %",".500","1.000",".500",".500","1.000",".612","297"
"2016-08-02","LAD","@COL","6","C","4","1","0","0","1","1","1","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".676","340"
"2016-07-31","LAD","ARI","5","C","5","3","1","0","1","3","3","0","0","20.0 %","20.0 %","1.000","1.000",".750",".800","1.750",".965","533"
"2016-07-30","LAD","ARI","6","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","34"
"2016-07-29","LAD","ARI","6","C","4","1","0","0","0","0","1","1","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","34"
"2016-07-27","LAD","TBR","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-26","LAD","TBR","6","C","3","1","0","0","1","1","1","0","0","0.0 %","33.3 %","1.000",".000",".333",".333","1.333",".672","337"
"2016-07-24","LAD","@STL","6","C","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".400",".000",".282","76"
"2016-07-23","LAD","@STL","6","C","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","150"
"2016-07-22","LAD","@STL","6","C","6","2","0","0","0","0","0","0","0","16.7 %","16.7 %",".000",".500",".400",".500",".400",".408","160"
"2016-07-20","LAD","@WSN","7","C","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".230","41"
"2016-07-19","LAD","@WSN","5","C","5","1","0","0","1","1","1","0","0","0.0 %","60.0 %",".600",".000",".200",".200",".800",".403","157"
"2016-07-17","LAD","@ARI","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-16","LAD","@ARI","5","C","6","0","0","0","0","0","0","0","0","50.0 %","16.7 %",".000",".000",".000",".500",".000",".345","118"
"2016-07-15","LAD","@ARI","7","C","5","1","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","5"
"2016-07-10","LAD","SDP","7","C","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","181"
"2016-07-09","LAD","SDP","6","C","4","1","0","0","0","0","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","150"
"2016-07-08","LAD","SDP","6","C","5","5","0","0","3","3","6","0","0","0.0 %","0.0 %","1.800","1.000","1.000","1.000","2.800","1.560","932"
"2016-07-06","LAD","BAL","7","PH-C","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".230","41"
"2016-07-05","LAD","BAL","6","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-04","LAD","BAL","7","C","4","1","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".676","340"
"2016-07-03","LAD","COL","8","C","3","1","0","0","1","1","1","0","0","33.3 %","0.0 %","1.500",".000",".500",".667","2.000",".902","491"
"2016-07-01","LAD","COL","8","C","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","83"
"2016-06-30","LAD","@MIL","8","C","5","1","0","0","1","2","1","0","0","20.0 %","40.0 %",".750",".000",".250",".400","1.000",".541","249"
"2016-06-28","LAD","@MIL","6","C","5","0","0","0","0","0","2","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-26","LAD","@PIT","7","C","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-24","LAD","@PIT","7","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-22","LAD","WSN","7","C","3","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".667",".667",".667",".667",".586","279"
"2016-06-21","LAD","WSN","8","C","3","1","0","0","1","1","3","0","0","0.0 %","0.0 %","1.000",".000",".333",".333","1.333",".672","337"
"2016-06-20","LAD","WSN","8","C","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-19","LAD","MIL","8","PH","1","0","0","0","0","0","1","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".691","349"
"2016-06-18","LAD","MIL","7","C","4","1","1","0","0","1","2","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".483","211"
"2016-06-17","LAD","MIL","7","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-16","LAD","MIL","7","C","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","2"
"2016-06-14","LAD","@ARI","7","C","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","150"
"2016-06-13","LAD","@ARI","7","C","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","2"
"2016-06-11","LAD","@SFG","7","C","5","1","0","0","0","0","1","0","0","20.0 %","60.0 %",".000","1.000",".250",".400",".250",".314","97"
"2016-06-10","LAD","@SFG","7","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-08","LAD","COL","9","PH-C","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".691","349"
"2016-06-07","LAD","COL","8","C","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","83"
"2016-06-05","LAD","ATL","7","C","5","1","0","0","1","2","3","0","0","20.0 %","40.0 %",".750",".000",".250",".400","1.000",".541","249"
"2016-06-04","LAD","ATL","9","PH","1","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".878","475"
"2016-06-03","LAD","ATL","6","C","3","0","0","0","0","0","0","0","0","66.7 %","33.3 %",".000",".000",".000",".667",".000",".460","195"
"2016-05-31","LAD","@CHC","7","C","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","118"
"2016-05-30","LAD","@CHC","6","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-28","LAD","@NYM","8","C","4","0","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","118"
"2016-05-27","LAD","@NYM","8","C","4","1","0","0","0","1","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","150"
"2016-05-25","LAD","CIN","8","C","3","1","0","0","1","1","1","0","0","0.0 %","33.3 %","1.000",".000",".333",".333","1.333",".672","337"
"2016-05-24","LAD","CIN","8","C","4","0","0","0","0","0","0","0","1","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","2"
"2016-05-22","LAD","@SDP","5","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-21","LAD","@SDP","8","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-20","LAD","@SDP","7","1B-C","4","1","1","0","0","0","1","0","0","0.0 %","75.0 %",".250","1.000",".250",".250",".500",".311","95"
"2016-05-19","LAD","@LAA","7","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-18","LAD","@LAA","7","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","34"
"2016-05-16","LAD","LAA","5","C","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-15","LAD","STL","5","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-14","LAD","STL","5","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-12","LAD","NYM","5","C","4","1","0","0","1","1","3","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".504","224"
"2016-05-11","LAD","NYM","5","C","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","224"
"2016-05-10","LAD","NYM","5","C","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","95"
"2016-05-09","LAD","NYM","7","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-08","LAD","@TOR","5","C","5","0","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-06","LAD","@TOR","6","C","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","2"
"2016-05-04","LAD","@TBR","7","C","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","34"
"2016-04-30","LAD","SDP","5","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","34"
"2016-04-29","LAD","SDP","6","C","4","2","0","0","1","1","1","0","0","0.0 %","50.0 %",".750","1.000",".500",".500","1.250",".723","371"
