"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2016-04-15","MIL","@PIT","3","LF","5","3","0","0","2","2","4","0","0","0.0 %","20.0 %","1.200",".500",".600",".600","1.800",".982","539"
"2016-04-14","MIL","@STL","3","LF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-13","MIL","@STL","3","LF","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","-1"
"2016-04-11","MIL","@STL","3","LF","3","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".667",".667",".667",".667",".586","274"
"2016-04-10","MIL","HOU","3","LF","4","0","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".230","36"
"2016-04-09","MIL","HOU","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-08","MIL","HOU","3","LF","4","1","0","0","1","1","2","0","1","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".676","334"
"2016-04-06","MIL","SFG","3","LF","4","2","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","176"
"2016-04-05","MIL","SFG","3","LF","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","89"
"2016-04-04","MIL","SFG","3","LF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2015-09-26","MIL","@STL","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-25","MIL","@STL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-18","MIL","CIN","3","RF","4","0","0","0","0","1","0","1","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".343","115"
"2015-09-17","MIL","STL","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-15","MIL","STL","3","RF","4","1","0","0","0","0","0","0","0","50.0 %","25.0 %",".000","1.000",".500",".750",".500",".523","238"
"2015-09-13","MIL","@PIT","3","RF","5","1","0","0","0","2","0","1","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","95"
"2015-09-12","MIL","@PIT","3","RF","4","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".534","246"
"2015-09-11","MIL","@PIT","5","PH-RF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-10","MIL","@PIT","3","RF","6","2","1","0","0","0","2","0","1","16.7 %","0.0 %",".200",".400",".400",".500",".600",".471","202"
"2015-09-09","MIL","@MIA","3","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2015-09-08","MIL","@MIA","3","RF","5","3","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".528","242"
"2015-09-07","MIL","@MIA","3","RF","5","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".427","173"
"2015-09-06","MIL","@CIN","3","RF","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".737","385"
"2015-09-05","MIL","@CIN","3","RF","5","2","1","0","0","1","0","2","0","20.0 %","0.0 %",".250",".500",".500",".600",".750",".565","267"
"2015-09-03","MIL","PIT","3","RF","4","0","0","0","0","1","0","1","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-2"
"2015-09-02","MIL","PIT","3","RF","5","3","0","0","0","2","1","0","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".528","242"
"2015-09-01","MIL","PIT","3","RF","4","1","0","0","0","1","1","1","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","148"
"2015-08-30","MIL","CIN","3","RF","4","2","0","1","1","1","1","0","0","0.0 %","50.0 %","1.250","1.000",".500",".500","1.750",".915","507"
"2015-08-29","MIL","CIN","3","RF","5","1","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","1"
"2015-08-28","MIL","CIN","3","RF","4","0","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".343","115"
"2015-08-26","MIL","@CLE","3","DH","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","148"
"2015-08-25","MIL","@CLE","3","DH","4","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".737","385"
"2015-08-23","MIL","@WSN","3","RF","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","182"
"2015-08-22","MIL","@WSN","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-21","MIL","@WSN","3","RF","5","1","0","0","0","1","1","0","0","20.0 %","20.0 %",".000",".333",".333",".400",".333",".314","95"
"2015-08-19","MIL","MIA","3","RF","5","1","0","0","1","2","1","0","0","20.0 %","0.0 %",".750",".000",".250",".400","1.000",".550","257"
"2015-08-18","MIL","MIA","3","RF","5","2","1","0","0","0","0","0","1","0.0 %","20.0 %",".200",".500",".400",".400",".600",".427","173"
"2015-08-17","MIL","MIA","3","RF","4","2","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","299"
"2015-08-16","MIL","PHI","3","RF","4","1","0","0","1","1","5","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".516","234"
"2015-08-15","MIL","PHI","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-14","MIL","PHI","3","RF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-13","MIL","@CHC","3","RF","4","3","0","0","0","0","1","2","0","0.0 %","25.0 %",".000","1.000",".750",".750",".750",".661","333"
"2015-08-12","MIL","@CHC","3","RF","4","3","0","0","1","2","1","0","0","0.0 %","0.0 %",".750",".667",".750",".750","1.500",".957","536"
"2015-08-11","MIL","@CHC","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-09","MIL","STL","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-08","MIL","STL","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-07","MIL","STL","3","RF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","31"
"2015-08-06","MIL","SDP","3","RF","5","1","0","0","0","2","0","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".451","189"
"2015-08-05","MIL","SDP","3","RF","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".314","95"
"2015-08-04","MIL","SDP","3","RF","4","2","1","0","0","2","0","1","0","50.0 %","0.0 %",".500","1.000","1.000","1.000","1.500",".878","481"
"2015-08-03","MIL","SDP","3","RF","3","1","1","0","0","1","0","0","0","0.0 %","33.3 %",".333",".500",".333",".333",".667",".419","167"
"2015-08-02","MIL","CHC","3","RF","4","3","2","0","0","1","0","0","0","0.0 %","0.0 %",".500",".750",".750",".750","1.250",".848","461"
"2015-08-01","MIL","CHC","3","RF","4","0","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".000",".000",".250",".000",".180","3"
"2015-07-31","MIL","CHC","3","RF","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".516","234"
"2015-07-30","MIL","CHC","3","RF","4","1","0","0","0","0","1","0","1","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","148"
"2015-07-29","MIL","@SFG","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-26","MIL","@ARI","3","RF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","148"
"2015-07-25","MIL","@ARI","3","RF","4","1","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-07-24","MIL","@ARI","3","RF","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".516","234"
"2015-07-23","MIL","@ARI","3","RF","4","1","0","0","1","1","3","0","0","0.0 %","75.0 %",".750",".000",".250",".250","1.000",".516","234"
"2015-07-22","MIL","CLE","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-21","MIL","CLE","3","RF","4","0","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".000",".000",".250",".000",".180","3"
"2015-07-19","MIL","PIT","3","RF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-07-18","MIL","PIT","3","RF","5","1","0","0","0","2","0","1","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".451","189"
"2015-07-17","MIL","PIT","3","RF","5","0","0","0","0","0","1","1","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".137","-26"
"2015-07-12","MIL","@LAD","3","RF","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".737","385"
"2015-07-11","MIL","@LAD","3","RF","5","1","1","0","0","2","0","0","0","20.0 %","40.0 %",".250",".500",".250",".400",".500",".314","95"
"2015-07-10","MIL","@LAD","3","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-07-07","MIL","ATL","3","RF","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","95"
"2015-07-06","MIL","ATL","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-05","MIL","@CIN","3","RF","5","1","1","0","0","1","0","0","0","20.0 %","0.0 %",".250",".250",".250",".400",".500",".389","146"
"2015-07-04","MIL","@CIN","3","RF","5","1","0","0","0","1","1","2","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","95"
"2015-07-03","MIL","@CIN","3","RF","5","3","1","0","0","1","1","1","0","0.0 %","20.0 %",".200",".750",".600",".600",".800",".604","294"
"2015-07-02","MIL","@PHI","3","RF","6","1","0","0","0","1","1","0","0","0.0 %","16.7 %",".000",".200",".167",".167",".167",".147","-20"
"2015-07-01","MIL","@PHI","3","RF","5","1","1","0","0","0","2","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".251","52"
"2015-06-30","MIL","@PHI","3","RF","5","4","1","0","0","2","0","0","0","0.0 %","0.0 %",".200",".800",".800",".800","1.000",".780","414"
"2015-06-29","MIL","@PHI","3","RF","5","3","1","0","0","0","1","0","0","0.0 %","20.0 %",".200",".750",".600",".600",".800",".604","294"
"2015-06-28","MIL","MIN","3","RF","4","1","0","0","1","1","2","1","0","50.0 %","0.0 %","1.500",".000",".500",".750","2.000",".860","469"
"2015-06-27","MIL","MIN","9","PH","1","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".881","484"
"2015-06-26","MIL","MIN","3","RF","5","2","1","0","0","2","1","1","0","20.0 %","40.0 %",".250","1.000",".500",".600",".750",".565","267"
"2015-06-25","MIL","NYM","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-24","MIL","NYM","3","RF","4","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","182"
"2015-06-23","MIL","NYM","3","RF","4","1","0","0","0","1","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","148"
"2015-06-21","MIL","@COL","3","RF","4","2","1","1","0","1","1","0","0","0.0 %","0.0 %",".750",".500",".500",".500","1.250",".713","368"
"2015-06-20","MIL","@COL","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-19","MIL","@COL","3","RF","5","1","0","0","1","1","2","1","0","0.0 %","20.0 %",".750",".000",".250",".400","1.000",".557","261"
"2015-06-18","MIL","@KCR","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-17","MIL","@KCR","3","RF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-16","MIL","KCR","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-15","MIL","KCR","3","RF","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","95"
"2015-06-14","MIL","WSN","3","RF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-13","MIL","WSN","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-12","MIL","WSN","3","RF","5","2","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","121"
"2015-06-11","MIL","WSN","3","RF","4","2","0","1","0","1","1","0","0","25.0 %","25.0 %",".667","1.000",".667",".750","1.333",".790","422"
"2015-06-10","MIL","@PIT","3","RF","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-09","MIL","@PIT","3","RF","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-2"
"2015-06-08","MIL","@PIT","3","RF","4","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".534","246"
"2015-06-07","MIL","@MIN","3","RF","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".314","95"
"2015-06-06","MIL","@MIN","3","RF","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".737","385"
"2015-06-02","MIL","@STL","3","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-06-01","MIL","@STL","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-31","MIL","ARI","3","RF","8","1","0","0","0","1","1","0","0","12.5 %","25.0 %",".000",".200",".143",".250",".143",".196","14"
"2015-05-30","MIL","ARI","3","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2015-05-29","MIL","ARI","3","RF","5","2","0","0","0","2","0","1","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".490","215"
"2015-05-27","MIL","SFG","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-26","MIL","SFG","3","RF","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","95"
"2015-05-25","MIL","SFG","3","RF","4","1","0","0","1","1","2","1","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".688","351"
"2015-05-24","MIL","@ATL","9","PH-RF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-23","MIL","@ATL","3","RF","5","1","0","0","0","0","1","0","1","20.0 %","20.0 %",".000",".333",".250",".400",".250",".220","31"
"2015-05-22","MIL","@ATL","3","RF","5","3","2","0","1","2","4","0","0","20.0 %","0.0 %","1.667","1.000","1.000","1.000","2.667","1.316","782"
"2015-05-21","MIL","@ATL","3","RF","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-20","MIL","@DET","3","DH","4","1","0","0","1","1","1","0","0","50.0 %","0.0 %","1.500",".000",".500",".750","2.000",".860","469"
"2015-05-19","MIL","@DET","3","DH","5","2","1","0","1","1","4","0","0","0.0 %","0.0 %",".800",".250",".400",".400","1.200",".664","335"
"2015-05-18","MIL","@DET","3","RF","4","1","0","0","0","0","0","1","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","148"
"2015-05-17","MIL","@NYM","3","RF","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-05-16","MIL","@NYM","3","RF","3","0","0","0","0","0","1","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-15","MIL","@NYM","3","RF","4","2","0","0","2","2","3","0","0","0.0 %","25.0 %","1.500",".000",".500",".500","2.000","1.033","588"
"2015-05-13","MIL","CHW","3","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-05-12","MIL","CHW","3","RF","4","0","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-11","MIL","CHW","2","RF","4","1","0","0","0","0","1","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","148"
"2015-05-10","MIL","CHC","3","RF","5","2","1","0","0","1","0","1","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".427","173"
"2015-05-09","MIL","CHC","3","RF","4","1","0","0","0","3","0","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".564","266"
"2015-05-08","MIL","CHC","3","RF","5","2","1","0","1","3","3","0","0","40.0 %","20.0 %","1.333","1.000",".667",".800","2.000",".939","523"
"2015-05-07","MIL","LAD","3","RF","4","1","0","0","0","2","0","1","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","148"
"2015-05-06","MIL","LAD","3","RF","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","148"
"2015-05-05","MIL","LAD","3","RF","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","-2"
"2015-05-04","MIL","LAD","3","RF","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","31"
"2015-05-03","MIL","@CHC","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-02","MIL","@CHC","3","RF","5","1","0","0","1","1","2","0","0","20.0 %","40.0 %",".750",".000",".250",".400","1.000",".516","234"
"2015-05-01","MIL","@CHC","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-29","MIL","@CIN","3","RF","5","3","0","0","2","2","5","0","0","0.0 %","0.0 %","1.200",".333",".600",".600","1.800","1.002","567"
"2015-04-28","MIL","@CIN","3","RF","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".516","234"
"2015-04-27","MIL","@CIN","3","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-25","MIL","STL","3","RF","4","0","0","0","0","1","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","-2"
"2015-04-24","MIL","STL","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-23","MIL","CIN","3","RF","4","2","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","182"
"2015-04-22","MIL","CIN","3","RF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-2"
"2015-04-21","MIL","CIN","3","RF","5","2","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","121"
"2015-04-20","MIL","CIN","3","RF","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".516","234"
"2015-04-19","MIL","@PIT","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-18","MIL","@PIT","1","RF","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".667",".667",".750",".667",".620","305"
"2015-04-17","MIL","@PIT","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-16","MIL","@STL","3","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-04-15","MIL","@STL","3","RF","5","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","121"
"2015-04-13","MIL","@STL","3","RF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2015-04-12","MIL","PIT","3","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-04-11","MIL","PIT","3","RF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-2"
"2015-04-10","MIL","PIT","3","RF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","31"
"2015-04-08","MIL","COL","9","PH","1","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".881","484"
"2015-04-06","MIL","COL","3","RF","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-28","MIL","CHC","2","RF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","-1"
"2014-09-27","MIL","CHC","2","RF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","-1"
"2014-09-26","MIL","CHC","3","RF","5","1","1","0","0","0","0","0","0","20.0 %","20.0 %",".333",".500",".333",".600",".667",".539","249"
"2014-09-25","MIL","@CIN","2","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","33"
"2014-09-24","MIL","@CIN","2","RF","5","0","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".138","-25"
"2014-09-23","MIL","@CIN","5","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-21","MIL","@PIT","5","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","33"
"2014-09-20","MIL","@PIT","5","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","33"
"2014-09-19","MIL","@PIT","2","RF","4","1","1","0","0","1","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".493","218"
"2014-09-18","MIL","@STL","5","RF","6","2","0","0","0","0","0","0","0","0.0 %","16.7 %",".000",".400",".333",".333",".333",".297","84"
"2014-09-17","MIL","@STL","5","RF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".223","33"
"2014-09-16","MIL","@STL","5","RF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".178","3"
"2014-09-14","MIL","CIN","4","RF","5","1","0","0","0","1","1","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".454","191"
"2014-09-13","MIL","CIN","2","RF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-1"
"2014-09-12","MIL","CIN","5","RF","4","2","1","0","0","0","1","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".725","376"
"2014-09-11","MIL","MIA","5","RF","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".534","246"
"2014-09-09","MIL","MIA","5","PH-RF","2","0","0","0","0","0","0","0","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".345","117"
"2014-09-08","MIL","MIA","5","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-07","MIL","STL","2","RF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".297","84"
"2014-09-06","MIL","STL","3","RF","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","33"
"2014-09-05","MIL","STL","3","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","33"
"2014-09-02","MIL","@CHC","3","RF","3","1","0","0","0","0","1","0","1","33.3 %","33.3 %",".000","1.000",".500",".667",".500",".527","241"
"2014-09-01","MIL","@CHC","3","RF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","-1"
"2014-08-31","MIL","@SFG","3","RF","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".534","246"
"2014-08-30","MIL","@SFG","3","RF","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","33"
"2014-08-29","MIL","@SFG","3","RF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".223","33"
"2014-08-27","MIL","@SDP","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-26","MIL","@SDP","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-25","MIL","@SDP","3","RF","4","3","0","0","1","2","1","0","0","0.0 %","0.0 %",".750",".667",".750",".750","1.500",".980","550"
"2014-08-24","MIL","PIT","3","RF","4","2","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".618","303"
"2014-08-23","MIL","PIT","3","RF","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".178","3"
"2014-08-22","MIL","PIT","3","RF","5","2","0","0","1","2","2","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".605","295"
"2014-08-20","MIL","TOR","3","RF","5","1","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".178","3"
"2014-08-19","MIL","TOR","3","RF","4","1","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".321","100"
"2014-08-17","MIL","@LAD","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-16","MIL","@LAD","3","RF","4","1","0","0","1","1","2","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".534","246"
"2014-08-15","MIL","@LAD","3","RF","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".316","97"
"2014-08-13","MIL","@CHC","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-12","MIL","@CHC","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-11","MIL","@CHC","3","RF","4","1","0","0","0","0","0","1","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".223","33"
