"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2016-07-16","ARI","LAD","5","C","5","0","0","0","0","0","0","0","0","40.0 %","40.0 %",".000",".000",".000",".400",".000",".000","-100"
"2016-07-15","ARI","LAD","5","C","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","25"
"2016-07-10","ARI","@SFG","4","C","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-09","ARI","@SFG","7","PH-C","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-08","ARI","@SFG","5","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-06","ARI","SDP","9","PH","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".878","466"
"2016-07-05","ARI","SDP","5","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-04","ARI","SDP","5","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-03","ARI","SFG","8","PH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".691","340"
"2016-07-02","ARI","SFG","5","C","4","2","1","0","1","2","4","0","0","0.0 %","25.0 %","1.000",".500",".500",".500","1.500",".814","423"
"2016-07-01","ARI","SFG","5","C","4","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".723","362"
"2016-06-28","ARI","PHI","6","C","4","3","0","0","0","0","0","0","0","0.0 %","25.0 %",".000","1.000",".750",".750",".750",".659","319"
"2016-06-27","ARI","PHI","6","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-25","ARI","@COL","5","C","5","3","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".527","231"
"2016-06-23","ARI","@COL","7","C","5","1","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","88"
"2016-06-22","ARI","@TOR","5","C","4","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-20","ARI","@PHI","5","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-18","ARI","@PHI","6","C","4","2","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".439","172"
"2016-06-17","ARI","@PHI","4","C","5","1","0","0","1","1","1","0","0","0.0 %","80.0 %",".600",".000",".200",".200",".800",".403","148"
"2016-06-15","ARI","LAD","5","C","3","1","1","0","0","0","0","0","0","0.0 %","66.7 %",".333","1.000",".333",".333",".667",".414","155"
"2016-06-14","ARI","LAD","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-13","ARI","LAD","5","C","3","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-12","ARI","MIA","4","C","4","2","1","0","0","1","1","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".703","348"
"2016-06-10","ARI","MIA","4","C","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","88"
"2016-06-07","ARI","TBR","4","C","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","172"
"2016-06-06","ARI","TBR","5","C","4","0","0","0","0","0","1","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-7"
"2016-06-04","ARI","@CHC","5","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-03","ARI","@CHC","5","C","4","2","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".439","172"
"2016-06-02","ARI","@HOU","5","C","4","2","1","0","0","1","1","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","233"
"2016-05-30","ARI","HOU","5","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","25"
"2016-05-28","ARI","SDP","5","C","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","-5"
"2016-05-27","ARI","SDP","5","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-25","ARI","@PIT","4","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-24","ARI","@PIT","4","C","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","109"
"2016-05-22","ARI","@STL","4","C","5","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".248","44"
"2016-05-21","ARI","@STL","6","C","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".333",".333",".500",".667",".491","206"
"2016-05-18","ARI","NYY","5","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-17","ARI","NYY","5","C","4","1","0","0","0","0","1","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","25"
"2016-05-15","ARI","SFG","5","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","25"
"2016-05-13","ARI","SFG","5","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-12","ARI","SFG","5","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","25"
"2016-05-11","ARI","@COL","2","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-10","ARI","@COL","4","C","5","2","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".424","162"
"2016-05-09","ARI","@COL","5","C","5","3","1","0","0","1","2","0","0","0.0 %","20.0 %",".250",".750",".750",".600","1.000",".600","279"
"2016-05-07","ARI","@ATL","5","C","5","1","0","0","0","1","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","88"
"2016-05-06","ARI","@ATL","5","C","5","2","1","0","0","0","2","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".424","162"
"2016-05-05","ARI","@MIA","4","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","25"
"2016-05-03","ARI","@MIA","6","C","4","2","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".723","362"
"2016-05-01","ARI","COL","4","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-30","ARI","COL","5","C","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","86"
"2016-04-29","ARI","COL","6","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","25"
"2016-04-27","ARI","STL","6","C","4","2","0","0","0","1","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".439","172"
"2016-04-26","ARI","STL","6","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-25","ARI","STL","5","C","5","3","1","0","0","2","2","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".600","279"
"2016-04-24","ARI","PIT","5","C","7","3","0","0","1","2","3","1","0","28.6 %","14.3 %",".600",".667",".600",".714","1.200",".736","371"
"2016-04-22","ARI","PIT","5","C","5","2","0","0","2","2","2","0","0","0.0 %","0.0 %","1.200",".000",".400",".400","1.600",".806","418"
"2016-04-20","ARI","@SFG","5","C","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","215"
"2016-04-19","ARI","@SFG","6","C","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-7"
"2016-04-18","ARI","@SFG","6","C","5","2","0","0","1","1","2","0","0","0.0 %","40.0 %",".750",".500",".500",".400","1.250",".579","265"
"2016-04-16","ARI","@SDP","5","C","6","0","0","0","0","0","0","0","0","16.7 %","16.7 %",".000",".000",".000",".167",".000",".000","-100"
"2016-04-15","ARI","@SDP","5","C","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".504","215"
"2016-04-13","ARI","@LAD","4","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-12","ARI","@LAD","5","C","4","3","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".750","380"
"2016-04-09","ARI","CHC","5","C","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-7"
"2016-04-08","ARI","CHC","5","C","4","1","0","0","0","0","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","140"
"2016-04-07","ARI","CHC","5","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-05","ARI","COL","5","C","5","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","113"
"2016-04-04","ARI","COL","4","C","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-30"
"2015-10-04","ARI","HOU","9","C","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".881","481"
"2015-10-03","ARI","HOU","5","C","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2015-10-02","ARI","HOU","5","C","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","-2"
"2015-10-01","ARI","COL","5","C","4","1","1","0","0","1","3","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".486","210"
"2015-09-29","ARI","COL","6","C","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-26","ARI","@SDP","5","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-25","ARI","@SDP","6","C","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-24","ARI","@LAD","5","C","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","28"
"2015-09-21","ARI","@LAD","5","C","5","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","-2"
"2015-09-20","ARI","@SFG","5","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-18","ARI","@SFG","4","C","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-15","ARI","SDP","5","C","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","179"
"2015-09-14","ARI","SDP","5","C","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-12","ARI","LAD","5","C","5","1","0","0","0","1","0","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".451","186"
"2015-09-11","ARI","LAD","4","C","4","1","0","0","1","1","3","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".516","231"
"2015-09-07","ARI","SFG","5","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-06","ARI","@CHC","5","C","4","3","1","0","1","1","2","0","0","0.0 %","0.0 %","1.000",".667",".750",".750","1.750","1.051","597"
"2015-09-04","ARI","@CHC","4","C","3","1","1","0","0","1","0","0","0","0.0 %","33.3 %",".333",".500",".333",".333",".667",".419","164"
"2015-09-02","ARI","@COL","5","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-01","ARI","@COL","5","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-31","ARI","@COL","5","C","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","179"
"2015-08-30","ARI","OAK","9","C","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".881","481"
"2015-08-29","ARI","OAK","5","C","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2015-08-28","ARI","OAK","5","C","4","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".333",".250",".333",".250",".667",".314","92"
"2015-08-27","ARI","STL","5","C","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","28"
"2015-08-25","ARI","STL","4","C","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-24","ARI","STL","5","C","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".737","382"
"2015-08-23","ARI","@CIN","5","C","4","2","0","0","1","1","1","0","0","0.0 %","50.0 %",".750","1.000",".500",".500","1.250",".737","382"
"2015-08-21","ARI","@CIN","4","C","5","2","0","0","0","0","2","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".490","212"
"2015-08-20","ARI","@CIN","4","C","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".137","-29"
"2015-08-18","ARI","@PIT","4","C","7","0","0","0","0","0","1","0","0","28.6 %","28.6 %",".000",".000",".000",".286",".000",".196","11"
"2015-08-17","ARI","@PIT","5","C","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","28"
"2015-08-16","ARI","@ATL","5","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-14","ARI","@ATL","5","C","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-12","ARI","PHI","5","C","5","0","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-10","ARI","PHI","5","C","4","2","0","1","1","2","4","0","0","0.0 %","25.0 %","1.250",".500",".500",".500","1.750",".915","504"
"2015-08-08","ARI","CIN","5","C","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-07","ARI","CIN","5","C","3","1","0","0","1","1","1","0","0","0.0 %","33.3 %","1.000",".000",".333",".333","1.333",".688","349"
"2015-08-06","ARI","@WSN","8","PH-C","2","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".440","179"
"2015-08-05","ARI","@WSN","4","C","6","2","0","0","1","1","3","0","0","16.7 %","33.3 %",".750","1.000",".500",".667","1.250",".725","374"
"2015-08-04","ARI","@WSN","7","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-03","ARI","@WSN","5","C","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".516","231"
"2015-08-02","ARI","@HOU","5","C","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".534","243"
"2015-08-01","ARI","@HOU","4","DH","3","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-31","ARI","@HOU","5","C","5","3","1","0","1","3","1","0","0","0.0 %","20.0 %",".800",".667",".600",".600","1.400",".840","453"
"2015-07-29","ARI","@SEA","5","C","5","2","0","0","2","2","3","0","0","20.0 %","0.0 %","2.000",".000",".667",".800","2.667","1.107","636"
"2015-07-27","ARI","@SEA","6","C","5","1","0","0","1","1","1","0","0","0.0 %","20.0 %",".750",".000",".250",".400","1.000",".557","258"
"2015-07-25","ARI","MIL","5","C","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".667",".000",".468","198"
"2015-07-24","ARI","MIL","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-22","ARI","MIA","2","PH","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".881","481"
"2015-07-21","ARI","MIA","7","C","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-20","ARI","MIA","5","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-19","ARI","SFG","5","C","4","1","0","0","0","1","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","145"
"2015-07-18","ARI","SFG","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-17","ARI","SFG","6","C","6","2","1","0","0","1","0","0","0","0.0 %","50.0 %",".167",".667",".333",".333",".500",".356","121"
"2015-07-12","ARI","@NYM","5","C","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","145"
"2015-07-11","ARI","@NYM","6","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2015-07-10","ARI","@NYM","6","C","4","1","0","0","0","0","1","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","145"
"2015-07-08","ARI","@TEX","5","C","4","2","1","0","1","1","2","0","0","0.0 %","0.0 %","1.000",".333",".500",".500","1.500",".830","446"
"2015-07-07","ARI","@TEX","6","C","5","2","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".352","118"
"2015-07-05","ARI","COL","5","C","4","1","0","0","0","0","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","145"
"2015-07-03","ARI","COL","6","C","5","1","1","0","0","1","0","0","0","0.0 %","20.0 %",".250",".333",".250",".400",".500",".395","148"
"2015-07-02","ARI","COL","5","C","4","0","0","0","0","2","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".343","112"
"2015-07-01","ARI","LAD","6","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-30","ARI","LAD","6","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2015-06-29","ARI","LAD","6","C","4","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".534","243"
"2015-06-28","ARI","@SDP","7","C","4","1","0","0","1","1","3","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".516","231"
"2015-06-26","ARI","@SDP","6","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-25","ARI","@COL","6","C","4","1","0","0","0","0","1","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","145"
"2015-06-23","ARI","@COL","7","C","4","1","0","0","1","1","2","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".688","348"
"2015-06-20","ARI","SDP","7","C","3","1","1","0","0","0","1","0","0","0.0 %","33.3 %",".333",".500",".333",".333",".667",".419","164"
"2015-06-19","ARI","SDP","7","C","4","1","1","0","0","1","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","92"
"2015-06-17","ARI","LAA","7","C","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".737","382"
"2015-06-15","ARI","@LAA","8","C","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","-5"
"2015-06-14","ARI","@SFG","7","C","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","28"
"2015-06-12","ARI","@SFG","7","C","4","3","1","0","0","1","0","0","0","0.0 %","25.0 %",".250","1.000",".750",".750","1.000",".754","394"
"2015-06-10","ARI","@LAD","7","C","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","-5"
"2015-06-08","ARI","@LAD","7","C","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-06","ARI","NYM","7","C","3","1","0","0","1","1","2","0","0","33.3 %","0.0 %","1.500",".000",".500",".667","2.000",".917","506"
"2015-06-05","ARI","NYM","7","C","4","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-02","SEA","NYY","9","C","5","2","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","128"
"2015-05-31","SEA","CLE","6","C","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-26","SEA","@TBR","7","C","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-24","SEA","@TOR","7","C","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-22","SEA","@TOR","6","DH","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","155"
"2015-05-21","SEA","@BAL","6","C","5","1","0","0","0","1","1","0","0","0.0 %","40.0 %",".000",".333",".250",".200",".250",".176","6"
"2015-05-17","CHC","PIT","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-16","CHC","PIT","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-15","CHC","PIT","5","C","3","0","0","0","0","1","0","0","0","0.0 %","66.7 %",".000",".000",".000",".333",".000",".239","45"
"2015-05-14","CHC","NYM","5","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-13","CHC","NYM","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-11","CHC","NYM","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-10","CHC","@MIL","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-09","CHC","@MIL","4","C","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-07","CHC","@STL","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-05","CHC","@STL","7","C","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","97"
"2015-05-04","CHC","@STL","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-02","CHC","MIL","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-28","CHC","PIT","7","C","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".294","83"
"2015-04-26","CHC","@CIN","8","PH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".687","352"
"2015-04-24","CHC","@CIN","5","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-23","CHC","@PIT","6","C","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2015-04-22","CHC","@PIT","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-21","CHC","@PIT","7","C","5","2","1","0","1","1","2","0","0","0.0 %","20.0 %",".800",".333",".400",".400","1.200",".664","337"
"2015-04-20","CHC","@PIT","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-17","CHC","SDP","7","C","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-14","CHC","CIN","8","PH","1","1","0","0","1","1","2","0","0","0.0 %","0.0 %","3.000",".000","1.000","1.000","4.000","2.065","1297"
"2015-04-13","CHC","CIN","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-12","CHC","@COL","9","PH","1","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".881","485"
"2015-04-10","CHC","@COL","7","C","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-1"
"2014-09-27","CHC","@MIL","6","C","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","2"
"2014-09-24","CHC","STL","6","C","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-23","CHC","STL","6","C","5","2","0","0","1","1","3","0","0","0.0 %","40.0 %",".600",".500",".400",".400","1.000",".605","298"
"2014-09-22","CHC","STL","6","C","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".297","87"
"2014-09-21","CHC","LAD","5","C","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".534","249"
"2014-09-19","CHC","LAD","5","C","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2014-09-17","CHC","CIN","6","C","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","2"
"2014-09-16","CHC","CIN","5","C","4","0","0","0","0","1","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","2"
"2014-09-15","CHC","CIN","6","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-13","CHC","@PIT","4","C","5","1","0","0","0","0","1","0","0","20.0 %","20.0 %",".000",".333",".333",".400",".333",".316","100"
"2014-09-12","CHC","@PIT","4","C","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".446","189"
"2014-09-10","CHC","@TOR","5","C","3","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".428","177"
"2014-09-09","CHC","@TOR","5","C","4","3","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".669","341"
"2014-09-08","CHC","@TOR","5","C","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
